Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
94,0.775,89.8448,226.28937,524.58813,225.80565,224.31525,482.02936,245.93416,102.31015,488.11502
95,0.783,89.8448,226.28937,524.58813,225.80565,224.31525,482.02936,245.93416,102.31015,488.11502
96,0.792,89.98827,226.06812,524.50208,226.03548,224.82117,482.15948,245.93416,102.31015,488.11502
97,0.8,89.8448,226.28937,524.58813,226.03548,224.82117,482.15948,245.93416,102.31015,488.11502
98,0.808,89.8448,226.28937,524.58813,226.03548,224.82117,482.15948,245.93416,102.31015,488.11502
99,0.817,90.19109,225.95641,524.32153,225.80565,224.31525,482.02936,246.38332,101.74127,488.35165
100,0.825,90.19109,225.95641,524.32153,225.80565,224.31525,482.02936,246.38332,101.74127,488.35165
101,0.833,90.25002,225.75696,524.3631,225.80565,224.31525,482.02936,246.38332,101.74127,488.35165
102,0.842,89.8448,226.28937,524.58813,225.80565,224.31525,482.02936,245.93416,102.31015,488.11502
103,0.85,89.8448,226.28937,524.58813,225.80565,224.31525,482.02936,246.38332,101.74127,488.35165
104,0.858,90.04718,225.86867,524.5437,226.03548,224.82117,482.15948,246.38332,101.74127,488.35165
105,0.867,89.8448,226.28937,524.58813,226.03548,224.82117,482.15948,245.93416,102.31015,488.11502
106,0.875,89.98827,226.06812,524.50208,226.03548,224.82117,482.15948,245.93416,102.31015,488.11502
107,0.883,90.08961,225.9825,524.47473,225.92467,224.0092,482.01428,246.38332,101.74127,488.35165
108,0.892,90.04763,226.17772,524.40759,225.80565,224.31525,482.02936,246.38332,101.74127,488.35165
109,0.9,90.08961,225.9825,524.47473,225.80565,224.31525,482.02936,246.38332,101.74127,488.35165
110,0.908,90.08961,225.9825,524.47473,226.1545,224.51523,482.14441,246.38332,101.74127,488.35165
111,0.917,90.11899,225.95375,524.21039,226.03548,224.82117,482.15948,246.38332,101.74127,488.35165
112,0.925,90.2794,225.72818,524.09882,226.03548,224.82117,482.15948,245.93416,102.31015,488.11502
113,0.933,90.2794,225.72818,524.09882,226.03548,224.82117,482.15948,246.38332,101.74127,488.35165
114,0.942,90.11899,225.95375,524.21039,226.03548,224.82117,482.15948,246.38332,101.74127,488.35165
115,0.95,90.22047,225.92763,524.05725,226.1545,224.51523,482.14441,246.38332,101.74127,488.35165
116,0.958,90.2794,225.72818,524.09882,225.80565,224.31525,482.02936,246.38332,101.74127,488.35165
117,0.967,90.2794,225.72818,524.09882,225.80565,224.31525,482.02936,246.01031,101.71699,488.14624
118,0.975,90.2794,225.72818,524.09882,226.1545,224.51523,482.14441,246.38332,101.74127,488.35165
119,0.983,90.2794,225.72818,524.09882,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
120,0.992,90.2794,225.72818,524.09882,226.1545,224.51523,482.14441,246.38332,101.74127,488.35165
121,1,90.2794,225.72818,524.09882,226.1545,224.51523,482.14441,246.38332,101.74127,488.35165
122,1.008,90.38367,225.63338,524.14636,225.92467,224.0092,482.01428,246.38332,101.74127,488.35165
123,1.017,90.53085,225.5584,524.15967,225.92467,224.0092,482.01428,246.38332,101.74127,488.35165
124,1.025,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
125,1.033,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
126,1.042,90.53085,225.5584,524.15967,226.1545,224.51523,482.14441,246.38332,101.74127,488.35165
127,1.05,90.42872,225.65416,524.11035,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
128,1.058,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
129,1.067,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
130,1.075,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
131,1.083,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
132,1.092,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
133,1.1,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
134,1.108,90.53085,225.5584,524.15967,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
135,1.117,90.53085,225.5584,524.15967,226.53799,224.06277,481.95706,246.49243,102.0009,488.21289
136,1.125,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
137,1.133,90.50146,225.58717,524.42401,226.10117,223.70773,482.02594,246.38332,101.74127,488.35165
138,1.142,90.50146,225.58717,524.42401,226.10117,223.70773,482.02594,246.61565,101.2247,488.47006
139,1.15,90.50146,225.58717,524.42401,226.33101,224.21384,482.1561,246.61565,101.2247,488.47006
140,1.158,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
141,1.167,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.61565,101.2247,488.47006
142,1.175,90.50146,225.58717,524.42401,226.10117,223.70773,482.02594,246.72479,101.48425,488.33136
143,1.183,90.50146,225.58717,524.42401,226.10117,223.70773,482.02594,246.49243,102.0009,488.21289
144,1.192,90.50146,225.58717,524.42401,226.10117,223.70773,482.02594,246.38332,101.74127,488.35165
145,1.2,90.50146,225.58717,524.42401,226.10117,223.70773,482.02594,246.61565,101.2247,488.47006
146,1.208,90.50146,225.58717,524.42401,226.33101,224.21384,482.1561,246.61565,101.2247,488.47006
147,1.217,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
148,1.225,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
149,1.233,90.50146,225.58717,524.42401,226.03799,223.96243,482.16159,246.38332,101.74127,488.35165
150,1.242,90.50146,225.58717,524.42401,226.10117,223.70773,482.02594,246.38332,101.74127,488.35165
151,1.25,90.35173,225.41534,524.56995,226.03799,223.96243,482.16159,246.38332,101.74127,488.35165
152,1.258,90.35173,225.41534,524.56995,226.03799,223.96243,482.16159,246.38332,101.74127,488.35165
153,1.267,90.50146,225.58717,524.42401,226.03799,223.96243,482.16159,246.38332,101.74127,488.35165
154,1.275,90.50146,225.58717,524.42401,226.33101,224.21384,482.1561,246.49243,102.0009,488.21289
155,1.283,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
156,1.292,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
157,1.3,90.50146,225.58717,524.42401,226.03799,223.96243,482.16159,246.38332,101.74127,488.35165
158,1.308,90.50146,225.58717,524.42401,226.18288,224.23314,482.21371,246.38332,101.74127,488.35165
159,1.317,90.50146,225.58717,524.42401,226.03799,223.96243,482.16159,246.38332,101.74127,488.35165
160,1.325,90.44253,225.78667,524.38245,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
161,1.333,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
162,1.342,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
163,1.35,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
164,1.358,90.50146,225.58717,524.42401,226.26782,224.46846,482.29172,246.38332,101.74127,488.35165
165,1.367,90.50146,225.58717,524.42401,226.03799,223.96243,482.16159,246.38332,101.74127,488.35165
166,1.375,90.66174,225.58058,524.36987,226.03799,223.96243,482.16159,246.63802,101.10078,488.31509
167,1.383,90.50146,225.58717,524.42401,226.10117,223.70773,482.02594,246.61565,101.2247,488.47006
168,1.392,90.66174,225.58058,524.36987,226.33101,224.21384,482.1561,246.63802,101.10078,488.31509
169,1.4,90.50146,225.58717,524.42401,226.48706,224.10542,482.18427,246.26506,101.07649,488.10968
170,1.408,90.50146,225.58717,524.42401,226.48706,224.10542,482.18427,246.63802,101.10078,488.31509
171,1.417,90.66174,225.58058,524.36987,226.48706,224.10542,482.18427,246.26506,101.07649,488.10968
172,1.425,90.50146,225.58717,524.42401,226.25723,223.59929,482.05414,246.26506,101.07649,488.10968
173,1.433,90.66174,225.58058,524.36987,226.49593,223.43689,481.87772,246.26506,101.07649,488.10968
174,1.442,90.66174,225.58058,524.36987,226.72572,223.9431,482.0079,246.26506,101.07649,488.10968
175,1.45,90.8337,225.48415,524.11401,226.80598,223.8241,482.07071,246.63802,101.10078,488.31509
176,1.458,90.99664,225.4382,524.09509,226.80598,223.8241,482.07071,246.26506,101.07649,488.10968
177,1.467,91.55178,225.20924,524.14838,227.01077,223.67389,481.87003,246.26506,101.07649,488.10968
178,1.475,91.72803,224.91855,524.06335,227.01077,223.67389,481.87003,246.26506,101.07649,488.10968
179,1.483,91.72803,224.91855,524.06335,227.01077,223.67389,481.87003,246.63802,101.10078,488.31509
180,1.492,92.29412,224.65671,523.91364,227.32529,223.51941,481.90213,246.63802,101.10078,488.31509
181,1.5,92.29412,224.65671,523.91364,227.32529,223.51941,481.90213,246.63802,101.10078,488.31509
182,1.508,92.29412,224.65671,523.91364,227.51849,223.71121,482.04147,246.63802,101.10078,488.31509
183,1.517,92.29412,224.65671,523.91364,227.32529,223.51941,481.90213,246.63802,101.10078,488.31509
184,1.525,92.29412,224.65671,523.91364,227.51849,223.71121,482.04147,246.73627,101.10641,488.09793
185,1.533,92.29412,224.65671,523.91364,227.51849,223.71121,482.04147,246.73627,101.10641,488.09793
186,1.542,92.34911,224.42844,523.79535,227.51849,223.71121,482.04147,246.73627,101.10641,488.09793
187,1.55,92.39105,224.42984,523.91052,227.79405,223.55341,481.9686,246.73627,101.10641,488.09793
188,1.558,92.39105,224.42984,523.91052,227.79405,223.55341,481.9686,246.84462,100.84262,487.87991
189,1.567,92.52061,224.46074,523.83362,227.79405,223.55341,481.9686,246.84462,100.84262,487.87991
190,1.575,92.44604,224.20155,523.79224,227.79405,223.55341,481.9686,246.98616,100.70727,487.61411
191,1.583,92.5756,224.23247,523.71527,228.06921,223.41998,482.00348,246.84462,100.84262,487.87991
192,1.592,92.44604,224.20155,523.79224,228.06921,223.41998,482.00348,246.98616,100.70727,487.61411
193,1.6,92.54613,224.26135,523.9798,227.88275,223.47081,481.77194,246.84462,100.84262,487.87991
194,1.608,92.54613,224.26135,523.9798,227.88275,223.47081,481.77194,246.98616,100.70727,487.61411
195,1.617,92.54613,224.26135,523.9798,227.96307,223.08607,482.02115,246.98616,100.70727,487.61411
196,1.625,92.41658,224.23042,524.0567,227.96307,223.08607,482.02115,246.98616,100.70727,487.61411
197,1.633,92.41658,224.23042,524.0567,227.96307,223.08607,482.02115,246.98616,100.70727,487.61411
198,1.642,92.41658,224.23042,524.0567,227.96307,223.08607,482.02115,246.98616,100.70727,487.61411
199,1.65,92.41658,224.23042,524.0567,227.96307,223.08607,482.02115,246.98616,100.70727,487.61411
200,1.658,92.41658,224.23042,524.0567,227.73344,222.57959,481.8909,246.98616,100.70727,487.61411
201,1.667,92.41658,224.23042,524.0567,227.73344,222.57959,481.8909,246.98616,100.70727,487.61411
202,1.675,92.41658,224.23042,524.0567,227.73344,222.57959,481.8909,246.98616,100.70727,487.61411
203,1.683,92.41658,224.23042,524.0567,227.73344,222.57959,481.8909,246.98616,100.70727,487.61411
204,1.692,92.41658,224.23042,524.0567,227.53056,222.40363,481.7341,246.98616,100.70727,487.61411
205,1.7,92.60187,224.17244,524.20398,227.73344,222.57959,481.8909,246.98616,100.70727,487.61411
206,1.708,92.41658,224.23042,524.0567,227.53056,222.40363,481.7341,246.63092,100.70209,487.43692
207,1.717,92.60187,224.17244,524.20398,227.73344,222.57959,481.8909,246.98616,100.70727,487.61411
208,1.725,92.26684,224.05853,524.20276,227.25494,222.56313,481.81479,246.98616,100.70727,487.61411
209,1.733,92.45213,224.00053,524.35004,227.25494,222.56313,481.81479,246.88803,100.70153,487.83136
210,1.742,92.45213,224.00053,524.35004,227.25494,222.56313,481.81479,246.98616,100.70727,487.61411
211,1.75,92.45213,224.00053,524.35004,227.25494,222.56313,481.81479,246.84462,100.84262,487.87991
212,1.758,92.60187,224.17244,524.20398,227.25494,222.56313,481.81479,246.74641,100.83693,488.09714
213,1.767,92.41658,224.23042,524.0567,227.20937,223.20146,481.9024,246.84462,100.84262,487.87991
214,1.775,92.5269,224.44106,524.26343,227.20937,223.20146,481.9024,246.84462,100.84262,487.87991
215,1.783,92.26684,224.05853,524.20276,227.0956,223.01306,481.77191,246.74641,100.83693,488.09714
216,1.792,92.14546,224.47678,524.45728,227.0956,223.01306,481.77191,246.73627,101.10641,488.09793
217,1.8,92.14546,224.47678,524.45728,227.12103,223.33339,482.09998,246.63802,101.10078,488.31509
218,1.808,92.4055,224.85921,524.51788,227.35078,223.83957,482.23013,246.63802,101.10078,488.31509
219,1.817,92.37499,224.89612,524.38477,227.35078,223.83957,482.23013,246.73627,101.10641,488.09793
220,1.825,92.19824,224.8755,524.31433,227.35078,223.83957,482.23013,246.63802,101.10078,488.31509
221,1.833,92.30856,225.08603,524.521,227.35078,223.83957,482.23013,246.63802,101.10078,488.31509
222,1.842,92.30856,225.08603,524.521,227.35078,223.83957,482.23013,246.73627,101.10641,488.09793
223,1.85,91.9366,224.9975,524.39117,227.12103,223.33339,482.09998,246.63802,101.10078,488.31509
224,1.858,91.9366,224.9975,524.39117,227.12103,223.33339,482.09998,246.63802,101.10078,488.31509
225,1.867,91.9366,224.9975,524.39117,227.35078,223.83957,482.23013,246.73627,101.10641,488.09793
226,1.875,91.9366,224.9975,524.39117,227.35078,223.83957,482.23013,246.73627,101.10641,488.09793
227,1.883,91.9366,224.9975,524.39117,227.35078,223.83957,482.23013,246.73627,101.10641,488.09793
228,1.892,91.9366,224.9975,524.39117,227.5379,224.16835,482.3063,246.63802,101.10078,488.31509
229,1.9,92.19824,224.8755,524.31433,227.35078,223.83957,482.23013,246.63802,101.10078,488.31509
230,1.908,91.9366,224.9975,524.39117,227.35078,223.83957,482.23013,246.73627,101.10641,488.09793
231,1.917,92.19824,224.8755,524.31433,227.12103,223.33339,482.09998,246.73627,101.10641,488.09793
232,1.925,92.19824,224.8755,524.31433,227.35078,223.83957,482.23013,246.74641,100.83693,488.09714
233,1.933,92.29519,224.64864,524.31128,227.51849,223.71121,482.04147,246.84462,100.84262,487.87991
234,1.942,92.54688,224.40071,524.32227,227.51849,223.71121,482.04147,246.73627,101.10641,488.09793
235,1.95,92.67265,224.71342,524.57214,227.79367,223.57941,482.08411,246.84462,100.84262,487.87991
236,1.958,92.48045,224.59065,524.4585,227.79367,223.57941,482.08411,246.87788,100.97097,487.83218
237,1.967,92.67265,224.71342,524.57214,227.79367,223.57941,482.08411,246.84462,100.84262,487.87991
238,1.975,92.73909,224.5235,524.43597,227.79367,223.57941,482.08411,246.84462,100.84262,487.87991
239,1.983,92.73909,224.5235,524.43597,227.79367,223.57941,482.08411,246.84462,100.84262,487.87991
240,1.992,92.73909,224.5235,524.43597,228.06921,223.41998,482.00348,246.84462,100.84262,487.87991
241,2,92.73909,224.5235,524.43597,227.96307,223.08607,482.02115,246.84462,100.84262,487.87991
242,2.008,92.73909,224.5235,524.43597,227.96307,223.08607,482.02115,246.98616,100.70727,487.61411
243,2.017,92.73909,224.5235,524.43597,227.96307,223.08607,482.02115,246.84462,100.84262,487.87991
244,2.025,92.79409,224.29526,524.31769,227.96307,223.08607,482.02115,246.84462,100.84262,487.87991
245,2.033,92.79409,224.29526,524.31769,227.96307,223.08607,482.02115,246.84462,100.84262,487.87991
246,2.042,92.79409,224.29526,524.31769,227.96307,223.08607,482.02115,246.84462,100.84262,487.87991
247,2.05,92.79409,224.29526,524.31769,228.09827,222.95593,482.07312,246.98616,100.70727,487.61411
248,2.058,92.60881,224.35329,524.17047,228.09827,222.95593,482.07312,246.98616,100.70727,487.61411
249,2.067,92.79409,224.29526,524.31769,228.09827,222.95593,482.07312,246.84462,100.84262,487.87991
250,2.075,92.79409,224.29526,524.31769,228.09827,222.95593,482.07312,246.98616,100.70727,487.61411
251,2.083,92.79409,224.29526,524.31769,228.09827,222.95593,482.07312,246.98616,100.70727,487.61411
252,2.092,92.79409,224.29526,524.31769,228.03535,222.40092,482.10852,246.98616,100.70727,487.61411
253,2.1,92.79409,224.29526,524.31769,228.03535,222.40092,482.10852,246.90326,100.41462,487.55621
254,2.108,92.79409,224.29526,524.31769,228.38741,222.20502,482.03983,246.98616,100.70727,487.61411
255,2.117,92.79409,224.29526,524.31769,228.5941,222.47923,482.21619,246.90326,100.41462,487.55621
256,2.125,92.79409,224.29526,524.31769,228.5941,222.47923,482.21619,246.54797,100.40948,487.379
257,2.133,92.79409,224.29526,524.31769,228.36456,221.97258,482.08597,246.90326,100.41462,487.55621
258,2.142,92.79409,224.29526,524.31769,228.36456,221.97258,482.08597,246.90326,100.41462,487.55621
259,2.15,92.79409,224.29526,524.31769,228.35173,221.84923,482.20535,246.90326,100.41462,487.55621
260,2.158,92.79409,224.29526,524.31769,228.36456,221.97258,482.08597,247.08122,100.17513,487.39688
261,2.167,92.84731,224.20226,524.383,228.35173,221.84923,482.20535,246.90326,100.41462,487.55621
262,2.175,92.84731,224.20226,524.383,228.35173,221.84923,482.20535,246.63786,99.93655,487.12256
263,2.183,92.84731,224.20226,524.383,228.35173,221.84923,482.20535,246.49792,100.15936,487.2832
264,2.192,92.84731,224.20226,524.383,228.35173,221.84923,482.20535,246.63786,99.93655,487.12256
265,2.2,92.84731,224.20226,524.383,228.35173,221.84923,482.20535,246.55151,99.8434,487.68237
266,2.208,92.69758,224.03032,524.52905,228.35173,221.84923,482.20535,246.69147,99.6206,487.52179
267,2.217,92.69758,224.03032,524.52905,228.35173,221.84923,482.20535,246.40074,100.00661,487.07965
268,2.225,92.69758,224.03032,524.52905,228.90097,221.82037,482.03519,246.49792,100.15936,487.2832
269,2.233,92.69758,224.03032,524.52905,228.90097,221.82037,482.03519,246.55151,99.8434,487.68237
270,2.242,92.80295,224.24576,524.77972,228.37761,221.98059,482.51645,246.69147,99.6206,487.52179
271,2.25,92.80295,224.24576,524.77972,228.37761,221.98059,482.51645,246.55151,99.8434,487.68237
