Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,1845.32288,345.96527,858.76068,1850.27258,297.74365,872.55255,1813.33557,272.21625,845.70697,1784.3949,260.21054,816.38788,1808.92639,339.46863,798.46967,1791.02832,316.92075,756.16388,1787.82153,300.17999,715.81818
12,0.092,1836.67407,344.96637,860.63733,1841.46777,295.82114,873.08905,1805.60657,271.36011,845.53088,1776.30066,257.37201,816.99829,1801.14465,337.50317,800.43024,1783.02454,316.69577,758.53619,1781.05493,299.23288,716.84387
13,0.1,1829.19531,343.87009,861.82452,1835.21265,293.65753,874.14105,1799.7146,268.06674,848.60541,1769.67847,256.20102,818.01825,1793.63892,334.66281,801.23224,1774.86084,312.42163,758.3161,1772.84607,297.15726,717.04773
14,0.108,1822.44983,342.95529,862.66779,1828.99268,289.94382,874.37305,1790.29053,268.01929,847.78833,1763.16968,254.55389,817.69562,1786.62671,332.10934,801.67114,1766.59985,310.87231,758.15399,1763.92712,294.05377,717.79468
15,0.117,1815.03442,342.41061,864.41229,1821.06946,289.54916,875.94141,1784.84705,263.99161,848.10278,1755.58838,252.10249,818.85236,1777.67029,330.57907,802.13892,1760.77698,308.71606,757.82379,1758.65222,294.2883,718.09027
16,0.125,1808.60681,341.14114,864.72034,1815.0708,287.62845,875.40381,1777.58594,264.01993,848.23108,1748.69141,251.71478,820.74603,1771.45801,327.56815,803.33173,1752.37915,307.22614,758.42072,1750.10425,291.19672,718.66321
17,0.133,1802.15686,339.05118,864.93127,1806.4314,286.43777,875.51349,1771.67834,260.9765,849.15149,1741.08521,247.22162,821.74609,1764.21521,327.13028,803.41534,1745.24829,303.32327,758.22559,1742.12415,287.24084,718.70819
18,0.142,1795.09558,336.92487,864.98212,1799.13916,287.4516,874.79205,1763.41492,262.73392,849.16223,1735.0769,246.12521,821.60303,1756.08264,324.30823,803.70197,1737.73389,304.2175,760.12225,1734.98071,287.13669,718.60278
19,0.15,1787.76306,334.50006,864.90302,1793.22827,283.19144,875.12762,1756.82507,256.58908,850.30481,1727.05359,244.22552,821.72876,1748.69226,323.27814,803.14417,1727.41211,301.47705,761.81323,1727.09058,284.37442,719.37946
20,0.158,1782.0061,331.05096,862.9046,1786.05823,281.2453,876.284,1748.32434,256.6972,850.2735,1720.21643,242.70128,821.73657,1742.18372,321.10016,804.03687,1722.24878,299.26828,761.88153,1719.28674,283.00583,720.5611
21,0.167,1774.8938,328.68893,862.53387,1780.65808,280.8494,874.55298,1743.17371,253.7708,850.77185,1713.3739,241.41919,821.44098,1734.70496,319.47449,804.13153,1716.52991,297.37735,761.6333,1712.979,280.91562,722.13513
22,0.175,1768.4668,326.64865,861.69574,1774.30273,275.97293,875.39056,1736.82007,251.51274,850.70886,1706.75977,238.59019,821.43237,1728.422,316.45779,804.03058,1707.7865,294.26614,761.81061,1704.224,277.4426,719.73566
23,0.183,1761.77783,326.05832,861.90485,1765.24097,275.36658,877.00342,1731.44226,251.5761,850.31567,1699.71716,236.72865,822.25421,1721.26477,315.6424,804.48602,1701.15308,293.14395,761.10114,1698.26062,277.57227,721.06726
24,0.192,1756.6842,323.09039,861.00183,1760.41187,273.92801,876.37402,1722.85754,247.61662,850.86285,1692.90942,234.37344,822.66852,1715.20239,312.48532,804.09583,1694.77051,291.01785,760.86456,1691.91504,274.08109,721.73694
25,0.2,1745.85181,319.60361,860.99707,1752.60168,273.19897,876.82233,1715.92456,247.29443,850.68665,1687.66772,232.96515,822.24097,1706.89185,311.15054,803.51477,1689.33228,291.11548,761.47223,1686.19153,273.4783,721.01501
26,0.208,1741.59436,318.59497,861.37494,1747.88953,268.82211,877.42035,1709.55664,244.1004,849.29767,1679.19971,231.58275,822.93323,1700.79773,308.73801,802.7597,1680.85083,286.96426,760.94385,1676.99097,270.36603,721.35529
27,0.217,1734.31543,316.50726,860.30695,1740.87939,270.82507,875.92609,1703.73145,243.50684,849.76575,1673.60034,228.03587,821.66095,1694.31567,307.6413,803.01581,1673.94055,284.00607,760.7821,1670.44531,267.77304,720.5733
28,0.225,1729.78613,315.79184,861.04315,1735.66089,265.69836,875.88434,1696.95044,241.526,849.04382,1665.74866,228.72499,821.53619,1688.97668,304.78162,802.24719,1667.80249,283.57135,759.78033,1664.34241,266.18417,718.86133
29,0.233,1722.70703,313.91159,860.06085,1729.80835,263.01749,873.49982,1690.85925,240.60783,849.04443,1660.68542,223.74066,820.88971,1681.39294,304.02615,802.57013,1661.17395,281.13718,759.65991,1658.83264,263.54044,719.12524
30,0.242,1717.33936,312.21732,859.47491,1722.51685,261.67886,875.0658,1684.00049,238.42195,846.72833,1654.26184,223.84073,820.73871,1675.46387,300.93088,801.86395,1655.74695,280.63196,759.62817,1650.29163,261.85269,718.65991
31,0.25,1710.89966,309.09595,859.35889,1718.26465,256.60077,873.23022,1678.86279,234.2326,846.42725,1648.29272,220.95215,820.31421,1668.20874,300.94449,801.62567,1647.55664,277.69632,759.37592,1643.8717,260.75372,718.21509
32,0.258,1702.46948,307.87726,858.99597,1710.1416,260.9097,872.96503,1672.33337,232.47638,845.69452,1641.39087,219.68848,818.85876,1661.95032,297.37277,800.52325,1640.73865,276.40167,757.95135,1637.56018,259.72296,718.4884
33,0.267,1697.55566,305.05634,858.83411,1706.01294,255.52853,871.43884,1665.43042,229.89456,845.10864,1635.47278,218.33034,819.61603,1655.54529,297.10425,800.26752,1634.33337,273.47754,757.48804,1632.15247,257.30045,716.94318
34,0.275,1692.60925,303.43436,856.09528,1700.10583,253.82465,869.71332,1660.32471,229.81264,844.82532,1631.10413,216.16818,817.65088,1650.43213,293.94635,799.84674,1630.70898,272.06796,757.02258,1626.1416,254.7356,716.54144
35,0.283,1686.65247,302.54413,857.26892,1693.42151,254.2704,869.71857,1654.64148,227.8007,843.96326,1625.38049,214.1459,816.48596,1646.12415,292.26419,799.40564,1624.53149,269.78925,756.79059,1620.72241,254.50381,716.42419
36,0.292,1682.49365,300.10895,855.17981,1688.62512,250.79114,869.22302,1650.94629,226.82111,843.51019,1620.21301,211.87483,816.48132,1638.67773,290.44165,799.31171,1619.39014,269.62292,756.29785,1615.59827,254.52011,716.52856
37,0.3,1676.35095,298.52344,856.43738,1682.1073,250.47443,868.5705,1643.6438,224.13432,843.48804,1614.09143,211.19528,815.48267,1635.90869,289.50909,799.25177,1614.84448,267.91406,756.172,1609.2489,251.68964,716.24445
38,0.308,1671.03552,296.64273,855.8559,1678.37683,248.9039,868.98022,1639.16589,222.49052,843.24518,1610.29199,210.41113,814.32135,1631.09473,288.69913,798.41827,1610.08887,268.02704,755.91711,1605.71082,251.61595,715.80719
39,0.317,1667.1239,293.77228,856.14911,1674.8103,243.78983,869.81036,1632.7157,220.37764,842.99744,1604.75647,207.55147,813.72333,1625.85327,287.75034,798.2561,1607.22791,266.91476,755.14453,1602.98535,252.47298,715.11224
40,0.325,1663.66077,295.04834,857.15009,1666.64587,246.39278,870.2085,1631.03845,219.58145,842.98468,1599.97717,208.65477,813.25201,1622.8656,286.68863,798.17383,1601.35291,265.32843,754.75067,1598.92126,248.68396,713.52673
41,0.333,1659.22827,293.10281,856.71216,1663.1781,244.10858,870.46863,1626.04163,220.10657,841.31506,1596.54907,207.68446,812.87042,1618.27222,285.52457,798.05078,1599.17212,264.53238,754.92548,1594.37317,248.29846,713.33984
42,0.342,1654.66272,290.4837,857.37543,1660.18188,240.44122,870.63287,1619.8374,218.07722,841.61096,1591.29578,205.51245,812.67816,1613.05432,284.79565,798.24878,1595.88684,265.01462,754.65662,1593.1637,248.89319,712.27698
43,0.35,1649.50793,289.29483,856.31213,1653.31213,241.69838,868.88928,1617.47827,216.5865,841.74548,1586.97375,205.66151,812.82434,1611.29138,284.20908,798.09796,1590.74951,261.94711,753.07843,1586.59009,245.39839,712.1297
44,0.358,1644.0946,287.79471,856.76318,1648.90308,238.79121,870.5434,1610.92688,214.58308,841.43634,1583.00439,202.99553,810.92792,1606.6145,279.87366,797.19946,1587.25073,260.52618,753.28162,1586.99658,246.70311,713.01825
45,0.367,1642.07263,286.62839,856.29926,1646.59644,237.22174,869.7265,1608.74426,213.70116,841.44934,1578.52246,201.44077,809.91223,1601.15784,280.32883,796.56873,1586.7323,260.45361,752.71252,1583.10779,245.15448,711.12695
46,0.375,1639.49658,285.71582,855.69543,1641.13074,240.66489,869.74524,1605.44507,214.12439,841.10083,1574.48975,201.29852,809.88843,1598.53162,278.7532,796.40015,1580.79785,257.92508,751.37091,1581.63989,245.33148,711.91931
47,0.383,1632.61804,283.86807,857.76007,1635.9115,235.62195,869.51758,1598.81543,211.04623,839.64899,1571.79871,199.85829,809.83032,1596.48254,278.14847,795.74127,1577.85364,258.27649,750.55225,1576.09998,242.8374,710.49182
48,0.392,1628.31091,282.8526,856.258,1632.93457,233.23199,868.60083,1596.1062,209.60085,839.3905,1567.55347,197.54558,809.16443,1592.48279,276.30386,795.75739,1575.35681,257.04041,749.40234,1573.74695,241.57855,708.68817
49,0.4,1625.50183,279.85181,855.99225,1629.65564,234.28743,868.78302,1591.45911,209.23051,837.70337,1563.82263,198.35513,808.38501,1587.13391,276.07895,795.02063,1572.72998,256.38583,748.63013,1571.58423,241.94295,707.75494
50,0.408,1621.68591,280.78888,856.41083,1621.87402,231.20305,866.24042,1587.85571,207.53284,837.76709,1560.47778,196.56677,806.61401,1584.98596,275.43683,794.84515,1569.00378,254.74585,748.28827,1567.84729,239.9063,707.42206
51,0.417,1618.55701,280.73108,854.81921,1618.59265,227.64944,866.80975,1582.91528,208.03928,836.75586,1555.84851,196.09064,805.24615,1580.77783,273.78223,793.75043,1564.85852,254.8241,748.13629,1565.96887,238.39392,707.20306
52,0.425,1612.06604,276.27362,855.16791,1616.13379,228.84492,866.83832,1579.23926,206.10184,836.65179,1551.55029,197.03644,803.90594,1577.49243,274.55997,793.05695,1562.79272,254.28444,747.94305,1562.11572,238.68388,707.00775
53,0.433,1610.21765,276.66861,855.90369,1612.80005,231.33493,867.84436,1575.57532,205.19852,835.26398,1548.21545,194.48988,803.5517,1573.87573,273.04196,792.26874,1558.60498,253.7962,746.27405,1558.79199,238.71104,706.53693
54,0.442,1605.6532,276.69098,853.30695,1605.61353,224.66257,863.0957,1573.10742,205.22771,833.33594,1545.11108,192.63977,803.31702,1570.26563,271.44678,791.53223,1555.83728,251.91295,745.82739,1556.60071,238.62437,705.23706
55,0.45,1603.28381,275.33459,853.13257,1605.2251,224.67473,865.22449,1567.94519,204.95306,832.97968,1542.42102,192.18335,801.78925,1568.25122,271.51923,790.90912,1553.30371,252.32263,744.47968,1552.24451,236.92464,704.17096
56,0.458,1600.44983,273.92838,851.90338,1599.75134,227.09853,865.29767,1566.18262,202.07269,832.8866,1538.08044,193.36568,800.67871,1564.6051,271.06979,789.82367,1549.83215,251.66827,744.26172,1550.50342,236.35355,703.01929
57,0.467,1597.09705,272.22372,851.49487,1598.18762,225.74129,863.43732,1561.8075,202.56128,831.63953,1534.50305,191.51997,799.53729,1561.50293,269.33569,789.07184,1546.06067,248.79721,743.42371,1548.0636,235.64426,700.88611
58,0.475,1593.6272,274.0274,851.54535,1594.76489,222.31322,863.25122,1558.09937,201.09821,831.37915,1531.80139,189.59346,798.70001,1559.06592,267.29382,788.53058,1544.18335,248.75172,741.36047,1545.84241,236.26053,700.59595
59,0.483,1590.0011,271.11719,850.52057,1592.14551,220.84402,861.07617,1555.96387,200.47578,829.05774,1528.59058,190.91927,797.1286,1556.43726,266.90082,787.17346,1542.76135,250.10649,741.08124,1540.67517,233.03534,699.62805
60,0.492,1588.18091,270.74704,850.14655,1588.27747,225.44295,862.54993,1551.38281,198.83165,828.48865,1525.9552,190.41737,796.51575,1551.99426,266.97653,786.41486,1538.68506,247.96225,740.11694,1539.32532,233.65649,698.54126
61,0.5,1584.1637,270.52509,848.78174,1583.85828,220.83293,859.19,1550.12659,198.98102,827.37354,1523.427,186.56976,794.07184,1550.4248,266.29623,785.21344,1536.65332,247.64642,738.94806,1539.6355,233.93753,697.78607
62,0.508,1579.50317,269.57095,848.50519,1581.51978,218.79488,858.7002,1545.61328,198.44482,826.05743,1520.77637,186.30759,792.76874,1548.63831,266.03238,784.00726,1534.75439,247.16873,738.32507,1536.20654,232.13828,696.9502
63,0.517,1578.41211,267.90869,846.20538,1577.047,217.57991,858.17737,1544.80029,197.95963,824.77185,1518.03931,187.57817,792.04285,1545.59363,264.34219,783.22723,1532.52979,245.7057,736.42249,1534.71069,231.93796,695.4704
64,0.525,1575.29346,266.62518,845.96741,1573.19116,218.00172,858.13782,1540.03552,196.68127,823.76001,1515.07385,187.3446,790.58777,1543.17029,265.56201,781.81018,1531.96509,245.70915,735.61676,1534.29272,232.26643,694.46875
65,0.533,1573.69385,266.54688,845.14471,1570.67517,215.93448,857.33173,1538.43066,195.42075,823.40277,1513.1156,185.68266,789.64655,1541.36389,265.53439,781.04272,1529.06409,245.70625,733.19476,1530.96021,229.2084,691.66693
66,0.542,1568.41687,266.55505,844.52124,1570.56262,216.41759,857.01642,1534.64771,196.23213,821.03253,1510.13965,184.25629,787.08917,1538.94287,264.46698,779.27637,1527.52881,245.08154,732.12006,1530.07507,228.99525,691.05396
67,0.55,1567.71216,266.71939,843.90784,1565.99487,216.64658,855.31915,1533.60193,195.87047,820.9325,1507.65881,186.19104,786.53625,1537.495,263.745,778.28052,1526.52905,244.77693,731.01532,1528.93018,229.99841,690.48224
68,0.558,1563.77905,263.9812,841.98596,1563.31897,216.79477,853.89874,1529.22253,195.261,820.16064,1506.82642,185.63873,784.55048,1535.07544,262.69907,777.35864,1522.97717,244.00099,730.14459,1529.0824,230.61981,690.29846
69,0.567,1563.10278,264.12103,841.54022,1561.77417,216.34758,853.03632,1527.76453,194.47415,817.1731,1503.80054,185.16423,782.38293,1533.09045,262.93091,776.85699,1522.22461,244.1568,729.25635,1527.3335,230.41858,689.35529
70,0.575,1557.85034,265.10553,841.45331,1558.63953,213.92601,852.0722,1526.98523,193.40201,816.28137,1501.97168,183.4243,781.78943,1531.16956,263.15369,775.08289,1521.77942,242.94669,728.20526,1525.11084,229.95294,686.14575
71,0.583,1555.95447,264.68329,841.2041,1556.52832,215.56937,850.85797,1522.10791,194.98676,815.14337,1496.32751,185.81628,781.47772,1528.09277,262.62158,774.42993,1518.8407,243.57439,726.14679,1524.63037,230.35233,684.85101
72,0.592,1552.50256,262.00668,840.54321,1551.9281,215.42206,850.60052,1519.37878,194.08948,814.45984,1495.96631,184.64125,779.4729,1526.51294,261.33691,772.89636,1517.33008,243.22557,725.30249,1525.4519,229.17155,684.24841
73,0.6,1551.32239,262.63107,839.1944,1549.74841,213.7666,848.70953,1517.27319,191.83096,813.21698,1494.72913,184.40514,779.43036,1523.77124,260.36432,771.84692,1515.9856,243.85794,723.9436,1522.82727,229.3018,683.88434
74,0.608,1546.13037,263.29462,840.12732,1544.40369,212.62558,848.00073,1515.11292,193.20831,812.55823,1492.21399,184.39024,777.12128,1520.40564,261.13596,771.92603,1514.67517,243.95755,723.05267,1519.13098,226.89223,681.79755
75,0.617,1545.43127,263.40698,838.34357,1541.43701,213.60623,848.18768,1510.68604,193.57144,811.84753,1488.58435,185.0154,775.28833,1518.82019,261.60162,771.90509,1511.58899,242.02939,722.45148,1518.86499,226.71622,681.44293
76,0.625,1541.32678,260.33929,835.96631,1539.63062,213.11224,847.82288,1507.19189,192.92586,811.44421,1485.65625,183.50328,775.01788,1516.42651,261.54111,769.75305,1511.15637,242.5603,721.69653,1518.77344,226.91693,680.94342
77,0.633,1537.82813,261.94043,836.51868,1536.66931,214.0928,848.01013,1506.4021,192.88524,809.75128,1484.23511,183.48529,773.81665,1513.49451,260.73788,768.67963,1506.80286,241.44008,721.42456,1514.20874,227.00136,680.72424
78,0.642,1534.79553,261.78326,835.97443,1532.00623,213.40793,847.72986,1500.48706,192.32211,809.31274,1478.79419,184.8508,772.17999,1510.3772,260.70306,767.90344,1504.24402,242.34473,719.81134,1512.38293,229.41441,680.54993
79,0.65,1531.76221,260.43909,835.77515,1529.9989,211.33047,846.13495,1499.29016,191.54869,806.94556,1476.36707,183.73352,772.13245,1508.69238,260.6012,767.22192,1502.98352,241.84402,718.2771,1508.48169,227.52234,678.02631
80,0.658,1527.7533,261.55765,834.69067,1525.50806,212.11024,845.67151,1493.84753,193.0955,806.16833,1474.28809,183.12865,771.47113,1503.61145,260.96646,766.85333,1499.4624,242.55296,718.44086,1507.78821,227.33676,677.14624
81,0.667,1524.06641,260.28079,833.66034,1522.91589,212.83803,844.43646,1492.06531,192.32309,806.23987,1470.48425,183.1219,769.55756,1501.9231,261.28903,765.82813,1495.87048,241.88049,717.7572,1504.1521,225.29004,675.71783
82,0.675,1523.37378,259.98047,832.96783,1520.17236,211.49181,843.68018,1487.53894,192.54417,805.13391,1466.43115,182.2243,768.99908,1498.29333,259.64532,765.45361,1492.75671,241.20026,716.5705,1500.7113,227.3768,675.60425
83,0.683,1517.23083,261.34491,832.84991,1512.93665,212.23744,843.23047,1482.6062,191.31908,805.24042,1462.47864,183.54062,768.76422,1493.29785,260.36514,764.59857,1489.23096,241.10358,715.60779,1497.16943,226.72327,675.46075
84,0.692,1513.54077,259.8432,831.7674,1511.21252,211.07204,843.85931,1481.18127,191.44327,804.03412,1458.86743,183.02126,766.36115,1490.55273,259.75476,764.07507,1485.63281,241.79407,714.50836,1494.67615,228.69395,675.3797
85,0.7,1507.86072,260.02866,831.9187,1507.00171,212.02579,842.20166,1475.82861,193.15611,803.31482,1454.01929,182.83417,766.81525,1487.76379,259.95108,763.5498,1482.12476,242.56053,714.43848,1490.16431,227.61377,674.91504
86,0.708,1505.67981,259.33829,831.09174,1501.71838,211.19307,840.56439,1470.66724,191.33676,801.49493,1451.26672,183.92052,766.44403,1483.65088,261.21606,763.61078,1477.599,241.68729,713.12982,1486.1095,225.45497,674.57318
87,0.717,1499.06836,260.70218,830.4375,1496.51904,210.57976,839.47784,1466.51355,190.07704,801.28192,1446.39038,180.93225,764.61346,1478.9353,259.41629,761.97614,1473.76672,240.70723,713.05396,1483.18958,227.74763,673.96411
88,0.725,1495.06506,258.16248,829.76556,1493.3783,210.55258,838.90863,1462.36206,191.422,800.31628,1441.30298,183.08829,764.59973,1474.18762,259.6579,761.15417,1470.66968,242.21959,713.02692,1479.28564,227.52388,673.85706
89,0.733,1488.63489,259.177,830.10461,1487.89294,209.91608,838.75397,1457.67603,192.62376,799.7088,1436.30322,183.01453,762.82446,1469.63953,259.47089,759.95563,1466.41785,241.50662,711.66211,1473.7196,226.08017,670.71222
90,0.742,1487.38623,259.27332,829.90399,1480.50305,210.22823,838.00916,1452.29675,190.03061,799.22699,1431.6532,181.77005,762.49811,1464.38281,258.49915,758.93628,1458.8855,240.25961,709.87634,1469.09265,226.11975,669.26636
91,0.75,1480.20825,259.66681,828.9068,1475.72888,211.02698,836.28833,1446.90918,191.54195,798.91876,1425.26624,183.87144,762.33844,1459.69958,259.74567,759.11731,1456.1665,239.93031,709.76086,1465.78491,227.24104,669.07141
92,0.758,1475.81042,257.77191,828.33838,1471.35364,210.8266,835.59729,1442.17786,191.98849,799.26593,1420.9856,182.4921,760.4657,1454.64392,258.94754,757.47449,1451.24438,241.42284,708.86957,1461.2063,225.8383,668.60913
93,0.767,1470.09619,258.67563,825.617,1465.20959,209.6498,835.60736,1435.47571,190.16403,798.16241,1414.64319,181.25058,759.93549,1447.92798,258.58359,756.87964,1444.80176,239.8423,707.73364,1454.49365,225.79451,667.79913
94,0.775,1464.03711,257.92783,825.06714,1459.48364,211.28699,835.75092,1430.0647,190.64951,795.54297,1409.1571,183.02966,759.23224,1442.9043,257.65298,756.10907,1439.67651,240.49405,707.02771,1450.3772,224.7713,667.06842
95,0.783,1456.51599,255.93974,823.0069,1454.27966,210.64769,835.83099,1423.04968,191.25485,795.49249,1402.1825,182.30417,758.42242,1436.35828,257.92084,755.11096,1432.15576,239.07056,706.17944,1442.83545,224.26065,666.58875
96,0.792,1450.26855,257.51645,822.87708,1447.40271,209.36696,833.87128,1418.03967,190.15649,795.27142,1396.68469,182.11571,757.68573,1429.82568,258.49899,754.36176,1425.88184,238.92642,705.6936,1434.58093,224.37871,666.03394
97,0.8,1442.85706,257.19516,821.65717,1440.30432,210.26959,833.09576,1411.04517,190.1053,794.73462,1389.02222,182.11539,757.55011,1424.37952,256.63559,753.56018,1419.87122,238.49245,705.935,1427.10095,223.20958,665.95752
98,0.808,1438.48206,256.13284,821.28552,1434.66846,209.40273,832.86823,1402.4054,188.83481,793.3551,1382.1709,182.3421,756.54382,1418.09229,256.90643,753.1684,1412.56055,238.23846,704.00702,1422.71716,222.93243,664.99347
99,0.817,1431.29626,255.94052,819.89111,1428.10986,209.50385,831.59991,1396.11707,190.56218,792.0329,1374.32043,181.79279,756.90533,1408.73901,256.10977,751.66193,1405.9176,239.27345,703.8382,1414.63037,222.15146,663.87292
100,0.825,1425.10352,257.25363,819.51923,1418.29041,207.22806,829.1424,1390.38916,187.92325,792.47443,1368.72595,180.24274,754.82428,1401.86304,257.05594,752.00037,1397.58765,237.20422,702.97711,1406.28943,222.03978,662.85638
101,0.833,1415.9093,256.8638,819.01251,1411.33704,208.21178,829.16687,1381.83423,188.95827,790.41388,1359.94312,180.59633,755.08398,1394.13989,256.42288,750.80286,1389.9917,237.95146,703.15796,1399.01221,221.15746,662.46161
102,0.842,1408.64026,257.27789,818.65485,1403.5946,207.42908,828.08136,1374.11694,187.77345,789.71564,1352.82837,180.75624,754.24121,1387.0459,255.93582,750.87067,1380.78296,236.60712,701.46588,1389.48071,222.12416,662.02539
103,0.85,1403.13293,257.14395,817.65802,1397.09595,209.06599,828.09454,1365.76038,188.05272,789.73981,1344.40588,180.44096,754.67694,1379.31335,254.88127,748.33484,1374.1001,235.56059,700.5545,1382.49915,220.13556,660.31439
104,0.858,1392.60742,256.06369,817.28735,1388.06128,206.90172,826.88965,1357.69104,186.91043,789.64441,1335.86353,179.81291,754.83496,1370.64343,254.15892,748.72083,1365.70789,235.49817,700.34998,1373.49951,220.90305,660.0802
105,0.867,1385.81421,256.62958,815.56293,1382.05945,208.23129,827.73981,1349.82483,188.16261,789.71735,1327.13745,179.33765,753.88,1363.10999,254.55356,747.81183,1355.87695,234.23553,698.7276,1365.30115,220.48032,660.44012
106,0.875,1377.29114,254.89848,815.03748,1371.67957,206.70418,827.37122,1340.52039,186.92325,788.30365,1318.52869,179.44374,753.66638,1353.51819,254.04488,747.72754,1348.65161,235.23624,698.73993,1354.79761,218.9747,659.2171
107,0.883,1370.19214,255.88252,814.96326,1364.62146,207.46385,827.62695,1331.78198,187.77831,789.13391,1310.34131,179.23299,754.17401,1346.11743,254.56265,747.77026,1340.04089,234.82953,698.93024,1346.23792,219.51404,658.92694
108,0.892,1360.29626,254.99832,813.80139,1354.75818,207.15773,826.76825,1323.03455,187.51273,790.18848,1300.66455,179.0629,754.08759,1335.45874,252.93646,747.00525,1329.84241,234.00104,698.89996,1336.86792,219.21367,659.29791
109,0.9,1351.4375,253.69437,814.01141,1347.2616,207.4297,825.91547,1314.68884,187.27621,790.3363,1292.74536,179.42101,753.76385,1327.52734,253.146,746.48138,1320.17834,234.42613,698.18848,1327.33557,219.25102,659.98505
110,0.908,1343.98914,255.02385,813.45776,1337.94128,206.35046,826.15002,1305.85742,189.43463,789.27753,1283.43115,178.30151,753.84247,1318.31604,254.49873,746.60022,1310.09607,232.73042,698.52118,1317.35364,218.89905,659.74005
111,0.917,1332.95752,253.13458,813.55139,1326.52405,204.78844,824.95221,1296.94519,187.03638,788.95184,1274.85437,178.57196,753.41327,1308.11401,254.85049,747.2597,1301.26721,234.73033,698.77118,1306.8385,217.08427,659.70746
112,0.925,1326.53943,255.99472,813.65533,1319.67773,207.882,825.88782,1288.20398,188.89722,789.16644,1263.98938,179.57347,753.94818,1299.88989,255.01534,747.1651,1291.36389,233.11812,698.86365,1297.81653,216.77142,659.14539
113,0.933,1315.1991,255.0016,814.73401,1308.16833,207.71106,825.63843,1278.59155,187.57874,790.21222,1255.13464,179.18513,755.26556,1290.5249,254.62254,746.8045,1282.17383,234.70226,699.70007,1288.74854,218.33749,659.9632
114,0.942,1305.96387,256.13123,816.00171,1301.72839,208.82912,826.1192,1270.32471,189.07948,790.71558,1246.03528,179.48708,755.61969,1280.51392,254.08728,747.39038,1272.74146,234.81631,700.91016,1276.77625,217.40051,659.66681
