Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
39,0.317,2019.23401,201.90529,282.32263,2183.28003,251.95003,108.34426,2138.68433,172.21083,108.45401
40,0.325,2010.68384,201.14223,283.96362,2180.00098,252.70039,115.22585,2133.71533,171.01135,112.66569
41,0.333,2003.13879,201.13164,286.03958,2175.74854,253.48495,118.04783,2128.25146,172.12326,116.10661
42,0.342,1994.32776,199.71475,288.5011,2171.20679,251.78101,125.24197,2123.16626,172.57899,119.97432
43,0.35,1985.52893,200.35614,289.57333,2165.66406,252.05792,128.53305,2118.75415,170.26965,124.02251
44,0.358,1976.6532,198.1169,290.12283,2159.53296,251.46346,135.174,2110.70239,172.50349,126.94131
45,0.367,1967.15356,199.06914,291.80685,2152.72388,249.34163,140.39003,2106.1228,170.43065,131.85562
46,0.375,1956.22473,198.73843,290.76028,2146.00977,249.60333,145.60394,2098.06616,172.64018,134.4929
47,0.383,1945.58655,196.49181,292.04419,2139.20679,248.95169,152.51874,2089.36304,172.6656,137.133
48,0.392,1935.99927,199.16414,292.52951,2131.10449,248.03403,156.00967,2083.1106,171.09644,142.2413
49,0.4,1925.8623,194.65819,293.24292,2123.22339,246.95554,163.78729,2072.69141,174.27736,142.82016
50,0.408,1918.05884,195.20226,293.15488,2116.79883,246.02771,169.89586,2067.08569,167.6096,149.69693
51,0.417,1905.20862,192.9151,296.42834,2105.90381,243.48233,174.66013,2058.24561,166.08633,152.99637
52,0.425,1892.09619,191.57787,298.67783,2096.90747,241.59457,180.14252,2050.22681,164.62541,158.63219
53,0.433,1882.80042,188.09465,299.72281,2088.33862,239.3472,186.83681,2040.97803,163.53178,162.68123
54,0.442,1869.45203,185.18488,302.69821,2080.021,237.33461,191.71513,2031.43286,159.19193,167.05476
55,0.45,1856.50525,182.72527,303.53516,2067.61401,232.7446,193.54272,2020.79016,159.60068,168.2493
56,0.458,1845.11377,183.03113,306.46286,2059.64185,230.54445,198.08458,2010.05737,151.80244,174.89861
57,0.467,1832.95764,181.39497,307.23624,2047.33362,226.04408,202.82782,1998.47534,150.73395,175.53108
58,0.475,1820.20288,176.31999,309.31937,2035.87622,222.27715,204.28841,1984.8385,148.23479,176.71176
59,0.483,1808.76526,173.89026,311.18088,2022.67407,218.57469,206.67065,1972.93933,142.26891,180.34641
60,0.492,1795.5332,171.15443,311.98819,2010.76843,215.04988,208.85387,1959.56274,141.70473,179.47195
61,0.5,1783.21301,169.17361,312.08838,1997.7323,211.41566,209.58551,1943.76282,142.01202,177.78505
62,0.508,1769.08533,165.52454,313.50409,1983.2887,207.33974,209.95113,1929.15186,138.10524,178.1962
63,0.517,1755.4248,163.8866,315.23251,1969.51636,203.23486,208.38927,1912.87451,138.31702,177.93626
64,0.525,1742.73193,161.42245,316.01669,1955.39832,200.73473,206.97113,1903.48389,124.65984,180.43782
65,0.533,1728.66321,157.20024,316.62021,1940.49426,198.17999,205.45782,1887.98596,122.86287,180.63591
66,0.542,1717.4386,159.42503,317.48666,1924.97864,194.77972,202.25412,1869.37549,122.65697,177.37933
67,0.55,1701.71729,155.90479,317.00873,1909.95947,192.3936,199.6434,1851.20984,123.79749,174.0287
68,0.558,1686.1554,150.76997,318.90219,1892.98743,189.77036,195.47116,1835.43323,119.2176,173.34299
69,0.567,1671.224,146.28012,318.89508,1876.37109,185.87192,191.64195,1819.22498,113.10229,171.41551
70,0.575,1655.58105,142.83371,319.63174,1859.86755,183.60716,187.01173,1803.64075,108.20684,169.15727
71,0.583,1643.7262,140.77066,320.62885,1842.05762,181.44609,181.07448,1787.28076,106.43284,164.61026
72,0.592,1629.88574,138.87747,319.42047,1824.04419,178.38817,175.66188,1768.52014,102.74026,162.32274
73,0.6,1614.10608,138.37233,320.61374,1806.14221,175.69238,170.03091,1754.16846,102.77081,159.10724
74,0.608,1604.63293,135.7852,321.58649,1787.49524,173.01276,163.92868,1736.56262,97.77602,156.72359
75,0.617,1591.75574,132.56592,318.75742,1767.4823,170.87524,157.32112,1715.16016,95.31223,151.11223
76,0.625,1578.40466,129.57726,317.60284,1747.98682,168.75517,149.85178,1695.20862,92.09814,146.07352
77,0.633,1564.27197,126.68099,317.43506,1728.0658,164.50122,143.84256,1672.66736,88.32773,141.4416
78,0.642,1552.2771,121.78185,318.17505,1708.90601,161.37256,136.92603,1655.63049,82.3316,138.7482
79,0.65,1537.82251,118.11726,317.40887,1686.02478,158.30698,129.38559,1635.46936,79.65313,135.4922
80,0.658,1525.24219,115.38071,317.89667,1666.20911,156.00035,122.54366,1615.98962,78.07131,130.32329
81,0.667,1512.54053,111.63213,318.43173,1644.08679,153.30453,116.96208,1597.02832,76.20016,126.52085
82,0.675,1498.41772,109.78255,316.93542,1624.92114,148.50757,111.06916,1575.91687,70.20216,123.5748
83,0.683,1486.8678,108.19389,316.08508,1602.73474,147.22755,104.19087,1554.28772,66.30798,119.05226
84,0.692,1473.55017,106.76002,313.95526,1579.47644,144.75334,98.84794,1534.12549,65.38749,114.96709
85,0.7,1461.67407,104.71616,314.71805,1558.68762,142.10921,94.34657,1513.17712,61.28123,114.47443
86,0.708,1448.93433,102.80412,314.08582,1537.52612,138.01213,89.501,1493.00964,59.87962,110.46835
87,0.717,1437.64185,100.34592,314.37607,1513.49768,135.8735,84.26195,1472.44189,56.15477,110.50765
88,0.725,1424.69055,102.68404,313.86996,1491.31982,134.11813,80.93807,1452.29993,52.96341,107.60662
89,0.733,1412.65112,99.72001,314.22391,1470.78113,131.20735,77.68857,1433.03003,51.48531,106.99969
90,0.742,1403.07471,97.71859,314.9205,1448.92676,128.26135,75.40226,1415.34778,48.83084,105.59493
91,0.75,1391.11511,96.48103,313.02701,1429.93921,127.26005,73.42748,1395.70898,45.69855,106.00791
92,0.758,1381.04309,95.07947,313.86893,1411.23865,124.53088,71.2807,1376.88904,42.87235,106.52899
93,0.767,1371.10608,92.99438,314.57654,1394.14246,123.33648,71.67489,1359.92285,42.81653,106.76653
94,0.775,1361.84192,93.86866,314.45569,1377.90173,120.49117,71.01968,1344.61523,39.92791,108.20994
95,0.783,1352.5592,92.41888,314.32327,1361.64099,119.96976,70.13235,1330.24414,38.88691,107.68706
96,0.792,1342.99097,90.52673,314.46594,1347.90161,117.18481,69.4631,1316.70227,35.59155,107.62211
97,0.8,1334.50293,90.32655,312.5528,1334.76123,115.46716,69.01617,1303.93311,35.48705,107.77515
98,0.808,1326.78577,88.50594,312.81549,1323.57898,112.14494,67.52625,1292.55212,34.56178,106.59158
99,0.817,1318.59302,87.21511,312.26675,1314.54614,110.29594,67.4721,1281.92444,31.77846,107.02231
100,0.825,1310.75146,85.22943,311.25705,1306.06665,107.82148,66.39825,1273.17615,31.31455,107.34421
101,0.833,1303.60999,84.92442,309.41806,1300.7793,107.18579,64.16008,1266.17822,29.76294,105.03299
102,0.842,1296.17261,83.07555,308.841,1294.67651,105.6223,62.25949,1260.81372,26.67408,103.34737
103,0.85,1289.16504,84.01662,305.84979,1290.64307,104.47398,61.65172,1253.9491,26.07617,101.89312
104,0.858,1282.91895,81.77669,304.41904,1287.21924,102.06792,59.19127,1251.20264,24.57572,98.24188
105,0.867,1277.71375,81.83453,301.11728,1285.2157,101.96452,58.23114,1249.02478,23.69426,95.34491
106,0.875,1269.75146,80.04272,299.452,1284.0686,101.87394,58.11832,1245.2876,26.08746,91.1928
107,0.883,1263.87463,80.593,298.69876,1281.60437,103.51548,57.52839,1243.65674,24.86716,91.36254
108,0.892,1255.80603,80.94839,299.56912,1277.32117,104.14743,57.41751,1239.47083,23.90205,92.66228
109,0.9,1248.60767,81.23248,299.1554,1275.72327,104.41404,58.14217,1236.62476,24.91409,92.51828
110,0.908,1242.3158,81.08541,299.75754,1273.797,103.61922,58.8611,1235.36707,24.22933,91.84348
111,0.917,1237.76563,79.9423,300.33118,1272.97644,103.06449,59.06251,1235.07458,23.76367,91.73559
112,0.925,1234.02075,78.04475,299.21271,1273.49744,102.53713,60.06644,1235.90393,22.71325,90.69368
113,0.933,1228.41284,76.56187,298.4379,1273.47937,102.12746,60.698,1235.95044,22.3257,90.44756
114,0.942,1227.57739,75.49606,298.20923,1272.23853,102.20058,61.04211,1235.95044,22.3257,90.44756
115,0.95,1222.61011,73.45338,296.65073,1271.84058,102.56596,61.03863,1235.9093,22.23696,90.09861
116,0.958,1220.17444,74.36101,296.88718,1271.16785,103.23278,60.34021,1234.79443,21.47931,90.00597
117,0.967,1217.35095,73.16856,297.0087,1270.88611,103.16138,61.08697,1234.50708,21.64146,88.88503
118,0.975,1215.05981,73.62492,296.39008,1271.07056,102.87453,61.16777,1234.50708,21.64146,88.88503
119,0.983,1212.92993,73.73785,295.02982,1271.07056,102.87453,61.16777,1234.50708,21.64146,88.88503
120,0.992,1211.80273,73.28152,294.547,1270.85291,102.5407,60.82685,1234.50708,21.64146,88.88503
121,1,1210.47058,74.39525,294.43469,1270.85291,102.5407,60.82685,1234.50708,21.64146,88.88503
122,1.008,1208.67969,74.53954,294.4317,1270.85291,102.5407,60.82685,1234.06604,21.67677,88.32581
123,1.017,1206.47034,75.50014,294.00104,1270.85291,102.5407,60.82685,1234.08777,21.34554,88.09011
124,1.025,1204.61072,78.22579,293.69061,1270.85291,102.5407,60.82685,1234.08777,21.34554,88.09011
125,1.033,1202.76086,78.51546,293.85358,1270.85291,102.5407,60.82685,1234.24011,20.45478,88.27429
126,1.042,1201.00574,79.07046,293.34808,1270.6709,102.66155,60.50953,1234.08777,21.34554,88.09011
127,1.05,1199.4873,78.17938,291.6666,1270.85291,102.5407,60.82685,1234.02625,21.91877,88.01189
128,1.058,1198.93872,78.7087,291.96014,1270.85291,102.5407,60.82685,1234.02625,21.91877,88.01189
129,1.067,1198.24939,79.31299,291.9328,1270.85291,102.5407,60.82685,1234.02625,21.91877,88.01189
130,1.075,1196.83521,78.83449,291.12848,1270.85291,102.5407,60.82685,1234.08777,21.34554,88.09011
131,1.083,1194.99146,78.02439,291.38095,1270.85291,102.5407,60.82685,1234.08777,21.34554,88.09011
132,1.092,1195.06067,77.86922,291.05276,1270.85291,102.5407,60.82685,1234.08777,21.34554,88.09011
133,1.1,1194.9021,77.9388,290.57321,1270.56799,102.68372,61.00902,1234.08777,21.34554,88.09011
134,1.108,1193.40381,76.39803,290.06775,1270.56799,102.68372,61.00902,1234.08777,21.34554,88.09011
135,1.117,1193.23499,75.61843,290.42969,1270.45142,102.59296,61.06054,1232.99609,19.97832,87.73088
136,1.125,1192.24292,73.35183,289.43793,1270.48157,102.44771,61.16983,1232.74011,19.77346,87.58568
137,1.133,1189.80298,74.34627,288.72168,1270.6322,102.24271,61.13949,1232.8429,18.94492,87.9637
138,1.142,1189.15771,74.85717,289.12326,1270.26282,102.11408,61.16616,1232.62585,19.95703,87.69398
139,1.15,1188.3866,76.37087,288.75986,1269.98047,102.08408,61.46821,1232.62585,19.95703,87.69398
140,1.158,1187.32898,77.06035,288.43701,1270.08936,101.79779,60.98476,1231.88745,18.90348,87.48395
141,1.167,1187.32898,77.06035,288.43701,1270.4613,101.05613,61.5275,1231.88745,18.90348,87.48395
142,1.175,1185.10913,76.91483,288.81195,1270.82288,100.27647,61.35836,1231.88745,18.90348,87.48395
143,1.183,1183.91895,76.85227,288.543,1271.3125,100.84455,61.84662,1230.83777,17.97118,88.01306
144,1.192,1181.20886,76.64118,288.68356,1271.25391,100.26626,61.71498,1232.72095,18.2792,88.24458
145,1.2,1180.94287,75.4835,287.42303,1270.51636,99.20029,61.26337,1237.27173,16.90884,88.78796
146,1.208,1179.88489,75.97136,287.47049,1269.44202,99.37183,61.94491,1233.34717,19.15598,86.96658
147,1.217,1176.78125,72.94032,287.42163,1269.6145,99.95805,62.58573,1233.34717,19.15598,86.96658
148,1.225,1175.51038,73.38242,286.27356,1269.40039,99.96021,62.82814,1227.28479,21.41739,85.62566
149,1.233,1179.67847,69.13805,286.36404,1269.02759,98.67815,63.0094,1234.0343,17.0179,88.87995
150,1.242,1175.46985,71.64654,286.51181,1268.35266,98.24654,62.75088,1231.38623,18.19423,85.79671
151,1.25,1168.52734,73.64479,286.67615,1268.25146,98.35492,62.86972,1227.10474,18.03996,83.32742
152,1.258,1169.12195,70.56584,285.80957,1268.18335,96.49901,63.03915,1226.76672,19.41038,82.80989
153,1.267,1169.56104,68.04834,284.85098,1267.9469,96.59196,63.0174,1226.76672,19.41038,82.80989
154,1.275,1165.44055,69.77222,283.41898,1267.36792,97.655,63.97491,1227.57776,18.26485,84.41525
155,1.283,1163.55566,69.31618,282.62338,1267.50256,96.41494,64.00827,1229.8446,15.41364,85.71236
156,1.292,1162.70483,67.35934,281.15286,1267.22632,96.10317,63.4789,1229.17383,14.95333,85.56859
157,1.3,1159.5083,68.00041,281.1972,1267.11218,96.12646,64.07313,1229.11255,14.14575,85.71542
158,1.308,1157.86987,67.05128,281.05222,1267.18469,95.58759,64.527,1228.85303,13.93843,85.51898
159,1.317,1156.76672,66.58517,280.9249,1267.44287,95.22765,64.63725,1228.52869,13.67719,85.38356
160,1.325,1154.453,66.90634,281.00494,1266.45874,96.50753,65.58031,1227.71045,12.88069,85.41045
161,1.333,1152.21094,65.76862,279.53964,1266.6759,96.62022,66.41415,1227.71045,12.88069,85.41045
162,1.342,1148.54919,66.21212,279.71707,1266.0238,96.43753,66.55267,1227.29675,12.54366,85.46908
163,1.35,1145.64746,66.83234,278.82977,1266.21643,96.84811,67.04742,1226.2821,13.86973,87.79762
164,1.358,1143.97461,66.88077,277.90131,1265.66016,96.84457,67.08332,1226.11865,13.94967,87.80937
165,1.367,1141.15857,67.30042,278.23019,1265.71777,96.48663,68.08013,1225.30225,12.00048,88.90141
166,1.375,1139.00159,67.801,277.41217,1265.44043,96.11528,68.97649,1225.08765,12.11214,89.39879
167,1.383,1135.14954,66.73971,277.22156,1264.19824,95.9416,70.26683,1224.92126,12.73115,89.46577
168,1.392,1134.20007,67.3522,277.4826,1264.87415,95.7673,71.7491,1224.77429,13.03253,90.06025
169,1.4,1131.62988,66.90162,277.50095,1264.16956,95.78343,72.87807,1224.01184,14.0734,90.43604
170,1.408,1128.64368,66.74438,276.74265,1262.48804,97.44456,74.88584,1223.82251,14.45601,91.37022
171,1.417,1126.60229,67.45757,277.21704,1262.46948,98.17152,76.05603,1221.38391,16.04419,91.94965
172,1.425,1122.94055,67.93931,277.76099,1262.63586,97.55806,77.56682,1219.77002,14.91713,94.43837
173,1.433,1119.24756,67.85664,277.41977,1260.81567,97.26947,79.59029,1218.33765,15.5893,95.10111
174,1.442,1115.95117,67.8103,277.94327,1259.73682,99.19178,81.67486,1217.96802,15.26424,96.66383
175,1.45,1112.05774,68.01846,277.79337,1259.41797,97.21477,84.33366,1216.41028,15.98549,98.20764
176,1.458,1108.85547,68.8992,278.26443,1258.4364,97.74601,86.44489,1214.75098,17.07404,100.11517
177,1.467,1103.5863,68.57541,279.40118,1257.16943,99.25475,89.6987,1211.67358,18.32356,100.99944
178,1.475,1099.21899,67.92233,279.98755,1254.70361,99.47446,92.73824,1211.45374,17.88277,106.07381
179,1.483,1094.44543,68.36768,280.20602,1253.09607,99.45446,96.35076,1208.35132,19.46319,107.53809
180,1.492,1086.90344,68.73061,281.02087,1250.56238,100.9353,100.04512,1205.66272,19.88424,109.79603
181,1.5,1081.05798,68.67977,281.9295,1246.94055,101.81405,105.87811,1201.89099,17.36413,113.5071
182,1.508,1074.71179,69.19176,284.25726,1243.67627,101.47174,110.14172,1197.62842,20.07746,117.40481
183,1.517,1064.8269,70.00175,284.87314,1239.56226,101.39039,115.4781,1192.87793,20.24355,119.66359
184,1.525,1056.40039,69.87322,286.80518,1235.57715,100.68951,120.5943,1188.20837,22.07545,124.75624
185,1.533,1048.19617,72.54203,288.86075,1230.34412,101.83787,126.17718,1180.74231,23.16215,126.4948
186,1.542,1040.19348,73.11095,289.29245,1224.3291,101.77605,131.98079,1173.68201,23.86816,131.78453
187,1.55,1027.42578,74.56987,289.80225,1217.29431,102.50575,137.41705,1166.59497,25.39823,135.48647
188,1.558,1018.06848,75.25321,290.94604,1211.28198,103.19424,141.96971,1158.96204,25.70339,139.55653
189,1.567,1005.9646,77.14354,291.07175,1203.4762,104.08271,147.97998,1151.24414,27.49024,143.17621
190,1.575,994.38397,78.70111,290.9679,1195.20276,106.14336,154.46216,1143.87305,30.2349,146.0067
191,1.583,985.9389,77.11496,291.90369,1186.40967,107.49145,159.73045,1134.91724,28.80395,150.8542
192,1.592,971.79669,80.07704,294.20486,1177.54272,107.9031,166.0345,1125.99902,32.34338,154.54143
193,1.6,957.3479,80.16943,295.38788,1167.77002,108.829,173.46417,1115.84863,31.68392,159.89929
194,1.608,946.72302,78.73868,296.62183,1157.86548,108.67923,180.15274,1108.12244,33.54836,163.8054
195,1.617,935.73206,77.88934,299.20969,1146.64258,108.04924,186.06377,1097.72937,32.13992,168.69336
196,1.625,920.8327,79.60932,299.62915,1135.50842,107.07983,192.60524,1087.5791,29.8961,174.15663
197,1.633,907.29285,77.11539,303.1777,1123.75122,106.87901,198.65724,1072.81909,31.45526,179.80179
198,1.642,893.34729,77.09561,306.50073,1112.31104,104.72725,203.77461,1062.30444,29.0206,181.04558
199,1.65,879.88782,76.80153,306.93732,1100.77344,102.7897,207.68333,1048.92383,28.76151,186.31509
200,1.658,866.97565,76.6012,307.65192,1088.21411,99.48386,211.11934,1036.95081,26.24017,188.09245
201,1.667,854.35272,73.79834,310.53497,1075.83398,97.16908,215.57074,1022.56012,26.20939,189.79434
202,1.675,836.96429,75.66407,312.03397,1061.71448,94.41328,217.71054,1009.42004,25.33613,191.32732
203,1.683,825.0415,74.5239,313.4296,1048.47632,93.01186,219.33591,995.789,22.41457,193.16499
204,1.692,812.09644,73.85023,315.55615,1033.55652,89.43203,219.50327,978.90125,20.73427,193.74001
205,1.7,797.51862,71.9585,316.48328,1018.97626,87.97678,219.91837,963.45728,19.67948,194.51448
206,1.708,784.22778,72.02268,318.08502,1004.37793,87.52645,219.32103,948.11389,18.73968,192.98073
207,1.717,768.68555,70.60152,318.91885,988.27808,85.71785,217.88544,929.99426,16.57273,192.29713
208,1.725,753.53522,70.74133,320.78366,973.04138,84.53587,216.31783,913.84125,17.68903,192.02908
209,1.733,738.53711,69.32602,320.66687,956.08594,83.98512,213.24065,897.79999,16.99624,190.15668
210,1.742,724.50964,69.52602,321.57126,939.47028,82.02827,209.48468,882.27356,13.18381,188.93541
211,1.75,709.16479,71.31297,322.80173,922.27234,82.02597,205.38242,861.0838,16.81645,186.26418
212,1.758,695.78217,69.60839,325.27325,904.55389,81.33362,200.87386,842.7146,15.27137,182.2749
213,1.767,680.72607,68.01215,324.40921,885.98163,81.19932,195.485,826.31604,14.56602,180.67563
214,1.775,665.89282,69.16035,324.81351,868.43365,80.39565,189.49686,804.8996,14.6833,176.97238
215,1.783,651.35193,70.23427,323.59995,848.66211,80.39699,183.1183,789.17712,12.52233,171.77397
216,1.792,635.16821,68.26601,323.42862,830.40363,80.86016,176.93921,768.77875,11.13766,168.69489
217,1.8,623.02045,67.58101,322.59668,810.00146,79.7438,169.54129,749.23834,11.12489,161.49643
218,1.808,608.83545,66.36504,322.23166,790.18848,80.17068,162.20068,733.41986,13.52351,158.43759
219,1.817,594.16119,66.70969,322.47058,770.11133,81.27321,155.03261,711.3446,12.00445,153.74113
220,1.825,579.14722,64.90236,321.38342,748.47406,81.19102,147.38788,689.40503,10.58947,148.0341
221,1.833,563.86023,63.68726,320.89203,727.48602,81.30713,140.07617,671.75983,12.79549,143.16496
222,1.842,551.31409,62.674,320.39761,706.08252,81.7835,131.32425,649.8183,12.41695,137.50539
223,1.85,536.26514,60.44401,318.13998,683.7384,83.07128,125.09742,626.65765,11.35037,131.35773
224,1.858,524.96082,60.61374,317.23575,660.56854,82.04163,114.89822,603.63245,10.69925,126.42574
225,1.867,510.80295,60.59148,316.51724,637.60425,82.94173,108.60313,580.67682,12.06415,122.45006
226,1.875,499.15903,59.9645,315.51273,614.47992,85.32384,102.13004,562.49652,11.56871,117.88493
227,1.883,485.55603,60.99288,313.4895,592.40094,86.73394,96.43826,538.67139,12.32098,113.05198
228,1.892,473.51636,60.12874,312.77301,568.39661,86.03256,89.87041,517.90015,11.5572,110.41148
229,1.9,460.44583,61.51689,312.01025,545.03577,87.44575,85.89252,495.99182,11.64907,108.07002
230,1.908,448.67435,61.09651,311.95468,523.21045,88.90453,81.49613,471.12189,16.24568,104.78063
231,1.917,438.11948,61.48986,311.69012,499.58304,90.24868,75.68841,453.05438,15.2553,102.38923
232,1.925,425.70941,63.16769,310.19952,477.78406,91.476,72.27267,432.427,17.03743,101.23249
233,1.933,414.35294,63.11885,310.54495,456.73849,92.73695,70.35752,413.42801,17.28884,100.8129
234,1.942,403.62708,63.48438,310.35153,436.51074,94.26443,68.99546,394.36041,18.07447,101.93005
235,1.95,393.23471,63.83098,311.27643,417.54669,95.74643,68.007,376.99051,19.95781,101.43452
236,1.958,384.48697,63.77201,311.40692,400.1857,96.60647,67.83284,360.30609,20.32944,102.04478
237,1.967,374.66132,62.78416,310.7597,383.90598,96.09215,67.06605,345.12625,19.36218,102.94541
238,1.975,365.3259,63.53902,310.30597,369.35843,96.39259,67.08469,329.79227,19.35883,102.58959
239,1.983,356.54895,63.30969,310.83502,357.15588,95.23631,66.47703,318.37939,21.19365,103.98349
240,1.992,348.12851,63.90868,310.21301,344.39536,94.74895,65.61117,305.45468,18.24752,105.2052
241,2,339.78268,64.26727,309.47675,334.87949,93.49384,64.29475,295.49854,19.2104,104.33143
242,2.008,331.84384,62.92445,307.99011,326.57278,92.33762,63.09432,286.74686,18.8257,103.54994
243,2.017,324.37326,64.9174,306.26749,319.55496,91.51814,61.97312,278.34424,17.38102,101.18634
244,2.025,317.5596,64.88095,305.03104,314.1434,90.76627,60.19563,272.74008,16.79766,99.78837
245,2.033,308.57489,63.8886,302.46088,309.01831,90.00416,57.65407,268.91568,16.87247,97.05627
246,2.042,301.85574,64.57149,300.56702,305.76913,90.16792,56.91115,264.07486,12.19995,93.77768
247,2.05,294.76694,62.15406,297.35791,304.23856,90.43681,56.21318,261.50305,14.87706,91.08109
248,2.058,287.11411,62.51925,297.30978,301.0347,90.94411,56.06849,257.57449,17.315,89.61581
249,2.067,280.98352,66.86028,297.52194,299.38675,91.96725,56.02991,256.97302,16.86813,89.56053
250,2.075,272.42111,68.33713,297.98633,297.29794,93.27277,56.33175,252.39024,19.81478,89.8215
251,2.083,266.7673,69.47414,298.41473,295.41241,93.73579,56.5979,250.39684,17.91083,90.8036
252,2.092,260.49185,68.80412,298.38348,295.08102,93.72352,56.85099,250.4057,17.8435,90.41502
253,2.1,255.67342,68.70448,297.89343,295.0307,93.66477,57.14697,249.82283,17.78631,88.9112
254,2.108,250.22032,66.3007,297.78967,295.03265,93.2019,58.2766,251.41989,16.61412,89.68401
255,2.117,246.21523,66.60831,296.44196,294.65204,93.27209,58.31195,250.14569,17.29465,89.2711
256,2.125,242.45718,65.92673,296.07474,293.38525,93.44508,57.90505,249.99501,16.85206,88.90276
257,2.133,239.18297,66.58361,295.6731,292.99612,93.33719,57.57188,249.99501,16.85206,88.90276
258,2.142,235.92271,66.01772,295.28214,292.22021,93.16807,57.38719,249.75996,17.09568,87.95457
259,2.15,232.56636,66.25165,294.21054,292.33231,93.03819,58.07506,249.75996,17.09568,87.95457
