Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
36,0.292,1877.6167,-117.68665,816.35583,1853.50024,-78.76506,830.60376,1817.58215,-74.04069,800.25891,1786.86853,-77.30489,767.26526,1846.34155,-128.46631,745.263,1824.83325,-105.51679,701.14569,1814.64783,-73.76582,671.80457
37,0.3,1867.34485,-120.02933,816.54047,1846.5907,-82.79813,830.02911,1807.94397,-75.66045,800.60883,1777.10352,-80.58913,767.13074,1837.33691,-127.95603,745.1347,1816.75977,-106.21815,700.91821,1809.38806,-77.02717,670.6311
38,0.308,1861.23669,-121.03856,818.229,1837.70874,-83.64156,830.77612,1802.66064,-77.74147,802.40112,1769.91418,-83.2058,768.24316,1828.59778,-131.56119,746.02026,1809.88269,-109.70158,701.9201,1800.52661,-79.27499,671.43384
39,0.317,1851.48657,-123.76965,819.58447,1829.67871,-86.16934,830.86017,1792.18994,-79.31943,802.698,1761.48096,-83.24818,769.47583,1820.03845,-132.60385,747.42615,1799.69495,-112.22227,704.11395,1792.12195,-83.28579,671.20367
40,0.325,1842.9856,-127.80325,820.64282,1821.93542,-87.00957,833.59058,1784.65198,-83.60543,804.35602,1753.12195,-85.25968,769.58136,1811.51245,-135.7198,748.45007,1790.39624,-115.12511,704.55438,1782.82056,-83.42044,672.31622
41,0.333,1834.27332,-127.6543,822.27643,1812.69983,-91.51267,835.52454,1775.948,-84.23519,805.89697,1743.73779,-87.92872,773.11646,1801.96936,-138.50084,750.06274,1782.0448,-117.45513,704.77136,1772.82275,-86.48677,675.86224
42,0.342,1825.72632,-132.2581,825.12512,1802.70825,-94.44014,836.50055,1765.9176,-85.0316,808.02856,1734.35083,-92.56413,775.06055,1793.92249,-140.27957,752.73444,1774.6123,-117.42001,709.52637,1764.57166,-90.21605,677.28058
43,0.35,1816.26111,-134.25508,826.51813,1793.56934,-95.86349,839.29321,1758.21179,-89.62639,811.26141,1725.62683,-92.71243,777.64917,1783.625,-143.8492,754.89178,1763.53613,-121.51083,711.41345,1751.17407,-92.08467,680.32318
44,0.358,1807.68518,-137.16756,829.56952,1787.34863,-96.81866,841.14288,1747.5835,-92.12604,812.526,1715.07397,-95.35536,780.02875,1774.16797,-146.32043,757.23505,1752.58911,-123.89836,715.04962,1744.60938,-94.17684,682.49921
45,0.367,1798.39075,-139.16673,830.85052,1777.01111,-100.26981,844.1579,1739.09436,-95.1586,817.32153,1707.10974,-97.68476,783.74219,1765.32153,-149.43286,760.13324,1742.50818,-127.08073,716.6593,1731.59094,-96.49275,686.52887
46,0.375,1789.55359,-143.68365,833.47095,1767.31714,-104.18578,844.75604,1728.32959,-97.55962,819.36401,1696.32239,-102.74776,785.02106,1756.18237,-152.1328,762.83783,1731.0061,-130.05244,719.09528,1722.21887,-98.10062,687.92389
47,0.383,1780.92334,-144.3268,835.1507,1757.80261,-107.11564,849.44836,1720.38977,-100.64017,821.40387,1687.38867,-104.67734,788.85272,1744.04834,-154.18605,764.58838,1720.74756,-133.45297,720.73383,1712.41907,-102.62112,691.24158
48,0.392,1770.95483,-145.97539,836.59363,1751.55652,-107.13393,850.54626,1710.56189,-103.36335,823.25964,1676.96863,-106.03777,792.33881,1735.35083,-155.81184,767.0155,1712.86487,-133.554,725.63898,1701.90552,-105.20849,693.09552
49,0.4,1762.46814,-148.90735,838.48236,1740.27222,-111.40974,852.84625,1700.79333,-104.28761,826.22137,1666.41431,-107.57887,794.69049,1724.83118,-158.89183,769.23877,1701.81677,-135.49744,727.00323,1687.59021,-106.78143,696.81128
50,0.408,1752.1947,-151.32068,839.74017,1732.34766,-114.85709,854.04266,1691.7771,-108.33256,828.58917,1657.44031,-111.40508,797.69666,1714.08984,-161.86342,771.16412,1690.46838,-139.04295,730.27081,1677.02771,-109.72002,698.6308
51,0.417,1743.48315,-153.7834,839.80585,1721.16064,-116.63397,855.35352,1682.33008,-109.72704,830.3927,1647.93335,-114.61951,799.96661,1703.61987,-164.58047,774.00385,1680.1637,-142.5865,730.97668,1666.03784,-111.32587,702.38855
52,0.425,1733.53357,-155.39853,843.31519,1714.53638,-118.59101,858.25165,1673.06177,-114.0538,832.12854,1638.12793,-115.51423,803.05804,1694.86365,-166.78543,774.74084,1668.59033,-144.5022,734.53967,1657.15149,-115.86086,702.6261
53,0.433,1725.63184,-159.33266,843.29248,1703.53552,-120.26396,858.49707,1663.08594,-114.71088,834.98285,1628.40173,-118.86638,804.52899,1683.62268,-168.7578,776.88348,1656.69128,-145.96458,734.52643,1644.58313,-116.97856,706.17365
54,0.442,1715.44714,-162.45535,845.96429,1695.7356,-123.51984,858.97888,1653.22534,-116.5754,836.0014,1618.7196,-120.92266,807.20996,1673.98547,-172.62468,778.79694,1647.06189,-151.15985,735.86597,1634.16589,-119.13963,708.08276
55,0.45,1705.13403,-164.23666,846.336,1685.42236,-125.79556,861.80603,1646.74182,-120.76402,836.31055,1609.1283,-123.08266,808.31354,1664.78235,-175.01814,779.72229,1635.93604,-153.74408,739.49591,1623.80762,-121.71516,709.09222
56,0.458,1696.69995,-166.92805,847.48883,1676.29675,-127.64699,862.64276,1635.68225,-122.76556,839.00439,1598.05383,-124.94849,810.62122,1653.80554,-176.08235,781.57098,1627.02747,-154.06712,740.20654,1613.13354,-123.11709,711.06781
57,0.467,1687.76953,-168.40564,848.30457,1667.3623,-133.3819,863.39246,1626.49634,-123.74525,840.9248,1590.34253,-127.68005,811.43604,1644.8136,-179.72133,782.97028,1618.46777,-154.35732,741.54504,1604.88806,-126.26531,713.05286
58,0.475,1678.62793,-172.5041,848.90039,1660.69958,-132.70702,863.86835,1617.87292,-127.56287,840.54456,1580.24097,-129.59322,812.61151,1634.59082,-182.29341,782.81982,1609.38074,-159.60014,742.38245,1594.74707,-129.23958,712.99872
59,0.483,1669.12695,-174.52013,849.08032,1650.81445,-135.22438,864.45703,1609.63818,-128.99661,841.19794,1572.45728,-131.48111,813.552,1625.32092,-183.92186,783.30322,1598.67236,-161.95547,743.7536,1584.21899,-132.40115,714.02209
60,0.492,1660.62354,-174.20071,849.56653,1641.68018,-138.35423,865.23022,1599.80969,-130.49365,842.5777,1562.92859,-133.83833,815.22931,1617.0791,-185.17789,783.21167,1587.29565,-163.57547,743.4928,1574.84558,-132.94748,714.70276
61,0.5,1652.22754,-177.41322,849.36115,1632.59082,-138.40421,864.73248,1592.52771,-133.79062,843.02466,1554.52905,-135.46605,815.96143,1607.72791,-188.03923,785.20544,1580.82349,-166.27422,743.63934,1566.42688,-135.15089,716.44238
62,0.508,1642.28223,-179.92569,849.95306,1625.75964,-142.79973,864.91107,1582.71643,-134.60898,843.487,1545.67871,-136.36456,816.14392,1597.99951,-189.42491,786.69696,1570.95532,-165.39047,745.49182,1556.85706,-136.09496,716.85504
63,0.517,1634.04626,-181.97403,851.3689,1616.63354,-143.76744,864.90649,1574.80493,-135.90779,843.83032,1538.16394,-139.0284,816.32446,1589.79663,-192.54427,786.74152,1561.31494,-169.8727,746.14105,1548.62744,-141.97493,716.83887
64,0.525,1626.00745,-183.82086,852.57513,1607.90308,-145.90756,866.31934,1567.06067,-137.70435,844.74396,1530.00513,-140.96378,816.76947,1580.79407,-195.09291,786.78644,1552.24939,-172.12273,748.00116,1538.99268,-141.55142,717.28149
65,0.533,1616.96777,-183.84488,852.58789,1600.07581,-146.12932,867.80493,1557.65991,-139.54341,845.96259,1520.40442,-142.5341,817.99854,1572.59119,-195.94585,787.63818,1545.70825,-173.0939,748.1825,1532.41345,-143.87408,717.79901
66,0.542,1610.29004,-188.62904,852.8667,1591.50854,-147.64487,868.08167,1551.43896,-142.22989,845.51447,1513.26099,-143.88737,819.01508,1563.63489,-198.23761,789.82147,1536.15906,-173.52831,748.27509,1522.95288,-145.02057,718.19977
67,0.55,1601.71912,-188.91267,852.64001,1584.1709,-152.25757,867.86548,1543.00977,-143.04936,846.5307,1505.1355,-145.03506,819.53839,1555.16602,-199.31926,788.97925,1528.56506,-177.25632,747.92078,1515.07312,-146.16948,719.08795
68,0.558,1593.19006,-190.96767,852.90436,1575.96069,-152.12292,867.67267,1534.25635,-144.92014,846.61096,1495.09595,-146.18674,819.96967,1547.28357,-199.9995,789.28979,1520.17285,-177.97586,748.62677,1506.63281,-146.89731,720.07666
69,0.567,1586.27844,-191.46278,854.35101,1567.79919,-154.12679,868.97736,1526.47351,-146.11012,847.62073,1487.99414,-145.58597,820.90698,1538.78088,-202.53568,789.80267,1512.05396,-179.23347,749.46033,1498.7113,-150.60434,721.13043
70,0.575,1577.2865,-191.95712,854.55444,1561.36877,-154.44437,869.51721,1519.16772,-147.09698,848.20374,1481.35901,-149.06473,821.71405,1531.70642,-202.97562,790.6308,1502.52405,-179.01689,751.43695,1490.76611,-151.81404,721.44739
71,0.583,1570.39417,-193.35379,853.76965,1553.76074,-155.33444,870.25317,1511.36951,-145.95699,848.77026,1473.74341,-150.16336,821.65289,1523.09631,-203.99008,790.70276,1496.26196,-183.56902,750.5639,1482.17615,-150.65677,722.74799
72,0.592,1563.02234,-195.77084,854.84229,1545.30688,-154.96182,870.33392,1504.39185,-150.8703,849.11023,1465.74866,-150.03142,822.81329,1515.56177,-205.86783,792.55298,1487.45386,-182.97046,751.63599,1473.43835,-152.76334,722.72083
73,0.6,1554.93909,-197.08469,855.33038,1538.93201,-157.99055,870.87317,1497.62036,-149.48862,849.7168,1458.5979,-153.12268,823.12268,1508.68188,-207.88699,792.8493,1480.26587,-183.38745,753.1084,1466.50879,-154.37967,723.51672
74,0.608,1548.23608,-198.01378,855.28174,1530.35315,-159.92705,870.72241,1489.05896,-151.79195,849.93573,1451.50952,-152.06316,823.87128,1500.15186,-207.7861,793.22101,1472.73389,-184.37265,752.86279,1458.40198,-154.37566,723.9057
75,0.617,1540.95007,-199.57875,855.29102,1525.18738,-160.19687,871.79254,1482.45068,-153.00352,849.7995,1444.02222,-153.05023,824.19757,1491.85852,-208.93495,792.56824,1466.4696,-184.2218,753.61292,1451.74634,-154.79892,724.08844
76,0.625,1534.30212,-199.50346,856.30548,1517.43921,-162.49382,870.8479,1475.61963,-153.24141,851.47217,1438.30005,-153.46687,825.7403,1486.39856,-210.0864,793.71057,1456.51001,-186.10011,754.37439,1443.38342,-156.26312,724.44678
77,0.633,1526.77991,-201.42935,856.23584,1510.76453,-161.80724,871.20215,1467.61292,-152.68869,850.95349,1430.2948,-154.74438,825.16492,1479.39758,-210.76122,792.96777,1448.87549,-185.93492,754.61566,1437.25098,-157.09685,724.14166
78,0.642,1520.47058,-200.12697,856.59802,1504.87732,-163.60017,871.85028,1462.47449,-154.42677,851.74561,1422.65698,-153.27528,825.72754,1470.75049,-210.12379,794.69305,1444.15076,-189.11011,754.26398,1430.09033,-157.4086,724.8313
79,0.65,1512.72791,-202.06483,856.64417,1498.81836,-162.55006,871.74042,1454.77539,-154.83876,850.83594,1416.16833,-155.36226,825.91064,1464.77295,-211.82535,793.51324,1435.9176,-188.12799,754.73877,1423,-157.64566,724.74524
80,0.658,1507.73181,-202.14203,856.00391,1489.91309,-163.12914,871.99835,1448.64417,-154.2061,850.57825,1409.63477,-154.87477,825.86682,1457.95129,-211.47798,794.30981,1430.40491,-187.49446,754.82629,1416.10437,-157.35384,725.87024
81,0.667,1499.05579,-202.62132,855.87189,1485.53931,-164.15382,870.85901,1441.61914,-155.31415,850.84589,1402.16699,-156.19475,826.23401,1450.04529,-211.07986,793.80139,1422.1012,-188.71945,754.02448,1410.53284,-158.93037,725.9928
82,0.675,1493.86438,-202.79581,856.06958,1477.67004,-165.08755,871.23663,1436.13013,-155.22197,851.06549,1396.13464,-154.81696,825.96027,1445.71106,-212.65678,793.9729,1416.92993,-188.27855,754.74933,1403.49097,-157.59547,725.80603
83,0.683,1486.84119,-203.40791,854.9389,1472.05652,-163.18282,871.20288,1429.42126,-155.2137,851.27924,1389.83936,-156.42038,825.86554,1438.67371,-212.47235,794.24298,1410.02429,-188.52782,754.6001,1397.8009,-158.0957,725.60822
84,0.692,1480.77222,-203.11368,855.01117,1467.23364,-164.25279,870.3429,1423.08057,-155.51591,850.72552,1384.14673,-155.66672,826.42957,1430.88843,-212.42188,793.35565,1404.71619,-188.13008,754.52478,1391.0083,-158.51563,726.00684
85,0.7,1475.72607,-203.52628,854.90027,1458.65295,-164.6424,871.08051,1418.2052,-155.32899,851.46179,1379.07776,-153.48772,826.32532,1424.60974,-210.57555,792.97412,1398.92383,-188.87373,754.70001,1384.55078,-156.98103,724.83722
86,0.708,1468.61108,-204.36818,854.24683,1454.06335,-163.32623,870.61646,1411.65356,-155.38309,850.12891,1373.41321,-156.14331,825.13245,1420.604,-212.32175,792.17883,1390.70044,-188.26038,753.15411,1378.58545,-155.91057,724.65076
87,0.717,1462.35339,-202.93312,854.70221,1447.48486,-166.18814,870.32098,1406.24292,-155.40199,850.08759,1366.96448,-155.20525,825.08228,1413.50452,-211.39006,792.2818,1386.79553,-185.69696,753.26178,1372.88855,-157.14557,723.69824
88,0.725,1457.2793,-204.87781,853.15179,1441.68127,-163.99986,868.94519,1400.66431,-156.05418,849.44159,1359.74634,-154.69899,824.75482,1406.92896,-210.08049,791.43359,1380.64124,-186.7076,752.39978,1367.40857,-157.43478,723.67316
89,0.733,1452.01611,-203.80223,853.0163,1434.79248,-164.34961,868.22821,1394.04297,-155.02867,848.15936,1354.99512,-154.36028,822.78143,1402.63513,-212.04756,790.07257,1375.26904,-187.38875,751.34967,1360.45166,-154.7155,723.09479
90,0.742,1444.65613,-201.84729,851.5575,1429.63879,-165.04488,867.55743,1388.15051,-154.35887,847.38507,1350.53284,-153.7977,822.46545,1396.11792,-210.65154,788.71149,1369.49695,-184.17625,750.86011,1354.2489,-154.63217,721.74939
91,0.75,1439.26367,-202.58061,850.81384,1423.35706,-163.28322,866.56891,1382.37598,-155.34187,846.30524,1344.03076,-154.84048,821.52643,1389.40356,-209.78708,788.89471,1364.03186,-185.48796,750.37701,1350.17285,-154.17226,721.81787
92,0.758,1434.09509,-201.45097,849.80261,1418.40723,-163.07013,866.31854,1376.33215,-154.40416,846.21832,1337.59839,-153.36383,821.08026,1384.96802,-211.3479,787.25769,1359.04504,-184.86581,749.37488,1346.21826,-154.21054,720.18408
93,0.767,1428.07251,-201.00838,848.80267,1413.04199,-164.01869,865.21558,1371.09216,-153.18462,845.43207,1331.99316,-152.65987,820.2868,1379.26697,-209.15179,786.37061,1352.71387,-184.27583,747.15131,1339.23877,-153.4066,718.89331
94,0.775,1422.12292,-201.21475,848.3468,1408.96545,-162.73262,864.43726,1365.47937,-153.54758,843.32001,1326.91016,-153.1684,818.72986,1373.07385,-209.86827,784.29266,1346.70825,-181.34875,746.87262,1333.45959,-151.91225,717.59161
95,0.783,1417.55664,-201.25764,847.01508,1401.06775,-162.13036,863.2995,1359.53174,-153.49799,842.41931,1320.61731,-151.96309,817.52368,1366.55835,-208.84724,784.08423,1340.55188,-182.00453,745.64282,1327.48218,-152.67125,716.63751
96,0.792,1410.52515,-200.38905,846.32349,1395.40063,-161.7162,862.07532,1354.59436,-151.55632,841.65607,1315.75317,-150.26172,815.79388,1362.28186,-207.67416,784.31793,1337.05078,-181.25441,744.83734,1322.66479,-152.32217,715.54047
97,0.8,1405.35999,-200.56567,844.8858,1391.4386,-161.5269,862.40454,1348.04346,-150.1423,840.02893,1310.28052,-150.6539,815.13123,1358.14832,-206.49625,781.97235,1331.29333,-180.34912,743.49493,1316.76343,-150.11644,714.56354
98,0.808,1401.15662,-198.56007,844.50128,1384.01611,-160.74463,859.26196,1344.3656,-150.80643,839.40735,1305.50342,-150.94017,813.72339,1350.0321,-206.88545,781.01178,1323.74304,-180.2408,742.07599,1313.12073,-150.36699,712.78442
99,0.817,1393.68481,-200.39694,842.17224,1378.50378,-159.25186,858.81592,1338.28564,-150.59676,838.29028,1300.28992,-148.22716,812.73053,1343.7793,-204.79871,779.36591,1320.25635,-179.28923,741.37872,1306.98376,-148.42351,711.82513
100,0.825,1388.55615,-197.67596,841.63751,1373.39526,-159.87434,858.36462,1332.92737,-148.28226,836.98224,1293.7865,-145.63925,811.82068,1341.83069,-205.00957,778.79401,1315.38782,-179.63835,739.19324,1302.73853,-148.58273,711.14386
101,0.833,1383.32153,-197.08006,840.35999,1368.41858,-159.04416,856.48907,1327.79089,-148.72897,835.90924,1288.02307,-145.3735,809.46704,1334.92822,-202.81285,777.08032,1309.68689,-178.03065,738.10657,1296.53333,-146.12679,709.5694
102,0.842,1378.06604,-196.92316,839.62488,1362.88733,-157.49461,855.85352,1323.04944,-146.60852,834.63623,1283.95874,-145.80058,808.57983,1328.84216,-202.54634,775.1861,1303.14746,-176.6507,736.99933,1293.04504,-146.65822,707.35437
103,0.85,1373.32068,-196.32358,838.80847,1358.58386,-158.35806,854.74298,1316.92383,-146.07187,833.50146,1278.63489,-144.50354,807.35364,1324.01111,-201.02792,775.35663,1299.7688,-176.134,735.32166,1288.57727,-145.01067,707.05286
104,0.858,1364.76965,-196.54597,837.21295,1352.16797,-156.86023,852.85223,1310.72144,-145.30437,832.69482,1272.71484,-142.5451,806.14966,1319.73035,-202.8526,773.41724,1295.09326,-175.39507,734.0639,1282.77893,-144.08009,705.51532
105,0.867,1360.54126,-194.99136,836.28143,1345.99597,-156.20941,852.73065,1306.04382,-144.59395,831.83716,1267.79395,-143.34296,805.03333,1312.92224,-201.19421,772.2547,1287.03113,-175.44293,733.09985,1277.61414,-143.27626,704.02783
106,0.875,1356.90088,-194.69814,836.02527,1340.55701,-154.28601,852.16675,1300.45593,-145.52914,829.69391,1262.54126,-143.93781,803.73547,1307.26563,-200.01483,770.87207,1283.58923,-174.79727,731.8526,1271.79553,-143.67099,702.37897
107,0.883,1351.45227,-194.87129,835.29462,1337.50684,-155.19859,851.24219,1295.29419,-143.76707,828.4054,1257.27173,-142.36626,803.09399,1304.95728,-200.38686,770.58234,1278.33862,-176.32964,730.27087,1267.13354,-142.92194,702.03271
108,0.892,1345.17395,-193.98637,834.77631,1331.18054,-154.7056,849.11176,1289.75012,-144.29424,827.8446,1252.06335,-143.70801,801.52997,1297.93787,-200.54402,770.55408,1273.66577,-172.57109,730.72522,1263.37793,-142.43596,701.25427
