Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
24,0.192,1997.03333,-86.03675,1189.0929,2060.04663,-86.65559,1037.49219,2074.88232,-11.77454,1043.02454
25,0.2,1988.2926,-87.72987,1187.6521,2052.61279,-85.60728,1036.03955,2069.94897,-14.03937,1043.09631
26,0.208,1983.87244,-88.26257,1186.01733,2046.70972,-89.00673,1035.16589,2062.62671,-15.38475,1041.92151
27,0.217,1976.59985,-90.53638,1185.302,2039.69934,-90.39774,1032.77832,2056.44385,-16.9181,1040.46057
28,0.225,1970.77332,-91.09475,1184.91638,2033.53906,-91.36967,1031.82373,2049.70239,-18.66222,1038.88391
29,0.233,1964.58838,-95.91336,1183.16357,2026.6405,-94.7299,1030.69971,2042.65674,-21.112,1037.20056
30,0.242,1958.15039,-98.31708,1180.7688,2019.64832,-96.53131,1029.68604,2036.3075,-23.13933,1036.00781
31,0.25,1950.70422,-98.8885,1180.69373,2012.06067,-98.61195,1028.41638,2029.55481,-25.45518,1035.38098
32,0.258,1943.68372,-102.18985,1179.18347,2004.63745,-99.87303,1027.64099,2021.5293,-26.87168,1034.19275
33,0.267,1937.58325,-102.91391,1179.25623,1996.88684,-102.23974,1026.54443,2014.41785,-29.41038,1032.74744
34,0.275,1929.86487,-106.77807,1179.24646,1989.65576,-106.03188,1025.95825,2006.30591,-31.53161,1032.01978
35,0.283,1922.21948,-108.73244,1178.47205,1981.31543,-108.01394,1025.62427,1998.02979,-34.34231,1032.46155
36,0.292,1914.49683,-109.42344,1179.68176,1972.69751,-110.35673,1025.51257,1989.9519,-36.97874,1031.82654
37,0.3,1907.05713,-112.86511,1180.27344,1964.44873,-111.74364,1026.4762,1981.65857,-40.15182,1032.42676
38,0.308,1899.15369,-114.81504,1180.49902,1956.00024,-114.57121,1026.81812,1974.34473,-42.60548,1033.04346
39,0.317,1891.04187,-116.58798,1182.19958,1947.60034,-116.89011,1028.44751,1966.0509,-44.76975,1034.72498
40,0.325,1884.6427,-120.49355,1183.99475,1939.80554,-118.69606,1030.1842,1958.65356,-46.72728,1036.28149
41,0.333,1877.98633,-119.72562,1185.81409,1932.5127,-123.42068,1030.73816,1950.88525,-50.28527,1037.65295
42,0.342,1870.01697,-123.43258,1187.29187,1923.57751,-125.69425,1032.62573,1942.49536,-52.55376,1039.19983
43,0.35,1863.68481,-128.26408,1188.63147,1916.49487,-127.46014,1034.16907,1934.96631,-54.8487,1040.55835
44,0.358,1856.61743,-128.06689,1190.84448,1908.73877,-130.32375,1034.59448,1927.03186,-58.29218,1041.87415
45,0.367,1849.66443,-131.61746,1191.8573,1901.90723,-133.56319,1036.54932,1920.15393,-60.11615,1043.04968
46,0.375,1844.34326,-134.46837,1195.17676,1893.76611,-135.92505,1037.76489,1913.09363,-63.85679,1044.17737
47,0.383,1837.97498,-136.89682,1195.85791,1887.08423,-138.1207,1038.72058,1906.06226,-65.14745,1045.27393
48,0.392,1829.88452,-140.02643,1195.64539,1880.15906,-141.75098,1039.51208,1898.35046,-69.0256,1046.76611
49,0.4,1824.18127,-141.55444,1197.7605,1872.56775,-143.38977,1039.86011,1891.62341,-70.66264,1046.79224
50,0.408,1818.54431,-146.14761,1198.56689,1866.04297,-148.20937,1040.86548,1884.7041,-74.53059,1047.15039
51,0.417,1809.61719,-148.16322,1198.21338,1857.93372,-148.93245,1040.40308,1877.40759,-77.22365,1047.51123
52,0.425,1803.81616,-150.00266,1198.49768,1850.2959,-152.18936,1040.01404,1870.276,-80.28488,1047.2821
53,0.433,1797.45679,-152.09261,1199.4093,1843.74829,-154.32921,1040.44885,1864.64551,-83.36365,1046.76013
54,0.442,1788.39685,-154.69101,1199.44812,1836.12366,-158.6347,1040.95142,1856.72534,-87.17536,1047.18811
55,0.45,1783.56714,-156.45178,1199.00293,1827.91125,-160.9568,1040.54883,1848.77881,-88.76362,1046.1853
56,0.458,1774.75171,-158.35556,1199.14978,1820.73718,-162.8784,1039.93237,1841.89893,-92.28924,1045.87817
57,0.467,1769.40137,-160.57869,1198.25696,1811.93799,-165.61583,1040.99316,1835.18201,-95.10851,1044.93152
58,0.475,1760.63342,-160.79938,1198.48547,1804.60132,-168.74063,1039.81372,1827.01501,-98.76067,1044.13977
59,0.483,1754.38806,-164.82925,1198.75781,1796.40112,-171.21671,1039.63306,1818.91248,-100.95795,1043.87109
60,0.492,1746.72827,-164.65498,1199.32898,1787.49231,-173.95857,1040.11938,1811.48462,-101.54475,1042.83765
61,0.5,1739.91174,-167.71231,1199.35681,1780.62341,-175.62898,1039.29834,1804.00806,-105.16094,1043.09546
62,0.508,1731.88245,-168.03358,1199.36084,1771.77576,-177.9599,1039.16211,1796.69702,-107.92577,1043.26904
63,0.517,1725.53894,-170.01958,1198.5824,1764.64307,-181.02707,1039.6897,1788.60059,-110.55141,1042.17981
64,0.525,1717.63965,-171.40517,1199.90308,1755.19641,-182.22432,1039.88647,1781.09363,-112.74592,1043.28613
65,0.533,1711.8728,-173.10625,1200.37415,1747.65906,-184.60252,1039.79053,1773.4917,-115.0474,1042.51147
66,0.542,1703.53015,-173.93338,1200.47729,1739.89014,-185.73964,1040.4801,1766.01282,-116.77183,1042.00208
67,0.55,1697.17957,-177.16225,1200.73169,1733.33545,-188.52596,1039.90027,1759.00854,-118.97359,1042.34973
68,0.558,1691.8075,-177.743,1201.06787,1725.23987,-189.76259,1039.85413,1751.67383,-120.37296,1041.88831
69,0.567,1682.96826,-178.94843,1201.44202,1718.72107,-192.42876,1040.3988,1744.97498,-121.54656,1042.75061
70,0.575,1676.4563,-178.90901,1201.14368,1710.31909,-192.828,1040.23755,1737.54346,-123.07697,1041.46777
71,0.583,1670.94275,-181.39101,1200.99597,1703.84509,-194.40086,1040.39502,1730.4176,-124.23754,1041.64966
72,0.592,1663.4939,-180.83749,1200.7915,1697.1239,-195.7693,1040.58521,1723.63464,-126.85144,1041.5614
73,0.6,1658.06494,-183.8199,1200.10022,1690.52673,-198.11382,1040.16833,1717.84131,-127.15456,1041.60144
74,0.608,1650.91943,-183.51123,1200.276,1683.68518,-198.28375,1039.85156,1710.25818,-129.98291,1041.18799
75,0.617,1644.65405,-186.2455,1199.2124,1677.29822,-200.05153,1039.57776,1704.61267,-129.49442,1040.37805
76,0.625,1638.9541,-187.24376,1200.20569,1671.08325,-200.60005,1039.46863,1698.28564,-132.35561,1040.29919
77,0.633,1632.33813,-188.26282,1199.46118,1664.78333,-202.32671,1038.78442,1691.64795,-131.68579,1039.87476
78,0.642,1624.2384,-187.80898,1199.60974,1657.76379,-203.25725,1037.86475,1684.88538,-134.10022,1039.34473
79,0.65,1619.95667,-190.12375,1198.36096,1650.29248,-204.84306,1038.86279,1679.4552,-133.96721,1039.19885
80,0.658,1612.63098,-188.73363,1198.47339,1645.34412,-204.95032,1038.62097,1672.02563,-136.75816,1038.96265
81,0.667,1608.41333,-191.44923,1197.74487,1638.79211,-206.58664,1038.44324,1667.29309,-136.40268,1038.32385
82,0.675,1600.94702,-191.89119,1197.99133,1632.68933,-206.14581,1038.55994,1660.40991,-138.09224,1038.26941
83,0.683,1594.94043,-192.63348,1198.4801,1625.72559,-207.14952,1037.45227,1654.82324,-137.93501,1038.13159
84,0.692,1588.44458,-193.2224,1198.17395,1620.47681,-207.39259,1037.44104,1648.47998,-139.18692,1037.48828
85,0.7,1582.96521,-193.79967,1197.00452,1614.73462,-208.1911,1037.1449,1642.01978,-139.52325,1037.17346
86,0.708,1575.76941,-195.45671,1197.75024,1608.26526,-208.82533,1036.00659,1637.30493,-139.49352,1037.56531
87,0.717,1569.11157,-193.41435,1196.70398,1601.61804,-208.41489,1035.7002,1629.95605,-140.82233,1036.80847
88,0.725,1564.71387,-195.97301,1196.08728,1597.09351,-209.52422,1035.25452,1624.03882,-139.20369,1036.34436
89,0.733,1557.57886,-195.08969,1195.75061,1589.62732,-208.4615,1034.13074,1618.81177,-140.02385,1035.55603
90,0.742,1549.23352,-193.75415,1193.83411,1584.26526,-208.74818,1033.88538,1612.74121,-140.82704,1035.58984
91,0.75,1545.14758,-196.23663,1193.54614,1578.62646,-209.75511,1033.31934,1607.67566,-140.40968,1034.86658
92,0.758,1537.85364,-195.28812,1192.64124,1572.20251,-208.73489,1032.42542,1601.20947,-140.88538,1033.70178
93,0.767,1532.35522,-195.58148,1191.26782,1566.14331,-209.21478,1031.22766,1594.35803,-140.48331,1033.65588
94,0.775,1526.74451,-195.67482,1191.82764,1560.11304,-209.35924,1030.34717,1589.65613,-139.63608,1031.06384
95,0.783,1519.65723,-194.88039,1189.90149,1553.78198,-209.08104,1029.7146,1583.44678,-140.39229,1031.45935
96,0.792,1513.43872,-193.72511,1189.16956,1548.80212,-210.20273,1029.35376,1578.02734,-140.91684,1029.59888
97,0.8,1507.89355,-195.80974,1187.7644,1542.26282,-209.04269,1028.21338,1572.74353,-139.49146,1029.31824
98,0.808,1500.79858,-194.5834,1187.12683,1537.01538,-208.97896,1027.49475,1565.67224,-141.05659,1028.07251
99,0.817,1494.76306,-194.72836,1186.30286,1531.87048,-209.17935,1026.53735,1560.41748,-140.19189,1027.92578
100,0.825,1490.43872,-194.9985,1185.72217,1524.75671,-207.95271,1026.26733,1554.81702,-138.56053,1026.9314
101,0.833,1483.98279,-193.74597,1185.03223,1518.37964,-207.04312,1025.51111,1548.10059,-140.48421,1026.52966
102,0.842,1476.36682,-193.03773,1184.17126,1513.05518,-207.43346,1024.09644,1542.73865,-139.38734,1025.31653
103,0.85,1472.83398,-193.08379,1183.19507,1506.46411,-207.18655,1023.99487,1537.354,-137.46251,1025.53223
104,0.858,1466.46313,-191.98322,1182.62036,1500.76367,-205.23859,1023.25995,1530.01172,-138.52007,1024.75366
105,0.867,1458.51038,-191.68069,1182.18164,1493.96021,-205.91306,1021.91174,1525.17175,-137.07565,1024.09119
106,0.875,1454.27759,-190.92972,1181.67065,1490.15222,-204.63507,1021.71515,1518.61902,-136.43391,1022.93799
107,0.883,1447.69629,-190.23889,1181.1239,1483.58606,-203.13527,1021.40228,1512.51514,-136.59399,1023.51959
108,0.892,1440.68298,-190.61491,1180.78357,1477.33948,-202.19493,1020.82367,1507.26172,-135.25253,1023.02643
109,0.9,1435.20544,-188.2373,1181.06726,1470.81824,-202.18489,1020.60486,1500.31909,-133.50172,1022.50195
110,0.908,1427.20081,-187.09486,1181.09082,1465.16895,-201.05362,1020.383,1493.98645,-132.22498,1022.7594
111,0.917,1421.07983,-186.92485,1180.99768,1459.09277,-198.95209,1022.20313,1487.19739,-130.67622,1023.28839
112,0.925,1416.16809,-186.29698,1183.19177,1452.95154,-197.858,1022.59436,1480.38916,-129.80865,1023.21277
113,0.933,1408.83191,-186.37971,1183.10083,1446.2926,-197.11638,1023.39081,1472.99438,-128.36993,1024.57983
114,0.942,1401.82385,-185.51143,1184.85339,1439.45959,-196.07463,1024.48853,1466.69897,-127.37376,1027.07837
115,0.95,1393.95349,-184.83224,1185.63806,1434.31262,-195.90797,1025.97546,1459.63318,-126.1361,1028.63086
116,0.958,1386.10388,-184.46764,1187.45264,1427.15381,-194.01784,1028.25659,1452.39941,-125.38441,1031.14087
117,0.967,1379.33337,-182.94714,1189.66077,1421.45154,-193.58977,1030.65491,1445.50037,-123.61773,1032.98901
118,0.975,1369.75891,-182.67592,1190.17737,1414.90564,-192.68915,1031.57129,1439.81445,-122.299,1035.3158
119,0.983,1365.36707,-182.82114,1191.6958,1409.09424,-192.33849,1033.19775,1433.79407,-121.32856,1037.03174
120,0.992,1357.37158,-181.47353,1192.53137,1403.24585,-192.02998,1034.6748,1426.95581,-120.72057,1039.36365
121,1,1351.24561,-182.23573,1194.00623,1398.00159,-190.18724,1035.16052,1421.20288,-120.14897,1041.47449
122,1.008,1343.82556,-181.65205,1194.17188,1390.96411,-189.00821,1037.87952,1415.67639,-119.53579,1042.86157
123,1.017,1337.54102,-181.87582,1195.49548,1386.85144,-190.44427,1038.28735,1409.07068,-119.35082,1045.18738
124,1.025,1331.84912,-181.91324,1196.9585,1380.9707,-188.70357,1038.1731,1404.48621,-119.97578,1045.47644
125,1.033,1325.76428,-181.71014,1196.6908,1375.34424,-188.26009,1039.29651,1398.60522,-119.12565,1046.87451
126,1.042,1319.30322,-180.849,1198.59558,1369.56116,-188.87712,1040.18982,1392.8042,-117.70792,1047.43359
127,1.05,1314.0415,-181.71669,1199.05054,1363.03015,-188.4742,1040.58862,1388.03308,-117.95772,1047.97681
128,1.058,1308.37305,-182.14682,1199.05029,1357.55359,-187.70506,1041.28345,1382.89563,-118.58781,1049.14685
129,1.067,1302.87292,-180.31007,1198.86768,1353.00891,-187.97284,1042.16235,1377.75867,-117.42287,1049.81348
130,1.075,1297.20764,-180.66629,1200.05725,1346.51025,-187.80801,1043.28882,1372.40137,-117.54236,1050.35999
131,1.083,1291.75696,-181.18178,1200.84241,1339.91345,-186.58968,1043.50623,1366.72229,-117.0258,1050.64307
132,1.092,1286.37732,-179.04041,1201.45215,1336.78259,-187.52773,1044.21155,1361.20911,-116.7692,1051.76758
133,1.1,1281.13123,-180.36856,1202.14551,1331.94385,-186.53296,1044.41553,1356.08911,-116.6288,1052.28625
134,1.108,1276.34314,-180.27029,1203.2439,1326.08643,-186.23067,1045.84546,1350.79834,-115.52534,1053.14319
135,1.117,1271.12756,-179.44664,1203.67651,1321.83765,-186.44397,1046.74854,1344.8053,-115.75902,1053.44006
136,1.125,1265.52136,-181.45866,1203.26917,1315.48499,-185.3723,1047.16528,1338.03601,-114.89188,1054.39124
137,1.133,1261.03809,-180.43405,1204.79785,1310.80908,-186.22458,1048.29871,1333.11462,-114.85944,1054.29541
138,1.142,1255.71924,-180.48994,1205.62939,1305.67468,-186.12013,1049.49158,1326.69739,-114.4473,1055.16748
139,1.15,1250.92993,-179.88846,1206.09937,1301.18604,-185.13116,1049.31958,1323.1377,-114.26402,1055.3407
140,1.158,1246.88025,-180.94244,1207.76611,1296.73608,-185.43123,1049.78918,1317.24255,-114.33241,1055.99976
141,1.167,1241.37476,-181.02673,1207.29431,1291.96021,-185.75652,1050.29883,1311.3269,-113.7206,1056.50732
142,1.175,1235.87573,-180.89395,1207.84436,1286.98962,-185.26881,1051.06763,1308.00037,-113.8005,1056.71216
143,1.183,1229.82263,-179.92767,1208.48499,1282.38562,-185.40096,1051.23767,1301.29932,-114.0069,1058.23425
144,1.192,1224.56152,-181.27434,1208.18213,1277.77795,-186.06993,1051.72461,1295.53613,-114.02734,1058.00977
145,1.2,1220.63513,-180.86816,1207.86902,1271.84558,-185.15514,1052.15198,1292.45032,-114.92745,1057.89355
146,1.208,1214.7915,-179.82843,1208.42847,1268.20764,-185.80637,1052.1593,1285.44189,-114.48653,1058.5697
147,1.217,1208.05701,-181.23291,1207.92493,1263.40869,-185.46425,1051.7085,1280.95947,-115.007,1058.40198
148,1.225,1203.33691,-181.37752,1207.69861,1257.07581,-186.02049,1051.90198,1275.23694,-115.12782,1057.20105
149,1.233,1197.74561,-182.72125,1208.41333,1251.62683,-186.69211,1052.07483,1270.81177,-114.54669,1057.8728
150,1.242,1191.91406,-181.17596,1207.67981,1246.4541,-186.20938,1053.18079,1265.85535,-115.98524,1058.66235
151,1.25,1186.47034,-181.57434,1207.72522,1240.01721,-187.40987,1052.62317,1259.95471,-114.79858,1058.80591
152,1.258,1179.95691,-181.67258,1208.02637,1234.84656,-187.89113,1052.41345,1253.93689,-114.99852,1057.53137
153,1.267,1173.76904,-183.09505,1207.74219,1229.05017,-187.12054,1052.35559,1246.89905,-116.167,1057.88403
154,1.275,1167.3446,-183.55389,1207.41772,1222.4469,-187.1842,1052.02893,1241.01331,-116.16845,1057.66064
155,1.283,1161.08508,-184.05229,1207.60742,1216.81006,-188.49977,1051.27271,1234.8501,-116.47549,1057.22351
156,1.292,1155.38794,-184.64284,1207.54028,1210.7926,-189.10022,1051.29272,1227.58191,-116.95635,1058.01221
157,1.3,1148.05505,-184.34097,1206.5675,1204.43127,-188.85657,1051.78931,1220.78552,-116.94581,1056.35364
158,1.308,1141.48499,-184.36612,1205.92065,1197.66016,-189.84427,1051.00037,1215.01196,-118.05395,1056.21277
159,1.317,1134.02722,-186.50331,1204.56445,1192.35864,-190.97755,1050.97876,1208.4115,-118.71846,1055.41565
160,1.325,1127.65906,-186.58813,1205.12292,1184.6709,-190.50073,1050.62988,1200.2124,-118.36227,1055.60864
161,1.333,1120.45654,-187.35258,1204.1355,1177.48865,-192.04765,1050.02856,1194.32544,-119.31676,1054.86389
162,1.342,1113.75818,-186.9008,1203.49426,1171.55591,-193.56223,1048.93945,1188.74438,-120.13631,1053.04126
163,1.35,1105.89331,-188.13658,1201.97839,1164.40332,-194.00468,1048.75146,1180.50061,-120.93708,1052.51416
164,1.358,1099.61108,-190.51476,1201.22705,1157.08398,-194.86807,1047.48401,1173.2937,-122.31091,1052.75793
165,1.367,1091.72888,-190.21156,1200.12036,1150.13391,-195.75221,1046.24353,1166.65332,-122.37279,1051.39063
166,1.375,1084.01794,-191.87283,1198.42566,1141.91333,-195.69994,1045.28113,1159.6532,-122.58691,1050.34949
167,1.383,1075.51501,-193.04182,1197.44507,1136.00208,-198.36203,1044.81909,1152.96655,-125.23352,1048.86255
168,1.392,1069.21936,-193.56888,1196.28137,1127.67078,-198.61406,1043.53577,1144.67432,-126.30775,1048.65637
169,1.4,1060.96655,-194.62335,1195.0304,1119.02258,-199.74504,1041.92737,1137.47375,-128.14177,1046.75867
170,1.408,1053.24829,-196.5049,1194.75525,1111.74268,-200.64098,1040.77808,1129.63538,-128.46577,1046.15918
171,1.417,1046.21631,-197.27367,1193.60608,1103.53113,-201.1712,1039.57288,1121.08252,-129.27357,1044.62793
172,1.425,1037.7384,-198.91844,1192.91321,1095.57324,-203.08661,1038.64343,1113.85571,-131.16066,1044.26599
173,1.433,1029.22559,-199.31018,1191.75183,1087.90308,-204.19751,1037.37415,1104.53906,-132.674,1042.37048
174,1.442,1021.0462,-203.13226,1190.33997,1078.151,-205.92867,1036.51965,1097.6698,-133.28506,1041.40503
175,1.45,1012.62476,-203.3869,1189.47314,1069.40857,-206.94714,1034.66296,1088.76306,-136.50671,1041.3656
176,1.458,1004.40063,-205.07289,1189.09912,1061.5835,-209.47972,1034.39258,1079.04724,-137.21861,1040.35071
177,1.467,995.84784,-206.24507,1188.91296,1052.48059,-209.80023,1033.67651,1071.9646,-139.29288,1039.24719
178,1.475,987.68042,-208.01465,1188.38831,1042.86584,-211.67682,1032.94958,1062.21509,-140.90584,1038.69482
179,1.483,979.03485,-210.13387,1187.31628,1034.41345,-213.85114,1032.50452,1052.36194,-142.40189,1038.89478
180,1.492,970.26758,-211.39848,1187.6272,1024.16296,-215.01761,1031.87207,1044.80872,-144.38284,1037.05994
181,1.5,961.14154,-213.12013,1187.59839,1013.88611,-216.27249,1032.16003,1034.3656,-146.5415,1037.27026
182,1.508,952.59424,-213.87508,1188.32214,1004.23273,-219.3853,1032.85083,1025.43787,-148.25826,1038.44482
183,1.517,943.05011,-215.47195,1189.8501,994.96985,-221.09276,1033.1554,1017.23633,-150.16582,1038.92566
184,1.525,933.88873,-217.6436,1190.46448,985.42126,-222.47881,1034.30798,1007.07874,-151.53346,1040.02319
185,1.533,925.24945,-218.32516,1192.07312,974.27594,-223.57059,1035.70776,998.61511,-152.83203,1041.69019
186,1.542,916.62952,-220.31419,1193.05115,965.3833,-225.09787,1036.76111,989.25488,-155.73662,1043.00659
187,1.55,907.04529,-221.74976,1195.52161,956.01434,-227.11015,1038.14136,979.14081,-156.93051,1044.0863
188,1.558,899.01447,-222.94226,1195.90881,946.78937,-228.47169,1039.24609,971.85461,-159.27725,1045.55322
189,1.567,890.87598,-224.48199,1197.67542,938.14972,-230.61362,1040.50647,961.68726,-160.21251,1046.84668
190,1.575,882.76501,-226.14845,1198.63708,929.17383,-232.43788,1041.70728,955.78796,-162.24374,1047.54529
191,1.583,874.08417,-228.53929,1199.71851,920.82965,-233.1788,1042.58105,945.13721,-164.4406,1049.59717
192,1.592,866.78656,-229.12416,1200.73047,911.87842,-235.41267,1042.36621,937.37225,-165.99278,1049.70239
193,1.6,858.97528,-230.42644,1201.66272,903.29962,-236.55191,1043.15796,928.59009,-167.68358,1049.57996
194,1.608,850.49353,-232.50995,1202.77271,894.6651,-238.41428,1043.78796,919.00079,-169.14098,1049.77954
195,1.617,841.95819,-234.11575,1202.93323,885.72571,-240.10115,1044.27808,911.35175,-171.19376,1049.63123
196,1.625,834.12347,-236.39497,1203.26038,875.97974,-242.33286,1044.72058,903.65857,-172.77657,1050.77527
197,1.633,825.84229,-236.76241,1203.45935,868.62262,-243.83888,1044.58313,895.54138,-173.9901,1050.24255
198,1.642,817.50214,-237.12035,1203.80481,859.47473,-245.43954,1044.37671,885.88922,-176.59961,1049.03503
199,1.65,808.86865,-239.33583,1203.89478,850.66711,-246.58186,1044.79333,877.84937,-178.55412,1049.94983
200,1.658,800.25702,-240.10068,1203.6615,841.56873,-248.81166,1045.00916,868.98871,-179.55167,1049.36499
201,1.667,792.04834,-241.33293,1203.46301,832.73889,-249.92339,1044.7749,859.96802,-182.79532,1049.47974
202,1.675,782.94519,-242.5507,1204.52185,823.21112,-251.60083,1044.50793,851.1781,-183.63651,1048.85474
203,1.683,774.15344,-242.52104,1204.05859,813.4881,-253.2442,1044.89709,843.90326,-186.4164,1048.68799
204,1.692,765.52783,-242.76343,1203.53271,804.66724,-255.0155,1044.3551,833.89209,-187.24228,1048.12634
205,1.7,757.00739,-244.77791,1204.07495,795.41895,-256.61752,1044.29285,825.35138,-189.50812,1046.90466
206,1.708,748.87457,-244.72586,1203.79309,786.02802,-257.56259,1044.28772,816.87732,-190.31625,1047.146
207,1.717,740.57336,-245.72435,1204.21387,776.21307,-258.99152,1044.80017,808.84076,-191.14333,1047.7063
208,1.725,732.43591,-246.68637,1204.50757,767.13287,-260.44424,1043.42871,799.3338,-192.84241,1046.52979
209,1.733,723.96588,-246.87633,1204.56055,757.98248,-261.04736,1044.35095,790.13586,-194.95282,1045.82935
210,1.742,716.16742,-247.11174,1205.03381,749.5025,-262.41248,1044.60925,781.91852,-196.82512,1046.12732
211,1.75,707.71027,-247.59207,1205.23633,740.30933,-262.19751,1044.96838,774.13678,-195.20926,1045.29553
212,1.758,700.78015,-248.15764,1205.47327,731.84729,-263.00482,1044.35413,766.07037,-197.08379,1045.27771
213,1.767,693.95361,-249.33215,1205.38354,723.09137,-263.92117,1044.2168,756.74884,-197.69318,1045.45288
214,1.775,685.99542,-249.39865,1205.29041,714.75586,-265.40646,1044.72253,750.3429,-198.89278,1045.31433
215,1.783,678.05365,-249.65009,1205.41821,706.40613,-265.32806,1044.32312,742.52893,-198.96782,1044.80664
216,1.792,671.30273,-249.72232,1205.2666,698.14575,-266.46432,1044.2196,733.44397,-199.34113,1045.33484
217,1.8,663.42041,-250.97403,1206.49866,690.27289,-266.59927,1044.14197,725.45142,-200.49315,1044.16675
218,1.808,657.11926,-251.02654,1206.43237,682.41455,-266.89197,1044.20276,717.8504,-199.75783,1044.10193
219,1.817,649.41205,-250.77646,1205.76526,675.23151,-267.07785,1043.6886,710.263,-200.20874,1043.58875
220,1.825,642.21143,-250.65009,1205.45142,667.6795,-267.10699,1043.10059,700.9668,-200.93993,1043.37854
221,1.833,635.70502,-251.151,1205.20703,660.78296,-267.58588,1042.75085,694.91046,-201.20074,1042.84631
222,1.842,627.38928,-251.1093,1204.73291,653.84198,-268.11475,1042.71191,688.28485,-201.8904,1042.36682
223,1.85,620.21277,-251.63292,1204.00928,645.52063,-267.4306,1042.34265,681.31055,-202.13223,1041.94556
224,1.858,614.16638,-251.30212,1203.27063,638.6554,-267.79932,1041.75684,673.82147,-200.9201,1041.31897
225,1.867,607.06671,-250.86319,1202.85986,631.74353,-267.70044,1041.15088,666.6402,-201.74208,1040.59387
226,1.875,600.9519,-251.50192,1202.41602,624.69281,-268.03644,1041.07446,659.3136,-200.3999,1040.00623
227,1.883,593.45734,-251.14272,1202.28015,618.65125,-267.62488,1039.66223,651.95062,-201.61996,1039.59644
228,1.892,586.81818,-250.63326,1201.203,611.38562,-267.18558,1039.177,646.15857,-201.43387,1039.14795
229,1.9,580.29724,-251.0183,1200.71619,604.79633,-266.67175,1038.44739,639.57935,-200.73877,1038.1582
230,1.908,573.10889,-250.58153,1199.81079,598.04535,-267.10968,1037.62537,633.23907,-201.03477,1037.8916
231,1.917,565.46564,-249.37363,1199.37317,591.12372,-266.67914,1037.04553,625.474,-200.20645,1036.56433
232,1.925,559.70477,-249.5018,1198.43274,585.19354,-266.26382,1036.31726,618.53192,-200.98886,1035.93359
