Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
116,0.958,1769.36304,41.95402,135.63356,1614.14587,-13.13332,41.98612,1641.26965,29.47896,89.81593
117,0.967,1762.89404,41.28916,143.00624,1611.95654,-11.80294,42.3094,1636.63013,30.61721,91.80284
118,0.975,1752.60974,39.68924,150.10933,1610.62195,-11.22743,42.28849,1634.29431,29.71522,93.87608
119,0.983,1742.26819,37.05884,157.00525,1608.57617,-10.03923,41.65895,1625.4729,24.52435,94.66927
120,0.992,1734.24573,36.26553,166.0219,1607.12073,-10.97576,41.50611,1617.78076,23.34157,95.5314
121,1,1722.93848,36.01081,172.83788,1604.81848,-13.20317,40.95718,1614.43762,22.80181,97.86449
122,1.008,1710.15857,32.25266,179.36774,1603.88757,-13.69118,41.0135,1604.34778,20.59202,100.3664
123,1.017,1699.3783,30.08631,187.48709,1600.03101,-13.90417,43.20296,1599.17944,18.61487,102.83887
124,1.025,1687.98718,28.88917,194.52634,1595.57642,-14.278,44.56336,1588.83752,16.69584,106.26511
125,1.033,1676.17407,26.60737,203.56767,1590.67358,-16.1955,47.05861,1578.62952,15.71156,109.15534
126,1.042,1661.64404,24.86418,209.75227,1583.77917,-20.00001,49.64106,1570.2771,13.61667,113.30538
127,1.05,1647.5741,23.02814,216.31682,1573.8999,-21.97833,54.1725,1559.61755,13.4919,117.68603
128,1.058,1635.70435,23.91305,221.7756,1561.88733,-25.5936,56.16599,1546.11011,11.91146,121.45091
129,1.067,1621.85767,25.45831,224.71577,1549.09534,-31.85598,60.09648,1531.52637,6.30356,125.99423
130,1.075,1607.81323,26.19747,227.38618,1533.73962,-36.00926,66.0977,1517.48828,6.0175,127.82494
131,1.083,1593.43958,26.74108,230.38072,1518.4259,-41.71276,68.7893,1503.07813,2.1083,131.11913
132,1.092,1578.53711,27.84789,230.01216,1500.56396,-45.06678,72.57645,1485.39392,1.52666,132.32942
133,1.1,1563.45422,28.29328,230.53455,1483.36438,-51.38628,76.98135,1472.39526,0.37829,135.79941
134,1.108,1547.95728,29.01972,229.24854,1466.31091,-55.05391,78.74293,1452.29944,-2.45566,135.56219
135,1.117,1530.31091,27.89439,228.57318,1447.44824,-60.58023,80.66506,1432.21631,-7.74555,136.82698
136,1.125,1514.92834,30.05251,226.06174,1429.04663,-64.52674,82.91722,1415.6106,-8.48745,136.97942
137,1.133,1498.1571,28.11512,223.35204,1408.74707,-68.51981,84.62445,1401.38965,-8.21497,137.56166
138,1.142,1482.2251,27.58388,219.84279,1386.54858,-70.92678,86.02744,1379.5957,-10.59488,136.55734
139,1.15,1466.21326,26.35061,216.18109,1365.11243,-72.84579,85.33814,1361.01318,-10.95275,135.21413
140,1.158,1449.62659,23.71178,211.36513,1343.25525,-76.43112,85.42748,1343.15613,-9.37174,134.16885
141,1.167,1431.71216,22.11252,206.00995,1320.38782,-77.06517,86.35919,1321.76367,-12.74326,130.74611
142,1.175,1413.99622,20.33159,200.10107,1299.07104,-76.80871,83.50827,1300.73901,-13.83837,128.83185
143,1.183,1396.93848,17.76514,194.10274,1274.38977,-77.95514,83.70241,1281.6582,-14.21851,127.07005
144,1.192,1376.61365,14.29232,185.34442,1250.96155,-76.96057,80.73701,1258.51733,-14.83726,124.48014
145,1.2,1358.38953,13.14497,178.36165,1226.46362,-75.83257,76.6062,1237.76245,-15.58504,122.62615
146,1.208,1340.51367,9.17519,171.98787,1201.49329,-76.2199,74.97397,1214.75891,-15.69085,119.08266
147,1.217,1321.32971,7.5725,162.94444,1174.48364,-74.69188,70.64709,1192.87695,-15.48232,116.08733
148,1.225,1298.50916,3.77241,154.03058,1150.01575,-74.39929,67.411,1172.03516,-15.68714,111.87056
149,1.233,1277.92725,2.1645,145.59669,1124.05396,-73.83258,65.57003,1148.9895,-16.35706,110.27432
150,1.242,1257.04187,0.36215,135.13802,1098.51099,-74.03551,62.96616,1125.65088,-17.67163,105.51019
151,1.25,1235.4928,-2.95902,127.62084,1073.83142,-74.04676,60.92077,1104.03455,-21.12756,100.99911
152,1.258,1214.91235,-4.25708,117.5649,1049.1333,-75.88928,59.20531,1080.35938,-21.20062,99.00834
153,1.267,1194.77832,-7.81175,109.65794,1023.80475,-77.28868,58.53691,1055.69604,-22.54763,96.14254
154,1.275,1171.76221,-7.72169,101.46305,998.45782,-79.2897,56.70814,1032.22766,-21.96779,92.8708
155,1.283,1147.6051,-9.74507,93.12643,973.6767,-79.70534,56.17624,1008.28943,-25.54696,91.31036
156,1.292,1124.97632,-11.75417,84.32898,948.80688,-80.85368,55.57386,984.97638,-25.02808,89.19929
157,1.3,1100.17554,-11.29138,77.33639,923.75763,-82.2779,56.29412,962.65845,-25.8926,87.44646
158,1.308,1076.68286,-13.43946,70.8849,898.49884,-83.5265,55.39645,939.42389,-27.07302,86.72724
159,1.317,1053.03674,-14.90442,64.32303,874.69489,-84.04798,56.9314,917.24353,-27.51452,85.03948
160,1.325,1030.91101,-16.76313,59.22539,850.47919,-83.17409,58.30849,895.11829,-27.81011,86.45043
161,1.333,1009.63513,-20.05092,54.0345,828.05292,-83.73086,60.23996,873.53992,-28.73914,86.6195
162,1.342,986.90234,-23.12325,50.87015,805.63873,-83.4331,63.19004,854.76605,-30.98473,87.34814
163,1.35,967.15973,-24.19513,47.37415,784.63861,-82.7504,65.70442,834.01807,-30.36186,89.21967
164,1.358,947.44666,-26.77621,45.42634,764.67352,-83.0657,69.6765,815.26349,-30.94951,90.55058
165,1.367,928.83026,-27.91699,41.57149,746.26917,-82.34921,73.47878,799.62549,-32.3057,92.10947
166,1.375,910.23077,-28.44827,39.54398,728.67322,-83.86057,76.98193,783.79846,-33.25179,93.19973
167,1.383,894.93201,-30.49389,39.1714,713.61664,-85.28464,80.05477,766.89032,-32.58665,95.08322
168,1.392,879.84705,-30.04142,37.46882,698.86615,-85.79513,83.18574,754.48224,-33.74852,97.15966
169,1.4,867.54871,-30.22274,37.6697,686.05859,-87.27775,86.26749,742.10144,-34.19175,96.98096
170,1.408,854.80969,-29.60902,35.56277,674.8421,-87.23766,87.33327,730.50049,-33.27784,98.00149
171,1.417,844.99792,-29.55672,34.68898,663.89929,-87.52577,88.16434,722.48737,-34.57502,97.65685
172,1.425,838.46906,-28.99697,35.37854,656.98926,-89.13173,87.93684,713.7923,-35.06972,97.00139
173,1.433,832.10101,-31.36984,36.43166,649.49536,-89.03295,87.76691,706.52924,-34.24425,94.16556
174,1.442,829.17206,-30.68178,37.06511,643.48419,-90.7724,85.98903,702.48804,-34.31124,90.78987
175,1.45,828.51825,-30.71772,36.99076,640.73071,-90.46289,80.75583,700.09827,-33.25687,85.86619
176,1.458,828.7608,-31.42426,37.57209,639.90546,-90.78648,71.44668,697.56097,-35.26934,81.08369
177,1.467,828.47314,-31.72845,37.45957,640.64972,-89.72086,59.7411,695.49567,-34.90219,77.91992
178,1.475,826.47144,-32.695,38.95057,640.58398,-86.08633,50.08749,693.26019,-33.77609,76.35822
179,1.483,823.86377,-32.63184,39.76986,638.79889,-83.51441,53.0631,692.79218,-33.47239,76.66162
180,1.492,824.21082,-32.37787,41.28001,635.22931,-83.501,57.3749,692.04919,-33.18431,75.67109
181,1.5,823.86377,-32.63184,39.76986,632.35968,-85.28296,57.08433,691.10736,-32.83705,75.09314
182,1.508,823.56909,-32.96487,40.05683,630.22003,-86.60237,54.24395,692.08667,-31.70803,74.91252
183,1.517,823.79883,-33.47157,41.33313,630.74841,-87.81703,52.35377,690.30365,-31.3023,73.75043
184,1.525,823.62463,-33.62547,41.31326,630.78003,-85.27637,48.09631,690.56653,-30.68284,72.39571
185,1.533,823.62463,-33.62547,41.31326,632.3808,-83.25557,46.75965,690.56592,-31.00852,71.5786
186,1.542,823.62463,-33.62547,41.31326,631.67822,-82.75292,47.29661,690.37408,-30.59923,71.10529
187,1.55,823.62463,-33.62547,41.31326,630.38165,-81.86221,48.47376,690.04791,-30.61452,71.16266
188,1.558,823.48737,-33.68408,41.40899,628.01624,-83.49899,48.90766,689.72241,-29.61122,71.53085
189,1.567,823.48737,-33.68408,41.40899,627.50201,-84.1384,47.54756,690.01984,-29.81665,70.95035
190,1.575,823.62463,-33.62547,41.31326,627.60095,-84.323,46.40243,689.83539,-29.28872,71.32247
191,1.583,823.63031,-33.96044,42.0515,628.20306,-83.16262,46.08689,690.02509,-29.39959,71.19832
192,1.592,823.62463,-33.62547,41.31326,629.77997,-81.83051,45.63758,690.02509,-29.39959,71.19832
193,1.6,823.63031,-33.96044,42.0515,628.73822,-80.70254,45.66293,689.83539,-29.28872,71.32247
194,1.608,823.62463,-33.62547,41.31326,628.07599,-81.35969,45.73401,689.58484,-29.46689,70.88277
195,1.617,823.76764,-33.90181,41.95578,627.4859,-83.48538,45.64216,689.83539,-29.28872,71.32247
196,1.625,823.48737,-33.68408,41.40899,627.5528,-84.03371,45.37407,689.35962,-29.69105,70.97562
197,1.633,823.63031,-33.96044,42.0515,627.61554,-84.00317,45.29743,689.58484,-29.46689,70.88277
198,1.642,822.9986,-33.35308,42.18792,627.93036,-82.30239,44.97899,689.54565,-29.80181,70.85445
199,1.65,823.83765,-34.29911,41.84666,628.27698,-81.51038,44.2526,689.54565,-29.80181,70.85445
200,1.658,823.83765,-34.29911,41.84666,628.26892,-81.65424,44.16204,689.84021,-30.53045,70.33765
201,1.667,823.83765,-34.29911,41.84666,627.92645,-82.60594,44.27401,689.54565,-29.80181,70.85445
202,1.675,823.83765,-34.29911,41.84666,627.79211,-83.66332,44.64847,689.84021,-30.53045,70.33765
203,1.683,823.98206,-34.25028,41.72557,627.69952,-83.84103,44.78957,690.03809,-30.19164,69.53365
204,1.692,823.80804,-33.79022,42.01541,628.1106,-83.77898,44.14103,689.84021,-30.53045,70.33765
205,1.7,823.99908,-34.2981,41.81302,628.32324,-83.28565,43.57019,690.03809,-30.19164,69.53365
206,1.708,823.36072,-33.50374,42.48753,628.39325,-82.44726,43.13115,690.03809,-30.19164,69.53365
207,1.717,823.78815,-33.88872,42.3615,628.39325,-82.44726,43.13115,690.03809,-30.19164,69.53365
208,1.725,823.96643,-33.73271,42.37446,628.2981,-82.58563,43.14848,690.03809,-30.19164,69.53365
209,1.733,823.96643,-33.73271,42.37446,627.95966,-83.81583,44.03657,690.03809,-30.19164,69.53365
210,1.742,824.03058,-33.28306,42.68087,628.25275,-83.57402,43.63873,689.76654,-30.06988,69.23357
211,1.75,824.03058,-33.28306,42.68087,628.09436,-83.50723,43.81443,689.76654,-30.06988,69.23357
212,1.758,823.62634,-33.33955,43.00488,628.09436,-83.50723,43.81443,689.76654,-30.06988,69.23357
213,1.767,821.46344,-31.68939,42.19324,628.14801,-82.94065,43.3993,689.76654,-30.06988,69.23357
214,1.775,821.55664,-31.61888,42.48855,628.12439,-83.37872,43.56854,689.17017,-29.66117,69.37575
215,1.783,822.69727,-30.66957,42.89825,627.60181,-84.27538,43.63802,688.84558,-29.52678,69.21956
216,1.792,821.66522,-31.52169,42.95643,627.78375,-83.88322,43.47661,688.44849,-29.29531,68.87186
217,1.8,823.09967,-30.46786,44.10734,627.72992,-84.00518,43.36012,688.24341,-29.19431,67.56042
218,1.808,822.52136,-29.7091,44.32092,627.26373,-84.43555,43.36557,689.1524,-27.56666,66.23689
219,1.817,822.32104,-30.49277,43.66351,627.53662,-84.13618,43.37474,685.00574,-31.72801,68.33442
220,1.825,822.90967,-28.37255,44.65975,627.10297,-84.1068,43.23356,685.00574,-31.72801,68.33442
221,1.833,822.90967,-28.37255,44.65975,626.62396,-83.67418,43.05106,687.71588,-28.88635,66.38699
222,1.842,822.94897,-28.19596,44.58287,626.56989,-83.78069,42.7721,687.14783,-26.79274,64.58472
223,1.85,822.85846,-27.99452,44.91142,626.04169,-84.41925,43.65443,688.09625,-25.8586,63.66852
224,1.858,823.10266,-27.03736,44.8494,624.93604,-83.75246,43.40995,684.93286,-27.77283,65.10075
225,1.867,822.89832,-26.68935,44.91128,624.63135,-83.34458,43.63614,686.07526,-25.80233,63.90961
226,1.875,822.61066,-26.23023,45.25687,625.31647,-83.44765,43.78222,684.89771,-27.48442,64.8813
227,1.883,822.5835,-26.37005,45.32472,624.84125,-82.48731,42.67002,685.14099,-27.03956,64.58247
228,1.892,822.5835,-26.37005,45.32472,624.8847,-82.76228,42.37386,685.14099,-27.03956,64.58247
229,1.9,822.11072,-26.25703,45.71872,625.19104,-82.10168,42.12786,685.26257,-24.31849,65.21409
230,1.908,821.21698,-24.97878,46.87055,625.21283,-81.83131,42.27924,685.26257,-24.31849,65.21409
231,1.917,820.93054,-24.8436,47.85358,624.96661,-81.78001,41.99487,685.07343,-24.19369,65.19016
232,1.925,820.56873,-24.3789,48.13858,624.83667,-81.88236,42.08076,684.70221,-23.66722,65.53532
233,1.933,820.76038,-24.32496,48.58598,624.83667,-81.88236,42.08076,684.70221,-23.66722,65.53532
234,1.942,821.08417,-24.20732,49.47131,624.83667,-81.88236,42.08076,684.14496,-23.16778,65.51234
235,1.95,821.0025,-24.23576,50.60424,624.61017,-81.70681,41.9047,683.76727,-23.56482,65.85822
236,1.958,820.66125,-24.09174,51.81933,624.83667,-81.88236,42.08076,683.43341,-24.17477,65.99562
237,1.967,820.81305,-23.91576,52.44817,624.72333,-82.03956,42.11011,682.86633,-25.07881,66.4731
238,1.975,819.5423,-23.33606,53.00648,624.49683,-81.86402,41.93406,682.0116,-25.17834,66.56263
239,1.983,820.17725,-23.14155,54.24954,623.89935,-82.31506,41.9027,681.9278,-25.39392,66.70831
240,1.992,817.96283,-23.7589,56.44778,624.91992,-81.44063,41.56104,682.13068,-26.00442,67.01043
241,2,819.32269,-24.6555,58.60539,624.50873,-81.49332,41.70453,681.86108,-25.4305,67.68465
242,2.008,818.84344,-24.39886,59.35643,624.29547,-82.47628,41.97123,680.25482,-26.38228,68.20714
243,2.017,817.44098,-24.4678,61.08765,624.29547,-82.47628,41.97123,680.25482,-26.38228,68.20714
244,2.025,817.48291,-25.1806,63.64999,623.82037,-82.68187,41.89843,679.09039,-26.70011,69.33596
245,2.033,817.05438,-26.09696,65.52131,623.80823,-82.80621,41.84579,678.70746,-27.23979,69.85331
246,2.042,816.4942,-26.86774,67.35169,623.80707,-82.29729,41.64808,679.06476,-27.42738,70.32565
247,2.05,815.94006,-27.69632,70.13676,623.52435,-82.35186,41.46468,678.7533,-27.50782,70.31523
248,2.058,815.83685,-28.21609,73.27585,623.56409,-83.10016,41.38545,678.44525,-29.94654,71.37592
249,2.067,814.8952,-29.58318,76.96467,623.46393,-82.09791,41.62206,678.27313,-30.70171,71.91551
250,2.075,812.6991,-29.91524,80.45281,623.32874,-82.26203,41.70176,676.2052,-29.18871,74.46657
251,2.083,810.84326,-29.74287,85.79005,623.50934,-83.08205,41.35949,675.44196,-30.56528,75.38659
252,2.092,809.83813,-29.55262,91.3108,623.19208,-82.85381,41.40788,673.03076,-31.96177,76.65386
253,2.1,804.71167,-31.08159,96.52129,623.00201,-83.00146,41.5208,668.87878,-31.81914,78.18987
