Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
88,0.725,1494.0343,101.94929,1322.97949,1497.19434,-36.60562,1333.93555,1641.25195,125.56311,1350.06506,1639.27966,-61.56403,1360.2699,1682.88025,115.25923,1239.12537
89,0.733,1486.95374,99.44878,1322.12622,1490.97009,-37.4199,1333.71033,1635.45728,126.2537,1348.38428,1632.22437,-62.19474,1359.45215,1675.69519,115.3037,1237.11975
90,0.742,1481.80383,99.90936,1322.85571,1483.9043,-37.26194,1332.55579,1627.85938,125.67474,1348.12378,1625.66345,-61.82605,1358.82361,1670.74829,115.34904,1238.17029
91,0.75,1475.50415,99.83339,1320.9812,1478.20105,-38.52221,1332.36084,1622.89612,125.05,1346.64441,1618.69714,-61.64858,1357.61743,1664.3645,115.37698,1236.65369
92,0.758,1470.22583,99.74509,1321.37305,1471.30859,-38.78567,1331.25354,1616.26843,125.42538,1345.41895,1613.15881,-62.40904,1356.1991,1659.01685,113.99689,1235.86108
93,0.767,1463.3667,100.62564,1320.08484,1466.8241,-37.54824,1331.21082,1610.57959,125.11463,1344.49243,1606.76355,-61.57833,1355.74731,1651.97266,114.37783,1234.92761
94,0.775,1455.05603,99.76933,1318.02661,1460.02612,-37.91996,1330.98743,1603.5863,125.9857,1343.67004,1601.29456,-62.51138,1355.08862,1645.48474,114.42245,1233.3241
95,0.783,1450.67249,100.39453,1316.86145,1451.85596,-37.72921,1330.27917,1597.59802,125.05689,1342.64038,1594.36096,-62.28469,1354.15991,1638.29492,115.52932,1231.70349
96,0.792,1444.73071,99.37841,1316.84875,1447.70776,-37.71224,1330.10815,1590.89856,125.95174,1341.76477,1589.04456,-61.36547,1352.98865,1630.69202,116.06481,1229.76257
97,0.8,1437.1062,99.90452,1316.17163,1443.5647,-37.69509,1329.93774,1584.44312,125.75132,1340.30469,1581.51697,-61.21026,1352.16675,1625.35669,115.87453,1229.17517
98,0.808,1430.48901,101.85452,1314.93848,1434.97241,-36.6699,1326.93054,1577.69629,126.06219,1339.20068,1576.7522,-60.5108,1351.51514,1618.06848,115.42103,1227.30286
99,0.817,1425.89185,99.82153,1313.11096,1429.13293,-37.63257,1326.32959,1571.75842,126.50006,1337.55554,1569.83655,-60.24681,1350.20813,1614.23682,116.34013,1227.26331
100,0.825,1418.4928,99.49745,1312.72937,1421.71301,-37.97115,1325.64136,1566.177,127.20963,1336.69031,1564.56201,-60.12888,1349.40259,1606.24902,117.1244,1225.30908
101,0.833,1412.47778,101.86916,1312.38757,1416.5719,-37.05646,1323.21143,1558.98438,128.24373,1334.77856,1557.59131,-59.47768,1347.87292,1600.59045,118.12006,1224.41418
102,0.842,1404.93945,102.37885,1311.72339,1409.88733,-35.9864,1322.52515,1552.6731,128.58003,1333.2345,1551.73792,-59.09,1346.63232,1592.67505,117.80213,1222.3136
103,0.85,1397.19165,102.7696,1310.33569,1403.04944,-35.04366,1322.43494,1545.92041,128.21045,1332.05273,1545.10303,-58.03345,1345.08215,1585.87439,119.02223,1221.46777
104,0.858,1391.97205,101.08126,1309.22095,1396.77966,-35.90453,1321.38525,1539.65222,128.88609,1330.80212,1539.2677,-57.94796,1343.85046,1577.65088,119.51875,1219.39038
105,0.867,1385.2655,102.76047,1308.54089,1390.28186,-34.11668,1321.00513,1533.66333,129.2233,1329.41101,1532.00366,-56.27595,1343.08093,1571.35229,119.25022,1218.36658
106,0.875,1378.34033,103.47721,1307.95288,1384.42261,-33.54552,1321.87842,1527.22571,130.10187,1328.14758,1525.51807,-55.09589,1341.76355,1563.91138,118.78354,1217.02551
107,0.883,1371.42712,104.30687,1307.19141,1375.94678,-33.94764,1320.50342,1519.68604,131.28963,1326.29736,1519.55322,-54.77287,1340.65125,1555.83801,119.95304,1215.02527
108,0.892,1365.59399,107.39133,1306.22144,1368.44092,-32.01404,1321.70166,1513.45886,131.6333,1326.31909,1512.74646,-54.24458,1339.75134,1550.17651,119.34298,1214.26257
109,0.9,1358.41626,106.90909,1306.7981,1362.49011,-29.8462,1321.4043,1506.03955,132.45338,1325.45032,1504.8988,-54.12772,1341.3114,1542.54639,120.15005,1213.578
110,0.908,1350.10339,108.19006,1307.51794,1354.44568,-31.34021,1321.38562,1499.48877,132.9704,1326.1228,1497.94507,-53.92845,1340.79321,1535.83154,120.06312,1213.70679
111,0.917,1342.34241,108.76878,1307.29712,1346.89575,-30.81754,1321.38831,1491.97668,132.9588,1326.92578,1490.24854,-53.44307,1341.75989,1528.4989,119.87731,1213.55896
112,0.925,1335.82837,109.97165,1307.43347,1339.88696,-30.36675,1321.43872,1484.73999,133.9409,1326.24902,1482.95532,-53.20121,1342.26111,1521.58923,120.71491,1214.50195
113,0.933,1328.99866,109.54481,1308.95276,1334.16626,-29.54203,1323.81787,1478.10449,133.63501,1327.35876,1474.88782,-52.97161,1343.34448,1514.56018,120.88071,1214.43262
114,0.942,1323.3468,109.30891,1309.80835,1325.44312,-29.91991,1324.32849,1472.11243,133.24445,1327.64929,1468.23462,-52.08483,1343.77332,1507.10681,120.79359,1215.49097
115,0.95,1316.28479,109.61476,1309.85059,1317.42273,-28.67023,1324.82788,1464.94641,133.02267,1327.74243,1460.60327,-51.86695,1344.97803,1500.30334,121.64415,1215.76062
116,0.958,1308.77319,109.96326,1311.95703,1312.1543,-27.27297,1326.43176,1458.37769,133.33815,1328.59949,1453.95337,-51.92209,1346.02307,1492.76624,121.56184,1217.1864
117,0.967,1300.49561,111.71674,1313.53613,1304.81921,-27.37305,1328.37732,1450.67859,133.30276,1330.56396,1446.69324,-51.60652,1346.04004,1485.78918,121.40852,1217.89929
118,0.975,1293.79443,110.80323,1314.33862,1297.16821,-26.36526,1329.54199,1443.87622,133.92101,1331.00439,1438.73279,-51.28503,1347.44324,1478.27808,121.98985,1218.58911
119,0.983,1287.22351,113.02545,1316.63611,1290.37915,-26.74563,1330.34302,1436.54126,134.85484,1331.84363,1431.68225,-51.34963,1347.90942,1471.57227,122.82291,1218.86731
120,0.992,1278.78625,111.15209,1316.89294,1282.46008,-27.1683,1331.89441,1428.94824,134.62425,1332.44104,1424.36694,-50.49739,1349.05164,1464.1261,121.5026,1219.99597
121,1,1272.38562,111.88828,1318.64978,1275.74255,-26.6647,1332.43542,1421.66724,135.14339,1333.4248,1417.66028,-49.9706,1349.40576,1456.72729,123.27741,1220.92261
122,1.008,1265.32996,111.26649,1319.26807,1270.35901,-27.33633,1333.61108,1414.34668,135.136,1334.00989,1411.54431,-50.08986,1350.96472,1448.78088,123.43221,1220.99133
123,1.017,1258.64905,112.66548,1320.0459,1262.64685,-25.72435,1334.56689,1406.79333,135.91809,1333.89075,1403.86426,-50.00276,1351.07275,1440.84778,123.2618,1221.94836
124,1.025,1249.78113,111.53616,1321.61816,1256.22546,-26.84051,1335.05688,1399.479,135.52112,1335.1134,1397.92371,-50.39304,1352.27612,1433.29602,124.78754,1222.55371
125,1.033,1243.40222,112.64991,1321.68384,1248.82727,-27.0663,1335.38708,1391.49768,135.8898,1336.54028,1391.07495,-49.27732,1352.72791,1425.93335,124.74918,1223.19165
126,1.042,1235.56799,110.65003,1322.95605,1241.58643,-27.12562,1336.17871,1384.45935,136.5696,1336.24548,1384.11572,-47.96954,1353.30273,1418.52271,126.15873,1223.62769
127,1.05,1228.89124,111.67396,1322.84937,1235.56116,-26.90606,1337.3656,1377.1189,137.69156,1336.80188,1377.42102,-48.04358,1354.08081,1411.54529,126.44345,1224.67383
128,1.058,1221.88013,109.73529,1323.32397,1227.78345,-28.34507,1337.07202,1369.57813,138.07394,1338.45667,1371.37561,-46.98965,1355.42432,1404.13635,126.62156,1225.61084
129,1.067,1215.49927,110.91236,1323.45544,1222.73425,-26.83046,1337.58203,1362.01953,138.71394,1338.40698,1364.02539,-46.93448,1356.37341,1397.47754,127.38512,1226.46948
130,1.075,1206.47668,110.0908,1323.9729,1216.08972,-27.16056,1338.34851,1354.91833,139.8166,1339.14502,1357.72754,-45.83677,1356.91113,1390.49304,127.81543,1227.25806
131,1.083,1200.09106,110.82477,1324.20508,1209.56775,-27.85317,1338.56543,1348.5061,140.20743,1339.55786,1351.87329,-46.43669,1357.29443,1383.43298,129.05684,1227.78894
132,1.092,1191.9165,109.25882,1324.32861,1203.21606,-28.31054,1338.61853,1340.05237,140.74132,1341.3562,1346.4425,-44.22578,1358.95435,1377.40454,129.31721,1228.87732
133,1.1,1187.40466,109.45564,1324.00525,1197.10901,-29.57163,1338.67175,1332.99426,140.9297,1341.02759,1340.32056,-45.02938,1358.2926,1370.15613,129.79462,1228.86499
134,1.108,1179.76245,108.5962,1324.51318,1190.33374,-29.7439,1338.84009,1326.59277,141.73909,1341.72424,1333.23682,-44.52032,1359.15295,1363.30981,130.60326,1229.92542
135,1.117,1173.28296,108.48547,1325.10156,1184.26038,-28.59832,1340.34644,1318.797,141.96716,1342.38464,1327.05652,-43.25291,1360.41675,1356.45215,131.07021,1230.52881
136,1.125,1165.57629,108.61179,1325.66907,1177.73706,-30.50791,1340.17102,1313.03381,141.5253,1343.01733,1321.2915,-43.83012,1360.3595,1349.45935,131.36528,1231.89587
137,1.133,1160.14514,108.07982,1326.10095,1172.1925,-30.06272,1340.86816,1306.05493,142.00075,1343.63843,1314.78308,-42.89549,1360.73401,1343.25232,131.91574,1232.21521
138,1.142,1152.9718,107.37666,1326.55994,1164.8252,-30.56161,1341.22546,1298.18494,142.02827,1344.09583,1308.71997,-43.49553,1361.28943,1336.84448,132.35939,1232.79431
139,1.15,1147.4834,107.55042,1327.75452,1159.70898,-30.24841,1340.91992,1291.7196,142.86493,1344.61072,1302.24084,-43.33702,1361.27026,1330.41443,133.23094,1232.92603
140,1.158,1139.64636,107.09742,1327.63477,1154.14404,-30.79272,1341.96008,1285.51172,141.82805,1344.25757,1295.90796,-42.2449,1362.51672,1323.56885,132.2674,1233.56946
141,1.167,1133.15173,106.89651,1328.33472,1146.94324,-30.88321,1342.5343,1278.79102,142.61151,1345.21228,1290.72205,-43.3522,1362.60205,1316.84424,132.91402,1233.47571
142,1.175,1125.91479,105.88445,1328.00488,1140.62634,-30.32932,1342.53198,1272.46875,142.60411,1345.91309,1284.09851,-42.68668,1362.71155,1310.39233,133.52448,1234.19666
143,1.183,1119.53552,105.95486,1328.76587,1133.2605,-33.30554,1342.0144,1265.12158,143.49496,1345.94019,1279.21631,-41.54296,1362.81787,1304.73816,133.05878,1234.38867
144,1.192,1113.97571,105.13206,1328.72083,1128.56177,-32.26125,1341.97925,1258.9209,142.76418,1345.71301,1272.823,-41.55045,1362.09485,1297.79492,134.28984,1235.07507
145,1.2,1106.75354,105.59438,1327.56079,1119.97266,-33.59165,1342.02686,1251.73682,143.18202,1345.16333,1267.39355,-42.44277,1363.24963,1291.05103,134.20372,1234.56824
146,1.208,1100.21045,105.05849,1328.11267,1115.1604,-31.93267,1342.39539,1245.32312,143.35176,1345.86414,1259.02637,-41.82435,1363.35486,1283.77441,135.05255,1234.85522
147,1.217,1093.88281,105.0011,1328.30688,1109.57568,-32.70798,1343.23303,1238.79492,142.71712,1346.35242,1253.27954,-41.04359,1362.80981,1277.35608,134.47348,1235.17737
148,1.225,1086.54565,103.59013,1328.12927,1103.38794,-32.39201,1341.71765,1231.88806,142.69687,1345.30188,1248.08948,-42.55132,1362.87866,1271.18518,135.13289,1235.52637
