Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
45,0.367,2201.78467,190.64555,135.23453,2040.14563,242.07141,42.655,2063.80835,192.90649,86.87896
46,0.375,2194.83447,188.9543,142.37498,2038.05786,241.04466,43.84483,2058.72949,194.58134,87.2764
47,0.383,2186.4502,189.35818,149.7959,2033.55237,240.70927,45.38023,2053.38184,194.62828,88.14533
48,0.392,2179.04346,186.71454,157.23322,2032.93201,241.412,46.49104,2047.04993,193.84904,90.58146
49,0.4,2170.77295,186.90497,164.63512,2029.28052,243.26268,47.83502,2042.46643,195.27754,93.76163
50,0.408,2163.03076,183.73602,172.34608,2026.11902,236.22867,46.82283,2036.80896,194.1378,94.59691
51,0.417,2153.00513,184.58014,179.79594,2024.43286,238.22908,50.68156,2030.25867,191.07021,98.83124
52,0.425,2144.96899,180.28279,186.03017,2018.19983,238.11783,53.79667,2023.58911,189.18855,103.23129
53,0.433,2133.67944,179.53517,190.47423,2010.86816,238.43887,57.1173,2015.87244,187.01625,107.45834
54,0.442,2123.7251,174.27699,196.05424,2000.54175,236.98178,62.91916,2004.77527,190.29118,109.5688
55,0.45,2112.71875,172.40446,197.77602,1990.31018,234.85178,68.49873,1995.50708,182.61876,115.79342
56,0.458,2103.33716,167.09479,200.03601,1979.23889,236.8331,73.41731,1984.1178,182.39009,117.75002
57,0.467,2090.73022,164.27603,201.425,1964.57458,233.233,76.53516,1972.22961,180.73759,118.58347
58,0.475,2079.22217,158.10568,204.67935,1952.68066,234.02632,79.87439,1958.9397,181.31731,120.63216
59,0.483,2066.58228,154.28198,205.14249,1936.18958,228.12996,82.98811,1946.40393,179.51794,123.14557
60,0.492,2051.66089,151.35156,204.07642,1923.26685,228.96017,84.35548,1933.09937,174.81992,125.14684
61,0.5,2037.90906,148.41533,204.06758,1910.6637,228.85733,88.44823,1919.34961,172.39774,126.58067
62,0.508,2026.68188,142.04816,204.89799,1896.39636,225.97128,90.05244,1904.0199,169.20171,127.73349
63,0.517,2011.77222,138.44826,202.93361,1884.11194,225.17339,91.16289,1889.55286,166.94974,129.69911
64,0.525,1997.5957,135.26485,200.68767,1865.84094,220.96466,91.09395,1871.64246,163.4877,128.06601
65,0.533,1982.99438,132.74159,199.65953,1847.68762,218.44872,92.97201,1854.65967,159.74403,129.46603
66,0.542,1966.65295,131.6088,194.48256,1832.7323,215.42621,91.46275,1839.69739,156.52701,127.41552
67,0.55,1951.77759,127.67174,191.85223,1811.63745,211.31207,89.88313,1822.4801,154.62274,125.8905
68,0.558,1935.96497,124.93378,187.27647,1794.7533,206.84775,88.31242,1803.54614,151.224,125.47215
69,0.567,1919.02063,122.21042,182.35046,1774.72595,202.90288,89.63863,1785.56348,144.0047,124.7524
70,0.575,1903.42529,119.47211,177.0405,1754.51135,198.27615,86.13693,1765.82739,141.56688,123.95035
71,0.583,1886.69678,118.41924,170.265,1733.18787,194.16034,84.64189,1747.72913,138.04591,122.58066
72,0.592,1868.60474,114.91328,165.17213,1712.57715,188.9025,82.81513,1726.02856,133.04651,120.20398
73,0.6,1851.40125,113.52923,157.13358,1692.6272,185.26912,80.92082,1711.45422,130.68941,117.18303
74,0.608,1831.52649,109.67516,150.23882,1667.67822,178.36623,78.86317,1690.39795,126.32608,115.35266
75,0.617,1813.14539,107.2764,143.29663,1645.53003,174.12486,77.37244,1661.7688,117.07485,112.62494
76,0.625,1792.13049,106.77246,134.62294,1620.45703,167.53598,74.24968,1644.16101,114.5323,110.70002
77,0.633,1773.57886,104.18287,126.50385,1598.42407,164.00813,72.81962,1629.62915,113.90964,107.84054
78,0.642,1754.19177,101.73118,118.57211,1575.52161,160.07301,70.72269,1605.8999,107.23956,104.6149
79,0.65,1734.02283,97.51129,109.69681,1552.38196,155.89539,69.80315,1585.53503,106.67995,104.9081
80,0.658,1708.70325,92.88322,101.09124,1529.04407,149.66826,68.9575,1562.625,102.63332,100.89549
81,0.667,1689.33716,91.25938,95.60686,1506.73792,145.58632,67.13425,1543.66016,98.7449,98.36536
82,0.675,1665.28845,88.8696,87.3979,1483.68091,141.47537,66.772,1517.65613,94.16791,97.86976
83,0.683,1645.63855,86.66338,80.69989,1460.85669,138.83499,65.63694,1496.30176,90.02807,96.79384
84,0.692,1622.271,84.91591,73.69588,1437.08228,133.87051,65.67895,1476.01245,86.45229,95.0416
85,0.7,1599.20813,81.73667,67.26911,1412.69165,129.07584,66.63656,1456.89185,83.59208,92.00771
86,0.708,1577.15833,78.10107,61.97445,1389.93701,124.2713,66.09348,1433.80896,79.43128,93.50095
87,0.717,1555.52734,75.51685,57.28794,1366.55859,120.23351,68.80404,1412.04712,74.73978,93.53817
88,0.725,1532.87915,73.74291,52.29205,1344.39941,115.21159,69.11572,1390.32996,71.13513,94.78567
89,0.733,1510.04651,71.9775,47.74578,1323.18359,111.05434,72.96686,1370.54761,69.2424,95.89429
90,0.742,1489.61365,69.69152,43.94444,1301.6842,106.82487,74.9377,1351.86584,67.39021,97.965
91,0.75,1469.08423,67.48981,41.77836,1281.73755,105.30759,77.19774,1332.07166,64.82086,98.60384
92,0.758,1448.96399,64.71827,38.16001,1263.54468,102.74193,79.92916,1317.53467,60.19793,99.15987
93,0.767,1431.30933,62.80518,38.22783,1245.77844,100.97084,83.99831,1298.57263,58.02944,101.94166
94,0.775,1413.19812,61.70532,35.97081,1230.04944,99.36524,87.40973,1281.97021,57.04294,102.94385
95,0.783,1398.3385,58.41571,35.27129,1213.35425,95.77843,89.91401,1267.47229,55.74275,106.42303
96,0.792,1382.07715,56.5429,33.93401,1199.36816,95.45531,92.51308,1254.48376,54.09401,105.71258
97,0.8,1369.4043,53.78322,32.78205,1187.22119,94.15619,94.18543,1242.40918,54.61778,106.97522
98,0.808,1357.65625,50.40601,33.15452,1176.10583,93.92115,94.44922,1230.10486,53.3161,106.26284
99,0.817,1347.34888,48.17749,33.39904,1166.65759,94.79777,95.67967,1221.37048,52.00972,107.77674
100,0.825,1338.0498,46.32993,30.01266,1156.8075,93.30469,94.43687,1210.69727,49.7141,107.5659
101,0.833,1329.72253,45.16335,29.37627,1150.39758,94.09125,92.16393,1205.5968,50.06313,104.10563
102,0.842,1325.64966,42.24209,29.11312,1145.12708,93.33263,91.56411,1200.57227,47.8863,102.45683
103,0.85,1321.57129,41.05737,27.74569,1140.23035,92.50462,86.68729,1193.88538,48.44339,98.27068
104,0.858,1319.63208,39.35338,28.35887,1137.21753,95.05824,82.94634,1190.87378,45.35313,96.13496
105,0.867,1318.69812,38.42008,28.74416,1133.86194,92.68376,77.90113,1187.07605,43.18796,90.49332
106,0.875,1317.96606,38.39041,29.32041,1130.54541,92.64883,70.96963,1184.70532,45.18305,84.79284
107,0.883,1316.11353,40.268,31.20064,1125.05469,89.45592,63.72036,1180.12524,42.24315,82.12249
108,0.892,1315.37341,40.21498,32.72472,1122.04602,86.54449,56.92872,1178.23279,41.80587,80.55871
109,0.9,1314.9458,42.22075,33.24803,1120.95374,81.8642,54.46336,1175.33105,39.40805,80.15321
110,0.908,1314.64063,43.22466,33.95827,1117.74548,80.78669,54.236,1173.59436,38.96541,77.72894
111,0.917,1314.59448,43.36319,34.03961,1117.17737,81.41955,54.59272,1173.26123,40.38371,76.45464
112,0.925,1314.5188,42.90111,34.0391,1115.06201,84.25755,52.47343,1171.3584,38.82716,75.58031
113,0.933,1314.11182,42.74151,34.17428,1112.67346,84.48754,50.49961,1171.25073,38.71966,75.35818
114,0.942,1313.82935,43.04985,34.18395,1112.02625,83.81342,48.42876,1171.00061,37.9593,74.9715
115,0.95,1314.01917,43.27552,34.55702,1111.93872,83.10802,48.00243,1170.91406,37.85889,74.86867
116,0.958,1314.00171,43.47052,34.74976,1112.13904,82.67419,47.89785,1171.10547,37.5871,74.23655
117,0.967,1314.00171,43.47052,34.74976,1112.22327,81.35938,47.11554,1171.2124,37.64116,74.0789
118,0.975,1314.00171,43.47052,34.74976,1111.8761,81.86505,45.91198,1171.25684,37.14091,73.71388
119,0.983,1314.15613,43.49337,34.66423,1110.84778,81.91785,45.36057,1172.03455,36.98829,73.7644
120,0.992,1314.15613,43.49337,34.66423,1110.83228,82.06651,45.18219,1171.2124,37.64116,74.0789
121,1,1314.15613,43.49337,34.66423,1110.83228,82.06651,45.18219,1171.2124,37.64116,74.0789
122,1.008,1314.15613,43.49337,34.66423,1110.83228,82.06651,45.18219,1171.74561,37.37291,73.99081
123,1.017,1314.15613,43.49337,34.66423,1111.56567,82.19707,45.03168,1171.2124,37.64116,74.0789
124,1.025,1314.15613,43.49337,34.66423,1110.84497,82.00068,45.0329,1171.74561,37.37291,73.99081
125,1.033,1314.33411,43.56316,34.60506,1110.88892,81.7401,44.71902,1171.21399,37.51123,73.11451
126,1.042,1314.33411,43.56316,34.60506,1110.88892,81.7401,44.71902,1171.22852,38.49902,73.07303
127,1.05,1314.15613,43.49337,34.66423,1110.81445,81.91359,44.62414,1171.26013,38.48435,72.90237
128,1.058,1314.33411,43.56316,34.60506,1111.1438,81.37654,44.49061,1171.30469,37.98413,72.53714
129,1.067,1314.33411,43.56316,34.60506,1110.88892,81.7401,44.71902,1171.30469,37.98413,72.53714
130,1.075,1314.39844,43.76208,34.56779,1110.88892,81.7401,44.71902,1171.79346,38.21601,72.81426
131,1.083,1314.39844,43.76208,34.56779,1110.88892,81.7401,44.71902,1171.20129,37.9968,73.30899
132,1.092,1314.51221,43.63292,34.54593,1110.88892,81.7401,44.71902,1171.26013,38.48435,72.90237
133,1.1,1314.46423,43.80559,34.74006,1110.88892,81.7401,44.71902,1171.30469,37.98413,72.53714
134,1.108,1314.79846,43.66729,35.40412,1111.72363,81.91613,44.64476,1171.30469,37.98413,72.53714
135,1.117,1314.33411,43.56316,34.60506,1111.72363,81.91613,44.64476,1171.46948,37.7617,72.23816
136,1.125,1314.40601,43.33443,34.72014,1111.65503,82.37911,44.29329,1171.46167,37.87527,71.90402
137,1.133,1313.96545,42.76839,34.76621,1111.64575,82.48207,44.50806,1171.5116,38.27744,72.12648
138,1.142,1315.10168,42.91747,35.37772,1110.9082,81.9211,44.47738,1170.87549,37.45594,71.675
139,1.15,1316.09656,43.75428,35.51052,1111.50342,82.51169,44.30138,1170.87549,37.45594,71.675
140,1.158,1316.09656,43.75428,35.51052,1111.6156,82.70348,44.2124,1170.76648,37.32856,71.59248
141,1.167,1315.20947,42.40367,36.00818,1111.71716,82.73904,44.11632,1170.76648,37.32856,71.59248
142,1.175,1314.15137,41.95061,36.03041,1111.65503,82.37911,44.29329,1170.38574,37.01867,70.90155
143,1.183,1314.12708,41.78744,35.88183,1110.87317,82.32336,44.18246,1170.38574,37.01867,70.90155
144,1.192,1314.87231,40.92268,35.81082,1110.50696,82.583,43.70847,1170.75989,37.37691,70.72962
145,1.2,1315.48474,40.49569,36.44667,1111.0459,83.11813,43.77843,1170.46643,36.94616,69.68197
146,1.208,1315.46863,40.12014,36.76792,1111.0459,83.11813,43.77843,1171.65552,37.67021,69.04759
147,1.217,1315.46863,40.12014,36.76792,1111.30713,83.20102,43.82051,1171.65552,37.67021,69.04759
148,1.225,1315.24658,39.95949,36.60486,1111.62268,83.32636,43.87288,1172.33838,37.46755,68.85034
149,1.233,1315.46863,40.12014,36.76792,1111.15833,83.22019,43.92277,1171.66052,37.03456,68.54323
150,1.242,1314.76062,40.43074,35.98104,1111.42053,83.06048,43.55881,1172.77771,37.5973,69.24265
151,1.25,1314.5072,40.61395,37.33573,1111.15833,83.22019,43.92277,1171.72534,37.06318,68.65865
152,1.258,1314.40417,40.18337,37.71455,1110.65881,83.51937,43.40228,1171.4657,35.86418,69.9855
153,1.267,1314.40417,40.18337,37.71455,1110.65881,83.51937,43.40228,1170.45056,35.30839,70.00167
154,1.275,1314.40417,40.18337,37.71455,1110.66675,82.57284,43.2029,1169.17676,33.97913,69.81426
155,1.283,1314.35461,39.89848,37.91231,1109.09998,83.68719,43.75723,1168.27478,33.56519,68.84303
156,1.292,1314.18372,39.42762,38.46495,1109.09998,83.68719,43.75723,1168.33838,33.5936,68.52853
157,1.3,1313.66357,39.15316,38.68675,1108.44995,83.77834,43.5023,1167.03516,35.4995,66.23186
158,1.308,1313.45776,39.23204,38.92471,1107.97607,82.52496,42.69107,1162.53308,41.75696,62.10271
159,1.317,1313.58899,39.35939,39.0568,1107.97607,82.52496,42.69107,1165.41602,37.60149,64.90366
160,1.325,1313.34961,39.25627,39.75206,1107.97607,82.52496,42.69107,1167.81396,33.5038,67.84842
161,1.333,1313.56775,39.53601,41.28638,1107.97607,82.52496,42.69107,1167.81396,33.5038,67.84842
162,1.342,1313.17334,39.63025,41.79991,1107.97607,82.52496,42.69107,1168.10291,32.94348,67.59756
163,1.35,1313.16003,39.30989,43.80915,1108.36536,81.74815,42.24267,1167.68896,32.57045,68.54289
164,1.358,1312.99451,39.43687,44.04917,1108.12427,81.21037,41.95086,1167.68896,32.57045,68.54289
165,1.367,1312.45313,38.92854,44.84792,1108.28027,81.91689,42.39986,1167.65479,32.55014,68.78901
166,1.375,1312.49182,39.42319,45.95203,1108.13782,81.8243,42.50787,1167.73218,32.63408,69.51596
167,1.383,1312.63879,39.96934,47.25201,1108.00854,81.1111,42.06004,1167.46326,32.66708,70.7706
168,1.392,1312.2113,39.75833,49.99771,1108.07751,80.99622,41.93166,1167.03467,32.72817,70.59769
169,1.4,1311.17883,39.81871,51.22286,1108.22302,81.65554,42.35067,1165.53003,33.44167,70.26767
170,1.408,1310.82678,40.24075,52.56502,1108.13782,81.8243,42.50787,1165.0083,34.16075,71.20296
171,1.417,1310.30286,40.77555,55.58135,1108.13782,81.8243,42.50787,1164.57141,34.00811,71.19085
172,1.425,1309.77954,40.87636,57.49334,1108.07751,80.99622,41.93166,1164.24609,34.45197,71.30714
173,1.433,1308.51624,40.23021,60.30576,1108.22302,81.65554,42.35067,1163.5802,33.58737,72.57817
174,1.442,1307.44812,40.19249,63.14849,1108.20557,80.83452,41.40949,1160.46875,35.296,73.80565
175,1.45,1306.35217,39.0309,67.05007,1108.20557,80.83452,41.40949,1160.19763,35.14313,74.0856
176,1.458,1305.94739,40.25025,69.44497,1108.29407,81.71203,42.09647,1159.29395,36.4107,75.16751
177,1.467,1304.53516,40.35052,74.14832,1108.83167,82.20126,41.23958,1158.72913,37.29198,75.981
178,1.475,1302.94434,40.68819,77.73845,1108.05969,81.4621,42.08583,1155.2561,37.57664,77.59485
179,1.483,1301.2854,39.97921,82.88382,1108.46838,81.944,42.13315,1154.70386,37.2551,77.42334
180,1.492,1298.91272,41.9091,88.28113,1107.73853,80.85946,42.07798,1152.29102,37.93927,79.83733
181,1.5,1295.24036,41.71959,94.08234,1107.95764,81.46671,42.27787,1149.27051,39.7293,81.11587
182,1.508,1291.84778,40.83965,100.17908,1107.61279,80.78181,42.39592,1146.8197,38.77216,82.78448
183,1.517,1287.50354,41.87476,107.70158,1106.7168,81.05019,42.15561,1144.05151,39.01641,83.81425
184,1.525,1282.453,41.97837,115.41428,1106.53528,80.96001,41.20971,1141.49634,40.8223,84.99702
185,1.533,1276.75696,40.67997,122.51351,1106.64539,81.36577,41.20501,1136.34778,42.45208,85.59025
186,1.542,1271.44336,40.80384,130.16026,1106.17957,81.22302,41.03736,1131.97095,43.52408,86.87309
187,1.55,1263.7688,42.18017,138.55629,1104.43542,80.67234,41.58706,1126.97583,42.72955,88.12266
188,1.558,1256.24548,42.67673,145.07538,1102.93384,81.8389,43.10888,1122.61426,43.30739,89.87279
189,1.567,1248.09363,43.31671,153.65837,1102.18054,81.78619,43.82167,1116.51233,44.65347,91.2997
190,1.575,1238.33069,43.45088,161.32362,1098.96997,81.73039,44.32994,1111.42859,47.05166,93.96686
191,1.583,1230.25366,43.89204,169.88551,1098.04541,82.00246,44.34185,1106.30823,49.13073,95.96135
192,1.592,1220.57068,45.23293,179.4012,1094.32031,81.66299,46.56007,1100.06189,49.32014,98.47007
193,1.6,1210.14709,45.67495,187.71625,1090.11377,83.26511,47.725,1092.23291,50.28715,102.74364
194,1.608,1200.30176,44.82685,195.78961,1085.02722,82.89527,49.75843,1086.29626,50.31063,104.77302
195,1.617,1188.5824,44.67094,203.01584,1080.35486,83.60906,51.83931,1079.03271,51.12195,109.02126
196,1.625,1176.42871,44.44199,209.77521,1073.16443,83.9445,54.79759,1069.54321,49.87164,111.50604
197,1.633,1163.91443,41.89306,216.42047,1064.88232,86.47327,58.29739,1059.86377,50.99962,115.32395
198,1.642,1152.74438,39.90847,220.36636,1054.23047,90.02209,63.96878,1047.72302,51.14198,117.99023
199,1.65,1139.6897,37.36489,223.83736,1041.20142,94.035,68.21545,1035.71631,50.9076,121.20503
200,1.658,1127.11365,34.80873,226.13419,1028.09143,96.14793,72.78239,1021.33734,52.67655,125.51776
201,1.667,1113.31348,30.94892,226.763,1011.91919,98.0531,78.13347,1006.36133,52.98795,128.31538
202,1.675,1100.48633,29.00553,227.7773,997.117,103.08408,82.0842,992.67438,52.7703,130.85138
203,1.683,1086.00317,26.58283,227.33293,980.69,103.44367,84.12926,975.2735,52.31781,132.27335
204,1.692,1071.43555,23.67893,226.29782,963.24133,103.57523,86.15436,959.03876,52.1166,133.66995
205,1.7,1056.73608,20.87866,225.84415,944.61578,102.82555,88.63884,942.67273,51.4836,135.27641
206,1.708,1041.42493,19.45534,222.74905,927.34326,103.28283,90.01064,925.93396,52.29317,136.45828
207,1.717,1026.27441,18.44404,220.59979,909.49219,104.09597,92.66085,908.38232,50.10843,136.25366
208,1.725,1009.59082,17.05462,216.99487,888.11029,102.62986,92.78535,888.16998,51.44181,136.74335
209,1.733,993.49445,15.98231,213.41754,870.01996,102.11802,93.12608,868.23352,49.92043,136.44904
210,1.742,977.47137,15.52367,208.83997,849.21136,100.67207,91.71489,856.67535,44.60007,135.09708
211,1.75,961.09332,15.11492,203.09711,828.50659,98.91353,90.98476,837.08936,43.7467,133.77173
212,1.758,942.42212,14.06909,197.75018,806.42432,97.58953,90.01282,816.3183,43.64438,132.08907
213,1.767,924.59869,14.21346,190.87625,783.8147,96.0045,87.99387,795.66602,43.82273,129.95686
214,1.775,907.28516,14.35528,184.33089,761.14807,93.49829,84.30116,775.29773,41.95149,128.89571
215,1.783,889.32965,15.27286,176.90222,740.70148,93.76012,82.8323,754.26965,41.22304,126.02148
216,1.792,869.88391,12.74574,169.05222,716.1308,91.20034,80.48012,731.88715,40.89762,122.07803
217,1.8,849.13544,13.42711,160.3447,694.13757,92.71664,78.90515,710.08405,40.62717,119.70601
218,1.808,830.3396,14.49507,153.11626,668.60815,91.13396,76.30827,687.31653,38.13832,117.5993
219,1.817,809.73529,14.51805,144.24113,644.71576,90.55978,74.44689,667.57996,37.46698,113.77644
220,1.825,787.21375,14.64174,133.66254,621.07654,89.65735,72.35526,643.9693,39.15114,109.02332
221,1.833,765.72821,15.72819,124.59728,597.34515,90.01717,68.94415,623.53064,38.90953,106.00281
222,1.842,745.11871,16.45624,115.04504,572.52203,89.70493,67.06198,600.00171,38.715,102.4854
223,1.85,725.37445,18.88164,105.77908,546.97192,90.59389,65.70419,576.59613,39.11739,100.3731
224,1.858,697.52423,16.71441,95.97198,522.98914,90.16306,63.86362,552.40369,39.06227,96.73969
225,1.867,675.79895,16.56177,86.36775,498.15329,90.43819,62.94614,529.89325,39.44556,94.42187
226,1.875,652.19745,18.3376,79.1858,472.14658,90.03524,63.0169,506.2272,40.45063,92.20813
227,1.883,627.0448,19.27366,70.10975,447.96368,90.65597,63.14777,482.45346,39.9325,91.22235
228,1.892,604.56757,20.98664,63.23166,422.61044,89.82974,63.37192,459.46286,39.13182,90.0887
229,1.9,579.61194,23.92291,56.08617,397.32483,88.09653,64.17215,437.23801,38.39109,90.13158
230,1.908,556.35638,25.80463,50.76381,372.88171,88.76497,66.27079,415.40421,39.95872,90.5115
231,1.917,531.9176,27.92287,44.47288,349.8595,87.34756,68.69495,392.43509,40.30985,91.41942
232,1.925,509.56439,28.41587,40.40602,327.84155,87.09263,72.05324,373.2406,40.58723,92.24126
233,1.933,486.9621,30.07852,37.44608,306.84085,88.19489,76.46651,351.62335,41.29589,94.88975
234,1.942,466.04776,31.98957,34.82974,286.74713,87.07371,79.69117,332.99716,40.66536,96.3899
235,1.95,447.67023,33.81614,32.84443,266.62451,87.37801,82.56774,315.79123,42.40081,98.63985
236,1.958,428.51791,33.77466,31.26448,249.94157,89.22115,86.68941,298.47754,42.22289,100.17876
237,1.967,411.61337,34.20655,29.69509,233.04453,89.37627,89.6666,283.1713,42.58951,101.81745
238,1.975,395.53976,33.54779,29.56919,218.23096,90.7007,91.32418,268.88553,42.91022,103.3575
239,1.983,381.37643,32.92041,29.09236,204.85519,90.8405,93.75806,256.41992,43.13726,104.34641
240,1.992,369.57587,30.36459,27.69792,193.02086,91.9132,94.24203,244.534,42.64888,105.81995
241,2,358.78534,29.88573,27.56219,183.18494,91.30573,96.16122,234.92479,42.93273,105.28417
242,2.008,350.21817,27.63254,27.14838,174.15131,91.86957,95.63473,225.55315,42.54361,104.77176
243,2.017,342.83408,26.72688,25.60108,166.73492,91.67865,94.16539,217.52029,42.27644,103.04409
244,2.025,336.85501,25.37366,25.4803,160.55385,93.10889,92.29084,212.59293,41.62871,99.39902
245,2.033,335.41992,24.98973,25.65122,155.53793,92.69624,88.41198,208.10442,40.76997,96.69473
246,2.042,332.95462,23.91907,26.1554,152.54753,91.95335,84.07014,204.51306,38.67678,92.62032
247,2.05,332.96521,25.1952,26.89993,147.19785,91.04648,76.47336,201.47963,38.20279,87.18481
248,2.058,331.1189,25.13904,29.37197,143.66988,89.43878,66.88125,196.20897,39.45992,83.67267
249,2.067,330.93188,26.04437,31.29472,142.3761,87.88654,59.28379,193.9214,38.87159,79.84325
250,2.075,328.84036,27.45547,31.7152,144.24361,83.50957,54.83636,192.61223,37.87998,78.8428
251,2.083,327.99329,28.21693,32.21196,141.15045,81.45656,54.45911,190.73776,38.32594,79.26868
252,2.092,328.16403,28.06364,32.11019,138.62018,82.29735,53.65427,191.44682,38.63255,77.05656
253,2.1,328.18253,28.1642,31.82027,136.12714,85.10736,53.64739,190.63806,38.41275,76.62254
254,2.108,327.82547,29.08261,32.17879,134.76355,87.16253,52.5181,190.13889,36.99969,75.05499
255,2.117,327.7713,29.24895,32.30087,132.77403,85.96626,51.05626,190.1328,36.52559,74.77139
256,2.125,327.79245,29.47552,32.63182,133.44127,84.00468,49.07015,189.5015,36.2379,74.57335
257,2.133,327.82977,30.00304,32.65792,134.52495,83.35596,48.83507,189.10161,36.1966,74.35394
258,2.142,328.15594,30.65018,32.77964,134.14113,82.21276,47.43444,188.29448,35.76355,74.31957
259,2.15,328.09808,30.51972,32.34749,133.80128,81.89751,45.77908,188.21315,35.69513,73.34792
260,2.158,328.1055,30.56254,32.51714,132.08029,81.78287,45.3742,188.1465,36.57341,72.07874
