Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
41,0.333,-234.48383,88.7485,1033.96082,-182.01645,-25.51082,1050.26965,-165.49716,267.26523,986.40723
42,0.342,-234.54483,88.27464,1033.87793,-181.49445,-25.7831,1050.29529,-165.35208,267.41315,986.37061
43,0.35,-234.54483,88.27464,1033.87793,-181.73955,-25.81128,1050.3103,-165.49445,266.91501,986.28882
44,0.358,-234.97154,87.52663,1033.88953,-181.22897,-26.43394,1050.3894,-165.49445,266.91501,986.28882
45,0.367,-234.4256,87.18259,1033.95813,-181.28275,-27.33616,1050.36438,-165.26427,266.77985,986.2605
46,0.375,-234.4256,87.18259,1033.95813,-181.54169,-28.47101,1050.23438,-165.08466,266.5498,986.39551
47,0.383,-234.59888,86.86629,1033.35864,-181.5851,-29.46566,1049.97681,-164.64589,266.47852,986.18555
48,0.392,-234.59888,86.86629,1033.35864,-181.53949,-30.33733,1049.75122,-164.64589,266.47852,986.18555
49,0.4,-234.50783,86.15747,1034.09253,-181.19501,-30.80553,1049.59387,-164.61485,266.19116,986.30151
50,0.408,-234.26674,85.54324,1034.2876,-181.05267,-31.35863,1049.30212,-164.48216,265.55423,986.44067
51,0.417,-234.11765,85.27842,1034.12573,-180.85577,-31.48822,1049.04749,-164.36571,265.50049,986.40985
52,0.425,-234.11765,85.27842,1034.12573,-180.85577,-31.48822,1049.04749,-164.41927,265.32129,986.61139
53,0.433,-233.91299,85.19895,1034.32178,-180.42188,-31.96858,1048.85449,-164.4774,265.01312,986.65271
54,0.442,-234.11765,85.27842,1034.12573,-180.28883,-32.57655,1048.56079,-164.48422,264.81873,986.7915
55,0.45,-233.91219,84.99961,1034.36987,-180.38483,-32.74009,1047.73584,-164.48422,264.81873,986.7915
56,0.458,-233.91219,84.99961,1034.36987,-180.19997,-32.7788,1047.95154,-164.48422,264.81873,986.7915
57,0.467,-233.91219,84.99961,1034.36987,-179.73518,-33.32625,1047.2998,-164.41853,264.38367,986.97308
58,0.475,-233.91219,84.99961,1034.36987,-179.11026,-34.43838,1047.30798,-164.56372,264.23569,987.00977
59,0.483,-233.91219,84.99961,1034.36987,-178.726,-34.241,1047.35217,-164.40971,264.18832,987.03937
60,0.492,-234.09375,84.29826,1034.02637,-177.51149,-34.99593,1046.94055,-164.38235,264.00989,987.14923
61,0.5,-233.98288,83.97697,1034.21045,-177.42833,-35.68343,1046.61487,-164.47107,263.85248,987.06512
62,0.508,-234.09375,84.29826,1034.02637,-177.36111,-35.68126,1046.41199,-164.47107,263.85248,987.06512
63,0.517,-234.09375,84.29826,1034.02637,-177.25064,-36.31025,1046.1814,-164.47243,263.31732,986.94189
64,0.525,-233.98288,83.97697,1034.21045,-177.46077,-36.79237,1045.99036,-163.93918,263.21487,986.92529
65,0.533,-233.98288,83.97697,1034.21045,-177.46077,-36.79237,1045.99036,-163.93918,263.21487,986.92529
66,0.542,-233.70406,83.41895,1034.05969,-177.38777,-37.18332,1046.09802,-163.63051,262.96207,986.88214
67,0.55,-233.70406,83.41895,1034.05969,-177.17169,-37.95607,1045.70435,-163.42213,262.83698,987.22144
68,0.558,-233.70406,83.41895,1034.05969,-177.07997,-37.95404,1045.51978,-163.42213,262.83698,987.22144
69,0.567,-233.70406,83.41895,1034.05969,-176.50298,-38.49821,1045.13696,-163.42213,262.83698,987.22144
70,0.575,-233.1942,83.03653,1034.13098,-176.05334,-39.28699,1045.02209,-163.16478,262.73618,987.08215
71,0.583,-233.1942,83.03653,1034.13098,-175.88379,-40.52547,1044.67859,-163.01607,262.63397,987.04663
72,0.592,-233.1942,83.03653,1034.13098,-175.52182,-41.52807,1044.4762,-162.758,262.57031,987.11871
73,0.6,-233.1942,83.03653,1034.13098,-174.89633,-42.07209,1044.47876,-162.35477,262.49973,987.2796
74,0.608,-233.1942,83.03653,1034.13098,-174.72177,-42.10487,1044.07288,-162.12868,262.28052,987.19879
75,0.617,-233.1942,83.03653,1034.13098,-174.18106,-42.76404,1043.82617,-161.69067,262.38556,987.34735
76,0.625,-232.98865,82.75795,1034.37549,-174.23294,-43.59126,1043.11438,-161.69591,261.99548,987.41168
77,0.633,-233.03479,82.46761,1034.60669,-174.29189,-44.49098,1042.46301,-161.36409,261.90979,987.4129
78,0.642,-233.02191,82.07821,1034.54443,-174.03024,-44.35193,1042.62402,-161.3004,262.05005,987.65546
79,0.65,-232.62094,80.89706,1034.89429,-173.99576,-45.43674,1042.36084,-161.32796,261.82523,987.63928
80,0.658,-232.62094,80.89706,1034.89429,-173.43779,-45.8271,1042.26929,-161.25763,261.50906,987.67865
81,0.667,-232.60854,80.50769,1034.83228,-172.36969,-46.34503,1041.72583,-161.1096,261.24057,987.75256
82,0.675,-232.60854,80.50769,1034.83228,-171.93452,-47.04691,1041.02148,-161.04791,261.35034,987.83569
83,0.683,-232.60854,80.50769,1034.83228,-171.78218,-47.59115,1040.90295,-161.04791,261.35034,987.83569
84,0.692,-232.60854,80.50769,1034.83228,-171.43918,-47.84729,1040.7467,-161.30614,260.93683,987.73724
85,0.7,-232.45963,80.24264,1034.67041,-171.8287,-48.31605,1040.42969,-161.63094,260.3353,988.20068
86,0.708,-232.41408,79.8561,1034.21997,-171.46701,-48.983,1040.19739,-161.83186,260.21628,988.79938
87,0.717,-232.41408,79.8561,1034.21997,-171.46701,-48.983,1040.19739,-161.89354,260.10654,988.71625
88,0.725,-231.90437,79.4733,1034.2915,-171.15694,-49.00126,1040.05493,-161.89354,260.10654,988.71625
89,0.733,-231.90437,79.4733,1034.2915,-170.45685,-49.49874,1039.73523,-161.61932,260.35236,988.72699
90,0.742,-231.36433,79.21633,1033.8418,-170.26297,-49.95823,1039.50476,-161.84833,259.92581,988.93878
91,0.75,-231.36433,79.21633,1033.8418,-169.55345,-50.61195,1038.93274,-161.84833,259.92581,988.93878
92,0.758,-231.36433,79.21633,1033.8418,-169.63992,-51.292,1038.89966,-161.84833,259.92581,988.93878
93,0.767,-231.25357,78.89491,1034.02563,-169.20851,-51.5256,1038.71069,-161.85039,259.82388,988.51776
94,0.775,-231.25357,78.89491,1034.02563,-169.28809,-51.92037,1038.41907,-161.85039,259.82388,988.51776
95,0.783,-231.36328,78.89406,1034.5675,-169.22028,-51.91764,1038.21619,-161.32845,259.54654,988.42499
96,0.792,-231.25357,78.89491,1034.02563,-168.66316,-52.88707,1038.16479,-161.16612,259.74417,988.67615
97,0.8,-231.25357,78.89491,1034.02563,-168.25856,-53.7314,1037.42627,-161.31924,259.58054,988.54657
98,0.808,-231.25357,78.89491,1034.02563,-167.97087,-54.33895,1037.57031,-161.14275,259.5498,988.61133
99,0.817,-231.25357,78.89491,1034.02563,-167.61009,-54.68862,1037.33142,-160.85342,259.72824,988.60046
100,0.825,-231.73306,77.63509,1034.40088,-167.48392,-55.05383,1037.22961,-161.14275,259.5498,988.61133
101,0.833,-231.73306,77.63509,1034.40088,-167.21013,-55.67835,1037.12537,-161.04016,259.49734,988.65735
102,0.842,-231.73306,77.63509,1034.40088,-167.21884,-55.81234,1036.99915,-160.96339,259.51151,988.76172
103,0.85,-231.73306,77.63509,1034.40088,-166.86018,-56.21889,1036.57996,-160.65468,259.0668,988.7348
104,0.858,-231.73306,77.63509,1034.40088,-165.9339,-56.73577,1036.26538,-160.65468,259.0668,988.7348
105,0.867,-231.6037,77.32072,1034.14563,-165.34352,-56.97865,1036.35803,-161.2419,258.95874,988.79382
106,0.875,-231.6037,77.32072,1034.14563,-165.43753,-57.08522,1036.02942,-161.29007,258.9111,988.8623
107,0.883,-231.72781,76.95933,1034.43579,-165.81047,-57.83032,1035.95251,-161.52988,258.60159,988.92444
108,0.892,-231.72781,76.95933,1034.43579,-165.83041,-58.10738,1035.72852,-161.52988,258.60159,988.92444
109,0.9,-231.72781,76.95933,1034.43579,-165.59196,-58.66218,1035.45178,-161.67801,258.57883,988.9809
110,0.908,-231.56488,76.2693,1034.66699,-164.81561,-59.07342,1035.10693,-162.1918,258.68201,989.27502
111,0.917,-231.22792,75.93916,1034.57422,-164.02644,-59.98433,1034.88977,-162.24167,258.74115,989.34717
112,0.925,-231.40041,75.63297,1034.01135,-163.44255,-59.91798,1034.94714,-162.66354,258.54367,989.56433
113,0.933,-231.42624,75.08441,1035.07593,-162.41576,-61.21385,1034.28418,-162.66354,258.54367,989.56433
114,0.942,-231.33769,74.67606,1034.64648,-162.29387,-61.98108,1034.13647,-163.05649,258.58054,989.80835
115,0.95,-231.35629,74.37621,1035.04492,-162.24597,-62.03831,1033.82849,-163.24153,258.39957,989.84515
116,0.958,-231.35629,74.37621,1035.04492,-162.18878,-62.14517,1033.7085,-163.29858,258.06409,990.0235
117,0.967,-231.58394,74.06145,1035.15369,-162.26428,-62.16215,1033.25903,-163.29858,258.06409,990.0235
118,0.975,-231.58394,74.06145,1035.15369,-162.13022,-62.30556,1033.10083,-163.35478,257.96631,989.79889
119,0.983,-231.57187,73.67207,1035.09167,-161.5715,-62.45967,1032.45435,-163.30737,258.12143,989.60889
120,0.992,-231.1664,73.97719,1035.78394,-161.49022,-63.33699,1032.17004,-163.37581,257.8046,989.32159
121,1,-231.25139,74.77322,1035.11938,-161.4171,-63.35345,1032.22009,-163.45665,257.65894,989.07147
122,1.008,-231.14406,74.3912,1034.90845,-161.26433,-63.79296,1032.07959,-163.71019,257.62289,988.87134
123,1.017,-231.46513,74.8512,1034.19385,-160.44398,-63.85193,1031.65662,-163.71019,257.62289,988.87134
124,1.025,-231.57187,73.67207,1035.09167,-160.66092,-64.06274,1031.01221,-163.46967,257.79807,988.44263
125,1.033,-231.57187,73.67207,1035.09167,-159.84995,-64.64767,1030.91125,-164.62901,256.69003,988.13873
126,1.042,-231.57187,73.67207,1035.09167,-159.41068,-65.10979,1030.66736,-163.49939,257.84549,988.35065
127,1.05,-231.57187,73.67207,1035.09167,-159.04782,-65.15931,1030.24963,-163.68872,258.2117,988.11682
128,1.058,-231.92281,73.84981,1034.93384,-158.62372,-65.44802,1030.17407,-163.90108,257.97229,988.26678
129,1.067,-231.92281,73.84981,1034.93384,-158.57204,-65.82541,1029.95105,-163.8837,258.17978,988.16296
130,1.075,-231.57187,73.67207,1035.09167,-157.82613,-66.01068,1029.47485,-163.94679,258.22455,988.05463
131,1.083,-231.92281,73.84981,1034.93384,-157.522,-66.24525,1029.09924,-164.49223,258.08392,987.97174
132,1.092,-231.92281,73.84981,1034.93384,-157.31425,-67.23284,1028.6676,-165.092,258.19345,988.16534
133,1.1,-232.66064,73.67918,1035.06812,-156.58475,-68.08028,1028.16711,-165.28616,258.25879,988.13165
134,1.108,-232.86876,73.54334,1034.39819,-155.78778,-68.63029,1027.53943,-165.81653,258.15692,988.2774
135,1.117,-233.56073,72.9856,1034.08325,-155.65881,-68.61262,1026.76367,-165.81653,258.15692,988.2774
136,1.125,-233.56073,72.9856,1034.08325,-155.90343,-69.19936,1026.547,-166.21454,257.72919,988.47681
137,1.133,-233.56073,72.9856,1034.08325,-155.69716,-69.62167,1026.35498,-166.47166,257.38129,988.71997
138,1.142,-233.60497,72.6926,1033.67786,-155.47247,-69.78215,1026.18848,-166.47166,257.38129,988.71997
139,1.15,-233.60497,72.6926,1033.67786,-155.42795,-70.22129,1026.05981,-166.47166,257.38129,988.71997
140,1.158,-233.60497,72.6926,1033.67786,-155.31546,-70.31209,1025.72754,-166.0495,257.28619,989.02118
141,1.167,-233.60497,72.6926,1033.67786,-155.01477,-70.64941,1025.34314,-165.84758,257.28024,989.26727
142,1.175,-233.60497,72.6926,1033.67786,-155.2876,-71.38864,1025.11804,-165.94397,257.25696,989.41846
143,1.183,-233.60497,72.6926,1033.67786,-155.29123,-71.71365,1024.8208,-165.94397,257.25696,989.41846
144,1.192,-233.60497,72.6926,1033.67786,-155.28395,-71.76331,1024.77563,-165.54556,257.03906,989.37793
145,1.2,-234.2614,72.93089,1033.73889,-155.25755,-71.94815,1024.38477,-165.27104,257.28467,989.38873
146,1.208,-234.2614,72.93089,1033.73889,-155.38957,-72.15477,1024.30359,-165.24702,257.45636,989.61694
147,1.217,-234.2614,72.93089,1033.73889,-155.42218,-72.28313,1024.24316,-164.92337,257.36316,989.69696
148,1.225,-236.0437,72.09331,1034.40039,-155.81664,-72.86544,1023.71332,-165.24702,257.45636,989.61694
149,1.233,-236.01334,71.99062,1033.76892,-155.97696,-72.77242,1023.55835,-165.24702,257.45636,989.61694
150,1.242,-236.01334,71.99062,1033.76892,-155.88091,-72.96055,1023.36993,-165.24702,257.45636,989.61694
151,1.25,-236.23978,72.05556,1033.52771,-155.87534,-72.74511,1023.29761,-165.24702,257.45636,989.61694
152,1.258,-236.38818,72.3204,1033.68933,-155.92577,-72.58308,1023.18628,-165.65039,257.48904,989.65265
153,1.267,-236.38818,72.3204,1033.68933,-155.772,-72.9971,1023.29767,-165.94894,257.07172,989.41364
154,1.275,-236.23978,72.05556,1033.52771,-155.66312,-73.03373,1023.22546,-166.20811,257.11444,989.31226
155,1.283,-236.28546,72.44162,1033.97754,-155.48477,-73.09319,1022.62189,-166.36238,257.16183,989.28253
156,1.292,-236.94229,73.08916,1034.06763,-155.28828,-73.01267,1023.10785,-166.67473,257.33786,989.09637
157,1.3,-236.45074,72.12985,1033.50537,-154.74281,-72.37397,1022.81482,-167.2131,257.34622,989.0683
158,1.308,-237.12262,72.49484,1033.48657,-154.48596,-72.40638,1022.7088,-167.52194,257.2446,989.13446
159,1.317,-237.12262,72.49484,1033.48657,-154.06822,-72.84934,1022.4425,-167.5687,257.15198,988.62714
160,1.325,-237.12262,72.49484,1033.48657,-153.08388,-73.6423,1022.75385,-167.85385,257.05338,988.53448
161,1.333,-237.12262,72.49484,1033.48657,-152.76884,-73.38551,1022.44263,-167.97971,257.21777,988.40576
162,1.342,-237.12262,72.49484,1033.48657,-152.52945,-73.37418,1022.44611,-168.40623,256.98453,988.3233
163,1.35,-235.91582,72.544,1032.81152,-151.81911,-73.91947,1022.0426,-168.66978,257.19708,987.96887
164,1.358,-236.14738,72.74222,1032.52698,-151.25438,-73.9382,1021.78168,-168.75841,257.03943,987.88489
165,1.367,-236.14738,72.74222,1032.52698,-151.21796,-73.80289,1021.58588,-169.09103,257.12585,987.88361
166,1.375,-236.14738,72.74222,1032.52698,-151.01648,-73.8203,1021.47839,-169.33337,257.04266,987.51776
167,1.383,-236.14738,72.74222,1032.52698,-150.29309,-74.23849,1021.50983,-169.53992,257.40918,987.3974
168,1.392,-236.14738,72.74222,1032.52698,-150.23294,-74.25587,1021.20465,-169.43298,257.42389,987.18597
169,1.4,-236.14738,72.74222,1032.52698,-150.23294,-74.25587,1021.20465,-169.5952,257.54068,987.03534
170,1.408,-236.14738,72.74222,1032.52698,-149.93492,-74.4741,1021.1535,-169.5952,257.54068,987.03534
171,1.417,-236.14738,72.74222,1032.52698,-149.93492,-74.4741,1021.1535,-169.5952,257.54068,987.03534
172,1.425,-236.14738,72.74222,1032.52698,-149.93492,-74.4741,1021.1535,-169.95592,257.92303,986.65961
173,1.433,-236.14738,72.74222,1032.52698,-149.90225,-74.34579,1021.21368,-170.21144,257.97159,986.51105
174,1.442,-236.32709,73.00806,1032.34045,-149.80125,-74.84566,1020.78705,-170.23897,258.15033,986.401
175,1.45,-236.32709,73.00806,1032.34045,-149.96042,-74.4554,1021.75854,-170.23897,258.15033,986.401
176,1.458,-236.32709,73.00806,1032.34045,-149.96796,-74.35451,1021.85828,-170.35736,258.42438,986.23309
177,1.467,-236.32709,73.00806,1032.34045,-149.96796,-74.35451,1021.85828,-170.35349,258.29807,986.26422
178,1.475,-236.32709,73.00806,1032.34045,-149.65988,-74.77644,1021.46991,-170.90894,258.54257,986.17511
179,1.483,-236.73277,73.73101,1032.12146,-149.44041,-74.54083,1021.63104,-170.7202,258.70154,986.23737
180,1.492,-236.73277,73.73101,1032.12146,-149.42238,-74.41467,1021.68695,-170.94261,258.62653,986.15363
181,1.5,-236.73277,73.73101,1032.12146,-149.35175,-74.08164,1022.41589,-171.29422,258.70193,986.1662
182,1.508,-236.73277,73.73101,1032.12146,-149.43657,-73.92376,1022.53522,-171.6564,258.78955,986.13666
183,1.517,-236.73277,73.73101,1032.12146,-149.54031,-72.26302,1023.03278,-171.59265,258.88736,986.22229
184,1.525,-236.73277,73.73101,1032.12146,-149.19865,-72.72741,1022.52924,-171.6564,258.78955,986.13666
185,1.533,-236.73277,73.73101,1032.12146,-149.49146,-72.1489,1023.08734,-171.79842,258.78159,986.17389
186,1.542,-236.73277,73.73101,1032.12146,-148.955,-72.63262,1022.47015,-171.74487,259.12692,986.17419
187,1.55,-236.73277,73.73101,1032.12146,-148.76262,-72.60389,1022.44885,-172.18192,259.41309,985.9303
188,1.558,-237.12584,73.79559,1031.81201,-148.39507,-71.61021,1022.51849,-172.28658,259.45963,985.89246
189,1.567,-238.2059,74.65701,1031.82434,-148.00964,-71.26294,1022.73663,-172.36655,259.79614,985.90698
190,1.575,-238.2059,74.65701,1031.82434,-148.14493,-70.40126,1023.18384,-172.74345,259.62308,985.75592
191,1.583,-238.2059,74.65701,1031.82434,-147.71013,-69.82371,1023.15637,-173.25259,259.93558,985.63025
192,1.592,-238.2059,74.65701,1031.82434,-147.45174,-69.58344,1023.01807,-173.19542,259.9899,985.5517
193,1.6,-238.2059,74.65701,1031.82434,-146.69095,-69.5224,1022.87878,-173.86998,260.44296,985.4483
194,1.608,-238.2059,74.65701,1031.82434,-146.69095,-69.5224,1022.87878,-174.14063,260.55246,985.42419
195,1.617,-238.61157,75.37975,1031.60547,-146.33191,-69.00476,1023.13361,-174.21378,260.65146,985.49896
196,1.625,-238.61157,75.37975,1031.60547,-146.07454,-68.73862,1023.27771,-175.05241,260.90009,985.38788
197,1.633,-238.94914,75.71001,1031.87927,-146.00555,-68.63847,1023.48773,-175.48039,261.87616,984.93524
198,1.642,-238.94914,75.71001,1031.87927,-145.22005,-68.37649,1023.6153,-175.74693,262.10342,985.04333
199,1.65,-238.94914,75.71001,1031.87927,-145.0648,-68.28027,1023.66656,-176.10857,262.06635,984.97797
200,1.658,-238.94914,75.71001,1031.87927,-144.41365,-67.7519,1023.88403,-176.27032,262.14941,984.90576
201,1.667,-238.94914,75.71001,1031.87927,-144.20395,-67.26978,1023.93201,-176.41513,262.18759,984.88629
202,1.675,-239.02406,76.11097,1031.88867,-143.912,-67.38957,1024.07739,-176.36533,262.32758,984.95221
203,1.683,-239.02406,76.11097,1031.88867,-143.75671,-67.2935,1024.12878,-176.36533,262.32758,984.95221
204,1.692,-239.02406,76.11097,1031.88867,-143.63727,-66.77779,1024.6925,-176.39598,262.56693,984.89624
205,1.7,-239.02406,76.11097,1031.88867,-143.05833,-65.91786,1025.33521,-176.39598,262.56693,984.89624
206,1.708,-239.02406,76.11097,1031.88867,-142.6882,-65.35983,1025.37756,-176.67276,262.68994,984.83508
207,1.717,-239.02406,76.11097,1031.88867,-142.56543,-64.65496,1025.75732,-177.47905,263.13254,984.32318
208,1.725,-239.02406,76.11097,1031.88867,-142.44389,-64.58681,1025.96606,-177.63882,263.07892,984.23975
209,1.733,-239.02406,76.11097,1031.88867,-142.28362,-64.6124,1026.22974,-177.89172,263.35559,984.34399
210,1.742,-239.2038,76.37674,1031.70227,-142.57985,-63.65034,1026.4353,-177.99071,263.59619,984.32013
211,1.75,-239.2038,76.37674,1031.70227,-142.85585,-62.87905,1026.49194,-178.03296,263.73315,984.2616
212,1.758,-238.97388,76.60719,1031.52673,-142.58664,-62.43793,1027.00574,-178.03296,263.73315,984.2616
213,1.767,-238.97388,76.60719,1031.52673,-142.18504,-61.88386,1027.46204,-177.91745,263.86609,984.21472
214,1.775,-236.90778,78.19124,1031.13086,-142.06189,-61.54946,1027.64587,-178.20874,264.09399,984.01099
215,1.783,-237.40285,77.78619,1030.80579,-142.22026,-61.51394,1027.72607,-178.25203,264.27899,983.69226
216,1.792,-237.07332,78.64392,1031.6969,-142.22026,-61.51394,1027.72607,-178.25203,264.27899,983.69226
217,1.8,-238.0524,79.1432,1031.17212,-142.52589,-61.32972,1028.31787,-178.37389,264.53867,983.69067
218,1.808,-237.82173,79.72117,1031.80286,-142.98164,-60.80343,1028.70789,-178.61166,264.69452,983.46112
219,1.817,-237.82173,79.72117,1031.80286,-142.33533,-60.36641,1029.05347,-178.56868,265.05298,983.46051
220,1.825,-238.15332,79.51869,1031.66968,-142.04514,-59.96848,1029.34729,-178.49057,264.97452,983.23883
221,1.833,-238.2541,79.89328,1032.16809,-141.58095,-59.45664,1029.59521,-178.71219,265.10815,983.04956
222,1.842,-237.82173,79.72117,1031.80286,-141.04056,-58.58078,1029.71655,-178.7903,265.18661,983.2713
223,1.85,-238.70172,80.28036,1032.22766,-141.05266,-57.96999,1029.96863,-179.06245,265.44684,983.38214
224,1.858,-238.70172,80.28036,1032.22766,-141.07072,-56.86786,1030.25378,-179.08549,265.49939,983.32147
225,1.867,-238.64372,80.44622,1032.37537,-141.00633,-56.09782,1030.39001,-178.86221,265.5686,983.06317
226,1.875,-238.4166,80.43932,1032.51172,-140.66393,-55.50389,1030.42126,-178.9637,265.91479,982.89447
227,1.883,-238.4166,80.43932,1032.51172,-140.92163,-54.45679,1030.60168,-178.80472,266.6673,982.86792
228,1.892,-238.22983,81.13371,1032.33545,-140.87027,-54.2234,1031.04333,-178.75333,266.73004,982.7804
229,1.9,-238.22983,81.13371,1032.33545,-139.85201,-53.49805,1032.22485,-178.66786,267.04037,982.49219
230,1.908,-238.22983,81.13371,1032.33545,-139.60652,-53.30789,1032.80725,-178.66786,267.04037,982.49219
231,1.917,-238.22983,81.13371,1032.33545,-139.464,-53.29825,1033.07837,-178.53326,267.58386,982.36365
232,1.925,-238.22983,81.13371,1032.33545,-139.52536,-52.71919,1033.41968,-178.59013,267.97504,982.04419
233,1.933,-238.17409,81.50379,1032.66699,-139.1228,-51.65571,1033.82996,-178.48566,268.17706,981.89178
234,1.942,-238.41933,82.24973,1032.4104,-139.09984,-51.09904,1033.92859,-178.3526,268.75104,981.67963
235,1.95,-237.68492,82.51421,1033.44043,-138.69817,-50.14164,1034.37744,-178.02959,269.11118,981.60394
236,1.958,-238.23428,83.2252,1033.15723,-138.63316,-48.83214,1034.84253,-177.90749,269.30792,981.33569
237,1.967,-238.12721,83.44049,1033.34509,-139.15765,-48.01521,1035.02966,-178.04684,269.79037,981.41553
238,1.975,-238.12721,83.44049,1033.34509,-139.64828,-47.30946,1035.5022,-178.04684,269.79037,981.41553
239,1.983,-236.9946,84.34562,1032.67175,-140.15103,-47.26369,1035.93225,-178.17609,270.23062,981.53046
240,1.992,-236.9946,84.34562,1032.67175,-140.04774,-46.71912,1036.54041,-178.26195,270.28207,981.4834
241,2,-236.9946,84.34562,1032.67175,-140.10667,-46.50518,1036.77808,-178.41742,270.28275,981.31451
242,2.008,-237.13693,84.54796,1032.49622,-140.10034,-46.18557,1036.83765,-178.20128,270.61371,980.99213
243,2.017,-237.13693,84.54796,1032.49622,-139.81816,-45.49999,1037.37866,-178.20128,270.61371,980.99213
