Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
20,0.158,191.01318,309.69925,525.34534,339.48807,299.72476,424.82831,356.49469,178.77623,423.41849
21,0.167,190.89017,309.78491,525.29547,339.48807,299.72476,424.82831,356.49469,178.77623,423.41849
22,0.175,191.01318,309.69925,525.34534,339.42517,299.758,424.92731,356.67731,178.86937,423.5835
23,0.183,191.01318,309.69925,525.34534,339.48807,299.72476,424.82831,356.67731,178.86937,423.5835
24,0.192,191.01318,309.69925,525.34534,339.48807,299.72476,424.82831,356.67731,178.86937,423.5835
25,0.2,189.99171,308.89218,525.59094,339.48807,299.72476,424.82831,356.67731,178.86937,423.5835
26,0.208,190.89017,309.78491,525.29547,339.48807,299.72476,424.82831,356.67731,178.86937,423.5835
27,0.217,191.2325,309.59155,524.82129,339.48807,299.72476,424.82831,356.68973,178.50851,423.72852
28,0.225,191.22763,309.54416,524.5556,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
29,0.233,191.2325,309.59155,524.82129,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
30,0.242,191.28682,309.29059,524.65387,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
31,0.25,191.28682,309.29059,524.65387,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
32,0.258,191.1331,309.39511,524.97797,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
33,0.267,191.1331,309.39511,524.97797,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
34,0.275,191.25613,309.30945,525.02789,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
35,0.283,191.08092,309.36902,525.46198,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
36,0.292,190.95573,309.15955,525.21558,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
37,0.3,190.86852,309.13483,525.39874,339.48807,299.72476,424.82831,356.50714,178.41537,423.56354
38,0.308,190.93721,308.76315,525.33923,339.42517,299.758,424.92731,356.50714,178.41537,423.56354
39,0.317,189.90356,307.465,525.98926,339.42517,299.758,424.92731,356.50714,178.41537,423.56354
40,0.325,190.76164,308.31369,525.68665,339.30209,299.61749,425.06906,356.50714,178.41537,423.56354
41,0.333,189.84969,307.42236,526.04437,339.30209,299.61749,425.06906,356.50714,178.41537,423.56354
42,0.342,189.84969,307.42236,526.04437,339.30209,299.61749,425.06906,356.50714,178.41537,423.56354
43,0.35,189.84969,307.42236,526.04437,339.05484,299.21942,424.86182,356.50714,178.41537,423.56354
44,0.358,190.76164,308.31369,525.68665,339.00156,299.02832,424.89819,356.46426,178.1454,423.72009
45,0.367,190.76164,308.31369,525.68665,339.00156,299.02832,424.89819,356.34082,177.95435,423.67136
46,0.375,190.82848,308.3681,525.6236,339.00156,299.02832,424.89819,356.34082,177.95435,423.67136
47,0.383,190.82848,308.3681,525.6236,339.00156,299.02832,424.89819,356.1373,177.82214,423.56784
48,0.392,190.69452,308.41998,525.27136,338.99557,298.82776,424.80594,356.31113,177.73183,423.48911
49,0.4,190.69452,308.41998,525.27136,339.05197,298.81113,424.86362,356.31113,177.73183,423.48911
50,0.408,190.69452,308.41998,525.27136,338.99557,298.82776,424.80594,356.31113,177.73183,423.48911
51,0.417,190.7303,308.19653,525.3847,338.99557,298.82776,424.80594,356.31113,177.73183,423.48911
52,0.425,190.7303,308.19653,525.3847,338.92773,298.80722,425.01105,356.31113,177.73183,423.48911
53,0.433,190.7303,308.19653,525.3847,338.92773,298.80722,425.01105,356.31113,177.73183,423.48911
54,0.442,190.76164,308.31369,525.68665,338.92773,298.80722,425.01105,356.31113,177.73183,423.48911
55,0.45,190.97839,307.70953,525.56763,338.21445,298.2883,425.58286,356.30496,177.65729,423.68686
56,0.458,191.03664,306.86917,525.55597,338.26389,298.12024,425.69589,356.31113,177.73183,423.48911
57,0.467,191.00751,306.86926,525.81226,338.26389,298.12024,425.69589,356.30496,177.65729,423.68686
58,0.475,191.00751,306.86926,525.81226,338.26389,298.12024,425.69589,356.30496,177.65729,423.68686
59,0.483,190.91473,306.68231,526.20532,338.1196,298.13013,425.71579,356.30496,177.65729,423.68686
60,0.492,190.8799,306.6358,526.38873,338.17752,298.15451,425.79916,356.30496,177.65729,423.68686
61,0.5,190.8799,306.6358,526.38873,338.17752,298.15451,425.79916,356.30496,177.65729,423.68686
62,0.508,190.96964,306.76089,526.73932,338.17752,298.15451,425.79916,356.30496,177.65729,423.68686
63,0.517,191.35069,306.86411,526.65576,338.26389,298.12024,425.69589,356.30496,177.65729,423.68686
64,0.525,191.25751,306.90311,526.77545,338.55109,298.59995,426.10159,356.30496,177.65729,423.68686
65,0.533,190.9068,307.12524,526.38141,338.55109,298.59995,426.10159,356.30496,177.65729,423.68686
66,0.542,190.96782,307.24942,526.12891,339.16248,298.98889,425.72067,356.30496,177.65729,423.68686
67,0.55,190.99716,307.23651,525.672,339.16248,298.98889,425.72067,356.49243,177.77356,423.79764
68,0.558,190.99716,307.23651,525.672,339.16248,298.98889,425.72067,356.49243,177.77356,423.79764
69,0.567,190.97839,307.70953,525.56763,338.98813,298.64572,425.11044,356.30496,177.65729,423.68686
70,0.575,190.97839,307.70953,525.56763,339.0155,298.80414,425.56607,356.49243,177.77356,423.79764
71,0.583,190.97839,307.70953,525.56763,339.16248,298.98889,425.72067,356.49243,177.77356,423.79764
72,0.592,190.83046,307.94189,525.62714,339.01318,299.20831,425.91873,356.49243,177.77356,423.79764
73,0.6,190.83046,307.94189,525.62714,339.1297,299.36548,425.93359,356.44202,178.05493,423.92511
74,0.608,190.83046,307.94189,525.62714,339.16769,299.54767,426.22134,356.61322,178.14784,424.06363
75,0.617,189.9572,307.06274,526.19916,339.39352,299.44754,426.25757,356.61322,178.14784,424.06363
76,0.625,190.73592,307.48862,526.31818,339.414,299.3418,426.49625,356.70932,177.87567,424.31451
77,0.633,191.17386,307.21616,526.93671,339.64389,299.16504,426.73154,356.69864,177.83705,424.70801
78,0.642,191.26996,307.72845,527.53839,339.84381,299.0719,427.02475,356.78006,177.94147,424.91159
79,0.65,191.34431,307.65158,527.87335,339.4837,299.11703,427.7041,356.91559,177.81384,425.3569
80,0.658,191.34431,307.65158,527.87335,339.62756,299.03333,427.94489,356.91937,177.94394,425.89096
81,0.667,191.28264,307.7041,528.06958,340.06903,298.85504,428.16803,356.91937,177.94394,425.89096
82,0.675,191.28264,307.7041,528.06958,340.06903,298.85504,428.16803,356.91937,177.94394,425.89096
83,0.683,191.28264,307.7041,528.06958,340.13025,298.75195,428.25555,356.91937,177.94394,425.89096
84,0.692,191.49432,307.92505,528.14038,340.2308,298.90118,428.44421,356.91937,177.94394,425.89096
85,0.7,191.28264,307.7041,528.06958,340.13025,298.75195,428.25555,356.91937,177.94394,425.89096
86,0.708,191.28264,307.7041,528.06958,340.07785,298.94641,427.87769,356.91937,177.94394,425.89096
87,0.717,191.13693,307.52545,527.74866,339.86386,299.05844,427.40195,356.91937,177.94394,425.89096
88,0.725,191.13693,307.52545,527.74866,339.84381,299.0719,427.02475,356.78284,178.32344,425.69382
89,0.733,191.07921,308.12671,527.27917,339.83685,299.08029,426.80872,357.19104,178.34839,424.92447
90,0.742,190.58162,308.35931,526.73578,339.48541,299.33276,426.53238,356.76184,178.14598,424.91489
91,0.75,190.67767,308.32059,525.81635,339.02075,299.36285,426.06674,356.6947,178.25244,424.26712
92,0.758,190.76164,308.31369,525.68665,339.08362,299.32962,425.96771,356.61322,178.14784,424.06363
93,0.767,190.76164,308.31369,525.68665,338.92136,299.34491,425.70569,356.48227,178.50812,423.98584
94,0.775,190.76164,308.31369,525.68665,338.92136,299.34491,425.70569,356.48227,178.50812,423.98584
95,0.783,190.76164,308.31369,525.68665,339.15891,299.84433,425.41705,356.51593,178.59883,423.80725
96,0.792,190.76164,308.31369,525.68665,339.20139,299.77673,425.42551,356.48227,178.50812,423.98584
97,0.8,190.76164,308.31369,525.68665,339.12839,299.86252,425.93195,356.51593,178.59883,423.80725
98,0.808,190.6181,308.30023,526.1524,338.97531,299.73413,426.16629,356.40607,178.83356,423.98581
99,0.817,190.44621,307.99609,526.64294,338.97531,299.73413,426.16629,356.31589,179.20145,424.36899
100,0.825,190.80171,308.1127,527.43652,338.8613,299.65112,426.45801,356.66989,179.40814,424.70343
101,0.833,191.0696,307.88931,527.82001,338.56787,299.64636,427.23495,356.51218,179.61314,425.01166
102,0.842,191.21527,308.0679,528.14087,338.7569,299.43494,427.87497,356.37146,179.59317,425.44409
103,0.85,191.15948,308.37668,528.29602,339.20148,299.43335,428.22025,356.52692,179.62575,425.83682
104,0.858,191.16888,308.31375,528.53912,339.40521,299.42047,428.5188,356.46744,179.74812,426.09378
105,0.867,191.17464,308.55579,528.83783,339.65625,299.45425,428.83072,356.81924,179.80855,426.18011
106,0.875,191.17464,308.55579,528.83783,340.02826,299.64468,429.03348,356.81924,179.80855,426.18011
107,0.883,191.01553,308.35547,528.95203,339.93661,299.48465,429.13287,356.94244,179.42075,426.9437
108,0.892,191.01553,308.35547,528.95203,339.93771,299.48129,429.28305,356.914,179.58131,427.12811
109,0.9,191.17464,308.55579,528.83783,339.93661,299.48465,429.13287,356.914,179.58131,427.12811
110,0.908,190.963,308.33496,528.76703,340.02826,299.64468,429.03348,356.74796,179.46759,427.24811
111,0.917,190.963,308.33496,528.76703,340.0972,299.46118,428.92419,356.94244,179.42075,426.9437
112,0.925,191.16408,308.43002,528.63812,339.86804,299.21014,428.77945,356.94772,179.41263,426.75339
113,0.933,191.09076,308.74841,528.35541,339.4664,299.31741,428.60635,356.81924,179.80855,426.18011
114,0.942,190.88344,308.62244,528.23083,339.20148,299.43335,428.22025,356.9794,178.73541,425.98337
115,0.95,190.67072,309.0527,527.68115,339.10092,299.28412,428.03165,356.73785,178.58446,425.66165
116,0.958,190.41977,309.18115,527.47156,339.09628,299.3681,427.28674,356.73785,178.58446,425.66165
117,0.967,190.34781,308.92081,526.99695,338.98181,299.45987,427.11649,356.73785,178.58446,425.66165
118,0.975,190.34427,308.92978,526.83948,338.7879,299.61807,426.71747,356.65427,179.2231,425.06839
119,0.983,190.35504,308.86169,526.66974,338.8613,299.65112,426.45801,356.65427,179.2231,425.06839
120,0.992,190.41269,308.54733,526.58765,338.79987,299.81537,426.3847,356.39731,179.30589,424.5726
121,1,189.51813,307.63528,526.80591,338.59329,299.90808,426.42407,356.23181,179.03999,424.29507
122,1.008,190.40613,308.60052,526.8822,338.59329,299.90808,426.42407,356.31589,179.20145,424.36899
123,1.017,189.49332,307.52057,527.09479,338.33829,299.74033,427.16562,356.31812,179.30278,424.73367
124,1.025,190.2755,308.95233,527.27264,338.27667,299.76968,427.28897,356.09512,179.51981,424.84604
125,1.033,190.33382,308.86688,527.33636,338.27667,299.76968,427.28897,356.14746,179.36763,425.07092
126,1.042,189.92577,308.61572,527.58783,338.33707,299.62888,427.55905,356.37146,179.59317,425.44409
127,1.05,189.33186,307.78452,528.17175,338.3439,299.62064,427.77502,356.0899,179.97675,425.57489
128,1.058,190.17081,309.01773,528.12799,338.33429,299.73849,427.9303,356.0899,179.97675,425.57489
129,1.067,189.78874,309.19095,528.38873,338.35089,300.0701,428.32816,356.33145,180.1277,425.8967
130,1.075,189.73619,309.12161,528.4624,338.65991,299.89484,428.46494,356.01486,179.71918,426.29849
131,1.083,189.04408,308.44421,528.73053,338.71606,300.20197,428.81488,355.79483,180.0201,426.75659
132,1.092,189.16811,308.62781,528.90265,338.71606,300.20197,428.81488,356.12634,180.05588,427.14307
133,1.1,189.78874,309.19095,528.38873,338.77719,300.09897,428.9024,356.14505,179.94484,427.47437
134,1.108,189.63361,309.48297,528.37939,338.77719,300.09897,428.9024,356.14444,180.1832,427.8989
135,1.117,189.43652,309.53958,528.37146,338.71606,300.20197,428.81488,356.14444,180.1832,427.8989
136,1.125,189.43034,309.80569,528.25433,338.60782,300.28934,428.77197,356.14444,180.1832,427.8989
137,1.133,189.06639,309.96967,527.93347,337.95996,300.50156,428.54715,355.99527,180.8418,427.40466
138,1.142,189.06639,309.96967,527.93347,337.95996,300.50156,428.54715,356.01123,180.68927,427.18161
139,1.15,188.369,309.24237,528.04291,337.62628,300.6312,428.43097,355.8248,180.99428,426.80292
140,1.158,189.06639,309.96967,527.93347,337.66574,300.68561,428.12381,356.12946,180.66489,426.31317
141,1.167,189.80714,310.39218,527.36652,337.65265,300.30316,427.82068,355.539,180.91628,426.11292
142,1.175,189.19022,309.87238,527.59009,337.54532,300.64883,427.31802,355.6293,180.99208,425.83273
143,1.183,189.15363,310.06076,527.46698,337.54532,300.64883,427.31802,355.51489,180.96017,425.65445
144,1.192,188.55894,309.9465,527.00165,337.66418,300.67633,427.01703,355.6723,180.72409,425.58441
145,1.2,188.71954,309.88913,527.01813,337.72348,300.51248,426.73032,355.83176,180.52019,425.35614
146,1.208,188.55894,309.9465,527.00165,337.72348,300.51248,426.73032,355.92398,180.66348,425.16599
147,1.217,188.85828,309.68903,526.94861,337.77267,300.48846,426.59857,355.81836,180.3085,425.48267
148,1.225,188.85373,309.72705,527.15906,337.82199,300.28864,426.60596,355.83176,180.52019,425.35614
149,1.233,189.18462,309.44351,527.32178,338.06763,300.6817,427.04691,356.0899,179.97675,425.57489
150,1.242,189.18462,309.44351,527.32178,338.00488,299.83365,427.31192,356.0899,179.97675,425.57489
151,1.25,189.18462,309.44351,527.32178,338.1647,299.77966,427.31216,356.0899,179.97675,425.57489
152,1.258,189.32411,309.2265,527.36597,338.33707,299.62888,427.55905,356.05991,179.48343,425.89203
153,1.267,189.56474,309.06857,527.48419,338.45212,299.53329,427.81796,355.87097,179.33044,425.9985
154,1.275,189.87692,308.87244,527.5097,338.77066,299.39694,428.16183,355.7829,178.95651,426.0715
155,1.283,190.07533,308.53223,528.00732,339.43396,299.24869,428.67334,356.246,178.40047,426.92511
156,1.292,190.23572,308.31985,528.22046,339.34232,299.08859,428.77274,355.95288,178.57693,427.25909
157,1.3,189.69446,308.29276,528.59546,339.54819,298.85468,428.86383,356.06058,178.27502,427.48877
158,1.308,189.97112,308.21179,528.68408,339.75711,298.90421,429.40067,355.89395,178.4697,427.5607
159,1.317,190.33298,307.98715,528.94525,339.69077,299.07645,429.47137,355.81708,178.60547,427.71426
160,1.325,190.33298,307.98715,528.94525,339.81506,298.83197,429.56998,356.13574,178.68591,427.82214
161,1.333,190.59618,308.12921,529.28766,339.81506,298.83197,429.56998,356.13574,178.68591,427.82214
162,1.342,190.59618,308.12921,529.28766,339.69077,299.07645,429.47137,356.17139,178.85155,427.67267
163,1.35,190.59618,308.12921,529.28766,339.55573,299.1601,429.43903,356.68973,178.95432,427.43219
164,1.358,190.38885,308.00327,529.16315,339.20709,299.4444,428.95276,356.68973,178.95432,427.43219
165,1.367,190.38885,308.00327,529.16315,339.34232,299.08859,428.77274,356.41586,179.30939,426.55276
166,1.375,190.33298,307.98715,528.94525,339.43396,299.24869,428.67334,356.30142,179.6344,426.21378
167,1.383,189.51669,307.05911,528.80853,337.88544,299.54776,428.36557,356.52197,179.25507,425.89972
168,1.392,189.97112,308.21179,528.68408,337.55661,299.76627,428.07471,356.39478,179.13602,425.7562
169,1.4,189.50673,308.00266,528.38458,337.57755,300.04163,427.94379,356.73785,178.58446,425.66165
170,1.408,189.50208,307.94952,528.04236,337.13617,299.58289,428.04639,356.51041,178.22116,425.56311
171,1.417,189.27637,307.32422,527.53583,337.14526,299.83029,428.01648,356.414,178.10451,425.21063
172,1.425,188.77954,307.91916,527.35974,336.77957,298.92889,427.18317,356.414,178.10451,425.21063
173,1.433,188.75334,308.26178,527.24194,336.77957,298.92889,427.18317,356.33261,178.00006,425.00708
174,1.442,187.93588,307.24918,527.17969,336.77957,298.92889,427.18317,355.85696,177.59903,425.05536
175,1.45,188.09435,307.46887,527.10217,336.77957,298.92889,427.18317,355.93842,177.70366,425.25876
176,1.458,188.71674,308.47379,527.01801,336.87576,298.81305,427.32388,355.85831,177.85378,425.81961
177,1.467,188.27148,307.97546,526.94617,336.94904,298.79916,427.73245,355.60263,177.95544,425.92535
178,1.475,188.153,308.43109,527.36121,336.82947,298.61484,427.88525,355.61945,177.41663,426.2933
179,1.483,188.49062,308.24396,527.47369,337.18445,298.38049,428.3905,355.61945,177.41663,426.2933
180,1.492,188.58591,308.24176,528.0365,337.42807,298.17035,428.6283,356.14224,177.54051,427.12927
181,1.5,188.61211,308.15958,528.10449,337.64847,298.31073,429.16074,355.96301,178.15846,427.34955
182,1.508,189.01595,307.58337,528.37994,337.37073,298.83749,429.80695,355.81708,178.60547,427.71426
183,1.517,188.88062,307.6597,528.56482,337.32376,298.90164,429.98074,355.55685,178.82959,427.93503
184,1.525,189.21927,307.9682,529.12537,337.39471,298.88455,430.12726,355.48624,178.93633,428.02713
185,1.533,189.25293,308.56509,529.34875,337.54013,299.03778,430.70285,355.47855,179.01244,428.13828
186,1.542,189.1299,308.32697,529.37543,337.54013,299.03778,430.70285,355.47855,179.01244,428.13828
187,1.55,189.38757,308.24475,529.41534,337.50305,299.3446,430.59311,355.55084,179.5211,428.43137
188,1.558,189.39203,308.29224,529.68079,337.50305,299.3446,430.59311,355.44687,179.50876,428.2225
189,1.567,189.39203,308.29224,529.68079,337.67566,299.32056,430.5798,355.44687,179.50876,428.2225
190,1.575,189.13435,308.37445,529.64081,337.77499,298.97119,430.0834,355.34769,179.37288,428.06064
191,1.583,189.00777,308.99573,529.39349,338.27789,299.64975,429.61456,355.48691,179.52864,427.63785
192,1.592,189.00777,308.99573,529.39349,338.39392,299.81366,429.06335,355.56454,179.36745,427.55722
193,1.6,188.84973,309.02762,529.25476,338.23816,299.80777,428.92996,355.84012,179.49529,426.63931
194,1.608,188.36441,309.51859,528.81232,337.82986,299.7998,428.55545,355.82593,179.56621,426.40494
195,1.617,187.24377,308.69913,528.32642,337.61539,299.83353,427.95914,355.61392,179.41772,426.08734
196,1.625,187.90718,309.47498,527.83209,336.80594,298.98022,427.78595,355.61392,179.41772,426.08734
197,1.633,187.68179,309.17899,527.68823,336.63651,299.10999,427.23666,355.20645,179.70975,425.77634
198,1.642,186.82298,308.42972,527.1571,336.63651,299.10999,427.23666,355.31427,179.41656,425.72424
199,1.65,187.26419,309.45325,526.59399,336.63651,299.10999,427.23666,355.31427,179.41656,425.72424
200,1.658,187.40894,309.39349,526.35492,336.77332,298.92761,426.93082,355.36472,178.74973,425.70132
201,1.667,187.16365,309.47275,526.33746,336.77957,298.92889,427.18317,355.60263,177.95544,425.92535
202,1.675,187.30055,309.47781,526.30316,336.77957,298.92889,427.18317,355.55765,178.21648,425.89319
203,1.683,187.16365,309.47275,526.33746,336.77957,298.92889,427.18317,355.55765,178.21648,425.89319
204,1.692,187.2733,309.39227,526.38544,336.94904,298.79916,427.73245,355.60626,177.98729,426.14478
205,1.7,186.92441,309.05563,527.16058,336.75406,299.00797,427.96207,355.74289,177.60773,426.34195
206,1.708,187.30917,308.95071,527.65466,336.73062,298.70789,428.25565,355.68799,177.74396,426.69684
207,1.717,187.24612,308.80246,527.8009,337.0737,298.41937,428.56152,355.85529,178.46036,427.11981
208,1.725,187.33615,308.7225,528.06958,337.59305,298.49771,429.24673,355.79642,178.35312,427.42145
209,1.733,187.37788,308.32294,528.63977,337.37073,298.83749,429.80695,355.55685,178.82959,427.93503
210,1.742,187.2043,308.1373,528.87384,337.12317,298.97836,430.09314,355.55685,178.82959,427.93503
211,1.75,187.58908,308.03979,528.99963,337.10168,298.83582,430.13959,355.48624,178.93633,428.02713
212,1.758,187.78496,308.33826,529.19501,337.21005,299.29593,430.60547,355.48624,178.93633,428.02713
213,1.767,187.97774,308.29556,529.341,337.21005,299.29593,430.60547,355.34769,179.37288,428.06064
214,1.775,187.04948,307.58502,529.82544,337.07901,299.36246,430.76474,355.34769,179.37288,428.06064
215,1.783,188.0442,309.26584,529.30304,337.03848,299.35638,430.43195,355.34769,179.37288,428.06064
216,1.792,187.97681,309.2673,529.18207,337.07254,299.2536,430.19931,355.34769,179.37288,428.06064
217,1.8,187.67593,309.16522,529.01593,337.93903,299.77478,429.72055,355.35538,179.29675,427.94952
218,1.808,187.29889,309.02136,528.33105,337.69757,300.23123,429.05466,355.38397,179.51686,427.78851
219,1.817,187.04248,308.77249,528.49207,337.68982,300.11899,428.75311,355.48691,179.52864,427.63785
220,1.825,187.58223,310.20401,527.65448,337.54913,300.00574,428.02991,355.45392,179.76392,426.79895
221,1.833,186.99481,310.23755,526.95007,337.59741,299.98175,427.87924,355.04883,180.36516,425.86804
222,1.842,186.57787,310.33792,526.67957,336.63651,299.10999,427.23666,354.77737,180.27754,425.75412
223,1.85,186.7751,309.78696,525.65106,336.58612,299.2822,427.15408,354.93478,180.04156,425.68408
224,1.858,186.7751,309.78696,525.65106,336.5127,299.29626,426.74551,354.93478,180.04156,425.68408
225,1.867,187.00992,309.76752,525.37805,336.56458,299.26874,426.56937,354.93478,180.04156,425.68408
226,1.875,187.00992,309.76752,525.37805,336.43576,299.0824,426.3436,354.93478,180.04156,425.68408
227,1.883,187.1445,309.77454,525.34241,336.5127,299.29626,426.74551,354.93478,180.04156,425.68408
228,1.892,187.1445,309.77454,525.34241,336.57983,299.28091,426.90176,355.20645,179.70975,425.77634
229,1.9,186.96576,309.6976,525.50238,336.63651,299.10999,427.23666,355.34256,179.33008,425.97348
230,1.908,187.57959,309.79364,525.84387,336.73267,298.99414,427.37741,355.34256,179.33008,425.97348
231,1.917,187.65353,309.81009,526.61676,336.75406,299.00797,427.96207,355.4332,179.51147,426.50601
232,1.925,187.52867,310.03268,527.18677,336.86148,298.83667,428.47803,355.56454,179.36745,427.55722
233,1.933,187.92792,309.6261,527.56152,338.31427,299.72388,428.97906,355.52896,179.20178,427.70673
234,1.942,188.14679,309.91046,527.68591,338.12616,299.68964,429.62387,355.35538,179.29675,427.94952
235,1.95,188.34698,309.68768,527.9386,338.12616,299.68964,429.62387,355.35538,179.29675,427.94952
236,1.958,188.49258,309.74765,528.28821,338.68793,299.68198,429.95938,355.34769,179.37288,428.06064
237,1.967,188.49258,309.74765,528.28821,338.84778,299.74966,430.06711,355.34769,179.37288,428.06064
238,1.975,188.33344,309.54749,528.40234,338.84778,299.74966,430.06711,355.34769,179.37288,428.06064
239,1.983,188.49136,309.91635,528.13733,338.93008,299.91788,429.98544,355.44687,179.50876,428.2225
240,1.992,188.35814,310.14713,528.07935,338.70755,300.01758,430.01544,355.44687,179.50876,428.2225
241,2,188.39302,310.21835,528.00812,339.01132,299.87689,429.73596,355.47546,179.72887,428.06152
242,2.008,188.22859,310.58197,527.64777,338.76495,299.85672,429.04855,355.47546,179.72887,428.06152
243,2.017,188.08878,310.3154,527.23853,338.77719,300.09897,428.9024,355.46909,179.6107,427.77274
244,2.025,188.80759,310.96783,526.91168,338.28201,300.25363,428.43753,355.63733,179.71141,427.4729
245,2.033,188.71461,311.0668,526.62903,338.07333,300.17258,428.07791,355.61859,179.82245,427.14157
246,2.042,188.57318,310.97778,526.04279,337.71402,300.13889,427.89404,355.46982,180.24681,426.66599
247,2.05,188.28796,310.97879,525.74335,337.55133,300.28461,427.27902,355.4556,180.31775,426.43158
248,2.058,188.35097,310.94205,525.2511,337.55133,300.28461,427.27902,355.72147,180.33487,426.17148
249,2.067,188.35097,310.94205,525.2511,337.54437,300.293,427.06311,355.20624,180.12917,425.798
250,2.075,188.3009,311.1218,525.16321,337.52979,300.2952,426.77905,355.37424,180.24652,425.67917
251,2.083,188.3009,311.1218,525.16321,337.52979,300.2952,426.77905,355.47784,179.79738,425.89023
252,2.092,187.80292,310.28668,524.9494,337.94351,300.69177,426.78732,355.56143,179.97638,425.54987
253,2.1,188.58725,310.91299,525.00378,337.52979,300.2952,426.77905,355.20645,179.70975,425.77634
254,2.108,188.70906,310.75253,524.88092,337.43469,300.12747,427.26419,355.20645,179.70975,425.77634
255,2.117,187.9969,310.0864,525.00848,337.6127,300.12033,427.35236,355.20645,179.70975,425.77634
256,2.125,188.20082,309.81537,525.51129,337.59402,299.84369,427.4592,355.20645,179.70975,425.77634
257,2.133,187.66324,309.34952,526.41858,338.03906,299.8511,427.81857,355.61392,179.41772,426.08734
258,2.142,188.6357,309.93893,526.20459,338.20004,299.59158,428.05405,355.61392,179.41772,426.08734
259,2.15,188.47844,309.93637,526.24097,338.82571,299.61975,428.80417,355.68976,179.31252,426.80426
260,2.158,188.53705,309.9075,526.76471,339.13098,299.43741,428.88721,355.64148,179.23158,427.40366
261,2.167,188.49797,310.12982,526.95923,339.06204,299.62094,428.99652,355.56454,179.36745,427.55722
262,2.175,188.49797,310.12982,526.95923,339.06317,299.61758,429.14676,355.56454,179.36745,427.55722
263,2.183,189.26207,310.63562,526.6507,339.15958,299.80466,429.34055,355.42603,179.19002,427.85739
264,2.192,189.40771,310.63422,526.61664,339.15958,299.80466,429.34055,355.48691,179.52864,427.63785
265,2.2,189.83849,310.85675,526.9353,339.15958,299.80466,429.34055,355.56454,179.36745,427.55722
266,2.208,189.83849,310.85675,526.9353,339.25009,299.96805,429.09094,355.715,179.55022,427.39227
267,2.217,189.58119,311.10907,526.98993,339.07428,299.86322,428.85037,355.715,179.55022,427.39227
268,2.225,188.58748,310.22223,526.6076,338.65991,299.89484,428.46494,355.80756,179.97542,427.03513
269,2.233,188.84872,310.48831,526.336,338.1326,299.96936,427.88965,356.02908,179.64824,426.53287
270,2.242,189.22005,310.73947,525.69214,338.42288,299.82288,427.27878,356.04486,180.21252,425.98141
271,2.25,189.31873,310.78873,525.62683,338.25052,299.97363,427.03189,356.33145,180.1277,425.8967
