Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
50,0.408,-115.79505,-109.19347,1057.48779,36.04784,-168.41576,1086.17224,78.2974,-131.4933,1041.46326
51,0.417,-115.45126,-110.34845,1056.99927,36.33322,-171.34322,1084.5127,78.3727,-133.10695,1040.19019
52,0.425,-115.0992,-111.46832,1055.95483,36.52682,-171.41563,1082.58386,78.84012,-134.83606,1037.9845
53,0.433,-115.17884,-111.84014,1055.11829,37.37628,-173.02318,1079.8468,78.59573,-136.4469,1036.25793
54,0.442,-114.76131,-112.13617,1053.98999,37.57467,-173.18379,1078.20752,78.71511,-137.24794,1034.07251
55,0.45,-114.64996,-113.04996,1052.79114,38.60756,-174.94591,1076.00903,79.17306,-137.96107,1032.15442
56,0.458,-113.94559,-113.95508,1051.82861,38.80375,-175.9693,1073.92676,79.31635,-139.55489,1029.51672
57,0.467,-113.69195,-114.32764,1051.37781,39.00369,-177.86145,1071.96375,79.30588,-139.4978,1027.76221
58,0.475,-113.11916,-114.93981,1050.78931,38.90739,-180.17149,1068.89258,79.44041,-140.34784,1025.97021
59,0.483,-112.43892,-115.45578,1050.13599,38.89163,-179.76762,1066.35681,79.82887,-142.14008,1023.44806
60,0.492,-112.45525,-116.70007,1049.27039,39.68925,-180.97868,1064.84644,79.90903,-142.73495,1021.98218
61,0.5,-112.63197,-117.51713,1047.88208,39.80013,-183.47063,1061.052,79.74525,-142.23572,1019.00476
62,0.508,-112.15582,-118.55341,1046.97791,39.93595,-183.9549,1059.50098,80.72733,-142.44684,1017.12439
63,0.517,-112.17671,-118.1459,1045.64465,40.24149,-184.95378,1057.47351,80.63087,-144.21057,1015.28351
64,0.525,-112.31545,-119.48543,1045.34521,39.96702,-185.20514,1054.31006,80.43401,-144.59511,1012.20258
65,0.533,-111.40963,-120.21055,1043.73596,40.41834,-186.43529,1052.46216,80.50371,-144.86835,1010.50122
66,0.542,-111.39743,-121.01845,1042.96448,41.1382,-187.54297,1049.97766,80.06297,-146.12146,1007.81036
67,0.55,-110.51004,-121.78365,1041.31372,41.46373,-189.44904,1047.28735,80.87416,-147.27921,1005.70361
68,0.558,-110.79584,-122.5321,1039.71082,41.14392,-190.61687,1045.03235,80.048,-148.37389,1002.91492
69,0.567,-110.62632,-123.76186,1038.66675,41.77284,-190.96733,1041.57678,80.0044,-148.39995,1000.97308
70,0.575,-110.03345,-124.23034,1037.56812,41.48946,-192.63211,1039.88928,79.70469,-150.2764,998.15314
71,0.583,-109.96843,-125.07464,1036.52405,41.99583,-194.01915,1037.90332,79.52693,-151.03612,996.20184
72,0.592,-108.79189,-125.71258,1034.99158,41.69791,-195.83261,1034.52966,79.32012,-152.14131,993.84076
73,0.6,-108.7498,-125.52184,1032.62341,42.15769,-196.14375,1033.27722,80.47595,-153.45721,991.44794
74,0.608,-108.26606,-126.77837,1031.32141,42.10591,-197.04153,1030.16992,80.06795,-153.96407,989.39581
75,0.617,-108.18652,-127.96754,1031.40869,42.17822,-196.75368,1028.03027,79.66025,-154.81961,986.39441
76,0.625,-107.84518,-128.26213,1030.07617,42.85844,-198.57738,1025.58508,79.78391,-156.05782,984.82739
77,0.633,-106.95658,-129.54506,1028.35583,43.25843,-199.94292,1022.90271,79.79967,-157.24132,981.28809
78,0.642,-106.6764,-130.13896,1027.19434,43.13426,-200.43478,1021.33655,79.72828,-157.28983,979.7749
79,0.65,-106.15272,-130.25597,1026.0896,44.75856,-200.18532,1019.56488,80.43872,-158.30777,977.52557
80,0.658,-105.49786,-130.89673,1025.3949,44.26549,-200.99619,1015.76367,79.82915,-158.14279,974.88171
81,0.667,-104.88805,-130.54689,1023.73047,44.3039,-201.90146,1014.1225,79.84269,-159.42097,972.08405
82,0.675,-105.01437,-131.83362,1023.55518,44.57636,-201.04587,1012.55896,79.908,-159.48734,970.88812
83,0.683,-103.40395,-131.80351,1022.32855,44.30822,-202.18866,1009.0946,79.8343,-160.50182,967.55823
84,0.692,-103.23566,-132.24782,1021.18658,45.12636,-202.72733,1007.23022,79.91567,-159.99806,965.4223
85,0.7,-102.99686,-132.83849,1020.53156,44.91997,-204.38235,1004.17645,80.28545,-160.84871,962.76794
86,0.708,-102.72845,-133.52138,1019.3645,45.68863,-203.82852,1002.78796,80.00584,-160.35085,961.13672
87,0.717,-103.25613,-133.53307,1018.65857,45.58156,-205.00061,1000.35358,80.5585,-160.43134,958.58057
88,0.725,-102.45766,-133.78073,1017.48267,45.13591,-205.2789,998.63373,80.3987,-161.08879,955.85742
89,0.733,-102.37415,-134.54915,1016.4361,46.02818,-204.78427,995.99927,79.74215,-160.79829,954.17157
90,0.742,-101.9703,-135.27989,1015.83649,46.29669,-205.09514,994.3913,79.43849,-161.38478,951.00793
91,0.75,-101.32423,-135.52402,1015.04578,46.1433,-205.9037,992.22504,79.59669,-161.29581,949.17938
92,0.758,-101.05336,-136.0038,1013.84491,46.89843,-206.22296,990.01306,78.926,-161.57855,947.4068
93,0.767,-101.0957,-136.50064,1013.04871,46.47953,-206.57495,987.94995,78.11606,-162.50609,945.09332
94,0.775,-100.8466,-137.16499,1012.0307,46.38581,-206.65657,985.60968,78.23441,-162.36694,942.5813
95,0.783,-100.45427,-137.31784,1010.93121,47.01144,-207.76726,983.27911,78.48843,-163.20146,939.70013
96,0.792,-100.0282,-137.96297,1009.90857,46.59978,-206.90933,981.77948,77.52262,-163.17078,938.25452
97,0.8,-99.61106,-138.04225,1009.21954,46.67363,-208.05238,979.22015,77.19194,-163.6819,935.2868
98,0.808,-99.80462,-138.73627,1007.5968,46.40047,-208.4239,977.60352,76.91769,-163.60966,933.20868
99,0.817,-99.67527,-139.13901,1006.78235,46.74833,-209.56729,975.33661,76.72098,-163.99666,931.17957
100,0.825,-99.33693,-139.04332,1005.85077,46.77532,-209.52226,973.20703,75.67474,-164.75969,928.75067
101,0.833,-98.46159,-140.23195,1004.12933,46.83328,-209.11276,971.37457,76.18816,-165.3277,926.68384
102,0.842,-98.43073,-139.89653,1003.56348,47.24018,-209.61182,968.57886,75.56187,-165.59705,924.57959
103,0.85,-97.86417,-140.40062,1002.4375,47.72117,-209.06743,967.47174,75.65643,-164.84663,922.17816
104,0.858,-97.01074,-141.09447,1001.40747,48.05384,-209.5988,964.90509,74.79713,-165.12007,919.37146
105,0.867,-96.41283,-141.51357,1000.87622,48.59156,-209.58905,962.12469,75.58839,-164.26083,918.1582
106,0.875,-96.34812,-142.20442,999.43884,48.56466,-209.3806,960.25897,75.3978,-164.23671,915.12079
107,0.883,-96.02651,-141.86029,998.01569,48.65306,-210.21559,958.3396,75.00128,-163.50957,912.85675
108,0.892,-95.97264,-142.5155,997.37976,48.98921,-209.21759,956.02258,75.47881,-163.55286,910.88049
109,0.9,-95.33081,-142.50348,996.95416,49.17497,-209.29353,953.48883,75.16954,-162.51332,908.32373
110,0.908,-94.58477,-143.21738,994.68335,49.73761,-209.35226,951.38641,74.93171,-161.73309,905.85345
111,0.917,-93.83649,-143.13792,994.23541,49.75368,-208.88907,949.29443,75.38409,-160.66031,903.76056
112,0.925,-93.30551,-142.79192,993.22998,50.23578,-208.82045,946.36945,73.95625,-161.17348,901.08502
113,0.933,-93.26504,-142.73637,992.74908,50.37685,-209.12611,945.11395,74.31094,-160.2538,899.17633
114,0.942,-92.8978,-143.58405,991.42749,50.50719,-207.98846,941.80469,72.92775,-160.92557,895.61353
115,0.95,-92.49642,-144.00415,990.00555,51.11591,-208.26991,940.35138,73.06764,-160.84828,893.755
116,0.958,-92.21425,-143.62587,989.36749,51.22839,-208.26096,938.01715,72.43092,-160.6239,891.03595
117,0.967,-91.87723,-143.60687,988.76556,51.16527,-207.25873,935.52106,72.20634,-160.62854,889.52588
118,0.975,-91.14993,-143.37222,987.17993,51.19168,-207.43263,933.68011,71.50604,-159.17271,886.69214
119,0.983,-90.71763,-143.13339,986.4292,50.89649,-206.6644,930.49579,71.5114,-159.16977,884.1593
120,0.992,-90.28947,-143.99777,985.26898,50.66576,-205.95361,928.65729,71.02959,-157.7247,881.76306
121,1,-90.082,-144.15208,983.83398,51.11456,-205.19199,926.07721,70.58728,-157.35693,880.04883
122,1.008,-89.53393,-145.0336,982.84039,51.10381,-205.67676,923.34991,70.04446,-156.44052,876.9165
123,1.017,-89.2846,-144.63385,981.57404,50.47765,-204.00589,921.59528,69.68177,-154.97699,874.64984
124,1.025,-88.75121,-144.05548,980.32257,51.61508,-204.86031,918.32288,69.41077,-154.03842,872.63202
125,1.033,-88.81842,-144.45175,979.65747,51.6189,-203.51605,916.16553,68.82372,-153.03056,869.15479
126,1.042,-88.41909,-144.71245,978.29333,51.54932,-203.23325,914.61804,68.53561,-152.74976,868.1333
127,1.05,-88.03203,-144.06116,976.88068,51.55295,-203.41615,911.7323,68.09505,-152.75119,865.10431
128,1.058,-87.7339,-144.65149,975.74646,51.66633,-203.18001,909.73254,67.25175,-152.00754,863.11438
129,1.067,-87.38173,-144.48947,974.51263,51.33819,-203.32249,908.04523,66.31673,-152.64799,861.0896
130,1.075,-86.53083,-144.92871,973.58752,51.51679,-202.81485,905.51947,66.40973,-151.94983,858.17847
131,1.083,-85.99032,-145.53503,972.21204,51.11984,-202.90396,903.61365,65.80886,-151.52948,856.8501
132,1.092,-85.94062,-145.48877,971.02289,51.79241,-202.03358,901.05231,65.22338,-151.49725,853.70441
133,1.1,-85.60596,-145.44814,969.6106,51.95004,-201.19458,898.91187,64.65007,-151.55309,852.02985
134,1.108,-85.33856,-145.87784,968.64752,52.45369,-200.73688,897.26184,64.62184,-151.35451,850.40424
135,1.117,-85.23844,-145.83067,967.90887,52.40085,-200.88007,894.5799,64.43267,-150.49873,847.91858
136,1.125,-84.73384,-145.98352,965.99756,52.64814,-200.4342,892.53345,64.04856,-150.45866,846.15576
137,1.133,-84.36004,-146.6032,965.21149,52.66332,-200.3941,890.8432,63.72141,-148.88295,844.75366
138,1.142,-83.95267,-146.75391,964.17126,52.73423,-199.06291,888.39594,63.65001,-147.74812,842.86316
139,1.15,-83.65963,-146.23637,963.35583,52.21852,-199.01341,886.49493,62.8546,-146.1113,840.22009
140,1.158,-83.59335,-146.43391,961.55444,51.9673,-197.26329,885.15234,62.64056,-145.6792,839.32678
141,1.167,-83.92667,-145.77614,960.46545,53.25723,-196.31685,882.62091,61.91997,-145.31644,837.53009
142,1.175,-83.81805,-146.27626,959.73486,52.78067,-195.35657,881.64984,61.73306,-143.95508,835.34625
143,1.183,-83.59116,-146.30035,958.50677,53.61327,-194.11435,880.08026,61.79987,-141.08304,834.18182
144,1.192,-82.88342,-146.21953,958.02747,53.71602,-193.53247,878.94427,61.51408,-140.93138,833.19171
145,1.2,-82.70105,-146.02557,957.28339,53.72153,-193.92332,878.17554,61.56062,-139.84163,831.30194
146,1.208,-82.39314,-146.40262,956.4939,53.94202,-193.07724,876.56415,61.02054,-138.44455,829.70807
147,1.217,-82.58031,-146.33055,955.974,54.16507,-192.40216,875.20044,60.14408,-138.74982,828.32983
148,1.225,-82.42978,-145.67293,954.73523,54.2752,-191.10281,874.03894,59.40361,-137.32596,826.85071
149,1.233,-81.76847,-145.34019,953.7912,55.23345,-188.75964,872.62616,58.49964,-136.70088,825.47113
150,1.242,-81.52177,-144.95039,953.67963,54.94915,-188.47969,871.55341,58.2771,-135.1877,824.46124
151,1.25,-81.53968,-144.82408,953.29059,55.43045,-186.69453,869.71667,57.54114,-134.5248,822.94354
152,1.258,-81.17355,-144.59929,952.53088,55.43956,-185.95877,868.64496,57.21369,-133.98849,821.61658
153,1.267,-80.77867,-143.92892,951.73218,56.02039,-184.54617,867.10938,56.99578,-131.76784,819.9007
154,1.275,-80.29445,-143.9483,951.45807,56.54554,-182.37184,865.94177,55.9643,-130.48459,818.22253
155,1.283,-79.67708,-143.29703,951.08765,56.99295,-181.12627,863.91937,55.84875,-129.29048,817.08521
156,1.292,-79.00084,-142.73914,950.98865,56.88019,-180.04659,863.12463,55.80745,-127.37274,814.96716
157,1.3,-77.97224,-142.32564,950.54724,57.15258,-179.23181,861.67432,55.79673,-125.52721,814.17419
158,1.308,-77.53936,-142.08839,950.1778,57.48578,-178.36037,859.70581,55.30058,-123.71187,812.90936
159,1.317,-76.63399,-141.69949,948.90802,57.82932,-177.27148,858.8382,54.96749,-122.62706,810.98578
160,1.325,-76.63936,-141.26729,948.56763,58.78483,-175.2269,857.46844,54.38456,-120.50846,809.85498
161,1.333,-75.9297,-140.56992,947.6059,58.36926,-173.77469,855.98828,54.08997,-118.91811,808.40833
162,1.342,-75.23686,-139.62077,947.14331,59.00341,-172.26476,855.05469,53.99739,-117.8038,807.44434
163,1.35,-74.41783,-139.77762,946.79242,59.44258,-171.35422,853.27954,53.63414,-116.62601,806.39764
164,1.358,-73.24652,-139.23022,946.02148,59.72574,-170.20886,852.4649,53.61948,-116.48509,804.0448
165,1.367,-72.90919,-138.83952,945.11914,60.67412,-167.6929,850.8786,53.44823,-114.15298,803.4176
166,1.375,-72.23789,-138.55835,944.55945,61.21278,-166.25099,849.96356,54.37498,-110.77444,802.63812
167,1.383,-71.71271,-138.71744,944.00238,61.96143,-165.56815,848.44727,54.03972,-110.86704,801.51788
168,1.392,-71.36512,-138.38258,943.62592,62.17714,-164.27849,847.23431,53.47766,-109.82996,801.02295
169,1.4,-70.68584,-138.40123,943.18378,62.19368,-162.21399,846.474,52.34305,-109.0281,800.14545
170,1.408,-70.63901,-137.675,942.25128,62.65704,-160.97391,846.5166,52.97299,-105.04406,799.28113
171,1.417,-70.1328,-137.40059,942.11139,63.4149,-158.69153,845.10535,52.48539,-104.70892,798.01471
172,1.425,-69.68483,-137.45958,942.02594,64.03828,-158.17754,845.10052,52.94352,-103.84,797.15942
173,1.433,-69.32627,-137.26193,941.67804,64.46452,-156.78841,844.47394,52.33446,-103.48705,797.16669
174,1.442,-69.071,-137.03603,941.76257,65.42301,-156.0146,844.99988,52.72618,-102.65179,797.03003
175,1.45,-68.73515,-136.68216,941.77325,66.81802,-153.89981,844.46606,53.81559,-102.25072,795.79828
176,1.458,-68.55256,-136.40393,941.73297,67.35764,-152.16817,844.41052,52.31893,-101.15269,795.98126
177,1.467,-67.71335,-136.06769,941.59601,68.3503,-152.29135,844.22919,51.40613,-100.50591,795.46967
178,1.475,-66.86877,-135.2552,942.34137,69.74033,-150.65421,844.48804,50.78443,-99.69786,795.20935
179,1.483,-66.64805,-134.47186,942.24194,69.62816,-150.20905,844.20709,51.20498,-98.65936,795.01227
180,1.492,-66.77304,-134.44499,941.64124,70.4207,-147.81938,844.49622,51.48055,-97.71738,794.81012
181,1.5,-66.30792,-132.79378,941.84155,71.85658,-143.7088,845.5921,52.05894,-96.99669,794.61444
182,1.508,-66.17973,-132.19182,941.7475,72.53858,-142.74557,845.6955,52.1742,-95.20193,794.74573
183,1.517,-64.71554,-131.58571,941.88336,73.79826,-140.83522,845.52557,52.45414,-93.67008,793.78784
184,1.525,-63.24733,-130.37259,942.07471,74.46703,-137.53581,845.66705,52.2126,-91.96252,793.77087
185,1.533,-63.10737,-130.14784,942.23798,76.19917,-135.26143,845.7049,52.53391,-89.94816,793.70081
186,1.542,-62.48547,-129.20984,942.25641,76.91214,-133.58214,845.81268,53.0296,-88.65932,793.74591
187,1.55,-61.49276,-128.35104,942.22394,77.43983,-130.83873,845.16248,52.92822,-86.85214,793.86426
188,1.558,-60.08369,-127.17246,942.39233,78.70894,-128.49684,845.12366,53.69735,-83.3432,792.56946
189,1.567,-59.41984,-126.71573,942.05975,79.38058,-125.72906,844.60144,53.27851,-81.54344,792.51062
190,1.575,-59.29366,-124.9153,942.00275,79.75835,-122.61028,844.4198,53.7757,-77.89383,792.60944
191,1.583,-58.51709,-124.07346,942.29492,80.92635,-119.36452,843.31671,53.88143,-74.69214,792.48047
192,1.592,-57.4448,-122.99671,942.18054,81.42965,-117.77541,843.57776,53.95362,-71.86034,793.21613
193,1.6,-56.5335,-122.40747,942.31708,82.07841,-114.61481,843.62091,54.26392,-69.71957,792.54047
194,1.608,-56.00953,-121.07562,942.77576,82.81705,-112.97923,843.2439,56.65561,-67.3056,791.12177
195,1.617,-55.1885,-120.18966,943.0199,84.30391,-110.28511,844.03979,55.64293,-65.45959,792.71924
196,1.625,-54.50423,-119.09903,943.33008,84.65334,-108.1813,844.41626,55.87884,-65.14127,793.49225
197,1.633,-53.75716,-118.57999,943.36255,85.09472,-105.49052,844.7887,56.50651,-61.33019,792.80212
198,1.642,-52.85844,-117.93801,943.66943,87.03619,-102.86012,845.55292,56.96552,-60.35582,793.10455
199,1.65,-51.97173,-117.00564,944.4455,87.85622,-100.53265,846.50433,57.69212,-58.30354,793.18903
200,1.658,-51.73212,-116.05159,944.63312,88.69704,-99.47882,846.69568,57.69212,-58.30354,793.18903
201,1.667,-50.93916,-115.40731,945.05652,89.42378,-96.64336,847.30902,57.90499,-58.52234,794.10553
202,1.675,-50.37558,-114.21591,945.7619,90.7083,-94.05957,847.92914,58.82669,-55.0065,794.99066
203,1.683,-49.23428,-112.82071,946.17792,92.0201,-92.2275,849.38727,60.69618,-54.88108,794.72974
204,1.692,-48.49566,-112.56216,946.5069,92.53506,-90.32266,850.15521,61.26998,-52.23915,794.99536
205,1.7,-47.99655,-111.73727,947.06531,92.98219,-88.39886,851.00897,61.65304,-51.08507,795.52533
206,1.708,-48.13103,-110.68223,947.66516,94.61175,-85.09829,851.80493,61.81512,-50.48665,796.88837
207,1.717,-46.82597,-109.67545,948.23846,94.87457,-84.33823,852.73267,62.94149,-46.73653,797.09137
208,1.725,-46.43099,-108.77007,948.93121,95.90065,-82.69429,854.68915,63.64826,-44.85198,798.30823
209,1.733,-45.83355,-107.52019,949.18036,96.40943,-80.45054,854.758,63.63118,-44.51577,799.31891
210,1.742,-45.17924,-106.67715,949.76416,97.9884,-78.06566,856.11011,64.46943,-42.52372,799.73438
211,1.75,-45.40568,-105.49239,950.04065,99.14887,-76.69543,856.90967,64.96931,-40.2757,800.42688
212,1.758,-44.7862,-104.38821,950.65857,99.09216,-74.57392,857.56067,65.66396,-39.08244,801.69318
213,1.767,-44.78873,-104.15956,950.96814,99.44376,-72.98433,859.23523,65.87887,-37.50597,802.39111
214,1.775,-44.20049,-103.47765,951.29865,101.14557,-71.34663,859.80017,66.91277,-37.07798,804.51038
215,1.783,-43.6072,-102.99335,951.93298,101.64565,-67.89079,861.94354,68.10963,-34.66755,804.4386
216,1.792,-43.5686,-102.46998,952.74335,102.33387,-66.49085,862.35858,70.08939,-34.64947,805.52271
217,1.8,-42.87388,-100.82006,953.49438,102.57705,-64.86292,863.8681,70.94787,-32.3922,807.37335
218,1.808,-42.60913,-100.24184,953.93213,102.83514,-62.1119,864.6394,71.09912,-30.76543,808.43744
219,1.817,-41.88092,-99.53086,954.89362,103.73278,-59.66543,866.98993,72.04872,-30.06424,809.09723
220,1.825,-41.3456,-98.56023,955.71997,104.66949,-59.08186,868.37378,72.65671,-28.33916,810.73468
221,1.833,-41.14187,-98.03422,956.25336,104.75794,-55.98906,869.37378,72.75132,-25.61482,812.5614
222,1.842,-40.39322,-97.41497,957.5271,105.46467,-54.28584,871.19611,74.03901,-23.86376,814.78137
223,1.85,-40.0444,-95.7142,958.14191,106.5605,-52.69148,873.26318,75.48125,-21.24172,815.57239
224,1.858,-39.68932,-94.39373,960.19696,106.84808,-49.84819,874.73792,74.2513,-19.2659,818.07581
225,1.867,-38.5913,-93.20113,960.86108,108.07395,-48.06841,876.73053,75.52666,-16.0718,819.24548
226,1.875,-37.94798,-92.88144,962.297,109.33347,-46.66019,878.12268,75.97424,-14.5828,820.9928
227,1.883,-37.37514,-91.84505,963.03162,109.56319,-43.3781,880.43195,76.90019,-10.39981,822.75177
228,1.892,-36.54598,-89.17059,964.0625,110.24211,-41.78632,882.73914,77.78064,-6.96226,823.58557
229,1.9,-36.20948,-88.81039,965.04535,111.38843,-39.58075,884.2641,78.11331,-5.74994,826.77112
230,1.908,-35.74788,-87.62008,966.45874,112.10562,-38.25858,886.659,78.8249,-2.48167,827.32739
231,1.917,-35.43227,-87.2654,967.24969,112.41535,-37.12371,888.95837,80.42957,-1.32703,827.98749
232,1.925,-34.89924,-85.93098,968.65552,113.15803,-34.35688,890.47205,81.1571,0.34558,831.10712
233,1.933,-34.35725,-85.68375,969.23975,114.4584,-33.10377,892.56573,82.5007,1.06086,832.75964
234,1.942,-34.13822,-84.35257,970.34601,114.78187,-32.39521,895.30627,83.23183,1.98526,835.31689
235,1.95,-33.49638,-83.71954,971.18768,114.81067,-31.38553,896.97577,84.36018,3.45571,836.98083
236,1.958,-33.77176,-83.33501,972.18713,116.2417,-30.61346,898.96216,84.86827,4.15911,838.56036
237,1.967,-33.64527,-83.17485,973.15546,116.62328,-28.85565,901.49548,85.29377,4.66734,840.01984
238,1.975,-33.03216,-82.01757,974.30371,117.23383,-28.15528,903.07202,87.06268,3.93539,841.66168
239,1.983,-32.89776,-81.63647,974.97479,117.39531,-27.54862,904.5097,88.11937,4.12407,843.04468
240,1.992,-32.90108,-80.72323,975.7522,117.67772,-26.82719,907.2171,88.80785,5.08771,844.51593
241,2,-33.28716,-80.58894,976.70685,118.53505,-25.63482,908.72858,91.02951,4.6068,846.06866
242,2.008,-33.08194,-80.39949,977.18597,118.60221,-24.76556,910.38116,91.17741,4.50146,849.65997
243,2.017,-32.75806,-79.44976,978.54675,119.20663,-24.90944,912.68756,92.06447,5.05025,851.23206
244,2.025,-32.66926,-79.17562,979.46484,119.56073,-23.53696,914.28192,92.74725,6.00145,851.55817
245,2.033,-32.97034,-78.64675,980.41687,118.98103,-23.46014,916.09711,94.75941,6.27702,853.28082
246,2.042,-32.91434,-77.97508,981.4223,119.25604,-23.39867,918.27039,96.11236,6.31345,856.08356
