Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
12,0.092,-105.3019,41.40377,1022.11835,-122.73531,209.38437,977.98828,-251.23637,-4.17292,975.05945,-258.39832,206.26482,948.7262,-244.64502,-41.42905,890.33258
13,0.1,-105.3019,41.40377,1022.11835,-122.68178,209.25255,978.04224,-251.8792,-4.22934,974.91425,-258.2056,206.2585,948.83295,-244.66951,-41.63488,890.26855
14,0.108,-106.8199,41.16949,1021.72961,-122.84429,209.06548,978.05457,-251.43051,-4.36082,974.91943,-258.04572,206.24931,949.06232,-244.69337,-41.42781,890.0307
15,0.117,-106.50993,40.79821,1021.17023,-122.7606,208.77304,977.99084,-251.86568,-4.41237,974.77124,-257.74664,205.71791,949.19672,-244.72758,-41.52914,889.91589
16,0.125,-106.66409,40.49407,1021.4422,-122.61892,208.47156,977.98596,-251.50246,-4.72874,974.46521,-257.41702,205.77846,949.30963,-244.72758,-41.52914,889.91589
17,0.133,-106.66409,40.49407,1021.4422,-122.02643,207.91698,978.05981,-251.50246,-4.72874,974.46521,-257.00378,205.89381,949.1557,-244.86998,-41.35272,889.52722
18,0.142,-105.46293,39.56257,1021.45471,-121.92107,207.84964,978.10443,-251.93983,-5.38022,974.37286,-257.00378,205.89381,949.1557,-245.08783,-41.74562,889.30743
19,0.15,-108.23351,38.58026,1020.71344,-121.92107,207.84964,978.10443,-252.00687,-5.58639,974.45886,-257.00684,205.48529,949.22589,-244.89055,-41.71525,889.0506
20,0.158,-110.10397,38.1919,1020.83118,-121.81847,207.40005,978.32135,-252.00687,-5.58639,974.45886,-257.00684,205.48529,949.22589,-245.76733,-41.45471,889.04376
21,0.167,-109.38091,37.54517,1020.4635,-121.31103,206.66167,978.33282,-252.24976,-6.00142,974.37781,-256.78796,205.13033,949.3739,-246.33092,-41.35663,888.94873
22,0.175,-109.38091,37.54517,1020.4635,-121.19005,206.6284,978.52301,-252.61028,-6.14416,974.28259,-256.68677,204.69151,949.45734,-246.44836,-41.32746,888.85376
23,0.183,-108.42937,36.86719,1020.72382,-121.14668,206.07524,978.53076,-252.65149,-6.19831,974.11255,-256.66147,204.61072,949.53741,-246.45045,-41.6027,888.43121
24,0.192,-109.22546,36.60557,1021.35529,-120.85229,205.97502,978.47931,-252.39636,-6.52564,974.26666,-257.01941,204.54466,949.92963,-245.98212,-41.41136,887.71143
25,0.2,-108.5971,36.29419,1021.00201,-121.34909,205.48805,978.51752,-252.76224,-6.36002,973.95416,-257.01941,204.54466,949.92963,-246.59773,-42.27708,887.97278
26,0.208,-108.52976,35.24401,1020.32513,-121.30147,205.34073,978.80341,-252.86671,-6.90122,973.8042,-256.98959,204.26398,950.25391,-246.84642,-41.87367,887.5307
27,0.217,-108.31395,34.88613,1019.50183,-121.13689,204.81982,978.91248,-253.00719,-7.17948,973.72168,-256.09616,203.78639,950.04962,-246.83141,-42.06145,887.3927
28,0.225,-108.31395,34.88613,1019.50183,-120.89442,204.38008,978.74982,-252.90665,-7.5498,973.72473,-256.17032,203.62775,949.94672,-247.12323,-42.54665,887.36157
29,0.233,-108.31395,34.88613,1019.50183,-121.09193,204.04897,978.93768,-252.90665,-7.5498,973.72473,-256.20523,203.41119,949.94598,-247.25574,-42.966,886.5434
30,0.242,-109.02278,33.72911,1019.28589,-120.82079,203.76755,979.01825,-252.90092,-8.61902,972.89856,-256.20523,203.41119,949.94598,-247.26717,-43.08089,886.44092
31,0.25,-109.02278,33.72911,1019.28589,-120.82079,203.76755,979.01825,-253.04329,-9.27452,972.55756,-256.42636,203.22406,949.92084,-247.536,-43.7909,886.29919
32,0.258,-107.41956,32.52521,1019.45337,-121.13181,203.24187,979.36688,-253.14619,-9.48317,972.4126,-256.495,203.05853,950.0332,-247.64203,-43.98812,886.15527
33,0.267,-106.66424,31.44043,1019.39771,-121.13181,203.24187,979.36688,-253.14619,-9.48317,972.4126,-256.23981,203.01312,950.19067,-247.67833,-44.19804,886.06915
34,0.275,-106.66424,31.44043,1019.39771,-120.95526,202.94151,979.54932,-253.14619,-9.48317,972.4126,-255.89984,202.92981,950.34949,-247.40298,-44.66693,885.37921
35,0.283,-107.65974,31.17162,1019.823,-121.01102,202.62331,979.76831,-252.95567,-9.74854,972.3902,-255.38524,202.77095,950.44781,-247.46625,-44.64624,885.26398
36,0.292,-109.52618,30.78037,1019.93994,-121.01102,202.62331,979.76831,-252.8551,-10.11863,972.39319,-255.60892,202.15361,950.79163,-247.46625,-44.64624,885.26398
37,0.3,-110.93092,30.54623,1019.66486,-121.1414,202.47951,979.79596,-252.96523,-10.54776,972.65784,-255.60892,202.15361,950.79163,-247.46625,-44.64624,885.26398
38,0.308,-109.82777,29.73934,1019.86444,-121.22089,202.44641,979.87024,-252.94174,-10.87725,972.40393,-255.60892,202.15361,950.79163,-247.46625,-44.64624,885.26398
39,0.317,-109.18137,29.29293,1019.56293,-121.22089,202.44641,979.87024,-252.8503,-11.14601,972.27698,-255.58861,201.82391,950.71906,-247.18179,-44.64226,885.00806
40,0.325,-107.15014,28.32581,1018.68042,-120.86153,202.01529,979.86163,-253.09622,-11.17563,972.64832,-255.56551,201.52234,950.78693,-247.46625,-44.64624,885.26398
41,0.333,-106.72674,27.7865,1018.60278,-120.9276,201.60742,979.7926,-253.1293,-11.04505,972.34467,-255.47128,201.03882,950.7774,-247.46625,-44.64624,885.26398
42,0.342,-107.05885,27.64627,1018.93817,-121.2672,201.13971,979.74121,-253.1823,-11.17902,972.55627,-255.71132,201.22198,950.82306,-247.46625,-44.64624,885.26398
43,0.35,-108.85371,27.28473,1018.95367,-121.2672,201.13971,979.74121,-253.16179,-11.45327,972.03723,-255.47128,201.03882,950.7774,-247.46625,-44.64624,885.26398
44,0.358,-110.08733,27.16838,1018.15997,-121.14527,200.69327,979.69287,-253.1685,-11.60651,971.81976,-255.38315,200.21266,950.87909,-247.46625,-44.64624,885.26398
45,0.367,-108.25473,26.20142,1018.30994,-121.13157,200.61115,979.65924,-253.1685,-11.60651,971.81976,-255.87965,199.38882,951.61273,-247.81122,-44.99133,885.02386
46,0.375,-108.21598,26.53618,1017.67438,-121.10897,200.40089,979.65344,-253.1685,-11.60651,971.81976,-256.05618,198.93369,951.56348,-247.81122,-44.99133,885.02386
47,0.383,-107.23132,25.47628,1017.11279,-120.97815,200.22589,979.60651,-253.1685,-11.60651,971.81976,-255.8615,199.04951,951.18994,-247.72551,-45.39261,884.83948
48,0.392,-107.39243,25.37748,1016.573,-120.82981,199.99335,979.52869,-253.45869,-12.36838,971.62347,-255.8615,199.04951,951.18994,-247.72551,-45.39261,884.83948
49,0.4,-106.84313,24.90483,1016.81885,-120.56269,199.9084,979.57721,-253.36736,-12.63717,971.49652,-255.71468,198.88275,951.10803,-247.72551,-45.39261,884.83948
50,0.408,-107.14658,24.9043,1017.08252,-120.42494,199.61798,979.51135,-253.36736,-12.63717,971.49652,-255.71468,198.88275,951.10803,-248.31145,-46.17412,884.10748
51,0.417,-107.60376,24.2524,1015.92804,-120.3675,199.28688,979.48761,-253.32489,-12.86178,971.6275,-255.47816,198.19035,950.86078,-248.16129,-45.96286,883.78107
52,0.425,-108.13108,24.71048,1014.672,-120.3675,199.28688,979.48761,-253.32489,-12.86178,971.6275,-255.58434,197.6357,950.63068,-248.04878,-46.09508,883.63043
53,0.433,-109.59153,24.22986,1014.60907,-120.21255,199.27336,979.44342,-253.55698,-13.86791,971.62616,-255.22256,198.05206,950.73419,-248.16946,-46.14035,883.23474
54,0.442,-108.54242,23.33389,1014.4024,-120.23502,199.23582,979.57275,-253.50168,-14.0019,971.71545,-255.22256,198.05206,950.73419,-248.18471,-45.51814,882.71484
55,0.45,-107.76927,22.35933,1014.21692,-120.02183,198.52596,979.4458,-253.61354,-14.19267,971.63495,-255.23418,198.09703,950.9549,-248.18471,-45.51814,882.71484
56,0.458,-107.76927,22.35933,1014.21692,-120.11724,198.20943,979.56586,-253.2189,-14.65466,971.51074,-255.50731,197.87427,951.54108,-248.18471,-45.51814,882.71484
57,0.467,-107.76927,22.35933,1014.21692,-119.90775,197.93687,979.33301,-253.01126,-15.58963,971.2124,-255.65813,197.30887,950.75897,-248.18471,-45.51814,882.71484
58,0.475,-107.1408,22.10208,1014.13483,-119.95193,197.60844,979.52539,-252.41403,-15.96938,971.2807,-255.80635,197.51149,951.50482,-248.29602,-45.81888,882.69812
59,0.483,-106.91422,21.73755,1013.98364,-119.77399,197.4007,979.62726,-253.30641,-15.70561,971.27051,-255.61421,197.50426,951.61157,-248.30209,-45.48914,882.62012
60,0.492,-107.65315,20.26111,1013.67438,-119.64114,197.18422,979.80566,-252.41403,-15.96938,971.2807,-255.61421,197.50426,951.61157,-248.08838,-46.58942,882.07251
61,0.5,-107.65315,20.26111,1013.67438,-119.45536,197.1611,979.94446,-252.38675,-16.15404,971.31097,-255.77342,197.43698,951.72479,-248.46632,-46.30942,881.94965
62,0.508,-109.16013,19.74823,1013.69434,-119.33128,197.11884,979.95654,-252.41312,-16.44335,971.0802,-255.26578,197.4269,951.82806,-248.66664,-45.79566,882.06403
63,0.517,-107.52525,19.91959,1013.2735,-119.33128,197.11884,979.95654,-252.42671,-16.26025,971.22253,-255.42499,197.35963,951.94128,-248.5645,-45.978,882.02234
64,0.525,-107.52525,19.91959,1013.2735,-119.33128,197.11884,979.95654,-252.41312,-16.44335,971.0802,-255.33389,197.24136,952.03394,-248.66664,-45.79566,882.06403
65,0.533,-107.46011,18.92896,1011.99438,-119.00115,196.72075,980.17383,-252.3504,-16.5932,970.92645,-255.16714,197.32921,951.89783,-248.47777,-46.42454,881.84735
66,0.542,-107.46011,18.92896,1011.99438,-118.96338,196.78069,980.05554,-252.3504,-16.5932,970.92645,-255.16714,197.32921,951.89783,-248.60263,-46.22873,881.87689
67,0.55,-108.67815,20.04804,1014.90808,-118.80265,196.7484,980.04077,-252.3504,-16.5932,970.92645,-255.16714,197.32921,951.89783,-248.60263,-46.22873,881.87689
68,0.558,-108.66453,19.80842,1014.56134,-118.80265,196.7484,980.04077,-252.3504,-16.5932,970.92645,-254.86795,197.69206,951.93408,-248.62006,-46.25061,881.45935
69,0.567,-108.66453,19.80842,1014.56134,-118.64758,196.30893,980.17719,-252.48122,-16.57898,970.39337,-254.86795,197.69206,951.93408,-248.69604,-46.12027,881.00415
70,0.575,-108.3657,19.22121,1014.57733,-118.41055,196.18774,980.04108,-252.48122,-16.57898,970.39337,-254.6479,197.78479,952.20197,-248.63106,-45.66869,881.13702
71,0.583,-107.54703,18.4902,1014.3476,-118.10439,196.18401,979.99933,-252.48122,-16.57898,970.39337,-254.42128,197.77971,952.14227,-248.78021,-45.77381,880.65387
72,0.592,-108.02386,14.94075,1015.93127,-118.10439,196.18401,979.99933,-252.17381,-16.94238,970.16547,-254.42128,197.77971,952.14227,-249.40877,-45.58487,880.39581
73,0.6,-107.81451,14.08638,1015.09973,-118.00648,196.04181,979.85986,-252.17381,-16.94238,970.16547,-254.54422,197.70096,952.25653,-249.4561,-45.21182,880.18066
74,0.608,-108.96546,13.29757,1013.65302,-117.88009,196.07669,979.729,-252.0865,-17.21654,970.0755,-253.45808,198.42058,952.34991,-249.4561,-45.21182,880.18066
75,0.617,-108.37712,11.74198,1014.38232,-117.88009,196.07669,979.729,-252.0865,-17.21654,970.0755,-253.45734,197.32341,952.10455,-249.42708,-45.34523,880.07336
76,0.625,-108.38823,10.48767,1013.78088,-117.95728,196.13721,979.8938,-251.87369,-17.5294,970.42621,-252.61699,197.07111,951.58508,-249.70789,-44.95771,879.6402
77,0.633,-108.17982,10.50839,1013.3584,-117.90746,195.85114,979.93878,-251.7905,-17.86218,970.10028,-253.11554,196.79562,952.8045,-249.70789,-44.95771,879.6402
78,0.642,-109.17867,11.36028,1012.5835,-117.86891,195.6199,979.99567,-251.7905,-17.86218,970.10028,-253.11554,196.79562,952.8045,-249.70789,-44.95771,879.6402
79,0.65,-109.21863,11.56732,1012.35815,-117.81578,195.56462,980.05115,-251.7905,-17.86218,970.10028,-253.11554,196.79562,952.8045,-249.70789,-44.95771,879.6402
80,0.658,-108.47475,11.47523,1011.84644,-118.32081,195.14343,980.33832,-251.72218,-18.16354,970.19507,-253.09883,196.53279,952.99567,-249.83328,-45.20827,879.53448
81,0.667,-108.47475,11.47523,1011.84644,-118.33028,194.92406,980.56329,-251.72218,-18.16354,970.19507,-253.0724,196.31757,953.0705,-249.93922,-45.40468,879.39075
82,0.675,-106.98083,9.88149,1012.03143,-118.28577,194.69624,980.75885,-251.72218,-18.16354,970.19507,-253.02266,196.09361,953.37445,-251.17455,-45.50333,879.26581
83,0.683,-107.87374,9.32229,1011.18323,-118.42599,194.57748,980.94116,-251.83626,-18.32376,970.13849,-253.02266,196.09361,953.37445,-250.76994,-45.63745,879.31183
84,0.692,-108.30614,9.49745,1010.36646,-118.39371,194.34024,980.82245,-251.71121,-18.51785,970.10736,-253.02266,196.09361,953.37445,-251.36154,-45.8917,879.10455
85,0.7,-108.28117,8.95117,1010.39606,-118.42243,193.96606,980.71204,-251.67709,-18.54878,969.92682,-253.02266,196.09361,953.37445,-251.50395,-45.71856,878.71643
86,0.708,-108.25786,7.89726,1009.72772,-118.47787,194.06454,981.06085,-251.52924,-19.05538,969.85352,-253.02266,196.09361,953.37445,-251.50395,-45.71856,878.71643
87,0.717,-107.94418,7.44126,1009.61987,-118.5778,193.81136,981.04016,-251.5629,-19.15456,969.73669,-253.02266,196.09361,953.37445,-251.54178,-45.87229,878.63281
88,0.725,-108.1153,7.43714,1009.33746,-118.53165,193.95374,981.13348,-251.5629,-19.15456,969.73669,-252.49554,195.85629,953.23346,-251.55658,-45.79874,878.3634
89,0.733,-106.74167,7.3966,1008.97852,-118.5778,193.81136,981.04016,-251.62125,-19.15587,969.62555,-252.40335,195.45555,953.22388,-251.55658,-45.79874,878.3634
90,0.742,-106.74167,7.3966,1008.97852,-118.5778,193.81136,981.04016,-251.5629,-19.15456,969.73669,-252.40335,195.45555,953.22388,-251.55658,-45.79874,878.3634
91,0.75,-106.81254,7.25183,1008.72827,-118.5778,193.81136,981.04016,-251.73532,-19.31607,969.56903,-252.73309,195.06602,953.2207,-251.34912,-45.7292,877.97784
92,0.758,-104.53704,6.43428,1008.40741,-118.5778,193.81136,981.04016,-251.58176,-19.46367,969.60602,-252.9834,194.83028,953.41907,-251.50259,-45.94233,878.1181
93,0.767,-104.88038,5.62965,1007.66882,-118.56049,193.57957,981.02313,-251.56792,-19.7437,969.59967,-252.9834,194.83028,953.41907,-251.57829,-45.97873,878.01361
94,0.775,-104.85495,5.62017,1007.28412,-118.32871,193.55173,981.14636,-251.51314,-19.91979,969.51105,-252.79979,194.70265,952.98657,-251.49391,-46.25065,877.92523
95,0.783,-104.40425,5.36889,1007.20544,-118.20217,193.08678,981.13153,-251.51314,-19.91979,969.51105,-252.41356,195.4334,953.18982,-251.32526,-46.01215,877.617
96,0.792,-104.4917,5.04267,1006.96021,-117.76282,192.90532,981.12543,-251.36276,-20.22984,969.38647,-252.53584,195.0266,953.18146,-251.42346,-45.68071,877.68951
97,0.8,-105.07372,5.20877,1006.18909,-117.61455,192.90802,981.06757,-251.36276,-20.22984,969.38647,-252.27866,194.83672,953.10889,-251.42484,-45.76561,877.87335
98,0.808,-105.01365,4.63431,1005.7757,-117.52061,192.7291,981.07227,-251.51257,-20.42462,969.4538,-252.07993,194.71118,952.60663,-251.68982,-46.17458,877.93842
99,0.817,-105.29093,4.50545,1005.77502,-117.52061,192.7291,981.07227,-251.28305,-20.78448,969.68878,-252.07993,194.71118,952.60663,-251.81239,-46.50295,877.51416
100,0.825,-105.22136,4.18152,1005.94373,-117.68949,192.54504,980.97833,-251.62735,-20.79209,970.20782,-252.40744,194.18633,952.96338,-251.81239,-46.50295,877.51416
101,0.833,-105.35159,3.74216,1005.85187,-117.65359,192.47847,981.05011,-251.51859,-20.90897,969.67621,-252.60295,193.99365,952.92639,-251.82755,-46.52838,877.68207
102,0.842,-105.35159,3.74216,1005.85187,-117.30402,192.35487,981.06989,-251.5918,-20.98643,970.25305,-252.49744,193.75806,953.06873,-251.9106,-46.17153,877.58661
103,0.85,-105.40981,3.19942,1005.98425,-117.19908,192.14069,980.90308,-251.45961,-21.07051,970.12024,-252.69881,193.77544,953.50165,-252.31157,-46.69637,877.82507
104,0.858,-105.1237,2.89482,1005.88641,-117.43903,192.07101,980.96539,-251.5918,-20.98643,970.25305,-252.69881,193.77544,953.50165,-252.50291,-46.53017,877.67206
105,0.867,-105.1237,2.89482,1005.88641,-117.55619,191.96558,980.97339,-251.42355,-21.43077,969.99384,-252.69881,193.77544,953.50165,-252.44597,-46.3489,877.39606
106,0.875,-104.09907,2.09523,1005.38367,-118.04694,192.07779,981.00079,-251.93744,-22.25573,969.97107,-252.73557,193.35144,953.55237,-252.63768,-46.51334,877.34137
107,0.883,-104.56059,2.10803,1004.79285,-117.99965,191.43607,981.00012,-251.98486,-22.86623,970.13428,-253.30487,192.39772,954.47638,-252.7359,-46.87366,877.52533
108,0.892,-104.15482,2.0193,1004.12848,-118.2021,191.81827,981.03802,-251.98486,-22.86623,970.13428,-253.48526,192.45723,954.46832,-253.48138,-47.12069,877.20129
109,0.9,-104.07512,1.79104,1003.95325,-118.29507,191.22815,980.96002,-252.17184,-23.5221,970.34906,-253.48526,192.45723,954.46832,-254.19183,-46.83893,876.98096
110,0.908,-104.13997,1.56575,1003.90326,-118.06078,191.60857,981.19293,-252.34186,-23.49133,970.46289,-253.28926,192.40973,954.03613,-254.47571,-46.84248,877.23676
111,0.917,-104.81869,0.86038,1003.64874,-118.45876,192.2123,981.36896,-252.46848,-23.39976,970.59833,-253.28926,192.40973,954.03613,-254.6369,-47.16573,877.35565
112,0.925,-105.04567,0.72022,1003.60016,-118.38498,191.74416,981.24414,-252.87819,-24.12992,971.46631,-253.43311,192.14055,954.00696,-254.99564,-46.69735,877.4054
113,0.933,-105.06179,0.76032,1003.39148,-118.85524,192.27861,981.39563,-252.87819,-24.12992,971.46631,-253.43311,192.14055,954.00696,-255.19312,-47.33185,877.40179
114,0.942,-105.10298,0.66541,1003.07837,-118.88549,191.6302,981.23126,-252.87819,-24.12992,971.46631,-253.62822,191.77345,954.01776,-255.24379,-47.84353,877.28522
115,0.95,-104.86089,0.73206,1003.01495,-118.95921,192.09834,981.35608,-252.87819,-24.12992,971.46631,-253.62822,191.77345,954.01776,-255.51472,-48.25614,877.35266
116,0.958,-104.5662,0.43346,1002.81598,-120.33978,190.53546,981.18591,-252.89265,-24.59185,971.25397,-253.99011,191.35622,953.914,-255.51472,-48.25614,877.35266
117,0.967,-104.65421,0.52973,1002.66949,-119.15163,191.34206,981.0675,-253.12083,-24.94252,971.24139,-254.21451,190.95685,953.90002,-255.57339,-48.07833,877.26044
118,0.975,-104.60116,0.12986,1002.68262,-119.5741,190.71037,981.01971,-253.16281,-24.81511,971.10693,-254.21451,190.95685,953.90002,-255.72009,-47.50923,877.2652
119,0.983,-104.40739,-0.12206,1002.36542,-120.13005,190.2686,980.91058,-253.36746,-25.01497,971.05597,-254.21199,191.07857,953.7663,-255.85263,-48.00716,876.8277
120,0.992,-104.25849,0.1379,1001.86682,-120.43282,189.84724,980.69757,-253.27654,-25.28367,970.92902,-254.4324,190.96922,954.19745,-255.85263,-48.00716,876.8277
121,1,-104.20634,-0.18282,1001.76025,-120.94621,189.43338,980.55157,-253.27654,-25.28367,970.92902,-254.56207,191.05644,954.14709,-255.85263,-48.00716,876.8277
122,1.008,-104.36037,-0.39631,1001.43317,-121.62361,188.77451,980.1106,-253.27654,-25.28367,970.92902,-254.80106,191.26099,954.19873,-255.96387,-48.20332,876.75269
123,1.017,-104.26431,-0.36468,1000.98608,-120.62704,189.85696,980.65918,-253.23427,-25.50793,971.05981,-254.80106,191.26099,954.19873,-255.96387,-48.20332,876.75269
124,1.025,-104.5557,-0.36308,1000.61487,-120.62704,189.85696,980.65918,-253.13058,-25.61733,971.2406,-254.73557,191.26369,953.94824,-256.13934,-47.92341,876.45477
125,1.033,-104.56587,-0.53904,1000.3205,-120.91458,189.98744,980.44543,-253.13058,-25.61733,971.2406,-254.73557,191.26369,953.94824,-256.13934,-47.92341,876.45477
126,1.042,-104.39782,-0.94638,999.97473,-120.91458,189.98744,980.44543,-253.17287,-25.39305,971.1098,-254.73557,191.26369,953.94824,-256.13934,-47.92341,876.45477
127,1.05,-104.61224,-1.4007,999.51416,-120.91458,189.98744,980.44543,-253.13058,-25.61733,971.2406,-255.26355,191.50172,954.08948,-256.61209,-47.48176,876.52435
128,1.058,-104.60712,-1.73537,999.41516,-120.84566,190.54326,980.40381,-253.13058,-25.61733,971.2406,-255.26355,191.50172,954.08948,-256.737,-47.28566,876.55383
129,1.067,-104.36774,-1.92725,999.09406,-120.84566,190.54326,980.40381,-253.13058,-25.61733,971.2406,-255.20236,191.46962,953.60736,-256.63867,-47.61713,876.48145
130,1.075,-104.15295,-2.01472,998.85345,-121.13568,190.70622,980.06305,-253.13058,-25.61733,971.2406,-255.67531,191.06372,953.9552,-256.84677,-47.55595,876.47986
131,1.083,-103.98002,-2.01694,998.73944,-121.13568,190.70622,980.06305,-253.03075,-25.98721,971.24353,-256.01129,191.44269,953.85736,-257.17926,-47.9243,876.66504
132,1.092,-104.33695,-2.36974,997.9577,-121.13568,190.70622,980.06305,-253.03075,-25.98721,971.24353,-256.01129,191.44269,953.85736,-257.14914,-47.95634,876.0495
133,1.1,-104.40899,-2.30386,997.659,-121.31648,190.73566,980.05511,-253.03075,-25.98721,971.24353,-256.0419,191.60902,953.78125,-257.99277,-48.42302,876.21014
134,1.108,-104.3342,-2.78214,997.69025,-121.3385,190.91141,980.16791,-253.01707,-26.17033,971.10175,-256.61304,191.2744,953.85858,-257.68015,-48.42809,875.95477
135,1.117,-103.5974,-2.43629,998.68073,-121.51143,190.91417,980.19391,-252.91907,-26.3498,971.05511,-257.15982,190.83363,953.63147,-257.99075,-48.65364,876.30469
136,1.125,-103.95059,-2.73407,998.52161,-121.89181,190.11678,980.3407,-252.91907,-26.3498,971.05511,-257.15982,190.83363,953.63147,-258.86813,-48.43897,876.48688
137,1.133,-104.31538,-3.01248,998.24475,-121.89929,190.29288,980.42334,-252.90649,-26.44086,970.81213,-257.06607,190.64594,954.04547,-258.92706,-48.27192,875.66058
138,1.142,-104.19449,-3.57637,997.82483,-121.89181,190.11678,980.3407,-252.84361,-26.45243,970.1496,-257.04459,190.84024,953.75433,-258.94269,-48.49229,875.51825
139,1.15,-104.24804,-3.62839,997.86395,-122.15067,190.39755,980.57825,-252.96129,-26.56018,969.94568,-256.6575,190.58725,954.23407,-258.94269,-48.49229,875.51825
140,1.158,-104.24804,-3.62839,997.86395,-121.48949,190.49313,980.63348,-252.78271,-26.82781,969.64374,-256.67889,190.39288,954.52521,-259.03403,-48.68208,875.2655
141,1.167,-104.31326,-3.77418,997.80927,-121.47404,190.5481,980.83868,-252.92915,-27.07862,969.76135,-256.67889,190.39288,954.52521,-259.5177,-48.93062,875.52521
142,1.175,-104.23502,-4.16423,997.84106,-121.53487,190.37335,980.72406,-252.88947,-27.02195,969.37366,-256.88962,190.23399,954.8244,-259.69717,-49.21983,875.57092
143,1.183,-104.33106,-4.33928,997.66229,-121.18311,190.19765,980.90338,-252.72495,-27.06015,969.25714,-256.9292,190.46037,955.01514,-259.51663,-49.41144,875.17261
144,1.192,-104.33824,-4.35474,997.41473,-121.18311,190.19765,980.90338,-252.88947,-27.02195,969.37366,-256.9292,190.46037,955.01514,-259.56943,-49.08618,874.90698
145,1.2,-104.18731,-4.54008,997.41052,-121.13189,190.04123,980.95044,-252.82846,-27.2684,969.11151,-256.9292,190.46037,955.01514,-259.58655,-48.79572,874.9021
146,1.208,-104.24492,-4.6452,997.30334,-121.13189,190.04123,980.95044,-253.25061,-27.19399,968.78247,-256.9292,190.46037,955.01514,-259.7291,-48.62402,874.51459
147,1.217,-104.3418,-4.43594,997.20313,-121.13189,190.04123,980.95044,-253.67957,-26.76619,968.73352,-256.50684,190.92848,954.91882,-259.95123,-47.85912,874.16901
148,1.225,-104.24171,-4.73803,997.09387,-121.20515,189.91747,981.01971,-254.23366,-27.1485,968.80243,-256.9292,190.46037,955.01514,-259.84222,-48.25552,874.14978
149,1.233,-104.34875,-5.1435,996.98004,-122.08228,189.39702,980.93024,-254.34735,-27.30882,968.74615,-256.9292,190.46037,955.01514,-260.50098,-47.598,873.70673
150,1.242,-104.34966,-5.17456,996.46619,-122.33917,189.40767,981.04315,-254.64888,-27.24415,968.80426,-256.9292,190.46037,955.01514,-260.90512,-47.46498,873.66071
151,1.25,-104.78537,-5.19276,996.18829,-122.49718,189.20595,981.02167,-254.75954,-27.15096,968.76617,-257.50351,190.66684,954.94061,-261.48932,-47.46865,874.17798
152,1.258,-105.72688,-4.86452,995.86224,-122.7253,188.99112,981.09216,-254.95917,-26.73964,968.89899,-257.78256,190.73236,954.75458,-262.15128,-47.6182,874.38257
153,1.267,-105.56193,-4.56244,995.83459,-123.02031,189.0802,981.16351,-254.88614,-27.2046,968.81158,-257.81314,190.89862,954.67859,-262.15128,-47.6182,874.38257
