Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
21,0.167,193.77431,-22.62481,32.56532,364.37112,-119.22897,39.63343,332.18735,-65.61979,64.49884
22,0.175,193.93982,-22.68899,32.52981,364.6131,-119.31638,39.68216,332.28366,-65.71124,64.41955
23,0.183,193.99048,-22.58551,32.41743,364.59213,-119.29058,39.65451,332.1189,-65.72124,64.46043
24,0.192,193.95636,-22.75923,32.38803,364.71771,-119.37813,39.62778,332.27881,-65.73599,64.33541
25,0.2,193.91963,-22.58467,32.30732,364.67401,-119.14577,39.49012,332.21387,-65.59997,64.34386
26,0.208,193.91963,-22.58467,32.30732,364.70255,-119.09556,39.54903,332.27652,-65.49986,64.39584
27,0.217,193.91963,-22.58467,32.30732,364.59213,-119.29058,39.65451,332.27652,-65.49986,64.39584
28,0.225,193.91963,-22.58467,32.30732,364.57742,-119.42608,39.56472,332.14078,-65.71083,64.31131
29,0.233,193.93982,-22.68899,32.52981,364.60086,-119.23924,39.50898,332.21872,-65.57521,64.42801
30,0.242,193.95636,-22.75923,32.38803,364.62677,-119.19157,39.57247,332.21872,-65.57521,64.42801
31,0.25,193.95636,-22.75923,32.38803,364.59613,-119.36836,39.53988,332.21387,-65.59997,64.34386
32,0.258,193.95636,-22.75923,32.38803,364.6506,-119.33261,39.54586,332.21387,-65.59997,64.34386
33,0.267,193.88753,-22.5083,32.26,364.63937,-119.24478,39.57215,332.12265,-65.73074,64.36945
34,0.275,193.90309,-22.51444,32.44911,364.60086,-119.23924,39.50898,332.12265,-65.73074,64.36945
35,0.283,193.87846,-22.56619,32.41707,364.60086,-119.23924,39.50898,332.12265,-65.73074,64.36945
36,0.292,193.9473,-22.81713,32.54511,364.47769,-119.18433,39.58685,331.97751,-65.77219,64.39011
37,0.3,193.93982,-22.68899,32.52981,364.40454,-119.2778,39.60571,332.12704,-65.73606,64.29903
38,0.308,193.93077,-22.74689,32.68688,364.63937,-119.24478,39.57215,332.15079,-66.11652,64.28244
39,0.317,193.93077,-22.74689,32.68688,364.70917,-119.1143,39.62087,332.12265,-65.73074,64.36945
40,0.325,193.89404,-22.57233,32.60617,364.67453,-119.21332,39.7029,332.12265,-65.73074,64.36945
41,0.333,193.86194,-22.49595,32.55885,364.67453,-119.21332,39.7029,332.1673,-65.71574,64.42177
42,0.342,193.9695,-22.67619,32.77581,364.70917,-119.1143,39.62087,331.87598,-66.12469,64.06575
43,0.35,194.00626,-22.85077,32.85654,364.63602,-119.20778,39.63972,331.87598,-66.12469,64.06575
44,0.358,194.04037,-22.67702,32.88594,364.70917,-119.1143,39.62087,332.07715,-66.13966,64.62183
45,0.367,193.89867,-22.67051,32.63956,364.6152,-119.21217,39.66713,331.78314,-66.6486,64.5933
46,0.375,193.76526,-22.6827,32.72239,364.73773,-119.06409,39.67979,331.7767,-66.2255,64.67091
47,0.383,193.97414,-22.77437,32.80922,364.86652,-119.15778,39.65298,331.7767,-66.2255,64.67091
48,0.392,194.00626,-22.85077,32.85654,364.63602,-119.20778,39.63972,331.81473,-66.10465,64.49396
49,0.4,193.9695,-22.67619,32.77581,364.79333,-119.25125,39.67183,331.7767,-66.2255,64.67091
50,0.408,194.00626,-22.85077,32.85654,364.81927,-119.20356,39.73532,332.14816,-65.6672,64.62308
51,0.417,194.00626,-22.85077,32.85654,364.81927,-119.20356,39.73532,332.26611,-65.7795,64.93602
52,0.425,193.93077,-22.74689,32.68688,364.77252,-119.25565,39.69924,332.29446,-65.70223,64.69198
53,0.433,193.93077,-22.74689,32.68688,364.79333,-119.25125,39.67183,332.29446,-65.70223,64.69198
54,0.442,194.00626,-22.85077,32.85654,364.81927,-119.20356,39.73532,331.85736,-66.16602,64.52829
55,0.45,193.97414,-22.77437,32.80922,364.65872,-119.13932,39.83739,332.3251,-65.68947,64.98512
56,0.458,194.19313,-22.89384,32.88038,364.81927,-119.20356,39.73532,332.26611,-65.7795,64.93602
57,0.467,193.97414,-22.77437,32.80922,364.58334,-119.48267,40.00583,332.26041,-65.80048,64.85573
58,0.475,194.00626,-22.85077,32.85654,364.71201,-119.28577,39.87754,332.26611,-65.7795,64.93602
59,0.483,194.16103,-22.81744,32.83306,364.703,-119.28146,39.95633,332.3251,-65.68947,64.98512
60,0.492,194.00626,-22.85077,32.85654,364.71201,-119.28577,39.87754,332.3251,-65.68947,64.98512
61,0.5,194.16103,-22.81744,32.83306,364.78464,-119.30257,39.81735,332.26611,-65.7795,64.93602
62,0.508,193.93982,-22.68899,32.52981,364.77567,-119.29824,39.89613,332.35919,-65.59122,64.82138
63,0.517,193.97414,-22.77437,32.80922,364.80557,-119.32835,39.845,332.35919,-65.59122,64.82138
64,0.525,193.97414,-22.77437,32.80922,364.8103,-119.19923,39.81411,332.3002,-65.68125,64.77227
65,0.533,193.84209,-22.87911,33.06568,364.77567,-119.29824,39.89613,332.15387,-65.64622,64.70336
66,0.542,193.88322,-22.89754,32.95592,364.77567,-119.29824,39.89613,332.21286,-65.55619,64.75248
67,0.55,193.87418,-22.95553,33.11301,364.8103,-119.19923,39.81411,332.00424,-66.09777,65.01939
68,0.558,193.97377,-22.71903,32.67768,364.8103,-119.19923,39.81411,332.00723,-66.13464,64.88475
69,0.567,194.03799,-22.8642,32.93243,364.78464,-119.30257,39.81735,332.3251,-65.68947,64.98512
70,0.575,193.85112,-22.82113,32.90859,364.8103,-119.19923,39.81411,332.36716,-65.63117,64.69302
71,0.583,193.88322,-22.89754,32.95592,364.8103,-119.19923,39.81411,332.3251,-65.68947,64.98512
72,0.592,193.88322,-22.89754,32.95592,364.8103,-119.19923,39.81411,332.2276,-65.59943,64.62159
73,0.6,193.81898,-22.75234,32.70116,364.81927,-119.20356,39.73532,332.16861,-65.68944,64.57249
74,0.608,193.81898,-22.75234,32.70116,364.8103,-119.19923,39.81411,332.2276,-65.59943,64.62159
75,0.617,193.97395,-22.51526,32.55922,364.8103,-119.19923,39.81411,331.92007,-66.09698,64.20073
76,0.625,193.90771,-22.61262,32.48249,364.61832,-119.25478,39.86404,332.12839,-65.70979,64.44974
77,0.633,193.87099,-22.43807,32.40179,364.8103,-119.19923,39.81411,332.16861,-65.68944,64.57249
78,0.642,193.87099,-22.43807,32.40179,364.6843,-119.32931,39.6555,332.12265,-65.73074,64.36945
79,0.65,193.92426,-22.68285,32.34071,364.6178,-119.18725,39.65126,332.2547,-65.74716,64.49342
80,0.658,193.93982,-22.68899,32.52981,364.62677,-119.19157,39.57247,332.17908,-65.64398,64.42002
81,0.667,193.93323,-22.62483,32.1836,364.62729,-119.2591,39.78525,331.83408,-66.02557,64.41518
82,0.675,193.89651,-22.45029,32.10289,364.62729,-119.2591,39.78525,331.76688,-66.12321,64.3637
83,0.683,193.88753,-22.5083,32.26,364.77826,-119.23145,39.60924,332.12839,-65.70979,64.44974
84,0.692,193.88753,-22.5083,32.26,364.62677,-119.19157,39.57247,332.12265,-65.73074,64.36945
85,0.7,193.88753,-22.5083,32.26,364.59213,-119.29058,39.65451,332.12265,-65.73074,64.36945
86,0.708,193.77483,-22.56034,32.22418,364.46509,-119.1311,39.58716,332.12265,-65.73074,64.36945
87,0.717,193.8421,-22.55354,32.1337,364.70255,-119.09556,39.54903,332.12265,-65.73074,64.36945
88,0.725,193.8421,-22.55354,32.1337,364.70255,-119.09556,39.54903,332.12265,-65.73074,64.36945
89,0.733,193.85109,-22.49552,31.97659,364.67401,-119.14577,39.49012,332.12704,-65.73606,64.29903
90,0.742,193.89651,-22.45029,32.10289,364.67401,-119.14577,39.49012,332.12265,-65.73074,64.36945
91,0.75,193.7757,-22.51359,32.27423,364.67401,-119.14577,39.49012,332.12265,-65.73074,64.36945
92,0.758,193.8421,-22.55354,32.1337,364.73221,-119.03634,39.53765,332.12265,-65.73074,64.36945
93,0.767,193.8421,-22.55354,32.1337,364.67401,-119.14577,39.49012,332.12704,-65.73606,64.29903
94,0.775,193.8421,-22.55354,32.1337,364.63937,-119.24478,39.57215,332.21994,-65.60232,64.27337
95,0.783,193.8421,-22.55354,32.1337,364.59906,-118.92565,39.61126,332.12265,-65.73074,64.36945
96,0.792,193.85109,-22.49552,31.97659,364.70255,-119.09556,39.54903,332.12265,-65.73074,64.36945
97,0.8,193.7381,-22.38578,32.14348,364.73221,-119.03634,39.53765,332.12704,-65.73606,64.29903
98,0.808,193.89651,-22.45029,32.10289,364.59866,-118.93929,39.69121,332.12704,-65.73606,64.29903
99,0.817,193.88753,-22.5083,32.26,364.67401,-119.14577,39.49012,332.12704,-65.73606,64.29903
100,0.825,193.87881,-22.72809,32.21442,364.67401,-119.14577,39.49012,332.12704,-65.73606,64.29903
101,0.833,193.8421,-22.55354,32.1337,364.73221,-119.03634,39.53765,332.12704,-65.73606,64.29903
102,0.842,193.72913,-22.44379,32.30058,364.5123,-119.0853,39.50481,332.12704,-65.73606,64.29903
103,0.85,193.70546,-22.37387,32.43731,364.54047,-119.04874,39.64367,332.12265,-65.73074,64.36945
104,0.858,193.70546,-22.37387,32.43731,364.6272,-118.88906,39.75013,332.12704,-65.73606,64.29903
105,0.867,193.87099,-22.43807,32.40179,364.86652,-119.15778,39.65298,332.1629,-65.7104,64.4922
106,0.875,193.70546,-22.37387,32.43731,364.89505,-119.10755,39.71189,332.1629,-65.7104,64.4922
107,0.883,193.69641,-22.43175,32.59437,364.73773,-119.06409,39.67979,332.1629,-65.7104,64.4922
108,0.892,193.73315,-22.60632,32.67507,364.59866,-118.93929,39.69121,332.1673,-65.71574,64.42177
109,0.9,193.74219,-22.54843,32.51801,364.54047,-119.04874,39.64367,332.1673,-65.71574,64.42177
110,0.908,193.74219,-22.54843,32.51801,364.66769,-119.14365,39.7586,332.1629,-65.7104,64.4922
111,0.917,193.87099,-22.43807,32.40179,364.81927,-119.20356,39.73532,332.29446,-65.70223,64.69198
112,0.925,193.86194,-22.49595,32.55885,364.89505,-119.10755,39.71189,332.14816,-65.6672,64.62308
113,0.933,193.86194,-22.49595,32.55885,364.89505,-119.10755,39.71189,332.29446,-65.70223,64.69198
114,0.942,193.89867,-22.67051,32.63956,364.89505,-119.10755,39.71189,332.35089,-65.61546,64.74256
115,0.95,193.97414,-22.77437,32.80922,364.66769,-119.14365,39.7586,332.2327,-65.96629,64.58659
116,0.958,193.89867,-22.67051,32.63956,364.81927,-119.20356,39.73532,332.17627,-66.05304,64.53602
117,0.967,193.90771,-22.61262,32.48249,364.87747,-119.09412,39.78286,332.14816,-65.6672,64.62308
118,0.975,193.93982,-22.68899,32.52981,364.81927,-119.20356,39.73532,332.21933,-65.62363,64.54277
119,0.983,193.87099,-22.43807,32.40179,364.87747,-119.09412,39.78286,332.29749,-65.44667,64.64802
120,0.992,193.90771,-22.61262,32.48249,364.81927,-119.20356,39.73532,332.14816,-65.6672,64.62308
121,1,193.89867,-22.67051,32.63956,364.89505,-119.10755,39.71189,332.06161,-66.0719,64.41888
122,1.008,194.08556,-22.71358,32.66341,364.87747,-119.09412,39.78286,332.29446,-65.70223,64.69198
123,1.017,193.89867,-22.67051,32.63956,364.8103,-119.19923,39.81411,332.06161,-66.0719,64.41888
124,1.025,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.15387,-65.64622,64.70336
125,1.033,193.90771,-22.61262,32.48249,364.95328,-118.99811,39.75943,332.21933,-65.62363,64.54277
126,1.042,193.87099,-22.43807,32.40179,364.89505,-119.10755,39.71189,332.15387,-65.64622,64.70336
127,1.05,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.17609,-65.90891,64.38822
128,1.058,193.89867,-22.67051,32.63956,364.87747,-119.09412,39.78286,332.16861,-65.68944,64.57249
129,1.067,193.90771,-22.61262,32.48249,364.94928,-118.98836,39.83221,332.16861,-65.68944,64.57249
130,1.075,193.90771,-22.61262,32.48249,364.87747,-119.09412,39.78286,332.1629,-65.7104,64.4922
131,1.083,193.74219,-22.54843,32.51801,364.8103,-119.19923,39.81411,332.2276,-65.59943,64.62159
132,1.092,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.26151,-65.55569,64.54684
133,1.1,193.93323,-22.62483,32.1836,364.8685,-119.08979,39.86164,332.30246,-65.74216,64.56363
134,1.108,194.11118,-22.66936,32.19868,364.89505,-119.10755,39.71189,332.2558,-65.57666,64.46655
135,1.117,193.88753,-22.5083,32.26,364.87747,-119.09412,39.78286,332.1629,-65.7104,64.4922
136,1.125,193.88753,-22.5083,32.26,364.87747,-119.09412,39.78286,332.1629,-65.7104,64.4922
137,1.133,193.76584,-22.61835,32.38129,364.72015,-119.05065,39.75076,332.21555,-65.597,64.3438
138,1.142,193.92426,-22.68285,32.34071,364.66193,-119.1601,39.70322,332.12265,-65.73074,64.36945
139,1.15,193.8878,-22.67007,32.0573,364.81927,-119.20356,39.73532,332.04282,-65.67593,64.42235
140,1.158,193.8878,-22.67007,32.0573,364.89505,-119.10755,39.71189,332.12265,-65.73074,64.36945
141,1.167,193.70193,-22.43187,32.0211,364.68497,-119.08214,39.62,332.12839,-65.70979,64.44974
142,1.175,193.70193,-22.43187,32.0211,364.66193,-119.1601,39.70322,332.12265,-65.73074,64.36945
143,1.183,193.70193,-22.43187,32.0211,364.89505,-119.10755,39.71189,332.21387,-65.59997,64.34386
144,1.192,193.85109,-22.49552,31.97659,364.77826,-119.23145,39.60924,332.21994,-65.60232,64.27337
145,1.2,193.85109,-22.49552,31.97659,364.85406,-119.13544,39.5858,332.12704,-65.73606,64.29903
146,1.208,193.85109,-22.49552,31.97659,364.73773,-119.06409,39.67979,332.12265,-65.73074,64.36945
147,1.217,193.70193,-22.43187,32.0211,364.59906,-118.92565,39.61126,332.12704,-65.73606,64.29903
148,1.225,193.85109,-22.49552,31.97659,364.54086,-119.0351,39.56372,332.12265,-65.73074,64.36945
149,1.233,193.85109,-22.49552,31.97659,364.68497,-119.08214,39.62,332.12265,-65.73074,64.36945
150,1.242,193.85109,-22.49552,31.97659,364.70255,-119.09556,39.54903,332.12704,-65.73606,64.29903
151,1.25,193.70193,-22.43187,32.0211,364.76077,-118.98612,39.59657,332.12265,-65.73074,64.36945
152,1.258,193.70193,-22.43187,32.0211,364.59906,-118.92565,39.61126,332.12704,-65.73606,64.29903
153,1.267,193.70193,-22.43187,32.0211,364.5123,-119.0853,39.50481,332.12704,-65.73606,64.29903
154,1.275,193.70193,-22.43187,32.0211,364.76077,-118.98612,39.59657,332.12704,-65.73606,64.29903
155,1.283,193.70193,-22.43187,32.0211,364.62677,-119.19157,39.57247,332.12265,-65.73074,64.36945
156,1.292,193.85109,-22.49552,31.97659,364.62677,-119.19157,39.57247,332.12704,-65.73606,64.29903
157,1.3,193.73865,-22.60643,32.1018,364.54086,-119.0351,39.56372,332.12265,-65.73074,64.36945
158,1.308,193.70193,-22.43187,32.0211,364.59906,-118.92565,39.61126,332.12704,-65.73606,64.29903
159,1.317,193.70193,-22.43187,32.0211,364.54086,-119.0351,39.56372,332.12704,-65.73606,64.29903
160,1.325,193.70193,-22.43187,32.0211,364.70917,-119.1143,39.62087,332.12265,-65.73074,64.36945
161,1.333,193.69293,-22.48989,32.1782,364.62677,-119.19157,39.57247,332.12265,-65.73074,64.36945
162,1.342,193.7381,-22.38578,32.14348,364.73773,-119.06409,39.67979,332.12265,-65.73074,64.36945
163,1.35,193.74219,-22.54843,32.51801,364.569,-118.99851,39.70259,332.12265,-65.73074,64.36945
164,1.358,193.74219,-22.54843,32.51801,364.54047,-119.04874,39.64367,332.12265,-65.73074,64.36945
165,1.367,193.90771,-22.61262,32.48249,364.70917,-119.1143,39.62087,332.1629,-65.7104,64.4922
166,1.375,193.87099,-22.43807,32.40179,364.86652,-119.15778,39.65298,332.1629,-65.7104,64.4922
167,1.383,193.87099,-22.43807,32.40179,364.89505,-119.10755,39.71189,331.92007,-66.09698,64.20073
168,1.392,193.70546,-22.37387,32.43731,364.49323,-119.09452,39.72602,332.1629,-65.7104,64.4922
169,1.4,193.90771,-22.61262,32.48249,364.49323,-119.09452,39.72602,332.1629,-65.7104,64.4922
170,1.408,193.74219,-22.54843,32.51801,364.74347,-119.04764,39.73517,332.1629,-65.7104,64.4922
171,1.417,193.74219,-22.54843,32.51801,364.74347,-119.04764,39.73517,332.16861,-65.68944,64.57249
172,1.425,193.90771,-22.61262,32.48249,364.89505,-119.10755,39.71189,332.14816,-65.6672,64.62308
173,1.433,193.74219,-22.54843,32.51801,364.67453,-119.21332,39.7029,332.06833,-65.61237,64.67596
174,1.442,193.90771,-22.61262,32.48249,364.66769,-119.14365,39.7586,332.21005,-65.3626,63.89451
175,1.45,193.70546,-22.37387,32.43731,364.8103,-119.19923,39.81411,332.21005,-65.3626,63.89451
176,1.458,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.49048,-65.10682,64.27866
177,1.467,193.90771,-22.61262,32.48249,364.81927,-119.20356,39.73532,332.35809,-65.07755,64.21462
178,1.475,193.91669,-22.55461,32.32538,364.87747,-119.09412,39.78286,332.35809,-65.07755,64.21462
179,1.483,193.90771,-22.61262,32.48249,364.87747,-119.09412,39.78286,332.36417,-65.05174,64.2915
180,1.492,193.74219,-22.54843,32.51801,364.72528,-119.30142,39.78158,332.14816,-65.6672,64.62308
181,1.5,193.90771,-22.61262,32.48249,364.89505,-119.10755,39.71189,332.14816,-65.6672,64.62308
182,1.508,193.90771,-22.61262,32.48249,364.54245,-118.98074,39.85236,332.11411,-65.76544,64.78683
183,1.517,193.74219,-22.54843,32.51801,364.8103,-119.19923,39.81411,332.15387,-65.64622,64.70336
184,1.525,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.26611,-65.7795,64.93602
185,1.533,193.90771,-22.61262,32.48249,364.78778,-119.18976,39.8541,332.3002,-65.68125,64.77227
186,1.542,193.90771,-22.61262,32.48249,364.81927,-119.20356,39.73532,332.29446,-65.70223,64.69198
187,1.55,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.3002,-65.68125,64.77227
188,1.558,193.90771,-22.61262,32.48249,364.81927,-119.20356,39.73532,332.3002,-65.68125,64.77227
189,1.567,193.90771,-22.61262,32.48249,364.81927,-119.20356,39.73532,332.3082,-65.72119,64.64391
190,1.575,193.92426,-22.68285,32.34071,364.8685,-119.08979,39.86164,332.16861,-65.68944,64.57249
191,1.583,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.3331,-65.72942,64.85677
192,1.592,193.90771,-22.61262,32.48249,364.703,-119.28146,39.95633,332.27411,-65.81944,64.80767
193,1.6,194.10219,-22.72737,32.3558,364.7702,-119.17634,39.92506,332.12881,-65.80865,64.65595
194,1.608,193.90771,-22.61262,32.48249,364.7702,-119.17634,39.92506,332.30246,-65.74216,64.56363
195,1.617,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.01956,-66.23156,64.45885
196,1.625,193.92426,-22.68285,32.34071,364.8103,-119.19923,39.81411,332.37595,-65.10254,64.16583
197,1.633,193.92426,-22.68285,32.34071,364.65295,-119.15577,39.78201,332.30963,-65.21049,64.1997
198,1.642,193.92426,-22.68285,32.34071,364.78464,-119.30257,39.81735,332.33838,-65.13061,64.04871
199,1.65,193.92426,-22.68285,32.34071,364.8103,-119.19923,39.81411,332.33838,-65.13061,64.04871
200,1.658,193.92426,-22.68285,32.34071,364.7702,-119.17634,39.92506,332.39194,-65.04256,64.09892
201,1.667,193.87881,-22.72809,32.21442,364.71201,-119.28577,39.87754,332.30673,-65.24664,64.05594
202,1.675,193.87881,-22.72809,32.21442,364.62677,-119.19157,39.57247,332.33231,-65.15639,63.97184
203,1.683,193.85109,-22.49552,31.97659,364.62677,-119.19157,39.57247,332.30359,-65.23627,64.12283
204,1.692,193.8421,-22.55354,32.1337,364.61288,-119.13287,39.89296,332.33838,-65.13061,64.04871
205,1.7,193.70193,-22.43187,32.0211,364.67099,-119.31366,39.75146,332.30963,-65.21049,64.1997
206,1.708,193.85109,-22.49552,31.97659,364.66193,-119.1601,39.70322,332.33231,-65.15639,63.97184
207,1.717,193.8878,-22.67007,32.0573,364.66193,-119.1601,39.70322,332.12265,-65.73074,64.36945
208,1.725,193.73865,-22.60643,32.1018,364.73773,-119.06409,39.67979,332.12265,-65.73074,64.36945
209,1.733,193.73865,-22.60643,32.1018,364.91226,-119.026,39.63334,332.12704,-65.73606,64.29903
210,1.742,193.85109,-22.49552,31.97659,364.50687,-119.3371,39.55524,332.12265,-65.73074,64.36945
211,1.75,193.70193,-22.43187,32.0211,364.52328,-119.02167,39.6347,332.12265,-65.73074,64.36945
212,1.758,193.70193,-22.43187,32.0211,364.46509,-119.1311,39.58716,332.12265,-65.73074,64.36945
213,1.767,193.70193,-22.43187,32.0211,364.52328,-119.02167,39.6347,332.12265,-65.73074,64.36945
214,1.775,193.73865,-22.60643,32.1018,364.62677,-119.19157,39.57247,331.87598,-66.12469,64.06575
215,1.783,193.70193,-22.43187,32.0211,364.66193,-119.1601,39.70322,332.26425,-65.11029,63.95715
216,1.792,193.70193,-22.43187,32.0211,364.81927,-119.20356,39.73532,332.33231,-65.15639,63.97184
217,1.8,193.85109,-22.49552,31.97659,364.49323,-119.09452,39.72602,332.26111,-65.09991,64.02404
218,1.808,193.70193,-22.43187,32.0211,364.54047,-119.04874,39.64367,332.33545,-65.16677,63.90495
219,1.817,193.70193,-22.43187,32.0211,364.6272,-118.88906,39.75013,332.17819,-65.45566,63.62716
220,1.825,193.70193,-22.43187,32.0211,364.6272,-118.88906,39.75013,332.33231,-65.15639,63.97184
221,1.833,193.70193,-22.43187,32.0211,364.569,-118.99851,39.70259,332.26111,-65.09991,64.02404
222,1.842,193.70193,-22.43187,32.0211,364.53436,-119.09753,39.78462,332.33545,-65.16677,63.90495
223,1.85,193.70193,-22.43187,32.0211,364.49323,-119.09452,39.72602,332.33545,-65.16677,63.90495
224,1.858,193.70193,-22.43187,32.0211,364.49323,-119.09452,39.72602,332.33838,-65.13061,64.04871
225,1.867,193.70193,-22.43187,32.0211,364.81927,-119.20356,39.73532,332.33545,-65.16677,63.90495
226,1.875,193.73865,-22.60643,32.1018,364.569,-118.99851,39.70259,332.33231,-65.15639,63.97184
227,1.883,193.70193,-22.43187,32.0211,364.569,-118.99851,39.70259,332.36987,-65.12833,64.08896
228,1.892,193.70193,-22.43187,32.0211,364.49323,-119.09452,39.72602,332.29868,-65.07184,64.14115
229,1.9,193.7381,-22.38578,32.14348,364.55142,-118.98508,39.77356,332.2869,-65.02104,64.26682
230,1.908,193.7381,-22.38578,32.14348,364.69998,-119.0819,39.74264,332.22781,-65.11369,64.23231
231,1.917,193.77483,-22.56034,32.22418,364.55142,-118.98508,39.77356,332.09756,-65.80667,64.45995
232,1.925,193.77483,-22.56034,32.22418,364.55142,-118.98508,39.77356,332.14816,-65.6672,64.62308
233,1.933,193.7381,-22.38578,32.14348,364.569,-118.99851,39.70259,332.15387,-65.64622,64.70336
234,1.942,193.77483,-22.56034,32.22418,364.569,-118.99851,39.70259,332.14816,-65.6672,64.62308
235,1.95,193.71443,-22.31587,32.28022,364.49323,-119.09452,39.72602,332.14816,-65.6672,64.62308
236,1.958,193.71443,-22.31587,32.28022,364.81927,-119.20356,39.73532,332.08499,-65.74831,64.66548
237,1.967,193.71443,-22.31587,32.28022,364.81927,-119.20356,39.73532,332.23132,-65.78334,64.73438
238,1.975,193.90771,-22.61262,32.48249,364.81927,-119.20356,39.73532,332.29446,-65.70223,64.69198
239,1.983,193.74219,-22.54843,32.51801,364.63306,-119.24265,39.84062,332.07407,-65.59138,64.75626
240,1.992,193.74219,-22.54843,32.51801,364.66193,-119.1601,39.70322,332.21286,-65.55619,64.75248
241,2,193.74219,-22.54843,32.51801,364.55145,-119.22154,39.9796,332.14816,-65.6672,64.62308
242,2.008,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.08499,-65.74831,64.66548
243,2.017,193.87099,-22.43807,32.40179,364.77567,-119.29824,39.89613,332.22836,-65.66637,64.69681
244,2.025,193.90309,-22.51444,32.44911,364.68167,-119.3961,39.94239,332.3002,-65.68125,64.77227
245,2.033,193.90771,-22.61262,32.48249,364.81927,-119.20356,39.73532,332.08282,-65.76347,64.59083
246,2.042,193.90771,-22.61262,32.48249,364.8103,-119.19923,39.81411,332.21466,-65.64742,64.74487
247,2.05,193.90771,-22.61262,32.48249,364.77567,-119.29824,39.89613,332.3002,-65.68125,64.77227
248,2.058,193.90771,-22.61262,32.48249,364.71201,-119.28577,39.87754,332.2204,-65.62643,64.82516
249,2.067,193.90771,-22.61262,32.48249,364.703,-119.28146,39.95633,332.26611,-65.7795,64.93602
250,2.075,193.90771,-22.61262,32.48249,364.71631,-119.2971,39.86037,332.05093,-65.84656,64.82924
251,2.083,193.76584,-22.61835,32.38129,364.8103,-119.19923,39.81411,332.06567,-65.88976,64.69837
252,2.092,193.92426,-22.68285,32.34071,364.8103,-119.19923,39.81411,332.13455,-65.78769,64.73624
253,2.1,193.92426,-22.68285,32.34071,364.71631,-119.2971,39.86037,332.13455,-65.78769,64.73624
254,2.108,193.92426,-22.68285,32.34071,364.77567,-119.29824,39.89613,332.13455,-65.78769,64.73624
255,2.117,193.92426,-22.68285,32.34071,364.67734,-119.3848,39.95957,332.16861,-65.68944,64.57249
256,2.125,193.92426,-22.68285,32.34071,364.703,-119.28146,39.95633,332.13455,-65.78769,64.73624
