Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
71,0.583,60.13507,302.99829,698.47198,79.66805,287.79526,601.93695,168.09676,258.10712,634.27094
72,0.592,60.23346,302.74377,698.58234,79.66805,287.79526,601.93695,168.09676,258.10712,634.27094
73,0.6,60.23346,302.74377,698.58234,79.46595,287.9707,602.36072,168.02386,257.61783,634.25299
74,0.608,60.52914,302.30356,698.79987,79.3494,288.33597,602.12268,167.44191,257.08414,634.09235
75,0.617,60.44634,302.13287,699.1311,81.22839,288.14996,603.75507,167.43571,256.28732,634.3186
76,0.625,60.44634,302.13287,699.1311,79.34293,288.48782,602.81635,167.43571,256.28732,634.3186
77,0.633,60.46816,301.8653,699.28766,79.41086,288.14059,602.93054,167.6364,256.18723,634.66748
78,0.642,60.86079,301.50046,699.69031,79.41086,288.14059,602.93054,167.35759,255.87518,634.98834
79,0.65,60.58877,301.50186,700.25494,79.60434,287.69699,602.89502,167.76523,256.25546,634.94531
80,0.658,60.28568,301.25827,700.29279,79.69125,287.56256,602.98633,168.10475,256.37213,635.10437
81,0.667,60.08085,301.35254,700.38599,79.69125,287.56256,602.98633,168.2798,256.8623,635.27948
82,0.675,60.28095,301.27908,700.5744,79.69125,287.56256,602.98633,168.00156,257.05893,635.15405
83,0.683,60.47232,301.74692,700.78479,79.75686,287.77585,603.44891,168.17888,257.16916,635.0965
84,0.692,60.55892,301.86801,701.00623,79.75686,287.77585,603.44891,169.32567,257.79773,635.72577
85,0.7,60.6642,302.05075,700.99847,79.56338,288.21945,603.48444,168.59895,258.26172,634.71948
86,0.708,60.6002,302.5657,700.97522,79.56338,288.21945,603.48444,168.46089,259.07382,634.86621
87,0.717,60.6002,302.5657,700.97522,79.56338,288.21945,603.48444,168.50571,259.00177,634.72418
88,0.725,60.4002,302.6391,700.78687,79.56338,288.21945,603.48444,168.46089,259.07382,634.86621
89,0.733,60.96577,302.9892,700.46997,79.78284,288.93579,604.01355,168.41885,259.13644,634.62158
90,0.742,60.45803,303.00507,700.05505,79.8112,289.04761,603.45435,168.41885,259.13644,634.62158
91,0.75,60.57655,302.97821,700.6778,79.49545,288.56668,603.37018,168.50525,258.63745,634.50201
92,0.758,60.57655,302.97821,700.6778,79.3992,288.80203,603.81525,168.49501,258.27087,634.54425
93,0.767,60.33208,302.48248,700.60486,79.40853,288.70102,603.27887,168.29723,258.00711,634.61951
94,0.775,60.69244,302.08072,700.47412,79.40853,288.70102,603.27887,167.87813,257.78943,634.41913
95,0.783,60.84081,301.79474,700.16962,79.34293,288.48782,602.81635,167.32506,257.32062,634.33105
96,0.792,60.69222,301.79382,700.23138,79.41086,288.14059,602.93054,167.43571,256.28732,634.3186
97,0.8,60.62196,301.3447,699.896,79.41086,288.14059,602.93054,167.40285,256.39276,633.78839
98,0.808,60.36984,301.06021,699.6701,79.60434,287.69699,602.89502,167.52061,256.25565,633.88837
99,0.817,60.44436,300.59732,699.63776,79.83655,286.53845,602.82849,167.5719,255.91147,634.14197
100,0.825,60.44436,300.59732,699.63776,79.83655,286.53845,602.82849,166.73428,254.25435,635.1012
101,0.833,60.27831,300.77435,700.02466,79.83655,286.53845,602.82849,166.70132,254.49384,635.23041
102,0.842,60.21381,300.89175,700.3526,79.83655,286.53845,602.82849,167.16409,255.42207,635.45886
103,0.85,60.05586,300.94492,700.55231,79.90218,286.75192,603.2912,167.29305,255.73289,635.12238
104,0.858,59.6764,301.13867,700.54541,79.90218,286.75192,603.2912,167.54675,255.85924,635.80304
105,0.867,59.84426,301.55191,700.78516,79.75692,286.64496,603.69775,168.19394,256.87207,635.8009
106,0.875,59.84426,301.55191,700.78516,79.61164,287.66901,603.85535,168.35446,256.81268,635.82635
107,0.883,59.65252,301.7406,700.9751,79.78371,287.68851,604.40985,168.05963,257.62421,635.93707
108,0.892,59.93923,302.24359,701.18567,79.6022,287.76987,604.39166,168.26439,258.75458,635.64606
109,0.9,59.93923,302.24359,701.18567,80.99046,287.77008,604.59979,168.26439,258.75458,635.64606
110,0.908,59.93623,302.55331,701.52905,79.40874,288.21347,604.42712,167.84669,258.76013,635.31873
111,0.917,59.77819,303.67465,702.3999,79.40874,288.21347,604.42712,167.25908,259.36899,635.39392
112,0.925,59.24393,303.28531,702.08099,79.40874,288.21347,604.42712,167.83537,259.89645,635.73053
113,0.933,59.84506,303.11496,701.9007,79.40874,288.21347,604.42712,167.54924,259.87497,635.72314
114,0.942,59.77325,303.53769,701.89764,79.40874,288.21347,604.42712,167.54924,259.87497,635.72314
115,0.95,59.71489,302.9895,701.79608,79.19062,288.24228,604.46509,166.73108,260.04807,635.51416
116,0.958,59.0028,302.81915,701.60535,79.07321,288.3931,604.36853,167.5732,260.22635,635.89728
117,0.967,58.66882,302.71353,701.49835,79.07321,288.3931,604.36853,166.51227,259.83603,635.20886
118,0.975,58.59254,302.35785,701.19977,78.58075,288.92099,604.27002,167.45035,259.73947,635.62268
119,0.983,58.70833,302.33502,701.02814,78.58075,288.92099,604.27002,166.51071,258.05997,635.1123
120,0.992,58.46635,302.1987,700.93207,78.41485,288.62393,604.16193,165.84602,257.29907,635.32574
121,1,58.47346,302.06143,700.823,80.92053,287.86481,604.21716,165.94382,256.98068,635.46588
122,1.008,58.47346,302.06143,700.823,78.42416,288.52295,603.62543,165.94382,256.98068,635.46588
123,1.017,58.47346,302.06143,700.823,78.25339,288.14886,603.13489,165.94382,256.98068,635.46588
124,1.025,58.07697,301.84357,700.72137,78.25339,288.14886,603.13489,165.94382,256.98068,635.46588
125,1.033,58.16681,301.9751,700.66077,78.25339,288.14886,603.13489,165.94382,256.98068,635.46588
126,1.042,58.27329,302.1351,700.63477,78.25339,288.14886,603.13489,165.60315,258.15173,635.07672
127,1.05,58.27329,302.1351,700.63477,78.25339,288.14886,603.13489,165.51967,258.7403,635.27411
128,1.058,58.27329,302.1351,700.63477,78.25339,288.14886,603.13489,165.908,259.49634,635.0827
129,1.067,58.27329,302.1351,700.63477,78.25339,288.14886,603.13489,165.86661,260.94849,636.19769
130,1.075,58.26618,302.27237,700.7439,78.18555,288.49606,603.02063,166.2406,260.31128,635.59515
131,1.083,57.86652,302.96713,700.80768,80.44839,288.35178,603.99591,166.1683,260.84604,635.66864
132,1.092,57.77729,303.33609,700.80267,78.01469,289.16223,604.29108,166.57832,260.13449,634.89105
133,1.1,57.36132,303.92331,701.0556,78.01469,289.16223,604.29108,166.69965,259.86365,634.64227
134,1.108,57.11219,303.9241,701.06879,78.01469,289.16223,604.29108,166.41873,261.18439,635.74445
135,1.117,57.11219,303.9241,701.06879,78.01469,289.16223,604.29108,165.56711,261.13919,636.08673
136,1.125,56.78591,304.21509,701.12531,77.68236,289.35373,604.53455,165.3506,261.23804,636.27875
137,1.133,56.74984,304.08621,701.2641,77.68236,289.35373,604.53455,165.23169,261.23114,636.28601
138,1.142,56.74984,304.08621,701.2641,77.33613,289.3353,604.65027,165.19612,261.05719,636.17896
139,1.15,56.74984,304.08621,701.2641,79.65872,288.56726,604.44305,165.18489,260.85205,636.00079
140,1.158,56.74984,304.08621,701.2641,77.33613,289.3353,604.65027,165.18489,260.85205,636.00079
141,1.167,56.74984,304.08621,701.2641,77.33613,289.3353,604.65027,165.14441,260.14038,635.88763
142,1.175,56.74984,304.08621,701.2641,77.33613,289.3353,604.65027,164.96513,259.96439,635.75397
143,1.183,57.01587,303.40265,701.3476,77.33613,289.3353,604.65027,164.59644,259.40305,636.07648
144,1.192,56.82952,303.50623,701.19708,77.33613,289.3353,604.65027,164.6369,259.23355,635.99933
145,1.2,56.82952,303.50623,701.19708,77.33613,289.3353,604.65027,164.55099,258.84293,635.8266
146,1.208,56.9217,303.31842,701.24292,77.17628,289.28214,604.74255,164.39056,258.90967,635.98431
147,1.217,56.84887,302.59787,701.21912,77.10229,289.38547,604.42786,164.53368,258.67664,635.6969
148,1.225,57.0094,302.48291,701.2644,76.94243,289.33234,604.52014,164.53368,258.67664,635.6969
149,1.233,57.39595,302.30563,701.60309,77.17628,289.28214,604.74255,164.55099,258.84293,635.8266
150,1.242,57.39595,302.30563,701.60309,77.17628,289.28214,604.74255,164.55099,258.84293,635.8266
151,1.25,57.39595,302.30563,701.60309,77.17628,289.28214,604.74255,164.85596,259.03574,635.75085
152,1.258,57.41755,302.03854,701.75958,77.17628,289.28214,604.74255,164.79729,259.16681,635.84167
153,1.267,57.41755,302.03854,701.75958,77.24394,288.93506,604.85693,164.79729,259.16681,635.84167
154,1.275,57.41755,302.03854,701.75958,77.24394,288.93506,604.85693,166.10045,260.36612,636.47473
155,1.283,57.41755,302.03854,701.75958,77.23444,288.55484,605.02893,166.10045,260.36612,636.47473
156,1.292,57.59899,301.94086,701.95135,77.23444,288.55484,605.02893,165.35246,260.24161,635.9032
157,1.3,57.61189,301.94333,702.1347,77.56319,288.4501,605.18182,165.01515,259.91696,636.23914
158,1.308,57.53207,301.99799,702.21783,77.895,288.27313,605.00439,164.72525,259.40015,636.38202
159,1.317,57.53207,301.99799,702.21783,77.895,288.27313,605.00439,165.46852,259.44269,636.68225
160,1.325,57.53207,301.99799,702.21783,77.895,288.27313,605.00439,165.30618,258.38513,636.98352
161,1.333,57.53207,301.99799,702.21783,78.03828,288.13684,605.08118,165.2682,257.76376,637.4679
162,1.342,57.38754,301.98615,702.11572,78.03828,288.13684,605.08118,165.26202,257.23349,637.38489
163,1.35,57.27274,301.73236,701.88556,77.895,288.27313,605.00439,165.99493,256.98709,638.18817
164,1.358,57.27274,301.73236,701.88556,77.895,288.27313,605.00439,165.99493,256.98709,638.18817
165,1.367,57.31564,301.78726,701.71277,77.895,288.27313,605.00439,164.96916,256.39752,637.46838
166,1.375,57.26825,301.5929,701.63483,77.56319,288.4501,605.18182,164.70004,256.52243,637.29858
167,1.383,56.76383,300.94385,701.60681,79.2471,287.93015,605.00433,164.1153,255.76849,637.29718
168,1.392,56.63376,300.76688,701.30371,77.34557,288.44998,604.77448,164.224,255.93481,636.80035
169,1.4,55.84333,300.80322,700.82281,76.82242,288.29428,604.74487,164.1032,255.81662,636.59094
170,1.408,55.63014,300.80502,700.58905,76.83179,288.19354,604.20825,164.55498,256.53906,636.64148
171,1.417,55.547,300.9328,700.45984,76.40998,288.25403,604.03113,164.29117,257.20374,636.44281
172,1.425,55.49925,301.02957,700.19885,76.40998,288.25403,604.03113,164.22681,257.34131,636.33386
173,1.433,55.71033,301.36758,700.15704,75.98521,288.43552,604.04688,164.22722,257.67209,636.37836
174,1.442,55.76891,301.79163,700.09991,78.29153,287.84457,603.97375,164.53368,258.67664,635.6969
175,1.45,56.10813,302.24161,700.29779,76.16818,289.04965,603.5545,164.6125,258.72128,635.51721
176,1.458,55.9779,302.11578,700.1933,76.16818,289.04965,603.5545,164.26439,259.06329,635.34393
177,1.467,55.80496,302.42261,700.27539,76.16818,289.04965,603.5545,164.18269,259.00928,635.74219
178,1.475,56.10813,302.24161,700.29779,75.9176,288.78265,603.9325,164.39056,258.90967,635.98431
179,1.483,55.71517,302.44052,700.48218,77.95621,288.37476,604.92316,164.39056,258.90967,635.98431
180,1.492,56.1213,302.41125,700.65265,76.09919,289.23047,604.74225,164.22937,257.75467,636.57007
181,1.5,55.44172,302.65256,700.36414,76.75774,288.9989,604.94897,163.88927,257.93341,636.79498
182,1.508,54.97854,301.69196,700.71899,76.75774,288.9989,604.94897,164.14746,257.25378,636.94116
183,1.517,54.72401,301.31638,700.53418,76.75774,288.9989,604.94897,163.36179,256.6817,636.84656
184,1.525,54.59996,301.01755,700.55945,76.6133,289.01172,605.18683,163.33696,255.98804,637.18469
185,1.533,54.25666,300.71527,700.65985,76.70021,288.74817,605.21313,163.04214,255.72099,637.46368
186,1.542,54.46411,300.97946,700.75128,76.70021,288.74817,605.21313,162.64696,255.05481,637.59705
187,1.55,54.19622,300.68951,700.70367,76.23734,288.95563,605.27649,162.55653,255.04532,637.84631
188,1.558,54.34949,301.41168,700.56085,76.23734,288.95563,605.27649,162.55653,255.04532,637.84631
189,1.567,53.71962,300.52533,700.62244,76.23734,288.95563,605.27649,162.56633,255.39398,637.7514
190,1.575,53.54144,300.83466,700.59521,76.23734,288.95563,605.27649,162.71227,256.26498,638.11603
191,1.583,54.14862,301.5636,700.43158,75.95473,289.24329,604.9801,162.89581,256.68744,637.71222
192,1.592,53.51995,301.95389,700.70776,75.95473,289.24329,604.9801,162.62663,257.72617,637.68066
193,1.6,53.51995,301.95389,700.70776,75.76389,288.89633,604.70715,162.67606,257.13412,637.06519
194,1.608,53.70902,303.3588,700.84064,75.38821,288.9071,604.48199,163.1143,258.8891,636.94513
195,1.617,53.17474,302.9386,700.71167,77.74033,288.35663,604.77399,163.06075,259.01297,636.83582
196,1.625,52.83619,303.06583,700.65936,75.35117,288.9758,604.22601,163.06075,259.01297,636.83582
197,1.633,52.46319,303.37042,700.20099,75.1987,288.89694,603.67273,162.26398,259.87723,636.7168
198,1.642,52.10599,303.79947,700.01093,74.69408,289.13464,602.52295,161.74002,259.66241,636.03192
199,1.65,51.87028,303.89084,699.4726,74.69408,289.13464,602.52295,161.82996,259.73453,635.95404
200,1.658,51.97928,304.0108,699.43433,74.69408,289.13464,602.52295,161.10625,259.86591,635.91772
201,1.667,51.75521,304.68051,699.15387,74.18233,289.7554,602.45148,161.10625,259.86591,635.91772
202,1.675,51.99581,305.23569,699.49689,74.18233,289.7554,602.45148,160.86581,259.40219,635.8429
203,1.683,51.45452,304.20709,699.49823,74.37637,289.67493,602.70862,160.35426,258.61084,635.39447
204,1.692,51.69292,303.63153,699.65985,74.23149,289.56778,603.1145,160.52217,258.48865,635.48834
205,1.7,51.64211,303.42453,699.73914,74.23048,289.63165,604.37775,160.2256,258.27759,635.71844
206,1.708,51.49858,302.69229,699.50739,74.23048,289.63165,604.37775,161.61172,258.58371,637.51538
207,1.717,51.70336,302.74887,699.78064,74.23048,289.63165,604.37775,160.39406,257.26248,636.76611
208,1.725,51.55701,302.5372,700.14172,74.46436,289.58112,604.60022,160.77486,257.21609,637.25989
209,1.733,51.86758,302.45691,699.98798,74.88901,289.39993,604.58453,160.655,257.01672,637.45679
210,1.742,51.55101,302.14761,699.97961,74.9758,289.26547,604.67572,160.74686,256.57028,637.91449
211,1.75,51.68713,301.66428,700.09247,74.9758,289.26547,604.67572,161.0462,256.54089,638.16077
212,1.758,51.8084,301.84851,700.2359,74.9758,289.26547,604.67572,161.0462,256.54089,638.16077
213,1.767,51.73632,302.22812,700.60333,74.9758,289.26547,604.67572,161.93506,257.20764,638.60065
214,1.775,51.06439,302.44031,700.16125,74.55113,289.44672,604.69141,160.95436,256.98746,637.703
215,1.783,51.30834,302.36005,700.14496,74.46436,289.58112,604.60022,161.06036,256.47702,636.9184
216,1.792,51.07578,302.75616,699.97516,74.46436,289.58112,604.60022,160.58069,258.23679,636.82654
217,1.8,50.869,303.36282,699.72113,74.23048,289.63165,604.37775,160.44675,259.65729,636.74927
218,1.808,50.79413,304.32477,699.38678,74.12476,289.50507,602.71588,160.55348,260.17468,636.54785
219,1.817,50.99221,304.93182,698.99432,74.18233,289.7554,602.45148,160.68025,260.38736,636.54144
220,1.825,51.3544,306.07465,698.9964,73.4612,290.92972,602.4895,160.84142,261.03857,635.98688
221,1.833,51.45164,306.42606,698.74225,73.4612,290.92972,602.4895,160.91101,261.28156,635.68127
222,1.842,51.34492,306.62738,698.01685,73.44595,291.2966,601.85052,160.85567,261.35138,635.22327
223,1.85,51.32273,306.68622,697.49561,73.44595,291.2966,601.85052,160.85567,261.35138,635.22327
224,1.858,51.15206,306.8027,697.44714,73.44595,291.2966,601.85052,160.48741,261.51837,635.13879
225,1.867,50.42872,307.28552,697.06079,73.05099,291.43585,601.72656,160.24898,261.76212,634.672
226,1.875,50.42872,307.28552,697.06079,73.2815,291.72922,601.56586,160.50844,261.5343,634.69128
227,1.883,50.28353,307.08377,697.05542,73.05099,291.43585,601.72656,160.50844,261.5343,634.69128
228,1.892,51.47623,306.59137,697.26825,73.2815,291.72922,601.56586,160.50844,261.5343,634.69128
229,1.9,50.98709,306.51889,697.18884,73.67643,291.59,601.68982,160.89513,260.95807,635.22345
230,1.908,51.21556,305.42093,697.17072,73.82001,290.56644,601.53156,160.98593,260.64792,635.37158
231,1.917,50.9285,305.05685,697.19293,74.13765,290.02643,601.3457,160.52197,259.29373,635.53442
232,1.925,50.6519,304.68695,697.06152,74.18002,289.66809,601.48334,160.50151,258.73346,635.4848
233,1.933,50.6519,304.68695,697.06152,74.18002,289.66809,601.48334,160.50151,258.73346,635.4848
234,1.942,50.6519,304.68695,697.06152,74.18002,289.66809,601.48334,160.50151,258.73346,635.4848
235,1.95,50.6519,304.68695,697.06152,74.41059,289.96176,601.32257,160.53716,258.90759,635.59186
236,1.958,51.08014,305.1163,697.08392,74.41059,289.96176,601.32257,160.84924,259.3533,635.802
237,1.967,51.08014,305.1163,697.08392,74.8081,289.76205,601.16901,161.00513,259.74774,635.82599
238,1.975,51.36721,305.48035,697.06171,74.8081,289.76205,601.16901,161.2509,260.08371,635.59631
239,1.983,51.123,306.69565,696.61462,75.03509,289.77652,601.0907,161.30379,260.57678,635.44128
240,1.992,51.34174,306.83884,696.04187,74.79072,289.90268,601.05225,161.75929,261.01834,635.37274
241,2,51.52899,307.38992,695.87012,74.50893,290.33203,600.83746,161.98938,261.4021,635.25238
242,2.008,51.68716,307.33685,695.66986,75.05009,290.15659,600.5979,162.11613,261.61469,635.24603
243,2.017,51.62942,308.11664,695.52686,74.84425,290.22241,600.60052,162.4677,262.84302,635.09729
244,2.025,51.8999,308.42261,695.44946,74.84425,290.22241,600.60052,162.72235,263.30933,635.12402
245,2.033,52.51972,308.37738,694.85028,74.57216,291.38452,600.67645,162.47798,263.84149,634.89819
246,2.042,51.70559,309.00909,695.03571,74.41425,291.95389,600.16113,162.47798,263.84149,634.89819
247,2.05,51.70202,309.4101,695.22382,74.22181,292.39737,600.1972,162.36951,264.21542,634.70343
248,2.058,52.04227,309.48846,695.27539,74.22181,292.39737,600.1972,162.47081,264.34625,634.35394
249,2.067,51.97791,309.90317,695.32257,74.22181,292.39737,600.1972,162.25418,263.8197,633.99811
250,2.075,52.28043,309.72226,695.34509,74.22181,292.39737,600.1972,162.55373,262.92529,633.77771
251,2.083,52.40076,309.69458,695.32312,74.18034,292.67056,599.89178,162.84708,262.96341,633.77783
252,2.092,52.49176,309.7186,695.26392,74.18034,292.67056,599.89178,162.55373,262.92529,633.77771
253,2.1,52.60606,309.60068,695.22943,74.22181,292.39737,600.1972,162.67799,262.65494,634.03491
254,2.108,52.47372,309.44571,695.1073,74.56751,290.82889,599.46503,162.35616,261.86096,633.91925
255,2.117,52.44196,308.77112,694.96637,74.89952,290.63782,599.2215,162.2294,261.64838,633.9256
256,2.125,52.35091,308.74707,695.02563,74.89952,290.63782,599.2215,162.2294,261.64838,633.9256
257,2.133,52.56574,308.13092,694.96057,74.89952,290.63782,599.2215,162.30315,261.36819,634.0741
258,2.142,52.56574,308.13092,694.96057,74.89952,290.63782,599.2215,162.30315,261.36819,634.0741
259,2.15,52.56574,308.13092,694.96057,75.1334,290.58707,599.44403,162.16357,261.09299,634.23352
260,2.158,52.56574,308.13092,694.96057,75.31499,290.50546,599.46198,162.16357,261.09299,634.23352
261,2.167,53.0779,308.49509,695.15125,75.5352,290.03571,599.63812,162.45676,261.13104,634.23364
262,2.175,53.36057,308.48264,695.32385,75.9597,289.85437,599.62231,162.90799,261.85239,634.28442
263,2.183,53.36057,308.48264,695.32385,75.9597,289.85437,599.62231,162.94009,261.83084,634.51849
264,2.192,53.36057,308.48264,695.32385,75.9597,289.85437,599.62231,163.03476,262.06494,634.27808
265,2.2,53.23752,308.91119,695.43463,75.9597,289.85437,599.62231,163.06685,262.0434,634.51215
266,2.208,53.50725,308.75372,695.47638,75.95002,289.95618,600.15948,163.39854,262.25381,634.50201
267,2.217,53.66508,308.65204,695.34644,75.9597,289.85437,599.62231,163.5278,262.29916,634.22101
268,2.225,53.66508,308.65204,695.34644,75.95002,289.95618,600.15948,163.45409,262.57925,634.07251
269,2.233,53.84698,308.81931,695.39172,75.8826,290.30307,600.04541,163.70567,262.8226,633.8822
270,2.242,53.92108,308.85425,695.32904,75.80611,290.97977,600.31818,163.69542,262.47458,633.97675
271,2.25,53.79043,308.72821,695.22412,75.969,291.61987,600.04333,163.69542,262.47458,633.97675
