Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
26,0.208,208.88133,-122.13705,491.53143,344.21371,-36.53968,485.85275,348.39697,-100.79342,418.22702,361.28574,25.72455,402.18408
27,0.217,208.91415,-121.82121,491.28995,344.35953,-36.4718,485.64832,348.40448,-100.94808,418.138,361.05548,25.43148,402.1561
28,0.225,208.85898,-121.90862,491.13586,344.40198,-36.42172,485.61694,348.40448,-100.94808,418.138,361.05548,25.43148,402.1561
29,0.233,208.91116,-122.26549,491.24875,344.37766,-36.51358,485.65378,348.40448,-100.94808,418.138,361.05548,25.43148,402.1561
30,0.242,208.91116,-122.26549,491.24875,344.25122,-36.66738,485.78845,348.40448,-100.94808,418.138,361.28574,25.72455,402.18408
31,0.25,208.97379,-121.7347,491.12793,344.38422,-36.3546,485.48203,348.40448,-100.94808,418.138,361.28574,25.72455,402.18408
32,0.258,208.80054,-121.96334,491.04364,344.35953,-36.4718,485.64832,348.56128,-100.99295,418.23071,361.28574,25.72455,402.18408
33,0.267,208.9097,-121.80255,491.03128,344.38422,-36.3546,485.48203,348.40448,-100.94808,418.138,361.28574,25.72455,402.18408
34,0.275,208.80054,-121.96334,491.04364,343.96683,-36.41405,485.18619,348.40448,-100.94808,418.138,361.28574,25.72455,402.18408
35,0.283,208.80054,-121.96334,491.04364,343.99371,-36.47047,485.42401,348.39697,-100.79342,418.22702,361.28574,25.72455,402.18408
36,0.292,208.84238,-121.79051,490.9827,344.29562,-36.28653,485.55811,348.47476,-100.65516,418.24942,361.28574,25.72455,402.18408
37,0.3,208.85274,-122.3202,491.15652,344.3201,-36.29247,485.67126,348.48175,-100.66917,418.17838,361.28574,25.72455,402.18408
38,0.308,208.931,-122.40071,491.16757,344.3201,-36.29247,485.67126,348.48175,-100.66917,418.17838,361.28574,25.72455,402.18408
39,0.317,208.84238,-121.79051,490.9827,344.34955,-36.11881,485.51947,348.59918,-100.71413,418.40714,361.28574,25.72455,402.18408
40,0.325,208.84238,-121.79051,490.9827,344.34955,-36.11881,485.51947,348.7699,-100.44227,418.40112,361.3649,25.82301,402.01718
41,0.333,208.84238,-121.79051,490.9827,344.34955,-36.11881,485.51947,348.73047,-100.44234,418.53714,361.28574,25.72455,402.18408
42,0.342,208.90082,-121.73579,491.07492,344.36133,-35.9987,485.5878,348.73047,-100.44234,418.53714,361.11432,25.82985,402.00598
43,0.35,208.84238,-121.79051,490.9827,344.03088,-36.26347,485.25821,348.71219,-100.22325,418.51941,361.28574,25.72455,402.18408
44,0.358,208.96764,-122.7124,491.12283,344.03088,-36.26347,485.25821,348.55829,-100.33132,418.32886,361.28574,25.72455,402.18408
45,0.367,209.12189,-122.51451,491.0856,344.05173,-36.13058,485.32803,348.71219,-100.22325,418.51941,361.3649,25.82301,402.01718
46,0.375,208.87634,-122.02654,491.04791,344.36133,-35.9987,485.5878,348.71219,-100.22325,418.51941,361.02426,25.89663,402.11581
47,0.383,208.87634,-122.02654,491.04791,344.37424,-36.03336,485.73322,348.71219,-100.22325,418.51941,361.3649,25.82301,402.01718
48,0.392,208.84238,-121.79051,490.9827,344.34955,-36.11881,485.51947,348.8313,-100.2611,418.64178,361.53754,26.09827,402.0593
49,0.4,208.84238,-121.79051,490.9827,344.36133,-35.9987,485.5878,348.71219,-100.22325,418.51941,361.28574,25.72455,402.18408
50,0.408,208.87634,-122.02654,491.04791,344.34955,-36.11881,485.51947,348.71219,-100.22325,418.51941,361.3649,25.82301,402.01718
51,0.417,208.96764,-122.7124,491.12283,344.36133,-35.9987,485.5878,348.8313,-100.2611,418.64178,361.3649,25.82301,402.01718
52,0.425,208.85297,-123.07585,491.03314,344.36133,-35.9987,485.5878,348.71219,-100.22325,418.51941,361.53754,26.09827,402.0593
53,0.433,208.7939,-123.429,490.89288,344.34955,-36.11881,485.51947,348.84955,-100.48017,418.65952,361.28574,25.72455,402.18408
54,0.442,208.71136,-123.42741,490.97577,344.34955,-36.11881,485.51947,348.84955,-100.48017,418.65952,361.28574,25.72455,402.18408
55,0.45,208.74416,-122.81603,490.65701,344.31351,-36.24197,485.73898,348.84955,-100.48017,418.65952,361.28574,25.72455,402.18408
56,0.458,208.62001,-122.74178,490.90085,344.30374,-36.25929,485.73151,348.73047,-100.44234,418.53714,361.3649,25.82301,402.01718
57,0.467,208.52451,-122.95631,490.83401,344.39548,-36.47467,485.94461,348.71078,-100.59728,418.61853,361.28574,25.72455,402.18408
58,0.475,208.59213,-123.59975,490.99274,344.22717,-36.48775,485.84821,348.63297,-100.73554,418.5961,361.28574,25.72455,402.18408
59,0.483,208.5085,-123.74628,490.57697,344.22467,-36.52274,485.95685,348.64093,-101.03088,418.48907,361.28574,25.72455,402.18408
60,0.492,208.64246,-123.85208,490.6199,344.33612,-36.58175,486.01065,348.64093,-101.03088,418.48907,361.28574,25.72455,402.18408
61,0.5,208.5085,-123.74628,490.57697,344.31601,-36.54176,485.88287,348.80661,-100.92352,418.64789,361.28574,25.72455,402.18408
62,0.508,208.43129,-123.21224,490.41519,344.31387,-36.66399,486.06833,348.63345,-100.8762,418.57813,361.05548,25.43148,402.1561
63,0.517,208.43129,-123.21224,490.41519,344.20493,-36.56999,485.90588,348.5144,-100.83836,418.45575,361.05548,25.43148,402.1561
64,0.525,208.61127,-123.75644,490.47681,344.06717,-36.8142,486.0018,348.5144,-100.83836,418.45575,361.05548,25.43148,402.1561
65,0.533,208.74522,-123.86223,490.51974,344.11868,-36.66533,485.91315,348.64093,-101.03088,418.48907,361.05548,25.43148,402.1561
66,0.542,208.74522,-123.86223,490.51974,344.24298,-36.75906,486.11243,348.52188,-100.99304,418.36673,360.71469,25.50504,402.25473
67,0.55,208.74522,-123.86223,490.51974,344.24298,-36.75906,486.11243,348.65256,-101.00031,418.3541,360.71469,25.50504,402.25473
68,0.558,208.35899,-124.28553,490.52533,344.18063,-37.17754,486.02957,348.52188,-100.99304,418.36673,360.71469,25.50504,402.25473
69,0.567,208.48708,-124.12959,490.53885,344.28455,-37.23109,486.10175,348.57291,-100.96234,418.09576,360.71469,25.50504,402.25473
70,0.575,208.35899,-124.28553,490.52533,344.18008,-37.31052,485.94092,348.52188,-100.99304,418.36673,361.05548,25.43148,402.1561
71,0.583,208.48708,-124.12959,490.53885,344.08154,-37.28627,486.03265,348.56128,-100.99295,418.23071,361.05548,25.43148,402.1561
72,0.592,208.43338,-124.28889,490.41513,344.13882,-37.20665,485.97421,348.56128,-100.99295,418.23071,360.71469,25.50504,402.25473
73,0.6,208.54236,-124.14378,490.3613,344.14246,-37.18682,485.86279,348.50455,-101.09186,418.14078,361.05548,25.43148,402.1561
74,0.608,208.43338,-124.28889,490.41513,344.14624,-37.33366,485.92148,348.56128,-100.99295,418.23071,361.05548,25.43148,402.1561
75,0.617,208.56146,-124.13295,490.42868,344.14624,-37.33366,485.92148,348.56128,-100.99295,418.23071,361.05548,25.43148,402.1561
76,0.625,208.43338,-124.28889,490.41513,344.14624,-37.33366,485.92148,348.56128,-100.99295,418.23071,361.05548,25.43148,402.1561
77,0.633,208.54236,-124.14378,490.3613,344.14624,-37.33366,485.92148,348.56128,-100.99295,418.23071,361.11707,25.2247,402.24365
78,0.642,208.29942,-124.18313,490.37216,344.14624,-37.33366,485.92148,348.56128,-100.99295,418.23071,361.05548,25.43148,402.1561
79,0.65,208.56146,-124.13295,490.42868,344.14624,-37.33366,485.92148,348.40448,-100.94808,418.138,361.05548,25.43148,402.1561
80,0.658,208.66916,-123.98863,490.37036,344.14624,-37.33366,485.92148,348.40448,-100.94808,418.138,361.05548,25.43148,402.1561
81,0.667,208.49261,-124.11986,490.23224,344.06866,-37.25154,485.88715,348.40448,-100.94808,418.138,361.05548,25.43148,402.1561
82,0.675,208.50418,-123.90372,490.23163,344.14987,-37.31383,485.81006,348.57291,-100.96234,418.09576,361.05548,25.43148,402.1561
83,0.683,208.49702,-123.64275,490.19772,344.1218,-37.32776,485.80838,348.56128,-100.99295,418.23071,361.05548,25.43148,402.1561
84,0.692,208.58124,-123.72462,490.11163,344.13525,-37.03116,485.77646,348.56128,-100.99295,418.23071,361.05548,25.43148,402.1561
85,0.7,208.44728,-123.6188,490.06866,344.15329,-36.89154,485.60773,348.41608,-100.91747,418.00302,361.05548,25.43148,402.1561
86,0.708,208.44728,-123.6188,490.06866,344.4194,-36.34356,485.21796,348.41608,-100.91747,418.00302,361.28574,25.72455,402.18408
87,0.717,208.76361,-123.54608,490.06638,344.37515,-36.44137,485.50406,348.41608,-100.91747,418.00302,361.28574,25.72455,402.18408
88,0.725,208.4496,-123.35426,489.82648,344.74088,-35.91599,485.17654,348.41608,-100.91747,418.00302,361.3649,25.82301,402.01718
89,0.733,208.76733,-123.50318,489.92215,344.65472,-35.81293,485.14401,348.41608,-100.91747,418.00302,361.3649,25.82301,402.01718
90,0.742,208.76733,-123.50318,489.92215,344.76785,-35.77733,485.13336,348.71213,-100.67341,417.95135,361.3649,25.82301,402.01718
91,0.75,208.95374,-123.06404,489.82269,344.6817,-35.67427,485.10083,348.78949,-100.70702,418.15915,361.28574,25.72455,402.18408
92,0.758,208.95374,-123.06404,489.82269,344.6817,-35.67427,485.10083,348.69373,-100.60004,417.96957,361.75354,26.25011,401.79407
93,0.767,208.94957,-122.78947,489.73697,344.6817,-35.67427,485.10083,348.63971,-100.52535,417.89966,361.67773,26.17659,401.97598
94,0.775,209.11603,-122.81902,489.69559,344.6817,-35.67427,485.10083,348.63971,-100.52535,417.89966,361.61334,26.17179,401.87738
95,0.783,209.25002,-122.92488,489.73859,344.39487,-36.11525,485.07697,348.66687,-100.29424,417.99634,361.75354,26.25011,401.79407
96,0.792,209.11603,-122.81902,489.69559,344.48389,-35.95646,485.08325,348.62204,-100.33125,417.89722,361.75616,26.54639,401.79892
97,0.8,209.36224,-122.65402,489.63379,344.48389,-35.95646,485.08325,348.77142,-100.22147,418.07901,361.75616,26.54639,401.79892
98,0.808,209.36224,-122.65402,489.63379,344.53967,-35.80878,485.10193,348.81625,-100.18444,418.17816,361.61597,26.46807,401.88226
99,0.817,209.26724,-122.84217,489.62296,344.53967,-35.80878,485.10193,348.65939,-100.13955,418.08539,361.61597,26.46807,401.88226
100,0.825,209.40125,-122.94801,489.66595,344.48389,-35.95646,485.08325,348.7789,-100.37615,417.98996,361.75616,26.54639,401.79892
101,0.833,209.11603,-122.81902,489.69559,344.53967,-35.80878,485.10193,348.62204,-100.33125,417.89722,361.68036,26.47287,401.98083
102,0.842,209.08356,-122.89536,489.77997,344.48389,-35.95646,485.08325,348.65939,-100.13955,418.08539,361.61597,26.46807,401.88226
103,0.85,208.91472,-122.77006,489.79053,344.46432,-35.93711,485.20303,348.65939,-100.13955,418.08539,361.61334,26.17179,401.87738
104,0.858,208.95374,-123.06404,489.82269,344.36517,-36.08842,485.37521,348.84137,-100.53323,418.09155,361.61597,26.46807,401.88226
105,0.867,209.22009,-123.369,489.77994,344.39978,-36.10186,485.30988,348.78152,-100.41166,418.26614,361.45837,25.9998,402.2262
106,0.875,209.12019,-123.09357,489.78131,344.39978,-36.10186,485.30988,348.78152,-100.41166,418.26614,361.53754,26.09827,402.0593
107,0.883,208.68466,-123.14503,489.80792,344.39978,-36.10186,485.30988,348.78152,-100.41166,418.26614,361.61334,26.17179,401.87738
108,0.892,208.93375,-123.5327,489.88077,344.54141,-36.14186,485.39438,348.78949,-100.70702,418.15915,361.61334,26.17179,401.87738
109,0.9,208.80548,-123.74332,490.05182,344.39978,-36.10186,485.30988,348.78949,-100.70702,418.15915,361.3649,25.82301,402.01718
110,0.908,208.76733,-123.50318,489.92215,344.60059,-36.38359,485.47006,348.78949,-100.70702,418.15915,361.45837,25.9998,402.2262
111,0.917,208.93375,-123.5327,489.88077,344.68671,-36.46751,485.65054,348.78949,-100.70702,418.15915,361.28574,25.72455,402.18408
112,0.925,208.97607,-123.55479,490.00677,345.10287,-36.05521,485.62,349.01929,-100.53892,418.23074,361.3649,25.82301,402.01718
113,0.933,208.95053,-123.64046,489.78784,345.07751,-36.08012,485.74664,348.97446,-100.57595,418.13159,361.53754,26.09827,402.0593
114,0.942,208.66605,-123.65774,489.70566,345.10287,-36.05521,485.62,348.98193,-100.73063,418.04257,361.45837,25.9998,402.2262
115,0.95,209.0509,-124.12311,489.66196,344.81598,-36.4962,485.59607,349.13196,-100.72086,418.08569,361.53754,26.09827,402.0593
116,0.958,209.0509,-124.12311,489.66196,344.81598,-36.4962,485.59607,349.18915,-100.72956,418.08923,361.53754,26.09827,402.0593
117,0.967,209.01277,-123.88301,489.53226,344.84296,-36.35755,485.55292,349.13196,-100.72086,418.08569,361.67773,26.17659,401.97598
118,0.975,209.09033,-123.7623,489.40045,344.96399,-36.36366,485.50183,349.27322,-100.49654,418.32944,361.67773,26.17659,401.97598
119,0.983,209.22391,-123.64571,489.44089,344.96399,-36.36366,485.50183,349.23004,-100.34009,418.14243,361.61334,26.17179,401.87738
120,0.992,209.22391,-123.64571,489.44089,344.93198,-36.19878,485.5592,349.12488,-100.31283,418.19846,361.75354,26.25011,401.79407
121,1,209.35905,-123.45886,489.41269,344.75681,-36.25453,485.52042,349.23004,-100.34009,418.14243,361.75616,26.54639,401.79892
122,1.008,209.38895,-123.26873,489.37531,344.84583,-36.09575,485.5267,349.2352,-100.50096,418.22504,361.75616,26.54639,401.79892
123,1.017,209.38895,-123.26873,489.37531,344.84583,-36.09575,485.5267,349.13232,-100.46753,418.10941,361.75616,26.54639,401.79892
124,1.025,209.57811,-123.02284,489.41687,344.79767,-35.89445,485.47321,349.21014,-100.15219,418.31165,361.75616,26.54639,401.79892
125,1.033,209.57811,-123.02284,489.41687,344.66785,-35.73429,485.45706,349.09747,-99.94012,418.13431,361.75616,26.54639,401.79892
126,1.042,209.57811,-123.02284,489.41687,344.54459,-35.79538,485.33487,349.20041,-99.97357,418.25,361.75616,26.54639,401.79892
127,1.05,209.57811,-123.02284,489.41687,344.5564,-35.67523,485.40323,349.09747,-99.94012,418.13431,361.75616,26.54639,401.79892
128,1.058,209.57811,-123.02284,489.41687,344.66785,-35.73429,485.45706,349.23627,-99.82308,418.17529,361.77295,26.67155,401.69492
129,1.067,209.44411,-122.91701,489.37387,344.5239,-35.64569,485.47696,349.06,-99.77435,418.09592,361.69867,26.79057,401.59412
130,1.075,209.57811,-123.02284,489.41687,344.5239,-35.64569,485.47696,348.92123,-99.89138,418.05493,361.4393,26.69594,401.6673
131,1.083,209.38799,-122.97559,489.4718,344.5239,-35.64569,485.47696,348.92123,-99.89138,418.05493,361.50565,26.55328,401.78775
132,1.092,209.34015,-122.89133,489.4321,344.5564,-35.67523,485.40323,349.06,-99.77435,418.09592,361.05954,26.68157,401.85947
133,1.1,209.34015,-122.89133,489.4321,344.49127,-35.5091,485.45163,348.91092,-99.72835,418.0123,360.75415,26.91925,401.9639
134,1.108,209.28403,-122.94991,489.53006,344.4668,-35.50316,485.33847,348.90921,-99.87859,418.15643,360.8205,26.77662,402.08432
135,1.117,209.21033,-123.06004,489.47485,344.49127,-35.5091,485.45163,348.88129,-99.68207,418.02515,361.0249,26.54855,401.96967
136,1.125,209.17134,-122.76607,489.44266,344.4668,-35.50316,485.33847,348.7244,-99.63714,417.93234,360.95856,26.6912,401.84924
137,1.133,208.89268,-123.00738,489.58884,344.4668,-35.50316,485.33847,348.63757,-99.94809,418.12521,361.0249,26.54855,401.96967
138,1.142,208.81544,-123.03162,489.40506,344.49942,-35.63975,485.3638,348.58521,-99.98122,418.21075,360.96201,26.52901,402.1041
139,1.15,208.89156,-123.02291,489.32574,344.4838,-35.67015,485.50803,348.60965,-99.75156,417.99393,360.96201,26.52901,402.1041
140,1.158,208.72603,-123.42469,489.27383,344.49942,-35.63975,485.3638,348.63757,-99.94809,418.12521,361.0249,26.54855,401.96967
141,1.167,208.45738,-123.2278,489.36548,344.4104,-35.79858,485.35751,348.55258,-99.91828,417.99707,360.79144,26.67737,402.21683
142,1.175,208.32228,-123.41463,489.39371,344.4104,-35.79858,485.35751,348.55728,-99.78469,418.07947,360.88617,26.45543,402.28601
143,1.183,208.3741,-123.31916,489.48212,344.35248,-35.96235,485.33041,348.52469,-99.72174,417.86578,360.88617,26.45543,402.28601
144,1.192,208.3741,-123.31916,489.48212,344.16351,-35.9696,485.35434,348.47229,-99.75488,417.95132,360.88617,26.45543,402.28601
145,1.2,208.3616,-123.2483,489.38867,344.26553,-36.10422,485.14124,348.47229,-99.75488,417.95132,360.94907,26.47498,402.15158
146,1.208,208.27219,-122.63723,489.6517,344.14789,-36,485.4986,348.47229,-99.75488,417.95132,360.88617,26.45543,402.28601
147,1.217,208.22034,-122.73277,489.56329,344.24216,-35.99514,485.4736,348.37302,-99.8606,418.03159,360.71347,26.18013,402.2439
148,1.225,208.35039,-123.22501,489.71603,344.14465,-36.098,485.28311,348.50021,-99.95142,418.08264,360.61874,26.40207,402.17471
149,1.233,208.35039,-123.22501,489.71603,344.14789,-36,485.4986,348.50772,-100.1061,417.99362,360.71347,26.18013,402.2439
150,1.242,208.3573,-123.21139,489.57507,344.12903,-36.1284,485.42737,348.2438,-100.1748,418.0705,360.55582,26.38251,402.30914
151,1.25,208.27219,-122.63723,489.6517,344.16742,-36.01937,485.37881,348.34308,-100.06908,417.99023,360.71347,26.18013,402.2439
152,1.258,208.27219,-122.63723,489.6517,344.12903,-36.1284,485.42737,348.34308,-100.06908,417.99023,360.55582,26.38251,402.30914
153,1.267,208.27219,-122.63723,489.6517,344.14789,-36,485.4986,348.371,-100.26559,418.12152,360.55582,26.38251,402.30914
154,1.275,208.1779,-123.62664,489.78372,344.16351,-35.9696,485.35434,348.371,-100.26559,418.12152,360.55582,26.38251,402.30914
155,1.283,208.17737,-123.4698,489.62405,344.16351,-35.9696,485.35434,348.39075,-100.41463,417.91284,360.69446,25.80489,402.27148
156,1.292,208.14288,-123.8299,489.60236,344.25775,-35.96474,485.32935,348.37851,-100.42027,418.0325,360.69446,25.80489,402.27148
157,1.3,208.14288,-123.8299,489.60236,344.32507,-36.11286,485.40631,348.33371,-100.45724,417.93338,360.69446,25.80489,402.27148
158,1.308,208.14288,-123.8299,489.60236,344.12903,-36.1284,485.42737,348.40842,-100.60875,417.91531,360.69446,25.80489,402.27148
159,1.317,208.14288,-123.8299,489.60236,344.32507,-36.11286,485.40631,348.40894,-100.74942,417.89734,360.69446,25.80489,402.27148
160,1.325,208.1498,-123.81627,489.46143,344.2421,-36.34835,485.25772,348.33115,-100.88767,417.87494,360.69446,25.80489,402.27148
161,1.333,208.49269,-123.87318,489.33832,344.15561,-36.47383,485.44611,348.33115,-100.88767,417.87494,360.94504,25.79814,402.28271
162,1.342,208.30547,-123.83867,489.37341,344.15314,-36.50881,485.55472,348.33115,-100.88767,417.87494,361.28574,25.72455,402.18408
163,1.35,208.27069,-123.83549,489.40195,344.23593,-36.6226,485.65915,348.41608,-100.91747,418.00302,361.03516,25.73137,402.17288
164,1.358,208.18796,-124.05639,489.59109,344.1073,-36.65322,485.68231,348.37125,-100.95446,417.90387,361.28574,25.72455,402.18408
165,1.367,208.67787,-124.38497,489.72592,344.23386,-36.88364,485.75433,348.37125,-100.95446,417.90387,360.94504,25.79814,402.28271
166,1.375,208.79085,-124.16801,489.52365,344.20041,-37.22256,485.74469,348.52808,-100.99934,417.99661,360.94504,25.79814,402.28271
167,1.383,208.8549,-124.39875,489.51556,344.13882,-37.20665,485.97421,348.31451,-101.05335,417.81393,361.05548,25.43148,402.1561
168,1.392,208.54349,-124.50014,489.55414,344.05634,-37.08383,485.83029,348.41608,-100.91747,418.00302,361.05548,25.43148,402.1561
169,1.4,208.38503,-124.26799,489.72015,344.06866,-37.25154,485.88715,348.31451,-101.05335,417.81393,360.71469,25.50504,402.25473
170,1.408,208.20132,-124.22492,489.66748,344.13882,-37.20665,485.97421,348.37125,-100.95446,417.90387,360.46405,25.51177,402.2435
171,1.417,208.18106,-124.07,489.73203,343.95782,-36.92807,485.94818,348.41608,-100.91747,418.00302,360.46405,25.51177,402.2435
172,1.425,207.99525,-124.16293,489.72913,343.86636,-36.94854,485.82657,348.37125,-100.95446,417.90387,360.46405,25.51177,402.2435
173,1.433,208.06705,-124.20313,489.68988,344.00229,-36.69624,485.79367,348.37125,-100.95446,417.90387,360.46405,25.51177,402.2435
174,1.442,208.14288,-123.8299,489.60236,343.75162,-36.79764,485.87622,348.37213,-100.91582,418.13025,360.46405,25.51177,402.2435
175,1.45,207.91963,-123.9842,489.67838,343.75412,-36.76267,485.76758,348.35303,-100.79175,418.35425,360.46405,25.51177,402.2435
176,1.458,208.10545,-123.89124,489.68127,343.67047,-36.72318,485.81598,348.35254,-100.65107,418.37222,360.46405,25.51177,402.2435
177,1.467,207.76625,-124.02116,489.7067,343.668,-36.75815,485.92459,348.33426,-100.43196,418.35449,360.3064,25.71415,402.30878
178,1.475,207.76625,-124.02116,489.7067,343.42642,-36.71692,485.85629,348.33426,-100.43196,418.35449,360.3064,25.71415,402.30878
179,1.483,207.74944,-123.91337,489.79968,343.2627,-36.63597,485.86401,348.20706,-100.34119,418.30347,360.3064,25.71415,402.30878
180,1.492,207.74944,-123.91337,489.79968,343.19028,-36.73959,486.05881,348.0137,-100.29551,418.32437,360.3064,25.71415,402.30878
181,1.5,207.5533,-123.87269,489.7933,343.2627,-36.63597,485.86401,348.09149,-100.15723,418.3468,359.86502,25.80841,402.26059
182,1.508,207.44435,-124.01782,489.84717,343.09344,-36.68695,486.2327,347.96887,-100.13638,418.40387,359.86502,25.80841,402.26059
183,1.517,207.24605,-124.00269,490.08273,343.11246,-36.54499,486.17111,347.96887,-100.13638,418.40387,360.3064,25.71415,402.30878
184,1.525,207.51904,-124.04446,489.95401,343.19479,-36.74831,486.17041,347.89111,-100.27466,418.38147,360.3064,25.71415,402.30878
185,1.533,207.4498,-124.04388,490.08008,342.87628,-37.31868,486.07825,347.89111,-100.27466,418.38147,360.3064,25.71415,402.30878
186,1.542,207.4498,-124.04388,490.08008,342.87628,-37.31868,486.07825,347.89111,-100.27466,418.38147,360.3064,25.71415,402.30878
187,1.55,207.4498,-124.04388,490.08008,342.87628,-37.31868,486.07825,347.89111,-100.27466,418.38147,360.3064,25.71415,402.30878
188,1.558,207.4498,-124.04388,490.08008,342.90781,-37.1887,486.14667,348.0137,-100.29551,418.32437,360.16669,25.62523,402.37994
189,1.567,207.57085,-123.94902,490.04239,342.87628,-37.31868,486.07825,348.08444,-100.32037,418.36057,360.3064,25.71415,402.30878
190,1.575,207.51904,-124.04446,489.95401,342.87628,-37.31868,486.07825,347.89111,-100.27466,418.38147,360.3064,25.71415,402.30878
191,1.583,207.24605,-124.00269,490.08273,342.87628,-37.31868,486.07825,347.89111,-100.27466,418.38147,360.46405,25.51177,402.2435
192,1.592,207.44435,-124.01782,489.84717,342.87628,-37.31868,486.07825,348.0137,-100.29551,418.32437,360.3064,25.71415,402.30878
193,1.6,207.69229,-123.96306,489.94196,342.87628,-37.31868,486.07825,348.08444,-100.32037,418.36057,360.3064,25.71415,402.30878
194,1.608,207.5016,-123.94842,490.16849,342.87628,-37.31868,486.07825,348.08444,-100.32037,418.36057,360.3064,25.71415,402.30878
195,1.617,207.57085,-123.94902,490.04239,342.87628,-37.31868,486.07825,347.89111,-100.27466,418.38147,360.3064,25.71415,402.30878
196,1.625,207.45879,-123.69749,490.28067,343.04709,-37.34893,486.10001,347.89111,-100.27466,418.38147,360.3064,25.71415,402.30878
197,1.633,207.45879,-123.69749,490.28067,342.90781,-37.1887,486.14667,347.89111,-100.27466,418.38147,360.3064,25.71415,402.30878
198,1.642,207.75011,-123.45712,490.29877,343.08029,-36.53122,485.83444,347.88651,-100.10606,418.26022,360.3064,25.71415,402.30878
199,1.65,207.88528,-123.01832,490.25308,343.07556,-36.47356,485.80841,347.96887,-100.13638,418.40387,360.3064,25.71415,402.30878
