Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
26,0.208,229.7485,209.11714,44.26308,418.58438,243.85742,40.3454,370.03671,213.5916,77.81615
27,0.217,229.70045,209.03458,44.31791,418.55295,243.77551,40.39465,370.03671,213.5916,77.81615
28,0.225,229.55942,208.74519,44.37753,418.40964,243.57089,40.40435,370.03671,213.5916,77.81615
29,0.233,229.38622,208.46933,44.34774,418.40964,243.57089,40.40435,370.03671,213.5916,77.81615
30,0.242,229.38622,208.46933,44.34774,418.35205,243.39594,40.49074,370.03671,213.5916,77.81615
31,0.25,229.73645,208.97221,44.23851,418.35205,243.39594,40.49074,370.03671,213.5916,77.81615
32,0.258,229.73645,208.97221,44.23851,418.35205,243.39594,40.49074,369.89279,213.68401,77.65237
33,0.267,229.6884,208.88965,44.29333,418.35205,243.39594,40.49074,369.89279,213.68401,77.65237
34,0.275,229.58745,208.73384,44.35979,418.40964,243.57089,40.40435,369.89279,213.68401,77.65237
35,0.283,229.5992,208.68849,44.23043,418.33411,243.22368,40.55281,370.03671,213.5916,77.81615
36,0.292,229.70045,209.03458,44.31791,418.27649,243.04881,40.63919,369.96664,213.46916,77.72861
37,0.3,229.7485,209.11714,44.26308,418.2944,243.22108,40.57712,369.89279,213.68401,77.65237
38,0.308,229.68959,208.97423,44.46915,418.2944,243.22108,40.57712,369.89279,213.68401,77.65237
39,0.317,229.68959,208.97423,44.46915,418.37112,243.50153,40.75849,370.03671,213.5916,77.81615
40,0.325,229.68959,208.97423,44.46915,418.35205,243.39594,40.49074,370.03671,213.5916,77.81615
41,0.333,229.68959,208.97423,44.46915,418.35205,243.39594,40.49074,369.84143,213.5784,77.81527
42,0.342,229.56061,208.82976,44.55335,418.35205,243.39594,40.49074,370.03671,213.5916,77.81615
43,0.35,229.56061,208.82976,44.55335,418.26437,243.16582,40.69196,370.03671,213.5916,77.81615
44,0.358,229.68959,208.97423,44.46915,418.28348,243.27141,40.95969,370.03671,213.5916,77.81615
45,0.367,229.73764,209.05681,44.41433,418.28348,243.27141,40.95969,369.89279,213.68401,77.65237
46,0.375,229.60866,208.91235,44.49853,418.28348,243.27141,40.95969,370.03671,213.5916,77.81615
47,0.383,229.60866,208.91235,44.49853,418.28348,243.27141,40.95969,369.89279,213.68401,77.65237
48,0.392,229.60866,208.91235,44.49853,418.28348,243.27141,40.95969,369.69751,213.67081,77.65149
49,0.4,229.43544,208.63646,44.46873,418.26556,243.09911,41.02176,369.96664,213.46916,77.72861
50,0.408,229.38739,208.55388,44.52356,418.28348,243.27141,40.95969,369.69751,213.67081,77.65149
51,0.417,229.54253,208.55902,44.77679,418.28348,243.27141,40.95969,369.82272,213.56157,77.56483
52,0.425,229.39607,208.57014,44.67326,418.28348,243.27141,40.95969,369.89279,213.68401,77.65237
53,0.433,229.68959,208.97423,44.46915,418.26556,243.09911,41.02176,369.82272,213.56157,77.56483
54,0.442,229.56927,208.84604,44.70306,418.26556,243.09911,41.02176,369.89279,213.68401,77.65237
55,0.45,229.4612,208.75681,45.01508,418.28348,243.27141,40.95969,370.03671,213.5916,77.81615
56,0.458,229.4612,208.75681,45.01508,418.29355,243.00363,40.95678,370.03671,213.5916,77.81615
57,0.467,229.49202,208.9863,45.39492,418.26556,243.09911,41.02176,370.05429,213.65111,77.92543
58,0.475,229.5428,209.05219,45.467,418.28348,243.27141,40.95969,370.01935,213.91171,78.34319
59,0.483,229.62386,209.14699,45.76816,418.30258,243.37669,41.22741,370.05429,213.65111,77.92543
60,0.492,229.62386,209.14699,45.76816,418.30258,243.37669,41.22741,369.94318,213.64827,78.03027
61,0.5,229.60785,209.34908,45.75843,418.38773,243.77776,41.09095,370.0372,213.53543,78.29467
62,0.508,229.49969,209.33588,45.63004,418.51636,243.91087,41.01951,369.98236,213.89117,78.38184
63,0.517,229.42372,209.30194,45.66188,418.51239,244.05511,41.01865,369.99771,213.73929,78.11053
64,0.525,229.53662,209.49406,45.4519,418.51239,244.05511,41.01865,369.98236,213.89117,78.38184
65,0.533,229.3526,209.60146,45.5473,418.6001,244.11252,41.05227,369.91638,213.76721,78.19073
66,0.542,229.3526,209.60146,45.5473,418.38895,243.93869,41.15006,369.99771,213.73929,78.11053
67,0.55,229.51346,209.85841,45.50401,418.51239,244.05511,41.01865,369.99771,213.73929,78.11053
68,0.558,229.61079,209.72333,45.55662,418.5524,244.26692,40.99571,369.99771,213.73929,78.11053
69,0.567,229.73041,210.11757,45.47446,418.45746,244.06354,40.68113,369.90103,213.9191,78.46202
70,0.575,229.7634,210.2709,45.62921,418.52332,244.00499,40.63607,369.98236,213.89117,78.38184
71,0.583,229.64548,210.05083,45.83671,418.52332,244.00499,40.63607,369.98236,213.89117,78.38184
72,0.592,229.84544,210.27319,46.03505,418.52332,244.00499,40.63607,369.94989,214.11127,78.23729
73,0.6,229.88548,210.38028,46.21829,418.59955,244.10725,40.61234,370.26129,213.75851,78.53819
74,0.608,229.83191,211.17677,46.87867,418.75308,244.10612,40.6009,370.26129,213.75851,78.53819
75,0.617,229.89606,211.20331,47.00008,418.75308,244.10612,40.6009,370.42657,214.06,78.54192
76,0.625,229.96561,211.16331,47.64183,418.59955,244.10725,40.61234,370.41235,214.20525,78.54427
77,0.633,229.83864,211.2352,47.91939,418.75308,244.10612,40.6009,369.67535,214.94359,78.93731
78,0.642,230.38551,211.41069,48.06581,418.75308,244.10612,40.6009,370.08179,215.04092,79.16418
79,0.65,230.29459,211.55658,48.2033,418.75308,244.10612,40.6009,370.08179,215.04092,79.16418
80,0.658,230.42361,211.62178,48.32494,418.75308,244.10612,40.6009,370.17383,215.13641,79.06601
81,0.667,230.42361,211.62178,48.32494,418.75308,244.10612,40.6009,370.45517,215.05667,79.57965
82,0.675,230.45689,211.55022,48.42818,418.75308,244.10612,40.6009,370.05304,216.03307,79.64748
83,0.683,230.58649,211.58911,48.66541,418.74698,244.44786,40.8034,370.40686,215.30191,80.32295
84,0.692,230.32074,211.6429,48.71017,418.84158,244.58197,40.89981,370.44385,215.38885,80.46682
85,0.7,230.42361,211.62178,48.32494,418.84158,244.58197,40.89981,370.40686,215.30191,80.32295
86,0.708,230.10234,211.61942,48.18362,418.68112,244.50641,40.84845,370.63376,215.43721,80.11945
87,0.717,230.10234,211.61942,48.18362,418.68112,244.50641,40.84845,370.51065,215.64113,79.76242
88,0.725,230.30359,211.58563,47.95377,418.77573,244.6405,40.94485,370.35522,215.43915,79.55683
89,0.733,230.08757,211.57658,47.82427,418.77573,244.6405,40.94485,369.62207,215.25661,79.24395
90,0.742,230.02905,211.37483,47.45957,418.77573,244.6405,40.94485,369.62207,215.25661,79.24395
91,0.75,229.61128,210.9377,46.83857,418.65112,244.45122,40.96321,370.16852,214.08949,78.73758
92,0.758,229.89049,210.71095,46.55065,418.49814,244.42128,40.95623,370.1019,214.06367,78.56013
93,0.767,229.91641,210.36592,46.02667,418.65112,244.45122,40.96321,369.90103,213.9191,78.46202
94,0.775,229.64548,210.05083,45.83671,418.52814,244.47647,40.84147,369.98236,213.89117,78.38184
95,0.783,229.73654,210.06956,45.96314,418.58145,244.2612,40.70459,369.98236,213.89117,78.38184
96,0.792,229.62738,209.87387,46.15683,418.59955,244.10725,40.61234,370.25912,214.10088,78.11372
97,0.8,229.91864,210.42599,46.49202,418.53369,244.1658,40.65739,370.2916,213.88078,78.25826
98,0.808,229.78857,210.69054,46.76165,418.75003,244.27704,40.70213,370.37518,213.91919,78.55023
99,0.817,229.96155,211.09721,47.478,418.75003,244.27704,40.70213,370.41235,214.20525,78.54427
100,0.825,229.87109,210.91682,47.97057,418.75308,244.10612,40.6009,369.9408,215.31845,79.10053
101,0.833,230.23268,211.04768,48.14686,418.75003,244.27704,40.70213,370.06308,215.4935,79.11485
102,0.842,230.45689,211.55022,48.42818,418.75003,244.27704,40.70213,370.35202,215.35274,79.75308
103,0.85,230.51428,211.66284,49.07896,418.75003,244.27704,40.70213,370.51984,215.39851,80.10263
104,0.858,230.71724,211.47977,49.7986,418.84158,244.58197,40.89981,371.35834,214.56544,80.04784
105,0.867,231.1286,211.65634,50.37643,418.84158,244.58197,40.89981,371.5874,214.83356,80.18005
106,0.875,231.02939,211.56621,50.78617,418.91071,244.69492,40.89092,371.78439,217.20093,80.89445
107,0.883,230.96773,211.57553,51.09293,418.85602,244.83041,40.87828,371.87701,217.0851,80.96365
108,0.892,230.76198,211.5946,51.21941,418.737,245.05296,40.97956,371.8168,217.17448,81.04623
109,0.9,230.58292,211.76479,51.1544,418.64108,245.16011,41.03273,371.6756,217.21698,81.13042
110,0.908,230.54672,212.00307,50.80114,418.48749,245.16136,41.04413,371.64255,217.30779,81.06904
111,0.917,230.69617,212.15187,50.39545,418.83286,245.15564,41.30605,371.45639,217.65535,81.05412
112,0.925,230.62268,212.2571,50.07194,418.83286,245.15564,41.30605,371.0589,217.75319,80.90224
113,0.933,230.52959,211.96747,49.49811,418.83286,245.15564,41.30605,370.93301,217.76471,80.91649
114,0.942,230.49799,211.74626,49.15657,418.45749,245.10619,41.15886,370.96939,217.54118,80.77201
115,0.95,230.13014,211.78131,48.60133,418.38837,244.99321,41.16776,369.82407,216.77046,80.00916
116,0.958,230.39218,211.69353,48.28938,418.66095,244.76941,41.0551,370.5202,215.95396,80.43185
117,0.967,230.29459,211.55658,48.2033,418.69095,244.8246,40.94035,371.21539,214.76097,80.01343
118,0.975,229.87109,210.91682,47.97057,418.77573,244.6405,40.94485,369.86151,215.31474,79.4072
119,0.983,229.91672,210.97878,47.92785,418.84158,244.58197,40.89981,369.74792,215.40707,79.15231
120,0.992,230.09399,210.83881,47.81549,418.84158,244.58197,40.89981,369.9408,215.31845,79.10053
121,1,230.31131,210.41359,47.68544,418.74698,244.44786,40.8034,369.86249,215.14082,79.22787
122,1.008,230.40952,210.64909,47.84197,418.74698,244.44786,40.8034,369.9935,215.08113,79.24839
123,1.017,230.43726,210.57777,47.87787,418.74698,244.44786,40.8034,369.9408,215.31845,79.10053
124,1.025,230.39531,210.51537,47.92027,418.84158,244.58197,40.89981,370.04153,215.18993,79.28561
125,1.033,230.21582,210.87495,48.06932,418.74698,244.44786,40.8034,370.45566,215.62308,79.60021
126,1.042,230.44472,211.36276,48.24129,418.75003,244.27704,40.70213,370.4863,215.78195,80.09797
127,1.05,230.73709,211.46364,48.57953,418.75003,244.27704,40.70213,370.92334,214.62367,80.01617
128,1.058,231.20096,211.21645,48.94836,418.74698,244.44786,40.8034,370.89624,214.8992,79.88357
129,1.067,230.8701,211.29765,49.66277,418.75003,244.27704,40.70213,371.08691,214.78056,80.00345
130,1.075,231.13071,211.37935,49.91256,418.75003,244.27704,40.70213,371.37213,214.89479,80.04636
131,1.083,231.04037,211.62616,50.63511,418.84158,244.58197,40.89981,371.50409,214.98996,80.23441
132,1.092,231.02939,211.56621,50.78617,418.91376,244.52409,40.78965,371.86346,217.61856,80.7285
133,1.1,231.03789,211.54568,50.77623,418.97839,244.74519,40.85846,371.85629,217.56268,80.90696
134,1.108,231.0269,211.4857,50.92731,418.85602,244.83041,40.87828,371.79608,217.65205,80.98954
135,1.117,231.0269,211.4857,50.92731,418.91071,244.69492,40.89092,371.47473,217.73192,80.994
136,1.125,231.02939,211.56621,50.78617,418.85602,244.83041,40.87828,371.44083,217.83263,80.92548
137,1.133,230.91148,211.71957,50.43877,419.00958,244.82919,40.86687,371.44083,217.83263,80.92548
138,1.142,230.79601,211.95857,49.9915,418.85602,244.83041,40.87828,371.43008,217.39195,81.06013
139,1.15,230.61423,211.49858,49.60238,418.85602,244.83041,40.87828,371.29544,217.4014,80.91126
140,1.158,230.66858,211.55365,48.95242,418.85602,244.83041,40.87828,370.98209,217.73352,80.6696
141,1.167,230.32074,211.6429,48.71017,418.85602,244.83041,40.87828,370.94339,217.44987,80.46391
142,1.175,230.42361,211.62178,48.32494,418.69095,244.8246,40.94035,370.86453,217.57161,80.34843
143,1.183,230.37132,211.27701,48.14409,418.74698,244.44786,40.8034,370.19376,216.2085,79.77168
144,1.192,230.23268,211.04768,48.14686,418.84158,244.58197,40.89981,370.96198,214.98399,79.20293
145,1.2,230.45059,210.90262,47.9315,418.74698,244.44786,40.8034,370.35489,215.75163,79.41512
146,1.208,229.94447,210.90744,47.96375,418.74698,244.44786,40.8034,370.00125,215.52243,79.18714
147,1.217,229.95114,210.756,47.92456,418.74698,244.44786,40.8034,370.02908,215.27826,79.01632
148,1.225,230.39531,210.51537,47.92027,418.75003,244.27704,40.70213,370.02908,215.27826,79.01632
149,1.233,230.39531,210.51537,47.92027,418.75308,244.10612,40.6009,370.16409,215.13692,79.29379
150,1.242,230.63992,210.49084,47.97229,418.75308,244.10612,40.6009,370.25238,215.09673,79.20958
151,1.25,230.65681,210.66353,48.04982,418.75308,244.10612,40.6009,370.58392,215.56068,79.37417
152,1.258,230.75453,211.14519,48.38366,418.75308,244.10612,40.6009,370.44077,215.16789,79.25676
153,1.267,230.90697,210.96259,48.74667,418.75308,244.10612,40.6009,371.04315,215.16357,79.84999
154,1.275,231.30569,210.83041,49.28094,418.75308,244.10612,40.6009,371.04315,215.16357,79.84999
155,1.283,231.13632,211.06561,49.87431,418.75308,244.10612,40.6009,371.83698,216.57756,80.43777
156,1.292,231.31833,211.12872,50.34285,418.75308,244.10612,40.6009,372.05252,216.87743,80.50977
157,1.3,231.02603,211.17891,51.0421,418.9061,244.13599,40.60791,372.12579,216.78909,80.70206
158,1.308,231.13855,211.51579,51.62338,418.99805,244.29727,40.63361,372.14957,216.92319,80.76394
159,1.317,231.01309,211.64009,51.60507,419.16177,244.54431,40.72114,371.97006,218.0004,80.9453
160,1.325,231.34453,211.86653,51.95624,419.23947,244.75107,40.78054,372.51498,217.15419,81.17657
161,1.333,231.35019,211.8306,51.99897,419.23947,244.75107,40.78054,372.58426,217.2623,81.25253
162,1.342,231.03381,211.69173,51.44404,419.17178,244.70081,40.81301,371.77148,218.16075,81.21326
163,1.35,230.97058,211.4716,51.15527,419.07727,244.87947,40.83441,371.90814,217.28311,81.21951
164,1.358,230.66789,211.79349,50.70729,419.00958,244.82919,40.86687,371.73578,217.12758,81.04785
165,1.367,230.87689,211.92189,50.18122,418.85602,244.83041,40.87828,371.76605,217.12434,80.95459
166,1.375,230.62556,211.64923,49.46451,418.91071,244.69492,40.89092,371.34512,217.49821,80.49493
167,1.383,230.38071,211.73796,49.03116,418.91071,244.69492,40.89092,370.94339,217.44987,80.46391
168,1.392,230.45689,211.55022,48.42818,418.84158,244.58197,40.89981,370.93097,214.66425,80.09996
169,1.4,230.32602,211.48482,48.23886,418.74698,244.44786,40.8034,370.59387,215.69359,80.24127
170,1.408,230.19328,211.47351,48.04613,418.84158,244.58197,40.89981,370.53458,215.50127,79.71572
171,1.417,229.91672,210.97878,47.92785,418.75003,244.27704,40.70213,369.74792,215.40707,79.15231
172,1.425,230.40952,210.64909,47.84197,418.75003,244.27704,40.70213,369.9408,215.31845,79.10053
173,1.433,230.33278,210.856,47.70152,418.75003,244.27704,40.70213,369.86249,215.14082,79.22787
174,1.442,230.18895,210.75513,47.90151,418.75308,244.10612,40.6009,369.9935,215.08113,79.24839
175,1.45,230.39531,210.51537,47.92027,418.77219,244.21144,40.86871,370.25238,215.09673,79.20958
176,1.458,230.55508,210.64687,48.01221,418.75308,244.10612,40.6009,370.18256,214.91238,79.34925
177,1.467,230.89078,210.68611,48.52919,418.75308,244.10612,40.6009,370.6864,215.56499,80.08054
178,1.475,231.25201,211.09711,48.85986,418.75308,244.10612,40.6009,370.62704,215.32478,80.11694
179,1.483,231.09999,211.04614,49.62005,418.75308,244.10612,40.6009,370.7847,215.43597,80.37532
180,1.492,231.22145,211.35625,50.41743,418.75308,244.10612,40.6009,371.59595,216.74841,80.55863
181,1.5,231.02939,211.56621,50.78617,418.75308,244.10612,40.6009,371.73383,217.22346,80.58556
182,1.508,231.00865,211.54607,51.3481,418.75308,244.10612,40.6009,372.08224,217.56281,80.57609
183,1.517,231.10439,212.32497,52.24979,418.75308,244.10612,40.6009,372.15506,217.46492,80.85583
184,1.525,231.33656,212.26192,52.70502,418.97522,244.24892,40.59901,372.34454,217.95752,81.2734
185,1.533,231.42773,212.96245,52.7967,419.06982,244.38303,40.69543,372.26651,218.21962,81.3502
186,1.542,231.38231,213.17047,52.89146,419.13196,244.74399,40.84704,372.11765,218.25366,81.41958
187,1.55,231.38231,213.17047,52.89146,419.13196,244.74399,40.84704,372.11765,218.25366,81.41958
188,1.558,231.51208,213.35077,52.86826,419.42236,244.61853,40.98434,372.16187,218.18051,81.59144
189,1.567,230.84605,213.24995,52.79426,419.36771,244.754,40.97172,371.94263,218.47208,81.39323
190,1.575,230.80499,213.39081,52.39291,418.85602,244.83041,40.87828,371.66534,218.68568,81.24078
191,1.583,230.59947,212.73007,51.84017,418.85602,244.83041,40.87828,371.66534,218.68568,81.24078
192,1.592,230.257,212.42596,50.65154,418.85602,244.83041,40.87828,371.0849,218.58185,81.08883
193,1.6,230.62268,212.2571,50.07194,418.85602,244.83041,40.87828,371.08508,217.84178,80.99809
194,1.608,230.54045,212.31078,49.52522,418.7601,244.93755,40.93145,370.93301,217.76471,80.91649
195,1.617,230.28165,211.81241,48.90471,418.84158,244.58197,40.89981,370.87939,217.72112,80.49224
196,1.625,230.39218,211.69353,48.28938,418.84158,244.58197,40.89981,369.92584,216.36279,80.06769
197,1.633,230.10234,211.61942,48.18362,418.74698,244.44786,40.8034,370.97757,215.14771,79.70171
198,1.642,230.05467,211.24423,48.0489,418.75308,244.10612,40.6009,369.25214,216.52802,79.34422
199,1.65,230.06584,210.82141,47.91354,418.75308,244.10612,40.6009,369.63126,215.46494,79.02382
200,1.658,230.36388,210.58716,47.8847,418.75308,244.10612,40.6009,370.08179,215.04092,79.16418
201,1.667,230.51878,210.3981,47.92878,418.75308,244.10612,40.6009,370.02908,215.27826,79.01632
202,1.675,230.29823,210.5041,47.98831,418.75308,244.10612,40.6009,369.9935,215.08113,79.24839
203,1.683,230.60526,210.74799,48.19301,418.75308,244.10612,40.6009,370.25238,215.09673,79.20958
204,1.692,231.06473,210.75911,48.4589,418.75308,244.10612,40.6009,370.54434,215.02461,79.48184
205,1.7,231.22559,210.97961,48.89449,418.75308,244.10612,40.6009,370.56531,215.39496,79.91799
206,1.708,231.26932,210.76109,49.42347,418.75308,244.10612,40.6009,370.83218,215.29494,80.00185
207,1.717,231.17622,211.23715,50.01904,418.30258,244.79985,40.62705,370.7984,215.41003,80.22911
208,1.725,231.17165,211.43367,50.62404,418.75308,244.10612,40.6009,371.89194,215.29225,80.03601
209,1.733,231.14314,211.53984,51.15723,418.75308,244.10612,40.6009,371.93472,215.43625,80.09745
210,1.742,231.09253,212.33495,52.13838,418.9061,244.13599,40.60791,371.86304,218.00114,80.49981
211,1.75,230.69003,213.01126,52.38804,419.08273,244.256,40.5325,371.73254,219.16547,80.94868
212,1.758,230.84605,213.24995,52.79426,419.08273,244.256,40.5325,372.08911,218.60104,81.20339
213,1.767,231.0822,213.72762,52.82396,418.96967,244.55962,40.78309,371.75558,218.73289,81.18948
214,1.775,231.0822,213.72762,52.82396,419.13196,244.74399,40.84704,371.75558,218.73289,81.18948
215,1.783,230.96919,214.15929,52.45678,419.13196,244.74399,40.84704,371.75558,218.73289,81.18948
216,1.792,230.81876,213.67133,52.21444,418.85602,244.83041,40.87828,371.63147,218.78635,81.17228
217,1.8,230.30769,213.02531,50.89357,418.85602,244.83041,40.87828,371.63147,218.78635,81.17228
218,1.808,230.33034,212.33691,50.50032,418.48749,245.16136,41.04413,371.21075,218.57033,81.07457
219,1.817,230.339,212.42365,49.61866,418.69095,244.8246,40.94035,370.93301,217.76471,80.91649
220,1.825,230.2957,212.02089,48.93427,418.69095,244.8246,40.94035,370.87329,217.94142,80.54346
221,1.833,230.01559,212.0246,48.44448,418.7869,244.71745,40.88718,370.86453,217.57161,80.34843
222,1.842,230.14795,211.68134,48.14091,418.74698,244.44786,40.8034,369.74097,216.67914,79.57032
223,1.85,230.14795,211.68134,48.14091,418.74698,244.44786,40.8034,369.44818,216.59488,79.44936
224,1.858,229.91672,210.97878,47.92785,418.75003,244.27704,40.70213,369.5694,215.49388,79.09611
225,1.867,229.91672,210.97878,47.92785,418.75308,244.10612,40.6009,369.63126,215.46494,79.02382
226,1.875,230.18895,210.75513,47.90151,418.75308,244.10612,40.6009,369.90323,215.12779,79.10797
227,1.883,230.17476,210.6214,47.9798,418.75308,244.10612,40.6009,369.70572,215.77539,79.39206
228,1.892,230.63992,210.49084,47.97229,418.75308,244.10612,40.6009,369.97534,215.76642,79.35053
229,1.9,230.60783,210.49883,48.43512,418.75308,244.10612,40.6009,370.86978,215.54118,79.83629
230,1.908,231.19952,210.83896,48.70575,418.75308,244.10612,40.6009,370.72748,215.30458,79.84372
231,1.917,231.06363,210.97682,49.76256,418.75308,244.10612,40.6009,370.9614,215.29739,80.03815
232,1.925,231.17091,210.86334,50.13191,418.75308,244.10612,40.6009,371.82965,216.84213,80.54998
233,1.933,230.959,211.4935,51.14096,418.75308,244.10612,40.6009,371.92239,217.17094,80.52641
234,1.942,231.22473,211.95491,51.98066,418.9061,244.13599,40.60791,372.08224,217.56281,80.57609
235,1.95,231.06244,212.32399,52.35886,418.9061,244.13599,40.60791,371.67218,218.60806,80.47222
236,1.958,231.54924,212.85657,52.81077,419.08273,244.256,40.5325,372.19501,218.35103,80.87019
237,1.967,231.50381,213.06458,52.90554,419.0813,244.19334,40.50892,372.14325,218.49976,81.13342
238,1.975,231.43669,213.32933,52.9155,419.15042,244.30627,40.50002,372.15256,218.51335,81.17278
239,1.983,231.28769,213.16479,52.95482,419.15042,244.30627,40.50002,372.27884,218.31702,81.19161
240,1.992,231.06499,213.07445,52.74247,419.25757,244.59718,40.68826,372.24094,218.31218,81.28621
241,2,230.84177,212.43001,52.41832,419.22946,244.59459,40.68867,371.90735,218.44409,81.27229
242,2.008,230.88058,212.52295,52.14985,419.17178,244.70081,40.81301,371.8172,218.213,80.8883
243,2.017,230.95303,211.86996,51.21732,419.06427,244.69371,40.87951,371.64429,218.05685,80.65223
244,2.025,231.04037,211.62616,50.63511,419.10266,244.58786,40.82191,371.72699,217.74339,80.51202
245,2.033,230.96977,211.30814,49.81453,418.95966,244.40312,40.69122,371.75284,217.00742,80.51204
246,2.042,230.6869,211.48219,49.28423,418.75003,244.27704,40.70213,370.74222,215.72908,80.24537
247,2.05,231.00841,211.17447,48.61008,418.75003,244.27704,40.70213,370.36877,215.41217,80.24434
248,2.058,230.92999,210.8269,48.38548,418.75003,244.27704,40.70213,370.60748,215.68684,79.96502
249,2.067,230.63992,210.49084,47.97229,418.75308,244.10612,40.6009,370.56271,215.42444,79.34838
250,2.075,230.51878,210.3981,47.92878,418.75308,244.10612,40.6009,370.25238,215.09673,79.20958
251,2.083,230.51878,210.3981,47.92878,418.75308,244.10612,40.6009,370.03979,215.37094,78.94568
252,2.092,230.56416,210.26294,47.98197,418.75308,244.10612,40.6009,370.02908,215.27826,79.01632
253,2.1,230.51878,210.3981,47.92878,418.75308,244.10612,40.6009,370.16455,215.09993,78.77034
254,2.108,230.68404,210.34604,48.05383,418.75308,244.10612,40.6009,370.23053,215.24597,79.01553
255,2.117,230.783,210.52798,48.3224,418.75308,244.10612,40.6009,370.52344,215.47679,79.07526
256,2.125,231.16125,210.88872,48.5194,418.75308,244.10612,40.6009,370.45029,215.20999,78.95739
257,2.133,231.24838,211.01631,49.15644,418.75308,244.10612,40.6009,371.08002,215.37514,79.52995
258,2.142,230.89708,211.21935,49.70278,418.75308,244.10612,40.6009,371.06754,215.4738,79.61662
259,2.15,231.08545,211.60631,50.21589,418.75308,244.10612,40.6009,371.30658,216.1077,80.1209
260,2.158,231.16273,211.32747,50.77526,418.75308,244.10612,40.6009,371.85864,217.83952,80.3148
261,2.167,231.13359,211.81561,51.47317,418.9061,244.13599,40.60791,371.83926,217.86702,80.43793
262,2.175,231.13748,212.22423,51.93407,418.9061,244.13599,40.60791,372.08224,217.56281,80.57609
263,2.183,231.12875,212.14221,51.98207,418.9061,244.13599,40.60791,372.20645,217.50929,80.59329
264,2.192,231.12875,212.14221,51.98207,418.97522,244.24892,40.59901,372.20645,217.50929,80.59329
265,2.2,231.06662,212.04095,51.6533,418.97522,244.24892,40.59901,371.9635,218.05898,80.7491
266,2.208,230.73122,212.02821,51.10843,419.06427,244.69371,40.87951,371.84192,217.95357,80.66905
267,2.217,230.69617,212.15187,50.39545,418.91376,244.52409,40.78965,371.66736,217.99777,80.73738
268,2.225,230.74065,212.14758,49.91162,418.84158,244.58197,40.89981,371.28397,217.74818,80.51453
269,2.233,230.74466,211.86285,49.24503,418.74698,244.44786,40.8034,371.03552,217.70638,80.3847
270,2.242,230.32074,211.6429,48.71017,418.74698,244.44786,40.8034,370.06345,216.31068,80.09624
271,2.25,230.39218,211.69353,48.28938,418.74698,244.44786,40.8034,370.74557,214.80453,79.67525
