Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
71,0.583,196.13881,-81.4539,46.72031,433.47589,-73.35797,36.48262,349.64047,-40.18768,68.32869
72,0.592,196.03004,-81.8349,46.77454,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
73,0.6,196.03004,-81.8349,46.77454,433.52432,-73.06537,36.32463,349.64047,-40.18768,68.32869
74,0.608,196.03004,-81.8349,46.77454,433.5256,-73.25037,36.52498,349.64047,-40.18768,68.32869
75,0.617,196.07678,-81.48053,46.63541,433.48193,-73.31366,36.60859,349.64047,-40.18768,68.32869
76,0.625,196.13881,-81.4539,46.72031,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
77,0.633,195.99878,-81.68732,46.85946,433.41196,-73.29516,36.52734,349.65985,-40.38704,68.20396
78,0.642,196.03004,-81.8349,46.77454,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
79,0.65,196.03004,-81.8349,46.77454,433.3497,-72.98878,36.42899,349.64047,-40.18768,68.32869
80,0.658,195.99878,-81.68732,46.85946,433.52679,-73.20767,36.54283,349.65985,-40.38704,68.20396
81,0.667,195.99878,-81.68732,46.85946,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
82,0.675,196.03004,-81.8349,46.77454,433.57047,-73.14439,36.45922,349.50949,-39.99014,68.37622
83,0.683,196.03004,-81.8349,46.77454,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
84,0.692,196.03004,-81.8349,46.77454,433.41077,-73.33787,36.50949,349.64047,-40.18768,68.32869
85,0.7,195.99878,-81.68732,46.85946,433.41077,-73.33787,36.50949,349.64047,-40.18768,68.32869
86,0.708,196.0712,-81.78715,46.92242,433.5256,-73.25037,36.52498,349.47354,-40.69398,68.64487
87,0.717,195.9055,-81.56636,46.85948,433.42181,-73.39278,36.59526,349.47354,-40.69398,68.64487
88,0.725,196.08604,-81.74494,46.89429,433.47531,-73.24461,36.63076,349.47354,-40.69398,68.64487
89,0.733,195.99878,-81.68732,46.85946,433.36047,-73.33211,36.61528,349.57953,-40.41177,68.52402
90,0.742,195.99878,-81.68732,46.85946,433.46671,-73.28676,36.52949,349.57953,-40.41177,68.52402
91,0.75,195.9055,-81.56636,46.85948,433.46671,-73.28676,36.52949,349.52423,-40.4329,68.72256
92,0.758,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.52423,-40.4329,68.72256
93,0.767,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.43759,-40.91452,68.71876
94,0.775,195.99878,-81.68732,46.85946,433.42957,-73.49799,36.69075,349.41824,-40.71516,68.84344
95,0.783,196.08604,-81.74494,46.89429,433.52002,-73.54819,36.92338,349.41824,-40.71516,68.84344
96,0.792,195.99878,-81.68732,46.85946,433.42957,-73.49799,36.69075,349.41824,-40.71516,68.84344
97,0.8,195.99878,-81.68732,46.85946,433.49951,-73.51655,36.77201,349.41824,-40.71516,68.84344
98,0.808,195.99878,-81.68732,46.85946,433.47513,-73.65426,36.98917,349.52423,-40.4329,68.72256
99,0.817,195.9055,-81.56636,46.85948,433.58115,-73.44681,36.85789,349.61838,-40.5355,68.96621
100,0.825,195.99878,-81.68732,46.85946,433.47513,-73.65426,36.98917,349.61838,-40.5355,68.96621
101,0.833,195.9055,-81.56636,46.85948,433.53625,-73.55288,36.92368,349.51239,-40.81782,69.08712
102,0.842,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.51239,-40.81782,69.08712
103,0.85,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.41824,-40.71516,68.84344
104,0.858,196.0712,-81.78715,46.92242,433.52002,-73.54819,36.92338,349.52423,-40.4329,68.72256
105,0.867,195.99864,-81.49552,46.78699,433.54437,-73.41051,36.70623,349.54358,-40.63226,68.59787
106,0.875,195.99878,-81.68732,46.85946,433.49951,-73.51655,36.77201,349.58517,-40.20875,68.52721
107,0.883,195.99878,-81.68732,46.85946,433.54437,-73.41051,36.70623,349.47354,-40.69398,68.64487
108,0.892,196.08604,-81.74494,46.89429,433.42181,-73.39278,36.59526,349.47354,-40.69398,68.64487
109,0.9,195.9055,-81.56636,46.85948,433.49951,-73.51655,36.77201,349.57953,-40.41177,68.52402
110,0.908,195.99878,-81.68732,46.85946,433.54166,-73.47739,36.61281,349.64047,-40.18768,68.32869
111,0.917,195.99878,-81.68732,46.85946,433.46671,-73.28676,36.52949,349.64047,-40.18768,68.32869
112,0.925,195.99878,-81.68732,46.85946,433.35187,-73.37425,36.51401,349.64047,-40.18768,68.32869
113,0.933,195.99878,-81.68732,46.85946,433.36047,-73.33211,36.61528,349.64047,-40.18768,68.32869
114,0.942,196.06572,-81.68874,46.9916,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
115,0.95,196.06572,-81.68874,46.9916,433.71539,-73.35349,36.62377,349.65985,-40.38704,68.20396
116,0.958,195.99878,-81.68732,46.85946,433.76028,-73.24751,36.55801,349.64047,-40.18768,68.32869
117,0.967,195.99878,-81.68732,46.85946,433.45563,-73.23188,36.44373,349.64047,-40.18768,68.32869
118,0.975,196.04552,-81.33294,46.72034,433.5256,-73.25037,36.52498,349.64047,-40.18768,68.32869
119,0.983,196.22609,-81.51152,46.75513,433.5256,-73.25037,36.52498,349.96747,-39.5448,68.42656
120,0.992,196.13881,-81.4539,46.72031,433.57047,-73.14439,36.45922,349.96747,-39.5448,68.42656
121,1,196.13881,-81.4539,46.72031,433.5256,-73.25037,36.52498,349.64047,-40.18768,68.32869
122,1.008,195.99878,-81.68732,46.85946,433.71539,-73.35349,36.62377,349.64047,-40.18768,68.32869
123,1.017,195.99878,-81.68732,46.85946,433.5256,-73.25037,36.52498,349.64047,-40.18768,68.32869
124,1.025,195.99878,-81.68732,46.85946,433.5256,-73.25037,36.52498,349.64047,-40.18768,68.32869
125,1.033,196.13881,-81.4539,46.72031,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
126,1.042,196.17007,-81.60148,46.63538,433.52679,-73.20767,36.54283,349.65985,-40.38704,68.20396
127,1.05,196.04552,-81.33294,46.72034,433.52679,-73.20767,36.54283,349.65985,-40.38704,68.20396
128,1.058,196.13881,-81.4539,46.72031,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
129,1.067,196.04552,-81.33294,46.72034,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
130,1.075,196.17007,-81.60148,46.63538,433.52432,-73.06537,36.32463,349.64047,-40.18768,68.32869
131,1.083,196.03004,-81.8349,46.77454,433.45313,-73.08958,36.22552,349.64047,-40.18768,68.32869
132,1.092,195.9055,-81.56636,46.85948,433.40948,-73.15285,36.30914,349.64047,-40.18768,68.32869
133,1.1,196.13881,-81.4539,46.72031,433.52432,-73.06537,36.32463,349.64047,-40.18768,68.32869
134,1.108,196.17007,-81.60148,46.63538,433.52432,-73.06537,36.32463,349.64047,-40.18768,68.32869
135,1.117,196.17007,-81.60148,46.63538,433.52679,-73.20767,36.54283,349.65985,-40.38704,68.20396
136,1.125,195.93675,-81.71396,46.77456,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
137,1.133,195.99878,-81.68732,46.85946,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
138,1.142,195.99878,-81.68732,46.85946,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
139,1.15,195.93675,-81.71396,46.77456,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
140,1.158,196.07678,-81.48053,46.63541,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
141,1.167,196.03004,-81.8349,46.77454,433.57047,-73.14439,36.45922,349.65985,-40.38704,68.20396
142,1.175,195.9055,-81.56636,46.85948,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
143,1.183,195.974,-81.4307,46.91248,433.5256,-73.25037,36.52498,349.64047,-40.18768,68.32869
144,1.192,196.08604,-81.74494,46.89429,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
145,1.2,195.9055,-81.56636,46.85948,433.45563,-73.23188,36.44373,349.65985,-40.38704,68.20396
146,1.208,196.11731,-81.89252,46.80936,433.45563,-73.23188,36.44373,349.64047,-40.18768,68.32869
147,1.217,196.03004,-81.8349,46.77454,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
148,1.225,195.9055,-81.56636,46.85948,433.51956,-73.29469,36.399,349.64047,-40.18768,68.32869
149,1.233,195.9055,-81.56636,46.85948,433.46671,-73.28676,36.52949,349.64047,-40.18768,68.32869
150,1.242,196.08604,-81.74494,46.89429,433.46671,-73.28676,36.52949,349.57953,-40.41177,68.52402
151,1.25,195.9055,-81.56636,46.85948,433.46671,-73.28676,36.52949,349.49289,-40.89335,68.52017
152,1.258,195.99878,-81.68732,46.85946,433.46671,-73.28676,36.52949,349.47354,-40.69398,68.64487
153,1.267,195.99878,-81.68732,46.85946,433.46671,-73.28676,36.52949,349.47354,-40.69398,68.64487
154,1.275,195.99878,-81.68732,46.85946,433.46671,-73.28676,36.52949,349.57953,-40.41177,68.52402
155,1.283,195.9055,-81.56636,46.85948,433.46671,-73.28676,36.52949,349.4971,-40.57941,68.52924
156,1.292,195.9055,-81.56636,46.85948,433.49951,-73.51655,36.77201,349.57953,-40.41177,68.52402
157,1.3,195.99878,-81.68732,46.85946,433.49951,-73.51655,36.77201,349.49289,-40.89335,68.52017
158,1.308,195.9055,-81.56636,46.85948,433.49951,-73.51655,36.77201,349.41824,-40.71516,68.84344
159,1.317,195.9055,-81.56636,46.85948,433.54437,-73.41051,36.70623,349.41824,-40.71516,68.84344
160,1.325,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.41824,-40.71516,68.84344
161,1.333,195.99878,-81.68732,46.85946,433.58115,-73.44681,36.85789,349.51239,-40.81782,69.08712
162,1.342,195.99878,-81.68732,46.85946,433.52719,-73.55625,36.83679,349.61838,-40.5355,68.96621
163,1.35,195.99878,-81.68732,46.85946,433.41238,-73.64375,36.82133,349.61838,-40.5355,68.96621
164,1.358,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.53177,-41.01717,68.96247
165,1.367,195.99878,-81.68732,46.85946,433.47513,-73.65426,36.98917,349.42996,-40.98547,69.09238
166,1.375,195.99878,-81.68732,46.85946,433.40518,-73.63567,36.90792,349.51239,-40.81782,69.08712
167,1.383,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.41824,-40.71516,68.84344
168,1.392,195.99878,-81.68732,46.85946,433.49951,-73.51655,36.77201,349.52423,-40.4329,68.72256
169,1.4,195.99878,-81.68732,46.85946,433.47513,-73.65426,36.98917,349.4418,-40.60054,68.7278
170,1.408,195.99878,-81.68732,46.85946,433.47513,-73.65426,36.98917,349.58517,-40.20875,68.52721
171,1.417,195.99878,-81.68732,46.85946,433.54437,-73.41051,36.70623,349.58517,-40.20875,68.52721
172,1.425,195.99878,-81.68732,46.85946,433.50809,-73.4744,36.87327,349.52423,-40.4329,68.72256
173,1.433,195.9055,-81.56636,46.85948,433.55298,-73.36836,36.80749,349.52423,-40.4329,68.72256
174,1.442,195.99878,-81.68732,46.85946,433.55298,-73.36836,36.80749,349.54022,-40.46281,68.45887
175,1.45,195.9055,-81.56636,46.85948,433.36047,-73.33211,36.61528,349.64047,-40.18768,68.32869
176,1.458,196.06572,-81.68874,46.9916,433.47531,-73.24461,36.63076,349.64047,-40.18768,68.32869
177,1.467,196.06572,-81.68874,46.9916,433.6651,-73.34774,36.72956,349.64047,-40.18768,68.32869
178,1.475,196.06572,-81.68874,46.9916,433.47531,-73.24461,36.63076,349.64047,-40.18768,68.32869
179,1.483,196.06572,-81.68874,46.9916,433.47531,-73.24461,36.63076,349.64047,-40.18768,68.32869
180,1.492,195.99878,-81.68732,46.85946,433.60052,-73.441,36.60829,349.64047,-40.18768,68.32869
181,1.5,195.9055,-81.56636,46.85948,433.60052,-73.441,36.60829,349.64047,-40.18768,68.32869
182,1.508,195.99878,-81.68732,46.85946,433.60052,-73.441,36.60829,349.64047,-40.18768,68.32869
183,1.517,195.99878,-81.68732,46.85946,433.45563,-73.23188,36.44373,349.64047,-40.18768,68.32869
184,1.525,196.04552,-81.33294,46.72034,433.48193,-73.31366,36.60859,349.64047,-40.18768,68.32869
185,1.533,196.07678,-81.48053,46.63541,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
186,1.542,196.13881,-81.4539,46.72031,433.45563,-73.23188,36.44373,349.64047,-40.18768,68.32869
187,1.55,196.04552,-81.33294,46.72034,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
188,1.558,195.99878,-81.68732,46.85946,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
189,1.567,195.99878,-81.68732,46.85946,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
190,1.575,196.04552,-81.33294,46.72034,433.5256,-73.25037,36.52498,349.64047,-40.18768,68.32869
191,1.583,196.17007,-81.60148,46.63538,433.5256,-73.25037,36.52498,349.64047,-40.18768,68.32869
192,1.592,196.07678,-81.48053,46.63541,433.47943,-73.17133,36.39038,349.64047,-40.18768,68.32869
193,1.6,196.22609,-81.51152,46.75513,433.52432,-73.06537,36.32463,349.64047,-40.18768,68.32869
194,1.608,196.04552,-81.33294,46.72034,433.47342,-73.21568,36.2644,349.64047,-40.18768,68.32869
195,1.617,196.13881,-81.4539,46.72031,433.56799,-73.00209,36.24102,349.64047,-40.18768,68.32869
196,1.625,196.04552,-81.33294,46.72034,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
197,1.633,196.17007,-81.60148,46.63538,433.40948,-73.15285,36.30914,349.65985,-40.38704,68.20396
198,1.642,196.17007,-81.60148,46.63538,433.45313,-73.08958,36.22552,349.64047,-40.18768,68.32869
199,1.65,196.17007,-81.60148,46.63538,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
200,1.658,196.17007,-81.60148,46.63538,433.56799,-73.00209,36.24102,349.64047,-40.18768,68.32869
201,1.667,196.03004,-81.8349,46.77454,433.56799,-73.00209,36.24102,349.64047,-40.18768,68.32869
202,1.675,195.9055,-81.56636,46.85948,433.56799,-73.00209,36.24102,349.64047,-40.18768,68.32869
203,1.683,195.9055,-81.56636,46.85948,433.45563,-73.23188,36.44373,349.64047,-40.18768,68.32869
204,1.692,195.99878,-81.68732,46.85946,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
205,1.7,196.17007,-81.60148,46.63538,433.57047,-73.14439,36.45922,349.65985,-40.38704,68.20396
206,1.708,196.17007,-81.60148,46.63538,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
207,1.717,196.03004,-81.8349,46.77454,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
208,1.725,195.9055,-81.56636,46.85948,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
209,1.733,195.99878,-81.68732,46.85946,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
210,1.742,195.99878,-81.68732,46.85946,433.517,-73.29253,36.42371,349.64047,-40.18768,68.32869
211,1.75,195.99878,-81.68732,46.85946,433.56186,-73.18653,36.35795,349.64047,-40.18768,68.32869
212,1.758,195.9055,-81.56636,46.85948,433.56186,-73.18653,36.35795,349.64047,-40.18768,68.32869
213,1.767,195.99878,-81.68732,46.85946,433.517,-73.29253,36.42371,349.64047,-40.18768,68.32869
214,1.775,195.99878,-81.68732,46.85946,433.30698,-73.48027,36.57978,349.64047,-40.18768,68.32869
215,1.783,195.99878,-81.68732,46.85946,433.46671,-73.28676,36.52949,349.57953,-40.41177,68.52402
216,1.792,195.99878,-81.68732,46.85946,433.517,-73.29253,36.42371,349.47354,-40.69398,68.64487
217,1.8,195.99878,-81.68732,46.85946,433.42181,-73.39278,36.59526,349.47354,-40.69398,68.64487
218,1.808,195.99878,-81.68732,46.85946,433.35187,-73.37425,36.51401,349.47354,-40.69398,68.64487
219,1.817,195.99878,-81.68732,46.85946,433.46671,-73.28676,36.52949,349.47354,-40.69398,68.64487
220,1.825,195.99878,-81.68732,46.85946,433.47391,-73.29484,36.4429,349.57953,-40.41177,68.52402
221,1.833,195.99878,-81.68732,46.85946,433.49951,-73.51655,36.77201,349.52423,-40.4329,68.72256
222,1.842,195.9055,-81.56636,46.85948,433.4823,-73.66232,36.90259,349.41824,-40.71516,68.84344
223,1.85,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.41824,-40.71516,68.84344
224,1.858,195.99878,-81.68732,46.85946,433.47513,-73.65426,36.98917,349.51239,-40.81782,69.08712
225,1.867,195.99878,-81.68732,46.85946,433.47513,-73.65426,36.98917,349.41824,-40.71516,68.84344
226,1.875,195.97791,-81.66619,46.92244,433.47513,-73.65426,36.98917,349.41824,-40.71516,68.84344
227,1.883,195.99878,-81.68732,46.85946,433.47513,-73.65426,36.98917,349.52423,-40.4329,68.72256
228,1.892,195.99878,-81.68732,46.85946,433.4823,-73.66232,36.90259,349.41824,-40.71516,68.84344
229,1.9,195.9055,-81.56636,46.85948,433.52002,-73.54819,36.92338,349.51239,-40.81782,69.08712
230,1.908,195.9055,-81.56636,46.85948,433.52002,-73.54819,36.92338,349.51239,-40.81782,69.08712
231,1.917,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.51239,-40.81782,69.08712
232,1.925,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.51239,-40.81782,69.08712
233,1.933,195.99878,-81.68732,46.85946,433.52002,-73.54819,36.92338,349.41824,-40.71516,68.84344
234,1.942,195.99878,-81.68732,46.85946,433.40518,-73.63567,36.90792,349.67929,-40.31126,68.77083
235,1.95,195.9055,-81.56636,46.85948,433.52002,-73.54819,36.92338,349.58517,-40.20875,68.52721
236,1.958,195.9055,-81.56636,46.85948,433.47513,-73.65426,36.98917,349.58517,-40.20875,68.52721
237,1.967,195.99878,-81.68732,46.85946,433.4837,-73.61212,37.09043,349.52423,-40.4329,68.72256
238,1.975,195.99878,-81.68732,46.85946,433.43042,-73.35062,36.69653,349.49289,-40.89335,68.52017
239,1.983,195.99878,-81.68732,46.85946,433.47531,-73.24461,36.63076,349.64047,-40.18768,68.32869
240,1.992,196.06572,-81.68874,46.9916,433.47531,-73.24461,36.63076,349.64047,-40.18768,68.32869
241,2,196.06572,-81.68874,46.9916,433.43042,-73.35062,36.69653,349.64047,-40.18768,68.32869
242,2.008,196.03004,-81.8349,46.77454,433.38675,-73.41393,36.78015,349.64047,-40.18768,68.32869
243,2.017,196.06572,-81.68874,46.9916,433.47531,-73.24461,36.63076,349.64047,-40.18768,68.32869
244,2.025,196.06572,-81.68874,46.9916,433.71661,-73.31079,36.64162,349.64047,-40.18768,68.32869
245,2.033,196.06572,-81.68874,46.9916,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
246,2.042,195.9055,-81.56636,46.85948,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
247,2.05,195.99878,-81.68732,46.85946,433.48193,-73.31366,36.60859,349.64047,-40.18768,68.32869
248,2.058,196.13881,-81.4539,46.72031,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
249,2.067,196.04552,-81.33294,46.72034,433.48193,-73.31366,36.60859,349.64047,-40.18768,68.32869
250,2.075,196.17007,-81.60148,46.63538,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
251,2.083,196.17007,-81.60148,46.63538,433.52679,-73.20767,36.54283,349.65985,-40.38704,68.20396
252,2.092,196.17007,-81.60148,46.63538,433.41196,-73.29516,36.52734,349.64047,-40.18768,68.32869
253,2.1,195.99878,-81.68732,46.85946,433.41196,-73.29516,36.52734,349.64047,-40.18768,68.32869
254,2.108,196.13881,-81.4539,46.72031,433.52679,-73.20767,36.54283,349.64047,-40.18768,68.32869
255,2.117,196.13881,-81.4539,46.72031,433.52432,-73.06537,36.32463,349.64047,-40.18768,68.32869
256,2.125,196.07678,-81.48053,46.63541,433.57047,-73.14439,36.45922,349.64047,-40.18768,68.32869
