Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,494.08023,-122.20338,1035.63452,517.32092,-80.34074,1023.16473,546.00452,-55.69352,1015.49817,575.50708,-23.81992,1017.1214,582.46808,-116.13535,1039.45447,641.65558,-116.20048,1033.71875,689.89502,-115.52679,1022.60638
14,0.108,493.88388,-122.14388,1035.36365,517.32092,-80.34074,1023.16473,546.00452,-55.69352,1015.49817,575.1203,-23.68248,1017.15991,582.74579,-115.95235,1040.31238,641.83868,-116.08988,1034.11243,689.75995,-115.58092,1022.41028
15,0.117,493.87585,-122.20116,1035.71082,517.32092,-80.34074,1023.16473,546.3111,-55.73983,1015.74652,575.1203,-23.68248,1017.15991,582.23004,-116.00694,1039.7616,641.65558,-116.20048,1033.71875,689.74487,-115.61768,1022.68518
16,0.125,493.88388,-122.14388,1035.36365,518.03827,-79.2899,1022.50897,545.99762,-56.13691,1015.56488,575.82001,-23.51141,1017.23926,582.79248,-116.57619,1039.36694,641.62781,-116.38316,1033.86389,689.89502,-115.52679,1022.60638
17,0.133,493.77145,-122.41353,1035.39917,517.32092,-80.34074,1023.16473,545.99762,-56.13691,1015.56488,575.82001,-23.51141,1017.23926,581.98694,-116.01509,1039.88306,641.5448,-116.35887,1033.80286,689.98938,-115.58427,1022.71326
18,0.142,493.77145,-122.41353,1035.39917,517.32092,-80.34074,1023.16473,545.99762,-56.13691,1015.56488,575.43335,-23.37401,1017.27777,582.52625,-116.27481,1039.64526,641.66907,-117.16273,1033.83093,689.74487,-115.61768,1022.68518
19,0.15,494.08023,-122.20338,1035.63452,517.32092,-80.34074,1023.16473,545.99762,-56.13691,1015.56488,575.43335,-23.37401,1017.27777,581.80206,-116.10767,1039.93567,641.66907,-117.16273,1033.83093,689.74487,-115.61768,1022.68518
20,0.158,493.76343,-122.47082,1035.74646,517.32092,-80.34074,1023.16473,546.13031,-56.07795,1016.07764,575.43335,-23.37401,1017.27777,581.80206,-116.10767,1039.93567,641.66907,-117.16273,1033.83093,689.74487,-115.61768,1022.68518
21,0.167,493.77145,-122.41353,1035.39917,516.90387,-79.99293,1022.38293,545.64331,-56.03472,1015.49298,575.43335,-23.37401,1017.27777,581.66846,-115.75394,1040.16797,641.62781,-116.38316,1033.86389,689.72192,-115.56365,1022.77386
22,0.175,494.1611,-122.51521,1036.34949,517.32092,-80.34074,1023.16473,545.98352,-56.19048,1016.20837,575.1203,-23.68248,1017.15991,581.77869,-115.79888,1040.09241,641.48901,-116.50063,1033.80676,689.74487,-115.61768,1022.68518
23,0.183,493.96674,-122.41074,1036.42798,517.32092,-80.34074,1023.16473,545.98352,-56.19048,1016.20837,575.43335,-23.37401,1017.27777,582.31799,-116.05875,1039.85461,641.40594,-116.47635,1033.74573,689.74487,-115.61768,1022.68518
24,0.192,493.84286,-122.62238,1036.54138,517.32092,-80.34074,1023.16473,545.98352,-56.19048,1016.20837,575.43335,-23.37401,1017.27777,581.77869,-115.79888,1040.09241,641.53027,-117.28012,1033.7738,689.50922,-115.60149,1022.85358
25,0.2,493.84286,-122.62238,1036.54138,517.32092,-80.34074,1023.16473,545.98352,-56.19048,1016.20837,575.1203,-23.68248,1017.15991,581.69183,-116.06275,1040.01111,641.4472,-117.25582,1033.71277,689.41486,-115.54401,1022.7467
26,0.208,493.84286,-122.62238,1036.54138,517.32092,-80.34074,1023.16473,545.98352,-56.19048,1016.20837,575.1203,-23.68248,1017.15991,581.66846,-115.75394,1040.16797,641.66907,-117.16273,1033.83093,689.50922,-115.60149,1022.85358
27,0.217,493.84286,-122.62238,1036.54138,517.32092,-80.34074,1023.16473,545.98352,-56.19048,1016.20837,575.43335,-23.37401,1017.27777,581.66846,-115.75394,1040.16797,641.10107,-116.43929,1033.85901,689.48627,-115.54747,1022.94232
28,0.225,493.84286,-122.62238,1036.54138,517.32092,-80.34074,1023.16473,545.43695,-55.97679,1016.52222,575.29126,-23.45454,1017.39917,581.66846,-115.75394,1040.16797,641.12323,-116.27158,1033.98962,689.60065,-115.47272,1023.10779
29,0.233,493.84286,-122.62238,1036.54138,517.32092,-80.34074,1023.16473,545.67877,-56.03467,1016.52887,575.29126,-23.45454,1017.39917,581.58539,-115.90301,1040.25366,641.12323,-116.27158,1033.98962,689.60065,-115.47272,1023.10779
30,0.242,493.84286,-122.62238,1036.54138,517.32092,-80.34074,1023.16473,545.46191,-55.87503,1017.00146,575.29126,-23.45454,1017.39917,581.58539,-115.90301,1040.25366,641.05902,-116.29107,1034.39185,689.51605,-115.6927,1023.27014
31,0.25,493.84286,-122.62238,1036.54138,517.26141,-80.41726,1023.30994,545.17767,-55.89298,1017.03424,575.29126,-23.45454,1017.39917,581.58539,-115.90301,1040.25366,641.05902,-116.29107,1034.39185,689.45697,-115.63513,1023.4444
32,0.258,493.84286,-122.62238,1036.54138,517.31348,-80.14489,1023.32611,544.93591,-55.83517,1017.02759,574.94489,-23.23702,1017.53052,581.58539,-115.90301,1040.25366,640.96747,-116.13101,1034.70386,689.45697,-115.63513,1023.4444
33,0.267,493.84286,-122.62238,1036.54138,517.25397,-80.2214,1023.47131,545.22015,-55.81722,1016.99481,574.80896,-22.99895,1017.63361,581.58539,-115.90301,1040.25366,640.9632,-116.70992,1034.62061,689.49164,-115.48406,1023.5954
34,0.275,493.84286,-122.62238,1036.54138,517.13068,-80.60718,1023.63696,545.22015,-55.81722,1016.99481,574.80896,-22.99895,1017.63361,581.58539,-115.90301,1040.25366,640.9632,-116.70992,1034.62061,689.45697,-115.63513,1023.4444
35,0.283,493.84286,-122.62238,1036.54138,517.13068,-80.60718,1023.63696,544.93591,-55.83517,1017.02759,574.80896,-22.99895,1017.63361,581.58539,-115.90301,1040.25366,641.05475,-116.86987,1034.30859,689.38251,-115.60341,1023.39691
36,0.292,493.84286,-122.62238,1036.54138,517.13068,-80.60718,1023.63696,545.08435,-55.61904,1016.86694,574.83362,-22.97103,1017.8244,581.67761,-116.22569,1040.33655,640.87244,-116.44628,1034.58044,689.43042,-115.63303,1023.32849
37,0.3,493.76465,-122.88251,1036.68445,517.13068,-80.60718,1023.63696,545.08435,-55.61904,1016.86694,574.83362,-22.97103,1017.8244,581.57819,-116.38506,1040.27539,640.6651,-116.40524,1034.8064,689.38251,-115.60341,1023.39691
38,0.308,493.84286,-122.62238,1036.54138,517.13068,-80.60718,1023.63696,545.08435,-55.61904,1016.86694,574.85748,-23.12893,1017.97278,581.67761,-116.22569,1040.33655,640.73145,-116.58118,1034.745,689.40906,-115.60551,1023.51282
39,0.317,493.76465,-122.88251,1036.68445,517.13068,-80.60718,1023.63696,544.91638,-56.1222,1017.1557,574.66809,-23.04266,1017.95831,581.5285,-116.17411,1040.50403,640.83069,-116.8345,1034.55505,689.43042,-115.63303,1023.32849
40,0.325,493.76465,-122.88251,1036.68445,517.13068,-80.60718,1023.63696,545.08392,-55.86304,1016.98279,574.66809,-23.04266,1017.95831,581.46765,-116.21225,1040.62708,640.85577,-116.76637,1034.73047,689.4303,-115.68895,1023.59583
41,0.333,493.76465,-122.88251,1036.68445,517.13068,-80.60718,1023.63696,544.91638,-56.1222,1017.1557,574.64722,-23.24336,1018.13208,581.67065,-116.45998,1041.19373,640.77429,-117.05402,1035.07983,689.3443,-115.55531,1024.01941
42,0.342,493.76465,-122.88251,1036.68445,517.24695,-80.73064,1023.74414,544.91638,-56.1222,1017.1557,574.83667,-23.32962,1018.14648,581.32825,-116.50666,1040.72034,640.77429,-117.05402,1035.07983,689.67188,-116.13198,1023.85474
43,0.35,493.86447,-123.29705,1036.82764,516.87048,-80.63162,1023.10022,545.03674,-56.32666,1017.19611,574.83667,-23.32962,1018.14648,581.22882,-116.66602,1040.65906,640.53235,-117.59152,1034.95789,689.27478,-116.26969,1024.67554
44,0.358,493.71356,-123.09314,1036.85315,516.87048,-80.63162,1023.10022,545.05078,-56.21606,1017.33173,574.83667,-23.32962,1018.14648,581.75287,-116.7649,1040.52686,640.36206,-117.81261,1034.97107,689.22168,-116.62731,1024.96533
45,0.367,493.81339,-123.50761,1036.99634,516.87048,-80.63162,1023.10022,545.31244,-56.16045,1017.29077,574.83667,-23.32962,1018.14648,581.26617,-116.85271,1040.91785,640.50531,-117.54791,1035.15784,689.00702,-117.1646,1025.02344
46,0.375,493.47147,-123.68437,1037.05176,516.87048,-80.63162,1023.10022,545.06256,-56.39945,1017.50403,574.83667,-23.32962,1018.14648,581.79016,-116.95161,1040.78564,640.49451,-117.68811,1035.03662,689.25421,-117.7854,1024.90088
47,0.383,493.71646,-123.78623,1037.39514,516.88654,-81.13566,1023.19977,545.06256,-56.39945,1017.50403,574.83667,-23.32962,1018.14648,581.75763,-117.46766,1040.92407,640.36206,-117.81261,1034.97107,688.92487,-117.56927,1025.18469
48,0.392,493.79517,-123.97137,1037.25781,516.88654,-81.13566,1023.19977,545.06256,-56.39945,1017.50403,574.81842,-23.34352,1018.03778,581.89429,-117.48158,1040.84497,640.36206,-117.81261,1034.97107,689.25305,-118.01072,1024.57483
49,0.4,493.62094,-124.06613,1037.21033,516.88654,-81.13566,1023.19977,545.06256,-56.39945,1017.50403,574.81842,-23.34352,1018.03778,581.89429,-117.48158,1040.84497,640.34479,-117.92549,1035.29297,688.92371,-117.79465,1024.85852
50,0.408,493.69498,-123.89217,1037.37744,516.88654,-81.13566,1023.19977,545.04852,-56.51005,1017.36847,574.39038,-23.7185,1018.07422,581.81067,-117.68304,1041.50244,640.34479,-117.92549,1035.29297,689.25305,-118.01072,1024.57483
51,0.417,493.62094,-124.06613,1037.21033,516.88654,-81.13566,1023.19977,545.06256,-56.39945,1017.50403,574.39038,-23.7185,1018.07422,581.89429,-117.48158,1040.84497,640.36206,-117.81261,1034.97107,688.92371,-117.79465,1024.85852
52,0.425,493.71646,-123.78623,1037.39514,516.88654,-81.13566,1023.19977,545.04852,-56.51005,1017.36847,574.20856,-23.51383,1017.90656,581.81067,-117.68304,1041.50244,640.34479,-117.92549,1035.29297,689.12585,-118.12914,1024.52173
53,0.433,493.52075,-123.98692,1037.32983,516.88654,-81.13566,1023.19977,545.04852,-56.51005,1017.36847,574.20856,-23.51383,1017.90656,581.50751,-118.04707,1041.35022,640.34479,-117.92549,1035.29297,688.79657,-117.91307,1024.80554
54,0.442,493.52075,-123.98692,1037.32983,516.88654,-81.13566,1023.19977,545.04852,-56.51005,1017.36847,574.81842,-23.34352,1018.03778,581.50751,-118.04707,1041.35022,640.34479,-117.92549,1035.29297,689.25305,-118.01072,1024.57483
55,0.45,493.69498,-123.89217,1037.37744,516.88654,-81.13566,1023.19977,545.04852,-56.51005,1017.36847,574.57819,-23.69924,1018.18994,581.50751,-118.04707,1041.35022,640.36206,-117.81261,1034.97107,688.79657,-117.91307,1024.80554
56,0.458,493.52075,-123.98692,1037.32983,516.90698,-81.38303,1023.01459,545.04852,-56.51005,1017.36847,574.28986,-24.02397,1018.16205,581.50751,-118.04707,1041.35022,640.34479,-117.92549,1035.29297,688.83228,-117.95853,1024.84021
57,0.467,493.5535,-124.01453,1037.52356,516.88654,-81.13566,1023.19977,545.04852,-56.51005,1017.36847,574.02527,-24.12309,1018.44574,581.6203,-118.92052,1041.18921,640.4223,-118.1238,1035.48047,689.03436,-118.3454,1024.82605
58,0.475,493.72772,-123.91977,1037.57117,516.88654,-81.13566,1023.19977,545.25049,-56.59268,1016.9408,574.17493,-24.09049,1018.31635,581.50232,-119.00867,1041.25854,640.30023,-118.34592,1035.55591,688.59937,-117.9718,1025.45813
59,0.483,493.58636,-124.04239,1037.71741,516.88654,-81.13566,1023.19977,545.25049,-56.59268,1016.9408,573.94983,-24.64555,1019.20685,581.6203,-118.92052,1041.18921,640.30023,-118.34592,1035.55591,688.55981,-118.11433,1025.01514
60,0.492,493.58636,-124.04239,1037.71741,516.88654,-81.13566,1023.19977,545.12628,-56.54008,1017.63202,574.2226,-24.79288,1019.24591,581.47174,-118.38656,1041.42969,640.30023,-118.34592,1035.55591,688.87109,-118.43214,1024.96094
61,0.5,493.58636,-124.04239,1037.71741,516.88654,-81.13566,1023.19977,545.12628,-56.54008,1017.63202,574.2226,-24.79288,1019.24591,582.26849,-119.4998,1041.23083,640.1535,-118.41677,1035.60486,688.87109,-118.43214,1024.96094
62,0.508,493.51389,-123.91196,1037.8158,516.88654,-81.13566,1023.19977,545.12628,-56.54008,1017.63202,574.2226,-24.79288,1019.24591,581.50232,-119.00867,1041.25854,640.30023,-118.34592,1035.55591,688.99646,-118.33082,1025.00281
63,0.517,493.51389,-123.91196,1037.8158,516.88654,-81.13566,1023.19977,545.02582,-56.68997,1017.7818,574.18829,-25.02653,1019.63684,581.50232,-119.00867,1041.25854,640.1535,-118.41677,1035.60486,688.54529,-118.11147,1025.53418
64,0.525,493.58997,-123.72183,1037.81287,516.79095,-81.5721,1023.3714,544.96918,-56.8616,1017.94891,573.91547,-24.87922,1019.59778,582.26849,-119.4998,1041.23083,640.04291,-118.57514,1035.68896,689.08044,-118.51968,1025.29944
65,0.533,493.58997,-123.72183,1037.81287,516.79095,-81.5721,1023.3714,544.96918,-56.8616,1017.94891,573.77228,-24.90891,1019.7453,581.64203,-119.36687,1041.20483,640.18201,-118.7704,1035.76294,688.79608,-118.04896,1025.00928
66,0.542,493.58997,-123.72183,1037.81287,516.79095,-81.5721,1023.3714,544.96918,-56.8616,1017.94891,574.04504,-25.05621,1019.78436,581.64203,-119.36687,1041.20483,640.55078,-118.95869,1035.70105,688.99646,-118.33082,1025.00281
67,0.55,493.58997,-123.72183,1037.81287,516.79095,-81.5721,1023.3714,544.96918,-56.8616,1017.94891,574.04504,-25.05621,1019.78436,581.41833,-119.21178,1041.91565,640.5144,-119.09238,1035.87488,688.96948,-118.48379,1025.34717
68,0.558,493.58997,-123.72183,1037.81287,516.79095,-81.5721,1023.3714,544.96918,-56.8616,1017.94891,574.13904,-25.134,1019.51361,581.77209,-119.50251,1041.6731,640.68329,-119.00916,1036.0835,688.45679,-118.02287,1025.78198
69,0.567,493.56824,-124.12598,1038.06982,516.63141,-81.41992,1023.51257,544.96918,-56.8616,1017.94891,574.13904,-25.134,1019.51361,581.34772,-119.24494,1041.86646,640.80469,-118.89959,1036.19897,688.79175,-118.47217,1025.64709
70,0.575,493.36395,-124.02917,1038.14282,516.79095,-81.5721,1023.3714,544.96918,-56.8616,1017.94891,574.31311,-25.23469,1019.54822,581.45386,-119.60052,1041.82996,640.91736,-119.03965,1036.39307,688.82043,-118.70101,1025.73608
71,0.583,493.36395,-124.02917,1038.14282,517.60028,-82.04076,1024.7865,544.90753,-56.85752,1017.83014,574.58392,-26.21429,1020.0675,582.02386,-119.22556,1042.29382,641.17212,-119.77239,1037.0199,688.82043,-118.70101,1025.73608
72,0.592,493.68835,-123.95138,1038.21484,517.51941,-81.83801,1024.82153,544.90753,-56.85752,1017.83014,574.58392,-26.21429,1020.0675,581.88715,-119.44611,1042.30872,641.30066,-119.61852,1037.10107,688.82043,-118.70101,1025.73608
73,0.6,493.46017,-123.89845,1038.25488,517.60028,-82.04076,1024.7865,544.90753,-56.85752,1017.83014,574.59442,-26.37298,1020.22217,582.00739,-119.55904,1042.50476,641.22217,-119.76101,1037.20923,688.79163,-118.68894,1025.94116
74,0.608,493.36395,-124.02917,1038.14282,517.60028,-82.04076,1024.7865,544.81342,-57.29762,1018.0014,574.56604,-26.14487,1020.3587,581.31433,-119.8,1042.19299,641.02429,-119.68045,1036.60535,688.73987,-118.99352,1025.86707
75,0.617,493.36395,-124.02917,1038.14282,516.85187,-81.46561,1023.86456,545.11249,-57.89303,1018.01801,574.57648,-26.30359,1020.51343,582.00739,-119.55904,1042.50476,641.0838,-119.36231,1036.74597,688.83948,-118.71876,1025.87268
76,0.625,493.46017,-123.89845,1038.25488,516.85187,-81.46561,1023.86456,545.11249,-57.89303,1018.01801,574.57648,-26.30359,1020.51343,581.69562,-120.10108,1042.35938,640.99805,-119.28056,1036.84814,688.78534,-118.8585,1025.94873
77,0.633,493.3649,-123.5741,1038.76953,516.71814,-81.26984,1024.03308,545.11249,-57.89303,1018.01801,574.57648,-26.30359,1020.51343,581.69562,-120.10108,1042.35938,640.99805,-119.28056,1036.84814,688.79395,-118.85381,1025.79102
78,0.642,493.06747,-123.3816,1038.97302,517.52319,-81.94376,1024.9552,544.81342,-57.29762,1018.0014,574.57648,-26.30359,1020.51343,581.69562,-120.10108,1042.35938,641.0838,-119.36231,1036.74597,688.84558,-118.5068,1025.98486
79,0.65,493.06747,-123.3816,1038.97302,517.52319,-81.94376,1024.9552,544.81342,-57.29762,1018.0014,574.57648,-26.30359,1020.51343,581.2713,-119.84367,1042.55261,641.0144,-119.20203,1036.83777,688.41534,-118.34645,1026.05969
80,0.658,493.06747,-123.3816,1038.97302,516.85187,-81.46561,1023.86456,545.23486,-57.50472,1017.8526,574.54797,-26.07488,1020.64984,581.69562,-120.10108,1042.35938,640.99805,-119.28056,1036.84814,688.52557,-117.86069,1026.11353
81,0.667,492.97919,-123.45413,1039.08838,517.60028,-82.04076,1024.7865,544.90753,-56.85752,1017.83014,574.56604,-26.14487,1020.3587,581.93994,-119.68207,1042.4314,641.07538,-119.16115,1036.74512,688.52557,-117.86069,1026.11353
82,0.675,493.06747,-123.3816,1038.97302,517.48645,-81.90302,1024.93848,544.90753,-56.85752,1017.83014,574.23096,-26.01946,1020.18549,581.79956,-119.60892,1042.40479,641.07538,-119.16115,1036.74512,688.88074,-118.10719,1026.06445
83,0.683,493.06747,-123.3816,1038.97302,517.60028,-82.04076,1024.7865,544.90753,-56.85752,1017.83014,574.27185,-25.98237,1020.45697,581.41504,-119.57775,1042.54028,641.07538,-119.16115,1036.74512,688.43011,-117.88743,1026.30652
84,0.692,493.06747,-123.3816,1038.97302,516.63422,-81.30116,1024.34119,545.04706,-57.05989,1017.91095,574.28229,-26.14109,1020.61169,581.37524,-119.35135,1042.59802,640.71338,-119.02784,1036.9408,688.43011,-117.88743,1026.30652
85,0.7,493.06747,-123.3816,1038.97302,516.85187,-81.46561,1023.86456,545.04706,-57.05989,1017.91095,574.55847,-26.23366,1020.80457,581.37524,-119.35135,1042.59802,641.12219,-119.13156,1036.9386,688.43011,-117.88743,1026.30652
86,0.708,492.97122,-123.51236,1038.86084,517.60028,-82.04076,1024.7865,544.68115,-56.71633,1017.9718,574.34155,-26.08643,1020.89825,581.58759,-118.20795,1043.08289,641.35443,-119.3362,1037.31213,688.43011,-117.88743,1026.30652
87,0.717,493.06747,-123.3816,1038.97302,517.39746,-81.95451,1025.2179,544.68115,-56.71633,1017.9718,574.55847,-26.23366,1020.80457,581.36975,-118.42254,1042.61096,640.83752,-118.87882,1037.03137,688.43011,-117.88743,1026.30652
88,0.725,493.06747,-123.3816,1038.97302,517.39746,-81.95451,1025.2179,544.68115,-56.71633,1017.9718,574.55847,-26.23366,1020.80457,581.37524,-119.35135,1042.59802,640.83752,-118.87882,1037.03137,688.43011,-117.88743,1026.30652
89,0.733,492.97122,-123.51236,1038.86084,517.39746,-81.95451,1025.2179,544.68115,-56.71633,1017.9718,574.34155,-26.08643,1020.89825,581.37524,-119.35135,1042.59802,641.19952,-119.01215,1036.83557,688.43011,-117.88743,1026.30652
90,0.742,493.15527,-123.5752,1038.81348,516.63422,-81.30116,1024.34119,544.84583,-56.97932,1018.04364,574.34155,-26.08643,1020.89825,581.61487,-118.97823,1043.07214,641.27258,-119.09354,1037.30151,688.45654,-117.73458,1026.25146
91,0.75,492.97122,-123.51236,1038.86084,516.63422,-81.30116,1024.34119,544.76801,-56.78099,1018.08167,574.34155,-26.08643,1020.89825,581.6405,-119.44765,1042.28296,640.98804,-118.95975,1036.73572,688.45654,-117.73458,1026.25146
92,0.758,492.97122,-123.51236,1038.86084,516.63422,-81.30116,1024.34119,545.04706,-57.05989,1017.91095,574.20746,-25.56003,1020.45624,582.0166,-119.10545,1042.77905,641.13867,-119.27559,1037.19922,688.47565,-117.53551,1026.09399
93,0.767,492.97122,-123.51236,1038.86084,516.63422,-81.30116,1024.34119,545.04706,-57.05989,1017.91095,574.20746,-25.56003,1020.45624,581.42639,-118.75795,1042.8573,641.13867,-119.27559,1037.19922,688.49683,-117.63179,1026.02454
94,0.775,492.90164,-123.65893,1038.75098,516.63422,-81.30116,1024.34119,544.96918,-56.8616,1017.94891,574.20746,-25.56003,1020.45624,581.21619,-119.18997,1042.4762,640.52246,-118.41418,1036.42078,688.49683,-117.63179,1026.02454
95,0.783,492.90018,-123.52412,1038.85217,516.63422,-81.30116,1024.34119,544.96918,-56.8616,1017.94891,573.90997,-25.04212,1020.01135,581.29218,-118.9436,1041.91907,640.45801,-118.33504,1036.12305,688.49683,-117.63179,1026.02454
96,0.792,492.90018,-123.52412,1038.85217,516.63141,-81.41992,1023.51257,544.96918,-56.8616,1017.94891,573.78625,-24.93944,1019.63165,581.2868,-118.01448,1041.93176,640.45801,-118.33504,1036.12305,688.63672,-117.53342,1025.54724
97,0.8,492.90018,-123.52412,1038.85217,516.63141,-81.41992,1023.51257,544.96918,-56.8616,1017.94891,573.80884,-24.68284,1019.32343,581.71277,-117.49813,1042.44934,640.64362,-118.62646,1036.65991,688.72589,-117.45645,1025.49524
98,0.808,493.26794,-123.67214,1038.7406,516.63141,-81.41992,1023.51257,544.96918,-56.8616,1017.94891,573.80884,-24.68284,1019.32343,581.21619,-119.18997,1042.4762,640.45801,-118.33504,1036.12305,688.54053,-117.69001,1025.89087
99,0.817,492.92197,-123.12001,1038.59509,516.63141,-81.41992,1023.51257,544.96918,-56.8616,1017.94891,573.80884,-24.68284,1019.32343,581.51068,-118.54888,1042.33276,640.7926,-118.5413,1036.61145,688.70471,-117.60247,1025.27246
100,0.825,493.22592,-123.22428,1038.31262,516.72699,-80.9835,1023.341,544.96918,-56.8616,1017.94891,573.80884,-24.68284,1019.32343,581.29218,-118.9436,1041.91907,640.45801,-118.33504,1036.12305,688.61029,-117.56583,1025.83142
101,0.833,493.22592,-123.22428,1038.31262,516.79095,-81.5721,1023.3714,545.02582,-56.68997,1017.7818,573.80884,-24.68284,1019.32343,581.29218,-118.9436,1041.91907,640.60474,-118.26421,1036.0741,688.61029,-117.56583,1025.83142
102,0.842,492.92197,-123.12001,1038.59509,516.79095,-81.5721,1023.3714,544.96918,-56.8616,1017.94891,573.80884,-24.68284,1019.32343,581.21619,-119.18997,1042.4762,640.45801,-118.33504,1036.12305,688.61029,-117.56583,1025.83142
103,0.85,492.88239,-123.12472,1038.38782,516.88654,-81.13566,1023.19977,545.02582,-56.68997,1017.7818,573.80884,-24.68284,1019.32343,581.2868,-118.01448,1041.93176,640.60474,-118.26421,1036.0741,688.64008,-117.41512,1025.89648
104,0.858,493.22592,-123.22428,1038.31262,516.88654,-81.13566,1023.19977,545.02582,-56.68997,1017.7818,573.98291,-24.78347,1019.35797,581.6405,-119.44765,1042.28296,640.60474,-118.26421,1036.0741,688.98901,-118.07341,1025.56274
105,0.867,493.14798,-123.32083,1038.40027,516.88654,-81.13566,1023.19977,545.02582,-56.68997,1017.7818,573.80884,-24.68284,1019.32343,581.89056,-119.4539,1041.90771,640.97357,-118.45256,1036.01208,688.98901,-118.07341,1025.56274
106,0.875,493.22592,-123.22428,1038.31262,516.88654,-81.13566,1023.19977,545.02582,-56.68997,1017.7818,573.80884,-24.68284,1019.32343,581.89056,-119.4539,1041.90771,640.60474,-118.26421,1036.0741,689.01605,-117.92036,1025.21826
107,0.883,493.52332,-123.41679,1038.10913,516.88654,-81.13566,1023.19977,545.02582,-56.68997,1017.7818,574.07452,-24.72197,1019.24347,581.89056,-119.4539,1041.90771,640.60474,-118.26421,1036.0741,688.56482,-117.70099,1025.74976
108,0.892,493.54153,-123.70913,1038.02576,516.88654,-81.13566,1023.19977,545.12628,-56.54008,1017.63202,574.07452,-24.72197,1019.24347,581.6405,-119.44765,1042.28296,640.60474,-118.26421,1036.0741,688.98901,-118.07341,1025.56274
