Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
19,0.15,219.56334,-132.18326,558.49969,336.961,-62.93564,599.23669,365.63184,-131.63181,526.48041,370.32175,0.01687,515.84277
20,0.158,219.63989,-131.97951,558.34039,336.95984,-62.74506,599.50763,365.89291,-131.57904,526.4245,370.32175,0.01687,515.84277
21,0.167,219.66991,-131.82617,558.45935,337.07822,-62.65333,599.51117,365.89291,-131.57904,526.4245,370.32175,0.01687,515.84277
22,0.175,219.42107,-131.64693,558.47437,336.95984,-62.74506,599.50763,365.89291,-131.57904,526.4245,370.32175,0.01687,515.84277
23,0.183,219.66991,-131.82617,558.45935,336.95984,-62.74506,599.50763,365.81104,-131.69102,526.51019,370.32175,0.01687,515.84277
24,0.192,219.56334,-132.18326,558.49969,336.95984,-62.74506,599.50763,365.89291,-131.57904,526.4245,370.32175,0.01687,515.84277
25,0.2,219.65482,-132.11758,558.49683,336.95984,-62.74506,599.50763,366.07321,-131.63165,526.40826,370.32175,0.01687,515.84277
26,0.208,219.65482,-132.11758,558.49683,337.07822,-62.65333,599.51117,366.11322,-131.62981,526.53931,370.32175,0.01687,515.84277
27,0.217,219.42854,-131.6965,558.53357,337.07816,-62.766,599.61206,365.6636,-131.4108,526.521,370.32175,0.01687,515.84277
28,0.225,219.45064,-131.83986,558.52423,336.95441,-62.80988,599.63983,365.36853,-131.39813,526.51129,370.32175,0.01687,515.84277
29,0.233,219.37564,-131.61893,558.35266,337.07816,-62.766,599.61206,365.48438,-131.35155,526.49115,370.32175,0.01687,515.84277
30,0.242,219.42107,-131.64693,558.47437,337.07816,-62.766,599.61206,365.48438,-131.35155,526.49115,370.32175,0.01687,515.84277
31,0.25,219.42107,-131.64693,558.47437,337.07816,-62.766,599.61206,365.8439,-131.46342,526.5047,370.32175,0.01687,515.84277
32,0.258,219.42854,-131.6965,558.53357,336.95441,-62.80988,599.63983,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
33,0.267,219.50583,-132.20132,558.64557,336.95441,-62.80988,599.63983,365.6636,-131.4108,526.521,370.32175,0.01687,515.84277
34,0.275,219.39983,-132.35292,558.61578,336.95441,-62.80988,599.63983,365.55005,-131.25932,526.40662,370.32175,0.01687,515.84277
35,0.283,219.39983,-132.35292,558.61578,336.95441,-62.80988,599.63983,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
36,0.292,219.25603,-131.86215,558.64661,336.95441,-62.80988,599.63983,365.6636,-131.4108,526.521,370.32175,0.01687,515.84277
37,0.3,219.32724,-131.87878,558.50189,336.95441,-62.80988,599.63983,365.6636,-131.4108,526.521,369.66821,-0.88535,515.65405
38,0.308,219.25603,-131.86215,558.64661,336.95441,-62.80988,599.63983,365.27106,-131.53288,526.42645,369.66821,-0.88535,515.65405
39,0.317,219.32959,-132.34236,558.74316,336.95441,-62.80988,599.63983,365.07794,-131.47635,526.44226,370.32175,0.01687,515.84277
40,0.325,219.39983,-132.35292,558.61578,336.95441,-62.80988,599.63983,365.71817,-131.6575,526.427,369.66821,-0.88535,515.65405
41,0.333,219.50374,-132.40094,558.73895,336.97534,-62.8321,599.7738,365.66803,-131.54855,526.55334,369.66821,-0.88535,515.65405
42,0.342,219.32959,-132.34236,558.74316,336.83612,-62.78894,599.53546,365.70673,-131.7545,526.49036,369.66821,-0.88535,515.65405
43,0.35,219.25603,-131.86215,558.64661,336.83612,-62.78894,599.53546,365.30856,-131.43665,526.53979,369.66821,-0.88535,515.65405
44,0.358,219.25603,-131.86215,558.64661,336.97534,-62.8321,599.7738,365.38583,-131.53975,526.54407,369.66821,-0.88535,515.65405
45,0.367,219.25603,-131.86215,558.64661,336.97534,-62.8321,599.7738,365.29126,-131.29501,526.50696,369.66821,-0.88535,515.65405
46,0.375,219.25603,-131.86215,558.64661,336.85703,-62.81116,599.66937,365.84711,-131.62442,526.30084,369.66821,-0.88535,515.65405
47,0.383,219.25603,-131.86215,558.64661,336.85703,-62.81116,599.66937,365.7337,-131.45636,526.46881,370.32175,0.01687,515.84277
48,0.392,219.32959,-132.34236,558.74316,336.83176,-62.80874,599.79254,365.90845,-131.37787,526.46631,370.32175,0.01687,515.84277
49,0.4,219.25603,-131.86215,558.64661,336.83176,-62.80874,599.79254,365.66797,-131.34645,526.5788,370.32175,0.01687,515.84277
50,0.408,219.36241,-131.71361,558.71326,336.83176,-62.80874,599.79254,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
51,0.417,219.53658,-131.77222,558.70905,336.83176,-62.80874,599.79254,365.6636,-131.4108,526.521,370.32175,0.01687,515.84277
52,0.425,219.53658,-131.77222,558.70905,336.85703,-62.81116,599.66937,365.6636,-131.4108,526.521,370.32175,0.01687,515.84277
53,0.433,219.35081,-131.63637,558.60175,336.95547,-62.76487,599.76471,365.91281,-131.31352,526.52411,370.32175,0.01687,515.84277
54,0.442,219.36241,-131.71361,558.71326,336.95547,-62.76487,599.76471,365.55325,-131.32716,526.68243,370.32175,0.01687,515.84277
55,0.45,219.53658,-131.77222,558.70905,336.83176,-62.80874,599.79254,365.99802,-131.16759,526.5332,370.32175,0.01687,515.84277
56,0.458,219.52498,-131.69498,558.59753,336.95547,-62.76487,599.76471,365.93237,-131.25981,526.61774,370.32175,0.01687,515.84277
57,0.467,219.53658,-131.77222,558.70905,336.95547,-62.76487,599.76471,365.93237,-131.25981,526.61774,370.32175,0.01687,515.84277
58,0.475,219.35081,-131.63637,558.60175,336.95547,-62.76487,599.76471,365.46033,-131.12978,526.71075,370.32175,0.01687,515.84277
59,0.483,219.35081,-131.63637,558.60175,336.95547,-62.76487,599.76471,365.46033,-131.12978,526.71075,370.32175,0.01687,515.84277
60,0.492,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.63846,-131.18123,526.69159,370.32175,0.01687,515.84277
61,0.5,219.52498,-131.69498,558.59753,336.83176,-62.80874,599.79254,365.7413,-131.28238,526.52448,370.32175,0.01687,515.84277
62,0.508,219.52498,-131.69498,558.59753,336.83176,-62.80874,599.79254,365.93237,-131.25981,526.61774,370.32175,0.01687,515.84277
63,0.517,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.29559,-131.23065,526.56482,370.32175,0.01687,515.84277
64,0.525,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.37845,-131.24176,526.79645,370.32175,0.01687,515.84277
65,0.533,219.35081,-131.63637,558.60175,336.95547,-62.76487,599.76471,365.17731,-131.26202,526.7074,370.32175,0.01687,515.84277
66,0.542,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.55325,-131.32716,526.68243,370.32175,0.01687,515.84277
67,0.55,219.35081,-131.63637,558.60175,336.85703,-62.81116,599.66937,365.21371,-131.34264,526.65051,370.32175,0.01687,515.84277
68,0.558,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
69,0.567,219.35081,-131.63637,558.60175,336.83017,-62.79329,599.63287,365.09964,-131.39044,526.70392,370.32175,0.01687,515.84277
70,0.575,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
71,0.583,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.40253,-131.46353,526.57684,370.32175,0.01687,515.84277
72,0.592,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
73,0.6,219.35081,-131.63637,558.60175,336.83453,-62.77344,599.37579,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
74,0.608,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
75,0.617,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,369.66821,-0.88535,515.65405
76,0.625,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
77,0.633,219.42107,-131.64693,558.47437,336.83612,-62.78894,599.53546,365.03464,-131.48541,526.59515,370.32175,0.01687,515.84277
78,0.642,219.42107,-131.64693,558.47437,336.83453,-62.77344,599.37579,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
79,0.65,219.2448,-131.78802,558.57202,336.83453,-62.77344,599.37579,365.03464,-131.48541,526.59515,369.66821,-0.88535,515.65405
80,0.658,219.30629,-131.60767,558.47083,336.83612,-62.78894,599.53546,364.99606,-131.58832,526.52795,370.32175,0.01687,515.84277
81,0.667,219.31505,-131.79858,558.44464,336.83612,-62.78894,599.53546,365.03464,-131.48541,526.59515,369.66821,-0.88535,515.65405
82,0.675,219.2979,-131.9538,558.30164,336.83612,-62.78894,599.53546,364.99606,-131.58832,526.52795,369.66821,-0.88535,515.65405
83,0.683,219.37657,-132.07625,558.29559,336.83612,-62.78894,599.53546,364.99606,-131.58832,526.52795,369.66821,-0.88535,515.65405
84,0.692,219.45732,-132.33485,558.46997,336.83612,-62.78894,599.53546,365.22543,-131.75662,526.43146,369.66821,-0.88535,515.65405
85,0.7,219.31505,-131.79858,558.44464,336.83612,-62.78894,599.53546,365.26855,-131.43864,526.40869,369.66821,-0.88535,515.65405
86,0.708,219.26962,-131.77057,558.32294,336.83612,-62.78894,599.53546,365.34586,-131.54176,526.41302,369.66821,-0.88535,515.65405
87,0.717,219.3483,-131.89304,558.31689,336.83612,-62.78894,599.53546,365.4433,-131.36021,526.40619,370.32175,0.01687,515.84277
88,0.725,219.4119,-132.30685,558.34833,336.83612,-62.78894,599.53546,365.07794,-131.47635,526.44226,369.66821,-0.88535,515.65405
89,0.733,219.4604,-132.17336,558.52386,336.95441,-62.80988,599.63983,365.34586,-131.54176,526.41302,369.66821,-0.88535,515.65405
90,0.742,219.33322,-132.18443,558.35437,336.83612,-62.78894,599.53546,365.53897,-131.59827,526.39722,369.66821,-0.88535,515.65405
91,0.75,219.3544,-132.32495,558.4942,336.83612,-62.78894,599.53546,365.4231,-131.59808,526.32568,370.32175,0.01687,515.84277
92,0.758,219.39983,-132.35292,558.61578,336.95441,-62.80988,599.63983,365.27106,-131.53288,526.42645,370.32175,0.01687,515.84277
93,0.767,219.43307,-132.44737,558.4881,336.95441,-62.80988,599.63983,365.5545,-131.39703,526.43896,370.32175,0.01687,515.84277
94,0.775,219.39983,-132.35292,558.61578,336.95441,-62.80988,599.63983,365.98685,-131.47427,526.4245,370.32175,0.01687,515.84277
95,0.783,219.58452,-132.32375,558.63947,337.07816,-62.766,599.61206,365.95856,-131.48683,526.34003,370.32175,0.01687,515.84277
96,0.792,219.32724,-131.87878,558.50189,336.95441,-62.80988,599.63983,365.70206,-131.32451,526.30585,370.32175,0.01687,515.84277
97,0.8,219.32724,-131.87878,558.50189,336.95441,-62.80988,599.63983,365.77936,-131.42761,526.31018,370.32175,0.01687,515.84277
98,0.808,219.50583,-132.20132,558.64557,336.95441,-62.80988,599.63983,365.88129,-131.38376,526.33569,370.32175,0.01687,515.84277
99,0.817,219.67598,-132.25809,558.6366,336.95441,-62.80988,599.63983,366.13885,-131.53944,526.32373,370.32175,0.01687,515.84277
100,0.825,219.67598,-132.25809,558.6366,337.07816,-62.766,599.61206,366.17889,-131.5376,526.45477,370.32175,0.01687,515.84277
101,0.833,219.67592,-132.26126,558.79828,336.95587,-62.82552,599.7995,365.80655,-131.42166,526.44073,370.32175,0.01687,515.84277
102,0.842,219.39162,-131.90791,558.92365,336.95587,-62.82552,599.7995,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
103,0.85,219.32724,-131.87878,558.50189,336.97534,-62.8321,599.7738,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
104,0.858,219.60335,-131.78348,558.52655,336.97534,-62.8321,599.7738,365.92682,-131.51305,526.453,370.32175,0.01687,515.84277
105,0.867,219.60976,-132.24933,558.76868,336.97681,-62.84771,599.93347,366.10159,-131.43456,526.4505,370.32175,0.01687,515.84277
106,0.875,219.53627,-131.76962,558.6767,336.95441,-62.80988,599.63983,365.90845,-131.37787,526.46631,370.32175,0.01687,515.84277
107,0.883,219.25603,-131.86215,558.64661,336.95004,-62.82967,599.89691,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
108,0.892,219.39162,-131.90791,558.92365,336.95154,-62.84525,600.05658,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
109,0.9,219.43559,-132.19075,558.77295,337.07379,-62.78581,599.86914,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
110,0.908,219.60976,-132.24933,558.76868,336.83176,-62.80874,599.79254,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
111,0.917,219.35732,-131.67987,558.67822,336.83176,-62.80874,599.79254,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
112,0.925,219.35732,-131.67987,558.67822,336.83176,-62.80874,599.79254,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
113,0.933,219.25639,-131.86526,558.68353,336.83176,-62.80874,599.79254,365.6636,-131.4108,526.521,370.32175,0.01687,515.84277
114,0.942,219.36241,-131.71361,558.71326,336.83176,-62.80874,599.79254,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
115,0.95,219.52498,-131.69498,558.59753,336.83176,-62.80874,599.79254,365.71829,-131.44817,526.65686,370.32175,0.01687,515.84277
116,0.958,219.52498,-131.69498,558.59753,336.83176,-62.80874,599.79254,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
117,0.967,219.36241,-131.71361,558.71326,336.83176,-62.80874,599.79254,365.63641,-131.56013,526.74255,370.32175,0.01687,515.84277
118,0.975,219.36241,-131.71361,558.71326,336.83176,-62.80874,599.79254,365.40143,-131.4702,526.62299,370.32175,0.01687,515.84277
119,0.983,219.3804,-131.8293,558.65161,336.83176,-62.80874,599.79254,365.28891,-131.45206,526.72949,370.32175,0.01687,515.84277
120,0.992,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.40143,-131.4702,526.62299,370.32175,0.01687,515.84277
121,1,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.28891,-131.45206,526.72949,370.32175,0.01687,515.84277
122,1.008,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.58173,-131.52278,526.60669,370.32175,0.01687,515.84277
123,1.017,219.42947,-131.75883,558.5957,336.83176,-62.80874,599.79254,365.46704,-131.50349,526.71033,370.32175,0.01687,515.84277
124,1.025,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.28891,-131.45206,526.72949,370.32175,0.01687,515.84277
125,1.033,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.28891,-131.45206,526.72949,370.32175,0.01687,515.84277
126,1.042,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.1142,-131.53047,526.73199,370.32175,0.01687,515.84277
127,1.05,219.42947,-131.75883,558.5957,336.83176,-62.80874,599.79254,365.28891,-131.45206,526.72949,370.32175,0.01687,515.84277
128,1.058,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.40253,-131.46353,526.57684,370.32175,0.01687,515.84277
129,1.067,219.35081,-131.63637,558.60175,336.8107,-62.78719,599.66815,365.03464,-131.48541,526.59515,370.32175,0.01687,515.84277
130,1.075,219.35081,-131.63637,558.60175,336.83017,-62.79329,599.63287,365.21371,-131.34264,526.65051,370.32175,0.01687,515.84277
131,1.083,219.35081,-131.63637,558.60175,336.83453,-62.77344,599.37579,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
132,1.092,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
133,1.1,219.35081,-131.63637,558.60175,336.83453,-62.77344,599.37579,365.21371,-131.34264,526.65051,370.32175,0.01687,515.84277
134,1.108,219.35081,-131.63637,558.60175,336.83453,-62.77344,599.37579,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
135,1.117,219.35081,-131.63637,558.60175,336.83453,-62.77344,599.37579,365.21371,-131.34264,526.65051,370.32175,0.01687,515.84277
136,1.125,219.35081,-131.63637,558.60175,336.83453,-62.77344,599.37579,365.29892,-131.1967,526.65961,370.32175,0.01687,515.84277
137,1.133,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
138,1.142,219.42107,-131.64693,558.47437,336.83612,-62.78894,599.53546,365.40686,-131.39919,526.6347,370.32175,0.01687,515.84277
139,1.15,219.42107,-131.64693,558.47437,336.83612,-62.78894,599.53546,365.40253,-131.46353,526.57684,370.32175,0.01687,515.84277
140,1.158,219.42107,-131.64693,558.47437,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
141,1.167,219.37564,-131.61893,558.35266,336.83612,-62.78894,599.53546,365.29559,-131.23065,526.56482,370.32175,0.01687,515.84277
142,1.175,219.37564,-131.61893,558.35266,336.95984,-62.74506,599.50763,365.29559,-131.23065,526.56482,370.32175,0.01687,515.84277
143,1.183,219.37564,-131.61893,558.35266,336.83612,-62.78894,599.53546,365.29559,-131.23065,526.56482,370.32175,0.01687,515.84277
144,1.192,219.37564,-131.61893,558.35266,336.83612,-62.78894,599.53546,365.48438,-131.35155,526.49115,370.32175,0.01687,515.84277
145,1.2,219.42107,-131.64693,558.47437,336.83612,-62.78894,599.53546,365.48874,-131.28719,526.54895,370.32175,0.01687,515.84277
146,1.208,219.42107,-131.64693,558.47437,336.83612,-62.78894,599.53546,365.48438,-131.35155,526.49115,370.32175,0.01687,515.84277
147,1.217,219.42107,-131.64693,558.47437,336.95984,-62.74506,599.50763,365.48874,-131.28719,526.54895,370.32175,0.01687,515.84277
148,1.225,219.37564,-131.61893,558.35266,336.83612,-62.78894,599.53546,365.48438,-131.35155,526.49115,370.32175,0.01687,515.84277
149,1.233,219.37564,-131.61893,558.35266,336.95984,-62.74506,599.50763,365.48438,-131.35155,526.49115,370.32175,0.01687,515.84277
150,1.242,219.48169,-131.64383,558.24554,336.83612,-62.78894,599.53546,365.48438,-131.35155,526.49115,370.32175,0.01687,515.84277
151,1.25,219.48169,-131.64383,558.24554,336.83612,-62.78894,599.53546,365.48438,-131.35155,526.49115,370.32175,0.01687,515.84277
152,1.258,219.37564,-131.61893,558.35266,336.83612,-62.78894,599.53546,365.55005,-131.25932,526.40662,370.32175,0.01687,515.84277
153,1.267,219.4604,-132.17336,558.52386,336.83612,-62.78894,599.53546,365.70206,-131.32451,526.30585,370.32175,0.01687,515.84277
154,1.275,219.4604,-132.17336,558.52386,336.83612,-62.78894,599.53546,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
155,1.283,219.87779,-132.41077,558.51929,336.95441,-62.80988,599.63983,365.90955,-131.3712,526.42017,370.32175,0.01687,515.84277
156,1.292,219.7991,-132.28838,558.52539,336.95441,-62.80988,599.63983,366.17889,-131.5376,526.45477,370.32175,0.01687,515.84277
157,1.3,219.6275,-131.90027,558.41028,337.07816,-62.766,599.61206,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
158,1.308,219.32663,-131.87582,558.55615,337.07816,-62.766,599.61206,365.77936,-131.42761,526.31018,370.32175,0.01687,515.84277
159,1.317,219.42854,-131.6965,558.53357,336.95441,-62.80988,599.63983,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
160,1.325,219.72906,-131.8302,558.40137,337.07816,-62.766,599.61206,366.17889,-131.5376,526.45477,370.32175,0.01687,515.84277
161,1.333,219.56998,-132.40968,558.60687,336.95441,-62.80988,599.63983,366.2536,-131.49971,526.34973,370.32175,0.01687,515.84277
162,1.342,219.56998,-132.40968,558.60687,336.95587,-62.82552,599.7995,366.2536,-131.49971,526.34973,370.32175,0.01687,515.84277
163,1.35,219.50577,-132.20448,558.80719,336.95587,-62.82552,599.7995,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
164,1.358,219.39162,-131.90791,558.92365,336.95441,-62.80988,599.63983,365.80655,-131.42166,526.44073,370.32175,0.01687,515.84277
165,1.367,219.45976,-132.11815,558.88965,337.07816,-62.766,599.61206,365.90845,-131.37787,526.46631,369.66821,-0.88535,515.65405
166,1.375,219.56578,-131.96652,558.91943,336.95587,-62.82552,599.7995,366.17889,-131.5376,526.45477,370.32175,0.01687,515.84277
167,1.383,219.45976,-132.11815,558.88965,337.09906,-62.78823,599.74597,366.17889,-131.5376,526.45477,370.32175,0.01687,515.84277
168,1.392,219.43559,-132.19075,558.77295,336.95004,-62.82967,599.89691,365.95856,-131.48683,526.34003,370.32175,0.01687,515.84277
169,1.4,219.43559,-132.19075,558.77295,336.95004,-62.82967,599.89691,365.72925,-131.31857,526.43646,370.32175,0.01687,515.84277
170,1.408,219.60976,-132.24933,558.76868,336.95004,-62.82967,599.89691,365.90845,-131.37787,526.46631,370.32175,0.01687,515.84277
171,1.417,219.50374,-132.40094,558.73895,336.95154,-62.84525,600.05658,366.11322,-131.62981,526.53931,370.32175,0.01687,515.84277
172,1.425,219.43497,-131.95189,558.64502,336.95004,-62.82967,599.89691,365.8428,-131.47009,526.55078,370.32175,0.01687,515.84277
173,1.433,219.35732,-131.67987,558.67822,336.95004,-62.82967,599.89691,365.48328,-131.35822,526.53729,370.32175,0.01687,515.84277
174,1.442,219.36241,-131.71361,558.71326,336.95004,-62.82967,599.89691,365.37079,-131.34007,526.6438,370.32175,0.01687,515.84277
175,1.45,219.36241,-131.71361,558.71326,336.95004,-62.82967,599.89691,365.54889,-131.39153,526.62463,370.32175,0.01687,515.84277
176,1.458,219.53658,-131.77222,558.70905,336.83176,-62.80874,599.79254,365.71829,-131.44817,526.65686,370.32175,0.01687,515.84277
177,1.467,219.60976,-132.24933,558.76868,336.83176,-62.80874,599.79254,366.03592,-131.52676,526.53497,370.32175,0.01687,515.84277
178,1.475,219.35732,-131.67987,558.67822,336.95547,-62.76487,599.76471,365.71829,-131.44817,526.65686,370.32175,0.01687,515.84277
179,1.483,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.46704,-131.50349,526.71033,370.32175,0.01687,515.84277
180,1.492,219.52498,-131.69498,558.59753,336.83176,-62.80874,599.79254,365.63641,-131.56013,526.74255,370.32175,0.01687,515.84277
181,1.5,219.52498,-131.69498,558.59753,336.83176,-62.80874,599.79254,365.76089,-131.58206,526.63647,370.32175,0.01687,515.84277
182,1.508,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.76089,-131.58206,526.63647,370.32175,0.01687,515.84277
183,1.517,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.09964,-131.39044,526.70392,370.32175,0.01687,515.84277
184,1.525,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.09964,-131.39044,526.70392,370.32175,0.01687,515.84277
185,1.533,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.09964,-131.39044,526.70392,370.32175,0.01687,515.84277
186,1.542,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.46704,-131.50349,526.71033,370.32175,0.01687,515.84277
187,1.55,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.29327,-131.3877,526.78735,370.32175,0.01687,515.84277
188,1.558,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.29327,-131.3877,526.78735,370.32175,0.01687,515.84277
189,1.567,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.10397,-131.32608,526.76172,370.32175,0.01687,515.84277
190,1.575,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.46704,-131.50349,526.71033,370.32175,0.01687,515.84277
191,1.583,219.35081,-131.63637,558.60175,336.83176,-62.80874,599.79254,365.55658,-131.29321,526.77728,370.32175,0.01687,515.84277
192,1.592,219.37389,-131.61542,558.70807,336.80911,-62.77171,599.50848,365.09964,-131.39044,526.70392,370.32175,0.01687,515.84277
193,1.6,219.25484,-131.78369,558.65845,336.83176,-62.80874,599.79254,365.06012,-131.33983,526.77759,370.32175,0.01687,515.84277
194,1.608,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.09964,-131.39044,526.70392,370.32175,0.01687,515.84277
195,1.617,219.37389,-131.61542,558.70807,336.83453,-62.77344,599.37579,364.92493,-131.46884,526.70642,370.32175,0.01687,515.84277
196,1.625,219.35081,-131.63637,558.60175,336.83453,-62.77344,599.37579,365.21371,-131.34264,526.65051,370.32175,0.01687,515.84277
197,1.633,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
198,1.642,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
199,1.65,219.35081,-131.63637,558.60175,336.83612,-62.78894,599.53546,365.20938,-131.407,526.59265,370.32175,0.01687,515.84277
