Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
22,0.175,260.2182,-100.06043,1047.26941,372.34476,-164.70525,1010.40216,461.0567,-83.09895,1015.31598
23,0.183,260.2182,-100.06043,1047.26941,372.36597,-164.97609,1010.55164,461.0567,-83.09895,1015.31598
24,0.192,260.0629,-100.21216,1047.3999,372.36597,-164.97609,1010.55164,461.0567,-83.09895,1015.31598
25,0.2,260.2182,-100.06043,1047.26941,372.64413,-165.10835,1010.64355,461.0567,-83.09895,1015.31598
26,0.208,260.18213,-100.53494,1047.59216,372.64413,-165.10835,1010.64355,461.0567,-83.09895,1015.31598
27,0.217,260.18213,-100.53494,1047.59216,372.36597,-164.97609,1010.55164,461.0567,-83.09895,1015.31598
28,0.225,260.18213,-100.53494,1047.59216,372.36597,-164.97609,1010.55164,461.0567,-83.09895,1015.31598
29,0.233,260.0629,-100.21216,1047.3999,372.24176,-165.0976,1010.63092,461.0567,-83.09895,1015.31598
30,0.242,260.18213,-100.53494,1047.59216,372.24176,-165.0976,1010.63092,461.0567,-83.09895,1015.31598
31,0.25,260.0629,-100.21216,1047.3999,372.24176,-165.0976,1010.63092,461.0567,-83.09895,1015.31598
32,0.258,260.18213,-100.53494,1047.59216,372.24176,-165.0976,1010.63092,461.0567,-83.09895,1015.31598
33,0.267,260.18213,-100.53494,1047.59216,372.24176,-165.0976,1010.63092,461.0567,-83.09895,1015.31598
34,0.275,260.0629,-100.21216,1047.3999,372.24176,-165.0976,1010.63092,461.0567,-83.09895,1015.31598
35,0.283,260.18213,-100.53494,1047.59216,372.24176,-165.0976,1010.63092,461.0567,-83.09895,1015.31598
36,0.292,260.11511,-100.61826,1047.729,372.24176,-165.0976,1010.63092,460.42026,-83.24483,1015.40448
37,0.3,260.11511,-100.61826,1047.729,372.51993,-165.22986,1010.72284,460.57443,-83.28777,1015.00037
38,0.308,260.11511,-100.61826,1047.729,372.586,-165.32545,1010.9043,461.0567,-83.09895,1015.31598
39,0.317,260.11511,-100.61826,1047.729,372.586,-165.32545,1010.9043,460.42026,-83.24483,1015.40448
40,0.325,259.97781,-100.70608,1047.89246,372.586,-165.32545,1010.9043,460.42026,-83.24483,1015.40448
41,0.333,259.97781,-100.70608,1047.89246,372.586,-165.32545,1010.9043,461.0567,-83.09895,1015.31598
42,0.342,260.07468,-101.39799,1048.19604,372.586,-165.32545,1010.9043,460.42026,-83.24483,1015.40448
43,0.35,260.07468,-101.39799,1048.19604,372.586,-165.32545,1010.9043,460.42026,-83.24483,1015.40448
44,0.358,260.0784,-101.01279,1048.05994,372.586,-165.32545,1010.9043,460.42026,-83.24483,1015.40448
45,0.367,259.97406,-101.09129,1048.02844,372.35663,-165.30522,1011.04944,460.42026,-83.24483,1015.40448
46,0.375,260.07468,-101.39799,1048.19604,372.35663,-165.30522,1011.04944,460.42026,-83.24483,1015.40448
47,0.383,260.07468,-101.39799,1048.19604,372.35663,-165.30522,1011.04944,460.5632,-83.38944,1015.50922
48,0.392,260.07468,-101.39799,1048.19604,372.35663,-165.30522,1011.04944,460.5632,-83.38944,1015.50922
49,0.4,260.07468,-101.39799,1048.19604,372.36542,-165.55992,1010.99219,460.5632,-83.38944,1015.50922
50,0.408,260.13571,-101.52334,1048.35498,372.35663,-165.30522,1011.04944,460.5632,-83.38944,1015.50922
51,0.417,260.13571,-101.52334,1048.35498,372.36542,-165.55992,1010.99219,460.5632,-83.38944,1015.50922
52,0.425,260.13571,-101.52334,1048.35498,372.35663,-165.30522,1011.04944,460.5632,-83.38944,1015.50922
53,0.433,260.18039,-101.91906,1048.40027,372.36542,-165.55992,1010.99219,460.5632,-83.38944,1015.50922
54,0.442,260.18039,-101.91906,1048.40027,372.36542,-165.55992,1010.99219,460.4527,-83.84675,1015.67505
55,0.45,260.18039,-101.91906,1048.40027,372.36542,-165.55992,1010.99219,460.4527,-83.84675,1015.67505
56,0.458,260.18039,-101.91906,1048.40027,372.36542,-165.55992,1010.99219,460.4527,-83.84675,1015.67505
57,0.467,260.18039,-101.91906,1048.40027,372.36542,-165.55992,1010.99219,460.4527,-83.84675,1015.67505
58,0.475,260.18039,-101.91906,1048.40027,372.36542,-165.55992,1010.99219,460.40305,-84.05459,1015.86719
59,0.483,260.18039,-101.91906,1048.40027,372.36542,-165.55992,1010.99219,460.40305,-84.05459,1015.86719
60,0.492,260.09656,-102.05249,1048.21704,372.36542,-165.55992,1010.99219,460.40305,-84.05459,1015.86719
61,0.5,260.09656,-102.05249,1048.21704,372.36542,-165.55992,1010.99219,460.40305,-84.05459,1015.86719
62,0.508,260.09656,-102.05249,1048.21704,372.36542,-165.55992,1010.99219,460.51398,-83.8951,1016.19257
63,0.517,260.18039,-101.91906,1048.40027,372.54807,-165.7868,1010.99316,460.51398,-83.8951,1016.19257
64,0.525,260.09656,-102.05249,1048.21704,372.54807,-165.7868,1010.99316,460.51398,-83.8951,1016.19257
65,0.533,259.97757,-102.31493,1048.36792,372.36542,-165.55992,1010.99219,460.51398,-83.8951,1016.19257
66,0.542,260.06137,-102.1815,1048.55115,372.54807,-165.7868,1010.99316,460.51398,-83.8951,1016.19257
67,0.55,259.88406,-102.09319,1048.69702,372.54807,-165.7868,1010.99316,460.67639,-84.26125,1015.81366
68,0.558,260.06137,-102.1815,1048.55115,372.74332,-165.86909,1011.23065,460.51398,-83.8951,1016.19257
69,0.567,260.06137,-102.1815,1048.55115,372.74332,-165.86909,1011.23065,460.51398,-83.8951,1016.19257
70,0.575,260.06137,-102.1815,1048.55115,372.78537,-165.87343,1011.37976,460.62784,-84.0645,1016.68768
71,0.583,260.43082,-102.56986,1048.56909,372.78537,-165.87343,1011.37976,460.72467,-83.91324,1016.53784
72,0.592,259.88406,-102.09319,1048.69702,372.78537,-165.87343,1011.37976,460.62784,-84.0645,1016.68768
73,0.6,259.88406,-102.09319,1048.69702,372.78537,-165.87343,1011.37976,460.51981,-84.13805,1016.94
74,0.608,259.88406,-102.09319,1048.69702,372.78537,-165.87343,1011.37976,460.64041,-84.4444,1017.2821
75,0.617,259.88406,-102.09319,1048.69702,372.78537,-165.87343,1011.37976,460.18347,-84.2998,1017.82867
76,0.625,259.88406,-102.09319,1048.69702,372.78537,-165.87343,1011.37976,460.26901,-84.64635,1017.91119
77,0.633,260.25354,-102.48161,1048.71484,372.78537,-165.87343,1011.37976,459.97964,-84.48223,1018.23535
78,0.642,260.25967,-102.93325,1049.04089,372.78537,-165.87343,1011.37976,459.97964,-84.48223,1018.23535
79,0.65,259.8902,-102.54493,1049.02307,372.78537,-165.87343,1011.37976,459.97964,-84.48223,1018.23535
80,0.658,259.73413,-102.32713,1048.7334,372.78537,-165.87343,1011.37976,460.02783,-84.0499,1018.67242
81,0.667,260.01974,-102.84892,1048.56799,372.78537,-165.87343,1011.37976,460.28152,-84.01982,1018.60443
82,0.675,259.8902,-102.54493,1049.02307,372.78537,-165.87343,1011.37976,460.28152,-84.01982,1018.60443
83,0.683,260.25967,-102.93325,1049.04089,372.78537,-165.87343,1011.37976,460.11334,-84.39641,1018.75513
84,0.692,260.28085,-102.80374,1048.60535,372.78537,-165.87343,1011.37976,460.11334,-84.39641,1018.75513
85,0.7,260.19705,-102.93717,1048.42212,372.78537,-165.87343,1011.37976,460.02783,-84.0499,1018.67242
86,0.708,260.19705,-102.93717,1048.42212,372.74332,-165.86909,1011.23065,460.36707,-84.36633,1018.68707
87,0.717,260.19705,-102.93717,1048.42212,372.70132,-165.86488,1011.0816,460.11334,-84.39641,1018.75513
88,0.725,260.26022,-103.11772,1048.3219,372.78537,-165.87343,1011.37976,460.36707,-84.36633,1018.68707
89,0.733,260.26022,-103.11772,1048.3219,372.74332,-165.86909,1011.23065,460.28152,-84.01982,1018.60443
90,0.742,260.26022,-103.11772,1048.3219,372.70132,-165.86488,1011.0816,460.28152,-84.01982,1018.60443
91,0.75,260.26022,-103.11772,1048.3219,372.70132,-165.86488,1011.0816,460.02783,-84.0499,1018.67242
92,0.758,260.26022,-103.11772,1048.3219,372.70132,-165.86488,1011.0816,460.02783,-84.0499,1018.67242
93,0.767,260.26892,-103.28181,1048.1333,372.70132,-165.86488,1011.0816,459.9072,-83.74332,1018.33026
94,0.775,260.26892,-103.28181,1048.1333,372.70132,-165.86488,1011.0816,460.26901,-83.63924,1018.00989
95,0.783,260.26022,-103.11772,1048.3219,372.70132,-165.86488,1011.0816,460.36584,-83.48775,1017.86005
96,0.792,260.26892,-103.28181,1048.1333,372.70132,-165.86488,1011.0816,460.05832,-83.62049,1017.66467
97,0.8,260.26022,-103.11772,1048.3219,372.70132,-165.86488,1011.0816,460.36584,-83.48775,1017.86005
98,0.808,260.26892,-103.28181,1048.1333,372.70132,-165.86488,1011.0816,460.15515,-83.46902,1017.51489
99,0.817,260.26022,-103.11772,1048.3219,372.70132,-165.86488,1011.0816,460.02158,-83.55554,1016.99524
100,0.825,260.26892,-103.28181,1048.1333,372.54807,-165.7868,1010.99316,460.15515,-83.46902,1017.51489
101,0.833,260.41891,-103.04797,1048.09705,372.70132,-165.86488,1011.0816,460.15515,-83.46902,1017.51489
102,0.842,260.26892,-103.28181,1048.1333,372.70132,-165.86488,1011.0816,460.15515,-83.46902,1017.51489
103,0.85,260.53796,-102.78552,1047.94604,372.54807,-165.7868,1010.99316,460.15515,-83.46902,1017.51489
104,0.858,260.53796,-102.78552,1047.94604,372.70132,-165.86488,1011.0816,460.15515,-83.46902,1017.51489
105,0.867,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.02158,-83.55554,1016.99524
106,0.875,260.38797,-103.01936,1047.98242,372.77744,-165.80698,1010.84808,460.15515,-83.46902,1017.51489
107,0.883,260.53796,-102.78552,1047.94604,372.54807,-165.7868,1010.99316,460.31085,-83.72002,1016.67114
108,0.892,260.53796,-102.78552,1047.94604,372.54807,-165.7868,1010.99316,460.31085,-83.72002,1016.67114
109,0.9,260.53796,-102.78552,1047.94604,372.70132,-165.86488,1011.0816,460.51398,-83.8951,1016.19257
110,0.908,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.40305,-84.05459,1015.86719
111,0.917,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.51398,-83.8951,1016.19257
112,0.925,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.40305,-84.05459,1015.86719
113,0.933,260.53796,-102.78552,1047.94604,372.70132,-165.86488,1011.0816,460.40305,-84.05459,1015.86719
114,0.942,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.51398,-83.8951,1016.19257
115,0.95,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.40305,-84.05459,1015.86719
116,0.958,260.53796,-102.78552,1047.94604,372.70132,-165.86488,1011.0816,460.40305,-84.05459,1015.86719
117,0.967,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.40305,-84.05459,1015.86719
118,0.975,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.40305,-84.05459,1015.86719
119,0.983,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.51398,-83.8951,1016.19257
120,0.992,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.40305,-84.05459,1015.86719
121,1,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.4527,-83.84675,1015.67505
122,1.008,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.4527,-83.84675,1015.67505
123,1.017,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.4527,-83.84675,1015.67505
124,1.025,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.4527,-83.84675,1015.67505
125,1.033,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.4527,-83.84675,1015.67505
126,1.042,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.4527,-83.84675,1015.67505
127,1.05,260.4769,-102.66014,1047.78699,372.77744,-165.80698,1010.84808,460.4527,-83.84675,1015.67505
128,1.058,260.53796,-102.78552,1047.94604,372.77744,-165.80698,1010.84808,460.4527,-83.84675,1015.67505
129,1.067,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.4527,-83.84675,1015.67505
130,1.075,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.4527,-83.84675,1015.67505
131,1.083,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.4527,-83.84675,1015.67505
132,1.092,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.4527,-83.84675,1015.67505
133,1.1,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.4527,-83.84675,1015.67505
134,1.108,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.4527,-83.84675,1015.67505
135,1.117,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.4527,-83.84675,1015.67505
136,1.125,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.4527,-83.84675,1015.67505
137,1.133,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.4527,-83.84675,1015.67505
138,1.142,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.4527,-83.84675,1015.67505
139,1.15,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.4527,-83.84675,1015.67505
140,1.158,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.40305,-84.05459,1015.86719
141,1.167,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,461.08899,-83.70096,1015.58661
142,1.175,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.40305,-84.05459,1015.86719
143,1.183,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.40305,-84.05459,1015.86719
144,1.192,260.53796,-102.78552,1047.94604,372.96573,-165.95523,1010.85309,460.55704,-84.39723,1015.50732
145,1.2,260.53796,-102.78552,1047.94604,373.21246,-166.06676,1010.92017,460.35489,-84.48356,1015.71704
146,1.208,260.53796,-102.78552,1047.94604,373.17746,-165.99658,1011.00354,460.40305,-84.05459,1015.86719
147,1.217,260.53796,-102.78552,1047.94604,373.21246,-166.06676,1010.92017,460.55704,-84.39723,1015.50732
148,1.225,260.53796,-102.78552,1047.94604,373.21246,-166.06676,1010.92017,460.55704,-84.39723,1015.50732
149,1.233,260.53796,-102.78552,1047.94604,373.17746,-165.99658,1011.00354,460.40305,-84.05459,1015.86719
150,1.242,260.53796,-102.78552,1047.94604,372.93069,-165.88506,1010.93646,460.48111,-84.54119,1016.06128
151,1.25,260.92728,-103.08696,1048.09961,373.17746,-165.99658,1011.00354,460.69177,-84.5593,1016.40662
152,1.258,260.92728,-103.08696,1048.09961,373.17746,-165.99658,1011.00354,460.98492,-85.25419,1016.33459
153,1.267,260.92728,-103.08696,1048.09961,372.93988,-166.44547,1010.95642,460.69177,-84.5593,1016.40662
154,1.275,260.41891,-103.04797,1048.09705,372.93988,-166.44547,1010.95642,460.81772,-85.09846,1016.75696
155,1.283,260.6582,-103.58319,1048.28699,373.07614,-166.25607,1010.93829,461.28668,-85.27394,1016.57483
156,1.292,260.8082,-103.3494,1048.25061,372.93988,-166.44547,1010.95642,461.35074,-85.42469,1016.71631
157,1.3,260.6582,-103.58319,1048.28699,372.90488,-166.37532,1011.03979,461.11542,-85.12688,1017.00922
158,1.308,260.6582,-103.58319,1048.28699,372.93594,-166.58543,1011.14758,461.09619,-85.46489,1017.31177
159,1.317,260.8082,-103.3494,1048.25061,372.93594,-166.58543,1011.14758,461.17719,-85.31042,1017.16168
160,1.325,260.9165,-103.55029,1048.4458,372.90094,-166.68318,1011.42041,461.41641,-84.83321,1017.99847
161,1.333,260.76654,-103.78405,1048.48206,372.93594,-166.58543,1011.14758,461.02127,-85.06067,1018.0058
162,1.342,260.6582,-103.58319,1048.28699,372.90094,-166.68318,1011.42041,460.94031,-85.21529,1018.15588
163,1.35,260.9165,-103.55029,1048.4458,372.90094,-166.68318,1011.42041,461.11197,-85.27878,1018.18427
164,1.358,260.76654,-103.78405,1048.48206,372.90094,-166.68318,1011.42041,461.21768,-84.88696,1018.5011
165,1.367,260.9165,-103.55029,1048.4458,372.90094,-166.68318,1011.42041,461.21768,-84.88696,1018.5011
166,1.375,260.76654,-103.78405,1048.48206,373.23654,-166.8365,1011.51526,461.21768,-84.88696,1018.5011
167,1.383,260.76654,-103.78405,1048.48206,373.19608,-166.97868,1011.59064,461.42767,-85.06021,1017.96759
168,1.392,260.76654,-103.78405,1048.48206,373.23804,-166.9828,1011.73969,461.08228,-85.21275,1019.16357
169,1.4,260.76654,-103.78405,1048.48206,373.28009,-166.98703,1011.88873,461.05521,-84.90089,1019.14227
170,1.408,260.76654,-103.78405,1048.48206,373.28009,-166.98703,1011.88873,461.05521,-84.90089,1019.14227
171,1.417,260.76654,-103.78405,1048.48206,373.28009,-166.98703,1011.88873,461.12296,-85.40369,1019.32623
172,1.425,260.76654,-103.78405,1048.48206,373.28009,-166.98703,1011.88873,461.75851,-85.25803,1019.23779
173,1.433,260.76654,-103.78405,1048.48206,372.90643,-166.99916,1012.23657,461.75851,-85.25803,1019.23779
174,1.442,260.76654,-103.78405,1048.48206,372.90643,-166.99916,1012.23657,461.12296,-85.40369,1019.32623
175,1.45,260.89816,-103.66748,1048.76013,372.90643,-166.99916,1012.23657,461.75851,-85.25803,1019.23779
176,1.458,260.88947,-103.5034,1048.94861,372.90643,-166.99916,1012.23657,461.12296,-85.40369,1019.32623
177,1.467,260.88947,-103.5034,1048.94861,373.22195,-167.06282,1012.12622,461.12296,-85.40369,1019.32623
178,1.475,260.88947,-103.5034,1048.94861,372.90643,-166.99916,1012.23657,461.12296,-85.40369,1019.32623
179,1.483,260.88947,-103.5034,1048.94861,372.90643,-166.99916,1012.23657,461.32614,-85.58064,1018.84766
180,1.492,260.88947,-103.5034,1048.94861,372.90643,-166.99916,1012.23657,461.02237,-85.33743,1019.46692
181,1.5,260.88947,-103.5034,1048.94861,372.90643,-166.99916,1012.23657,461.02237,-85.33743,1019.46692
182,1.508,260.75781,-103.61999,1048.67065,372.90643,-166.99916,1012.23657,461.22559,-85.51426,1018.98828
183,1.517,260.88947,-103.5034,1048.94861,372.90643,-166.99916,1012.23657,461.22559,-85.51426,1018.98828
184,1.525,260.88947,-103.5034,1048.94861,372.8291,-167.14113,1012.36188,461.22559,-85.51426,1018.98828
185,1.533,260.88947,-103.5034,1048.94861,372.6503,-167.37277,1012.39417,461.22559,-85.51426,1018.98828
186,1.542,260.75781,-103.61999,1048.67065,372.71368,-167.32211,1012.46631,461.02237,-85.33743,1019.46692
187,1.55,260.88947,-103.5034,1048.94861,372.71368,-167.32211,1012.46631,461.02237,-85.33743,1019.46692
188,1.558,260.88947,-103.5034,1048.94861,372.71368,-167.32211,1012.46631,461.02237,-85.33743,1019.46692
189,1.567,260.75781,-103.61999,1048.67065,372.71368,-167.32211,1012.46631,461.22559,-85.51426,1018.98828
190,1.575,260.75781,-103.61999,1048.67065,372.52701,-167.5602,1012.48956,461.22559,-85.51426,1018.98828
191,1.583,260.88947,-103.5034,1048.94861,372.71368,-167.32211,1012.46631,461.22559,-85.51426,1018.98828
192,1.592,260.88947,-103.5034,1048.94861,372.52701,-167.5602,1012.48956,461.22559,-85.51426,1018.98828
193,1.6,260.88947,-103.5034,1048.94861,372.52701,-167.5602,1012.48956,461.22559,-85.51426,1018.98828
194,1.608,260.88947,-103.5034,1048.94861,372.52701,-167.5602,1012.48956,460.82904,-85.41334,1019.56555
195,1.617,260.88947,-103.5034,1048.94861,372.52701,-167.5602,1012.48956,461.02237,-85.33743,1019.46692
196,1.625,260.88947,-103.5034,1048.94861,372.52701,-167.5602,1012.48956,460.82904,-85.41334,1019.56555
197,1.633,260.88947,-103.5034,1048.94861,372.52701,-167.5602,1012.48956,460.82904,-85.41334,1019.56555
198,1.642,260.88947,-103.5034,1048.94861,372.52701,-167.5602,1012.48956,460.82904,-85.41334,1019.56555
199,1.65,260.88947,-103.5034,1048.94861,372.52701,-167.5602,1012.48956,460.82904,-85.41334,1019.56555
200,1.658,260.71222,-103.4152,1049.09436,372.63034,-167.67039,1012.6991,460.82904,-85.41334,1019.56555
201,1.667,260.64905,-103.23466,1049.19446,372.78357,-167.74837,1012.78748,460.82904,-85.41334,1019.56555
202,1.675,260.45377,-103.2758,1049.30945,372.66397,-167.79037,1012.99316,460.82904,-85.41334,1019.56555
203,1.683,260.45377,-103.2758,1049.30945,372.66397,-167.79037,1012.99316,460.82904,-85.41334,1019.56555
204,1.692,260.45377,-103.2758,1049.30945,372.68576,-167.66756,1013.11005,460.82904,-85.41334,1019.56555
205,1.7,260.45377,-103.2758,1049.30945,372.68631,-167.9912,1013.22607,460.82904,-85.41334,1019.56555
206,1.708,260.45377,-103.2758,1049.30945,372.7081,-167.86838,1013.3429,460.82904,-85.41334,1019.56555
207,1.717,260.45377,-103.2758,1049.30945,372.7081,-167.86838,1013.3429,460.82904,-85.41334,1019.56555
208,1.725,260.45377,-103.2758,1049.30945,372.7081,-167.86838,1013.3429,460.82904,-85.41334,1019.56555
209,1.733,260.45377,-103.2758,1049.30945,372.7081,-167.86838,1013.3429,460.75189,-86.02964,1019.90228
210,1.742,260.45377,-103.2758,1049.30945,372.7081,-167.86838,1013.3429,460.75189,-86.02964,1019.90228
211,1.75,260.45377,-103.2758,1049.30945,372.5824,-167.94786,1013.47687,460.75189,-86.02964,1019.90228
212,1.758,260.45377,-103.2758,1049.30945,372.75449,-167.93748,1013.86078,460.75189,-86.02964,1019.90228
213,1.767,260.45377,-103.2758,1049.30945,372.75449,-167.93748,1013.86078,460.75189,-86.02964,1019.90228
214,1.775,260.22009,-103.2972,1049.40796,372.75449,-167.93748,1013.86078,460.75189,-86.02964,1019.90228
215,1.783,260.22009,-103.2972,1049.40796,372.6098,-168.09779,1013.93024,460.75189,-86.02964,1019.90228
216,1.792,260.22009,-103.2972,1049.40796,372.68994,-167.73483,1014.13281,460.75189,-86.02964,1019.90228
217,1.8,260.15353,-103.5018,1049.64417,372.54526,-167.89516,1014.20221,460.75189,-86.02964,1019.90228
218,1.808,260.33957,-103.6199,1049.60022,372.32245,-168.16818,1014.63678,460.75189,-86.02964,1019.90228
219,1.817,260.27295,-103.8245,1049.83643,372.28098,-167.80489,1014.43048,460.75189,-86.02964,1019.90228
220,1.825,260.33957,-103.6199,1049.60022,372.28751,-168.09793,1014.72009,460.75189,-86.02964,1019.90228
221,1.833,260.15353,-103.5018,1049.64417,372.50912,-167.93024,1014.61371,460.75189,-86.02964,1019.90228
222,1.842,260.22009,-103.2972,1049.40796,372.51682,-168.11801,1014.57513,460.75189,-86.02964,1019.90228
223,1.85,260.22009,-103.2972,1049.40796,372.47421,-167.85999,1014.69696,460.75189,-86.02964,1019.90228
224,1.858,260.15353,-103.5018,1049.64417,372.47421,-167.85999,1014.69696,460.75189,-86.02964,1019.90228
225,1.867,260.27295,-103.8245,1049.83643,372.2681,-167.97566,1014.78345,460.75189,-86.02964,1019.90228
226,1.875,260.27295,-103.8245,1049.83643,372.69263,-167.77583,1014.97864,460.75189,-86.02964,1019.90228
227,1.883,260.27295,-103.8245,1049.83643,372.6326,-167.42636,1014.88849,460.75189,-86.02964,1019.90228
228,1.892,260.27295,-103.8245,1049.83643,372.44592,-167.66438,1014.91162,460.75189,-86.02964,1019.90228
229,1.9,260.27295,-103.8245,1049.83643,372.8793,-167.53784,1014.95551,460.87982,-86.0324,1019.56128
230,1.908,260.27295,-103.8245,1049.83643,373.01929,-167.40771,1014.78546,460.75189,-86.02964,1019.90228
231,1.917,260.27823,-103.66492,1049.99121,372.77853,-167.57281,1015.07861,460.75189,-86.02964,1019.90228
232,1.925,260.27823,-103.66492,1049.99121,372.80273,-167.99191,1015.48907,460.75189,-86.02964,1019.90228
233,1.933,260.27823,-103.66492,1049.99121,372.69263,-167.77583,1014.97864,460.75189,-86.02964,1019.90228
234,1.942,260.27295,-103.8245,1049.83643,372.77853,-167.57281,1015.07861,460.75189,-86.02964,1019.90228
235,1.95,260.27295,-103.8245,1049.83643,373.53525,-167.34995,1015.32343,460.75189,-86.02964,1019.90228
236,1.958,260.27295,-103.8245,1049.83643,373.17273,-167.76041,1015.24701,460.75189,-86.02964,1019.90228
237,1.967,260.27295,-103.8245,1049.83643,373.23273,-167.30226,1014.81842,460.75189,-86.02964,1019.90228
238,1.975,260.33957,-103.6199,1049.60022,373.26093,-167.89726,1015.16144,460.75189,-86.02964,1019.90228
239,1.983,260.27295,-103.8245,1049.83643,373.63791,-167.76826,1014.95831,460.75189,-86.02964,1019.90228
240,1.992,260.27295,-103.8245,1049.83643,373.33438,-167.13254,1014.71063,460.75189,-86.02964,1019.90228
241,2,260.50662,-103.80306,1049.73792,373.24725,-167.58369,1014.53888,460.75189,-86.02964,1019.90228
242,2.008,260.33957,-103.6199,1049.60022,373.43744,-167.44318,1014.37195,460.75189,-86.02964,1019.90228
