Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
154,1.275,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.4299,227.88625,631.11285
155,1.283,-219.95984,56.49776,608.51385,-78.32888,-116.52156,615.41351,-56.4299,227.88625,631.11285
156,1.292,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.4299,227.88625,631.11285
157,1.3,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.4299,227.88625,631.11285
158,1.308,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.56208,227.66023,630.91785
159,1.317,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.73365,227.39983,631.02466
160,1.325,-219.63667,56.4437,608.47681,-78.33227,-116.67044,615.30322,-56.56208,227.66023,630.91785
161,1.333,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.4299,227.88625,631.11285
162,1.342,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.4299,227.88625,631.11285
163,1.35,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.50218,228.0062,631.03387
164,1.358,-219.95984,56.49776,608.51385,-78.43784,-116.83062,615.23138,-56.4299,227.88625,631.11285
165,1.367,-219.93285,56.48698,608.72009,-78.33227,-116.67044,615.30322,-56.56208,227.66023,630.91785
166,1.375,-219.75108,56.45144,608.86713,-78.43784,-116.83062,615.23138,-56.56208,227.66023,630.91785
167,1.383,-219.75108,56.45144,608.86713,-78.33227,-116.67044,615.30322,-56.62,228.14658,631.02362
168,1.392,-219.93285,56.48698,608.72009,-78.33227,-116.67044,615.30322,-56.56208,227.66023,630.91785
169,1.4,-219.93285,56.48698,608.72009,-78.33227,-116.67044,615.30322,-56.4299,227.88625,631.11285
170,1.408,-219.75108,56.45144,608.86713,-78.33227,-116.67044,615.30322,-56.4299,227.88625,631.11285
171,1.417,-219.75108,56.45144,608.86713,-78.33227,-116.67044,615.30322,-56.56208,227.66023,630.91785
172,1.425,-219.75108,56.45144,608.86713,-78.33227,-116.67044,615.30322,-56.81051,227.18187,630.0498
173,1.433,-220.05145,56.49971,608.96613,-78.33227,-116.67044,615.30322,-56.81051,227.18187,630.0498
174,1.442,-219.93285,56.48698,608.72009,-78.33227,-116.67044,615.30322,-56.81051,227.18187,630.0498
175,1.45,-219.85092,56.46106,609.10693,-78.32601,-116.70814,615.47046,-56.81051,227.18187,630.0498
176,1.458,-219.65608,56.72689,608.97369,-78.16831,-116.76801,615.57581,-56.81051,227.18187,630.0498
177,1.467,-219.65608,56.72689,608.97369,-78.16831,-116.76801,615.57581,-56.81051,227.18187,630.0498
178,1.475,-219.65608,56.72689,608.97369,-78.32601,-116.70814,615.47046,-56.81051,227.18187,630.0498
179,1.483,-219.85092,56.46106,609.10693,-78.27389,-116.9282,615.50397,-56.81051,227.18187,630.0498
180,1.492,-219.85092,56.46106,609.10693,-78.16831,-116.76801,615.57581,-56.81051,227.18187,630.0498
181,1.5,-219.85092,56.46106,609.10693,-78.16831,-116.76801,615.57581,-56.81051,227.18187,630.0498
182,1.508,-219.65608,56.72689,608.97369,-78.37238,-116.50842,615.34998,-56.81051,227.18187,630.0498
183,1.517,-219.49077,56.9434,608.80652,-78.37863,-116.47071,615.18268,-56.81051,227.18187,630.0498
184,1.525,-219.69136,56.98203,608.66571,-78.37238,-116.50842,615.34998,-56.81051,227.18187,630.0498
185,1.533,-219.39085,56.93381,608.56665,-78.47796,-116.66863,615.27814,-56.81051,227.18187,630.0498
186,1.542,-219.59149,56.9245,608.72876,-78.37238,-116.50842,615.34998,-56.90672,227.6017,630.1319
187,1.55,-219.69136,56.98203,608.66571,-78.37238,-116.50842,615.34998,-56.71833,227.09102,629.89063
188,1.558,-219.71053,57.1491,608.52032,-78.48421,-116.63091,615.11084,-56.81051,227.18187,630.0498
189,1.567,-219.69255,57.11761,608.19647,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
190,1.575,-219.50993,57.11044,608.66119,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
191,1.583,-219.71053,57.1491,608.52032,-78.37863,-116.47071,615.18268,-56.61076,227.24399,629.74854
192,1.592,-219.71053,57.1491,608.52032,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
193,1.6,-219.61879,57.14729,608.06799,-78.48421,-116.63091,615.11084,-56.71833,227.09102,629.89063
194,1.608,-219.61879,57.14729,608.06799,-78.48421,-116.63091,615.11084,-56.71833,227.09102,629.89063
195,1.617,-219.7195,57.12848,607.99017,-78.37524,-116.32181,615.29297,-56.71833,227.09102,629.89063
196,1.625,-219.61879,57.14729,608.06799,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
197,1.633,-219.7195,57.12848,607.99017,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
198,1.642,-219.61879,57.14729,608.06799,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
199,1.65,-219.61879,57.14729,608.06799,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
200,1.658,-219.61879,57.14729,608.06799,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
201,1.667,-219.7195,57.12848,607.99017,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
202,1.675,-219.78413,56.93076,608.23517,-78.37863,-116.47071,615.18268,-56.42476,226.87666,629.8103
203,1.683,-219.78413,56.93076,608.23517,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
204,1.692,-219.58376,57.24236,608.24445,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
205,1.7,-219.59966,56.98014,608.21338,-78.37863,-116.47071,615.18268,-56.71833,227.09102,629.89063
206,1.708,-219.70036,56.96133,608.13562,-78.33227,-116.67044,615.30322,-56.44847,227.16321,630.14752
207,1.717,-219.86569,56.74479,608.3028,-78.33227,-116.67044,615.30322,-56.81051,227.18187,630.0498
208,1.725,-220.06052,56.47896,608.4361,-78.33227,-116.67044,615.30322,-56.81051,227.18187,630.0498
209,1.733,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.81051,227.18187,630.0498
210,1.742,-219.95984,56.49776,608.51385,-78.37863,-116.47071,615.18268,-56.81051,227.18187,630.0498
211,1.75,-219.95984,56.49776,608.51385,-78.37863,-116.47071,615.18268,-56.70987,227.35219,630.20789
212,1.758,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.44847,227.16321,630.14752
213,1.767,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
214,1.775,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
215,1.783,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
216,1.792,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
217,1.8,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.81668,227.19719,630.31244
218,1.808,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.81668,227.19719,630.31244
219,1.817,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
220,1.825,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
221,1.833,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
222,1.842,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
223,1.85,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.81668,227.19719,630.31244
224,1.858,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.8505,227.02394,630.36652
225,1.867,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.81668,227.19719,630.31244
226,1.875,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.65782,227.08791,630.32971
227,1.883,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
228,1.892,-219.95984,56.49776,608.51385,-78.33227,-116.67044,615.30322,-56.8505,227.02394,630.36652
229,1.9,-220.03354,56.46814,608.64233,-78.33227,-116.67044,615.30322,-56.81668,227.19719,630.31244
230,1.908,-220.03354,56.46814,608.64233,-78.33227,-116.67044,615.30322,-56.81668,227.19719,630.31244
231,1.917,-220.06052,56.47896,608.4361,-78.33227,-116.67044,615.30322,-56.81668,227.19719,630.31244
232,1.925,-220.03354,56.46814,608.64233,-78.33227,-116.67044,615.30322,-56.8505,227.02394,630.36652
233,1.933,-220.15215,56.48086,608.88837,-78.33227,-116.67044,615.30322,-56.70987,227.35219,630.20789
234,1.942,-220.05145,56.49971,608.96613,-78.33227,-116.67044,615.30322,-56.74371,227.17896,630.2619
235,1.95,-220.03354,56.46814,608.64233,-78.33227,-116.67044,615.30322,-56.74371,227.17896,630.2619
236,1.958,-220.15215,56.48086,608.88837,-78.32601,-116.70814,615.47046,-56.74371,227.17896,630.2619
237,1.967,-220.05145,56.49971,608.96613,-78.33227,-116.67044,615.30322,-56.74371,227.17896,630.2619
238,1.975,-220.05145,56.49971,608.96613,-78.33227,-116.67044,615.30322,-56.84435,227.00862,630.10382
239,1.983,-220.15215,56.48086,608.88837,-78.16742,-116.73451,615.42035,-56.84435,227.00862,630.10382
240,1.992,-219.85092,56.46106,609.10693,-78.16831,-116.76801,615.57581,-56.84435,227.00862,630.10382
241,2,-219.65608,56.72689,608.97369,-78.33227,-116.67044,615.30322,-56.74371,227.17896,630.2619
242,2.008,-219.95735,56.74667,608.75507,-78.16831,-116.76801,615.57581,-56.84435,227.00862,630.10382
243,2.017,-219.65608,56.72689,608.97369,-78.16831,-116.76801,615.57581,-56.84435,227.00862,630.10382
244,2.025,-219.85092,56.46106,609.10693,-78.21468,-116.56831,615.45526,-56.84435,227.00862,630.10382
245,2.033,-219.85092,56.46106,609.10693,-78.21468,-116.56831,615.45526,-56.81051,227.18187,630.0498
246,2.042,-220.15215,56.48086,608.88837,-78.21468,-116.56831,615.45526,-56.81051,227.18187,630.0498
247,2.05,-219.85664,56.76552,608.83282,-78.369,-116.35951,615.46027,-56.81051,227.18187,630.0498
248,2.058,-219.49077,56.9434,608.80652,-78.21378,-116.53481,615.29987,-56.81051,227.18187,630.0498
249,2.067,-219.69136,56.98203,608.66571,-78.21468,-116.56831,615.45526,-56.81051,227.18187,630.0498
250,2.075,-219.49077,56.9434,608.80652,-78.21378,-116.53481,615.29987,-56.68548,226.89932,630.12103
251,2.083,-219.49077,56.9434,608.80652,-78.21129,-116.4194,615.56561,-56.39022,226.88351,630.00659
