Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
75,0.617,-29.33709,270.0274,1057.54211,169.11316,282.72147,1030.06738,161.08743,246.74924,962.3399
76,0.625,-29.33709,270.0274,1057.54211,169.11316,282.72147,1030.06738,161.08743,246.74924,962.3399
77,0.633,-29.79322,270.23981,1057.50098,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
78,0.642,-29.33709,270.0274,1057.54211,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
79,0.65,-29.33709,270.0274,1057.54211,168.98048,282.26456,1030.78442,160.58897,247.25366,962.52386
80,0.658,-29.78136,270.00146,1057.89832,168.98048,282.26456,1030.78442,160.58897,247.25366,962.52386
81,0.667,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.74716,247.66728,962.69659
82,0.675,-29.57171,270.21259,1057.73718,168.98048,282.26456,1030.78442,160.74716,247.66728,962.69659
83,0.683,-29.57171,270.21259,1057.73718,168.87373,281.96906,1030.89465,160.74716,247.66728,962.69659
84,0.692,-29.57171,270.21259,1057.73718,168.81496,282.44287,1030.49658,160.74716,247.66728,962.69659
85,0.7,-29.57171,270.21259,1057.73718,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
86,0.708,-29.78136,270.00146,1057.89832,168.98048,282.26456,1030.78442,160.58897,247.25366,962.52386
87,0.717,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
88,0.725,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
89,0.733,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
90,0.742,-29.57171,270.21259,1057.73718,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
91,0.75,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.74716,247.66728,962.69659
92,0.758,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
93,0.767,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.96454,248.26891,962.80194
94,0.775,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.82561,247.91869,962.60681
95,0.783,-29.78136,270.00146,1057.89832,168.81496,282.44287,1030.49658,160.82561,247.91869,962.60681
96,0.792,-29.61861,269.97827,1057.8512,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
97,0.8,-29.5757,269.95221,1057.86401,168.81496,282.44287,1030.49658,160.58897,247.25366,962.52386
98,0.808,-29.5757,269.95221,1057.86401,168.81496,282.44287,1030.49658,160.74716,247.66728,962.69659
99,0.817,-29.40971,269.92709,1057.81787,168.81496,282.44287,1030.49658,160.82561,247.91869,962.60681
100,0.825,-29.40971,269.92709,1057.81787,168.81496,282.44287,1030.49658,160.82561,247.91869,962.60681
101,0.833,-29.40971,269.92709,1057.81787,168.81496,282.44287,1030.49658,160.82561,247.91869,962.60681
102,0.842,-29.40971,269.92709,1057.81787,168.99503,282.47021,1030.39331,160.82561,247.91869,962.60681
103,0.85,-29.40971,269.92709,1057.81787,168.81496,282.44287,1030.49658,160.53412,247.78638,962.29828
104,0.858,-29.40895,270.18936,1057.69006,168.99503,282.47021,1030.39331,160.53412,247.78638,962.29828
105,0.867,-29.40895,270.18936,1057.69006,168.81496,282.44287,1030.49658,160.77077,248.4514,962.38123
106,0.875,-29.20004,270.13818,1057.65674,168.99503,282.47021,1030.39331,160.77077,248.4514,962.38123
107,0.883,-29.20004,270.13818,1057.65674,168.99503,282.47021,1030.39331,160.77077,248.4514,962.38123
108,0.892,-29.20004,270.13818,1057.65674,168.99503,282.47021,1030.39331,160.53412,247.78638,962.29828
109,0.9,-28.92719,270.05539,1057.00476,168.99503,282.47021,1030.39331,161.26891,247.9473,962.19727
110,0.908,-28.92719,270.05539,1057.00476,169.29326,282.74875,1029.96411,161.26891,247.9473,962.19727
111,0.917,-29.03875,270.07019,1057.29614,169.29326,282.74875,1029.96411,161.26891,247.9473,962.19727
112,0.925,-28.94502,270.11652,1057.19397,169.29326,282.74875,1029.96411,161.41631,248.82378,962.49518
113,0.933,-29.24768,270.12143,1057.32947,169.29326,282.74875,1029.96411,161.41631,248.82378,962.49518
114,0.942,-28.83346,270.10168,1056.90247,169.29326,282.74875,1029.96411,161.41631,248.82378,962.49518
115,0.95,-28.83346,270.10168,1056.90247,169.29326,282.74875,1029.96411,160.83307,248.24236,962.01849
116,0.958,-28.94502,270.11652,1057.19397,169.29326,282.74875,1029.96411,160.83307,248.24236,962.01849
117,0.967,-28.83346,270.10168,1056.90247,169.29326,282.74875,1029.96411,160.83307,248.24236,962.01849
118,0.975,-28.92719,270.05539,1057.00476,169.29326,282.74875,1029.96411,160.98058,249.11873,962.31641
119,0.983,-28.92719,270.05539,1057.00476,169.7222,283.68912,1029.52197,161.04265,248.91072,961.95386
120,0.992,-28.83346,270.10168,1056.90247,169.73441,283.39801,1029.77625,161.04265,248.91072,961.95386
121,1,-28.83346,270.10168,1056.90247,169.95729,283.80722,1029.20959,161.04265,248.91072,961.95386
122,1.008,-28.83346,270.10168,1056.90247,169.51613,283.15817,1029.39758,160.89523,248.03394,961.65576
123,1.017,-28.83346,270.10168,1056.90247,169.46814,283.28442,1029.27722,160.89523,248.03394,961.65576
124,1.025,-28.83346,270.10168,1056.90247,169.14716,283.34009,1029.06555,161.03418,248.38426,961.85101
125,1.033,-28.83346,270.10168,1056.90247,169.58838,283.98904,1028.87769,161.18159,249.26105,962.14911
126,1.042,-28.83346,270.10168,1056.90247,169.58838,283.98904,1028.87769,161.18159,249.26105,962.14911
127,1.05,-28.58701,270.40442,1056.8811,169.58838,283.98904,1028.87769,161.04265,248.91072,961.95386
128,1.058,-28.83346,270.10168,1056.90247,169.58838,283.98904,1028.87769,161.18159,249.26105,962.14911
129,1.067,-28.64985,270.33936,1056.60632,169.58838,283.98904,1028.87769,161.18159,249.26105,962.14911
130,1.075,-28.64985,270.33936,1056.60632,169.58838,283.98904,1028.87769,161.18159,249.26105,962.14911
131,1.083,-28.64985,270.33936,1056.60632,169.58838,283.98904,1028.87769,161.18159,249.26105,962.14911
132,1.092,-28.64985,270.33936,1056.60632,169.58838,283.98904,1028.87769,161.18159,249.26105,962.14911
133,1.1,-28.64985,270.33936,1056.60632,169.58838,283.98904,1028.87769,161.18159,249.26105,962.14911
134,1.108,-28.56343,270.54962,1056.51294,169.58838,283.98904,1028.87769,161.34006,249.60138,961.9541
135,1.117,-28.58701,270.40442,1056.8811,169.58838,283.98904,1028.87769,161.29993,249.86888,962.0835
136,1.125,-28.58701,270.40442,1056.8811,169.58838,283.98904,1028.87769,161.29993,249.86888,962.0835
137,1.133,-28.58701,270.40442,1056.8811,169.58838,283.98904,1028.87769,161.29993,249.86888,962.0835
138,1.142,-28.50061,270.61469,1056.7876,169.9093,283.93338,1029.08936,161.29993,249.86888,962.0835
139,1.15,-28.50061,270.61469,1056.7876,169.58838,283.98904,1028.87769,161.29993,249.86888,962.0835
140,1.158,-28.58701,270.40442,1056.8811,169.9093,283.93338,1029.08936,161.29993,249.86888,962.0835
141,1.167,-28.50061,270.61469,1056.7876,169.9093,283.93338,1029.08936,161.29993,249.86888,962.0835
142,1.175,-28.50061,270.61469,1056.7876,169.58838,283.98904,1028.87769,161.57019,250.17198,962.27454
143,1.183,-28.50061,270.61469,1056.7876,169.9093,283.93338,1029.08936,161.29993,249.86888,962.0835
144,1.192,-28.50061,270.61469,1056.7876,169.56,284.15637,1029.27454,161.92281,249.96045,962.48383
145,1.2,-28.50061,270.61469,1056.7876,169.9093,283.93338,1029.08936,161.50816,250.37959,962.6369
146,1.208,-28.50061,270.61469,1056.7876,169.56,284.15637,1029.27454,161.94371,250.08463,962.81555
147,1.217,-28.50061,270.61469,1056.7876,169.56,284.15637,1029.27454,161.94371,250.08463,962.81555
148,1.225,-28.50061,270.61469,1056.7876,169.56,284.15637,1029.27454,161.94371,250.08463,962.81555
149,1.233,-28.50061,270.61469,1056.7876,169.56,284.15637,1029.27454,161.94371,250.08463,962.81555
150,1.242,-28.50061,270.61469,1056.7876,169.56,284.15637,1029.27454,161.94371,250.08463,962.81555
151,1.25,-28.50061,270.61469,1056.7876,169.11879,283.50745,1029.46252,161.94371,250.08463,962.81555
152,1.258,-28.50061,270.61469,1056.7876,168.82047,283.22919,1029.89172,161.94371,250.08463,962.81555
153,1.267,-28.50061,270.61469,1056.7876,169.40498,284.24792,1029.94507,161.94371,250.08463,962.81555
154,1.275,-28.50061,270.61469,1056.7876,169.56,284.15637,1029.27454,161.94371,250.08463,962.81555
155,1.283,-28.50061,270.61469,1056.7876,169.56,284.15637,1029.27454,161.94371,250.08463,962.81555
156,1.292,-28.73521,270.79999,1056.98267,169.60797,284.03024,1029.3949,161.94371,250.08463,962.81555
157,1.3,-28.73521,270.79999,1056.98267,169.40498,284.24792,1029.94507,161.94371,250.08463,962.81555
158,1.308,-28.73521,270.79999,1056.98267,169.40498,284.24792,1029.94507,161.94371,250.08463,962.81555
159,1.317,-28.73521,270.79999,1056.98267,168.82047,283.22919,1029.89172,161.44603,250.58783,962.99921
160,1.325,-28.73521,270.79999,1056.98267,168.82047,283.22919,1029.89172,161.44603,250.58783,962.99921
161,1.333,-28.73521,270.79999,1056.98267,169.40498,284.24792,1029.94507,161.44603,250.58783,962.99921
162,1.342,-28.73521,270.79999,1056.98267,169.40498,284.24792,1029.94507,161.44603,250.58783,962.99921
163,1.35,-28.73521,270.79999,1056.98267,169.40498,284.24792,1029.94507,161.44603,250.58783,962.99921
164,1.358,-28.77107,271.33994,1056.99097,169.45296,284.12177,1030.06543,161.44603,250.58783,962.99921
165,1.367,-28.73521,270.79999,1056.98267,169.45296,284.12177,1030.06543,161.44603,250.58783,962.99921
166,1.375,-28.73521,270.79999,1056.98267,168.82047,283.22919,1029.89172,161.44603,250.58783,962.99921
167,1.383,-28.73521,270.79999,1056.98267,169.40498,284.24792,1029.94507,161.44603,250.58783,962.99921
168,1.392,-28.84681,270.81479,1057.27417,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
169,1.4,-28.73521,270.79999,1056.98267,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
170,1.408,-29.1544,271.00809,1056.98096,169.78572,284.45618,1029.30859,161.44603,250.58783,962.99921
171,1.417,-28.73521,270.79999,1056.98267,169.78572,284.45618,1029.30859,161.44603,250.58783,962.99921
172,1.425,-28.77107,271.33994,1056.99097,169.78572,284.45618,1029.30859,161.44603,250.58783,962.99921
173,1.433,-28.77107,271.33994,1056.99097,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
174,1.442,-29.1544,271.00809,1056.98096,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
175,1.45,-29.1544,271.00809,1056.98096,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
176,1.458,-29.19018,271.54797,1056.98926,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
177,1.467,-29.4095,271.60785,1057.01624,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
178,1.475,-29.1544,271.00809,1056.98096,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
179,1.483,-29.19018,271.54797,1056.98926,169.56,284.15637,1029.27454,160.9982,250.92438,962.89307
180,1.492,-29.19018,271.54797,1056.98926,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
181,1.5,-29.21179,271.42706,1056.78186,169.56,284.15637,1029.27454,161.44603,250.58783,962.99921
182,1.508,-29.21179,271.42706,1056.78186,169.23439,284.2399,1029.12915,160.9982,250.92438,962.89307
183,1.517,-29.21179,271.42706,1056.78186,169.23439,284.2399,1029.12915,161.15678,251.26437,962.698
184,1.525,-29.17601,270.88715,1056.77356,169.23439,284.2399,1029.12915,161.15678,251.26437,962.698
185,1.533,-29.21179,271.42706,1056.78186,169.30042,284.31665,1029.01733,161.15678,251.26437,962.698
186,1.542,-29.17601,270.88715,1056.77356,169.23439,284.2399,1029.12915,161.15678,251.26437,962.698
187,1.55,-29.17601,270.88715,1056.77356,169.30042,284.31665,1029.01733,160.9982,250.92438,962.89307
188,1.558,-29.28759,270.90195,1057.06506,169.23439,284.2399,1029.12915,160.9982,250.92438,962.89307
189,1.567,-29.17601,270.88715,1056.77356,169.23439,284.2399,1029.12915,160.9982,250.92438,962.89307
190,1.575,-29.17601,270.88715,1056.77356,169.23439,284.2399,1029.12915,161.15678,251.26437,962.698
191,1.583,-29.21179,271.42706,1056.78186,169.23439,284.2399,1029.12915,160.85001,251.47807,962.73584
192,1.592,-29.21179,271.42706,1056.78186,169.23439,284.2399,1029.12915,161.15678,251.26437,962.698
193,1.6,-29.21179,271.42706,1056.78186,169.23439,284.2399,1029.12915,160.9982,250.92438,962.89307
194,1.608,-29.28759,270.90195,1057.06506,169.23439,284.2399,1029.12915,160.9982,250.92438,962.89307
195,1.617,-29.37403,270.69171,1057.15845,169.23439,284.2399,1029.12915,160.9982,250.92438,962.89307
196,1.625,-29.28759,270.90195,1057.06506,168.90385,284.7916,1029.2771,161.15678,251.26437,962.698
197,1.633,-29.2744,271.25699,1056.97339,169.23439,284.2399,1029.12915,161.15678,251.26437,962.698
198,1.642,-29.45762,271.27753,1057.03345,168.90385,284.7916,1029.2771,160.85001,251.47807,962.73584
199,1.65,-29.28759,270.90195,1057.06506,168.90385,284.7916,1029.2771,160.9982,250.92438,962.89307
200,1.658,-29.75855,270.93106,1057.37366,168.7428,284.7561,1029.38171,160.69144,251.13809,962.93091
201,1.667,-29.74533,271.28616,1057.28186,168.90385,284.7916,1029.2771,160.9982,250.92438,962.89307
202,1.675,-29.62008,270.65985,1057.31409,168.7428,284.7561,1029.38171,160.9982,250.92438,962.89307
203,1.683,-29.80812,271.2338,1057.37744,168.77171,284.6384,1029.50061,160.9982,250.92438,962.89307
204,1.692,-30.01911,271.05933,1057.70361,169.09732,284.5549,1029.64612,160.9982,250.92438,962.89307
205,1.7,-30.01911,271.05933,1057.70361,168.77171,284.6384,1029.50061,160.9982,250.92438,962.89307
206,1.708,-30.01911,271.05933,1057.70361,168.61682,284.72977,1030.1709,161.44603,250.58783,962.99921
207,1.717,-30.01911,271.05933,1057.70361,168.94243,284.64621,1030.31641,161.44603,250.58783,962.99921
208,1.725,-30.00585,271.41443,1057.61182,168.6476,285.06052,1030.34277,161.44603,250.58783,962.99921
209,1.733,-30.01911,271.05933,1057.70361,168.98538,284.68588,1030.74231,161.44603,250.58783,962.99921
210,1.742,-30.01911,271.05933,1057.70361,168.98538,284.68588,1030.74231,161.44603,250.58783,962.99921
211,1.75,-30.01911,271.05933,1057.70361,168.96423,284.81116,1031.03979,160.94841,251.09122,963.18292
212,1.758,-30.01911,271.05933,1057.70361,168.96423,284.81116,1031.03979,160.94841,251.09122,963.18292
213,1.767,-29.98905,270.83707,1057.91577,168.80887,284.90332,1031.70996,160.9373,251.62683,963.67554
214,1.775,-29.98905,270.83707,1057.91577,168.80887,284.90332,1031.70996,161.18631,251.54979,963.96356
215,1.783,-30.26557,270.75665,1057.72498,169.08792,285.35049,1031.68884,160.9373,251.62683,963.67554
216,1.792,-30.01911,271.05933,1057.70361,169.08792,285.35049,1031.68884,161.18631,251.54979,963.96356
217,1.8,-30.47522,270.54559,1057.88611,169.08792,285.35049,1031.68884,161.18631,251.54979,963.96356
218,1.808,-30.40191,270.42831,1058.05164,169.08792,285.35049,1031.68884,161.18631,251.54979,963.96356
219,1.817,-30.19872,270.62601,1058.0769,169.08792,285.35049,1031.68884,161.18631,251.54979,963.96356
220,1.825,-29.98905,270.83707,1057.91577,169.25337,285.12949,1032.26306,161.20717,251.67426,964.2951
221,1.833,-30.19227,270.6394,1057.8905,169.06671,285.47583,1031.98621,161.20717,251.67426,964.2951
222,1.842,-30.19872,270.62601,1058.0769,168.43857,285.25156,1032.19238,161.20717,251.67426,964.2951
223,1.85,-30.40191,270.42831,1058.05164,168.71764,285.69858,1032.17126,161.20717,251.67426,964.2951
224,1.858,-30.40191,270.42831,1058.05164,169.25337,285.12949,1032.26306,161.55942,251.46397,964.50446
225,1.867,-30.40191,270.42831,1058.05164,169.25337,285.12949,1032.26306,161.55942,251.46397,964.50446
226,1.875,-30.40191,270.42831,1058.05164,168.97433,284.68237,1032.28418,161.55942,251.46397,964.50446
227,1.883,-30.40191,270.42831,1058.05164,168.90422,285.35236,1032.448,161.55942,251.46397,964.50446
228,1.892,-30.40191,270.42831,1058.05164,169.00705,285.67746,1032.76917,161.55942,251.46397,964.50446
229,1.9,-30.40191,270.42831,1058.05164,168.90422,285.35236,1032.448,161.55942,251.46397,964.50446
230,1.908,-30.40191,270.42831,1058.05164,168.90422,285.35236,1032.448,161.55942,251.46397,964.50446
231,1.917,-30.40191,270.42831,1058.05164,168.90422,285.35236,1032.448,161.55942,251.46397,964.50446
232,1.925,-30.40191,270.42831,1058.05164,169.00705,285.67746,1032.76917,161.55942,251.46397,964.50446
233,1.933,-30.40191,270.42831,1058.05164,169.00705,285.67746,1032.76917,161.55942,251.46397,964.50446
234,1.942,-30.19227,270.6394,1057.8905,168.90422,285.35236,1032.448,161.55942,251.46397,964.50446
235,1.95,-30.19227,270.6394,1057.8905,168.90422,285.35236,1032.448,161.55942,251.46397,964.50446
236,1.958,-29.98905,270.83707,1057.91577,168.90422,285.35236,1032.448,161.55942,251.46397,964.50446
237,1.967,-29.98905,270.83707,1057.91577,169.25337,285.12949,1032.26306,161.55942,251.46397,964.50446
238,1.975,-30.19872,270.62601,1058.0769,169.35614,285.45471,1032.58435,161.55942,251.46397,964.50446
239,1.983,-30.19227,270.6394,1057.8905,169.25337,285.12949,1032.26306,161.55942,251.46397,964.50446
240,1.992,-29.98905,270.83707,1057.91577,169.25337,285.12949,1032.26306,161.20717,251.67426,964.2951
241,2,-29.98905,270.83707,1057.91577,169.25337,285.12949,1032.26306,161.55942,251.46397,964.50446
242,2.008,-29.98905,270.83707,1057.91577,169.25337,285.12949,1032.26306,161.55942,251.46397,964.50446
243,2.017,-30.19227,270.6394,1057.8905,169.22208,285.38397,1031.31604,161.18631,251.54979,963.96356
244,2.025,-29.98905,270.83707,1057.91577,169.27457,285.00421,1031.9657,161.18631,251.54979,963.96356
245,2.033,-29.98905,270.83707,1057.91577,169.24333,285.25836,1031.01868,161.18631,251.54979,963.96356
246,2.042,-29.97579,271.1922,1057.8241,169.24333,285.25836,1031.01868,161.18631,251.54979,963.96356
247,2.05,-29.98905,270.83707,1057.91577,169.24333,285.25836,1031.01868,161.18631,251.54979,963.96356
248,2.058,-29.98905,270.83707,1057.91577,169.24333,285.25836,1031.01868,161.18631,251.54979,963.96356
249,2.067,-29.97579,271.1922,1057.8241,169.24333,285.25836,1031.01868,161.15254,251.90138,963.25116
250,2.075,-29.98905,270.83707,1057.91577,169.24333,285.25836,1031.01868,160.9373,251.62683,963.67554
251,2.083,-29.98905,270.83707,1057.91577,169.24333,285.25836,1031.01868,161.10695,251.43123,962.98779
252,2.092,-29.98905,270.83707,1057.91577,169.24333,285.25836,1031.01868,161.44603,250.58783,962.99921
253,2.1,-29.97579,271.1922,1057.8241,169.24333,285.25836,1031.01868,161.44603,250.58783,962.99921
254,2.108,-29.98905,270.83707,1057.91577,169.39807,285.16757,1030.34851,161.60455,250.92792,962.80414
255,2.117,-30.00585,271.41443,1057.61182,169.35368,285.18546,1029.85205,161.60455,250.92792,962.80414
