Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
30,0.242,274.81406,239.23769,1061.28638,343.349,315.26999,1031.83777,423.49506,251.27115,1035.62683
31,0.25,274.81406,239.23769,1061.28638,343.20438,315.48138,1031.51941,423.49506,251.27115,1035.62683
32,0.258,274.81406,239.23769,1061.28638,343.20438,315.48138,1031.51941,423.54913,251.23198,1035.81018
33,0.267,274.61954,239.58717,1061.39746,343.09311,315.37357,1031.65002,423.86194,251.32532,1035.99219
34,0.275,274.61954,239.58717,1061.39746,343.20438,315.48138,1031.51941,423.59454,251.6199,1036.02112
35,0.283,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59198,251.50331,1035.66541
36,0.292,274.7565,239.44786,1061.51111,343.09311,315.37357,1031.65002,423.5405,251.65904,1035.83789
37,0.3,274.61954,239.58717,1061.39746,343.09311,315.37357,1031.65002,423.5405,251.65904,1035.83789
38,0.308,274.90707,239.53285,1061.76453,343.09311,315.37357,1031.65002,423.59454,251.6199,1036.02112
39,0.317,274.7565,239.44786,1061.51111,343.09311,315.37357,1031.65002,423.5405,251.65904,1035.83789
40,0.325,274.90707,239.53285,1061.76453,343.09311,315.37357,1031.65002,423.59454,251.6199,1036.02112
41,0.333,274.61954,239.58717,1061.39746,343.12582,315.2944,1031.65991,423.8595,251.59006,1034.91833
42,0.342,274.90707,239.53285,1061.76453,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
43,0.35,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
44,0.358,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
45,0.367,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
46,0.375,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
47,0.383,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.5405,251.65904,1035.83789
48,0.392,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
49,0.4,274.61954,239.58717,1061.39746,343.12582,315.2944,1031.65991,423.8595,251.59006,1034.91833
50,0.408,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
51,0.417,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
52,0.425,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.49768,251.38771,1035.98267
53,0.433,274.61954,239.58717,1061.39746,342.94717,315.12106,1031.90173,423.59454,251.6199,1036.02112
54,0.442,274.61954,239.58717,1061.39746,342.76779,315.08038,1031.96301,423.49768,251.38771,1035.98267
55,0.45,274.61954,239.58717,1061.39746,342.76779,315.08038,1031.96301,423.59454,251.6199,1036.02112
56,0.458,274.61954,239.58717,1061.39746,342.76779,315.08038,1031.96301,423.49768,251.38771,1035.98267
57,0.467,274.61954,239.58717,1061.39746,342.76779,315.08038,1031.96301,423.49768,251.38771,1035.98267
58,0.475,274.61954,239.58717,1061.39746,342.76779,315.08038,1031.96301,423.32471,250.96478,1035.81567
59,0.483,274.55563,239.50122,1061.51001,342.65845,314.65872,1031.4563,423.32471,250.96478,1035.81567
60,0.492,274.55563,239.50122,1061.51001,342.76779,315.08038,1031.96301,423.43124,251.5529,1036.16846
61,0.5,274.55563,239.50122,1061.51001,342.76779,315.08038,1031.96301,423.49768,251.38771,1035.98267
62,0.508,274.55563,239.50122,1061.51001,342.91241,314.86905,1032.28125,423.18616,251.65688,1036.17383
63,0.517,274.98621,239.28874,1062.00964,343.1485,315.09595,1031.95715,423.88077,251.35367,1035.27185
64,0.525,274.94046,239.88414,1062.05908,342.91241,314.86905,1032.28125,424.05469,250.76817,1037.08826
65,0.533,274.98871,239.51961,1062.27368,342.91241,314.86905,1032.28125,423.49399,251.68396,1036.31848
66,0.542,274.98621,239.28874,1062.00964,342.91241,314.86905,1032.28125,423.49399,251.68396,1036.31848
67,0.55,274.93433,240.06166,1062.29211,342.43808,314.94705,1032.31177,424.26996,250.65822,1037.20361
68,0.558,274.93433,240.06166,1062.29211,342.91241,314.86905,1032.28125,424.26996,250.65822,1037.20361
69,0.567,274.93433,240.06166,1062.29211,342.43808,314.94705,1032.31177,423.90997,250.73808,1037.32751
70,0.575,274.93433,240.06166,1062.29211,342.72348,315.24667,1031.97253,424.04608,250.59451,1036.50378
71,0.583,274.72467,240.43922,1062.24878,342.43808,314.94705,1032.31177,424.15518,250.634,1037.32214
72,0.592,274.92822,240.23901,1062.52527,342.43808,314.94705,1032.31177,424.38623,250.68686,1037.63147
73,0.6,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,423.66983,251.7209,1037.37378
74,0.608,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,423.87973,251.51945,1037.47498
75,0.617,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,423.87973,251.51945,1037.47498
76,0.625,274.92822,240.23901,1062.52527,342.53717,314.86154,1032.39929,424.36133,250.82939,1037.40759
77,0.633,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,424.1189,250.90399,1037.61206
78,0.642,274.92822,240.23901,1062.52527,342.53717,314.86154,1032.39929,424.36133,250.82939,1037.40759
79,0.65,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,424.36133,250.82939,1037.40759
80,0.658,274.92822,240.23901,1062.52527,342.82645,315.1593,1032.04309,424.33765,250.69739,1037.79968
81,0.667,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,424.12164,250.83485,1037.91406
82,0.675,274.71857,240.61659,1062.48193,342.82645,315.1593,1032.04309,424.56631,250.85944,1036.68335
83,0.683,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,423.66132,251.89346,1037.35669
84,0.692,274.71857,240.61659,1062.48193,342.82645,315.1593,1032.04309,424.37592,250.88625,1037.48645
85,0.7,274.92822,240.23901,1062.52527,342.53717,314.86154,1032.39929,424.37592,250.88625,1037.48645
86,0.708,274.97473,240.58694,1062.78979,342.82645,315.1593,1032.04309,423.85422,251.99597,1036.44971
87,0.717,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,424.07935,251.00005,1037.50757
88,0.725,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,424.37592,250.88625,1037.48645
89,0.733,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,424.37592,250.88625,1037.48645
90,0.742,274.71857,240.61659,1062.48193,342.53717,314.86154,1032.39929,423.9787,251.7379,1037.34546
91,0.75,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.43903,250.93259,1037.39697
92,0.758,274.71857,240.61659,1062.48193,342.72348,315.24667,1031.97253,424.42447,250.87572,1037.31824
93,0.767,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.43903,250.93259,1037.39697
94,0.775,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.42447,250.87572,1037.31824
95,0.783,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.42447,250.87572,1037.31824
96,0.792,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.42447,250.87572,1037.31824
97,0.8,274.71857,240.61659,1062.48193,342.72348,315.24667,1031.97253,424.3754,252.01616,1036.14172
98,0.808,274.71857,240.61659,1062.48193,342.72348,315.24667,1031.97253,424.53922,250.89996,1037.19958
99,0.817,274.71857,240.61659,1062.48193,342.72348,315.24667,1031.97253,424.3754,252.01616,1036.14172
100,0.825,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.53922,250.89996,1037.19958
101,0.833,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.53922,250.89996,1037.19958
102,0.842,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.53922,250.89996,1037.19958
103,0.85,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.53922,250.89996,1037.19958
104,0.858,274.72467,240.43922,1062.24878,342.43808,314.94705,1032.31177,424.53922,250.89996,1037.19958
105,0.867,274.71857,240.61659,1062.48193,342.43808,314.94705,1032.31177,424.53922,250.89996,1037.19958
106,0.875,274.59225,240.73131,1062.3739,342.29352,315.15833,1031.99353,424.53922,250.89996,1037.19958
107,0.883,274.79248,240.51891,1062.1322,342.43808,314.94705,1032.31177,424.53922,250.89996,1037.19958
108,0.892,274.66422,240.7971,1062.27344,342.19995,315.5047,1031.79895,424.32324,251.03873,1037.05615
109,0.9,274.67032,240.61974,1062.04028,342.19995,315.5047,1031.79895,424.53922,250.89996,1037.19958
110,0.908,274.40787,240.82719,1061.9657,342.19995,315.5047,1031.79895,424.32324,251.03873,1037.05615
111,0.917,274.66422,240.7971,1062.27344,342.3793,315.54547,1031.73767,424.32324,251.03873,1037.05615
112,0.925,274.67032,240.61974,1062.04028,342.3793,315.54547,1031.73767,424.32324,251.03873,1037.05615
113,0.933,274.40787,240.82719,1061.9657,342.19995,315.5047,1031.79895,424.32324,251.03873,1037.05615
114,0.942,274.41397,240.64983,1061.73254,342.3793,315.54547,1031.73767,424.32324,251.03873,1037.05615
115,0.95,274.42007,240.47227,1061.49939,342.19995,315.5047,1031.79895,424.17575,250.96867,1036.94067
116,0.958,274.42007,240.47227,1061.49939,342.3793,315.54547,1031.73767,424.32324,251.03873,1037.05615
117,0.967,274.42007,240.47227,1061.49939,342.3793,315.54547,1031.73767,424.44174,251.11009,1036.96436
118,0.975,274.42007,240.47227,1061.49939,342.63489,315.79526,1031.41602,424.68756,251.13383,1036.04431
119,0.983,274.60278,240.61137,1061.32568,343.05975,315.64465,1031.40051,424.26138,252.33908,1035.81482
120,0.992,274.60278,240.61137,1061.32568,342.71439,315.96625,1031.21899,424.68756,251.13383,1036.04431
121,1,274.60278,240.61137,1061.32568,342.81845,316.30209,1031.22949,424.44174,251.11009,1036.96436
122,1.008,274.60278,240.61137,1061.32568,342.81845,316.30209,1031.22949,424.48523,251.3837,1036.83582
123,1.017,274.60278,240.61137,1061.32568,342.74643,316.59448,1031.17676,424.48523,251.3837,1036.83582
124,1.025,274.70956,240.88271,1061.19128,342.27255,316.67273,1031.2074,424.48523,251.3837,1036.83582
125,1.033,274.70956,240.88271,1061.19128,342.74643,316.59448,1031.17676,424.01605,251.90659,1036.86438
126,1.042,274.70956,240.88271,1061.19128,342.38205,316.53128,1030.92737,424.48523,251.3837,1036.83582
127,1.05,274.83704,240.93854,1061.08838,343.48776,316.3493,1030.85596,424.48523,251.3837,1036.83582
128,1.058,274.83704,240.93854,1061.08838,343.48776,316.3493,1030.85596,424.29755,252.39708,1036.65906
129,1.067,274.8309,241.11607,1061.32153,343.41989,316.18808,1030.47815,424.48523,251.3837,1036.83582
130,1.075,274.8309,241.11607,1061.32153,342.97256,316.40924,1030.83459,424.48523,251.3837,1036.83582
131,1.083,274.8309,241.11607,1061.32153,343.41989,316.18808,1030.47815,423.45145,253.31165,1036.63586
132,1.092,274.8309,241.11607,1061.32153,342.7338,316.22418,1030.44385,423.45145,253.31165,1036.63586
133,1.1,274.8309,241.11607,1061.32153,343.41989,316.18808,1030.47815,424.29755,252.39708,1036.65906
134,1.108,274.8309,241.11607,1061.32153,342.09299,316.4068,1030.56384,424.29755,252.39708,1036.65906
135,1.117,274.8309,241.11607,1061.32153,342.75891,316.22302,1030.35706,424.29755,252.39708,1036.65906
136,1.125,274.8309,241.11607,1061.32153,342.27255,316.67273,1031.2074,424.01605,251.90659,1036.86438
137,1.133,274.8309,241.11607,1061.32153,343.22037,316.51654,1031.14612,424.01605,251.90659,1036.86438
138,1.142,274.8309,241.11607,1061.32153,342.74643,316.59448,1031.17676,424.01605,251.90659,1036.86438
139,1.15,274.8248,241.29344,1061.55481,343.12405,316.31592,1031.05457,424.58066,252.32892,1037.17029
140,1.158,274.8248,241.29344,1061.55481,343.22037,316.51654,1031.14612,424.83563,252.73917,1036.99109
141,1.167,275.03134,241.36374,1061.71521,343.22037,316.51654,1031.14612,424.21393,254.09978,1036.79407
142,1.175,274.8309,241.11607,1061.32153,342.74643,316.59448,1031.17676,424.58066,252.32892,1037.17029
143,1.183,275.03134,241.36374,1061.71521,343.22037,316.51654,1031.14612,424.58066,252.32892,1037.17029
144,1.192,274.8248,241.29344,1061.55481,343.22037,316.51654,1031.14612,424.58066,252.32892,1037.17029
145,1.2,275.23865,241.52103,1061.86658,342.69931,316.46646,1031.06995,424.58066,252.32892,1037.17029
146,1.208,275.03134,241.36374,1061.71521,342.74643,316.59448,1031.17676,424.58066,252.32892,1037.17029
147,1.217,275.23865,241.52103,1061.86658,342.74643,316.59448,1031.17676,424.58066,252.32892,1037.17029
148,1.225,275.27768,241.6937,1061.99976,343.22037,316.51654,1031.14612,424.58066,252.32892,1037.17029
149,1.233,275.23865,241.52103,1061.86658,342.74643,316.59448,1031.17676,424.48941,252.4951,1037.24463
150,1.242,275.23865,241.52103,1061.86658,342.74643,316.59448,1031.17676,424.58066,252.32892,1037.17029
151,1.25,275.27768,241.6937,1061.99976,342.74643,316.59448,1031.17676,424.48941,252.4951,1037.24463
152,1.258,275.27768,241.6937,1061.99976,342.75531,317.21091,1031.22913,424.93073,252.14465,1037.41846
153,1.267,275.27768,241.6937,1061.99976,342.75531,317.21091,1031.22913,424.48941,252.4951,1037.24463
154,1.275,275.15024,241.63786,1062.10266,342.74643,316.59448,1031.17676,424.93073,252.14465,1037.41846
155,1.283,275.15024,241.63786,1062.10266,342.75531,317.21091,1031.22913,424.93073,252.14465,1037.41846
156,1.292,275.09326,241.26614,1062.38428,342.75531,317.21091,1031.22913,424.96121,252.2943,1037.48108
157,1.3,275.15024,241.63786,1062.10266,342.75531,317.21091,1031.22913,424.96121,252.2943,1037.48108
158,1.308,275.15024,241.63786,1062.10266,342.75531,317.21091,1031.22913,424.96121,252.2943,1037.48108
159,1.317,275.15024,241.63786,1062.10266,342.60931,316.9584,1031.48096,424.96121,252.2943,1037.48108
160,1.325,275.15024,241.63786,1062.10266,342.60931,316.9584,1031.48096,425.17053,252.32498,1037.56396
161,1.333,275.15024,241.63786,1062.10266,342.60931,316.9584,1031.48096,425.17053,252.32498,1037.56396
162,1.342,275.15024,241.63786,1062.10266,342.60931,316.9584,1031.48096,424.72925,252.67542,1037.39014
163,1.35,275.00449,241.5507,1062.26953,342.13547,317.0365,1031.5116,425.17053,252.32498,1037.56396
164,1.358,275.00449,241.5507,1062.26953,342.60931,316.9584,1031.48096,425.17053,252.32498,1037.56396
165,1.367,274.94751,241.17899,1062.55115,342.60931,316.9584,1031.48096,424.72925,252.67542,1037.39014
166,1.375,275.00449,241.5507,1062.26953,342.60931,316.9584,1031.48096,424.72925,252.67542,1037.39014
167,1.383,275.15024,241.63786,1062.10266,342.60931,316.9584,1031.48096,424.72925,252.67542,1037.39014
168,1.392,275.15024,241.63786,1062.10266,342.60931,316.9584,1031.48096,424.72925,252.67542,1037.39014
169,1.4,275.15024,241.63786,1062.10266,342.75531,317.21091,1031.22913,424.90207,253.09865,1037.55701
170,1.408,275.15024,241.63786,1062.10266,342.75531,317.21091,1031.22913,424.63269,253.24953,1037.67542
171,1.417,275.00449,241.5507,1062.26953,342.28156,317.28903,1031.25964,424.34674,253.12505,1037.51489
172,1.425,275.15024,241.63786,1062.10266,342.13547,317.0365,1031.5116,424.34674,253.12505,1037.51489
173,1.433,274.75436,242.02739,1062.09863,342.28156,317.28903,1031.25964,423.88708,253.62126,1037.56726
174,1.442,275.15024,241.63786,1062.10266,342.28156,317.28903,1031.25964,423.88708,253.62126,1037.56726
175,1.45,274.60861,241.9402,1062.26563,342.28156,317.28903,1031.25964,424.15649,253.47026,1037.44885
176,1.458,275.15024,241.63786,1062.10266,342.28156,317.28903,1031.25964,424.14197,254.0314,1037.38818
177,1.467,275.15024,241.63786,1062.10266,342.28156,317.28903,1031.25964,424.20773,254.24632,1037.55811
178,1.475,275.15024,241.63786,1062.10266,342.28156,317.28903,1031.25964,424.14197,254.0314,1037.38818
179,1.483,275.15024,241.63786,1062.10266,342.28156,317.28903,1031.25964,424.14197,254.0314,1037.38818
180,1.492,275.15024,241.63786,1062.10266,342.28156,317.28903,1031.25964,423.84436,253.81145,1037.63452
181,1.5,274.75436,242.02739,1062.09863,342.28156,317.28903,1031.25964,424.14197,254.0314,1037.38818
182,1.508,274.75436,242.02739,1062.09863,341.67233,317.25015,1031.10474,424.14197,254.0314,1037.38818
183,1.517,274.34155,242.32858,1061.94678,341.67233,317.25015,1031.10474,423.897,254.13539,1037.39355
184,1.525,274.75436,242.02739,1062.09863,341.67233,317.25015,1031.10474,423.85431,254.32552,1037.46082
185,1.533,274.34155,242.32858,1061.94678,341.67233,317.25015,1031.10474,423.897,254.13539,1037.39355
186,1.542,274.65601,242.35188,1061.92065,342.07269,317.75781,1030.80933,423.87885,254.34262,1036.72034
187,1.55,274.34155,242.32858,1061.94678,342.07269,317.75781,1030.80933,423.8504,254.5685,1036.80322
188,1.558,274.51025,242.26469,1062.08765,342.07269,317.75781,1030.80933,423.85431,254.32552,1037.46082
189,1.567,274.24316,242.65312,1061.7688,341.47662,317.19513,1031.18335,423.897,254.13539,1037.39355
190,1.575,274.34155,242.32858,1061.94678,341.47662,317.19513,1031.18335,423.69702,254.28426,1037.32092
191,1.583,274.34155,242.32858,1061.94678,341.47662,317.19513,1031.18335,423.85431,254.32552,1037.46082
192,1.592,274.51025,242.26469,1062.08765,341.47662,317.19513,1031.18335,423.65436,254.47437,1037.38818
193,1.6,274.75436,242.02739,1062.09863,341.91309,317.75195,1030.86829,423.87885,254.34262,1036.72034
194,1.608,274.24316,242.65312,1061.7688,341.47662,317.19513,1031.18335,423.85431,254.32552,1037.46082
195,1.617,274.09741,242.56592,1061.93579,341.47662,317.19513,1031.18335,423.85431,254.32552,1037.46082
196,1.625,274.09741,242.56592,1061.93579,341.47662,317.19513,1031.18335,423.65436,254.47437,1037.38818
197,1.633,274.60861,241.9402,1062.26563,341.47662,317.19513,1031.18335,423.65436,254.47437,1037.38818
198,1.642,274.60861,241.9402,1062.26563,341.47662,317.19513,1031.18335,423.85431,254.32552,1037.46082
199,1.65,274.19583,242.24138,1062.11377,341.47662,317.19513,1031.18335,423.85431,254.32552,1037.46082
200,1.658,274.55585,242.12254,1062.36743,341.33041,316.9425,1031.4353,423.92014,254.54039,1037.63062
201,1.667,274.14307,242.42374,1062.2157,341.39767,317.09171,1031.30652,423.92014,254.54039,1037.63062
202,1.675,274.14307,242.42374,1062.2157,341.39767,317.09171,1031.30652,423.92014,254.54039,1037.63062
203,1.683,274.27765,242.51324,1062.53113,341.21942,317.11591,1031.70886,423.77228,254.33841,1037.80664
204,1.692,274.22073,242.14156,1062.81274,341.69543,317.17969,1032.17334,422.75327,256.37701,1037.23035
205,1.7,274.47678,242.11192,1063.12048,341.69543,317.17969,1032.17334,422.82559,256.49835,1037.37024
206,1.708,274.40897,242.37354,1063.39722,341.69543,317.17969,1032.17334,422.63058,256.30814,1037.35181
207,1.717,274.73325,241.91867,1063.50134,341.69543,317.17969,1032.17334,422.80042,256.46643,1037.41455
208,1.725,274.3371,242.30771,1063.49756,341.69543,317.17969,1032.17334,422.85019,256.38907,1037.62976
209,1.733,274.3371,242.30771,1063.49756,341.69543,317.17969,1032.17334,422.85019,256.38907,1037.62976
210,1.742,274.3371,242.30771,1063.49756,341.69543,317.17969,1032.17334,422.63992,256.56339,1037.77014
211,1.75,274.48944,242.75694,1063.75061,341.69543,317.17969,1032.17334,422.92584,255.66612,1038.26929
212,1.758,274.48944,242.75694,1063.75061,341.69543,317.17969,1032.17334,422.92584,255.66612,1038.26929
213,1.767,274.75833,242.89166,1063.85632,341.29596,317.92932,1032.41174,422.92584,255.66612,1038.26929
214,1.775,274.88446,242.77696,1063.96423,340.93756,318.08054,1032.63953,422.92584,255.66612,1038.26929
215,1.783,274.88446,242.77696,1063.96423,340.75562,317.68454,1032.76526,422.94434,255.85391,1038.33789
216,1.792,274.88446,242.77696,1063.96423,340.93756,318.08054,1032.63953,422.83698,255.80807,1038.4502
217,1.8,274.88446,242.77696,1063.96423,340.75562,317.68454,1032.76526,422.97202,255.87622,1038.5896
218,1.808,274.88446,242.77696,1063.96423,340.75562,317.68454,1032.76526,422.91217,256.07086,1038.77673
219,1.817,274.88446,242.77696,1063.96423,340.47528,317.84961,1033.04639,422.59988,256.02408,1038.71606
220,1.825,274.88446,242.77696,1063.96423,340.55673,318.35999,1033.25757,422.73489,256.09229,1038.85535
221,1.833,274.88446,242.77696,1063.96423,340.47528,317.84961,1033.04639,422.75641,256.36255,1039.23218
222,1.842,274.88446,242.77696,1063.96423,340.47528,317.84961,1033.04639,422.75641,256.36255,1039.23218
223,1.85,274.88446,242.77696,1063.96423,340.47528,317.84961,1033.04639,422.75641,256.36255,1039.23218
224,1.858,274.88446,242.77696,1063.96423,340.55673,318.35999,1033.25757,422.25983,257.38174,1039.104
225,1.867,274.88446,242.77696,1063.96423,341.00934,319.1181,1033.30603,422.94952,256.75101,1038.35254
226,1.875,274.88446,242.77696,1063.96423,340.61679,319.11069,1033.43323,422.25983,257.38174,1039.104
227,1.883,274.88446,242.77696,1063.96423,340.55673,318.35999,1033.25757,422.25983,257.38174,1039.104
228,1.892,274.91898,242.6622,1064.0968,340.61679,319.11069,1033.43323,422.25983,257.38174,1039.104
229,1.9,274.91898,242.6622,1064.0968,340.61679,319.11069,1033.43323,423.45981,254.98161,1039.74084
230,1.908,274.91898,242.6622,1064.0968,340.61679,319.11069,1033.43323,422.25983,257.38174,1039.104
231,1.917,274.88446,242.77696,1063.96423,340.61679,319.11069,1033.43323,422.25983,257.38174,1039.104
232,1.925,274.91898,242.6622,1064.0968,340.61679,319.11069,1033.43323,422.25983,257.38174,1039.104
233,1.933,274.88446,242.77696,1063.96423,340.61679,319.11069,1033.43323,422.69666,256.55704,1039.41943
234,1.942,274.91898,242.6622,1064.0968,340.61679,319.11069,1033.43323,422.69666,256.55704,1039.41943
235,1.95,274.88446,242.77696,1063.96423,340.61679,319.11069,1033.43323,422.41718,257.01587,1039.62268
236,1.958,274.88446,242.77696,1063.96423,340.61679,319.11069,1033.43323,422.25983,257.38174,1039.104
237,1.967,274.88446,242.77696,1063.96423,340.61679,319.11069,1033.43323,422.67514,256.28674,1039.04272
238,1.975,274.91898,242.6622,1064.0968,340.61679,319.11069,1033.43323,422.3956,256.74567,1039.24597
239,1.983,274.88446,242.77696,1063.96423,340.61679,319.11069,1033.43323,422.67514,256.28674,1039.04272
240,1.992,274.88446,242.77696,1063.96423,340.61679,319.11069,1033.43323,422.3782,257.12619,1038.67175
241,2,274.88446,242.77696,1063.96423,340.79883,319.50653,1033.30737,422.3782,257.12619,1038.67175
242,2.008,274.88446,242.77696,1063.96423,340.79883,319.50653,1033.30737,422.3782,257.12619,1038.67175
243,2.017,274.88446,242.77696,1063.96423,340.79883,319.50653,1033.30737,423.61029,254.74614,1039.32117
244,2.025,274.88446,242.77696,1063.96423,340.79883,319.50653,1033.30737,422.85239,256.26535,1038.96399
245,2.033,274.88446,242.77696,1063.96423,341.07895,319.34183,1033.02649,422.85239,256.26535,1038.96399
246,2.042,274.88446,242.77696,1063.96423,341.07895,319.34183,1033.02649,422.91217,256.07086,1038.77673
247,2.05,274.88446,242.77696,1063.96423,341.07895,319.34183,1033.02649,423.22906,255.91557,1038.7655
248,2.058,274.88446,242.77696,1063.96423,341.07895,319.34183,1033.02649,423.0195,256.1167,1038.66443
249,2.067,274.88446,242.77696,1063.96423,341.43713,319.19095,1032.79895,423.1384,256.37445,1038.47327
250,2.075,274.88446,242.77696,1063.96423,341.34903,318.76062,1032.57568,422.88828,257.19318,1038.12146
251,2.083,274.75833,242.89166,1063.85632,341.34903,318.76062,1032.57568,423.03513,257.10703,1037.85254
252,2.092,274.75833,242.89166,1063.85632,341.34903,318.76062,1032.57568,423.03513,257.10703,1037.85254
253,2.1,274.75833,242.89166,1063.85632,341.34903,318.76062,1032.57568,423.03513,257.10703,1037.85254
254,2.108,274.75833,242.89166,1063.85632,341.34903,318.76062,1032.57568,423.03513,257.10703,1037.85254
255,2.117,274.75833,242.89166,1063.85632,341.34903,318.76062,1032.57568,423.03513,257.10703,1037.85254
256,2.125,274.8302,242.95749,1063.75598,341.34903,318.76062,1032.57568,423.03513,257.10703,1037.85254
