Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
695,5.783,-110.37376,200.61821,848.34369,-121.18252,153.61879,884.61438,-115.37385,112.96716,882.03094,-108.05664,76.3521,902.40692,-53.80788,106.5123,831.12512,-54.18993,45.07637,804.0896,-55.73683,4.8331,778.96173
696,5.792,-110.64326,200.87592,848.11639,-120.92793,153.79575,884.69409,-114.84531,113.49528,881.60071,-106.96556,77.62901,902.79651,-53.80788,106.5123,831.12512,-54.47332,45.03332,804.36212,-55.63229,5.06468,779.26276
697,5.8,-110.78793,200.59706,848.24146,-120.73251,153.99115,884.81476,-115.12412,113.55974,882.23822,-106.4581,78.04076,902.94067,-53.60119,106.78909,831.01501,-54.47332,45.03332,804.36212,-56.17279,3.50882,781.08258
698,5.808,-110.58881,200.56337,847.99768,-120.73251,153.99115,884.81476,-114.68317,114.11976,881.7868,-105.91363,78.47987,903.36932,-53.60119,106.78909,831.01501,-54.47332,45.03332,804.36212,-55.5111,3.31938,781.3244
699,5.817,-109.96772,201.05588,847.77814,-120.73251,153.99115,884.81476,-113.15929,113.48035,881.74841,-105.16014,78.19337,903.73596,-53.1983,107.14587,831.04645,-54.31855,45.01754,804.34283,-55.5111,3.31938,781.3244
700,5.825,-110.11189,201.62132,847.64618,-120.73251,153.99115,884.81476,-113.15929,113.48035,881.74841,-104.80867,78.44617,903.84198,-53.1983,107.14587,831.04645,-54.17273,44.9153,804.20099,-55.5111,3.31938,781.3244
701,5.833,-110.14993,201.7225,847.55902,-119.94062,153.84227,884.30273,-113.15929,113.48035,881.74841,-104.48194,78.9092,903.66748,-53.11014,106.97749,830.64075,-54.14819,45.15587,803.99872,-55.25929,3.48833,781.38458
702,5.842,-110.10468,202.17766,847.3111,-119.94062,153.84227,884.30273,-113.15929,113.48035,881.74841,-103.83952,78.85955,903.47382,-53.18715,107.42932,830.25116,-54.2061,45.23188,803.93427,-54.91001,3.96618,781.38794
703,5.85,-109.95358,202.24768,847.16516,-119.94062,153.84227,884.30273,-112.68603,113.52959,881.34552,-103.96024,78.79495,903.08191,-53.27295,108.01087,829.44714,-54.2061,45.23188,803.93427,-54.3114,4.4029,780.82837
704,5.858,-109.54688,202.19611,846.7428,-119.59332,153.64372,884.10602,-112.68603,113.52959,881.34552,-103.32347,78.49776,902.95996,-53.41653,107.65344,828.41943,-54.29674,45.35777,803.41241,-54.0219,4.34057,780.43561
705,5.867,-109.57475,202.35197,846.50104,-119.39978,154.14336,883.86877,-112.61618,113.46859,881.16425,-103.33999,78.7131,902.74817,-53.41653,107.65344,828.41943,-53.67765,45.87266,803.05591,-54.28797,5.21684,779.17798
706,5.875,-109.4129,202.12672,846.25378,-119.19113,154.0457,883.6925,-112.31217,113.38307,880.9978,-103.22581,78.92911,902.66113,-53.41653,107.65344,828.41943,-53.89672,46.00637,802.72705,-54.84847,5.4826,778.65393
707,5.883,-109.4129,202.12672,846.25378,-119.19113,154.0457,883.6925,-112.35271,113.24395,880.86719,-103.12758,79.11522,902.30872,-53.46965,108.39182,827.77252,-52.33496,45.6385,802.54193,-54.84242,5.32505,778.06592
708,5.892,-109.4129,202.12672,846.25378,-118.92628,153.99442,883.54144,-112.83453,112.87473,880.22498,-103.60589,79.32799,901.92639,-53.46965,108.39182,827.77252,-52.08263,45.75851,801.91437,-54.4824,5.14164,777.83057
709,5.9,-109.4129,202.12672,846.25378,-118.92628,153.99442,883.54144,-112.67838,112.46606,879.99817,-105.01987,77.63027,901.18274,-53.15472,108.43433,827.74457,-51.66327,46.38472,801.42456,-54.20774,5.18857,777.50305
710,5.908,-109.4129,202.12672,846.25378,-118.92628,153.99442,883.54144,-112.52823,112.1678,879.49963,-105.46497,77.64516,900.65405,-52.83983,108.47668,827.71667,-51.56764,46.45572,801.19696,-53.96413,5.35945,777.56879
711,5.917,-109.49488,202.18713,846.34839,-118.92628,153.99442,883.54144,-112.52823,112.1678,879.49963,-106.17521,76.75453,899.94592,-52.83983,108.47668,827.71667,-51.30027,46.41208,801.08069,-53.66364,5.57818,777.16278
712,5.925,-109.1021,202.07021,846.62323,-119.14973,153.78137,883.53125,-112.30609,112.03123,879.30341,-106.08042,76.69907,899.75757,-52.83983,108.47668,827.71667,-51.42125,46.67367,800.97992,-53.53956,5.84491,776.9516
713,5.933,-109.04906,202.03777,847.00226,-119.14973,153.78137,883.53125,-112.69962,111.9415,879.31531,-106.40456,76.4826,899.64532,-52.65498,108.6762,827.85962,-51.1785,47.01328,800.85236,-53.35905,6.30185,776.53766
714,5.942,-109.05215,201.8777,847.10254,-119.41456,153.83266,883.68231,-113.0272,112.01129,878.96783,-106.3671,76.3707,899.5705,-52.65498,108.6762,827.85962,-50.01326,46.86573,801.255,-53.35905,6.30185,776.53766
715,5.95,-109.05215,201.8777,847.10254,-119.39056,153.57545,883.35565,-112.60162,111.30418,879.23932,-106.40456,76.4826,899.64532,-52.51809,108.33728,828.18549,-50.01326,46.86573,801.255,-53.35905,6.30185,776.53766
716,5.958,-109.05215,201.8777,847.10254,-119.39056,153.57545,883.35565,-113.0272,112.01129,878.96783,-106.40456,76.4826,899.64532,-52.20123,108.56284,828.90656,-49.5288,46.637,801.53503,-52.5901,5.82734,777.51538
717,5.967,-109.52483,202.15961,846.98041,-119.39056,153.57545,883.35565,-112.23595,111.50053,879.34247,-106.49934,76.53807,899.83374,-52.29669,108.52479,829.10919,-49.77122,46.29734,801.66272,-52.65096,5.86314,777.69189
718,5.975,-109.46621,201.6877,846.98376,-119.36072,153.2888,883.60321,-112.52823,112.1678,879.49963,-106.28317,76.61554,900.09991,-52.45338,108.44413,828.78491,-49.89966,46.20197,802.42584,-52.22231,5.42613,777.79449
719,5.983,-108.99345,201.40573,847.10596,-119.12577,153.5242,883.20459,-112.52823,112.1678,879.49963,-105.46497,77.64516,900.65405,-52.29669,108.52479,829.10919,-49.89966,46.20197,802.42584,-52.49111,5.49454,778.09711
720,5.992,-108.87385,201.36641,846.40179,-119.12577,153.5242,883.20459,-112.5201,111.91308,879.85394,-105.45409,77.74322,900.98077,-51.76955,108.02841,828.97791,-51.2025,46.74535,802.26599,-52.73003,5.1607,778.23108
721,6,-108.61883,201.36835,845.71649,-119.09396,153.69763,882.84869,-112.34486,112.27135,879.82965,-103.67053,77.76514,901.82892,-51.76955,108.02841,828.97791,-51.2025,46.74535,802.26599,-51.80419,4.51661,778.39038
722,6.008,-108.25435,202.18242,845.04926,-119.09396,153.69763,882.84869,-112.4063,112.44787,880.02472,-103.27314,78.8405,901.60236,-51.75802,107.66698,829.09625,-51.01301,46.76184,802.57745,-52.1159,4.27508,779.10663
723,6.017,-108.72881,201.12714,845.14313,-119.09396,153.69763,882.84869,-112.31217,112.79735,880.25336,-102.9608,79.10967,902.06573,-51.69854,107.29948,828.73779,-51.2246,46.48478,802.51135,-51.95259,3.80075,779.28119
724,6.025,-108.72881,201.12714,845.14313,-118.52332,153.71245,882.66223,-111.66503,112.74697,880.57538,-102.73473,79.10815,901.98724,-51.81926,107.62438,828.56952,-51.49104,46.11261,802.58252,-52.42897,4.17459,779.14185
725,6.033,-108.38498,201.89085,844.58191,-118.52332,153.71245,882.66223,-110.91387,113.60891,880.65613,-102.9015,79.11372,902.23029,-51.88322,107.1,828.59497,-51.46084,45.75811,802.78052,-52.52909,4.09134,779.35663
726,6.042,-108.38498,201.89085,844.58191,-118.03448,153.4556,882.64789,-110.96238,113.58893,880.99109,-102.24277,79.41904,902.52051,-51.88322,107.1,828.59497,-51.70924,44.94874,802.79822,-52.70707,3.98547,779.30664
727,6.05,-108.38498,201.89085,844.58191,-118.03448,153.4556,882.64789,-110.96238,113.58893,880.99109,-102.20644,79.7769,902.44397,-51.88322,107.1,828.59497,-51.70924,44.94874,802.79822,-53.18332,4.35917,779.1673
728,6.058,-108.30646,201.66725,844.63904,-118.03448,153.4556,882.64789,-110.96238,113.58893,880.99109,-102.20644,79.7769,902.44397,-51.88322,107.1,828.59497,-51.84379,44.90194,802.87671,-53.40955,4.37908,779.28589
729,6.067,-108.30646,201.66725,844.63904,-118.25796,153.24248,882.6377,-111.0771,113.82247,880.91602,-102.24277,79.41904,902.52051,-51.68801,106.51137,828.78479,-51.98129,44.75679,803.00732,-53.51956,4.30485,779.57294
730,6.075,-108.69884,199.85869,845.08331,-118.63342,152.90269,882.50946,-110.96238,113.58893,880.99109,-102.89727,78.84015,902.08179,-51.94201,106.63638,828.56049,-52.13847,44.79561,803.00366,-53.43044,4.02599,779.41858
731,6.083,-108.75114,199.67351,845.16058,-118.63342,152.90269,882.50946,-111.08507,112.99599,880.67731,-103.09995,78.82125,902.15826,-52.25665,106.59396,828.58838,-52.13847,44.79561,803.00366,-53.64005,3.08782,779.5639
732,6.092,-108.75114,199.67351,845.16058,-118.63342,152.90269,882.50946,-111.39945,112.45612,880.51483,-102.71868,78.90184,902.89459,-52.57132,106.55139,828.61639,-52.82692,44.0036,802.81708,-53.53005,3.16204,779.27679
733,6.1,-108.75114,199.67351,845.16058,-118.60355,152.61592,882.75708,-111.89573,112.17722,880.46277,-103.22523,78.68385,902.6076,-52.57132,106.55139,828.61639,-52.82692,44.0036,802.81708,-54.07504,3.09867,778.88983
734,6.108,-108.75114,199.67351,845.16058,-118.96036,152.39543,882.81964,-111.89573,112.17722,880.46277,-103.22523,78.68385,902.6076,-53.10674,106.83082,828.68481,-53.13126,43.41858,802.58099,-54.31851,2.92769,778.82422
735,6.117,-108.96823,199.35591,845.05176,-118.85802,152.4391,882.67725,-112.25095,112.35349,880.23053,-103.22523,78.68385,902.6076,-53.10674,106.83082,828.68481,-53.13126,43.41858,802.58099,-54.80086,2.46403,778.92938
736,6.125,-109.00247,199.63721,845.18732,-118.95496,152.18935,882.79602,-112.25095,112.35349,880.23053,-103.22523,78.68385,902.6076,-53.69227,106.02266,828.67157,-53.54227,43.11673,801.69611,-55.17021,1.99768,778.84058
737,6.133,-109.00247,199.63721,845.18732,-118.95496,152.18935,882.79602,-112.20933,111.86761,880.03278,-103.47044,78.46755,902.57025,-53.59053,105.96993,828.56165,-54.10082,43.36235,801.50006,-55.23178,1.98507,778.1095
738,6.142,-108.75114,199.67351,845.16058,-119.30118,151.85124,882.47083,-112.05328,111.5284,879.66461,-104.09898,77.83596,902.39844,-53.40382,105.86324,828.33942,-54.79212,43.28801,801.36627,-55.23031,2.15197,777.74841
739,6.15,-108.75114,199.67351,845.16058,-119.30118,151.85124,882.47083,-112.05328,111.5284,879.66461,-103.93143,76.48855,901.24109,-53.1981,106.20756,828.24017,-54.79212,43.28801,801.36627,-55.02233,3.06874,777.07214
740,6.158,-108.75114,199.67351,845.16058,-119.28107,152.13026,882.51752,-112.34326,111.40358,879.61383,-104.20303,76.55082,901.25885,-53.1981,106.20756,828.24017,-54.79212,43.28801,801.36627,-55.02233,3.06874,777.07214
741,6.167,-108.96823,199.35591,845.05176,-118.7151,151.84396,882.33777,-112.12119,111.26708,879.4176,-105.81532,76.06696,900.79364,-53.35271,106.39794,827.74756,-54.88227,43.64968,801.14124,-55.05904,3.43246,776.987
742,6.175,-109.10651,199.14597,844.90857,-119.20425,152.10098,882.35205,-112.12119,111.26708,879.4176,-106.01287,75.84582,900.23572,-53.77753,106.29796,827.21173,-54.87309,43.56656,800.89777,-54.82725,3.63543,776.76801
743,6.183,-108.75114,199.67351,845.16058,-118.74509,152.13083,882.09003,-112.12119,111.26708,879.4176,-106.21886,75.6019,899.97705,-53.55799,106.3447,826.64282,-54.35504,44.15717,800.34802,-54.82725,3.63543,776.76801
744,6.192,-108.75114,199.67351,845.16058,-118.54973,152.3264,882.21075,-112.13914,111.13592,879.28967,-105.90234,75.35999,899.06995,-53.55799,106.3447,826.64282,-54.31058,44.19686,800.2973,-54.57873,4.16824,776.34564
745,6.2,-108.75114,199.67351,845.16058,-118.74509,152.13083,882.09003,-112.84231,111.24725,879.08197,-105.90234,75.35999,899.06995,-53.09285,107.14046,826.54889,-53.83022,44.52213,799.69617,-54.11012,3.91155,775.62091
746,6.208,-108.75114,199.67351,845.16058,-118.74509,152.13083,882.09003,-113.03749,111.2354,878.95459,-105.82369,75.29237,899.06415,-53.09285,107.14046,826.54889,-52.65999,43.92278,800.04401,-54.38757,4.31294,774.43115
747,6.217,-108.75114,199.67351,845.16058,-118.74509,152.13083,882.09003,-112.58145,111.40163,878.59045,-105.90545,75.56849,898.92383,-52.96144,107.40719,826.77765,-52.02204,44.35609,799.94629,-54.09864,4.25175,774.03815
748,6.225,-108.75114,199.67351,845.16058,-118.74509,152.13083,882.09003,-112.49455,111.31245,879.05719,-105.56155,76.00026,898.77527,-52.96144,107.40719,826.77765,-52.02204,44.35609,799.94629,-54.09864,4.25175,774.03815
749,6.233,-108.75114,199.67351,845.16058,-118.74509,152.13083,882.09003,-112.01952,111.21279,879.3067,-104.7416,76.22717,898.84021,-53.21441,108.24506,826.72424,-51.23832,44.31908,799.95483,-54.08372,4.41554,774.19617
750,6.242,-108.75114,199.67351,845.16058,-118.74509,152.13083,882.09003,-112.12119,111.26708,879.4176,-103.90831,77.10223,898.71399,-52.87317,108.31854,826.72083,-50.95627,44.4813,800.03955,-53.9595,4.68163,773.98517
751,6.25,-108.75114,199.67351,845.16058,-118.74509,152.13083,882.09003,-112.12119,111.26708,879.4176,-103.73053,77.54105,898.95367,-52.68421,107.99992,827.0816,-50.95627,44.4813,800.03955,-53.6854,4.77107,774.52167
752,6.258,-108.69884,199.85869,845.08331,-118.74509,152.13083,882.09003,-112.34326,111.40358,879.61383,-103.05265,78.36706,899.11108,-52.87317,108.31854,826.72083,-50.95627,44.4813,800.03955,-53.93708,4.50376,775.14587
753,6.267,-108.69884,199.85869,845.08331,-118.34431,152.18761,881.83154,-112.16802,111.76186,879.58954,-103.03511,78.52399,899.63367,-52.68421,107.99992,827.0816,-50.48109,44.25934,800.24994,-53.85886,4.36238,776.14764
754,6.275,-108.53125,200.83818,844.26733,-118.49387,152.49316,881.96704,-112.16802,111.76186,879.58954,-102.46218,78.896,900.8681,-52.87317,108.31854,826.72083,-50.4678,44.44461,800.4306,-53.85886,4.36238,776.14764
755,6.283,-109.11522,201.02272,843.97382,-118.28851,152.35434,881.58789,-112.23819,112.29263,879.55042,-102.24144,79.18497,901.44037,-52.87317,108.31854,826.72083,-50.4678,44.44461,800.4306,-54.34247,4.45574,776.71423
756,6.292,-108.85696,201.43002,843.72583,-117.83175,152.75127,881.86255,-112.25901,112.60819,879.87628,-102.34802,79.43191,901.4751,-52.87317,108.31854,826.72083,-50.81445,44.60362,800.7854,-54.34247,4.45574,776.71423
757,6.3,-108.50137,201.94067,843.32501,-117.83175,152.75127,881.86255,-111.60777,112.95751,879.71692,-102.22171,79.40015,901.17969,-52.87317,108.31854,826.72083,-51.12484,44.08597,800.94391,-54.17937,4.53298,777.03473
758,6.308,-108.35818,201.80206,843.005,-117.70344,152.77823,881.55042,-111.09212,113.74525,879.96375,-102.3493,79.99153,900.76331,-52.87317,108.31854,826.72083,-51.12484,44.08597,800.94391,-54.17937,4.53298,777.03473
759,6.317,-108.41074,201.70636,842.67365,-117.70344,152.77823,881.55042,-111.16292,114.18665,880.26892,-102.45015,80.76318,900.7951,-52.80162,108.14005,826.26044,-51.12484,44.08597,800.94391,-54.07042,4.07952,776.6842
760,6.325,-108.41074,201.70636,842.67365,-117.36683,153.03468,881.33337,-110.99401,114.43852,879.95673,-101.085,82.16379,901.52063,-52.65748,108.16259,826.03308,-50.70234,43.70613,800.69324,-54.07042,4.07952,776.6842
761,6.333,-108.41074,201.70636,842.67365,-117.44533,153.1967,881.14508,-110.99401,114.43852,879.95673,-101.085,82.16379,901.52063,-52.66054,108.00916,825.90302,-50.73613,43.88011,800.29761,-54.36537,4.31121,776.59406
762,6.342,-108.41074,201.70636,842.67365,-117.36683,153.03468,881.33337,-110.99401,114.43852,879.95673,-101.085,82.16379,901.52063,-52.66054,108.00916,825.90302,-50.48109,44.25934,800.24994,-54.05935,4.21703,776.41797
763,6.35,-108.41074,201.70636,842.67365,-117.62565,152.83003,880.82648,-110.99401,114.43852,879.95673,-101.085,82.16379,901.52063,-52.62881,107.78941,825.61279,-50.95627,44.4813,800.03955,-53.78474,3.91955,775.83551
764,6.358,-108.41074,201.70636,842.67365,-117.87774,151.34871,879.42334,-108.70133,113.59307,878.50818,-101.15424,81.19386,901.32605,-52.63179,107.63586,825.48279,-51.1416,43.86659,799.78479,-53.86327,3.70238,775.75305
765,6.367,-108.41074,201.70636,842.67365,-117.60532,152.37357,880.3645,-110.49084,113.63395,878.75311,-101.70915,80.45572,901.32263,-52.48927,107.10722,825.36444,-51.1416,43.86659,799.78479,-53.87648,3.70529,775.23395
766,6.375,-108.33221,201.48276,842.73065,-117.75462,152.06027,880.10974,-110.14222,113.2025,878.34027,-102.3493,79.99153,900.76331,-52.67149,106.86136,825.16675,-51.34458,43.4629,799.33862,-54.0097,3.97256,773.88379
767,6.383,-108.21634,200.91142,842.87787,-117.75462,152.06027,880.10974,-110.5019,112.60669,878.3949,-101.79975,79.63492,899.9516,-53.05642,106.6986,825.09393,-50.91693,43.12976,798.76917,-53.71379,4.17448,773.53375
768,6.392,-108.21634,200.91142,842.87787,-117.95614,152.0264,879.97742,-110.43179,112.07587,878.43396,-102.06367,78.93359,900.03839,-53.05642,106.6986,825.09393,-50.91693,43.12976,798.76917,-54.05378,4.33327,773.276
769,6.4,-108.16377,201.00716,843.20929,-118.60568,151.94849,880.14496,-111.08167,111.20655,878.06622,-102.16375,78.51874,899.38312,-53.21395,106.51102,824.94775,-51.30057,43.28815,798.52954,-54.05378,4.33327,773.276
770,6.408,-108.46356,200.56709,843.0968,-118.60568,151.94849,880.14496,-111.82619,111.69186,878.75049,-102.92005,78.23965,898.50482,-53.21395,106.51102,824.94775,-51.58147,43.38898,798.1087,-54.30977,4.317,772.7218
771,6.417,-108.63089,200.28485,842.88904,-118.60568,151.94849,880.14496,-112.13932,111.27515,878.2384,-103.07516,77.65792,898.45361,-53.36226,106.28413,825.00159,-51.90665,42.5909,797.86932,-54.78669,4.69007,772.5824
772,6.425,-108.40156,200.6178,842.91278,-118.78,151.8116,879.82819,-112.5305,111.0045,877.90027,-103.4766,76.63922,898.17401,-53.36226,106.28413,825.00159,-52.07962,42.88482,797.85864,-54.97826,4.53552,772.5108
773,6.433,-108.40156,200.6178,842.91278,-118.78,151.8116,879.82819,-112.40327,110.88134,877.30389,-104.66099,74.49273,898.29926,-53.36226,106.28413,825.00159,-53.53136,43.48864,797.64539,-55.80349,3.59091,772.45013
774,6.442,-108.40156,200.6178,842.91278,-118.78,151.8116,879.82819,-113.28654,110.64561,877.06537,-106.05312,73.70206,897.42572,-53.36226,106.28413,825.00159,-53.70709,43.3419,797.35284,-55.80349,3.59091,772.45013
775,6.45,-108.40156,200.6178,842.91278,-118.78,151.8116,879.82819,-113.89381,110.07343,876.70227,-107.08669,73.55636,897.03583,-53.36226,106.28413,825.00159,-54.15173,42.99921,797.41089,-55.80349,3.59091,772.45013
776,6.458,-108.28422,200.38104,842.72137,-118.84457,151.89392,879.31738,-114.27558,108.95768,876.35223,-108.30038,72.59339,895.98669,-53.36226,106.28413,825.00159,-54.09608,43.11291,797.92163,-56.23185,2.71985,773.05493
777,6.467,-108.28422,200.38104,842.72137,-118.78,151.8116,879.82819,-113.72368,108.82819,875.42786,-109.77793,71.39059,895.38495,-53.36226,106.28413,825.00159,-53.82069,43.44006,798.32196,-56.02722,2.94207,773.18475
778,6.475,-108.24007,200.42027,842.78003,-118.84457,151.89392,879.31738,-114.46647,108.59996,875.03644,-110.30349,70.47646,894.59479,-53.36226,106.28413,825.00159,-53.88745,43.40268,798.37518,-56.02722,2.94207,773.18475
779,6.483,-108.24007,200.42027,842.78003,-118.84457,151.89392,879.31738,-115.48653,108.36893,874.77429,-110.30349,70.47646,894.59479,-53.36226,106.28413,825.00159,-53.53111,43.52569,798.3067,-55.63367,3.68524,773.23389
780,6.492,-108.24007,200.42027,842.78003,-119.47542,152.20932,879.14893,-114.66428,108.90256,874.57251,-110.01543,70.56859,894.54926,-53.04744,106.32673,824.97375,-53.29272,43.39521,798.09528,-55.63367,3.68524,773.23389
781,6.5,-108.24007,200.42027,842.78003,-119.05899,151.97212,878.9129,-114.96593,108.78914,874.70349,-109.3091,72.34565,894.73199,-52.89914,106.55365,824.91992,-51.96595,42.81196,798.52936,-55.26432,4.15125,773.32318
782,6.508,-108.46941,200.08728,842.75629,-119.05899,151.97212,878.9129,-114.57869,109.15336,874.7182,-108.19279,73.16035,895.3548,-52.89914,106.55365,824.91992,-50.96055,42.79881,798.45923,-54.24533,4.17882,773.20441
783,6.517,-108.46941,200.08728,842.75629,-119.05899,151.97212,878.9129,-113.65171,110.17596,875.73749,-106.86904,73.64845,896.02551,-51.98532,106.27879,824.82959,-50.87848,42.78925,798.27374,-53.82742,4.31309,773.15753
784,6.525,-108.51472,199.86156,842.56464,-118.7849,151.92845,878.76617,-112.88634,110.78244,875.72162,-106.28967,74.16383,896.24683,-51.75572,106.41358,824.90942,-51.47017,43.84409,798.05499,-53.82742,4.31309,773.15753
785,6.533,-108.51472,199.86156,842.56464,-118.56969,151.71791,878.61456,-112.92477,111.09525,876.09729,-104.02626,74.75666,897.2912,-51.56245,106.39988,824.40686,-51.43443,43.89451,797.99548,-53.82742,4.31309,773.15753
786,6.542,-108.31178,200.16699,842.28699,-118.37061,151.61197,878.43445,-112.60266,111.36834,875.92877,-103.22659,76.16705,897.32928,-51.61131,106.43562,824.68243,-50.73181,44.4579,798.08118,-53.48746,4.1543,773.41528
787,6.55,-108.22376,201.61913,841.9707,-118.58578,151.82248,878.58606,-112.56031,112.01359,876.5509,-102.99378,76.58518,897.80493,-51.33678,106.81702,824.60162,-50.52416,44.6434,798.22961,-53.17402,4.25483,773.38019
788,6.558,-108.22376,201.61913,841.9707,-118.57052,151.85027,879.17065,-111.72239,112.26022,876.98657,-102.34347,77.2644,897.74359,-51.47921,107.34563,824.71991,-50.52416,44.6434,798.22961,-53.17402,4.25483,773.38019
789,6.567,-108.17847,201.84492,842.16241,-118.19492,151.97185,879.1499,-110.93385,112.70585,877.29309,-102.20457,78.1264,898.12604,-51.47921,107.34563,824.71991,-50.18288,44.46471,799.04333,-52.67493,4.53845,773.44861
790,6.575,-107.60874,203,841.91992,-118.19492,151.97185,879.1499,-110.93385,112.70585,877.29309,-102.22338,78.74789,898.51666,-51.49022,107.5221,824.89258,-50.17517,44.70146,799.33752,-51.94942,4.6019,774.22351
791,6.583,-107.60874,203,841.91992,-117.89505,152.1627,879.23755,-110.63798,113.06916,877.68671,-102.29231,78.67318,898.63593,-51.21932,107.44288,825.40912,-50.38951,44.7426,799.44458,-51.81393,3.97724,775.29352
792,6.592,-107.60874,203,841.91992,-117.03683,153.32043,879.9223,-110.32966,113.05481,878.09015,-101.98293,78.96235,899.16357,-51.31852,107.21851,825.60321,-50.23757,44.94423,799.64795,-52.5448,3.74238,775.37579
793,6.6,-107.60874,203,841.91992,-117.57234,153.79788,879.82739,-110.32966,113.05481,878.09015,-101.98293,78.96235,899.16357,-51.31852,107.21851,825.60321,-50.48281,44.72511,799.77551,-53.22499,3.92224,776.49377
794,6.608,-107.56861,202.894,842.01471,-116.93756,154.54161,880.29004,-109.99668,113.47081,878.20673,-102.11791,78.90545,899.09674,-51.31852,107.21851,825.60321,-50.65028,44.9067,799.90015,-53.31514,3.8537,776.35071
795,6.617,-107.56861,202.894,842.01471,-116.93756,154.54161,880.29004,-110.32966,113.05481,878.09015,-102.39371,78.94713,898.86078,-51.31852,107.21851,825.60321,-51.24723,44.80085,799.86926,-53.47115,3.70845,776.5235
796,6.625,-107.56861,202.894,842.01471,-116.93756,154.54161,880.29004,-110.65546,112.33172,877.8476,-102.18773,79.1265,899.42181,-51.31852,107.21851,825.60321,-51.24723,44.80085,799.86926,-54.03645,4.36158,776.53815
797,6.633,-107.61119,202.83342,842.09546,-116.73532,153.60574,880.33142,-110.79075,112.10166,877.95856,-102.06562,78.70432,899.03076,-51.73094,107.4293,825.44366,-51.24723,44.80085,799.86926,-54.05935,4.21703,776.41797
798,6.642,-108.32929,201.64917,842.5661,-117.30583,152.77972,880.37933,-110.74887,111.51752,877.95099,-102.39042,78.48765,898.98822,-51.7339,107.27574,825.31372,-51.62463,44.96341,799.69739,-54.07414,4.0534,776.26007
799,6.65,-108.41074,201.70636,842.67365,-117.30583,152.77972,880.37933,-111.08167,111.20655,878.06622,-102.6622,78.18101,898.63324,-51.89037,106.7899,825.30182,-51.35859,44.05701,799.9115,-53.95055,4.14814,775.54602
800,6.658,-108.33221,201.48276,842.73065,-117.63013,152.54944,880.30292,-111.77291,111.10744,878.67145,-103.07516,77.65792,898.45361,-52.07252,106.54403,825.10419,-51.34807,43.68002,799.65552,-53.74891,3.7065,774.82056
801,6.667,-108.21634,200.91142,842.87787,-117.77952,152.23657,880.04785,-112.33527,111.0164,878.02777,-103.4766,76.63922,898.17401,-52.45735,106.38129,825.03137,-50.91693,43.12976,798.76917,-54.0097,3.97256,773.88379
802,6.675,-108.21634,200.91142,842.87787,-118.1304,151.8895,879.66064,-112.27581,110.91079,877.73932,-103.92273,74.9164,898.02844,-53.05642,106.6986,825.09393,-51.14638,42.90078,798.61096,-54.22548,4.39739,773.41504
803,6.683,-108.21634,200.91142,842.87787,-118.78,151.8116,879.82819,-112.86106,110.65475,876.96368,-104.86884,73.85268,897.52222,-52.89914,106.55365,824.91992,-51.71598,43.16111,798.52301,-54.41952,4.21563,773.31708
804,6.692,-108.5421,199.98116,843.18018,-118.78,151.8116,879.82819,-113.28654,110.64561,877.06537,-105.89603,73.73996,897.32184,-52.89914,106.55365,824.91992,-51.83302,43.14331,798.26355,-54.72218,4.55182,773.06506
805,6.7,-108.5421,199.98116,843.18018,-118.78,151.8116,879.82819,-113.64087,109.23049,876.7558,-107.04113,73.42902,896.36426,-53.18379,106.1776,824.65833,-51.94668,43.21619,797.59277,-55.08356,4.30282,772.20978
806,6.708,-108.52042,199.81763,843.56519,-118.78,151.8116,879.82819,-113.84283,109.05949,876.7417,-107.36573,73.21211,896.25165,-53.18379,106.1776,824.65833,-53.45057,43.59884,796.61017,-55.28848,4.08103,772.0799
807,6.717,-108.6375,199.78287,843.64355,-118.78,151.8116,879.82819,-113.93667,108.37511,876.48578,-108.0414,72.12696,895.57343,-53.18379,106.1776,824.65833,-53.76905,43.47577,796.59998,-55.11678,4.01673,771.94092
808,6.725,-108.69261,199.57178,843.48962,-118.78,151.8116,879.82819,-114.40296,108.71702,875.49237,-108.48817,72.14369,895.04303,-53.18379,106.1776,824.65833,-53.76905,43.47577,796.59998,-55.11678,4.01673,771.94092
809,6.733,-108.69261,199.57178,843.48962,-118.78,151.8116,879.82819,-114.55331,108.46265,875.52655,-108.48817,72.14369,895.04303,-53.18379,106.1776,824.65833,-53.76905,43.47577,796.59998,-55.11678,4.01673,771.94092
810,6.742,-108.71043,199.5602,843.7323,-118.78,151.8116,879.82819,-114.33002,108.0856,875.58392,-108.48817,72.14369,895.04303,-53.18379,106.1776,824.65833,-52.52359,43.1593,796.85065,-55.11678,4.01673,771.94092
