Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
52,0.425,-212.92989,-376.37112,834.55743,-139.981,-334.90942,774.51074,-126.92192,-261.7926,850.32397
53,0.433,-213.12708,-376.30948,834.4967,-139.72137,-334.95868,774.48859,-126.86337,-261.69431,850.44751
54,0.442,-212.83276,-376.46396,834.5896,-140.11081,-335.09961,774.43201,-126.92192,-261.7926,850.32397
55,0.45,-212.92989,-376.37112,834.55743,-139.48643,-334.55032,774.61768,-126.92192,-261.7926,850.32397
56,0.458,-213.02519,-376.41089,834.74017,-139.48643,-334.55032,774.61768,-126.86337,-261.69431,850.44751
57,0.467,-213.06076,-376.32712,834.73267,-139.22662,-334.60159,774.60242,-126.86337,-261.69431,850.44751
58,0.475,-213.12524,-376.44208,834.71149,-139.48643,-334.55032,774.61768,-127.02412,-261.60501,850.35034
59,0.483,-213.43086,-376.22623,834.7674,-139.48643,-334.55032,774.61768,-126.99239,-261.49188,850.4577
60,0.492,-213.55693,-376.08969,834.73541,-139.48643,-334.55032,774.61768,-126.99239,-261.49188,850.4577
61,0.5,-213.32689,-376.15964,834.79907,-139.48643,-334.55032,774.61768,-126.99239,-261.49188,850.4577
62,0.508,-213.30324,-375.80511,834.91669,-139.06026,-334.68579,774.7774,-127.52919,-261.33444,850.43915
63,0.517,-213.53244,-375.75888,834.94,-139.06026,-334.68579,774.7774,-127.52919,-261.33444,850.43915
64,0.525,-213.47238,-375.80695,835.34167,-139.19658,-334.66025,775.10687,-127.52919,-261.33444,850.43915
65,0.533,-213.47238,-375.80695,835.34167,-139.08798,-334.74094,774.99683,-127.52919,-261.33444,850.43915
66,0.542,-213.47238,-375.80695,835.34167,-139.23386,-334.64014,775.47461,-127.36343,-261.47412,850.69843
67,0.55,-213.22346,-375.81641,835.53088,-139.30115,-334.68811,775.28699,-127.36343,-261.47412,850.69843
68,0.558,-213.46124,-375.74692,835.47577,-139.23386,-334.64014,775.47461,-127.20428,-261.16956,850.75281
69,0.567,-213.5985,-375.67056,835.30975,-139.23386,-334.64014,775.47461,-127.20428,-261.16956,850.75281
70,0.575,-213.5985,-375.67056,835.30975,-139.23386,-334.64014,775.47461,-126.96252,-261.07883,851.23804
71,0.583,-213.46124,-375.74692,835.47577,-139.23386,-334.64014,775.47461,-126.52682,-261.22919,851.26031
72,0.592,-213.46124,-375.74692,835.47577,-139.23386,-334.64014,775.47461,-126.57421,-261.29813,851.48932
73,0.6,-213.46124,-375.74692,835.47577,-139.51624,-334.57211,775.44696,-126.30527,-261.72882,851.92645
74,0.608,-213.46124,-375.74692,835.47577,-139.51624,-334.57211,775.44696,-126.30527,-261.72882,851.92645
75,0.617,-213.47238,-375.80695,835.34167,-139.51624,-334.57211,775.44696,-126.58248,-261.69025,852.03497
76,0.625,-213.46124,-375.74692,835.47577,-139.23386,-334.64014,775.47461,-126.59045,-261.71564,852.08813
77,0.633,-213.33513,-375.88327,835.50769,-139.23386,-334.64014,775.47461,-126.9039,-261.57733,852.15747
78,0.642,-213.58743,-375.73236,835.60199,-139.42184,-334.73315,776.14813,-126.9039,-261.57733,852.15747
79,0.65,-213.86636,-375.7002,835.64551,-139.77927,-334.70361,776.33386,-127.08226,-261.75961,852.10651
80,0.658,-214.13811,-375.41986,835.99677,-139.93239,-335.01315,776.36365,-127.24084,-261.66281,852.0166
81,0.667,-214.12416,-375.1384,836.23022,-139.66014,-335.08755,776.422,-127.44312,-261.65057,852.15826
82,0.675,-214.25826,-374.37787,836.41748,-139.89383,-334.90405,776.46411,-127.77546,-261.55576,852.15381
83,0.683,-214.25826,-374.37787,836.41748,-140.14796,-334.73364,776.56763,-128.23598,-261.34149,851.81683
84,0.692,-214.25826,-374.37787,836.41748,-140.3748,-334.69693,776.60889,-128.69461,-261.58786,851.72675
85,0.7,-214.46809,-374.34845,836.48596,-140.3748,-334.69693,776.60889,-128.61041,-261.32358,851.55536
86,0.708,-214.25826,-374.37787,836.41748,-140.20412,-334.77783,776.76837,-128.59857,-261.18494,851.10577
87,0.717,-214.25826,-374.37787,836.41748,-140.12535,-334.86548,776.50262,-128.79132,-261.56693,851.29315
88,0.725,-214.25826,-374.37787,836.41748,-140.28116,-334.99591,776.56744,-128.82295,-261.6799,851.18579
89,0.733,-214.64952,-374.27902,836.38318,-140.45183,-334.91495,776.40796,-128.78931,-261.60242,850.94397
90,0.742,-214.80902,-374.36209,835.94879,-140.45183,-334.91495,776.40796,-128.82295,-261.6799,851.18579
91,0.75,-214.88475,-374.39911,835.90466,-140.45183,-334.91495,776.40796,-129.03758,-262.18951,851.1239
92,0.758,-214.71349,-374.41211,835.80798,-140.45183,-334.91495,776.40796,-128.64287,-262.56894,852.10095
93,0.767,-214.82613,-374.57852,835.57941,-140.45183,-334.91495,776.40796,-128.46977,-262.50333,851.72937
94,0.775,-214.99738,-374.56555,835.67609,-140.64999,-334.83322,776.26624,-128.80249,-262.48758,851.94507
95,0.783,-214.99738,-374.56555,835.67609,-140.68895,-334.95529,775.55066,-128.56856,-262.38681,851.91077
96,0.792,-214.99738,-374.56555,835.67609,-140.68895,-334.95529,775.55066,-128.23581,-262.40247,851.69501
97,0.8,-214.66725,-375.40115,835.59991,-140.86433,-334.91562,775.18097,-128.47029,-262.59995,851.99847
98,0.808,-214.83844,-375.38824,835.69659,-140.94942,-334.9606,775.42523,-128.97505,-262.45651,852.04755
99,0.817,-215.01187,-375.31436,835.5697,-140.91321,-334.88409,775.70782,-129.00783,-262.35837,851.80005
100,0.825,-215.1709,-374.49158,835.54913,-140.91321,-334.88409,775.70782,-129.00783,-262.35837,851.80005
101,0.833,-215.1709,-374.49158,835.54913,-140.96568,-334.92419,775.89117,-128.91714,-261.87668,851.00494
102,0.842,-215.36613,-374.49719,835.62726,-140.95969,-334.42776,776.40594,-129.54883,-262.04373,851.11694
103,0.85,-215.52441,-373.67432,835.60681,-141.08307,-334.06219,776.20734,-129.63124,-261.56717,850.93317
104,0.858,-215.52441,-373.67432,835.60681,-141.21529,-333.70432,775.85455,-129.74428,-261.6228,851.13696
105,0.867,-215.6371,-373.63916,835.52625,-141.10657,-333.55997,776.00555,-129.79915,-260.72812,851.18787
106,0.875,-215.6371,-373.63916,835.52625,-141.14069,-333.35275,775.65497,-129.49858,-261.11008,851.00385
107,0.883,-215.6371,-373.63916,835.52625,-141.26791,-333.49716,775.42157,-129.80946,-260.60822,850.82202
108,0.892,-215.79407,-373.59802,835.03308,-141.26791,-333.49716,775.42157,-129.74454,-260.61868,850.6712
109,0.9,-215.79407,-373.59802,835.03308,-141.26791,-333.49716,775.42157,-129.74454,-260.61868,850.6712
110,0.908,-215.73396,-373.64609,835.43488,-141.39484,-333.39273,775.14386,-129.74454,-260.61868,850.6712
111,0.917,-215.59885,-373.59244,834.95496,-141.39484,-333.39273,775.14386,-129.74454,-260.61868,850.6712
112,0.925,-215.59885,-373.59244,834.95496,-141.39484,-333.39273,775.14386,-129.74454,-260.61868,850.6712
113,0.933,-215.59885,-373.59244,834.95496,-141.35287,-333.34421,774.93707,-129.73943,-260.97134,850.61346
114,0.942,-215.50378,-373.55234,834.77185,-141.39484,-333.39273,775.14386,-129.58142,-261.25772,850.60187
115,0.95,-215.50378,-373.55234,834.77185,-141.35287,-333.34421,774.93707,-129.58142,-261.25772,850.60187
116,0.958,-215.50378,-373.55234,834.77185,-141.42444,-333.05338,774.77875,-129.62006,-260.93164,850.78583
117,0.967,-215.50378,-373.55234,834.77185,-141.35287,-333.34421,774.93707,-129.62006,-260.93164,850.78583
118,0.975,-215.59885,-373.59244,834.95496,-141.36288,-333.19339,774.63184,-129.62006,-260.93164,850.78583
119,0.983,-215.48944,-373.81805,834.94635,-141.42444,-333.05338,774.77875,-129.75215,-261.18869,850.83832
120,0.992,-215.67899,-373.83029,835.01904,-141.4664,-333.10193,774.9856,-129.87672,-261.11975,850.95111
121,1,-215.98901,-373.71243,835.05304,-141.57925,-333.54703,775.11694,-129.87672,-261.11975,850.95111
122,1.008,-215.98901,-373.71243,835.05304,-141.65942,-333.5751,775.27911,-129.70178,-261.60889,851.10449
123,1.017,-216.34962,-373.85526,835.05267,-141.83264,-333.58499,775.35303,-130.04414,-261.3624,851.2901
124,1.025,-216.58775,-373.78583,834.9975,-141.83264,-333.58499,775.35303,-130.35176,-260.7482,851.30835
125,1.033,-216.45847,-374.0405,834.97552,-141.83264,-333.58499,775.35303,-130.35176,-260.7482,851.30835
126,1.042,-216.34962,-373.85526,835.05267,-142.29951,-334.01068,775.6225,-130.46977,-261.70105,851.71893
127,1.05,-216.60077,-373.86276,835.30035,-142.86029,-334.47949,776.19147,-130.50014,-261.14032,851.66962
128,1.058,-216.81259,-373.83652,835.65778,-142.84459,-334.5452,776.4151,-130.68977,-260.12036,851.8299
129,1.067,-216.86072,-373.73236,835.93811,-142.84459,-334.5452,776.4151,-131.00861,-259.96262,851.79181
130,1.075,-216.86072,-373.73236,835.93811,-142.84459,-334.5452,776.4151,-131.00861,-259.96262,851.79181
131,1.083,-217.30365,-373.76022,835.95203,-142.72858,-334.37326,776.53595,-131.00861,-259.96262,851.79181
132,1.092,-217.30365,-373.76022,835.95203,-142.72858,-334.37326,776.53595,-131.00861,-259.96262,851.79181
133,1.1,-217.30365,-373.76022,835.95203,-142.71365,-334.88324,776.5835,-131.21104,-260.54901,851.75769
134,1.108,-217.30365,-373.76022,835.95203,-142.65677,-334.66397,776.69415,-131.21104,-260.54901,851.75769
135,1.117,-217.30365,-373.76022,835.95203,-142.64189,-335.17392,776.7417,-131.21104,-260.54901,851.75769
136,1.125,-217.42451,-373.83255,836.31799,-142.63504,-335.41959,776.79144,-130.67104,-262.25687,851.92749
137,1.133,-217.39777,-373.78387,836.11755,-142.51901,-335.24765,776.91229,-130.78168,-261.59348,852.15491
138,1.142,-217.4321,-373.96518,836.56195,-142.51901,-335.24765,776.91229,-130.67104,-262.25687,851.92749
139,1.15,-217.40535,-373.9166,836.36151,-142.63504,-335.41959,776.79144,-130.89368,-261.77808,851.87488
140,1.158,-217.40535,-373.9166,836.36151,-142.51901,-335.24765,776.91229,-130.93422,-261.65448,852.28662
141,1.167,-217.35493,-374.08273,836.30737,-142.64517,-335.20773,777.00079,-130.54335,-262.11465,852.17157
142,1.175,-217.4321,-373.96518,836.56195,-142.64517,-335.20773,777.00079,-130.39423,-262.37595,852.04333
143,1.183,-217.40535,-373.9166,836.36151,-142.51901,-335.24765,776.91229,-130.4614,-261.63907,852.41541
144,1.192,-217.40535,-373.9166,836.36151,-142.64517,-335.20773,777.00079,-130.524,-261.4639,852.87817
145,1.2,-217.63281,-373.93054,836.60223,-142.64517,-335.20773,777.00079,-130.524,-261.4639,852.87817
146,1.208,-217.5936,-373.88785,836.41327,-142.60672,-335.09872,777.1012,-130.8089,-261.28976,852.76489
147,1.217,-217.5936,-373.88785,836.41327,-142.60672,-335.09872,777.1012,-131.01082,-260.73502,852.66125
148,1.225,-217.5936,-373.88785,836.41327,-142.60672,-335.09872,777.1012,-131.01082,-260.73502,852.66125
149,1.233,-217.5936,-373.88785,836.41327,-142.60672,-335.09872,777.1012,-130.8089,-261.28976,852.76489
150,1.242,-217.63281,-373.93054,836.60223,-142.62178,-334.89243,777.36206,-131.14542,-260.90695,852.9176
151,1.25,-217.63742,-373.75781,836.72229,-142.62178,-334.89243,777.36206,-131.21655,-260.15756,852.84448
152,1.258,-217.73433,-373.66898,836.83179,-142.89651,-334.33337,777.33673,-131.27455,-259.62302,853.31476
153,1.267,-217.73433,-373.66898,836.83179,-142.89651,-334.33337,777.33673,-131.69868,-259.43936,853.36761
154,1.275,-217.73433,-373.66898,836.83179,-143.55197,-334.13651,777.12982,-131.69868,-259.43936,853.36761
155,1.283,-217.69513,-373.62634,836.64282,-143.55197,-334.13651,777.12982,-132.07275,-259.53006,853.17102
156,1.292,-217.69513,-373.62634,836.64282,-143.55197,-334.13651,777.12982,-132.23343,-259.44025,853.07397
157,1.3,-217.68755,-373.49365,836.39886,-143.55197,-334.13651,777.12982,-132.46402,-259.26813,852.96423
158,1.308,-217.59062,-373.58243,836.28937,-143.32274,-334.20242,777.19196,-132.46402,-259.26813,852.96423
159,1.317,-217.59062,-373.58243,836.28937,-143.55197,-334.13651,777.12982,-132.20688,-259.49121,852.78625
160,1.325,-217.58603,-373.75516,836.16931,-143.55197,-334.13651,777.12982,-132.44402,-259.78119,852.26978
161,1.333,-217.58603,-373.75516,836.16931,-143.64291,-333.81754,776.83191,-132.13455,-259.80731,852.72321
162,1.342,-217.83876,-373.58252,835.70355,-143.64291,-333.81754,776.83191,-131.7937,-260.41083,852.3515
163,1.35,-217.64943,-373.61847,835.44427,-143.26379,-334.19598,777.12408,-131.66969,-260.53909,852.21844
164,1.358,-217.64619,-373.70734,835.7674,-143.53677,-334.34286,776.86896,-131.33699,-260.56598,852.42181
165,1.367,-217.69232,-373.55872,835.2605,-143.017,-334.44077,776.82471,-131.33699,-260.56598,852.42181
166,1.375,-217.69232,-373.55872,835.2605,-143.01495,-334.4678,776.92004,-131.26588,-261.31525,852.495
167,1.383,-217.64619,-373.70734,835.7674,-143.72467,-334.224,776.58984,-131.26588,-261.31525,852.495
168,1.392,-217.9136,-373.53305,835.35107,-143.53677,-334.34286,776.86896,-131.14032,-261.14575,852.77222
169,1.4,-217.85341,-373.58105,835.75305,-143.60872,-334.05203,776.71075,-131.14542,-260.90695,852.9176
170,1.408,-217.86551,-373.49835,835.18317,-143.59358,-334.56219,776.7583,-131.34209,-260.32715,852.56726
171,1.417,-217.69232,-373.55872,835.2605,-142.85043,-333.9899,776.84607,-131.35536,-260.04321,852.97607
172,1.425,-217.64619,-373.70734,835.7674,-143.32274,-334.20242,777.19196,-131.35536,-260.04321,852.97607
173,1.433,-217.64619,-373.70734,835.7674,-143.15643,-334.28433,777.35889,-131.40747,-259.54459,853.43372
174,1.442,-217.64619,-373.70734,835.7674,-143.24731,-333.96552,777.06104,-131.53499,-259.68707,853.18945
175,1.45,-217.59062,-373.58243,836.28937,-143.38109,-334.21722,777.28931,-131.52965,-259.08011,853.35895
176,1.458,-217.68755,-373.49365,836.39886,-143.55197,-334.13651,777.12982,-131.52965,-259.08011,853.35895
177,1.467,-217.92685,-373.54419,836.76807,-143.60457,-333.70868,776.93237,-131.63208,-258.89215,853.38538
178,1.475,-217.72675,-373.53638,836.58789,-143.39781,-333.94604,777.44067,-131.93994,-258.66312,853.49286
179,1.483,-217.72675,-373.53638,836.58789,-143.39781,-333.94604,777.44067,-132.09418,-258.50244,853.45026
180,1.492,-217.72675,-373.53638,836.58789,-143.17313,-334.01315,777.51025,-132.09418,-258.50244,853.45026
181,1.5,-217.72675,-373.53638,836.58789,-143.17313,-334.01315,777.51025,-132.09418,-258.50244,853.45026
182,1.508,-217.72675,-373.53638,836.58789,-142.91319,-334.06223,777.48816,-132.16243,-258.54437,853.25311
183,1.517,-217.73248,-373.63458,836.21521,-143.17313,-334.01315,777.51025,-132.16243,-258.54437,853.25311
184,1.525,-217.86343,-373.68082,836.7688,-143.17313,-334.01315,777.51025,-132.30582,-258.49265,853.58728
185,1.533,-217.73433,-373.66898,836.83179,-143.17313,-334.01315,777.51025,-132.09418,-258.50244,853.45026
186,1.542,-217.91928,-373.41156,836.52411,-143.17313,-334.01315,777.51025,-132.09418,-258.50244,853.45026
187,1.55,-217.91928,-373.41156,836.52411,-142.65332,-334.11136,777.46594,-131.93994,-258.66312,853.49286
188,1.558,-217.91928,-373.41156,836.52411,-142.42867,-334.17865,777.53552,-131.69331,-258.71494,853.44525
189,1.567,-217.72675,-373.53638,836.58789,-142.65332,-334.11136,777.46594,-131.40204,-258.82025,853.51135
190,1.575,-217.91928,-373.41156,836.52411,-142.65332,-334.11136,777.46594,-131.40204,-258.82025,853.51135
191,1.583,-217.91928,-373.41156,836.52411,-142.59827,-334.27359,777.41504,-131.08994,-258.93484,853.54285
192,1.592,-217.74768,-373.44583,835.99701,-142.59827,-334.27359,777.41504,-131.08994,-258.93484,853.54285
193,1.6,-217.74768,-373.44583,835.99701,-142.59827,-334.27359,777.41504,-130.40079,-259.21558,853.78638
194,1.608,-217.65077,-373.53461,835.88745,-142.59827,-334.27359,777.41504,-130.40079,-259.21558,853.78638
195,1.617,-217.65077,-373.53461,835.88745,-142.37363,-334.34085,777.48456,-130.40079,-259.21558,853.78638
196,1.625,-217.65077,-373.53461,835.88745,-142.37363,-334.34085,777.48456,-130.40079,-259.21558,853.78638
197,1.633,-217.58569,-373.35275,835.3988,-142.51143,-333.94818,777.51923,-130.40079,-259.21558,853.78638
198,1.642,-217.88947,-373.2612,835.31671,-142.6022,-333.62939,777.22144,-130.83714,-258.84085,853.58539
199,1.65,-218.15962,-373.11209,835.34894,-142.47026,-333.37134,777.16449,-131.25357,-258.56967,853.62915
200,1.658,-218.2077,-373.14676,835.51691,-142.70929,-333.27042,777.21387,-131.25357,-258.56967,853.62915
201,1.667,-218.15962,-373.11209,835.34894,-142.31738,-333.06149,777.13477,-131.25357,-258.56967,853.62915
202,1.675,-218.18364,-372.58838,835.32385,-142.31738,-333.06149,777.13477,-131.25357,-258.56967,853.62915
203,1.683,-218.01038,-372.64883,835.40125,-142.31738,-333.06149,777.13477,-131.25357,-258.56967,853.62915
204,1.692,-218.18364,-372.58838,835.32385,-142.44176,-332.50818,776.95819,-131.6991,-258.30368,853.52045
205,1.7,-218.08667,-372.67712,835.21429,-142.67586,-332.33954,776.74762,-131.6991,-258.30368,853.52045
206,1.708,-218.26045,-372.60315,835.08722,-143.30775,-332.26959,776.59357,-131.70454,-258.1799,852.85278
207,1.717,-218.08459,-372.7836,834.85181,-143.01466,-332.33112,776.59052,-131.4514,-257.91278,852.20892
208,1.725,-217.89076,-372.69296,834.81598,-143.10999,-332.66034,776.23474,-131.5954,-257.76276,852.16913
209,1.733,-218.01691,-372.50101,834.65515,-143.21986,-332.49451,775.95435,-131.43448,-258.07452,851.9198
210,1.742,-217.84569,-372.50879,834.53979,-143.0472,-332.15747,775.9494,-131.43448,-258.07452,851.9198
211,1.75,-217.79729,-372.41437,834.41992,-143.34706,-332.63892,775.72083,-131.43448,-258.07452,851.9198
212,1.758,-217.79729,-372.41437,834.41992,-142.89668,-332.51923,775.78192,-131.43448,-258.07452,851.9198
213,1.767,-217.70222,-372.37433,834.23676,-143.07695,-332.70001,775.7337,-131.61012,-258.41516,852.03394
214,1.775,-217.70222,-372.37433,834.23676,-142.96649,-332.64667,775.54279,-131.61012,-258.41516,852.03394
215,1.783,-217.70222,-372.37433,834.23676,-143.07695,-332.70001,775.7337,-131.23792,-258.53552,851.79779
216,1.792,-217.70222,-372.37433,834.23676,-142.96649,-332.64667,775.54279,-130.87549,-258.52475,851.90234
217,1.8,-217.70222,-372.37433,834.23676,-143.16267,-332.4874,775.12152,-130.7679,-258.98218,851.19983
218,1.808,-217.70222,-372.37433,834.23676,-143.18216,-332.62769,775.01874,-130.7679,-258.98218,851.19983
219,1.817,-217.55118,-372.38806,834.15137,-143.09523,-333.12469,774.91626,-130.7679,-258.98218,851.19983
220,1.825,-217.50072,-372.55429,834.09723,-143.21507,-333.04376,774.71692,-131.0923,-259.27216,851.22913
221,1.833,-217.75867,-372.38925,833.94873,-143.21507,-333.04376,774.71692,-131.12234,-258.63708,850.81616
222,1.842,-217.70544,-372.59579,833.87305,-143.32486,-333.0517,774.6156,-131.57866,-258.94501,850.9646
223,1.85,-217.7175,-372.76132,833.77069,-143.32486,-333.0517,774.6156,-131.42506,-258.50699,850.82684
224,1.858,-217.97701,-372.81839,833.39746,-143.64049,-332.95132,774.41565,-131.47108,-258.87704,850.73157
225,1.867,-217.98903,-372.98404,833.2951,-143.79794,-332.71811,774.2113,-131.46591,-259.11618,850.58624
226,1.875,-217.98903,-372.98404,833.2951,-143.77713,-332.57965,774.04272,-131.55768,-258.7084,850.49219
227,1.883,-217.98903,-372.98404,833.2951,-143.77713,-332.57965,774.04272,-132.08292,-258.80832,850.36664
228,1.892,-217.85942,-372.83524,832.7843,-143.77713,-332.57965,774.04272,-132.35657,-258.40375,850.13928
229,1.9,-218.09125,-372.70316,832.58801,-143.93251,-332.70474,773.62225,-132.35657,-258.40375,850.13928
230,1.908,-218.1846,-372.58743,832.32373,-144.06216,-332.89514,773.54352,-132.51526,-258.70865,850.0849
231,1.917,-218.22354,-372.62936,832.51288,-144.06216,-332.89514,773.54352,-132.51526,-258.70865,850.0849
232,1.925,-218.26849,-372.75381,832.04034,-144.06216,-332.89514,773.54352,-132.48735,-258.94205,849.95465
233,1.933,-218.26849,-372.75381,832.04034,-144.00053,-333.03525,773.39655,-132.48735,-258.94205,849.95465
234,1.942,-218.26849,-372.75381,832.04034,-144.00053,-333.03525,773.39655,-132.41074,-259.31781,849.96326
235,1.95,-218.17323,-372.71402,831.85736,-144.00053,-333.03525,773.39655,-132.48735,-258.94205,849.95465
236,1.958,-218.17323,-372.71402,831.85736,-144.00053,-333.03525,773.39655,-132.19679,-259.34875,849.8103
237,1.967,-218.1873,-372.86099,831.75677,-144.00053,-333.03525,773.39655,-132.01616,-259.62225,849.85284
238,1.975,-218.1873,-372.86099,831.75677,-143.89171,-333.11609,773.28638,-131.74672,-260.89642,849.96576
239,1.983,-218.4131,-372.76926,831.74139,-143.89171,-333.11609,773.28638,-132.01616,-259.62225,849.85284
240,1.992,-218.1873,-372.86099,831.75677,-143.89171,-333.11609,773.28638,-131.74672,-260.89642,849.96576
241,2,-218.50739,-372.78317,831.64819,-143.9955,-333.07526,772.95538,-131.7384,-260.75766,849.70837
242,2.008,-218.3109,-372.71234,831.49921,-143.96136,-332.93063,772.77631,-131.7384,-260.75766,849.70837
