Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
45,0.367,-194.51175,-25.61923,1277.41626,-75.95007,-21.30791,1188.61462,-302.60422,-19.7963,1201.79797,-78.3851,-31.30176,1023.56989
46,0.375,-194.51175,-25.61923,1277.41626,-75.95007,-21.30791,1188.61462,-302.5704,-20.16952,1201.65601,-78.00676,-31.48225,1023.66943
47,0.383,-194.51175,-25.61923,1277.41626,-75.73735,-21.30661,1188.47437,-302.48105,-20.42371,1201.41943,-77.89005,-31.77829,1023.54358
48,0.392,-194.33186,-25.60702,1277.33923,-75.73994,-21.3532,1188.4198,-301.94888,-19.09372,1201.57483,-77.74905,-31.41673,1023.54651
49,0.4,-194.26479,-25.3791,1277.13806,-75.73994,-21.3532,1188.4198,-301.94888,-19.09372,1201.57483,-77.66676,-31.50622,1023.60681
50,0.408,-193.97765,-25.14907,1277.04407,-75.57667,-21.21354,1188.49683,-301.94888,-19.09372,1201.57483,-77.74905,-31.41673,1023.54651
51,0.417,-193.71213,-25.04364,1277.05078,-75.57667,-21.21354,1188.49683,-301.94888,-19.09372,1201.57483,-77.52711,-31.24588,1023.71631
52,0.425,-193.62398,-24.7626,1277.15051,-75.57667,-21.21354,1188.49683,-301.94888,-19.09372,1201.57483,-77.52711,-31.24588,1023.71631
53,0.433,-194.01051,-25.11768,1277.13928,-75.57667,-21.21354,1188.49683,-301.94888,-19.09372,1201.57483,-77.74905,-31.41673,1023.54651
54,0.442,-194.04085,-24.91378,1276.94238,-75.57667,-21.21354,1188.49683,-301.94888,-19.09372,1201.57483,-77.74905,-31.41673,1023.54651
55,0.45,-194.04085,-24.91378,1276.94238,-75.57667,-21.21354,1188.49683,-301.94888,-19.09372,1201.57483,-77.74905,-31.41673,1023.54651
56,0.458,-193.75366,-24.68374,1276.84839,-75.57667,-21.21354,1188.49683,-301.94888,-19.09372,1201.57483,-77.74905,-31.41673,1023.54651
57,0.467,-193.71989,-24.39371,1276.85852,-75.55505,-21.12419,1188.55493,-301.94888,-19.09372,1201.57483,-77.8456,-30.11192,1024.13049
58,0.475,-194.17912,-24.15391,1276.96692,-75.55505,-21.12419,1188.55493,-301.94888,-19.09372,1201.57483,-78.32348,-30.03589,1024.17761
59,0.483,-193.65431,-24.5587,1276.95361,-75.59052,-20.47256,1188.68481,-301.94888,-19.09372,1201.57483,-78.64611,-30.09293,1024.08936
60,0.492,-194.27847,-24.27891,1276.86169,-75.59052,-20.47256,1188.68481,-301.94888,-19.09372,1201.57483,-78.54874,-29.91484,1024.02136
61,0.5,-194.27847,-24.27891,1276.86169,-75.59052,-20.47256,1188.68481,-301.94888,-19.09372,1201.57483,-78.54874,-29.91484,1024.02136
62,0.508,-194.24055,-23.97214,1276.85315,-76.22871,-20.15293,1188.75427,-301.94888,-19.09372,1201.57483,-78.54874,-29.91484,1024.02136
63,0.517,-194.24055,-23.97214,1276.85315,-76.6239,-20.33665,1188.81384,-302.19128,-18.96016,1201.42249,-78.54874,-29.91484,1024.02136
64,0.525,-194.1412,-23.84715,1276.9585,-76.6239,-20.33665,1188.81384,-302.19128,-18.96016,1201.42249,-78.54874,-29.91484,1024.02136
65,0.533,-194.51637,-23.49549,1277.12476,-76.79008,-20.49143,1188.62415,-302.47076,-18.97818,1201.58325,-78.54874,-29.91484,1024.02136
66,0.542,-194.72498,-23.53882,1277.17383,-76.6239,-20.33665,1188.81384,-302.58716,-18.84559,1201.56909,-78.85643,-29.83123,1023.99756
67,0.55,-194.72498,-23.53882,1277.17383,-76.6239,-20.33665,1188.81384,-302.8548,-19.04224,1201.74304,-78.86458,-29.29142,1024.11218
68,0.558,-195.25787,-23.97444,1277.12781,-76.6239,-20.33665,1188.81384,-303.41928,-19.04161,1201.71289,-79.03204,-29.95006,1024.00586
69,0.567,-195.25787,-23.97444,1277.12781,-76.6239,-20.33665,1188.81384,-303.66537,-19.70794,1201.62488,-79.61639,-29.71465,1024.13623
70,0.575,-195.83884,-23.62856,1276.96204,-77.22951,-20.25591,1189.05957,-303.76215,-19.60275,1201.62634,-79.49792,-29.50691,1024.0448
71,0.583,-195.45247,-23.27374,1276.97339,-77.22951,-20.25591,1189.05957,-303.29404,-18.78461,1201.71448,-79.66942,-29.30723,1024.18604
72,0.592,-195.57599,-23.21733,1276.91797,-77.41773,-20.15576,1188.99402,-303.29404,-18.78461,1201.71448,-79.78217,-29.22984,1024.14539
73,0.6,-195.79234,-23.39399,1277.29858,-77.41773,-20.15576,1188.99402,-303.55038,-19.15828,1201.7959,-79.78217,-29.22984,1024.14539
74,0.608,-196.07016,-23.45503,1277.08704,-77.41773,-20.15576,1188.99402,-303.94235,-19.68186,1201.85083,-79.78217,-29.22984,1024.14539
75,0.617,-195.96233,-23.57214,1276.90662,-77.41773,-20.15576,1188.99402,-303.94235,-19.68186,1201.85083,-80.01846,-29.22552,1024.26587
76,0.625,-196.46277,-23.27106,1277.21558,-77.41773,-20.15576,1188.99402,-304.33835,-19.51493,1201.75,-80.01846,-29.22552,1024.26587
77,0.633,-196.51949,-22.89395,1277.3927,-77.43097,-20.39862,1189.32874,-304.57611,-19.21967,1201.91833,-80.19775,-29.33577,1024.28284
78,0.642,-196.40559,-22.8894,1277.33203,-77.71424,-20.29393,1189.03894,-304.47009,-19.23009,1201.84241,-80.51689,-29.4789,1024.2467
79,0.65,-196.62981,-22.90261,1277.30725,-77.71424,-20.29393,1189.03894,-304.57611,-19.21967,1201.91833,-80.53857,-29.16901,1024.14099
80,0.658,-196.74765,-23.13709,1277.28369,-77.71424,-20.29393,1189.03894,-304.85388,-19.22689,1202.04626,-80.40999,-28.95819,1024.02734
81,0.667,-197.01405,-23.1713,1277.23633,-77.75745,-20.05254,1189.57495,-304.5972,-19.42231,1201.84802,-80.40999,-28.95819,1024.02734
82,0.675,-197.01405,-23.1713,1277.23633,-77.75745,-20.05254,1189.57495,-305.27258,-19.41348,1202.3103,-80.5326,-28.9347,1024.11304
83,0.683,-197.15501,-23.16895,1277.29919,-78.18946,-19.58875,1189.45068,-305.50735,-18.8906,1202.27063,-80.5326,-28.9347,1024.11304
84,0.692,-197.20009,-23.07109,1277.23047,-78.18946,-19.58875,1189.45068,-305.50735,-18.8906,1202.27063,-80.5326,-28.9347,1024.11304
85,0.7,-197.20009,-23.07109,1277.23047,-78.42485,-19.54447,1189.46313,-305.65234,-18.57564,1201.95679,-80.5326,-28.9347,1024.11304
86,0.708,-197.20009,-23.07109,1277.23047,-78.42485,-19.54447,1189.46313,-305.47049,-18.71647,1202.14819,-80.5326,-28.9347,1024.11304
87,0.717,-196.94174,-22.71802,1277.40088,-78.42485,-19.54447,1189.46313,-305.69376,-17.96958,1202.27185,-80.70269,-28.76516,1024.24731
88,0.725,-197.27223,-22.90225,1277.24744,-78.42485,-19.54447,1189.46313,-305.85596,-18.29584,1202.30713,-81.06564,-28.51989,1024.29504
89,0.733,-197.38646,-22.87574,1277.34375,-78.42485,-19.54447,1189.46313,-306.03781,-18.15496,1202.11572,-81.22796,-28.43428,1024.64026
90,0.742,-197.42218,-22.77639,1277.29126,-78.60732,-19.72721,1189.38257,-306.28033,-18.02179,1201.9635,-81.45354,-28.31385,1024.48389
91,0.75,-197.42218,-22.77639,1277.29126,-78.66029,-19.54597,1189.56909,-306.28033,-18.02179,1201.9635,-81.53068,-28.35017,1024.63989
92,0.758,-197.42218,-22.77639,1277.29126,-78.66029,-19.54597,1189.56909,-306.03781,-18.15496,1202.11572,-81.70226,-28.4893,1024.56653
93,0.767,-197.56764,-22.77085,1277.37512,-78.66029,-19.54597,1189.56909,-306.47021,-18.11287,1201.8335,-81.96539,-28.66334,1024.86157
94,0.775,-197.69608,-22.43933,1277.31152,-78.82661,-19.7007,1189.37927,-306.47021,-18.11287,1201.8335,-81.96539,-28.66334,1024.86157
95,0.783,-197.69608,-22.43933,1277.31152,-78.82661,-19.7007,1189.37927,-306.60611,-18.35815,1201.85742,-81.86879,-28.45349,1024.82629
96,0.792,-197.68703,-22.80472,1277.18872,-78.82387,-19.52473,1189.70215,-306.60611,-18.35815,1201.85742,-81.98416,-28.41218,1024.81958
97,0.8,-197.68703,-22.80472,1277.18872,-79.5789,-19.47315,1189.34216,-306.68173,-18.34454,1201.78992,-82.11298,-28.39789,1024.81763
98,0.808,-197.81546,-22.47321,1277.12512,-79.42709,-19.18629,1189.29919,-306.68631,-18.17017,1201.92566,-82.02439,-28.21142,1024.77954
99,0.817,-197.94574,-21.99523,1277.10522,-79.5789,-19.47315,1189.34216,-306.76126,-18.18147,1201.83875,-82.02439,-28.21142,1024.77954
100,0.825,-197.94574,-21.99523,1277.10522,-79.42709,-19.18629,1189.29919,-306.76126,-18.18147,1201.83875,-81.91843,-27.75926,1024.72168
101,0.833,-197.94574,-21.99523,1277.10522,-79.81439,-19.42885,1189.35449,-307.19998,-18.0017,1201.78064,-82.08871,-28.01129,1024.61316
102,0.842,-198.10796,-21.95429,1277.11768,-79.93469,-19.04407,1189.00366,-306.85904,-18.08184,1201.79224,-82.18584,-28.41132,1024.50134
103,0.85,-198.30823,-21.81226,1276.90515,-79.93469,-19.04407,1189.00366,-307.19998,-18.0017,1201.78064,-82.63642,-28.56098,1024.26514
104,0.858,-198.76752,-21.57155,1277.01343,-80.33384,-18.94515,1188.77942,-307.33707,-18.21206,1201.69458,-82.64139,-28.44464,1024.16931
105,0.867,-198.98547,-21.4248,1276.97205,-80.33384,-18.94515,1188.77942,-307.67807,-18.13213,1201.68311,-83.11867,-28.35986,1024.20251
106,0.875,-199.13335,-21.11521,1277.00269,-80.33384,-18.94515,1188.77942,-307.33707,-18.21206,1201.69458,-83.52485,-28.34811,1024.20715
107,0.883,-199.13335,-21.11521,1277.00269,-81.2817,-18.40433,1189.04932,-307.33707,-18.21206,1201.69458,-83.34367,-28.66159,1024.13513
108,0.892,-199.13335,-21.11521,1277.00269,-80.709,-18.70576,1188.95386,-307.48996,-18.12914,1201.7168,-83.66096,-28.59777,1024.11584
109,0.9,-199.32843,-21.13677,1277.05908,-81.44867,-18.45414,1189.15234,-307.83096,-18.0492,1201.70532,-83.66096,-28.59777,1024.11584
110,0.908,-199.44052,-21.03735,1277.07617,-81.2817,-18.40433,1189.04932,-307.83096,-18.0492,1201.70532,-83.98682,-28.57013,1024.22815
111,0.917,-199.44052,-21.03735,1277.07617,-81.44867,-18.45414,1189.15234,-307.83096,-18.0492,1201.70532,-84.21858,-28.67154,1024.1731
112,0.925,-199.63181,-21.08811,1277.10645,-81.44867,-18.45414,1189.15234,-307.83096,-18.0492,1201.70532,-84.21858,-28.67154,1024.1731
113,0.933,-199.6187,-21.51854,1276.99524,-81.44867,-18.45414,1189.15234,-307.83096,-18.0492,1201.70532,-84.21858,-28.67154,1024.1731
114,0.942,-199.85176,-21.39987,1277.04517,-81.44867,-18.45414,1189.15234,-307.83096,-18.0492,1201.70532,-84.21858,-28.67154,1024.1731
115,0.95,-199.82077,-21.31992,1277.10522,-81.65293,-18.4806,1189.23853,-308.03806,-18.10234,1201.8905,-84.21858,-28.67154,1024.1731
116,0.958,-200.13113,-21.48839,1277.22021,-81.65293,-18.4806,1189.23853,-308.17511,-18.3128,1201.80444,-84.21858,-28.67154,1024.1731
117,0.967,-200.01205,-21.37075,1277.1355,-81.65293,-18.4806,1189.23853,-308.45456,-18.33104,1201.96545,-84.21858,-28.67154,1024.1731
118,0.975,-200.13113,-21.48839,1277.22021,-81.65293,-18.4806,1189.23853,-308.73245,-18.33868,1202.09326,-84.21858,-28.67154,1024.1731
119,0.983,-200.38699,-21.638,1277.37402,-81.87877,-18.88767,1189.28137,-308.73245,-18.33868,1202.09326,-84.41,-28.82893,1024.18311
120,0.992,-200.10016,-21.40845,1277.28027,-82.16858,-19.03374,1189.31323,-308.73245,-18.33868,1202.09326,-84.41,-28.82893,1024.18311
121,1,-200.13113,-21.48839,1277.22021,-82.16858,-19.03374,1189.31323,-308.73245,-18.33868,1202.09326,-84.41,-28.82893,1024.18311
122,1.008,-200.22482,-21.565,1277.32495,-82.16858,-19.03374,1189.31323,-308.73245,-18.33868,1202.09326,-84.41,-28.82893,1024.18311
123,1.017,-200.32986,-21.7192,1277.34973,-82.24293,-19.28913,1189.51208,-308.73782,-17.93619,1202.42664,-84.41,-28.82893,1024.18311
124,1.025,-200.23431,-21.62957,1277.25818,-82.24293,-19.28913,1189.51208,-308.73782,-17.93619,1202.42664,-84.58344,-28.72725,1024.02417
125,1.033,-200.70879,-21.96373,1277.55078,-82.24293,-19.28913,1189.51208,-308.73245,-18.33868,1202.09326,-84.75051,-28.9552,1023.96844
126,1.042,-200.8775,-21.458,1277.76196,-82.24293,-19.28913,1189.51208,-308.73245,-18.33868,1202.09326,-84.75051,-28.9552,1023.96844
127,1.05,-200.8775,-21.458,1277.76196,-82.24293,-19.28913,1189.51208,-308.73782,-17.93619,1202.42664,-84.75051,-28.9552,1023.96844
128,1.058,-200.75838,-21.39802,1277.51807,-82.24293,-19.28913,1189.51208,-308.73782,-17.93619,1202.42664,-84.75051,-28.9552,1023.96844
129,1.067,-201.01656,-21.42661,1277.32581,-82.24293,-19.28913,1189.51208,-308.73782,-17.93619,1202.42664,-84.75051,-28.9552,1023.96844
130,1.075,-201.01656,-21.42661,1277.32581,-82.24293,-19.28913,1189.51208,-308.73782,-17.93619,1202.42664,-85.14218,-29.13048,1024.12415
131,1.083,-201.15793,-21.50831,1277.28735,-82.54771,-18.49029,1189.24402,-308.85422,-17.80367,1202.4126,-85.14218,-29.13048,1024.12415
132,1.092,-201.63234,-21.84248,1277.57983,-82.54771,-18.49029,1189.24402,-308.73782,-17.93619,1202.42664,-85.29359,-29.11079,1024.14087
133,1.1,-201.76939,-21.94214,1277.57483,-82.70312,-18.08138,1189.1875,-308.73782,-17.93619,1202.42664,-85.29359,-29.11079,1024.14087
134,1.108,-201.76939,-21.94214,1277.57483,-82.54771,-18.49029,1189.24402,-309.03625,-17.66321,1202.22119,-85.40639,-29.03268,1024.10034
135,1.117,-201.76939,-21.94214,1277.57483,-82.70312,-18.08138,1189.1875,-308.85422,-17.80367,1202.4126,-85.40639,-29.03268,1024.10034
136,1.125,-201.38313,-21.58797,1277.58618,-82.60959,-17.86966,1189.20825,-308.85422,-17.80367,1202.4126,-85.2791,-28.71733,1024.09167
137,1.133,-201.93163,-21.90135,1277.58716,-83.09643,-18.11118,1189.18164,-308.97061,-17.67128,1202.39868,-85.2791,-28.71733,1024.09167
138,1.142,-202.0405,-21.98706,1277.52612,-83.24875,-18.40278,1189.21899,-309.15268,-17.53077,1202.20715,-85.40179,-28.69414,1024.17761
139,1.15,-202.12897,-21.84869,1277.61206,-83.44641,-18.38665,1189.34045,-309.15268,-17.53077,1202.20715,-85.6275,-28.5744,1024.02124
140,1.158,-202.0405,-21.98706,1277.52612,-83.57351,-18.53136,1189.50415,-309.15268,-17.53077,1202.20715,-85.40179,-28.69414,1024.17761
141,1.167,-202.0405,-21.98706,1277.52612,-83.57351,-18.53136,1189.50415,-309.20221,-17.5135,1202.10864,-85.40179,-28.69414,1024.17761
142,1.175,-202.27794,-21.93538,1277.53174,-83.57351,-18.53136,1189.50415,-309.20221,-17.5135,1202.10864,-85.40179,-28.69414,1024.17761
143,1.183,-202.16393,-21.931,1277.47083,-83.57351,-18.53136,1189.50415,-309.19678,-17.91607,1201.77527,-85.40179,-28.69414,1024.17761
144,1.192,-202.22133,-21.94212,1277.59534,-83.57351,-18.53136,1189.50415,-309.47626,-17.93467,1201.93652,-85.40179,-28.69414,1024.17761
145,1.2,-202.40732,-21.86963,1277.48938,-83.57351,-18.53136,1189.50415,-309.47626,-17.93467,1201.93652,-85.6275,-28.5744,1024.02124
146,1.208,-202.49454,-21.74522,1277.55847,-83.57351,-18.53136,1189.50415,-309.7789,-17.7457,1201.8761,-85.89867,-29.17192,1024.1864
147,1.217,-202.49454,-21.74522,1277.55847,-83.72235,-18.42339,1189.42151,-309.87119,-18.40679,1201.79822,-85.80383,-29.02314,1024.0957
148,1.225,-202.43715,-21.7341,1277.43408,-83.57351,-18.53136,1189.50415,-309.87119,-18.40679,1201.79822,-85.89867,-29.17192,1024.1864
149,1.233,-202.66663,-21.59328,1277.58289,-83.7475,-18.57046,1189.29517,-309.87119,-18.40679,1201.79822,-85.89867,-29.17192,1024.1864
150,1.242,-202.43715,-21.7341,1277.43408,-83.58627,-19.18478,1189.48523,-309.52112,-17.795,1201.86426,-85.89867,-29.17192,1024.1864
151,1.25,-202.63559,-21.74277,1277.62134,-83.7475,-18.57046,1189.29517,-309.52112,-17.795,1201.86426,-86.32329,-29.2606,1024.09949
152,1.258,-202.40732,-21.86963,1277.48938,-83.58627,-19.18478,1189.48523,-309.52112,-17.795,1201.86426,-86.63145,-29.17882,1024.07556
153,1.267,-202.40732,-21.86963,1277.48938,-83.58627,-19.18478,1189.48523,-309.87119,-18.40679,1201.79822,-86.69263,-29.4156,1023.99658
154,1.275,-202.26625,-21.8721,1277.42651,-83.7475,-18.57046,1189.29517,-310.1138,-18.27398,1201.64587,-87.04272,-29.08745,1023.97961
155,1.283,-202.26625,-21.8721,1277.42651,-83.66645,-19.19367,1189.34924,-310.45486,-18.19449,1201.6344,-87.26031,-29.56361,1023.92334
156,1.292,-202.26625,-21.8721,1277.42651,-83.89318,-19.481,1189.20752,-310.45486,-18.19449,1201.6344,-87.26031,-29.56361,1023.92334
157,1.3,-202.26625,-21.8721,1277.42651,-83.66645,-19.19367,1189.34924,-309.87119,-18.40679,1201.79822,-87.28217,-29.25356,1023.81744
158,1.308,-202.26625,-21.8721,1277.42651,-83.66645,-19.19367,1189.34924,-309.52112,-17.795,1201.86426,-87.10904,-28.87603,1023.88812
159,1.317,-202.26625,-21.8721,1277.42651,-83.78317,-18.49522,1189.14648,-309.52112,-17.795,1201.86426,-87.28217,-29.25356,1023.81744
160,1.325,-202.26625,-21.8721,1277.42651,-84.00992,-18.78255,1189.00476,-310.24396,-17.75115,1201.80359,-87.28217,-29.25356,1023.81744
161,1.333,-202.26625,-21.8721,1277.42651,-84.00992,-18.78255,1189.00476,-310.45486,-18.19449,1201.6344,-87.50873,-29.14218,1023.65533
162,1.342,-202.26625,-21.8721,1277.42651,-84.00992,-18.78255,1189.00476,-310.1138,-18.27398,1201.64587,-87.28217,-29.25356,1023.81744
163,1.35,-202.26625,-21.8721,1277.42651,-83.54509,-18.26073,1188.81445,-310.45486,-18.19449,1201.6344,-87.50873,-29.14218,1023.65533
164,1.358,-202.26625,-21.8721,1277.42651,-83.8855,-18.43689,1188.79639,-309.87296,-18.05375,1202.05164,-87.50873,-29.14218,1023.65533
165,1.367,-202.26625,-21.8721,1277.42651,-83.70894,-18.23991,1188.94775,-309.60825,-17.40533,1202.09619,-87.53676,-29.04975,1023.58441
166,1.375,-202.24963,-21.62946,1277.23523,-83.72165,-18.45769,1188.66321,-310.19226,-17.1931,1201.93237,-87.66038,-28.99062,1023.56244
167,1.383,-202.43715,-21.7341,1277.43408,-83.8855,-18.43689,1188.79639,-310.21603,-17.96777,1202.04199,-87.66038,-28.99062,1023.56244
168,1.392,-202.43715,-21.7341,1277.43408,-83.72165,-18.45769,1188.66321,-310.45486,-18.19449,1201.6344,-87.66038,-28.99062,1023.56244
169,1.4,-202.47217,-21.67017,1277.33118,-83.77287,-18.59293,1188.62622,-310.39688,-17.66801,1201.82581,-87.85155,-28.57278,1023.52466
170,1.408,-202.47217,-21.67017,1277.33118,-83.77287,-18.59293,1188.62622,-310.54208,-17.80481,1201.86633,-87.76945,-28.31124,1023.57568
171,1.417,-202.47217,-21.67017,1277.33118,-83.92542,-18.56136,1188.74207,-310.54208,-17.80481,1201.86633,-87.87263,-27.99769,1023.24628
172,1.425,-202.47217,-21.67017,1277.33118,-83.77287,-18.59293,1188.62622,-310.07077,-17.83094,1202.00146,-88.09566,-28.3999,1023.49414
173,1.433,-202.47217,-21.67017,1277.33118,-83.77287,-18.59293,1188.62622,-310.258,-17.49965,1201.72253,-88.32677,-28.13808,1023.20697
174,1.442,-202.47217,-21.67017,1277.33118,-83.92542,-18.56136,1188.74207,-310.51932,-17.18309,1201.91187,-88.37058,-28.27864,1023.18933
175,1.45,-202.47217,-21.67017,1277.33118,-83.92542,-18.56136,1188.74207,-310.66449,-17.31974,1201.95239,-88.37058,-28.27864,1023.18933
176,1.458,-202.47217,-21.67017,1277.33118,-83.92542,-18.56136,1188.74207,-311.07144,-17.54707,1201.73108,-88.4306,-28.34295,1023.26495
177,1.467,-202.47217,-21.67017,1277.33118,-83.92542,-18.56136,1188.74207,-311.00574,-17.24042,1201.94092,-88.69641,-28.17947,1023.15613
