Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
44,0.358,-81.88116,-326.45306,524.45636,115.74384,-278.02686,567.48987,129.83426,-349.45712,476.88208,159.33192,-198.93605,500.62384
45,0.367,-81.88116,-326.45306,524.45636,115.74384,-278.02686,567.48987,129.6851,-349.57547,476.82175,159.28813,-199.16563,500.73743
46,0.375,-81.88116,-326.45306,524.45636,115.78935,-278.03342,567.41846,129.66734,-349.53302,476.888,159.3392,-199.38042,500.96329
47,0.383,-81.88116,-326.45306,524.45636,115.80701,-278.2312,567.42438,129.66734,-349.53302,476.888,159.22124,-199.59396,501.03146
48,0.392,-81.86325,-326.54202,524.57977,115.83659,-278.27353,567.38239,129.69279,-349.69742,476.98703,159.22124,-199.59396,501.03146
49,0.4,-82.12793,-326.76862,524.7348,115.74384,-278.02686,567.48987,129.71054,-349.73987,476.92081,159.3392,-199.38042,500.96329
50,0.408,-82.15313,-326.40329,524.53973,115.74384,-278.02686,567.48987,129.51823,-349.65479,476.83081,159.22124,-199.59396,501.03146
51,0.417,-82.15313,-326.40329,524.53973,115.76151,-278.22464,567.49579,129.55527,-349.50842,476.82196,159.22124,-199.59396,501.03146
52,0.425,-82.30961,-326.47153,524.56036,115.76151,-278.22464,567.49579,129.66734,-349.53302,476.888,159.22124,-199.59396,501.03146
53,0.433,-82.30961,-326.47153,524.56036,115.74384,-278.02686,567.48987,129.60356,-349.51477,476.79846,159.22124,-199.59396,501.03146
54,0.442,-82.30961,-326.47153,524.56036,115.76151,-278.22464,567.49579,129.66734,-349.53302,476.888,159.22124,-199.59396,501.03146
55,0.45,-82.15313,-326.40329,524.53973,115.76151,-278.22464,567.49579,129.66734,-349.53302,476.888,159.15726,-199.40913,500.84027
56,0.458,-82.30961,-326.47153,524.56036,115.76151,-278.22464,567.49579,129.69279,-349.69742,476.98703,159.22124,-199.59396,501.03146
57,0.467,-82.18788,-326.4892,524.49524,115.76151,-278.22464,567.49579,129.69279,-349.69742,476.98703,159.22124,-199.59396,501.03146
58,0.475,-82.15313,-326.40329,524.53973,115.76151,-278.22464,567.49579,129.6851,-349.57547,476.82175,159.22124,-199.59396,501.03146
59,0.483,-82.30961,-326.47153,524.56036,115.68147,-278.2301,567.52649,129.4062,-349.48248,476.8172,159.22124,-199.59396,501.03146
60,0.492,-82.30961,-326.47153,524.56036,115.69458,-278.26865,567.6861,129.66734,-349.53302,476.888,159.22124,-199.59396,501.03146
61,0.5,-82.30961,-326.47153,524.56036,115.76151,-278.22464,567.49579,129.66734,-349.53302,476.888,159.22124,-199.59396,501.03146
62,0.508,-82.03139,-326.42093,524.47461,115.76151,-278.22464,567.49579,129.57301,-349.55084,476.75574,159.15726,-199.40913,500.84027
63,0.517,-82.03139,-326.42093,524.47461,115.79108,-278.26697,567.4538,129.58072,-349.67282,476.92102,159.22124,-199.59396,501.03146
64,0.525,-82.30961,-326.47153,524.56036,115.79108,-278.26697,567.4538,129.6851,-349.57547,476.82175,159.22124,-199.59396,501.03146
65,0.533,-82.29168,-326.56049,524.68378,115.76151,-278.22464,567.49579,129.71054,-349.73987,476.92081,159.22124,-199.59396,501.03146
66,0.542,-81.86325,-326.54202,524.57977,115.76151,-278.22464,567.49579,129.71054,-349.73987,476.92081,159.22124,-199.59396,501.03146
67,0.55,-81.88116,-326.45306,524.45636,115.77263,-278.069,567.62421,129.66734,-349.53302,476.888,159.22124,-199.59396,501.03146
68,0.558,-82.15852,-326.50409,524.54346,115.67692,-278.07083,567.68011,129.66734,-349.53302,476.888,159.22124,-199.59396,501.03146
69,0.567,-82.23433,-326.48288,524.74609,115.67692,-278.07083,567.68011,129.69279,-349.69742,476.98703,159.22124,-199.59396,501.03146
70,0.575,-82.15313,-326.40329,524.53973,115.69458,-278.26865,567.6861,129.66734,-349.53302,476.888,159.22124,-199.59396,501.03146
71,0.583,-82.03139,-326.42093,524.47461,115.7112,-278.2388,567.62292,129.66734,-349.53302,476.888,159.15726,-199.40913,500.84027
72,0.592,-81.88116,-326.45306,524.45636,115.74384,-278.02686,567.48987,129.83426,-349.45712,476.88208,159.22124,-199.59396,501.03146
73,0.6,-82.01348,-326.50989,524.59802,115.76151,-278.22464,567.49579,129.69279,-349.69742,476.98703,159.22124,-199.59396,501.03146
74,0.608,-82.01348,-326.50989,524.59802,115.69353,-278.04099,567.61694,129.69279,-349.69742,476.98703,159.24001,-199.41008,500.93372
75,0.617,-82.03139,-326.42093,524.47461,115.69458,-278.26865,567.6861,129.8597,-349.62155,476.98111,159.15726,-199.40913,500.84027
76,0.625,-81.72259,-326.49268,524.47107,115.67692,-278.07083,567.68011,129.69279,-349.69742,476.98703,159.24001,-199.41008,500.93372
77,0.633,-81.72259,-326.49268,524.47107,115.72231,-278.08313,567.75128,129.83426,-349.45712,476.88208,159.24001,-199.41008,500.93372
78,0.642,-81.88116,-326.45306,524.45636,115.67692,-278.07083,567.68011,129.66734,-349.53302,476.888,159.2735,-199.19102,500.82993
79,0.65,-82.15313,-326.40329,524.53973,115.69353,-278.04099,567.61694,129.83426,-349.45712,476.88208,159.22124,-199.59396,501.03146
80,0.658,-82.15313,-326.40329,524.53973,115.69353,-278.04099,567.61694,129.83426,-349.45712,476.88208,159.2735,-199.19102,500.82993
81,0.667,-81.85661,-326.27344,524.45129,115.69353,-278.04099,567.61694,129.8597,-349.62155,476.98111,159.29222,-199.00714,500.73218
82,0.675,-81.86325,-326.54202,524.57977,115.73904,-278.04755,567.54553,129.8597,-349.62155,476.98111,159.29222,-199.00714,500.73218
83,0.683,-81.98895,-326.33026,524.59296,115.6144,-278.02249,567.56433,129.8597,-349.62155,476.98111,159.33748,-199.37585,501.02112
84,0.692,-82.00685,-326.24127,524.46954,115.59779,-278.05234,567.6275,129.83426,-349.45712,476.88208,159.29222,-199.00714,500.73218
85,0.7,-82.00685,-326.24127,524.46954,115.59779,-278.05234,567.6275,129.86897,-349.3663,476.93805,159.35623,-199.19197,500.92337
86,0.708,-81.88116,-326.45306,524.45636,115.69353,-278.04099,567.61694,129.98758,-349.26828,476.96753,159.2735,-199.19102,500.82993
87,0.717,-81.63224,-326.22827,524.53595,115.77274,-278.06326,567.48163,129.9581,-349.35864,476.90988,159.29222,-199.00714,500.73218
88,0.725,-81.72259,-326.49268,524.47107,115.69353,-278.04099,567.61694,129.98758,-349.26828,476.96753,159.29222,-199.00714,500.73218
89,0.733,-81.98895,-326.33026,524.59296,115.67673,-277.8967,567.57703,129.84599,-349.33405,476.84384,159.29222,-199.00714,500.73218
90,0.742,-82.15313,-326.40329,524.53973,115.6144,-278.02249,567.56433,129.57646,-349.46338,476.87863,159.29222,-199.00714,500.73218
91,0.75,-81.96877,-326.32889,524.53882,115.59668,-277.90213,567.60767,129.9238,-349.25006,476.87799,159.29222,-199.00714,500.73218
92,0.758,-81.85661,-326.27344,524.45129,115.65895,-278.02872,567.48938,129.98758,-349.26828,476.96753,159.29222,-199.00714,500.73218
93,0.767,-81.85661,-326.27344,524.45129,115.69353,-278.04099,567.61694,129.9238,-349.25006,476.87799,159.29222,-199.00714,500.73218
94,0.775,-82.12859,-326.22363,524.53467,115.6144,-278.02249,567.56433,129.66962,-349.20093,476.80905,159.29222,-199.00714,500.73218
95,0.783,-82.18963,-326.30191,524.68689,115.53436,-278.02792,567.59503,129.55103,-349.29892,476.77957,159.15364,-198.91711,500.81595
96,0.792,-82.21935,-326.20718,524.62531,115.51775,-278.05777,567.6582,129.9238,-349.25006,476.87799,159.15364,-198.91711,500.81595
97,0.8,-82.00685,-326.24127,524.46954,115.59668,-277.90213,567.60767,129.71396,-349.43234,476.9469,159.29222,-199.00714,500.73218
98,0.808,-81.98895,-326.33026,524.59296,115.4873,-278.02274,567.5918,129.71396,-349.43234,476.9469,159.17599,-199.22527,500.74252
99,0.817,-82.50646,-326.39777,524.60425,115.53436,-278.02792,567.59503,129.39603,-349.36493,476.78845,159.33192,-198.93605,500.62384
100,0.825,-82.32546,-326.1499,524.57855,115.53436,-278.02792,567.59503,129.39603,-349.36493,476.78845,159.14882,-199.08098,500.83832
101,0.833,-82.50646,-326.39777,524.60425,115.53436,-278.02792,567.59503,129.39603,-349.36493,476.78845,159.03743,-199.13524,500.82629
102,0.842,-82.40735,-326.40717,524.5213,115.4873,-278.02274,567.5918,129.34943,-349.46564,476.72952,159.01869,-199.31912,500.92404
103,0.85,-82.40735,-326.40717,524.5213,115.4873,-278.02274,567.5918,129.39603,-349.36493,476.78845,159.01869,-199.31912,500.92404
104,0.858,-82.50646,-326.39777,524.60425,115.4873,-278.02274,567.5918,129.34943,-349.46564,476.72952,159.01869,-199.31912,500.92404
105,0.867,-82.50646,-326.39777,524.60425,115.38714,-278.08533,567.65552,129.2137,-349.44452,476.75558,159.17599,-199.22527,500.74252
106,0.875,-82.50646,-326.39777,524.60425,115.4873,-278.02274,567.5918,129.34943,-349.46564,476.72952,159.15726,-199.40913,500.84027
107,0.883,-82.40735,-326.40717,524.5213,115.45052,-278.09079,567.64972,129.34943,-349.46564,476.72952,159.08269,-199.50397,501.11523
108,0.892,-82.40735,-326.40717,524.5213,115.38714,-278.08533,567.65552,129.34943,-349.46564,476.72952,159.08269,-199.50397,501.11523
109,0.9,-82.40735,-326.40717,524.5213,115.38714,-278.08533,567.65552,129.34943,-349.46564,476.72952,159.22124,-199.59396,501.03146
110,0.908,-82.50646,-326.39777,524.60425,115.31319,-278.0838,567.55524,129.34943,-349.46564,476.72952,159.22124,-199.59396,501.03146
111,0.917,-82.50646,-326.39777,524.60425,115.45052,-278.09079,567.64972,129.34943,-349.46564,476.72952,159.22124,-199.59396,501.03146
112,0.925,-82.50646,-326.39777,524.60425,115.45052,-278.09079,567.64972,129.34943,-349.46564,476.72952,159.22124,-199.59396,501.03146
113,0.933,-82.50646,-326.39777,524.60425,115.43391,-278.12064,567.71289,129.23228,-349.6088,476.76978,159.22124,-199.59396,501.03146
114,0.942,-82.40872,-326.46216,524.64331,115.45158,-278.31848,567.71887,129.37488,-349.63007,476.82858,159.12418,-199.76508,501.0679
115,0.95,-82.50646,-326.39777,524.60425,115.4682,-278.2886,567.6557,129.23228,-349.6088,476.76978,159.22124,-199.59396,501.03146
116,0.958,-82.50646,-326.39777,524.60425,115.48154,-278.44406,567.52655,129.14249,-349.77887,476.70123,159.22124,-199.59396,501.03146
117,0.967,-82.48853,-326.48672,524.72766,115.37298,-278.33975,567.50519,129.1604,-349.73151,476.62296,159.22124,-199.59396,501.03146
118,0.975,-82.50646,-326.39777,524.60425,115.38374,-278.45477,567.66241,129.07829,-350.0235,476.7197,159.22124,-199.59396,501.03146
119,0.983,-82.50646,-326.39777,524.60425,115.34227,-278.50156,567.58667,129.16794,-349.94327,476.80026,159.12418,-199.76508,501.0679
120,0.992,-82.50646,-326.39777,524.60425,115.29536,-278.58133,567.58057,129.16794,-349.94327,476.80026,159.12418,-199.76508,501.0679
121,1,-82.48853,-326.48672,524.72766,115.23316,-278.72101,567.40784,129.07829,-350.0235,476.7197,159.12418,-199.76508,501.0679
122,1.008,-82.50646,-326.39777,524.60425,115.28313,-278.66104,567.54303,129.07829,-350.0235,476.7197,159.12418,-199.76508,501.0679
123,1.017,-82.50646,-326.39777,524.60425,115.28239,-278.75882,567.56451,128.97136,-349.95853,476.55707,159.12418,-199.76508,501.0679
124,1.025,-82.50646,-326.39777,524.60425,115.22499,-278.77771,567.4873,129.07829,-350.0235,476.7197,159.12418,-199.76508,501.0679
125,1.033,-82.50646,-326.39777,524.60425,115.27287,-278.81915,567.31409,129.01929,-350.21555,476.62201,159.26233,-199.95964,501.04599
126,1.042,-82.53551,-326.51743,524.53601,115.10912,-278.70865,567.21924,129.01929,-350.21555,476.62201,159.19122,-200.02953,501.12027
127,1.05,-82.48853,-326.48672,524.72766,115.22255,-278.83331,567.44122,129.0062,-350.37762,476.66425,159.26233,-199.95964,501.04599
128,1.058,-82.53551,-326.51743,524.53601,115.22255,-278.83331,567.44122,129.0062,-350.37762,476.66425,159.26233,-199.95964,501.04599
129,1.067,-82.50646,-326.39777,524.60425,115.27287,-278.81915,567.31409,129.01929,-350.21555,476.62201,159.26233,-199.95964,501.04599
130,1.075,-82.50646,-326.39777,524.60425,115.30408,-278.7962,567.53992,129.03922,-350.44223,476.61276,159.26233,-199.95964,501.04599
131,1.083,-82.43639,-326.52679,524.45306,115.35196,-278.83768,567.36664,129.03922,-350.44223,476.61276,159.26233,-199.95964,501.04599
132,1.092,-82.43639,-326.52679,524.45306,115.27287,-278.81915,567.31409,129.03922,-350.44223,476.61276,159.26233,-199.95964,501.04599
133,1.1,-82.50646,-326.39777,524.60425,115.30164,-278.85181,567.49377,129.03922,-350.44223,476.61276,159.19122,-200.02953,501.12027
134,1.108,-82.47552,-326.79681,524.77557,115.22255,-278.83331,567.44122,129.07295,-350.5336,476.51907,159.26233,-199.95964,501.04599
135,1.117,-82.51758,-326.60635,524.65936,115.30164,-278.85181,567.49377,129.07295,-350.5336,476.51907,159.19122,-200.02953,501.12027
136,1.125,-82.48853,-326.48672,524.72766,115.30164,-278.85181,567.49377,129.0062,-350.37762,476.66425,159.19122,-200.02953,501.12027
137,1.133,-82.41847,-326.61572,524.57642,115.27287,-278.81915,567.31409,128.97597,-350.58795,476.55127,159.19122,-200.02953,501.12027
138,1.142,-82.53551,-326.51743,524.53601,115.35196,-278.83768,567.36664,129.03995,-350.46896,476.57056,159.19122,-200.02953,501.12027
139,1.15,-82.53551,-326.51743,524.53601,115.22255,-278.83331,567.44122,129.03922,-350.44223,476.61276,159.19122,-200.02953,501.12027
140,1.158,-82.53551,-326.51743,524.53601,115.27287,-278.81915,567.31409,129.0062,-350.37762,476.66425,159.26233,-199.95964,501.04599
141,1.167,-82.41847,-326.61572,524.57642,115.09313,-278.78943,567.23639,129.03922,-350.44223,476.61276,159.19122,-200.02953,501.12027
142,1.175,-82.41847,-326.61572,524.57642,115.13765,-278.79565,567.16144,129.03922,-350.44223,476.61276,159.19122,-200.02953,501.12027
143,1.183,-82.29677,-326.63339,524.51129,115.14579,-278.82178,567.41547,129.0062,-350.37762,476.66425,159.26233,-199.95964,501.04599
144,1.192,-82.53551,-326.51743,524.53601,115.14579,-278.82178,567.41547,129.06221,-350.37985,476.57352,159.19122,-200.02953,501.12027
145,1.2,-82.43639,-326.52679,524.45306,115.14579,-278.82178,567.41547,129.00899,-350.65259,476.49976,159.19122,-200.02953,501.12027
146,1.208,-82.5647,-326.4856,524.38599,115.14579,-278.82178,567.41547,129.03125,-350.56348,476.50275,159.19122,-200.02953,501.12027
147,1.217,-82.5647,-326.4856,524.38599,115.13765,-278.79565,567.16144,128.97597,-350.58795,476.55127,159.19122,-200.02953,501.12027
148,1.225,-82.43639,-326.52679,524.45306,115.13765,-278.79565,567.16144,128.93713,-350.5802,476.40308,159.26233,-199.95964,501.04599
149,1.233,-82.43639,-326.52679,524.45306,115.20108,-278.82724,567.32837,129.06499,-350.65482,476.40906,159.26233,-199.95964,501.04599
150,1.242,-82.43639,-326.52679,524.45306,115.14579,-278.82178,567.41547,128.97523,-350.56122,476.59344,159.26233,-199.95964,501.04599
151,1.25,-82.43639,-326.52679,524.45306,115.09313,-278.78943,567.23639,128.97597,-350.58795,476.55127,159.19122,-200.02953,501.12027
152,1.258,-82.43639,-326.52679,524.45306,115.20108,-278.82724,567.32837,128.97597,-350.58795,476.55127,159.19122,-200.02953,501.12027
153,1.267,-82.43639,-326.52679,524.45306,115.13765,-278.79565,567.16144,129.01764,-350.78555,476.39838,159.19122,-200.02953,501.12027
154,1.275,-82.65238,-326.44794,524.28296,115.13765,-278.79565,567.16144,129.01764,-350.78555,476.39838,159.19122,-200.02953,501.12027
155,1.283,-82.70415,-326.41776,524.17419,115.13765,-278.79565,567.16144,129.01764,-350.78555,476.39838,159.19122,-200.02953,501.12027
156,1.292,-82.75098,-326.44022,524.37518,115.02814,-278.88303,567.19958,128.83377,-350.70871,476.48312,159.19122,-200.02953,501.12027
157,1.3,-82.65238,-326.44794,524.28296,115.13765,-278.79565,567.16144,128.92279,-350.77554,476.34094,159.19122,-200.02953,501.12027
158,1.308,-82.5647,-326.4856,524.38599,115.13765,-278.79565,567.16144,128.92279,-350.77554,476.34094,159.19122,-200.02953,501.12027
159,1.317,-82.64321,-326.58322,524.23047,115.07266,-278.88925,567.12463,128.92279,-350.77554,476.34094,159.19122,-200.02953,501.12027
160,1.325,-82.70415,-326.41776,524.17419,115.13765,-278.79565,567.16144,128.92279,-350.77554,476.34094,159.01205,-200.11604,501.08447
161,1.333,-82.72992,-326.54581,524.12732,115.07266,-278.88925,567.12463,128.92279,-350.77554,476.34094,159.01205,-200.11604,501.08447
162,1.342,-82.70415,-326.41776,524.17419,115.12576,-278.91888,567.28558,128.92279,-350.77554,476.34094,159.01205,-200.11604,501.08447
163,1.35,-82.70415,-326.41776,524.17419,115.09898,-279.12888,566.98779,128.92279,-350.77554,476.34094,159.01205,-200.11604,501.08447
164,1.358,-82.84259,-326.65994,524.09839,115.02425,-279.11819,567.01263,128.92279,-350.77554,476.34094,159.01205,-200.11604,501.08447
165,1.367,-82.70415,-326.41776,524.17419,115.02425,-279.11819,567.01263,128.92279,-350.77554,476.34094,159.03053,-200.25191,500.90698
166,1.375,-82.77675,-326.56827,524.32825,115.0464,-279.19922,566.86365,128.92279,-350.77554,476.34094,159.11775,-200.48045,501.00629
167,1.383,-82.84259,-326.65994,524.09839,115.03613,-279.22,566.93463,128.92279,-350.77554,476.34094,159.03053,-200.25191,500.90698
168,1.392,-82.79865,-326.41107,524.26691,115.03613,-279.22,566.93463,128.81445,-350.98065,476.39111,159.10046,-200.45961,501.09921
169,1.4,-82.93707,-326.65326,524.1911,115.03613,-279.22,566.93463,128.64474,-350.94165,476.26807,159.18767,-200.68817,501.19852
170,1.408,-82.98229,-326.6203,524.05634,115.03613,-279.22,566.93463,128.92503,-350.98914,476.26212,159.06145,-201.01926,500.96149
171,1.417,-82.81681,-326.53192,524.14532,115.03613,-279.22,566.93463,128.95528,-351.00241,476.36188,159.21786,-200.85866,501.05307
172,1.425,-82.86363,-326.55438,524.34631,115.10994,-279.2236,566.98279,128.95528,-351.00241,476.36188,159.21786,-200.85866,501.05307
173,1.433,-82.80144,-326.71927,524.39709,114.99161,-279.21378,567.00958,128.95528,-351.00241,476.36188,159.18767,-200.68817,501.19852
174,1.442,-82.88941,-326.6824,524.29938,114.99161,-279.21378,567.00958,128.95528,-351.00241,476.36188,159.21786,-200.85866,501.05307
175,1.45,-82.84259,-326.65994,524.09839,115.0464,-279.19922,566.86365,128.81445,-350.98065,476.39111,159.21786,-200.85866,501.05307
176,1.458,-82.93707,-326.65326,524.1911,115.06829,-279.66907,566.995,128.95528,-351.00241,476.36188,159.06145,-201.01926,500.96149
177,1.467,-82.93707,-326.65326,524.1911,115.0583,-279.54608,566.94324,129.11603,-351.06073,476.26602,159.21786,-200.85866,501.05307
178,1.475,-82.82442,-326.53909,524.21997,115.01379,-279.53989,567.01819,128.81445,-350.98065,476.39111,159.06145,-201.01926,500.96149
179,1.483,-82.80144,-326.71927,524.39709,115.06727,-279.47238,566.94635,128.92279,-350.77554,476.34094,159.06145,-201.01926,500.96149
180,1.492,-82.67396,-326.75961,524.46014,114.99161,-279.21378,567.00958,128.92279,-350.77554,476.34094,159.2294,-201.10954,501.08408
181,1.5,-82.67396,-326.75961,524.46014,115.01379,-279.53989,567.01819,128.95528,-351.00241,476.36188,159.2294,-201.10954,501.08408
182,1.508,-82.67396,-326.75961,524.46014,115.0583,-279.54608,566.94324,128.95528,-351.00241,476.36188,159.06145,-201.01926,500.96149
183,1.517,-82.663,-326.47708,524.47296,115.0652,-279.39282,567.19012,128.95528,-351.00241,476.36188,159.21786,-200.85866,501.05307
184,1.525,-82.77675,-326.56827,524.32825,114.99161,-279.21378,567.00958,128.76364,-350.9791,476.47861,159.2294,-201.10954,501.08408
185,1.533,-82.77675,-326.56827,524.32825,114.99161,-279.21378,567.00958,128.69136,-350.86578,476.41272,159.2294,-201.10954,501.08408
186,1.542,-82.68877,-326.60513,524.42603,115.04701,-279.37015,566.96558,128.95528,-351.00241,476.36188,159.21786,-200.85866,501.05307
187,1.55,-82.53551,-326.51743,524.53601,115.04701,-279.37015,566.96558,128.95528,-351.00241,476.36188,159.13068,-200.6301,500.9538
188,1.558,-82.5647,-326.4856,524.38599,115.0025,-279.36395,567.04053,128.95528,-351.00241,476.36188,159.18767,-200.68817,501.19852
189,1.567,-82.64507,-326.56604,524.59631,115.0025,-279.36395,567.04053,128.95528,-351.00241,476.36188,159.2294,-201.10954,501.08408
190,1.575,-82.77566,-326.59125,524.44403,115.0025,-279.36395,567.04053,128.64056,-350.8642,476.50021,159.21786,-200.85866,501.05307
191,1.583,-82.68877,-326.60513,524.42603,115.0025,-279.36395,567.04053,128.72386,-351.09262,476.43365,159.2294,-201.10954,501.08408
192,1.592,-82.77566,-326.59125,524.44403,115.12048,-279.39828,567.10303,128.96944,-351.17047,476.39926,159.2294,-201.10954,501.08408
193,1.6,-82.68877,-326.60513,524.42603,115.0025,-279.36395,567.04053,128.95528,-351.00241,476.36188,159.21786,-200.85866,501.05307
194,1.608,-82.56129,-326.64545,524.48907,115.05447,-279.12268,567.06274,128.89926,-351.00018,476.45261,159.18767,-200.68817,501.19852
