Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
34,0.275,3.06298,-146.52315,72.99366,240.18124,-207.83546,48.60632,170.92558,-157.42842,73.78434
35,0.283,3.22798,-146.25626,72.83331,240.21141,-207.81044,48.58462,171.14182,-157.23155,73.80533
36,0.292,3.22798,-146.25626,72.83331,240.37447,-207.66194,48.59804,171.24559,-157.26607,73.95808
37,0.3,3.22798,-146.25626,72.83331,240.21474,-207.57445,48.59023,171.28227,-157.05952,73.8821
38,0.308,3.06298,-146.52315,72.99366,240.30989,-207.73776,48.62943,171.0699,-157.51337,73.74702
39,0.317,3.06298,-146.52315,72.99366,240.3443,-207.68697,48.61974,171.14182,-157.23155,73.80533
40,0.325,2.79881,-146.4738,72.82992,240.37427,-207.85168,48.67282,171.00113,-157.14798,73.83685
41,0.333,2.98794,-146.52759,72.85921,240.18011,-207.81497,48.6747,171.14182,-157.23155,73.80533
42,0.342,2.98794,-146.52759,72.85921,240.37427,-207.85168,48.67282,171.02582,-157.33641,73.70731
43,0.35,3.22798,-146.25626,72.83331,240.34099,-207.92296,48.61412,171.3654,-157.61333,73.77594
44,0.358,3.22798,-146.25626,72.83331,240.34099,-207.92296,48.61412,171.09273,-157.06842,73.7648
45,0.367,3.06298,-146.52315,72.99366,240.15016,-207.65027,48.62162,171.31499,-157.47214,73.89088
46,0.375,3.06298,-146.52315,72.99366,240.11687,-207.72156,48.56292,171.22395,-157.42052,73.82312
47,0.383,3.06298,-146.52315,72.99366,240.34212,-207.94345,48.54573,171.20737,-157.32111,73.74623
48,0.392,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.17284,-157.67104,73.89442
49,0.4,3.06298,-146.52315,72.99366,240.34099,-207.92296,48.61412,171.0947,-157.4669,73.87962
50,0.408,3.22798,-146.25626,72.83331,240.18124,-207.83546,48.60632,170.95981,-157.38414,73.92222
51,0.417,3.22798,-146.25626,72.83331,240.18124,-207.83546,48.60632,171.17284,-157.67104,73.89442
52,0.425,3.06298,-146.52315,72.99366,240.14903,-207.62978,48.69001,171.03795,-157.58829,73.93703
53,0.433,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.0699,-157.51337,73.74702
54,0.442,3.06298,-146.52315,72.99366,240.34212,-207.94345,48.54573,171.0947,-157.4669,73.87962
55,0.45,3.06298,-146.52315,72.99366,240.37427,-207.85168,48.67282,171.0947,-157.4669,73.87962
56,0.458,3.06298,-146.52315,72.99366,240.34099,-207.92296,48.61412,171.17284,-157.67104,73.89442
57,0.467,3.22798,-146.25626,72.83331,240.12871,-207.85629,48.65147,171.0947,-157.4669,73.87962
58,0.475,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.0947,-157.4669,73.87962
59,0.483,3.22798,-146.25626,72.83331,240.32173,-207.8725,48.71798,170.95981,-157.38414,73.92222
60,0.492,3.06298,-146.52315,72.99366,240.30989,-207.73776,48.62943,170.96324,-157.50169,74.05373
61,0.5,3.06298,-146.52315,72.99366,240.32173,-207.8725,48.71798,170.95981,-157.38414,73.92222
62,0.508,3.06298,-146.52315,72.99366,240.34099,-207.92296,48.61412,171.03795,-157.58829,73.93703
63,0.517,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,170.96324,-157.50169,74.05373
64,0.525,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.0947,-157.4669,73.87962
65,0.533,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.16116,-157.5636,73.81524
66,0.542,3.22798,-146.25626,72.83331,240.16086,-207.7645,48.77856,171.16116,-157.5636,73.81524
67,0.55,3.06298,-146.52315,72.99366,240.12758,-207.83578,48.71986,171.17284,-157.67104,73.89442
68,0.558,3.06298,-146.52315,72.99366,240.16086,-207.7645,48.77856,171.2393,-157.76773,73.83006
69,0.567,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.0947,-157.4669,73.87962
70,0.575,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,170.95981,-157.38414,73.92222
71,0.583,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,170.95981,-157.38414,73.92222
72,0.592,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.32373,-157.47018,73.9729
73,0.6,3.22798,-146.25626,72.83331,240.14903,-207.62978,48.69001,171.23285,-157.28319,73.87311
74,0.608,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.03795,-157.58829,73.93703
75,0.617,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
76,0.625,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17548,-157.632,74.01469
77,0.633,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.09734,-157.42787,73.99989
78,0.642,3.22798,-146.25626,72.83331,240.11574,-207.70107,48.63131,171.0947,-157.4669,73.87962
79,0.65,3.22798,-146.25626,72.83331,240.11574,-207.70107,48.63131,171.03589,-157.11263,73.96903
80,0.658,3.22798,-146.25626,72.83331,240.14903,-207.62978,48.69001,170.95981,-157.38414,73.92222
81,0.667,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.0699,-157.51337,73.74702
82,0.675,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.14182,-157.23155,73.80533
83,0.683,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.17284,-157.67104,73.89442
84,0.692,2.98794,-146.52759,72.85921,240.14903,-207.62978,48.69001,171.0699,-157.51337,73.74702
85,0.7,3.22798,-146.25626,72.83331,240.14903,-207.62978,48.69001,170.92558,-157.42842,73.78434
86,0.708,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.22078,-157.31255,73.82549
87,0.717,3.22798,-146.25626,72.83331,240.11574,-207.70107,48.63131,171.24559,-157.26607,73.95808
88,0.725,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.0947,-157.4669,73.87962
89,0.733,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,170.92558,-157.42842,73.78434
90,0.742,2.79881,-146.4738,72.82992,240.18011,-207.81497,48.6747,171.0699,-157.51337,73.74702
91,0.75,2.98794,-146.52759,72.85921,240.14684,-207.88626,48.616,171.0699,-157.51337,73.74702
92,0.758,3.15293,-146.26068,72.69885,240.18011,-207.81497,48.6747,171.22078,-157.31255,73.82549
93,0.767,3.15293,-146.26068,72.69885,240.11574,-207.70107,48.63131,171.14182,-157.23155,73.80533
94,0.775,3.15293,-146.26068,72.69885,240.14903,-207.62978,48.69001,170.92558,-157.42842,73.78434
95,0.783,2.79881,-146.4738,72.82992,240.11574,-207.70107,48.63131,170.92558,-157.42842,73.78434
96,0.792,2.98794,-146.52759,72.85921,240.18011,-207.81497,48.6747,170.92558,-157.42842,73.78434
97,0.8,2.98794,-146.52759,72.85921,240.18011,-207.81497,48.6747,171.0699,-157.51337,73.74702
98,0.808,2.98794,-146.52759,72.85921,240.14684,-207.88626,48.616,171.14182,-157.23155,73.80533
99,0.817,2.98794,-146.52759,72.85921,240.11574,-207.70107,48.63131,171.00113,-157.14798,73.83685
100,0.825,3.15293,-146.26068,72.69885,240.18011,-207.81497,48.6747,171.03589,-157.11263,73.96903
101,0.833,3.15293,-146.26068,72.69885,240.14903,-207.62978,48.69001,171.1767,-157.13562,73.78577
102,0.842,3.15293,-146.26068,72.69885,240.18011,-207.81497,48.6747,171.0699,-157.51337,73.74702
103,0.85,2.79881,-146.4738,72.82992,240.14684,-207.88626,48.616,171.0947,-157.4669,73.87962
104,0.858,2.79881,-146.4738,72.82992,240.14684,-207.88626,48.616,171.0699,-157.51337,73.74702
105,0.867,2.79881,-146.4738,72.82992,240.14684,-207.88626,48.616,170.92558,-157.42842,73.78434
106,0.875,3.15293,-146.26068,72.69885,240.14684,-207.88626,48.616,171.02628,-157.48087,73.85785
107,0.883,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.30777,-157.02158,74.00899
108,0.892,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.24944,-157.38258,73.94999
109,0.9,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.24944,-157.38258,73.94999
110,0.908,3.06298,-146.52315,72.99366,240.11574,-207.70107,48.63131,171.24944,-157.38258,73.94999
111,0.917,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.2393,-157.76773,73.83006
112,0.925,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
113,0.933,2.86922,-146.467,72.96854,240.14684,-207.88626,48.616,171.0947,-157.4669,73.87962
114,0.942,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.0947,-157.4669,73.87962
115,0.95,3.22798,-146.25626,72.83331,240.32056,-208.06133,48.69399,171.00374,-157.63257,73.79916
116,0.958,3.22798,-146.25626,72.83331,240.12979,-207.57928,48.79387,171.24559,-157.26607,73.95808
117,0.967,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.0947,-157.4669,73.87962
118,0.975,3.06298,-146.52315,72.99366,240.15967,-207.95334,48.75457,171.17284,-157.67104,73.89442
119,0.983,3.06298,-146.52315,72.99366,240.14795,-207.90675,48.54762,171.03795,-157.58829,73.93703
120,0.992,3.06298,-146.52315,72.99366,240.35384,-207.99005,48.75269,171.0947,-157.4669,73.87962
121,1,3.22798,-146.25626,72.83331,240.34099,-207.92296,48.61412,171.17284,-157.67104,73.89442
122,1.008,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.2393,-157.76773,73.83006
123,1.017,3.22798,-146.25626,72.83331,240.14903,-207.62978,48.69001,171.03795,-157.58829,73.93703
124,1.025,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.03795,-157.58829,73.93703
125,1.033,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
126,1.042,2.93428,-146.44119,73.08402,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
127,1.05,3.06298,-146.52315,72.99366,240.32056,-208.06133,48.69399,171.17284,-157.67104,73.89442
128,1.058,2.93428,-146.44119,73.08402,240.12758,-207.83578,48.71986,171.17284,-157.67104,73.89442
129,1.067,3.22798,-146.25626,72.83331,240.12758,-207.83578,48.71986,171.10979,-157.59378,74.00228
130,1.075,3.22798,-146.25626,72.83331,240.12639,-208.02461,48.69587,170.95981,-157.38414,73.92222
131,1.083,3.22798,-146.25626,72.83331,240.12639,-208.02461,48.69587,171.0947,-157.4669,73.87962
132,1.092,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
133,1.1,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
134,1.108,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
135,1.117,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
136,1.125,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.32373,-157.47018,73.9729
137,1.133,3.22798,-146.25626,72.83331,240.15967,-207.95334,48.75457,171.2393,-157.76773,73.83006
138,1.142,3.22798,-146.25626,72.83331,240.09529,-207.83942,48.71117,171.17284,-157.67104,73.89442
139,1.15,3.06298,-146.52315,72.99366,240.09529,-207.83942,48.71117,171.10979,-157.59378,74.00228
140,1.158,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17548,-157.632,74.01469
141,1.167,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17548,-157.632,74.01469
142,1.175,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.17548,-157.632,74.01469
143,1.183,3.22798,-146.25626,72.83331,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
144,1.192,3.22798,-146.25626,72.83331,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
145,1.2,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
146,1.208,2.98794,-146.52759,72.85921,240.18011,-207.81497,48.6747,171.03795,-157.58829,73.93703
147,1.217,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.03795,-157.58829,73.93703
148,1.225,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
149,1.233,3.06298,-146.52315,72.99366,240.11574,-207.70107,48.63131,171.0947,-157.4669,73.87962
150,1.242,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.09734,-157.42787,73.99989
151,1.25,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.0947,-157.4669,73.87962
152,1.258,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.0947,-157.4669,73.87962
153,1.267,2.98794,-146.52759,72.85921,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
154,1.275,2.98794,-146.52759,72.85921,240.14684,-207.88626,48.616,171.14804,-157.7175,73.76186
155,1.283,2.79881,-146.4738,72.82992,240.14903,-207.62978,48.69001,171.04166,-157.44019,74.01456
156,1.292,2.98794,-146.52759,72.85921,240.14903,-207.62978,48.69001,171.04166,-157.44019,74.01456
157,1.3,2.98794,-146.52759,72.85921,240.18011,-207.81497,48.6747,171.17305,-157.52116,73.97775
158,1.308,3.22798,-146.25626,72.83331,240.12639,-208.02461,48.69587,171.31352,-157.34911,74.05453
159,1.317,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.24559,-157.26607,73.95808
160,1.325,2.79881,-146.4738,72.82992,240.18011,-207.81497,48.6747,171.0069,-157.47554,73.88241
161,1.333,2.79881,-146.4738,72.82992,240.14684,-207.88626,48.616,171.00374,-157.63257,73.79916
162,1.342,2.98794,-146.52759,72.85921,240.11574,-207.70107,48.63131,171.0069,-157.47554,73.88241
163,1.35,3.06298,-146.52315,72.99366,240.18124,-207.83546,48.60632,171.04166,-157.44019,74.01456
164,1.358,3.15293,-146.26068,72.69885,240.14684,-207.88626,48.616,171.23859,-157.61072,73.91865
165,1.367,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.31352,-157.34911,74.05453
166,1.375,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.17284,-157.67104,73.89442
167,1.383,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17305,-157.52116,73.97775
168,1.392,2.79881,-146.4738,72.82992,240.14684,-207.88626,48.616,171.0069,-157.47554,73.88241
169,1.4,2.79881,-146.4738,72.82992,240.18011,-207.81497,48.6747,171.0069,-157.47554,73.88241
170,1.408,2.98794,-146.52759,72.85921,240.14684,-207.88626,48.616,171.14804,-157.7175,73.76186
171,1.417,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
172,1.425,3.06298,-146.52315,72.99366,240.12752,-208.0451,48.62749,171.17284,-157.67104,73.89442
173,1.433,3.22798,-146.25626,72.83331,240.14795,-207.90675,48.54762,171.17284,-157.67104,73.89442
174,1.442,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
175,1.45,2.86922,-146.467,72.96854,240.14795,-207.90675,48.54762,171.04166,-157.44019,74.01456
176,1.458,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.04166,-157.44019,74.01456
177,1.467,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
178,1.475,2.86922,-146.467,72.96854,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
179,1.483,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
180,1.492,3.22798,-146.25626,72.83331,240.34099,-207.92296,48.61412,171.17305,-157.52116,73.97775
181,1.5,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
182,1.508,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17305,-157.52116,73.97775
183,1.517,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
184,1.525,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.03795,-157.58829,73.93703
185,1.533,2.86922,-146.467,72.96854,240.12979,-207.57928,48.79387,171.03795,-157.58829,73.93703
186,1.542,3.06298,-146.52315,72.99366,240.12752,-208.0451,48.62749,171.10979,-157.59378,74.00228
187,1.55,3.22798,-146.25626,72.83331,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
188,1.558,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.17284,-157.67104,73.89442
189,1.567,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
190,1.575,3.06298,-146.52315,72.99366,240.14043,-207.90285,48.85841,171.03795,-157.58829,73.93703
191,1.583,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,170.96324,-157.50169,74.05373
192,1.592,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
193,1.6,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
194,1.608,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.26068,-157.39291,74.08076
195,1.617,3.22798,-146.25626,72.83331,240.14043,-207.90285,48.85841,171.17284,-157.67104,73.89442
196,1.625,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
197,1.633,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.17284,-157.67104,73.89442
198,1.642,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.17284,-157.67104,73.89442
199,1.65,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17284,-157.67104,73.89442
200,1.658,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
201,1.667,3.22798,-146.25626,72.83331,240.09529,-207.83942,48.71117,171.17719,-157.48856,74.09239
202,1.675,3.22798,-146.25626,72.83331,240.12639,-208.02461,48.69587,171.17305,-157.52116,73.97775
203,1.683,3.38158,-146.28722,72.91808,240.22951,-208.04103,48.76733,171.17305,-157.52116,73.97775
204,1.692,3.21655,-146.55411,73.07843,240.14684,-207.88626,48.616,171.17719,-157.48856,74.09239
205,1.7,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17719,-157.48856,74.09239
206,1.708,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17719,-157.48856,74.09239
207,1.717,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
208,1.725,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
209,1.733,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.31352,-157.34911,74.05453
210,1.742,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
211,1.75,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
212,1.758,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
213,1.767,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17719,-157.48856,74.09239
214,1.775,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.17719,-157.48856,74.09239
215,1.783,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
216,1.792,3.22798,-146.25626,72.83331,240.18011,-207.81497,48.6747,171.04166,-157.44019,74.01456
217,1.8,3.06298,-146.52315,72.99366,240.11574,-207.70107,48.63131,171.17305,-157.52116,73.97775
218,1.808,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.17305,-157.52116,73.97775
219,1.817,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
220,1.825,2.98794,-146.52759,72.85921,240.12639,-208.02461,48.69587,171.14757,-157.5591,73.85089
221,1.833,2.98794,-146.52759,72.85921,240.18011,-207.81497,48.6747,171.17305,-157.52116,73.97775
222,1.842,3.15293,-146.26068,72.69885,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
223,1.85,3.15293,-146.26068,72.69885,240.18011,-207.81497,48.6747,171.24765,-157.3577,74.03225
224,1.858,3.15293,-146.26068,72.69885,240.14903,-207.62978,48.69001,171.17305,-157.52116,73.97775
225,1.867,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
226,1.875,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.04166,-157.44019,74.01456
227,1.883,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
228,1.892,2.79881,-146.4738,72.82992,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
229,1.9,2.79881,-146.4738,72.82992,240.14684,-207.88626,48.616,171.14734,-157.3035,73.95918
230,1.908,3.15293,-146.26068,72.69885,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
231,1.917,2.98794,-146.52759,72.85921,240.15967,-207.95334,48.75457,171.04166,-157.44019,74.01456
232,1.925,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.04166,-157.44019,74.01456
233,1.933,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
234,1.942,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17284,-157.67104,73.89442
235,1.95,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,170.96974,-157.36044,74.12356
236,1.958,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
237,1.967,3.06298,-146.52315,72.99366,240.18124,-207.83546,48.60632,171.17305,-157.52116,73.97775
238,1.975,3.22798,-146.25626,72.83331,240.18124,-207.83546,48.60632,171.31352,-157.34911,74.05453
239,1.983,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
240,1.992,2.86922,-146.467,72.96854,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
241,2,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
242,2.008,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.18445,-157.59956,74.14159
243,2.017,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
244,2.025,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,170.96974,-157.36044,74.12356
245,2.033,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.04166,-157.44019,74.01456
246,2.042,3.06298,-146.52315,72.99366,240.12752,-208.0451,48.62749,171.04166,-157.44019,74.01456
247,2.05,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17305,-157.52116,73.97775
248,2.058,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.18445,-157.59956,74.14159
249,2.067,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
250,2.075,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17305,-157.52116,73.97775
251,2.083,3.06298,-146.52315,72.99366,240.12758,-207.83578,48.71986,171.17305,-157.52116,73.97775
252,2.092,3.06298,-146.52315,72.99366,240.12752,-208.0451,48.62749,171.31352,-157.34911,74.05453
253,2.1,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17305,-157.52116,73.97775
254,2.108,3.06298,-146.52315,72.99366,240.14684,-207.88626,48.616,171.17305,-157.52116,73.97775
255,2.117,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17305,-157.52116,73.97775
256,2.125,3.06298,-146.52315,72.99366,240.12639,-208.02461,48.69587,171.17305,-157.52116,73.97775
257,2.133,3.06298,-146.52315,72.99366,240.18011,-207.81497,48.6747,171.17305,-157.52116,73.97775
258,2.142,3.22798,-146.25626,72.83331,240.14684,-207.88626,48.616,171.31352,-157.34911,74.05453
