Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
37,0.3,-474.2634,-45.8735,587.46515,-144.40562,-221.38408,643.55786,-169.51904,180.14622,587.03729
38,0.308,-474.44119,-45.92118,587.54504,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
39,0.317,-474.40857,-46.12236,587.72998,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
40,0.325,-474.40857,-46.12236,587.72998,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
41,0.333,-474.40576,-46.06053,587.59106,-144.59761,-221.38068,643.20844,-169.51904,180.14622,587.03729
42,0.342,-474.26624,-45.93533,587.60406,-144.64687,-221.50645,643.39093,-169.35168,180.17708,586.9585
43,0.35,-474.25491,-45.66032,587.4967,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
44,0.358,-474.25491,-45.66032,587.4967,-144.59761,-221.38068,643.20844,-169.51904,180.14622,587.03729
45,0.367,-474.45453,-46.16044,587.5036,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
46,0.375,-474.40576,-46.06053,587.59106,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
47,0.383,-474.35611,-45.94401,587.50073,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
48,0.392,-474.35611,-45.94401,587.50073,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
49,0.4,-474.45734,-46.22228,587.64246,-144.61374,-221.30844,643.4718,-169.35168,180.17708,586.9585
50,0.408,-474.29886,-45.73416,587.41913,-144.61374,-221.30844,643.4718,-169.35168,180.17708,586.9585
51,0.417,-474.25491,-45.66032,587.4967,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
52,0.425,-474.39725,-45.84734,587.62262,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
53,0.433,-474.44119,-45.92118,587.54504,-144.64687,-221.50645,643.39093,-169.51904,180.14622,587.03729
54,0.442,-474.45453,-46.16044,587.5036,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
55,0.45,-474.35611,-45.94401,587.50073,-144.61374,-221.30844,643.4718,-169.35168,180.17708,586.9585
56,0.458,-474.44119,-45.92118,587.54504,-144.65765,-221.24965,643.60486,-169.35168,180.17708,586.9585
57,0.467,-474.29886,-45.73416,587.41913,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
58,0.475,-474.29886,-45.73416,587.41913,-144.64687,-221.50645,643.39093,-169.35168,180.17708,586.9585
59,0.483,-474.25491,-45.66032,587.4967,-144.64687,-221.50645,643.39093,-169.51904,180.14622,587.03729
60,0.492,-474.40005,-46.01785,587.42316,-144.64687,-221.50645,643.39093,-169.51904,180.14622,587.03729
61,0.5,-474.40005,-46.01785,587.42316,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
62,0.508,-474.41336,-46.2571,587.38165,-144.61374,-221.30844,643.4718,-169.35168,180.17708,586.9585
63,0.517,-474.25769,-45.83082,587.29724,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
64,0.525,-474.25769,-45.83082,587.29724,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
65,0.533,-474.27103,-46.07007,587.25574,-144.61374,-221.30844,643.4718,-169.51904,180.14622,587.03729
66,0.542,-474.27103,-46.07007,587.25574,-144.61374,-221.30844,643.4718,-169.35168,180.17708,586.9585
67,0.55,-474.27103,-46.07007,587.25574,-144.61374,-221.30844,643.4718,-169.35168,180.17708,586.9585
68,0.558,-474.41336,-46.2571,587.38165,-144.6122,-221.24562,643.78918,-169.51904,180.14622,587.03729
69,0.567,-474.41336,-46.2571,587.38165,-144.56827,-221.30443,643.65607,-169.35168,180.17708,586.9585
70,0.575,-474.27103,-46.07007,587.25574,-144.56827,-221.30443,643.65607,-169.35168,180.17708,586.9585
71,0.583,-474.25769,-45.83082,587.29724,-144.65765,-221.24965,643.60486,-169.35168,180.17708,586.9585
72,0.592,-474.27103,-46.07007,587.25574,-144.65765,-221.24965,643.60486,-169.35168,180.17708,586.9585
73,0.6,-474.31216,-45.97341,587.37762,-144.65765,-221.24965,643.60486,-169.35168,180.17708,586.9585
74,0.608,-474.27103,-46.07007,587.25574,-144.6122,-221.24562,643.78918,-169.35168,180.17708,586.9585
75,0.617,-474.27103,-46.07007,587.25574,-144.6122,-221.24562,643.78918,-169.35168,180.17708,586.9585
76,0.625,-474.27103,-46.07007,587.25574,-144.6122,-221.24562,643.78918,-169.35168,180.17708,586.9585
77,0.633,-474.27103,-46.07007,587.25574,-144.6122,-221.24562,643.78918,-169.35168,180.17708,586.9585
78,0.642,-474.27103,-46.07007,587.25574,-144.6122,-221.24562,643.78918,-169.35168,180.17708,586.9585
79,0.65,-474.27103,-46.07007,587.25574,-144.82697,-221.21059,643.9826,-169.51904,180.14622,587.03729
80,0.658,-474.27103,-46.07007,587.25574,-144.6122,-221.24562,643.78918,-169.51904,180.14622,587.03729
81,0.667,-474.27103,-46.07007,587.25574,-144.6122,-221.24562,643.78918,-169.35168,180.17708,586.9585
82,0.675,-474.27103,-46.07007,587.25574,-144.68257,-221.12273,643.89258,-169.51904,180.14622,587.03729
83,0.683,-474.47241,-46.05042,587.19434,-144.82372,-221.18599,643.81482,-169.51904,180.14622,587.03729
84,0.692,-474.47241,-46.05042,587.19434,-144.82372,-221.18599,643.81482,-169.51904,180.14622,587.03729
85,0.7,-474.53812,-46.00956,587.09106,-144.82372,-221.18599,643.81482,-169.51904,180.14622,587.03729
86,0.708,-474.53812,-46.00956,587.09106,-144.6122,-221.24562,643.78918,-169.51904,180.14622,587.03729
87,0.717,-474.33673,-46.02922,587.15253,-144.83192,-221.11935,643.94336,-169.51904,180.14622,587.03729
88,0.725,-474.53812,-46.00956,587.09106,-144.68257,-221.12273,643.89258,-169.51904,180.14622,587.03729
89,0.733,-474.86786,-46.41535,586.9964,-144.8941,-221.06308,643.91821,-169.94975,180.32977,587.0174
90,0.742,-474.86786,-46.41535,586.9964,-145.04346,-221.05966,643.96899,-169.94975,180.32977,587.0174
91,0.75,-474.53812,-46.00956,587.09106,-145.04346,-221.05966,643.96899,-169.94975,180.32977,587.0174
92,0.758,-474.60132,-46.02717,586.98724,-144.83192,-221.11935,643.94336,-169.94975,180.32977,587.0174
93,0.767,-474.60132,-46.02717,586.98724,-145.04346,-221.05966,643.96899,-169.94975,180.32977,587.0174
94,0.775,-474.69223,-46.17982,586.86932,-145.21452,-221.02159,644.05652,-169.94975,180.32977,587.0174
95,0.783,-474.69223,-46.17982,586.86932,-145.21111,-221.04671,644.21454,-169.94975,180.32977,587.0174
96,0.792,-474.60132,-46.02717,586.98724,-145.04669,-221.08421,644.13678,-169.94975,180.32977,587.0174
97,0.8,-474.86786,-46.41535,586.9964,-145.04346,-221.05966,643.96899,-170.19817,180.47429,587.19196
98,0.808,-474.86786,-46.41535,586.9964,-145.04669,-221.08421,644.13678,-170.19817,180.47429,587.19196
99,0.817,-474.69223,-46.17982,586.86932,-145.21111,-221.04671,644.21454,-170.19817,180.47429,587.19196
100,0.825,-474.80774,-46.17062,586.78455,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
101,0.833,-474.71686,-46.01796,586.90247,-145.22661,-220.90848,644.38086,-170.19817,180.47429,587.19196
102,0.842,-474.80774,-46.17062,586.78455,-145.21111,-221.04671,644.21454,-170.34351,180.42714,587.27985
103,0.85,-474.98337,-46.40615,586.91162,-145.21111,-221.04671,644.21454,-170.6097,180.49423,587.63293
104,0.858,-475.15646,-46.60301,586.89325,-145.22661,-220.90848,644.38086,-170.6097,180.49423,587.63293
105,0.867,-475.15646,-46.60301,586.89325,-145.21452,-221.02159,644.05652,-170.52057,180.23994,587.3869
106,0.875,-474.80774,-46.17062,586.78455,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
107,0.883,-474.80774,-46.17062,586.78455,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
108,0.892,-474.73645,-46.39189,586.67596,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
109,0.9,-474.73645,-46.39189,586.67596,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
110,0.908,-475.15646,-46.60301,586.89325,-145.22661,-220.90848,644.38086,-170.34351,180.42714,587.27985
111,0.917,-474.91211,-46.62741,586.8031,-145.22661,-220.90848,644.38086,-170.52057,180.23994,587.3869
112,0.925,-474.91211,-46.62741,586.8031,-145.22661,-220.90848,644.38086,-170.6097,180.49423,587.63293
113,0.933,-474.91211,-46.62741,586.8031,-145.21111,-221.04671,644.21454,-170.34351,180.42714,587.27985
114,0.942,-474.83655,-46.38254,586.52179,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
115,0.95,-474.83655,-46.38254,586.52179,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
116,0.958,-474.73645,-46.39189,586.67596,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
117,0.967,-474.73645,-46.39189,586.67596,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
118,0.975,-474.91211,-46.62741,586.8031,-145.22661,-220.90848,644.38086,-170.6097,180.49423,587.63293
119,0.983,-475.15646,-46.60301,586.89325,-145.22661,-220.90848,644.38086,-170.6097,180.49423,587.63293
120,0.992,-474.73645,-46.39189,586.67596,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
121,1,-474.73645,-46.39189,586.67596,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
122,1.008,-474.73645,-46.39189,586.67596,-145.22661,-220.90848,644.38086,-170.28732,180.72856,587.43799
123,1.017,-474.73645,-46.39189,586.67596,-145.21111,-221.04671,644.21454,-170.28732,180.72856,587.43799
124,1.025,-475.17145,-46.13504,586.71692,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
125,1.033,-474.83655,-46.38254,586.52179,-145.21111,-221.04671,644.21454,-170.28732,180.72856,587.43799
126,1.042,-474.83655,-46.38254,586.52179,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
127,1.05,-474.73645,-46.39189,586.67596,-145.21111,-221.04671,644.21454,-170.28732,180.72856,587.43799
128,1.058,-474.73645,-46.39189,586.67596,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
129,1.067,-474.73645,-46.39189,586.67596,-145.21111,-221.04671,644.21454,-170.28732,180.72856,587.43799
130,1.075,-474.73645,-46.39189,586.67596,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
131,1.083,-474.83655,-46.38254,586.52179,-145.22661,-220.90848,644.38086,-170.38855,181.68787,587.57788
132,1.092,-474.73645,-46.39189,586.67596,-145.22661,-220.90848,644.38086,-170.28732,180.72856,587.43799
133,1.1,-474.83655,-46.38254,586.52179,-145.22661,-220.90848,644.38086,-170.28732,180.72856,587.43799
134,1.108,-474.83655,-46.38254,586.52179,-145.22661,-220.90848,644.38086,-170.28732,180.72856,587.43799
135,1.117,-474.83655,-46.38254,586.52179,-145.22661,-220.90848,644.38086,-170.28732,180.72856,587.43799
136,1.125,-474.58688,-46.19982,586.5152,-145.21111,-221.04671,644.21454,-170.43265,180.68141,587.52582
137,1.133,-474.68698,-46.19047,586.36096,-145.22661,-220.90848,644.38086,-170.38855,181.68787,587.57788
138,1.142,-474.68698,-46.19047,586.36096,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
139,1.15,-474.83655,-46.38254,586.52179,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
140,1.158,-475.08856,-46.35774,586.52496,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
141,1.167,-474.83655,-46.38254,586.52179,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
142,1.175,-474.83655,-46.38254,586.52179,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
143,1.183,-474.68698,-46.19047,586.36096,-145.22661,-220.90848,644.38086,-170.53383,181.64078,587.66571
144,1.192,-474.86288,-46.17366,586.23517,-145.22661,-220.90848,644.38086,-170.43265,180.68141,587.52582
145,1.2,-475.11099,-46.14937,586.23157,-145.22661,-220.90848,644.38086,-170.53383,181.64078,587.66571
146,1.208,-475.2605,-46.34142,586.3924,-145.22661,-220.90848,644.38086,-170.53383,181.64078,587.66571
147,1.217,-475.2605,-46.34142,586.3924,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
148,1.225,-475.16006,-46.35213,586.19867,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
149,1.233,-475.11099,-46.14937,586.23157,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
150,1.242,-475.11099,-46.14937,586.23157,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
151,1.25,-475.39819,-46.12098,586.3111,-145.22661,-220.90848,644.38086,-170.53383,181.64078,587.66571
152,1.258,-475.01053,-46.16007,586.0379,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
153,1.267,-475.16006,-46.35213,586.19867,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
154,1.275,-475.45822,-46.32263,586.27142,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
155,1.283,-475.45822,-46.32263,586.27142,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
156,1.292,-475.54767,-46.313,586.47186,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
157,1.3,-475.39819,-46.12098,586.3111,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
158,1.308,-475.01053,-46.16007,586.0379,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
159,1.317,-475.01053,-46.16007,586.0379,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
160,1.325,-475.45822,-46.32263,586.27142,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
161,1.333,-475.63373,-46.55811,586.39856,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
162,1.342,-475.63373,-46.55811,586.39856,-145.21111,-221.04671,644.21454,-170.71083,181.45372,587.77277
163,1.35,-475.45822,-46.32263,586.27142,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
164,1.358,-475.30875,-46.1306,586.11066,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
165,1.367,-475.30875,-46.1306,586.11066,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
166,1.375,-475.3674,-46.01125,586.02557,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
167,1.383,-475.51688,-46.20327,586.18634,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
168,1.392,-475.51688,-46.20327,586.18634,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
169,1.4,-475.51688,-46.20327,586.18634,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
170,1.408,-475.51688,-46.20327,586.18634,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
171,1.417,-475.3674,-46.01125,586.02557,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
172,1.425,-475.30875,-46.1306,586.11066,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
173,1.433,-475.29712,-45.81453,585.9455,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
174,1.442,-475.3674,-46.01125,586.02557,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
175,1.45,-475.44662,-46.00652,586.10632,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
176,1.458,-475.69241,-46.43874,586.31348,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
177,1.467,-475.62216,-46.24194,586.2334,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
178,1.475,-475.3674,-46.01125,586.02557,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
179,1.483,-475.3674,-46.01125,586.02557,-145.21111,-221.04671,644.21454,-170.32059,181.91818,587.86597
180,1.492,-475.29712,-45.81453,585.9455,-145.21111,-221.04671,644.21454,-170.32059,181.91818,587.86597
181,1.5,-475.06918,-46.04072,585.95276,-144.96826,-221.02469,644.63379,-170.53383,181.64078,587.66571
182,1.508,-475.60632,-46.19365,586.38678,-144.95277,-221.16293,644.46747,-170.78227,181.78531,587.84015
183,1.517,-475.69241,-46.43874,586.31348,-145.13333,-221.09404,644.37152,-170.38855,181.68787,587.57788
184,1.525,-475.5361,-45.99692,586.30676,-145.22661,-220.90848,644.38086,-170.38855,181.68787,587.57788
185,1.533,-475.29712,-45.81453,585.9455,-145.22661,-220.90848,644.38086,-170.78227,181.78531,587.84015
186,1.542,-475.3674,-46.01125,586.02557,-145.14883,-220.9558,644.53784,-170.78227,181.78531,587.84015
187,1.55,-474.99887,-45.84399,585.87274,-144.96826,-221.02469,644.63379,-170.53383,181.64078,587.66571
188,1.558,-475.09937,-45.83333,586.06647,-144.87238,-221.27518,644.7182,-170.32059,181.91818,587.86597
189,1.567,-475.5361,-45.99692,586.30676,-144.95338,-221.27019,644.8443,-170.32059,181.91818,587.86597
190,1.575,-475.44662,-46.00652,586.10632,-144.95338,-221.27019,644.8443,-170.53383,181.64078,587.66571
191,1.583,-475.44662,-46.00652,586.10632,-145.04927,-221.01971,644.75995,-170.53383,181.64078,587.66571
192,1.592,-475.29712,-45.81453,585.9455,-145.04927,-221.01971,644.75995,-170.78227,181.78531,587.84015
193,1.6,-475.29712,-45.81453,585.9455,-144.96826,-221.02469,644.63379,-170.32059,181.91818,587.86597
194,1.608,-475.34265,-45.77517,585.93701,-144.76332,-221.09596,644.6972,-169.88264,182.31381,587.84808
195,1.617,-475.29712,-45.81453,585.9455,-144.96826,-221.02469,644.63379,-170.17531,181.96526,587.77814
196,1.625,-474.99887,-45.84399,585.87274,-144.76332,-221.09596,644.6972,-170.38855,181.68787,587.57788
197,1.633,-474.99887,-45.84399,585.87274,-144.58734,-221.1393,644.63464,-170.38855,181.68787,587.57788
198,1.642,-475.29712,-45.81453,585.9455,-144.76332,-221.09596,644.6972,-170.38855,181.68787,587.57788
199,1.65,-475.29712,-45.81453,585.9455,-145.22661,-220.90848,644.38086,-170.17531,181.96526,587.77814
200,1.658,-475.25314,-45.78473,585.73651,-145.14883,-220.9558,644.53784,-170.17531,181.96526,587.77814
201,1.667,-475.32257,-45.91235,585.57758,-144.96826,-221.02469,644.63379,-170.17531,181.96526,587.77814
202,1.675,-474.98276,-45.59443,585.63684,-144.58734,-221.1393,644.63464,-170.17531,181.96526,587.77814
203,1.683,-474.99887,-45.84399,585.87274,-144.40901,-221.18648,644.59241,-170.17531,181.96526,587.77814
204,1.692,-474.99887,-45.84399,585.87274,-144.40901,-221.18648,644.59241,-170.17531,181.96526,587.77814
205,1.7,-475.29712,-45.81453,585.9455,-144.76332,-221.09596,644.6972,-170.38855,181.68787,587.57788
206,1.708,-475.36966,-45.95452,585.74054,-144.76332,-221.09596,644.6972,-170.63698,181.83244,587.75232
207,1.717,-475.32257,-45.91235,585.57758,-144.96826,-221.02469,644.63379,-170.17531,181.96526,587.77814
208,1.725,-475.32257,-45.91235,585.57758,-144.96826,-221.02469,644.63379,-170.02791,182.26677,587.93591
209,1.733,-475.29828,-45.559,585.64105,-144.96826,-221.02469,644.63379,-170.27632,182.41122,588.11029
210,1.742,-475.29712,-45.81453,585.9455,-144.96826,-221.02469,644.63379,-170.56902,182.06267,588.04041
211,1.75,-475.36966,-45.95452,585.74054,-144.96826,-221.02469,644.63379,-170.53383,181.64078,587.66571
212,1.758,-475.36966,-45.95452,585.74054,-144.76332,-221.09596,644.6972,-170.53383,181.64078,587.66571
213,1.767,-475.36966,-45.95452,585.74054,-144.96826,-221.02469,644.63379,-170.56902,182.06267,588.04041
214,1.775,-475.32257,-45.91235,585.57758,-144.79349,-221.06686,644.56616,-170.32059,181.91818,587.86597
215,1.783,-475.39941,-45.68452,585.26508,-144.96826,-221.02469,644.63379,-170.32059,181.91818,587.86597
216,1.792,-475.36768,-45.68663,585.48212,-145.14883,-220.9558,644.53784,-170.32059,181.91818,587.86597
217,1.8,-475.41476,-45.72879,585.64508,-144.87238,-221.27518,644.7182,-170.53383,181.64078,587.66571
218,1.808,-475.41476,-45.72879,585.64508,-144.69763,-221.31732,644.65051,-170.53383,181.64078,587.66571
219,1.817,-475.34225,-45.5888,585.85004,-144.69763,-221.31732,644.65051,-170.53383,181.64078,587.66571
220,1.825,-475.41476,-45.72879,585.64508,-144.76704,-221.27071,644.48163,-170.53383,181.64078,587.66571
221,1.833,-475.41476,-45.72879,585.64508,-145.04196,-220.97818,644.47424,-170.53383,181.64078,587.66571
222,1.842,-475.39941,-45.68452,585.26508,-145.13071,-221.15901,644.46527,-170.56902,182.06267,588.04041
223,1.85,-475.49301,-45.6868,585.20355,-144.95081,-221.33473,644.22125,-170.56902,182.06267,588.04041
224,1.858,-475.34225,-45.5888,585.85004,-145.1152,-221.29724,644.29895,-170.56902,182.06267,588.04041
225,1.867,-475.34225,-45.5888,585.85004,-145.1152,-221.29724,644.29895,-170.78227,181.78531,587.84015
226,1.875,-475.70313,-46.12031,585.82745,-145.1152,-221.29724,644.29895,-170.78227,181.78531,587.84015
227,1.883,-475.70313,-46.12031,585.82745,-145.1152,-221.29724,644.29895,-170.53383,181.64078,587.66571
228,1.892,-475.43585,-45.5911,585.78851,-145.13071,-221.15901,644.46527,-170.53383,181.64078,587.66571
229,1.9,-475.39941,-45.68452,585.26508,-145.22661,-220.90848,644.38086,-170.32059,181.91818,587.86597
230,1.908,-475.39941,-45.68452,585.26508,-145.22661,-220.90848,644.38086,-170.32059,181.91818,587.86597
231,1.917,-475.49301,-45.6868,585.20355,-145.1152,-221.29724,644.29895,-170.53383,181.64078,587.66571
232,1.925,-475.5401,-45.72897,585.36658,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
233,1.933,-475.43585,-45.5911,585.78851,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
234,1.942,-475.68225,-45.9161,585.49255,-145.03743,-221.34456,644.45593,-170.53383,181.64078,587.66571
235,1.95,-475.84424,-46.15371,585.48755,-145.03743,-221.34456,644.45593,-170.53383,181.64078,587.66571
236,1.958,-475.56799,-45.50922,585.33972,-145.1152,-221.29724,644.29895,-170.53383,181.64078,587.66571
237,1.967,-475.49301,-45.6868,585.20355,-145.13071,-221.15901,644.46527,-170.53383,181.64078,587.66571
238,1.975,-475.49301,-45.6868,585.20355,-145.1152,-221.29724,644.29895,-170.32059,181.91818,587.86597
239,1.983,-475.5401,-45.72897,585.36658,-145.1152,-221.29724,644.29895,-170.53383,181.64078,587.66571
240,1.992,-475.87183,-45.93183,585.40125,-145.21111,-221.04671,644.21454,-170.78227,181.78531,587.84015
241,2,-475.86316,-45.80659,585.25562,-145.1152,-221.29724,644.29895,-170.71083,181.45372,587.77277
242,2.008,-475.59131,-45.53845,585.2995,-145.1152,-221.29724,644.29895,-170.53383,181.64078,587.66571
243,2.017,-475.57022,-45.2741,585.11304,-145.13333,-221.09404,644.37152,-170.53383,181.64078,587.66571
244,2.025,-475.57022,-45.2741,585.11304,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
245,2.033,-475.57022,-45.2741,585.11304,-145.22661,-220.90848,644.38086,-170.53383,181.64078,587.66571
246,2.042,-475.61731,-45.31627,585.276,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
247,2.05,-475.61731,-45.31627,585.276,-145.21111,-221.04671,644.21454,-170.53383,181.64078,587.66571
