Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
174,1.442,151.08931,165.88451,225.91644,39.16854,102.49319,87.66705,118.6405,19.74729,113.4864
175,1.45,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.6405,19.74729,113.4864
176,1.458,150.65706,165.24197,225.82686,39.19806,102.24945,87.62659,118.87643,19.88444,113.56505
177,1.467,150.81412,165.52394,225.75583,39.16854,102.49319,87.66705,118.87643,19.88444,113.56505
178,1.475,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.6405,19.74729,113.4864
179,1.483,151.18666,165.77884,225.97974,39.40741,102.45186,87.52005,118.6405,19.74729,113.4864
180,1.492,151.08931,165.88451,225.91644,39.16854,102.49319,87.66705,118.79755,19.71826,113.44584
181,1.5,150.81412,165.52394,225.75583,39.35265,102.51694,87.78562,118.82397,19.5583,113.62936
182,1.508,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.87643,19.88444,113.56505
183,1.517,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.6405,19.74729,113.4864
184,1.525,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.54854,19.58348,113.37061
185,1.533,150.62117,165.55629,225.77078,39.28025,102.43448,87.69708,118.54854,19.58348,113.37061
186,1.542,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.6405,19.74729,113.4864
187,1.55,150.79903,166.02251,225.86809,39.16854,102.49319,87.66705,118.87643,19.88444,113.56505
188,1.558,150.79903,166.02251,225.86809,39.30977,102.19074,87.65662,118.87643,19.88444,113.56505
189,1.567,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.64297,19.91866,113.66003
190,1.575,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.64297,19.91866,113.66003
191,1.583,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.66692,19.58731,113.66992
192,1.592,150.63503,165.55396,225.63356,39.19806,102.24945,87.62659,118.79755,19.71826,113.44584
193,1.6,151.08931,165.88451,225.91644,39.40741,102.45186,87.52005,118.64297,19.91866,113.66003
194,1.608,150.73544,166.08328,225.97963,39.37787,102.69556,87.56052,118.87891,20.05584,113.73869
195,1.617,150.79903,166.02251,225.86809,39.56199,102.71932,87.67909,118.87891,20.05584,113.73869
196,1.625,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.87891,20.05584,113.73869
197,1.633,150.63503,165.55396,225.63356,39.28025,102.43448,87.69708,118.87643,19.88444,113.56505
198,1.642,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.87643,19.88444,113.56505
199,1.65,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.90531,19.89587,113.92218
200,1.658,150.79903,166.02251,225.86809,39.40741,102.45186,87.52005,118.64297,19.91866,113.66003
201,1.667,150.91023,165.91455,225.79419,39.37787,102.69556,87.56052,118.87891,20.05584,113.73869
202,1.675,150.80075,166.05116,225.88576,39.48959,102.63686,87.59055,118.90531,19.89587,113.92218
203,1.683,150.79903,166.02251,225.86809,39.28025,102.43448,87.69708,118.87891,20.05584,113.73869
204,1.692,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.90531,19.89587,113.92218
205,1.7,150.52382,165.66194,225.70747,39.28025,102.43448,87.69708,118.87891,20.05584,113.73869
206,1.708,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.90531,19.89587,113.92218
207,1.717,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.90283,19.72447,113.74855
208,1.725,150.79903,166.02251,225.86809,39.37787,102.69556,87.56052,118.87643,19.88444,113.56505
209,1.733,150.79903,166.02251,225.86809,39.40741,102.45186,87.52005,118.87643,19.88444,113.56505
210,1.742,150.79903,166.02251,225.86809,39.30977,102.19074,87.65662,118.87891,20.05584,113.73869
211,1.75,150.52382,165.66194,225.70747,39.00506,102.53519,87.62337,118.87891,20.05584,113.73869
212,1.758,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.87643,19.88444,113.56505
213,1.767,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.87643,19.88444,113.56505
214,1.775,150.79903,166.02251,225.86809,39.51912,102.39316,87.55008,118.79755,19.71826,113.44584
215,1.783,150.79903,166.02251,225.86809,39.48959,102.63686,87.59055,118.6405,19.74729,113.4864
216,1.792,150.84247,165.98375,225.91609,39.84529,102.56052,86.61668,118.90283,19.72447,113.74855
217,1.8,150.79903,166.02251,225.86809,39.19806,102.24945,87.62659,118.6405,19.74729,113.4864
218,1.808,150.52382,165.66194,225.70747,39.00506,102.53519,87.62337,118.87643,19.88444,113.56505
219,1.817,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.66692,19.58731,113.66992
220,1.825,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.66692,19.58731,113.66992
221,1.833,150.48262,165.78001,225.83351,39.28025,102.43448,87.69708,118.90283,19.72447,113.74855
222,1.842,150.79903,166.02251,225.86809,39.37787,102.69556,87.56052,118.87643,19.88444,113.56505
223,1.85,150.73544,166.08328,225.97963,39.40741,102.45186,87.52005,118.90283,19.72447,113.74855
224,1.858,150.73544,166.08328,225.97963,39.21441,102.73756,87.51685,118.87643,19.88444,113.56505
225,1.867,150.52382,165.66194,225.70747,39.11677,102.4765,87.6534,118.90283,19.72447,113.74855
226,1.875,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.87643,19.88444,113.56505
227,1.883,150.52382,165.66194,225.70747,39.16854,102.49319,87.66705,118.90283,19.72447,113.74855
228,1.892,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.87643,19.88444,113.56505
229,1.9,150.73544,166.08328,225.97963,39.40741,102.45186,87.52005,118.87643,19.88444,113.56505
230,1.908,150.79903,166.02251,225.86809,39.40741,102.45186,87.52005,118.87643,19.88444,113.56505
231,1.917,150.79903,166.02251,225.86809,39.30977,102.19074,87.65662,118.6405,19.74729,113.4864
232,1.925,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.90283,19.72447,113.74855
233,1.933,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.90283,19.72447,113.74855
234,1.942,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.87643,19.88444,113.56505
235,1.95,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.6405,19.74729,113.4864
236,1.958,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.88084,19.80375,113.32281
237,1.967,150.79903,166.02251,225.86809,39.30977,102.19074,87.65662,118.6405,19.74729,113.4864
238,1.975,150.79903,166.02251,225.86809,39.48959,102.63686,87.59055,118.87643,19.88444,113.56505
239,1.983,151.08931,165.88451,225.91644,39.38217,102.27321,87.74516,118.90283,19.72447,113.74855
240,1.992,150.52382,165.66194,225.70747,39.28025,102.43448,87.69708,118.82397,19.5583,113.62936
241,2,150.65706,165.24197,225.82686,39.30977,102.19074,87.65662,118.90283,19.72447,113.74855
242,2.008,150.81412,165.52394,225.75583,39.30977,102.19074,87.65662,118.90283,19.72447,113.74855
243,2.017,150.81412,165.52394,225.75583,39.30977,102.19074,87.65662,118.90283,19.72447,113.74855
244,2.025,150.79903,166.02251,225.86809,39.38217,102.27321,87.74516,118.75023,19.67279,113.54691
245,2.033,150.52382,165.66194,225.70747,39.19806,102.24945,87.62659,118.98615,19.80995,113.62553
246,2.042,150.81412,165.52394,225.75583,39.38217,102.27321,87.74516,118.90283,19.72447,113.74855
247,2.05,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.87643,19.88444,113.56505
248,2.058,150.52382,165.66194,225.70747,39.38217,102.27321,87.74516,118.88084,19.80375,113.32281
249,2.067,150.52382,165.66194,225.70747,39.35312,102.257,87.77038,118.87643,19.88444,113.56505
250,2.075,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.79755,19.71826,113.44584
251,2.083,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.6405,19.74729,113.4864
252,2.092,150.79903,166.02251,225.86809,39.19806,102.24945,87.62659,118.87891,20.05584,113.73869
253,2.1,150.79903,166.02251,225.86809,39.19806,102.24945,87.62659,118.63428,19.84031,113.42121
254,2.108,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.80002,19.88964,113.61948
255,2.117,150.63503,165.55396,225.63356,39.24139,102.31572,87.74035,118.90283,19.72447,113.74855
256,2.125,150.52382,165.66194,225.70747,39.38264,102.01328,87.72992,118.87891,20.05584,113.73869
257,2.133,150.52382,165.66194,225.70747,39.27092,102.072,87.69989,118.6405,19.74729,113.4864
258,2.142,150.79903,166.02251,225.86809,39.51912,102.39316,87.55008,118.90531,19.89587,113.92218
259,2.15,150.79903,166.02251,225.86809,39.51912,102.39316,87.55008,118.64297,19.91866,113.66003
260,2.158,150.52382,165.66194,225.70747,39.38217,102.27321,87.74516,118.64297,19.91866,113.66003
261,2.167,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.87891,20.05584,113.73869
262,2.175,150.52382,165.66194,225.70747,39.27092,102.072,87.69989,118.80002,19.88964,113.61948
263,2.183,150.52382,165.66194,225.70747,39.45504,102.09573,87.81846,118.87891,20.05584,113.73869
264,2.192,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.90531,19.89587,113.92218
265,2.2,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.87643,19.88444,113.56505
266,2.208,150.79903,166.02251,225.86809,39.51912,102.39316,87.55008,118.64297,19.91866,113.66003
267,2.217,150.79903,166.02251,225.86809,39.51912,102.39316,87.55008,118.66939,19.75869,113.84355
268,2.225,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.87891,20.05584,113.73869
269,2.233,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.87643,19.88444,113.56505
270,2.242,150.52382,165.66194,225.70747,39.30977,102.19074,87.65662,118.79755,19.71826,113.44584
