Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
35,0.283,-49.93758,258.68387,480.03708,91.81441,285.31189,452.21542,162.89624,139.39203,489.75806
36,0.292,-49.93758,258.68387,480.03708,92.0075,285.53793,452.30289,162.77586,139.24348,489.60654
37,0.3,-49.93758,258.68387,480.03708,91.96163,285.72006,452.30038,162.57144,139.44745,489.71811
38,0.308,-49.93758,258.68387,480.03708,91.79558,285.47339,452.13065,162.99063,139.37984,488.96539
39,0.317,-49.93758,258.68387,480.03708,91.5793,285.4722,452.1489,162.97841,139.30795,489.13028
40,0.325,-49.93758,258.68387,480.03708,91.64399,285.12857,452.23621,162.97841,139.30795,489.13028
41,0.333,-49.93758,258.68387,480.03708,91.40147,285.51703,452.01907,162.85805,139.15939,488.9787
42,0.342,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,162.97841,139.30795,489.13028
43,0.35,-49.93758,258.68387,480.03708,91.76497,285.92633,452.08578,163.07901,139.93712,489.04861
44,0.358,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,162.85805,139.15939,488.9787
45,0.367,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,162.77475,139.63208,489.05316
46,0.375,-50.09311,258.66205,480.10034,91.40147,285.51703,452.01907,162.77475,139.63208,489.05316
47,0.383,-50.09311,258.66205,480.10034,91.40147,285.51703,452.01907,162.81689,139.83554,489.20813
48,0.392,-50.09311,258.66205,480.10034,91.40147,285.51703,452.01907,162.8951,139.78065,489.20474
49,0.4,-50.09311,258.66205,480.10034,91.43394,285.88834,452.05563,162.8951,139.78065,489.20474
50,0.408,-50.09311,258.66205,480.10034,91.43394,285.88834,452.05563,162.77475,139.63208,489.05316
51,0.417,-50.09311,258.66205,480.10034,91.43394,285.88834,452.05563,162.90732,139.85252,489.03983
52,0.425,-50.09311,258.66205,480.10034,91.43394,285.88834,452.05563,162.77475,139.63208,489.05316
53,0.433,-50.09311,258.66205,480.10034,91.26353,285.70508,452.07642,162.95866,139.78854,488.897
54,0.442,-50.09311,258.66205,480.10034,91.26353,285.70508,452.07642,162.95866,139.78854,488.897
55,0.45,-50.09311,258.66205,480.10034,91.26353,285.70508,452.07642,162.90732,139.85252,489.03983
56,0.458,-49.93758,258.68387,480.03708,91.43394,285.88834,452.05563,162.85805,139.15939,488.9787
57,0.467,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,162.99063,139.37984,488.96539
58,0.475,-50.27686,258.71295,479.96683,91.5286,285.966,451.896,162.85805,139.15939,488.9787
59,0.483,-50.09311,258.66205,480.10034,91.43394,285.88834,452.05563,162.85805,139.15939,488.9787
60,0.492,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,162.91751,139.12392,488.84882
61,0.5,-50.09311,258.66205,480.10034,91.40147,285.51703,452.01907,163.04196,139.31587,488.82257
62,0.508,-49.93758,258.68387,480.03708,91.40147,285.51703,452.01907,162.99063,139.37984,488.96539
63,0.517,-49.93758,258.68387,480.03708,91.57188,285.70032,451.99832,163.13562,139.21126,488.98361
64,0.525,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,162.95866,139.78854,488.897
65,0.533,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,163.23627,139.84039,488.90192
66,0.542,-49.93758,258.68387,480.03708,91.57188,285.70032,451.99832,163.11098,139.52841,489.11697
67,0.55,-49.93758,258.68387,480.03708,91.57188,285.70032,451.99832,163.02765,140.00111,489.19141
68,0.558,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,163.02765,140.00111,489.19141
69,0.567,-49.93758,258.68387,480.03708,91.43394,285.88834,452.05563,163.30524,140.05298,489.19629
70,0.575,-49.93758,258.68387,480.03708,91.57188,285.70032,451.99832,163.30524,140.05298,489.19629
71,0.583,-49.93758,258.68387,480.03708,91.66656,285.77798,451.83868,163.16231,139.46443,488.97415
72,0.592,-49.93758,258.68387,480.03708,91.89159,286.03778,451.91815,163.3566,139.98898,489.0535
73,0.6,-49.93758,258.68387,480.03708,91.5286,285.966,451.896,163.3566,139.98898,489.0535
74,0.608,-49.93758,258.68387,480.03708,91.43394,285.88834,452.05563,163.30524,140.05298,489.19629
75,0.617,-49.93758,258.68387,480.03708,91.57188,285.70032,451.99832,163.3566,139.98898,489.0535
76,0.625,-49.93758,258.68387,480.03708,91.57188,285.70032,451.99832,163.3566,139.98898,489.0535
77,0.633,-49.93758,258.68387,480.03708,91.5286,285.966,451.896,163.3566,139.98898,489.0535
78,0.642,-49.93758,258.68387,480.03708,91.66656,285.77798,451.83868,163.3566,139.98898,489.0535
79,0.65,-49.93758,258.68387,480.03708,91.66656,285.77798,451.83868,163.30524,140.05298,489.19629
80,0.658,-49.93758,258.68387,480.03708,91.66656,285.77798,451.83868,163.30524,140.05298,489.19629
81,0.667,-49.93758,258.68387,480.03708,91.43394,285.88834,452.05563,163.3566,139.98898,489.0535
82,0.675,-49.93758,258.68387,480.03708,91.43394,285.88834,452.05563,163.30524,140.05298,489.19629
83,0.683,-49.93758,258.68387,480.03708,91.43394,285.88834,452.05563,163.02765,140.00111,489.19141
84,0.692,-50.09311,258.66205,480.10034,91.57188,285.70032,451.99832,163.37517,140.20766,489.22348
85,0.7,-49.93758,258.68387,480.03708,91.5286,285.966,451.896,163.3566,139.98898,489.0535
86,0.708,-50.12133,258.7348,479.90359,91.75364,286.22574,451.97546,163.02765,140.00111,489.19141
87,0.717,-50.12133,258.7348,479.90359,91.75364,286.22574,451.97546,163.02765,140.00111,489.19141
88,0.725,-50.12133,258.7348,479.90359,91.43394,285.88834,452.05563,163.02765,140.00111,489.19141
89,0.733,-50.27341,258.79761,479.88428,91.26353,285.70508,452.07642,163.06978,140.20465,489.34637
90,0.742,-50.11084,258.8064,479.83179,91.26353,285.70508,452.07642,163.02765,140.00111,489.19141
91,0.75,-50.34906,258.81705,479.78372,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
92,0.758,-50.36485,258.82526,479.78006,91.5286,285.966,451.896,163.06978,140.20465,489.34637
93,0.767,-50.36485,258.82526,479.78006,91.5286,285.966,451.896,163.06978,140.20465,489.34637
94,0.775,-50.36831,258.74063,479.86264,91.5286,285.966,451.896,163.06978,140.20465,489.34637
95,0.783,-50.27686,258.71295,479.96683,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
96,0.792,-50.36831,258.74063,479.86264,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
97,0.8,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
98,0.808,-50.36831,258.74063,479.86264,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
99,0.817,-50.36831,258.74063,479.86264,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
100,0.825,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
101,0.833,-50.51216,258.79825,479.8461,91.62702,286.11432,452.1431,162.55447,140.38423,489.47205
102,0.842,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.30147,140.01511,489.3338
103,0.85,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.4341,140.2356,489.32047
104,0.858,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
105,0.867,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
106,0.875,-50.51216,258.79825,479.8461,91.43394,285.88834,452.05563,162.4341,140.2356,489.32047
107,0.883,-50.36485,258.82526,479.78006,91.5286,285.966,451.896,162.4341,140.2356,489.32047
108,0.892,-50.51216,258.79825,479.8461,91.5286,285.966,451.896,162.4341,140.2356,489.32047
109,0.9,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.4341,140.2356,489.32047
110,0.908,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
111,0.917,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
112,0.925,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
113,0.933,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
114,0.942,-50.50772,258.71948,479.9209,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
115,0.95,-50.51216,258.79825,479.8461,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
116,0.958,-50.50772,258.71948,479.9209,91.43394,285.88834,452.05563,162.4341,140.2356,489.32047
117,0.967,-50.50772,258.71948,479.9209,91.43394,285.88834,452.05563,162.4341,140.2356,489.32047
118,0.975,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
119,0.983,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
120,0.992,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
121,1,-50.36485,258.82526,479.78006,91.5286,285.966,451.896,162.94945,140.05602,489.19479
122,1.008,-50.36485,258.82526,479.78006,91.5286,285.966,451.896,163.06978,140.20465,489.34637
123,1.017,-50.36831,258.74063,479.86264,91.5286,285.966,451.896,163.06978,140.20465,489.34637
124,1.025,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
125,1.033,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
126,1.042,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
127,1.05,-50.36485,258.82526,479.78006,91.51835,286.05103,452.00464,163.06978,140.20465,489.34637
128,1.058,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
129,1.067,-50.27341,258.79761,479.88428,91.5286,285.966,451.896,163.06978,140.20465,489.34637
130,1.075,-50.27341,258.79761,479.88428,91.5286,285.966,451.896,163.06978,140.20465,489.34637
131,1.083,-50.27341,258.79761,479.88428,91.5286,285.966,451.896,163.06978,140.20465,489.34637
132,1.092,-50.27686,258.71295,479.96683,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
133,1.1,-50.27686,258.71295,479.96683,91.26353,285.70508,452.07642,163.06978,140.20465,489.34637
134,1.108,-50.27686,258.71295,479.96683,91.26353,285.70508,452.07642,163.06978,140.20465,489.34637
135,1.117,-50.27686,258.71295,479.96683,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
136,1.125,-50.27686,258.71295,479.96683,91.75364,286.22574,451.97546,163.06978,140.20465,489.34637
137,1.133,-50.27686,258.71295,479.96683,91.75364,286.22574,451.97546,163.06978,140.20465,489.34637
138,1.142,-50.27686,258.71295,479.96683,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
139,1.15,-50.27686,258.71295,479.96683,91.26353,285.70508,452.07642,163.06978,140.20465,489.34637
140,1.158,-50.27686,258.71295,479.96683,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
141,1.167,-50.36831,258.74063,479.86264,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
142,1.175,-50.36831,258.74063,479.86264,91.43394,285.88834,452.05563,163.06978,140.20465,489.34637
143,1.183,-50.27686,258.71295,479.96683,91.5286,285.966,451.896,162.55447,140.38423,489.47205
144,1.192,-50.36485,258.82526,479.78006,91.5286,285.966,451.896,163.06978,140.20465,489.34637
145,1.2,-50.36831,258.74063,479.86264,91.5286,285.966,451.896,163.06978,140.20465,489.34637
146,1.208,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
147,1.217,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
148,1.225,-50.27686,258.71295,479.96683,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
149,1.233,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
150,1.242,-50.36831,258.74063,479.86264,91.5286,285.966,451.896,162.55447,140.38423,489.47205
151,1.25,-50.36485,258.82526,479.78006,91.5286,285.966,451.896,162.55447,140.38423,489.47205
152,1.258,-50.51216,258.79825,479.8461,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
153,1.267,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
154,1.275,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
155,1.283,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
156,1.292,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
157,1.3,-50.59261,259.0047,479.7995,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
158,1.308,-50.51216,258.79825,479.8461,91.5286,285.966,451.896,162.55447,140.38423,489.47205
159,1.317,-50.51216,258.79825,479.8461,91.61303,286.12866,451.84497,162.55447,140.38423,489.47205
160,1.325,-50.48537,258.8717,479.76804,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
161,1.333,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
162,1.342,-50.56581,259.07813,479.72144,91.34792,285.86777,452.02539,162.55447,140.38423,489.47205
163,1.35,-50.48537,258.8717,479.76804,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
164,1.358,-50.51216,258.79825,479.8461,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
165,1.367,-50.51216,258.79825,479.8461,91.5286,285.966,451.896,162.55447,140.38423,489.47205
166,1.375,-50.51216,258.79825,479.8461,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
167,1.383,-50.51216,258.79825,479.8461,91.34792,285.86777,452.02539,162.33115,140.43301,489.45261
168,1.392,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.33115,140.43301,489.45261
169,1.4,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.33115,140.43301,489.45261
170,1.408,-50.48537,258.8717,479.76804,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
171,1.417,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.4341,140.2356,489.32047
172,1.425,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
173,1.433,-50.59261,259.0047,479.7995,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
174,1.442,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
175,1.45,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
176,1.458,-50.36485,258.82526,479.78006,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
177,1.467,-50.51216,258.79825,479.8461,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
178,1.475,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
179,1.483,-50.51216,258.79825,479.8461,91.5286,285.966,451.896,162.55447,140.38423,489.47205
180,1.492,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
181,1.5,-50.36485,258.82526,479.78006,91.43394,285.88834,452.05563,162.55447,140.38423,489.47205
182,1.508,-50.48537,258.8717,479.76804,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
183,1.517,-50.48537,258.8717,479.76804,91.26353,285.70508,452.07642,162.55447,140.38423,489.47205
184,1.525,-50.51216,258.79825,479.8461,91.34792,285.86777,452.02539,162.55447,140.38423,489.47205
185,1.533,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
186,1.542,-50.34475,258.90137,479.70132,91.5286,285.966,451.896,162.55447,140.38423,489.47205
187,1.55,-50.51216,258.79825,479.8461,91.61303,286.12866,451.84497,162.55447,140.38423,489.47205
188,1.558,-50.34475,258.90137,479.70132,91.61303,286.12866,451.84497,162.55447,140.38423,489.47205
189,1.567,-50.47884,258.96625,479.69528,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
190,1.575,-50.41866,259.20236,479.582,91.34792,285.86777,452.02539,162.33115,140.43301,489.45261
191,1.583,-50.41214,259.297,479.50928,91.34792,285.86777,452.02539,162.55447,140.38423,489.47205
192,1.592,-50.41866,259.20236,479.582,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
193,1.6,-50.41214,259.297,479.50928,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
194,1.608,-50.41214,259.297,479.50928,91.83807,286.38837,451.92444,162.71251,140.61409,489.49597
195,1.617,-50.41705,259.54425,479.34216,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
196,1.625,-50.43744,259.57303,479.54538,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
197,1.633,-50.34898,259.37659,479.60382,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
198,1.642,-50.43744,259.57303,479.54538,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
199,1.65,-50.43744,259.57303,479.54538,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
200,1.658,-50.41705,259.54425,479.34216,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
201,1.667,-50.43744,259.57303,479.54538,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
202,1.675,-50.43744,259.57303,479.54538,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
203,1.683,-50.41705,259.54425,479.34216,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
204,1.692,-50.41705,259.54425,479.34216,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
205,1.7,-50.43744,259.57303,479.54538,91.51835,286.05103,452.00464,162.48921,140.66287,489.47653
206,1.708,-50.57804,259.54337,479.61209,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
207,1.717,-50.65321,259.63623,479.4332,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
208,1.725,-50.65321,259.63623,479.4332,91.83807,286.38837,451.92444,162.71251,140.61409,489.49597
209,1.733,-50.57804,259.54337,479.61209,91.83807,286.38837,451.92444,162.48921,140.66287,489.47653
210,1.742,-50.65321,259.63623,479.4332,91.327,286.21786,451.897,162.71251,140.61409,489.49597
211,1.75,-50.65321,259.63623,479.4332,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
212,1.758,-50.79382,259.60657,479.49988,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
213,1.767,-50.65321,259.63623,479.4332,91.15586,286.17487,451.77658,162.48921,140.66287,489.47653
214,1.775,-50.65321,259.63623,479.4332,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
215,1.783,-50.63283,259.60745,479.22995,91.55206,286.47757,451.97647,162.48921,140.66287,489.47653
216,1.792,-50.79382,259.60657,479.49988,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
217,1.8,-50.79382,259.60657,479.49988,91.327,286.21786,451.897,162.48921,140.66287,489.47653
218,1.808,-50.79382,259.60657,479.49988,91.327,286.21786,451.897,162.48921,140.66287,489.47653
219,1.817,-50.65321,259.63623,479.4332,91.23232,286.1402,452.05664,162.48921,140.66287,489.47653
220,1.825,-50.79382,259.60657,479.49988,91.23232,286.1402,452.05664,162.48921,140.66287,489.47653
221,1.833,-50.79382,259.60657,479.49988,91.327,286.21786,451.897,162.71251,140.61409,489.49597
222,1.842,-50.79382,259.60657,479.49988,91.327,286.21786,451.897,162.48921,140.66287,489.47653
223,1.85,-50.79382,259.60657,479.49988,91.55206,286.47757,451.97647,162.71251,140.61409,489.49597
224,1.858,-50.79382,259.60657,479.49988,91.55206,286.47757,451.97647,162.48921,140.66287,489.47653
225,1.867,-50.79382,259.60657,479.49988,91.23232,286.1402,452.05664,162.48921,140.66287,489.47653
226,1.875,-50.80036,259.51193,479.5726,91.34792,285.86777,452.02539,162.48921,140.66287,489.47653
227,1.883,-50.43744,259.57303,479.54538,91.34792,285.86777,452.02539,162.48921,140.66287,489.47653
228,1.892,-50.55275,259.26733,479.57596,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
229,1.9,-50.76856,259.33057,479.46375,91.44189,286.08569,451.72452,162.48921,140.66287,489.47653
230,1.908,-50.55275,259.26733,479.57596,91.61303,286.12866,451.84497,162.33115,140.43301,489.45261
231,1.917,-50.41866,259.20236,479.582,91.61303,286.12866,451.84497,162.48921,140.66287,489.47653
232,1.925,-50.41866,259.20236,479.582,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
233,1.933,-50.58457,259.44873,479.68481,91.34792,285.86777,452.02539,162.71251,140.61409,489.49597
234,1.942,-50.55927,259.1727,479.64868,91.34792,285.86777,452.02539,162.71251,140.61409,489.49597
235,1.95,-50.59261,259.0047,479.7995,91.34792,285.86777,452.02539,162.55447,140.38423,489.47205
236,1.958,-50.34475,258.90137,479.70132,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
237,1.967,-50.48537,258.8717,479.76804,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
238,1.975,-50.51216,258.79825,479.8461,91.83807,286.38837,451.92444,162.71251,140.61409,489.49597
239,1.983,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
240,1.992,-50.51216,258.79825,479.8461,91.34792,285.86777,452.02539,162.55447,140.38423,489.47205
241,2,-50.50772,258.71948,479.9209,91.34792,285.86777,452.02539,162.55447,140.38423,489.47205
242,2.008,-50.51216,258.79825,479.8461,91.34792,285.86777,452.02539,163.06978,140.20465,489.34637
243,2.017,-50.36485,258.82526,479.78006,91.51835,286.05103,452.00464,163.06978,140.20465,489.34637
244,2.025,-50.34475,258.90137,479.70132,91.51835,286.05103,452.00464,163.22772,140.43446,489.3703
245,2.033,-50.48537,258.8717,479.76804,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
246,2.042,-50.34475,258.90137,479.70132,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
247,2.05,-50.36485,258.82526,479.78006,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
248,2.058,-50.48537,258.8717,479.76804,91.51835,286.05103,452.00464,163.22772,140.43446,489.3703
249,2.067,-50.48537,258.8717,479.76804,91.34792,285.86777,452.02539,162.55447,140.38423,489.47205
250,2.075,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
251,2.083,-50.34475,258.90137,479.70132,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
252,2.092,-50.48537,258.8717,479.76804,91.61303,286.12866,451.84497,162.55447,140.38423,489.47205
253,2.1,-50.56581,259.07813,479.72144,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
254,2.108,-50.36485,258.82526,479.78006,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
255,2.117,-50.56581,259.07813,479.72144,91.34792,285.86777,452.02539,162.71251,140.61409,489.49597
256,2.125,-50.34475,258.90137,479.70132,91.34792,285.86777,452.02539,162.71251,140.61409,489.49597
257,2.133,-50.36485,258.82526,479.78006,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
258,2.142,-50.36485,258.82526,479.78006,91.83807,286.38837,451.92444,162.71251,140.61409,489.49597
259,2.15,-50.4453,259.03171,479.73346,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
260,2.158,-50.34475,258.90137,479.70132,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
261,2.167,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
262,2.175,-50.56581,259.07813,479.72144,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
263,2.183,-50.55927,259.1727,479.64868,91.51835,286.05103,452.00464,162.71251,140.61409,489.49597
264,2.192,-50.51216,258.79825,479.8461,91.51835,286.05103,452.00464,162.55447,140.38423,489.47205
265,2.2,-50.51216,258.79825,479.8461,91.5286,285.966,451.896,162.48921,140.66287,489.47653
266,2.208,-50.59261,259.0047,479.7995,91.61303,286.12866,451.84497,162.71251,140.61409,489.49597
267,2.217,-50.59261,259.0047,479.7995,91.61303,286.12866,451.84497,162.55447,140.38423,489.47205
