Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
56,0.458,-253.13136,322.81989,880.59991,-178.22554,283.01498,816.24353,-162.86996,192.14781,882.56213
57,0.467,-253.09549,322.79175,880.32648,-178.04318,283.17102,816.07629,-163.63405,192.13838,882.70477
58,0.475,-253.20013,323.0145,879.27539,-178.04318,283.17102,816.07629,-163.49817,192.50272,882.33667
59,0.483,-252.51425,322.50922,879.88593,-178.04318,283.17102,816.07629,-163.79944,192.24533,882.24377
60,0.492,-252.93611,322.55624,879.1355,-178.04318,283.17102,816.07629,-164.05653,191.89832,882.26611
61,0.5,-252.70027,322.40366,879.23578,-178.22554,283.01498,816.24353,-164.26299,191.92932,881.8797
62,0.508,-252.7178,322.32782,878.94489,-178.22554,283.01498,816.24353,-164.26299,191.92932,881.8797
63,0.517,-253.10757,322.55789,879.04517,-178.04318,283.17102,816.07629,-164.26299,191.92932,881.8797
64,0.525,-253.2868,322.55515,878.85779,-178.29276,283.25623,816.1001,-164.43948,191.64783,881.92352
65,0.533,-253.2868,322.55515,878.85779,-178.29276,283.25623,816.1001,-164.43948,191.64783,881.92352
66,0.542,-253.2868,322.55515,878.85779,-178.29276,283.25623,816.1001,-164.43948,191.64783,881.92352
67,0.55,-253.5397,322.32004,878.81891,-178.29276,283.25623,816.1001,-164.26299,191.92932,881.8797
68,0.558,-253.5397,322.32004,878.81891,-178.47508,283.10019,816.26733,-164.26299,191.92932,881.8797
69,0.567,-253.80367,322.77838,878.95886,-178.79427,282.87857,815.66833,-164.26299,191.92932,881.8797
70,0.575,-253.85519,322.86285,879.1369,-179.10126,283.19608,815.36365,-164.26299,191.92932,881.8797
71,0.583,-254.07289,322.83948,878.98535,-179.10126,283.19608,815.36365,-164.26299,191.92932,881.8797
72,0.592,-254.7114,323.20544,879.01318,-179.10126,283.19608,815.36365,-164.26299,191.92932,881.8797
73,0.6,-254.76192,323.19525,878.68805,-179.4229,283.31897,815.18079,-164.26299,191.92932,881.8797
74,0.608,-254.76192,323.19525,878.68805,-179.4229,283.31897,815.18079,-164.26299,191.92932,881.8797
75,0.617,-254.76192,323.19525,878.68805,-179.9129,283.65533,815.32117,-163.79944,192.24533,882.24377
76,0.625,-254.82069,324.12787,878.76569,-179.74733,283.54077,815.36963,-163.79944,192.24533,882.24377
77,0.633,-254.82069,324.12787,878.76569,-179.9129,283.65533,815.32117,-164.05653,191.89832,882.26611
78,0.642,-255.03271,324.23114,878.72559,-179.9129,283.65533,815.32117,-164.60883,191.48972,882.11151
79,0.65,-254.97397,323.29855,878.64801,-179.9129,283.65533,815.32117,-164.26299,191.92932,881.8797
80,0.658,-254.90703,323.19019,878.8103,-179.85226,283.80542,815.62628,-164.26299,191.92932,881.8797
81,0.667,-255.24326,322.80878,878.7583,-180.02223,283.85953,816.2066,-164.26299,191.92932,881.8797
82,0.675,-255.46178,323.65256,879.18292,-180.02223,283.85953,816.2066,-164.70308,191.66556,881.828
83,0.683,-255.40315,322.7196,879.10541,-180.40048,283.97806,816.25446,-164.70308,191.66556,881.828
84,0.692,-255.40315,322.7196,879.10541,-180.57994,284.79013,816.32642,-164.87958,191.38412,881.87183
85,0.7,-255.24326,322.80878,878.7583,-180.57994,284.79013,816.32642,-164.87958,191.38412,881.87183
86,0.708,-255.24326,322.80878,878.7583,-180.39767,284.94604,816.1593,-165.18906,191.59265,881.30151
87,0.717,-255.55272,322.79428,878.46765,-180.39767,284.94604,816.1593,-165.18906,191.59265,881.30151
88,0.725,-255.71263,322.70517,878.81476,-181.03235,285.04114,816.36768,-165.18906,191.59265,881.30151
89,0.733,-255.96083,322.47015,878.96234,-181.1814,284.76205,815.95001,-165.34749,191.69727,881.06256
90,0.742,-256.11069,323.21664,878.69116,-181.1814,284.76205,815.95001,-165.34749,191.69727,881.06256
91,0.75,-255.77119,323.63818,878.89233,-181.0679,284.75079,815.75415,-165.34749,191.69727,881.06256
92,0.758,-255.61133,323.72723,878.54529,-181.15411,284.84726,814.8158,-165.49158,191.80901,880.98676
93,0.767,-256.12372,323.63684,878.56165,-181.15411,284.84726,814.8158,-165.49158,191.80901,880.98676
94,0.775,-255.95818,323.58182,878.23956,-181.04906,284.99118,814.47491,-165.49158,191.80901,880.98676
95,0.783,-255.95818,323.58182,878.23956,-181.25395,285.01373,814.54718,-165.71532,191.82558,881.11963
96,0.792,-256.12119,323.45209,878.43738,-181.55516,285.44632,814.6712,-165.71532,191.82558,881.11963
97,0.8,-256.55176,323.3483,878.63831,-181.40672,284.87103,814.0368,-165.71532,191.82558,881.11963
98,0.808,-256.45145,323.21387,878.32605,-181.40672,284.87103,814.0368,-165.71532,191.82558,881.11963
99,0.817,-256.28842,323.34363,878.12823,-181.65651,284.95651,814.06079,-165.71532,191.82558,881.11963
100,0.825,-256.28842,323.34363,878.12823,-181.65651,284.95651,814.06079,-165.71532,191.82558,881.11963
101,0.833,-256.28842,323.34363,878.12823,-181.65651,284.95651,814.06079,-165.71532,191.82558,881.11963
102,0.842,-256.28842,323.34363,878.12823,-181.95772,285.38904,814.18475,-165.71532,191.82558,881.11963
103,0.85,-256.62805,322.92227,877.927,-181.95772,285.38904,814.18475,-165.49158,191.80901,880.98676
104,0.858,-256.78769,322.83298,878.27405,-181.95772,285.38904,814.18475,-165.49158,191.80901,880.98676
105,0.867,-256.62805,322.92227,877.927,-181.40672,284.87103,814.0368,-165.42426,191.78636,880.80133
106,0.875,-256.38022,323.15756,877.77948,-181.95772,285.38904,814.18475,-165.60823,191.72562,880.6687
107,0.883,-256.38022,323.15756,877.77948,-181.65651,284.95651,814.06079,-165.86603,191.47496,880.53723
108,0.892,-256.38022,323.15756,877.77948,-181.65651,284.95651,814.06079,-165.99362,191.19835,880.474
109,0.9,-256.38022,323.15756,877.77948,-181.59842,284.96747,813.75769,-165.99362,191.19835,880.474
110,0.908,-256.38022,323.15756,877.77948,-181.59842,284.96747,813.75769,-165.99362,191.19835,880.474
111,0.917,-256.38022,323.15756,877.77948,-181.43106,284.97412,813.67096,-166.07999,191.25038,880.06299
112,0.925,-256.38022,323.15756,877.77948,-181.4715,285.08087,813.57202,-166.22267,191.20222,879.47015
113,0.933,-256.38022,323.15756,877.77948,-181.4715,285.08087,813.57202,-166.22267,191.20222,879.47015
114,0.942,-256.38022,323.15756,877.77948,-181.4715,285.08087,813.57202,-166.22267,191.20222,879.47015
115,0.95,-256.6489,323.2428,877.28241,-181.27547,284.88913,813.2359,-166.30997,191.24213,878.98157
116,0.958,-256.6489,323.2428,877.28241,-181.25162,285.21579,813.17139,-166.74353,191.14131,878.83508
117,0.967,-256.6489,323.2428,877.28241,-181.55287,285.64847,813.29553,-166.69022,191.24113,878.71643
118,0.975,-256.1445,323.96219,876.2475,-181.6489,285.76263,813.21478,-166.82376,191.3869,878.13141
119,0.983,-256.6489,323.2428,877.28241,-181.55086,285.80475,813.12195,-167.03738,191.23869,878.43427
120,0.992,-256.1445,323.96219,876.2475,-181.6489,285.76263,813.21478,-166.70279,191.49817,877.99609
121,1,-256.1445,323.96219,876.2475,-181.6489,285.76263,813.21478,-166.70279,191.49817,877.99609
122,1.008,-256.1445,323.96219,876.2475,-181.7869,285.86798,813.16382,-166.45834,191.81386,878.24377
123,1.017,-256.1445,323.96219,876.2475,-182.1227,286.02011,813.6095,-166.38338,192.23375,878.79199
124,1.025,-256.1445,323.96219,876.2475,-182.1227,286.02011,813.6095,-166.86903,192.42238,878.8725
125,1.033,-256.6489,323.2428,877.28241,-182.1227,286.02011,813.6095,-166.74243,191.86017,879.59882
126,1.042,-256.6489,323.2428,877.28241,-182.1227,286.02011,813.6095,-166.74243,191.86017,879.59882
127,1.05,-256.77661,323.42563,877.6933,-181.98508,285.88586,813.69263,-166.93059,191.96724,880.0835
128,1.058,-256.42657,323.26764,877.67444,-182.12477,285.86401,813.78314,-166.93059,191.96724,880.0835
129,1.067,-257.04871,323.51492,877.53943,-182.12477,285.86401,813.78314,-166.93059,191.96724,880.0835
130,1.075,-257.04871,323.51492,877.53943,-182.12477,285.86401,813.78314,-166.93059,191.96724,880.0835
131,1.083,-257.04871,323.51492,877.53943,-182.12477,285.86401,813.78314,-166.93059,191.96724,880.0835
132,1.092,-257.00235,323.40494,877.64453,-182.1501,285.43347,813.96362,-167.05836,191.69058,880.02026
133,1.1,-257.4437,323.14737,877.88422,-182.1501,285.43347,813.96362,-167.27652,191.75157,880.19727
134,1.108,-257.4437,323.14737,877.88422,-182.1501,285.43347,813.96362,-167.27652,191.75157,880.19727
135,1.117,-257.4437,323.14737,877.88422,-182.1501,285.43347,813.96362,-167.27652,191.75157,880.19727
136,1.125,-256.5737,323.13535,877.87177,-181.95772,285.38904,814.18475,-167.27652,191.75157,880.19727
137,1.133,-257.19586,323.38266,877.73676,-181.95772,285.38904,814.18475,-167.27652,191.75157,880.19727
138,1.142,-256.8215,322.90005,878.01929,-181.95772,285.38904,814.18475,-167.27652,191.75157,880.19727
139,1.15,-256.8215,322.90005,878.01929,-181.95772,285.38904,814.18475,-167.05836,191.69058,880.02026
140,1.158,-256.62805,322.92227,877.927,-181.95772,285.38904,814.18475,-167.05836,191.69058,880.02026
141,1.167,-256.62805,322.92227,877.927,-181.95772,285.38904,814.18475,-167.05836,191.69058,880.02026
142,1.175,-256.38022,323.15756,877.77948,-181.95772,285.38904,814.18475,-166.87717,191.58527,880.07916
143,1.183,-256.38022,323.15756,877.77948,-181.95772,285.38904,814.18475,-167.05836,191.69058,880.02026
144,1.192,-256.38022,323.15756,877.77948,-181.95772,285.38904,814.18475,-166.87717,191.58527,880.07916
145,1.2,-256.38022,323.15756,877.77948,-181.95772,285.38904,814.18475,-166.87717,191.58527,880.07916
146,1.208,-256.38022,323.15756,877.77948,-181.70726,285.35556,814.10284,-166.87717,191.58527,880.07916
147,1.217,-256.38022,323.15756,877.77948,-181.89963,285.39999,813.88171,-166.87717,191.58527,880.07916
148,1.225,-256.38022,323.15756,877.77948,-181.61989,285.06503,813.65979,-166.87717,191.58527,880.07916
149,1.233,-256.42657,323.26764,877.67444,-181.4715,285.08087,813.57202,-167.31638,191.43976,879.88873
150,1.242,-256.6489,323.2428,877.28241,-181.9211,285.49756,813.78381,-167.31638,191.43976,879.88873
151,1.25,-256.6489,323.2428,877.28241,-181.4715,285.08087,813.57202,-167.27682,191.38068,879.72083
152,1.258,-256.6489,323.2428,877.28241,-181.59842,284.96747,813.75769,-167.30685,191.33475,879.41296
153,1.267,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.30685,191.33475,879.41296
154,1.275,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.30685,191.33475,879.41296
155,1.283,-256.6489,323.2428,877.28241,-181.84749,285.10489,813.72369,-167.40665,191.09424,879.33234
156,1.292,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.40665,191.09424,879.33234
157,1.3,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.40665,191.09424,879.33234
158,1.308,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.40665,191.09424,879.33234
159,1.317,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.40665,191.09424,879.33234
160,1.325,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.40665,191.09424,879.33234
161,1.333,-256.6489,323.2428,877.28241,-182.49146,284.24808,813.97168,-167.3766,191.14021,879.64026
162,1.342,-256.89673,323.00763,877.42987,-182.49146,284.24808,813.97168,-167.44408,191.16302,879.82556
163,1.35,-256.60254,323.13278,877.38745,-181.84891,285.00095,813.8396,-167.44408,191.16302,879.82556
164,1.358,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
165,1.367,-256.60254,323.13278,877.38745,-182.16922,284.59198,813.92578,-167.31638,191.43976,879.88873
166,1.375,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
167,1.383,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
168,1.392,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
169,1.4,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
170,1.408,-256.1445,323.96219,876.2475,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
171,1.417,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
172,1.425,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
173,1.433,-256.6489,323.2428,877.28241,-181.59842,284.96747,813.75769,-167.31638,191.43976,879.88873
174,1.442,-256.6489,323.2428,877.28241,-181.84891,285.00095,813.8396,-167.31638,191.43976,879.88873
175,1.45,-256.6489,323.2428,877.28241,-181.61989,285.06503,813.65979,-167.27682,191.38068,879.72083
176,1.458,-256.6489,323.2428,877.28241,-181.4715,285.08087,813.57202,-167.40665,191.09424,879.33234
177,1.467,-256.6489,323.2428,877.28241,-181.4715,285.08087,813.57202,-167.40665,191.09424,879.33234
178,1.475,-256.6489,323.2428,877.28241,-181.4715,285.08087,813.57202,-167.40665,191.09424,879.33234
179,1.483,-256.80814,323.24255,877.46985,-181.4715,285.08087,813.57202,-167.49406,191.13406,878.84357
180,1.492,-256.80814,323.24255,877.46985,-181.4715,285.08087,813.57202,-167.49406,191.13406,878.84357
181,1.5,-256.6489,323.2428,877.28241,-181.4715,285.08087,813.57202,-167.49406,191.13406,878.84357
182,1.508,-256.57538,323.30905,877.18378,-181.77272,285.5134,813.69604,-167.62708,191.29834,878.23889
183,1.517,-256.6489,323.2428,877.28241,-182.00897,285.55927,813.7572,-167.54059,191.25819,878.72754
184,1.525,-256.57538,323.30905,877.18378,-182.00897,285.55927,813.7572,-167.7876,191.34167,878.66711
185,1.533,-256.57538,323.30905,877.18378,-181.98508,285.88586,813.69263,-167.52721,191.53886,878.31958
186,1.542,-256.80814,323.24255,877.46985,-181.92677,285.82864,813.2735,-167.30338,191.52231,878.18677
187,1.55,-256.80814,323.24255,877.46985,-181.92677,285.82864,813.2735,-167.30338,191.52231,878.18677
188,1.558,-256.57538,323.30905,877.18378,-181.95064,285.50201,813.33807,-167.30338,191.52231,878.18677
189,1.567,-256.57538,323.30905,877.18378,-181.92677,285.82864,813.2735,-167.30338,191.52231,878.18677
190,1.575,-257.05682,323.5195,877.13666,-181.92677,285.82864,813.2735,-167.30338,191.52231,878.18677
191,1.583,-257.05682,323.5195,877.13666,-181.34766,285.33002,813.09064,-167.22614,191.87088,878.74207
192,1.592,-257.05682,323.5195,877.13666,-181.64944,285.0694,813.21393,-167.08304,191.31816,879.28015
193,1.6,-257.05682,323.5195,877.13666,-181.64944,285.0694,813.21393,-167.30685,191.33475,879.41296
194,1.608,-257.05682,323.5195,877.13666,-181.64944,285.0694,813.21393,-167.34637,191.39386,879.58087
195,1.617,-257.0528,323.52759,877.13977,-181.51178,284.93509,813.29712,-167.34637,191.39386,879.58087
196,1.625,-257.40866,323.61282,876.91705,-181.27547,284.88913,813.2359,-167.34637,191.39386,879.58087
197,1.633,-257.40866,323.61282,876.91705,-181.27547,284.88913,813.2359,-167.60364,191.1577,879.87079
198,1.642,-257.17426,323.70566,876.6601,-181.54694,284.71912,813.14136,-167.30685,191.33475,879.41296
199,1.65,-257.17426,323.70566,876.6601,-181.78322,284.76505,813.20258,-167.39424,191.37457,878.92426
200,1.658,-257.40866,323.61282,876.91705,-181.54694,284.71912,813.14136,-167.39424,191.37457,878.92426
201,1.667,-257.40866,323.61282,876.91705,-181.54694,284.71912,813.14136,-167.49406,191.13406,878.84357
202,1.675,-256.89481,323.37277,876.92114,-181.44035,284.16617,812.94458,-167.5697,190.89664,878.6322
203,1.683,-256.59772,323.14917,876.66333,-181.44035,284.16617,812.94458,-167.5697,190.89664,878.6322
204,1.692,-256.07935,323.87778,875.71893,-182.59055,282.69547,812.62231,-167.5697,190.89664,878.6322
205,1.7,-256.36481,322.18503,876.27869,-182.59055,282.69547,812.62231,-167.59981,190.85095,878.32422
206,1.708,-256.08691,321.54178,876.05566,-182.59055,282.69547,812.62231,-167.48091,190.28238,878.22815
207,1.717,-256.08691,321.54178,876.05566,-182.47842,282.63614,811.77411,-167.06438,190.35963,878.09479
208,1.725,-256.08691,321.54178,876.05566,-182.37732,282.76459,811.92834,-166.41347,190.41341,877.69189
209,1.733,-256.08691,321.54178,876.05566,-182.39789,282.68481,811.68225,-166.79781,190.24582,877.13788
210,1.742,-256.08691,321.54178,876.05566,-182.39789,282.68481,811.68225,-166.79781,190.24582,877.13788
211,1.75,-256.08691,321.54178,876.05566,-182.39789,282.68481,811.68225,-166.82478,190.17017,876.80139
212,1.758,-256.47632,321.07269,875.88348,-182.39789,282.68481,811.68225,-166.77205,190.2513,876.70227
213,1.767,-255.91338,321.57751,875.82751,-182.47638,282.79266,811.60034,-166.77205,190.2513,876.70227
214,1.775,-256.08691,321.54178,876.05566,-182.47638,282.79266,811.60034,-166.82828,190.05685,876.58063
215,1.783,-256.08691,321.54178,876.05566,-182.47638,282.79266,811.60034,-167.29651,190.49258,876.52649
216,1.792,-256.08691,321.54178,876.05566,-182.53062,282.97974,811.70636,-167.35278,190.29814,876.40479
217,1.8,-256.08691,321.54178,876.05566,-182.47638,282.79266,811.60034,-167.35278,190.29814,876.40479
218,1.808,-256.08691,321.54178,876.05566,-182.47638,282.79266,811.60034,-167.35278,190.29814,876.40479
219,1.817,-256.47632,321.07269,875.88348,-182.53062,282.97974,811.70636,-167.35278,190.29814,876.40479
220,1.825,-256.47632,321.07269,875.88348,-182.53062,282.97974,811.70636,-167.29651,190.49258,876.52649
221,1.833,-256.9288,321.74695,876.41302,-182.53062,282.97974,811.70636,-167.29651,190.49258,876.52649
222,1.842,-256.5394,322.2157,876.58502,-182.80119,283.33667,812.0697,-167.29651,190.49258,876.52649
223,1.85,-256.5394,322.2157,876.58502,-182.76682,283.04294,811.74823,-167.29651,190.49258,876.52649
224,1.858,-257.35049,322.67966,876.83893,-182.80119,283.33667,812.0697,-167.29651,190.49258,876.52649
225,1.867,-257.35049,322.67966,876.83893,-182.80119,283.33667,812.0697,-167.29651,190.49258,876.52649
226,1.875,-257.73999,322.21109,876.66699,-183.27411,283.63025,812.487,-167.29651,190.49258,876.52649
227,1.883,-257.73999,322.21109,876.66699,-183.13417,283.66971,812.37726,-167.31615,190.6924,876.74689
228,1.892,-257.35049,322.67966,876.83893,-182.90761,283.88983,812.26666,-167.31615,190.6924,876.74689
229,1.9,-257.40866,323.61282,876.91705,-182.42885,284.50717,812.59064,-167.01834,190.90001,876.81238
230,1.908,-257.40866,323.61282,876.91705,-182.42885,284.50717,812.59064,-167.01834,190.90001,876.81238
231,1.917,-257.40866,323.61282,876.91705,-182.42885,284.50717,812.59064,-166.49402,190.65868,876.9881
232,1.925,-257.40866,323.61282,876.91705,-182.06174,284.96848,812.76001,-166.49402,190.65868,876.9881
233,1.933,-257.40866,323.61282,876.91705,-182.06174,284.96848,812.76001,-166.34158,190.82018,876.84497
234,1.942,-257.40866,323.61282,876.91705,-182.19962,285.08554,812.69623,-166.34158,190.82018,876.84497
235,1.95,-257.61603,323.58215,877.2049,-182.06174,284.96848,812.76001,-166.34158,190.82018,876.84497
236,1.958,-257.40866,323.61282,876.91705,-181.87762,285.01508,812.87463,-166.34158,190.82018,876.84497
237,1.967,-257.40866,323.61282,876.91705,-182.20164,284.92911,812.86981,-166.49402,190.65868,876.9881
238,1.975,-257.40866,323.61282,876.91705,-182.01753,284.97571,812.98444,-166.49402,190.65868,876.9881
239,1.983,-257.40866,323.61282,876.91705,-182.31871,285.40836,813.10858,-166.49402,190.65868,876.9881
240,1.992,-257.40866,323.61282,876.91705,-182.50281,285.36176,812.99396,-166.49402,190.65868,876.9881
241,2,-258.08142,322.85123,876.81281,-182.79697,284.99667,812.84766,-167.01834,190.90001,876.81238
242,2.008,-257.65656,323.37772,877.06445,-182.33929,285.06351,812.78668,-167.31615,190.6924,876.74689
243,2.017,-257.40866,323.61282,876.91705,-182.56879,284.46777,812.70044,-167.29651,190.49258,876.52649
244,2.025,-257.40866,323.61282,876.91705,-182.56676,284.62424,812.52679,-167.29651,190.49258,876.52649
245,2.033,-257.40866,323.61282,876.91705,-183.04552,284.00696,812.20282,-167.29651,190.49258,876.52649
246,2.042,-257.40866,323.61282,876.91705,-183.04552,284.00696,812.20282,-167.14401,190.65405,876.3833
247,2.05,-257.79807,323.14459,876.74524,-183.04552,284.00696,812.20282,-167.14401,190.65405,876.3833
248,2.058,-257.80963,322.17709,876.73621,-183.04552,284.00696,812.20282,-167.14401,190.65405,876.3833
249,2.067,-257.80963,322.17709,876.73621,-183.2757,283.9877,811.42395,-167.24451,190.63234,876.04022
250,2.075,-257.73999,322.21109,876.66699,-183.25172,284.31445,811.3595,-167.15532,190.65276,875.74835
251,2.083,-257.73999,322.21109,876.66699,-183.21692,284.28793,811.11932,-167.06033,190.69334,876.17322
252,2.092,-257.73999,322.21109,876.66699,-183.58376,283.82599,810.94977,-167.24451,190.63234,876.04022
253,2.1,-257.40665,321.98422,876.45264,-183.58376,283.82599,810.94977,-167.15532,190.65276,875.74835
254,2.108,-257.35117,321.85919,876.14935,-183.58376,283.82599,810.94977,-167.15532,190.65276,875.74835
255,2.117,-257.74414,321.64063,875.88068,-183.67114,284.10306,810.83649,-167.15532,190.65276,875.74835
256,2.125,-257.74414,321.64063,875.88068,-183.51817,283.57208,810.71411,-167.27086,190.56795,875.56323
