Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
64,0.525,-29.05995,-193.13608,1011.49872,46.23109,-326.59906,959.93085,51.62263,-312.88077,877.94177
65,0.533,-29.05995,-193.13608,1011.49872,46.20607,-326.63705,960.104,51.46074,-313.28494,878.11835
66,0.542,-29.05995,-193.13608,1011.49872,45.74711,-327.10632,960.26587,51.4223,-313.23682,878.37238
67,0.55,-29.15153,-193.14529,1011.64392,45.93029,-327.1922,960.50604,51.60718,-313.35138,878.88306
68,0.558,-29.15153,-193.14529,1011.64392,45.87263,-327.52917,960.70233,51.42406,-313.43634,879.44141
69,0.567,-29.15153,-193.14529,1011.64392,45.58363,-327.74762,960.97717,51.458,-313.55505,879.51587
70,0.575,-29.13137,-193.21802,1011.82349,45.73219,-327.97485,961.47754,51.458,-313.55505,879.51587
71,0.583,-29.2457,-193.04796,1011.99829,45.82808,-328.21469,961.72571,51.458,-313.55505,879.51587
72,0.592,-29.34715,-193.35388,1012.52856,45.75421,-328.16077,962.05737,51.41336,-313.64154,880.07562
73,0.6,-29.82085,-193.51297,1012.73651,45.40303,-328.24567,962.39014,51.37061,-313.91599,880.41437
74,0.608,-30.08247,-193.70436,1012.98041,44.43925,-328.10635,962.78564,51.175,-314.07278,880.47736
75,0.617,-30.08247,-193.70436,1012.98041,44.44561,-328.74402,963.04022,51.17365,-314.1347,881.02142
76,0.625,-30.32433,-193.62527,1013.04028,44.29732,-328.78589,963.04932,50.97884,-314.06836,881.14575
77,0.633,-30.35699,-193.61957,1012.91083,44.16792,-328.79422,963.30585,50.97884,-314.06836,881.14575
78,0.642,-30.58961,-193.64264,1012.95294,43.9937,-328.7467,963.3916,51.20953,-314.08856,881.49689
79,0.65,-30.52945,-193.77328,1012.82599,43.67269,-328.74524,963.3429,51.31794,-314.27136,881.71954
80,0.658,-30.52945,-193.77328,1012.82599,43.73092,-328.9729,963.25732,51.20454,-314.41486,881.6084
81,0.667,-30.83774,-193.66019,1012.60962,43.22587,-329.41907,963.25122,51.23628,-314.32053,881.49567
82,0.675,-31.32637,-193.75891,1012.40387,43.31688,-329.76059,963.30023,51.42434,-314.41885,881.25854
83,0.683,-31.47332,-193.71989,1012.47607,43.16232,-329.74127,962.97595,51.39365,-314.33966,880.96313
84,0.692,-31.4265,-193.90387,1012.27417,42.41928,-329.46024,962.93469,51.4807,-314.29703,880.73975
85,0.7,-32.0783,-193.97162,1011.57703,42.71393,-329.50879,962.65356,51.17192,-314.17957,880.37909
86,0.708,-32.15474,-194.10451,1011.42462,42.41191,-329.05478,962.43298,51.24477,-314.09467,879.69696
87,0.717,-32.06778,-194.09433,1011.29486,42.58475,-328.74393,961.98236,51.17954,-314.36319,879.59882
88,0.725,-32.05883,-194.31239,1011.12677,43.38909,-328.2084,960.12976,50.83825,-314.58582,878.97919
89,0.733,-31.92213,-193.75467,1010.64941,42.59143,-328.12997,959.64636,50.38174,-314.37061,878.45038
90,0.742,-32.02251,-193.7402,1010.44855,42.80792,-328.38925,958.91449,49.94211,-314.05505,877.23273
91,0.75,-31.67561,-193.90286,1009.93042,42.56916,-328.78616,957.91077,49.69163,-314.10214,876.64136
92,0.758,-31.68845,-194.02444,1009.83331,42.85826,-328.90634,957.39929,49.27341,-314.03488,876.19812
93,0.767,-31.54204,-194.05286,1009.7851,42.59108,-328.64304,957.07257,48.80274,-313.94101,875.9718
94,0.775,-31.39676,-194.09149,1009.38513,42.66705,-328.64523,956.86249,48.67699,-313.94,875.67871
95,0.783,-31.16416,-194.2917,1009.27771,42.63638,-328.58389,956.69452,48.42135,-313.76947,875.25244
96,0.792,-31.10532,-194.2226,1008.72864,42.75871,-328.40512,956.49463,48.59721,-313.72223,874.42365
97,0.8,-30.72396,-194.43333,1008.51727,42.78365,-328.36758,956.32166,48.61053,-313.5256,874.41382
98,0.808,-30.74835,-194.58708,1008.38959,42.93256,-328.34027,956.3006,48.61921,-313.6698,874.24738
99,0.817,-30.72396,-194.43333,1008.51727,43.07726,-328.36258,956.16589,48.62838,-313.73962,874.32233
100,0.825,-30.73321,-194.77892,1008.38873,42.93256,-328.34027,956.3006,48.69006,-313.58163,874.3396
101,0.833,-30.71599,-194.71707,1008.51294,42.93256,-328.34027,956.3006,48.69006,-313.58163,874.3396
102,0.842,-30.69722,-194.55861,1008.64636,42.99023,-328.57016,956.38196,48.71199,-313.48956,874.80011
103,0.85,-30.72619,-194.6907,1009.01147,43.00353,-328.87186,956.71814,49.20553,-313.69562,875.16412
104,0.858,-30.84104,-194.70912,1009.13855,43.14862,-328.26126,956.84583,49.68581,-313.84763,875.25201
105,0.867,-31.14891,-194.48351,1009.27673,42.88953,-328.9671,956.99963,49.92446,-313.89447,875.67126
106,0.875,-31.38898,-194.64215,1009.39319,42.96288,-329.24564,957.24426,49.98152,-314.02048,876.02307
107,0.883,-31.30565,-194.65347,1009.47107,43.1161,-328.83337,957.5896,50.03028,-314.02829,876.27948
108,0.892,-31.68981,-194.24521,1009.69141,43.43063,-328.60651,958.39771,50.34655,-313.86554,876.92346
109,0.9,-31.89525,-194.43712,1009.89185,43.58994,-328.44965,958.65619,50.71907,-314.21103,877.63721
110,0.908,-32.3535,-194.19249,1010.17639,42.65909,-328.41672,958.93555,51.08316,-314.34756,877.68085
111,0.917,-32.27631,-193.92464,1010.52655,42.30659,-328.55853,959.75415,50.51548,-314.5043,878.47784
112,0.925,-32.44112,-194.05292,1010.75732,42.23788,-328.96872,960.54572,50.77235,-314.6062,878.90356
113,0.933,-32.44112,-194.05292,1010.75732,42.16389,-329.08444,960.81067,51.17207,-314.55038,879.0351
114,0.942,-32.44112,-194.05292,1010.75732,42.23771,-328.83173,961.12488,51.21896,-314.41519,879.34955
115,0.95,-32.50188,-194.20421,1010.8407,42.14986,-328.84482,961.39496,51.2016,-314.2674,879.43481
116,0.958,-32.71618,-194.13078,1010.8847,42.14986,-328.84482,961.39496,50.96279,-314.18555,879.42657
117,0.967,-32.65552,-193.93817,1010.96234,42.14986,-328.84482,961.39496,50.86773,-314.30283,879.37885
118,0.975,-32.84041,-193.73,1011.06122,42.10007,-329.05725,961.58746,51.0545,-314.73779,879.29004
119,0.983,-32.79234,-193.77998,1010.94659,41.96429,-328.79034,961.06726,50.29935,-315.12265,878.76617
120,0.992,-32.46369,-193.84886,1010.75696,41.74639,-328.56903,960.50665,50.30834,-314.90643,878.35248
121,1,-32.57468,-193.79344,1010.69287,41.90773,-328.58105,960.3407,49.98393,-314.63541,878.1665
122,1.008,-32.8806,-193.71234,1010.20532,41.97822,-328.39026,959.9137,49.56991,-314.73792,877.7226
123,1.017,-32.8806,-193.71234,1010.20532,42.1222,-328.14667,959.04755,48.89724,-314.42932,877.17224
124,1.025,-32.91143,-193.82475,1009.97546,42.05784,-328.20474,958.67896,48.49166,-314.20825,876.76337
125,1.033,-33.2064,-193.94768,1009.59735,42.11655,-328.65649,957.95886,48.31601,-314.4509,876.32837
126,1.042,-33.3844,-194.26221,1009.10529,42.08315,-328.60129,957.49408,47.68275,-314.68216,876.05341
127,1.05,-33.33904,-194.5907,1009.06616,41.75434,-328.33981,957.17371,46.51796,-314.47577,875.7146
128,1.058,-33.60324,-194.4996,1009.08545,40.75617,-327.6412,957.1347,46.14342,-314.47205,875.75201
129,1.067,-33.8401,-194.15181,1008.74591,40.59385,-327.5477,957.03717,45.57091,-314.00418,875.49811
130,1.075,-33.8401,-194.15181,1008.74591,40.59385,-327.5477,957.03717,45.24341,-313.98938,874.99927
131,1.083,-33.8401,-194.15181,1008.74591,40.23308,-327.96182,956.99463,44.89638,-314.32693,875.08905
132,1.092,-34.10968,-193.97098,1008.83582,39.60856,-327.76587,957.00195,44.60736,-314.35297,875.30981
133,1.1,-34.47881,-193.98763,1008.94141,39.40664,-327.88159,956.91016,44.58974,-314.21414,875.47546
134,1.108,-34.47881,-193.98763,1008.94141,39.21374,-328.02026,957.05609,44.58974,-314.21414,875.47546
135,1.117,-35.11986,-194.10338,1009.20209,38.74363,-328.52075,957.55469,44.01143,-314.73322,875.79266
136,1.125,-35.36187,-194.28731,1009.25317,38.35801,-328.74905,957.89465,44.00282,-315.08578,876.51648
137,1.133,-35.28473,-194.16626,1009.5589,38.44579,-329.22482,958.44617,43.97206,-314.98978,877.20135
138,1.142,-35.57411,-194.15491,1009.78082,38.06226,-329.44846,959.08728,43.64444,-315.18674,877.59369
139,1.15,-35.92563,-194.24399,1010.11932,37.87825,-328.99319,959.70648,43.55291,-315.5538,878.12823
140,1.158,-35.92563,-194.24399,1010.11932,37.47428,-329.03052,959.68292,43.74845,-315.52673,878.37433
141,1.167,-36.0508,-193.94667,1010.49731,36.83322,-328.55847,960.62201,43.83083,-315.77307,879.08545
142,1.175,-36.2757,-193.80716,1010.99951,37.50239,-328.79691,961.82837,43.7382,-315.82751,879.6228
143,1.183,-36.2925,-193.90147,1011.12732,37.73132,-329.46997,962.36761,43.67064,-316.51514,880.3161
144,1.192,-36.39426,-193.65427,1011.19043,37.49662,-329.54822,962.95068,43.55289,-316.77789,880.57819
145,1.2,-36.59798,-193.61089,1011.20441,37.19748,-329.3526,963.22235,43.56991,-316.73462,880.81531
146,1.208,-36.50765,-193.87164,1011.26935,37.19748,-329.3526,963.22235,43.44967,-316.4613,881.24365
147,1.217,-37.00245,-193.43948,1011.24677,37.19748,-329.3526,963.22235,43.76332,-316.47052,881.46155
148,1.225,-37.00245,-193.43948,1011.24677,37.32989,-329.33774,963.33215,44.48589,-316.53406,881.41687
149,1.233,-37.45748,-193.3513,1011.27777,37.40207,-329.45874,963.30249,44.48589,-316.53406,881.41687
150,1.242,-37.45748,-193.3513,1011.27777,37.32989,-329.33774,963.33215,44.77883,-316.19785,881.41486
151,1.25,-37.45748,-193.3513,1011.27777,37.46877,-328.71988,963.21277,44.53617,-315.91501,881.16699
152,1.258,-37.55783,-193.25546,1011.12579,37.21184,-328.52231,963.05011,44.6346,-315.60217,881.12085
153,1.267,-37.63368,-193.24261,1010.82318,37.61235,-328.53555,962.78094,45.15673,-315.46085,880.55261
154,1.275,-37.88556,-193.27632,1010.44922,37.59304,-328.27145,962.37469,45.63568,-315.88898,880.05115
155,1.283,-37.93503,-193.49919,1010.1048,37.66039,-328.19278,961.90436,45.47089,-315.27576,879.22174
156,1.292,-37.96753,-193.38007,1009.82971,37.75871,-327.96634,961.24585,45.25014,-315.09259,878.69714
157,1.3,-37.86281,-193.62386,1009.73462,37.86045,-328.09528,960.07349,44.61368,-314.66522,878.36682
158,1.308,-37.75142,-193.08939,1009.08435,37.68956,-327.87585,959.54895,44.49401,-313.66791,877.40045
159,1.317,-37.68335,-193.19209,1008.63397,37.71656,-327.45795,958.79846,44.55405,-313.21268,876.68365
160,1.325,-37.80581,-192.95978,1008.28387,38.1825,-327.13922,957.60895,44.50958,-313.09894,876.00299
161,1.333,-37.51115,-193.01361,1007.58917,38.54059,-327.33594,956.90991,44.16323,-312.72101,875.72607
162,1.342,-37.76719,-192.81361,1007.29297,38.42346,-327.22839,956.77167,43.88779,-312.35843,875.57825
163,1.35,-37.76468,-192.67662,1007.1391,38.32476,-327.23581,956.53296,44.27187,-312.34766,874.87469
164,1.358,-37.79689,-192.56105,1006.8537,38.07034,-327.03604,956.04486,43.97326,-311.93033,874.24585
165,1.367,-37.93081,-192.77289,1006.47968,37.8921,-326.90503,956.08398,42.67646,-311.95844,873.69861
166,1.375,-37.93081,-192.77289,1006.47968,38.01767,-326.94119,956.02161,42.46064,-312.013,873.1579
167,1.383,-37.78147,-192.88031,1006.34174,38.01767,-326.94119,956.02161,42.23274,-311.94641,873.17804
168,1.392,-37.93081,-192.77289,1006.47968,37.8921,-326.90503,956.08398,42.14083,-312.11221,873.64185
169,1.4,-37.93081,-192.77289,1006.47968,38.01858,-326.98315,955.92963,42.05527,-312.1438,873.76648
170,1.408,-37.85071,-192.90921,1006.63647,37.88111,-327.07324,956.26379,41.89721,-312.82309,874.70618
171,1.417,-37.88927,-192.86568,1007.22333,37.88111,-327.07324,956.26379,41.67212,-313.98636,875.28821
172,1.425,-37.88927,-192.86568,1007.22333,37.36236,-327.49191,957.21082,41.82706,-313.94186,875.867
173,1.433,-38.10536,-193.11241,1007.80969,37.31413,-327.89294,957.53461,41.79525,-314.03632,875.9801
174,1.442,-38.17202,-193.36777,1008.46033,36.9479,-328.20813,958.21515,41.59058,-313.92694,876.62012
175,1.45,-38.69794,-193.40565,1008.90198,36.54113,-327.67633,959.22638,41.99372,-314.03397,876.75818
176,1.458,-38.65117,-193.25101,1009.2428,36.12733,-327.76428,960.74957,42.47568,-314.38229,878.07019
177,1.467,-38.91438,-192.92194,1009.6944,36.07997,-327.43497,961.07684,42.42918,-315.35242,878.60455
178,1.475,-39.41502,-192.98663,1009.59906,36.09751,-327.35168,961.40936,42.55903,-315.73694,879.29828
179,1.483,-40.15129,-192.84596,1010.07159,36.4577,-327.72357,962.25262,42.86264,-315.68735,879.84558
180,1.492,-40.54909,-192.88239,1010.15137,35.98468,-327.66934,962.90857,43.53164,-316.21939,880.36896
181,1.5,-40.90918,-192.29008,1010.47784,35.66234,-328.01245,963.03558,43.19983,-315.9028,881.16754
182,1.508,-41.46875,-192.15013,1010.35034,35.70966,-328.0903,963.60284,43.27164,-315.86414,881.49005
183,1.517,-41.9363,-192.19357,1010.31396,35.70966,-328.0903,963.60284,42.92993,-315.88663,881.66144
184,1.525,-42.16269,-192.06734,1010.27246,35.07262,-328.14041,963.69812,42.65903,-315.52362,881.70593
185,1.533,-42.22134,-191.93578,1010.19885,34.23559,-327.91461,963.9646,42.68641,-315.56799,881.9657
186,1.542,-42.22134,-191.93578,1010.19885,34.32355,-327.8157,963.8949,42.32908,-314.85394,882.11816
187,1.55,-42.22134,-191.93578,1010.19885,34.16121,-327.72211,963.79749,42.50348,-315.08914,882.06299
188,1.558,-42.22134,-191.93578,1010.19885,34.30269,-327.74887,963.54388,42.20819,-314.86514,882.11786
189,1.567,-42.22134,-191.93578,1010.19885,34.30269,-327.74887,963.54388,42.25801,-315.1655,881.86957
190,1.575,-42.23172,-192.0101,1010.11469,34.47156,-327.6076,963.16058,42.25801,-315.1655,881.86957
191,1.583,-42.22983,-192.12831,1010.01422,34.4385,-327.78775,962.8432,41.9878,-314.78217,881.18835
192,1.592,-42.22983,-192.12831,1010.01422,34.51801,-327.54398,962.35022,41.99444,-314.76672,879.97504
193,1.6,-42.12603,-191.98396,1009.68604,33.69666,-327.75296,961.46185,41.85264,-314.79938,879.57025
194,1.608,-42.30913,-192.47076,1008.96283,33.49615,-327.32904,961.01044,40.97748,-314.15039,878.57306
195,1.617,-42.35727,-192.92848,1008.4104,33.94685,-327.01767,960.63245,40.91473,-314.00214,878.08612
196,1.625,-42.04525,-192.87894,1007.82068,34.06676,-327.15549,959.55389,40.98741,-313.96732,876.97498
197,1.633,-42.13565,-193.09232,1007.56476,34.20126,-327.3429,958.42029,40.91737,-313.77457,876.49078
198,1.642,-42.25186,-192.472,1006.88989,33.613,-327.08932,958.11072,39.9302,-313.5036,876.42822
199,1.65,-42.29737,-192.49634,1006.69501,33.70251,-327.02637,957.44916,39.47914,-313.40668,876.00934
200,1.658,-42.31369,-192.5255,1006.21497,33.25307,-327.35745,956.95074,38.8853,-313.52631,875.31323
201,1.667,-42.33241,-193.21523,1005.93054,33.44123,-327.39236,956.70892,38.42726,-312.93539,874.59875
202,1.675,-42.24457,-193.20491,1005.7912,33.23852,-327.31244,956.60638,38.29708,-312.9826,874.47644
203,1.683,-42.36753,-192.84489,1005.72968,33.12143,-327.39923,956.57147,38.06881,-313.23013,874.46814
204,1.692,-42.48856,-192.86983,1005.64642,32.54816,-327.61902,956.46783,37.64408,-313.48883,874.44794
205,1.7,-42.65883,-192.91057,1005.66016,32.54816,-327.61902,956.46783,37.78442,-313.57571,874.55762
206,1.708,-42.94535,-192.83315,1005.83429,32.30605,-327.61435,956.98572,37.86979,-313.96283,874.78265
207,1.717,-43.03321,-192.84341,1005.97363,32.33785,-327.64862,957.20264,37.99738,-314.27408,875.66077
208,1.725,-43.07215,-192.97653,1006.3313,32.4519,-327.6149,957.28479,38.06598,-314.66544,875.72461
209,1.733,-43.24311,-192.76051,1006.65076,32.04488,-328.008,957.57947,38.02358,-314.92551,876.3255
210,1.742,-43.35403,-193.05107,1006.86438,31.68769,-328.07971,958.41071,38.31342,-314.82608,876.65112
211,1.75,-43.25497,-192.80508,1007.00647,31.9901,-327.61679,959.23389,38.10213,-314.95193,877.60571
212,1.758,-43.64822,-192.6931,1007.60333,31.9855,-327.65967,959.88995,38.33291,-314.92984,877.85254
213,1.767,-43.70771,-192.81825,1007.93408,32.2953,-327.94226,960.39954,38.52147,-315.19089,878.58832
214,1.775,-43.4754,-192.6734,1008.27161,32.57371,-327.97598,960.65173,38.77805,-315.83725,878.62701
215,1.783,-43.62128,-192.58255,1008.62665,32.32764,-327.93573,961.50513,39.2729,-315.80881,879.40674
216,1.792,-43.33802,-192.4673,1008.67932,32.26853,-328.23898,962.34888,39.94849,-315.94244,879.96039
217,1.8,-43.21955,-192.37764,1008.82849,32.37822,-328.16925,962.72656,40.54534,-315.88986,880.97968
218,1.808,-43.44633,-192.27908,1008.93561,32.63867,-328.06854,962.93707,40.63461,-315.38861,881.2348
219,1.817,-43.13733,-192.36053,1009.72668,32.66187,-328.2413,963.20978,41.48046,-315.39355,881.73846
220,1.825,-42.23172,-192.0101,1010.11469,33.10025,-328.23181,963.42834,41.63427,-315.14069,881.83649
221,1.833,-42.41876,-191.97125,1010.22253,33.09699,-328.12631,963.51331,41.82399,-315.52527,881.87085
222,1.842,-42.23172,-192.0101,1010.11469,33.48671,-327.60306,963.94208,41.91884,-315.42776,881.90546
223,1.85,-42.23172,-192.0101,1010.11469,34.08234,-327.37814,963.73853,41.82729,-314.94418,881.88556
224,1.858,-42.23172,-192.0101,1010.11469,34.8182,-327.37717,963.7243,41.93868,-314.75467,881.8667
225,1.867,-42.22134,-191.93578,1010.19885,35.42745,-327.51712,963.6416,42.13932,-314.95892,882.03851
226,1.875,-41.93808,-191.72296,1010.22986,35.99164,-327.3237,963.44147,42.5531,-315.02765,881.86621
227,1.883,-41.58059,-191.73819,1009.99268,36.16553,-327.31924,963.01978,42.6483,-314.86353,881.82935
228,1.892,-41.4714,-191.62868,1009.8468,36.14025,-326.69821,962.73016,43.03542,-314.49878,881.27899
229,1.9,-41.02839,-191.327,1009.69495,36.10747,-326.55115,962.68329,42.80412,-313.91968,880.30798
230,1.908,-41.02839,-191.327,1009.69495,36.5793,-326.28104,962.27521,42.45597,-312.58759,879.8739
231,1.917,-40.91032,-191.41025,1009.47778,36.62351,-325.87662,961.68677,42.47866,-312.41879,879.80066
232,1.925,-41.00134,-191.27394,1009.01282,36.71429,-325.37775,961.37256,42.47017,-312.22464,878.56146
233,1.933,-41.19096,-191.49998,1008.60907,36.37562,-325.08524,960.92865,42.45612,-311.79187,878.26208
234,1.942,-41.16324,-191.38074,1008.12036,36.47209,-324.65445,960.21155,42.43873,-312.07629,878.08771
235,1.95,-40.74075,-191.40027,1007.83533,36.39925,-324.65402,960.14136,41.52321,-312.15323,877.27026
236,1.958,-41.1705,-191.2729,1007.6275,36.00614,-324.48926,959.49286,41.153,-311.72784,877.16431
237,1.967,-41.54913,-191.16385,1007.21429,36.00388,-324.49435,959.37292,41.09824,-312.11646,877.01166
238,1.975,-41.72842,-191.13261,1007.31702,36.05117,-324.51459,959.03564,40.67074,-311.85635,876.86523
239,1.983,-41.78946,-191.23654,1007.22876,35.59475,-324.54767,958.90314,40.78716,-312.00638,876.82501
240,1.992,-41.67586,-191.23889,1007.19391,35.15952,-324.52924,958.92096,40.42569,-312.13824,876.80902
241,2,-41.78946,-191.23654,1007.22876,34.97554,-324.46738,958.96851,40.27755,-312.08875,876.71094
242,2.008,-41.84201,-191.13026,1007.35187,34.58605,-324.78922,959.04187,39.94533,-312.35068,876.57471
243,2.017,-41.79641,-191.21002,1007.46497,34.53776,-325.21011,959.24127,40.33571,-312.96292,876.72601
244,2.025,-41.67715,-191.21524,1007.92603,34.57861,-325.32813,959.60645,40.33571,-312.96292,876.72601
245,2.033,-41.47517,-191.32089,1008.01904,34.3825,-325.3356,959.9649,40.29025,-313.09048,877.37866
246,2.042,-41.32587,-191.32036,1008.23517,33.85846,-325.35352,960.24579,40.32575,-313.19339,878.08179
