Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
45,0.367,192.37184,-25.19724,31.98558,364.94196,-118.04295,39.66058,331.59027,-64.0772,62.3797
46,0.375,192.33514,-24.9961,32.07398,364.94196,-118.04295,39.66058,331.31097,-64.0788,62.30545
47,0.383,192.37184,-25.19724,31.98558,365.11395,-117.95419,39.7881,331.28287,-64.19767,62.49498
48,0.392,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.37778,-64.20203,62.55642
49,0.4,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.48907,-64.1392,62.30875
50,0.408,192.64258,-25.50692,31.96934,365.11395,-117.95419,39.7881,331.47995,-64.13393,62.30445
51,0.417,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.53516,-63.90232,62.24832
52,0.425,192.64258,-25.50692,31.96934,364.97012,-118.00632,39.7995,331.60199,-64.02551,62.49928
53,0.433,192.64258,-25.50692,31.96934,364.98328,-118.0484,39.77075,331.53516,-63.90232,62.24832
54,0.442,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.36615,-63.84717,62.24932
55,0.45,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.53516,-63.90232,62.24832
56,0.458,192.64258,-25.50692,31.96934,364.97012,-118.00632,39.7995,331.36615,-63.84717,62.24932
57,0.467,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.44937,-63.90324,62.19117
58,0.475,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.36615,-63.84717,62.24932
59,0.483,193.00444,-26.03832,32.5132,364.97012,-118.00632,39.7995,331.53516,-63.90232,62.24832
60,0.492,193.00444,-26.03832,32.5132,364.97012,-118.00632,39.7995,331.53516,-63.90232,62.24832
61,0.5,192.74908,-26.36498,32.44079,365.11395,-117.95419,39.7881,331.71329,-63.9627,62.25162
62,0.508,192.74908,-26.36498,32.44079,364.97012,-118.00632,39.7995,331.53516,-63.90232,62.24832
63,0.517,192.81183,-26.36929,32.7294,364.97012,-118.00632,39.7995,331.53516,-63.90232,62.24832
64,0.525,192.81183,-26.36929,32.7294,364.97012,-118.00632,39.7995,331.61838,-63.95836,62.19017
65,0.533,192.68765,-26.06848,32.44864,364.97012,-118.00632,39.7995,331.61838,-63.95836,62.19017
66,0.542,192.67534,-25.24196,32.10251,365.11395,-117.95419,39.7881,331.47995,-64.13393,62.30445
67,0.55,192.74908,-26.36498,32.44079,364.97012,-118.00632,39.7995,331.36615,-63.84717,62.24932
68,0.558,192.50668,-25.42662,32.10734,364.97012,-118.00632,39.7995,331.31097,-64.0788,62.30545
69,0.567,192.52132,-26.27931,32.45906,364.97012,-118.00632,39.7995,331.48907,-64.1392,62.30875
70,0.575,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.56317,-64.18996,62.2463
71,0.583,192.66574,-26.37735,32.30429,365.11395,-117.95419,39.7881,331.40149,-64.23695,62.12079
72,0.592,192.68765,-26.06848,32.44864,364.9382,-118.13717,39.73153,331.4296,-64.11811,61.93126
73,0.6,192.68765,-26.06848,32.44864,364.97012,-118.00632,39.7995,331.4296,-64.11811,61.93126
74,0.608,192.50668,-25.42662,32.10734,364.97012,-118.00632,39.7995,331.26062,-64.06297,61.93227
75,0.617,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.3158,-63.83134,61.87613
76,0.625,192.44489,-26.29641,32.31517,365.11395,-117.95419,39.7881,331.26062,-64.06297,61.93227
77,0.633,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.23251,-64.18181,62.1218
78,0.642,192.29858,-26.38884,32.31264,364.97012,-118.00632,39.7995,331.26062,-64.06297,61.93227
79,0.65,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.3555,-64.06734,61.99371
80,0.658,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.2262,-62.80521,61.66813
81,0.667,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.4848,-63.88649,61.87512
82,0.675,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.3158,-63.83134,61.87613
83,0.683,192.60429,-26.08086,32.31213,364.97012,-118.00632,39.7995,331.2262,-62.80521,61.66813
84,0.692,192.6877,-25.15895,32.04868,364.97012,-118.00632,39.7995,331.34384,-64.11902,61.87411
85,0.7,192.88426,-25.68105,32.27047,365.11395,-117.95419,39.7881,331.3158,-63.83134,61.87613
86,0.708,192.7169,-25.88475,32.18916,364.97012,-118.00632,39.7995,331.2514,-63.85049,61.91722
87,0.717,192.65546,-25.58825,32.197,364.97012,-118.00632,39.7995,331.30997,-62.88081,61.60514
88,0.725,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.2262,-62.80521,61.66813
89,0.733,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.2262,-62.80521,61.66813
90,0.742,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.3158,-63.83134,61.87613
91,0.75,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.323,-62.81863,61.73964
92,0.758,192.70016,-25.96978,32.38756,365.11395,-117.95419,39.7881,331.39905,-63.88739,61.81797
93,0.767,192.8228,-25.38454,32.27831,365.11395,-117.95419,39.7881,331.3974,-62.88697,61.67151
94,0.775,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.578,-62.97593,61.68002
95,0.783,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.39905,-63.88739,61.81797
96,0.792,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.49393,-63.89176,61.87941
97,0.8,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.30658,-63.61887,61.86107
98,0.808,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.49393,-63.89176,61.87941
99,0.817,192.38344,-25.99989,32.32301,365.08578,-117.99084,39.64918,331.2262,-62.80521,61.66813
100,0.825,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.3158,-63.83134,61.87613
101,0.833,192.38344,-25.99989,32.32301,364.94196,-118.04295,39.66058,331.44937,-63.90324,62.19117
102,0.842,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.39905,-63.88739,61.81797
103,0.85,192.58829,-25.25783,31.97833,364.97012,-118.00632,39.7995,331.53516,-63.90232,62.24832
104,0.858,192.60429,-26.08086,32.31213,364.97012,-118.00632,39.7995,331.47995,-64.13393,62.30445
105,0.867,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.56317,-64.18996,62.2463
106,0.875,192.37184,-25.19724,31.98558,365.08578,-117.99084,39.64918,331.36615,-63.84717,62.24932
107,0.883,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.31097,-64.0788,62.30545
108,0.892,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.46106,-63.85153,62.31076
109,0.9,192.42615,-25.44634,31.97659,365.11395,-117.95419,39.7881,331.45184,-64.2528,62.49399
110,0.908,192.64258,-25.50692,31.96934,364.97012,-118.00632,39.7995,331.33807,-63.96602,62.43883
111,0.917,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.44937,-63.90324,62.19117
112,0.925,192.64258,-25.50692,31.96934,364.97012,-118.00632,39.7995,331.56317,-64.18996,62.2463
113,0.933,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.47995,-64.13393,62.30445
114,0.942,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.56317,-64.18996,62.2463
115,0.95,192.64258,-25.50692,31.96934,364.97012,-118.00632,39.7995,331.53516,-63.90232,62.24832
116,0.958,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.31097,-64.0788,62.30545
117,0.967,192.44489,-26.29641,32.31517,365.11395,-117.95419,39.7881,331.36615,-63.84717,62.24932
118,0.975,192.50761,-26.30074,32.60377,364.97012,-118.00632,39.7995,331.40588,-64.08315,62.36689
119,0.983,192.58406,-26.28362,32.74765,364.97012,-118.00632,39.7995,331.47995,-64.13393,62.30445
120,0.992,192.81183,-26.36929,32.7294,364.97012,-118.00632,39.7995,331.54675,-64.25714,62.55542
121,1,192.74908,-26.36498,32.44079,364.97012,-118.00632,39.7995,331.45184,-64.2528,62.49399
122,1.008,192.72963,-25.49106,32.09351,364.97012,-118.00632,39.7995,331.57486,-64.13826,62.36589
123,1.017,192.81183,-26.36929,32.7294,365.11395,-117.95419,39.7881,331.61838,-63.95836,62.19017
124,1.025,192.81183,-26.36929,32.7294,365.11395,-117.95419,39.7881,331.63007,-63.90666,62.30977
125,1.033,192.81183,-26.36929,32.7294,365.11395,-117.95419,39.7881,331.71329,-63.9627,62.25162
126,1.042,192.80075,-25.48753,32.35392,365.11395,-117.95419,39.7881,331.57486,-64.13826,62.36589
127,1.05,193.01414,-26.09626,32.74163,365.11395,-117.95419,39.7881,331.63007,-63.90666,62.30977
128,1.058,192.9527,-25.79975,32.74946,364.97012,-118.00632,39.7995,331.44937,-63.90324,62.19117
129,1.067,192.42294,-25.24147,32.70173,365.11395,-117.95419,39.7881,331.28683,-64.32302,61.86606
130,1.075,192.52927,-25.62576,32.74332,364.97012,-118.00632,39.7995,331.56802,-63.94252,61.81696
131,1.083,193.00444,-26.03832,32.5132,364.97012,-118.00632,39.7995,331.4848,-63.88649,61.87512
132,1.092,193.01414,-26.09626,32.74163,365.11395,-117.95419,39.7881,331.57971,-63.89085,61.93657
133,1.1,193.01414,-26.09626,32.74163,365.11395,-117.95419,39.7881,331.57971,-63.89085,61.93657
134,1.108,192.67534,-25.24196,32.10251,365.11395,-117.95419,39.7881,331.66293,-63.94688,61.87841
135,1.117,192.68765,-26.06848,32.44864,365.11395,-117.95419,39.7881,331.66293,-63.94688,61.87841
136,1.125,192.52132,-26.27931,32.45906,365.11395,-117.95419,39.7881,331.4942,-62.90037,61.74302
137,1.133,192.72963,-25.49106,32.09351,365.11395,-117.95419,39.7881,331.66293,-63.94688,61.87841
138,1.142,192.44489,-26.29641,32.31517,365.11395,-117.95419,39.7881,331.4848,-63.88649,61.87512
139,1.15,192.42615,-25.44634,31.97659,365.11395,-117.95419,39.7881,331.49393,-63.89176,61.87941
140,1.158,192.69974,-25.08963,31.87136,364.97012,-118.00632,39.7995,331.39905,-63.88739,61.81797
141,1.167,192.88426,-25.68105,32.27047,364.97012,-118.00632,39.7995,331.40149,-63.62326,61.92252
142,1.175,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.4296,-64.11811,61.93126
143,1.183,192.68765,-26.06848,32.44864,365.11395,-117.95419,39.7881,331.55161,-64.00967,62.12608
144,1.192,192.64258,-25.50692,31.96934,364.97012,-118.00632,39.7995,331.23251,-64.18181,62.1218
145,1.2,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.32742,-64.18618,62.18324
146,1.208,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.41071,-63.83571,61.93757
147,1.217,192.88426,-25.68105,32.27047,364.97012,-118.00632,39.7995,331.34384,-64.11902,61.87411
148,1.225,192.8228,-25.38454,32.27831,364.97012,-118.00632,39.7995,331.27756,-64.24172,62.25417
149,1.233,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.32742,-64.18618,62.18324
150,1.242,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.18268,-64.23735,62.19274
151,1.25,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.27756,-64.24172,62.25417
152,1.258,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.18268,-64.23735,62.19274
153,1.267,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.31573,-64.23785,62.06365
154,1.275,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.26062,-64.06297,61.93227
155,1.283,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.34384,-64.11902,61.87411
156,1.292,192.6387,-25.67327,32.39539,364.97012,-118.00632,39.7995,331.20105,-63.31169,62.10051
157,1.3,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.26062,-64.06297,61.93227
158,1.308,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.3158,-63.83134,61.87613
159,1.317,192.60429,-26.08086,32.31213,364.94196,-118.04295,39.66058,331.48907,-64.1392,62.30875
160,1.325,192.38344,-25.99989,32.32301,365.08578,-117.99084,39.64918,331.44937,-63.90324,62.19117
161,1.333,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.28772,-63.95015,62.06564
162,1.342,192.6387,-25.67327,32.39539,365.11395,-117.95419,39.7881,331.46106,-63.85153,62.31076
163,1.35,192.6387,-25.67327,32.39539,365.11395,-117.95419,39.7881,331.49393,-63.89176,61.87941
164,1.358,192.60429,-26.08086,32.31213,364.97012,-118.00632,39.7995,331.66293,-63.94688,61.87841
165,1.367,192.68765,-26.06848,32.44864,365.11395,-117.95419,39.7881,331.52594,-63.68988,62.23328
166,1.375,192.60429,-26.08086,32.31213,365.11395,-117.95419,39.7881,331.5036,-63.96169,61.85805
167,1.383,192.6387,-25.67327,32.39539,365.18179,-117.85825,39.81538,331.40149,-63.62326,61.92252
168,1.392,192.70016,-25.96978,32.38756,365.11395,-117.95419,39.7881,331.61838,-63.95836,62.19017
169,1.4,192.64258,-25.50692,31.96934,365.11395,-117.95419,39.7881,331.53516,-63.90232,62.24832
170,1.408,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.44016,-63.69078,62.17612
171,1.417,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.53516,-63.90232,62.24832
172,1.425,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.44937,-63.90324,62.19117
173,1.433,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.63007,-63.90666,62.30977
174,1.442,192.66574,-26.37735,32.30429,365.11395,-117.95419,39.7881,331.45184,-64.2528,62.49399
175,1.45,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.62997,-64.31317,62.49728
176,1.458,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.60199,-64.02551,62.49928
177,1.467,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.23038,-64.34343,62.2146
178,1.475,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.33807,-63.96602,62.43883
179,1.483,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.36609,-64.25372,62.43684
180,1.492,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.28287,-64.19767,62.49498
181,1.5,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.54675,-64.25714,62.55542
182,1.508,192.64258,-25.50692,31.96934,364.97012,-118.00632,39.7995,331.461,-64.25807,62.49828
183,1.517,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.45184,-64.2528,62.49399
184,1.525,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.45184,-64.2528,62.49399
185,1.533,192.74908,-26.36498,32.44079,365.11395,-117.95419,39.7881,331.54675,-64.25714,62.55542
186,1.542,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.45184,-64.2528,62.49399
187,1.55,192.74908,-26.36498,32.44079,364.97012,-118.00632,39.7995,331.40149,-64.23695,62.12079
188,1.558,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.3555,-64.06734,61.99371
189,1.567,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.38263,-63.95453,62.12708
190,1.575,192.44489,-26.29641,32.31517,365.11395,-117.95419,39.7881,331.32742,-64.18618,62.18324
191,1.583,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.46585,-64.01057,62.06893
192,1.592,192.66574,-26.37735,32.30429,365.11395,-117.95419,39.7881,331.57962,-64.29732,62.12408
193,1.6,192.74908,-26.36498,32.44079,365.11395,-117.95419,39.7881,331.4848,-63.88649,61.87512
194,1.608,192.74908,-26.36498,32.44079,364.97012,-118.00632,39.7995,331.4567,-64.0053,62.06463
195,1.617,192.52132,-26.27931,32.45906,364.97012,-118.00632,39.7995,331.4848,-63.88649,61.87512
196,1.625,192.52132,-26.27931,32.45906,365.11395,-117.95419,39.7881,331.28772,-63.95015,62.06564
197,1.633,193.00444,-26.03832,32.5132,365.11395,-117.95419,39.7881,331.5705,-63.67841,61.92152
198,1.642,192.52132,-26.27931,32.45906,365.11395,-117.95419,39.7881,331.56802,-63.94252,61.81696
199,1.65,192.45987,-25.98278,32.4669,364.97012,-118.00632,39.7995,331.2262,-62.80521,61.66813
200,1.658,192.52132,-26.27931,32.45906,365.11395,-117.95419,39.7881,331.41071,-63.83571,61.93757
201,1.667,192.77663,-25.95267,32.53146,365.11395,-117.95419,39.7881,331.44937,-63.90324,62.19117
202,1.675,192.77663,-25.95267,32.53146,364.97012,-118.00632,39.7995,331.54428,-63.90759,62.25262
203,1.683,192.79091,-25.33833,32.81538,365.11395,-117.95419,39.7881,331.49393,-63.89176,61.87941
204,1.692,192.68765,-26.06848,32.44864,365.11395,-117.95419,39.7881,331.49637,-64.2413,62.18223
205,1.7,192.68765,-26.06848,32.44864,365.11395,-117.95419,39.7881,331.68521,-64.08155,62.44114
206,1.708,192.68765,-26.06848,32.44864,365.11395,-117.95419,39.7881,331.63483,-64.06569,62.06792
207,1.717,192.74908,-26.36498,32.44079,365.11395,-117.95419,39.7881,331.54675,-64.25714,62.55542
208,1.725,192.77663,-25.95267,32.53146,365.11395,-117.95419,39.7881,331.60199,-64.02551,62.49928
209,1.733,192.77663,-25.95267,32.53146,365.11395,-117.95419,39.7881,331.68521,-64.08155,62.44114
210,1.742,192.8228,-25.38454,32.27831,364.97012,-118.00632,39.7995,331.43924,-64.19472,62.37967
211,1.75,192.8228,-25.38454,32.27831,364.97012,-118.00632,39.7995,331.35602,-64.13866,62.43782
212,1.758,192.44489,-26.29641,32.31517,365.11395,-117.95419,39.7881,331.4213,-64.02208,62.38069
213,1.767,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.32794,-64.25755,62.62735
214,1.775,192.58829,-25.25783,31.97833,364.97012,-118.00632,39.7995,331.60199,-64.02551,62.49928
215,1.783,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.54675,-64.25714,62.55542
216,1.792,192.65546,-25.58825,32.197,364.97012,-118.00632,39.7995,331.33807,-63.96602,62.43883
217,1.8,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.23303,-64.2532,62.56591
218,1.808,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.32794,-64.25755,62.62735
219,1.817,192.37184,-25.19724,31.98558,364.97012,-118.00632,39.7995,331.40201,-64.30833,62.56492
220,1.825,192.58829,-25.25783,31.97833,364.94196,-118.04295,39.66058,331.43298,-63.97038,62.50027
221,1.833,192.38344,-25.99989,32.32301,364.94196,-118.04295,39.66058,331.461,-64.25807,62.49828
222,1.842,192.38344,-25.99989,32.32301,364.97012,-118.00632,39.7995,331.36609,-64.25372,62.43684
223,1.85,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.28287,-64.19767,62.49498
224,1.858,192.42615,-25.44634,31.97659,364.94196,-118.04295,39.66058,331.37778,-64.20203,62.55642
225,1.867,193.03429,-24.72093,31.95072,364.94196,-118.04295,39.66058,331.45184,-64.2528,62.49399
226,1.875,192.49237,-25.76574,32.39286,364.97012,-118.00632,39.7995,331.45184,-64.2528,62.49399
227,1.883,192.38344,-25.99989,32.32301,365.11395,-117.95419,39.7881,331.461,-64.25807,62.49828
228,1.892,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.28287,-64.19767,62.49498
229,1.9,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.62997,-64.31317,62.49728
230,1.908,192.86931,-25.81217,32.61293,365.11395,-117.95419,39.7881,331.54675,-64.25714,62.55542
231,1.917,192.82408,-25.57473,32.70941,365.08578,-117.99084,39.64918,331.54675,-64.25714,62.55542
232,1.925,192.72487,-25.71407,32.76772,365.11395,-117.95419,39.7881,331.54675,-64.25714,62.55542
233,1.933,192.78632,-26.0106,32.75988,365.11395,-117.95419,39.7881,331.461,-64.25807,62.49828
234,1.942,192.58406,-26.28362,32.74765,365.11395,-117.95419,39.7881,331.49637,-64.2413,62.18223
235,1.95,193.01414,-26.09626,32.74163,365.11395,-117.95419,39.7881,331.63483,-64.06569,62.06792
236,1.958,192.71556,-24.93303,33.11776,365.11395,-117.95419,39.7881,331.62997,-64.31317,62.49728
237,1.967,192.9075,-25.5623,32.84596,365.11395,-117.95419,39.7881,331.66293,-63.94688,61.87841
238,1.975,192.9527,-25.79975,32.74946,364.97012,-118.00632,39.7995,331.63483,-64.06569,62.06792
239,1.983,193.01414,-26.09626,32.74163,365.11395,-117.95419,39.7881,331.62997,-64.31317,62.49728
240,1.992,193.01414,-26.09626,32.74163,365.11395,-117.95419,39.7881,331.68521,-64.08155,62.44114
241,2,193.01414,-26.09626,32.74163,365.11395,-117.95419,39.7881,331.57962,-64.29732,62.12408
242,2.008,192.7504,-26.07278,32.73723,364.97012,-118.00632,39.7995,331.46585,-64.01057,62.06893
243,2.017,192.52261,-25.98709,32.75549,365.11395,-117.95419,39.7881,331.46585,-64.01057,62.06893
244,2.025,192.52261,-25.98709,32.75549,364.97012,-118.00632,39.7995,331.32742,-64.18618,62.18324
245,2.033,193.01414,-26.09626,32.74163,364.97012,-118.00632,39.7995,331.32614,-64.51737,62.01146
246,2.042,193.00688,-25.24851,32.37061,365.11395,-117.95419,39.7881,331.60199,-64.02551,62.49928
247,2.05,192.74908,-26.36498,32.44079,364.97012,-118.00632,39.7995,331.50708,-64.02116,62.43784
248,2.058,192.64258,-25.50692,31.96934,364.97012,-118.00632,39.7995,331.4567,-64.0053,62.06463
249,2.067,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.33807,-63.96602,62.43883
250,2.075,192.42615,-25.44634,31.97659,365.11395,-117.95419,39.7881,331.28772,-63.95015,62.06564
251,2.083,192.44489,-26.29641,32.31517,364.97012,-118.00632,39.7995,331.23251,-64.18181,62.1218
252,2.092,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.28772,-63.95015,62.06564
253,2.1,192.42615,-25.44634,31.97659,364.97012,-118.00632,39.7995,331.37778,-64.20203,62.55642
254,2.108,192.66574,-26.37735,32.30429,364.97012,-118.00632,39.7995,331.32742,-64.18618,62.18324
255,2.117,192.74908,-26.36498,32.44079,364.97012,-118.00632,39.7995,331.54675,-64.25714,62.55542
256,2.125,192.74908,-26.36498,32.44079,365.11395,-117.95419,39.7881,331.54675,-64.25714,62.55542
