Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
100,0.825,-203.89896,70.24306,605.52301,31.82055,-166.40216,596.27692,43.55436,303.75873,624.80115
101,0.833,-203.89896,70.24306,605.52301,31.82055,-166.40216,596.27692,43.55436,303.75873,624.80115
102,0.842,-203.89896,70.24306,605.52301,31.82055,-166.40216,596.27692,43.55563,303.81531,624.74103
103,0.85,-203.89896,70.24306,605.52301,31.85782,-166.36928,596.58124,43.49952,303.64069,624.42981
104,0.858,-203.89896,70.24306,605.52301,31.85782,-166.36928,596.58124,43.2315,303.7291,624.35992
105,0.867,-203.95035,70.36926,605.4386,31.33036,-166.21439,596.59045,43.1413,303.74713,624.21985
106,0.875,-203.95035,70.36926,605.4386,31.03642,-165.85272,596.53839,43.19905,303.79309,624.15466
107,0.883,-203.93456,70.60558,605.46906,30.77918,-165.90057,596.74097,43.22907,303.9577,624.27625
108,0.892,-204.06468,70.36525,605.5144,30.77918,-165.90057,596.74097,43.22907,303.9577,624.27625
109,0.9,-203.95227,70.71293,605.40076,30.60535,-165.83318,596.82654,43.08363,304.12976,624.33282
110,0.908,-203.95227,70.71293,605.40076,30.7656,-165.6333,596.79724,43.21857,304.11407,624.65326
111,0.917,-204.06299,70.80077,605.38306,30.58829,-165.67477,596.9964,43.21857,304.11407,624.65326
112,0.925,-204.37914,70.59945,605.21198,30.72162,-165.26314,597.03125,43.02622,304.07446,624.75067
113,0.933,-204.37914,70.59945,605.21198,30.45359,-165.5807,597.13446,43.02622,304.07446,624.75067
114,0.942,-204.37914,70.59945,605.21198,30.72162,-165.26314,597.03125,42.95175,304.09384,624.87958
115,0.95,-204.37914,70.59945,605.21198,30.56136,-165.46307,597.06055,42.95175,304.09384,624.87958
116,0.958,-204.36919,70.4367,604.96631,30.49263,-165.75983,597.08362,42.95175,304.09384,624.87958
117,0.967,-204.258,70.60201,604.92975,30.53912,-165.74765,596.95789,43.2011,304.01312,624.95868
118,0.975,-204.03238,70.44303,604.97394,30.58085,-165.86606,597.07135,42.95111,304.11044,625.04022
119,0.983,-203.98163,70.23933,604.81836,30.73287,-165.88356,597.04608,43.33433,303.9776,625.11517
120,0.992,-203.98163,70.23933,604.81836,30.73287,-165.88356,597.04608,43.33433,303.9776,625.11517
121,1,-203.97858,69.78582,604.69513,30.9216,-166.01448,597.04828,43.33433,303.9776,625.11517
122,1.008,-203.77528,69.63927,604.58496,31.12539,-166.26418,597.00519,43.46768,303.91467,625.14319
123,1.017,-203.871,69.85251,604.914,31.22977,-166.353,596.91382,43.46768,303.91467,625.14319
124,1.025,-203.871,69.85251,604.914,31.40604,-166.38448,596.95935,43.77681,303.33887,625.00104
125,1.033,-203.871,69.85251,604.914,31.63656,-166.42795,596.82306,43.70235,303.35825,625.12994
126,1.042,-203.6347,69.60955,604.57996,31.7922,-166.68982,596.90839,43.64358,303.37439,624.84454
127,1.05,-203.82867,69.72499,604.98303,31.96323,-166.39236,596.63782,43.93061,302.87311,624.77917
128,1.058,-203.64308,69.68581,604.80457,32.15513,-166.30841,596.62903,43.79737,302.90863,624.62262
129,1.067,-203.77528,69.63927,604.58496,32.15513,-166.30841,596.62903,43.85753,302.64362,624.51508
130,1.075,-203.68227,69.30795,604.49841,32.31731,-166.20026,596.62543,43.79737,302.90863,624.62262
131,1.083,-203.72458,69.43549,604.42938,32.52026,-166.22815,596.62164,43.83139,302.63358,624.32532
132,1.092,-203.72458,69.43549,604.42938,32.35693,-165.9868,596.65808,43.83139,302.63358,624.32532
133,1.1,-203.91017,69.47462,604.60785,32.4776,-166.00035,596.59619,43.64857,303.5737,624.45764
134,1.108,-203.79301,69.6383,604.24066,32.23357,-165.98317,596.75,43.56198,303.30975,624.23193
135,1.117,-204.00615,69.86309,604.31787,32.16722,-165.744,596.73401,43.37943,303.66754,624.27222
136,1.125,-204.00615,69.86309,604.31787,31.66622,-165.76794,596.84161,43.1413,303.74713,624.21985
137,1.133,-204.11115,69.95838,604.31329,31.46195,-165.63618,596.84857,42.95288,304.13348,624.36658
138,1.142,-204.24887,70.42755,604.33746,30.95441,-165.57822,597.06866,42.89127,304.09015,624.43018
139,1.15,-204.29814,70.30848,604.44421,30.84887,-165.54854,596.96814,42.68652,304.17361,624.53442
140,1.158,-204.36024,70.36793,604.39325,30.5539,-165.65436,597.1355,42.61205,304.19302,624.66339
141,1.167,-204.20935,70.83183,604.14764,30.5539,-165.65436,597.1355,42.61139,304.25739,624.76611
142,1.175,-204.40425,71.11227,604.24695,30.47354,-165.27502,597.1059,42.62056,304.25195,624.74469
143,1.183,-204.6577,71.14681,604.25116,30.32237,-165.34787,597.10724,42.60974,304.2547,625.25983
144,1.192,-204.8185,70.93909,604.2041,30.13537,-165.69403,597.17133,42.60974,304.2547,625.25983
145,1.2,-204.68172,71.12906,604.09906,30.00011,-165.56606,597.25659,42.55069,304.32388,625.2038
146,1.208,-204.89363,71.50088,603.87421,29.90998,-165.52588,597.29907,42.55069,304.32388,625.2038
147,1.217,-204.98856,71.34918,603.62494,29.65488,-165.29372,597.20465,42.55069,304.32388,625.2038
148,1.225,-205.00188,71.50286,603.71655,29.55214,-165.37888,597.27991,42.43977,304.68262,625.1745
149,1.233,-204.98856,71.34918,603.62494,29.55214,-165.37888,597.27991,42.37225,304.69254,625.03723
150,1.242,-204.842,71.31332,603.42212,29.42993,-165.46931,596.95563,42.37225,304.69254,625.03723
151,1.25,-204.98856,71.34918,603.62494,29.41694,-165.48416,597.24707,42.37225,304.69254,625.03723
152,1.258,-204.842,71.31332,603.42212,29.58995,-165.74481,597.15784,42.21164,304.40616,624.82703
153,1.267,-204.842,71.31332,603.42212,29.80365,-165.77678,597.17188,42.1008,304.76486,624.79779
154,1.275,-204.842,71.31332,603.42212,29.89749,-165.4713,597.12439,42.21164,304.40616,624.82703
155,1.283,-204.86536,71.07601,603.37897,29.89749,-165.4713,597.12439,42.21164,304.40616,624.82703
156,1.292,-204.86536,71.07601,603.37897,29.93885,-165.67149,597.20477,42.29979,304.36014,624.68317
157,1.3,-204.80183,70.86229,603.08063,30.15983,-165.66118,596.92651,42.32547,304.01938,624.57501
158,1.308,-204.80183,70.86229,603.08063,30.36597,-165.79977,596.84021,42.12154,304.08185,624.47278
159,1.317,-204.81723,70.87436,603.25189,30.32691,-165.62068,596.89099,42.32547,304.01938,624.57501
160,1.325,-205.03308,70.88962,603.03503,30.36597,-165.79977,596.84021,42.15641,303.80936,624.26514
161,1.333,-205.10986,70.65213,602.88245,30.51713,-165.72694,596.83887,42.15641,303.80936,624.26514
162,1.342,-205.10986,70.65213,602.88245,30.53912,-165.74765,596.95789,42.15641,303.80936,624.26514
163,1.35,-205.10986,70.65213,602.88245,30.51713,-165.72694,596.83887,42.18645,303.97397,624.38672
164,1.358,-205.10986,70.65213,602.88245,30.53912,-165.74765,596.95789,42.15641,303.80936,624.26514
165,1.367,-205.10986,70.65213,602.88245,30.34892,-165.64137,597.01001,41.95247,303.8718,624.16284
166,1.375,-205.23143,70.69211,602.83148,30.34892,-165.64137,597.01001,41.75495,303.79376,624.25214
167,1.383,-205.30292,70.8313,602.76257,30.30243,-165.65353,597.1358,41.62062,303.78616,623.96161
168,1.392,-205.30292,70.8313,602.76257,30.13537,-165.69403,597.17133,41.48318,303.86783,624.28363
169,1.4,-205.30292,70.8313,602.76257,30.13537,-165.69403,597.17133,41.00559,303.72275,624.33289
170,1.408,-205.58337,70.72469,602.8667,29.93885,-165.67149,597.20477,41.03568,303.88736,624.45453
171,1.417,-205.84482,70.74921,602.81134,29.72515,-165.63954,597.19073,40.90605,303.93927,624.43701
172,1.425,-205.97604,70.76425,602.85333,29.48722,-165.82996,597.23309,40.89962,303.98584,624.66602
173,1.433,-205.97604,70.76425,602.85333,29.45832,-165.68433,597.32745,40.64427,304.21826,624.41675
174,1.442,-206.07625,70.99713,602.88733,29.48722,-165.82996,597.23309,40.64427,304.21826,624.41675
175,1.45,-205.7653,71.13834,602.68787,29.30572,-165.64828,597.22827,40.16496,304.14401,624.44031
176,1.458,-206.18303,71.51888,602.61322,29.30572,-165.64828,597.22827,40.49383,304.44992,624.63824
177,1.467,-206.42381,71.79575,602.75946,29.14393,-165.55632,597.10638,40.49383,304.44992,624.63824
178,1.475,-206.56047,71.60589,602.86456,29.12227,-165.44229,597.24219,40.49383,304.44992,624.63824
179,1.483,-207.04233,71.34641,602.91028,28.8717,-165.32997,597.13696,40.49383,304.44992,624.63824
180,1.492,-207.04233,71.34641,602.91028,28.67448,-165.30168,597.13177,40.49383,304.44992,624.63824
181,1.5,-206.85117,71.65022,602.93384,28.67448,-165.30168,597.13177,40.49383,304.44992,624.63824
182,1.508,-206.71455,71.84007,602.8288,28.67448,-165.30168,597.13177,40.72144,304.69257,624.67059
183,1.517,-206.71455,71.84007,602.8288,28.67307,-165.07727,597.13934,40.63207,304.76852,624.61609
184,1.525,-206.71455,71.84007,602.8288,28.67448,-165.30168,597.13177,40.49383,304.44992,624.63824
185,1.533,-206.85117,71.65022,602.93384,28.8717,-165.32997,597.13696,40.34918,304.32376,624.41821
186,1.542,-207.04233,71.34641,602.91028,28.8703,-165.10558,597.14453,40.49383,304.44992,624.63824
187,1.55,-206.85117,71.65022,602.93384,28.9921,-165.22176,597.17847,40.34918,304.32376,624.41821
188,1.558,-206.85117,71.65022,602.93384,29.13278,-165.00319,597.09167,40.34918,304.32376,624.41821
189,1.567,-206.71455,71.84007,602.8288,28.9907,-164.99736,597.18604,40.64427,304.21826,624.41675
190,1.575,-206.71455,71.84007,602.8288,29.11977,-165.0836,597.21552,40.64427,304.21826,624.41675
191,1.583,-206.71455,71.84007,602.8288,29.26185,-165.08942,597.12115,40.64427,304.21826,624.41675
192,1.592,-206.71455,71.84007,602.8288,29.26323,-165.3138,597.11359,40.64427,304.21826,624.41675
193,1.6,-206.85117,71.65022,602.93384,29.41448,-165.12549,597.22034,40.76068,303.94043,624.47772
194,1.608,-206.75171,71.30206,602.841,29.41694,-165.48416,597.24707,40.76068,303.94043,624.47772
195,1.617,-206.88824,71.06477,602.73273,29.45832,-165.68433,597.32745,40.76068,303.94043,624.47772
196,1.625,-206.41933,71.56254,602.76324,29.45832,-165.68433,597.32745,40.89962,303.98584,624.66602
197,1.633,-206.18303,71.51888,602.61322,29.41694,-165.48416,597.24707,40.92575,303.996,624.85571
198,1.642,-206.57275,71.2448,602.54517,29.41694,-165.48416,597.24707,40.97556,303.92181,624.91974
199,1.65,-206.33649,71.20113,602.3952,29.45832,-165.68433,597.32745,40.7914,303.7421,624.94183
200,1.658,-206.46429,70.54714,602.37335,29.48722,-165.82996,597.23309,40.7914,303.7421,624.94183
201,1.667,-206.75874,70.59165,602.43683,29.48722,-165.82996,597.23309,40.7914,303.7421,624.94183
202,1.675,-206.56299,70.89706,602.43555,29.3737,-165.97302,597.08313,40.97556,303.92181,624.91974
203,1.683,-206.56299,70.89706,602.43555,29.33462,-165.79393,597.13397,40.7914,303.7421,624.94183
204,1.692,-206.8268,70.94022,602.4599,29.23893,-165.92561,597.22705,40.7914,303.7421,624.94183
205,1.7,-206.53232,70.8957,602.39642,29.07714,-165.83365,597.10516,40.28055,303.888,624.71021
206,1.708,-206.8268,70.94022,602.4599,29.17283,-165.70197,597.01208,40.28055,303.888,624.71021
207,1.717,-206.82642,71.20757,602.4649,29.17283,-165.70197,597.01208,40.28133,303.86624,624.50134
208,1.725,-206.82642,71.20757,602.4649,29.07863,-165.81448,596.97437,40.16496,304.14401,624.44031
209,1.733,-207.02818,71.22377,602.33228,29.07863,-165.81448,596.97437,40.16496,304.14401,624.44031
210,1.742,-207.03777,71.56892,602.48535,28.75231,-165.78314,597.07013,40.16496,304.14401,624.44031
211,1.75,-207.03777,71.56892,602.48535,28.59433,-165.55124,597.13495,40.16496,304.14401,624.44031
212,1.758,-207.23344,71.26357,602.48663,28.57992,-165.56767,597.25916,40.07558,304.21997,624.38586
213,1.767,-207.40494,71.61826,602.40576,28.42255,-165.33372,597.34869,40.07558,304.21997,624.38586
214,1.775,-207.47026,71.91534,602.52014,28.42285,-165.42384,597.30682,40.07558,304.21997,624.38586
215,1.783,-207.47026,71.91534,602.52014,28.18886,-165.16837,597.33478,39.78044,304.32553,624.38733
216,1.792,-207.47026,71.91534,602.52014,27.91796,-165.10826,597.35004,40.07558,304.21997,624.38586
217,1.8,-207.70627,71.89662,602.28259,27.91649,-164.8838,597.35767,39.78044,304.32553,624.38733
218,1.808,-207.64499,71.92772,602.38599,27.79711,-164.86917,597.42004,39.96472,304.50531,624.36523
219,1.817,-207.70627,71.89662,602.28259,27.50404,-165.0034,597.45129,39.96472,304.50531,624.36523
220,1.825,-207.70627,71.89662,602.28259,27.61827,-165.05829,597.60095,39.49506,304.32635,624.46887
221,1.833,-207.76657,71.91023,602.18164,27.46939,-164.88701,597.37897,39.49506,304.32635,624.46887
222,1.842,-207.87361,71.88122,602.09589,27.46939,-164.88701,597.37897,39.39314,304.37503,624.78796
223,1.85,-207.80827,71.58417,601.98157,27.50404,-165.0034,597.45129,39.56674,304.34125,624.7735
224,1.858,-207.80827,71.58417,601.98157,27.6741,-165.25903,597.49573,39.46482,304.4613,625.27417
225,1.867,-207.80827,71.58417,601.98157,27.67341,-165.41171,597.38104,39.35959,304.53729,625.22424
226,1.875,-207.80827,71.58417,601.98157,27.79461,-165.40794,597.46759,39.32015,304.33517,625.0542
227,1.883,-207.68689,71.33069,601.8598,27.92725,-165.67506,597.276,39.29319,303.9259,625.2605
228,1.892,-207.51543,70.97594,601.94067,28.07174,-165.50677,597.3252,39.45213,303.89792,625.2442
229,1.9,-207.17546,71.17327,601.85107,28.62133,-165.76782,597.33954,39.77417,303.78467,625.26154
230,1.908,-207.02504,70.91961,601.99615,28.79372,-165.98329,597.15051,39.78973,303.64841,625.40125
231,1.917,-207.02504,70.91961,601.99615,28.9837,-166.00977,597.15051,39.86411,303.62909,625.27216
232,1.925,-207.02504,70.91961,601.99615,28.9837,-166.00977,597.15051,40.07273,303.45642,624.92523
233,1.933,-206.95699,70.57105,601.97308,29.15762,-166.21284,597.13477,40.06757,303.65765,624.9801
234,1.942,-206.95699,70.57105,601.97308,29.25331,-166.08119,597.04163,40.03186,303.52798,624.86139
235,1.95,-206.76398,70.55418,602.08221,29.25331,-166.08119,597.04163,40.02748,303.70746,624.70734
236,1.958,-206.42493,70.52381,602.15027,29.48722,-165.82996,597.23309,40.17075,303.83902,624.56201
237,1.967,-206.76398,70.55418,602.08221,29.48722,-165.82996,597.23309,40.17075,303.83902,624.56201
238,1.975,-206.69711,70.56382,602.19464,29.48722,-165.82996,597.23309,40.28133,303.86624,624.50134
239,1.983,-206.42493,70.52381,602.15027,29.52629,-166.00905,597.18231,40.16496,304.14401,624.44031
240,1.992,-206.42493,70.52381,602.15027,29.52629,-166.00905,597.18231,40.16496,304.14401,624.44031
241,2,-206.8268,70.94022,602.4599,29.48722,-165.82996,597.23309,40.16052,303.98184,624.2948
242,2.008,-206.82642,71.20757,602.4649,29.26433,-165.4481,597.14789,40.07637,304.19839,624.177
243,2.017,-207.2318,71.00125,602.71112,29.12116,-165.30798,597.20795,40.07637,304.19839,624.177
244,2.025,-207.27032,71.48927,602.40692,29.12116,-165.30798,597.20795,40.07637,304.19839,624.177
245,2.033,-207.09564,71.47678,602.54102,29.15879,-164.92778,597.22693,40.1327,304.49435,624.03033
246,2.042,-207.29158,71.57459,602.4364,28.97949,-164.60617,597.18921,39.63322,304.64941,624.06207
247,2.05,-207.63922,71.33732,602.39276,28.62621,-164.56834,597.26599,39.62711,304.8627,624.08093
248,2.058,-207.81387,71.34975,602.25867,28.33899,-164.52785,597.36279,39.62711,304.8627,624.08093
249,2.067,-207.98122,71.33436,602.07196,28.02636,-164.2923,597.18695,39.62711,304.8627,624.08093
250,2.075,-207.98122,71.33436,602.07196,27.70775,-164.41649,597.32556,39.37675,305.1174,624.08063
251,2.083,-207.98122,71.33436,602.07196,27.57867,-164.33025,597.29608,39.37675,305.1174,624.08063
252,2.092,-208.13902,71.74933,602.14099,27.38177,-164.17596,597.35144,39.46711,305.24158,624.23175
253,2.1,-207.96609,71.99911,602.05054,27.38177,-164.17596,597.35144,39.01271,305.16644,624.08038
254,2.108,-207.94673,71.43324,601.62781,27.38177,-164.17596,597.35144,39.01271,305.16644,624.08038
255,2.117,-207.83533,71.66013,601.52789,27.38177,-164.17596,597.35144,38.80719,305.07559,624.16217
256,2.125,-208.14473,71.17318,601.51019,27.25727,-164.34143,597.43475,38.87313,304.98895,624.28302
257,2.133,-208.14473,71.17318,601.51019,27.28988,-164.54927,597.55841,38.95638,305.26563,624.43933
258,2.142,-207.9754,71.42168,601.43958,27.28988,-164.54927,597.55841,38.82835,304.98663,624.10248
259,2.15,-207.83533,71.66013,601.52789,27.58298,-164.41502,597.52722,38.87313,304.98895,624.28302
260,2.158,-207.74283,71.54221,601.57318,27.45847,-164.58047,597.61047,38.86238,305.20996,624.61249
261,2.167,-207.51855,71.85912,601.76013,27.62891,-164.7795,597.71985,38.96637,304.90884,624.3407
