Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
23,0.183,134.65218,387.24429,958.8537,196.30498,345.40204,894.59125,219.16177,290.19409,972.08325
24,0.192,134.63434,387.14371,958.48376,195.83156,345.53867,893.84827,219.07115,290.18619,971.87286
25,0.2,134.65317,387.18292,958.26349,195.51215,344.87891,893.55292,218.37918,288.92056,971.30835
26,0.208,134.65317,387.18292,958.26349,195.29108,344.30545,893.25275,218.9268,288.87897,971.48541
27,0.217,134.38289,387.01746,958.14496,195.30283,343.7749,893.23608,218.07768,288.34814,971.8974
28,0.225,134.3419,386.57568,957.88324,195.74167,342.61877,893.87561,217.52463,287.09241,971.86237
29,0.233,134.29568,385.99414,957.84991,195.74167,342.61877,893.87561,216.19116,286.09741,972.10583
30,0.242,134.3177,385.47598,957.89972,196.16032,342.73676,894.19238,215.89481,285.86536,972.23328
31,0.25,134.23357,384.75995,957.8573,196.48712,342.72101,894.50244,215.76097,285.51596,972.34344
32,0.258,133.58195,384.03391,957.92108,196.94128,342.74445,894.66034,216.09607,284.67615,971.7124
33,0.267,133.58195,384.03391,957.92108,197.27646,343.0094,894.89905,216.05888,284.29865,971.93567
34,0.275,133.58195,384.03391,957.92108,198.28337,343.64133,895.28241,215.84074,285.16776,972.5907
35,0.283,133.71739,383.84232,957.9776,198.28337,343.64133,895.28241,216.22682,285.57916,972.65344
36,0.292,133.71739,383.84232,957.9776,198.30341,344.27615,895.30823,216.45923,285.6972,972.70032
37,0.3,134.3564,383.93167,958.4458,198.30341,344.27615,895.30823,216.92989,285.8306,972.8136
38,0.308,135.12956,384.76114,958.74646,197.95691,344.08945,895.5155,217.33342,286.98715,972.10052
39,0.317,135.30748,385.25601,958.45197,197.24455,343.68567,895.46912,218.37778,288.38138,973.06665
40,0.325,135.3382,385.7106,958.65698,196.64034,343.83017,895.40649,218.57893,288.561,973.35895
41,0.333,135.28342,386.05249,958.70435,196.09306,342.57971,895.28717,219.0945,289.81067,973.41217
42,0.342,135.1485,386.26199,958.73248,195.65125,343.37402,895.3288,219.20494,289.89392,973.64398
43,0.35,134.97447,386.66565,958.86554,195.65125,343.37402,895.3288,219.19035,290.09607,974.00623
44,0.358,134.64122,387.21863,958.83783,195.09903,343.59671,895.77808,219.07057,290.09241,974.06122
45,0.367,134.47556,387.32333,958.76813,194.40674,343.44775,896.04645,218.56311,290.07394,974.02228
46,0.375,134.47556,387.32333,958.76813,193.81876,343.67337,896.13885,217.78723,289.82339,973.98059
47,0.383,134.10458,387.26077,958.69611,192.86519,343.31308,895.77039,217.25966,289.65201,973.97949
48,0.392,133.29893,387.33032,958.71088,192.86519,343.31308,895.77039,216.39165,289.43924,974.13666
49,0.4,132.1326,387.37698,958.2843,192.86519,343.31308,895.77039,216.66837,288.75381,973.1637
50,0.408,131.99249,386.67215,958.47217,192.86519,343.31308,895.77039,215.15359,287.14389,972.50934
51,0.417,131.46045,386.22906,958.02557,193.03474,343.3089,895.51202,214.50853,286.94391,972.47327
52,0.425,130.88916,385.27338,957.50043,192.8286,342.9917,894.8067,214.66951,285.45151,971.07031
53,0.433,131.08542,384.4035,957.49841,192.53081,343.47083,893.84442,214.53462,285.30582,970.81909
54,0.442,131.48869,383.83762,957.24573,193.08014,343.40109,892.5769,214.08755,284.84909,970.35004
55,0.45,131.48869,383.83762,957.24573,193.14758,343.57462,892.15546,213.21797,285.41577,970.00299
56,0.458,131.48869,383.83762,957.24573,192.70247,343.73138,891.4679,213.18201,285.51199,969.35144
57,0.467,131.73737,383.67786,957.02069,192.67403,343.40717,891.12238,213.55156,285.49179,968.6217
58,0.475,131.9991,383.57312,956.50824,192.57233,343.52054,890.49213,214.68437,285.86655,967.93359
59,0.483,131.92303,383.51318,956.02557,192.4203,343.62473,890.40894,214.86533,286.07153,967.80743
60,0.492,132.01396,383.94968,956.09601,192.4203,343.62473,890.40894,214.6618,286.55212,967.16382
61,0.5,132.27284,384.12744,955.73248,192.0737,343.68878,890.23938,215.80095,287.37045,967.53796
62,0.508,131.87161,384.86578,956.04474,191.94479,343.62653,890.31836,216.83675,289.26773,968.59827
63,0.517,131.68193,384.84665,956.56299,192.18762,344.01724,890.80505,217.12909,289.53,969.35199
64,0.525,132.25476,385.73309,957.04193,193.06993,345.01099,891.50555,217.2632,289.92725,969.40881
65,0.533,132.27011,387.08093,957.08234,192.85229,345.80246,892.74518,217.48474,290.92468,970.48431
66,0.542,132.39603,387.58508,957.45374,192.63733,346.05139,893.62891,217.83743,291.62695,971.50574
67,0.55,131.89442,388.56393,958.13953,192.48198,345.76627,893.91876,217.51353,291.64059,972.16388
68,0.558,131.55444,388.58047,958.26349,192.3409,346.09464,894.52271,217.23862,292,972.77264
69,0.567,131.50128,388.67151,958.65784,192.384,345.54037,895.16077,216.47116,292.09952,973.49695
70,0.575,131.1093,388.49481,958.77374,191.60742,346.57788,895.86035,215.91623,292.33737,973.81677
71,0.583,130.04436,388.5748,959.43036,192.19145,346.2016,896.16895,216.39746,291.57056,973.66235
72,0.592,129.86076,388.46344,959.50488,192.06567,345.97055,897.01489,215.72406,291.30264,973.69012
73,0.6,129.86076,388.46344,959.50488,192.06567,345.97055,897.01489,214.86938,291.82825,974.53467
74,0.608,129.278,387.82367,959.31519,192.38777,346.30887,897.18964,215.00035,291.38058,974.40033
75,0.617,129.37384,387.68372,959.62097,191.84654,346.14569,896.87,215.09579,290.51236,973.75476
76,0.625,128.974,387.3103,959.78552,191.84654,346.14569,896.87,215.01793,290.29373,973.37012
77,0.633,129.02644,386.76514,959.87787,191.24008,346.10934,895.98328,214.01091,289.17398,972.49786
78,0.642,128.97995,386.33963,959.29022,191.65132,345.93805,895.66876,213.26514,289.09888,972.39642
79,0.65,128.85956,386.37152,959.11871,191.11316,345.37527,894.91547,213.25687,289.19098,971.93134
80,0.658,128.78,385.73431,958.72937,190.80196,345.79935,894.71405,213.82451,288.67285,970.85089
81,0.667,128.68504,385.63129,958.37299,190.59282,346.25516,893.51324,213.68306,288.90051,969.8183
82,0.675,129.00755,385.48346,958.31641,190.28859,346.14862,892.71533,214.55226,289.27277,968.43298
83,0.683,129.72006,385.13266,957.99139,189.53754,345.56946,890.95575,214.38106,288.11676,966.9632
84,0.692,129.92113,384.64648,957.56982,189.44023,345.5896,890.25311,214.35184,287.96811,965.80249
85,0.7,130.60466,384.80988,957.06439,189.28873,345.35556,890.00818,214.82481,288.08359,965.09064
86,0.708,130.34053,385.13235,956.59723,188.65144,345.75467,889.69507,215.19388,288.56058,964.65875
87,0.717,130.25621,385.04034,956.3421,188.73491,345.40927,889.21985,215.25525,288.42038,964.4743
88,0.725,130.3078,385.0527,955.71545,188.73491,345.40927,889.21985,215.1088,288.87723,964.28632
89,0.733,130.86649,385.99432,955.1496,188.77333,345.70996,888.9303,215.24332,288.95071,964.06885
90,0.742,130.64172,386.1113,955.09613,189.05394,345.67578,888.63452,215.03506,288.78244,963.99207
91,0.75,130.64172,386.1113,955.09613,189.02562,345.35138,888.28851,215.38014,289.6463,964.8595
92,0.758,129.90028,385.35532,955.11029,189.02562,345.35138,888.28851,215.38014,289.6463,964.8595
93,0.767,129.62756,385.11215,954.7915,189.07506,345.45267,888.18146,215.21866,289.27826,964.44806
94,0.775,129.62756,385.11215,954.7915,189.07506,345.45267,888.18146,215.30371,289.0545,964.5152
95,0.783,129.48618,384.91629,954.59296,189.07506,345.45267,888.18146,215.21275,289.01459,964.34814
96,0.792,129.48618,384.91629,954.59296,189.02383,345.55359,888.08838,214.13622,288.82581,964.16284
97,0.8,129.5182,384.88962,954.09039,189.24257,345.49557,888.11652,213.78279,288.90039,964.05505
98,0.808,129.5182,384.88962,954.09039,189.1745,345.60101,888.0213,213.6438,288.87183,964.13129
99,0.817,129.61353,384.74991,954.39636,189.1745,345.60101,888.0213,213.6438,288.87183,964.13129
100,0.825,129.5182,384.88962,954.09039,189.1745,345.60101,888.0213,213.53,289.28036,964.52887
101,0.833,129.61353,384.74991,954.39636,189.24257,345.49557,888.11652,213.3105,288.70496,964.70007
102,0.842,129.61353,384.74991,954.39636,189.24257,345.49557,888.11652,213.22649,288.97238,964.64954
103,0.85,130.34575,385.67273,954.44318,189.05394,345.67578,888.63452,213.53,289.28036,964.52887
104,0.858,129.30052,384.92532,954.66077,189.05394,345.67578,888.63452,213.60002,289.42368,964.94183
105,0.867,129.30052,384.92532,954.66077,188.12477,345.21518,889.43713,213.94595,289.7261,965.23804
106,0.875,128.22861,385.13074,955.07111,188.12477,345.21518,889.43713,213.91245,289.58636,966.13928
107,0.883,128.3273,385.43234,955.80994,187.76884,345.03656,889.56628,213.88075,288.98114,966.18414
108,0.892,128.3273,385.43234,955.80994,187.56244,344.57205,889.71863,213.02553,289.08813,966.67255
109,0.9,127.82156,385.94739,956.54376,187.17053,343.98218,890.29187,213.76625,289.74014,968.07391
110,0.908,127.49534,386.37399,956.89716,186.67226,343.81577,891.57269,213.28543,289.71609,969.26471
111,0.917,127.21262,386.30099,957.17145,186.70744,343.48871,892.23865,211.78825,289.34738,970.35352
112,0.925,126.82454,386.49506,957.48047,186.50095,343.43945,893.10492,211.5193,289.29236,971.50916
113,0.933,126.72366,386.49094,957.53198,186.48663,343.30322,893.76031,210.62723,289.36807,972.01306
114,0.942,126.42776,386.34662,957.89661,186.39577,343.36301,893.96271,210.0016,289.51611,972.48914
115,0.95,125.68816,386.28735,958.09937,186.28784,342.74075,894.65833,208.98494,288.961,972.84119
116,0.958,125.36056,385.98059,958.21222,185.8083,341.93155,895.05322,208.77753,287.1716,972.33789
117,0.967,124.81966,385.25757,958.08368,185.8083,341.93155,895.05322,208.22438,285.68887,972.76141
118,0.975,124.81966,385.25757,958.08368,185.91977,341.29755,895.19458,207.76239,285.07855,972.58435
119,0.983,125.11156,384.58252,958.09326,185.91977,341.29755,895.19458,207.47221,284.55011,972.04694
120,0.992,125.11156,384.58252,958.09326,186.61896,341.9317,894.94458,207.49525,284.11261,971.73364
121,1,125.07919,384.55801,957.84528,186.93634,342.42883,894.8277,207.05304,283.99857,971.41339
122,1.008,125.20313,383.88712,957.21869,187.08398,343.09177,893.83655,206.85979,284.18442,970.82037
123,1.017,125.05345,383.56421,956.95251,187.38597,343.16403,893.57135,207.60872,284.13589,970.43951
124,1.025,124.81629,383.9277,956.64594,187.66565,343.16043,892.66034,208.14868,284.16797,970.04498
125,1.033,125.15916,383.73764,956.36475,188.0175,343.13092,891.46143,208.50648,285.69415,968.79846
126,1.042,126.46858,384.19113,956.49512,188.57599,343.47275,890.77124,208.72816,285.92368,968.32129
127,1.05,127.01505,384.65549,955.99066,188.3203,344.10239,890.12152,208.88148,288.15271,968.50439
128,1.058,126.87064,384.97076,955.77789,188.14154,344.4826,889.67603,209.82416,287.49835,967.50189
129,1.067,127.18224,385.11179,955.11194,188.19707,344.89981,889.59088,210.93546,288.34351,966.80396
130,1.075,127.242,385.28366,955.0224,187.76884,345.03656,889.56628,211.19456,288.9906,966.61481
131,1.083,126.92766,385.94931,955.06854,187.61806,344.98929,889.63348,210.63872,289.78851,967.12646
132,1.092,127.14629,386.20786,955.32306,186.94083,345.50403,889.41663,211.15421,290.24817,966.86877
133,1.1,126.72179,387.36563,955.8847,186.78174,345.6496,889.61627,211.08469,290.39493,967.02179
134,1.108,126.01316,387.54269,956.57788,186.25253,345.28549,890.30261,210.90582,290.42911,967.52661
135,1.117,126.06245,388.07877,956.78619,185.58662,345.90604,891.11853,210.32175,290.20746,968.83258
136,1.125,125.4155,388.17615,956.96698,185.41734,345.45929,891.54095,211.1429,289.05469,968.77325
137,1.133,125.3496,388.09384,957.66974,185.30107,345.0838,892.66278,210.20349,290.06039,970.71405
138,1.142,124.93703,387.66446,957.8454,185.496,345.15015,893.47083,209.92961,289.81067,970.97333
139,1.15,124.92136,387.26212,958.71924,185.65129,344.82794,894.01489,209.26694,288.89682,971.71375
140,1.158,125.12592,386.72488,959.16455,185.6819,344.9353,894.57666,208.1702,288.11859,972.72589
141,1.167,124.87395,386.73615,959.94812,185.10133,345.48569,895.05859,207.58841,287.54938,972.59869
142,1.175,124.96725,386.13367,961.08435,185.91963,346.02466,895.84436,207.4897,286.36319,972.80139
143,1.183,125.33105,385.78824,961.80048,186.94765,346.29144,895.86658,207.4897,286.36319,972.80139
144,1.192,125.20904,384.92636,961.91797,186.95589,346.04599,896.4743,207.46162,286.08676,972.92987
145,1.2,125.18755,384.5979,962.21918,187.15752,345.99255,896.50006,207.39061,285.65561,972.28076
146,1.208,125.46152,384.32437,962.46564,187.33038,345.9397,896.5293,207.56729,285.71585,972.13055
147,1.217,125.85896,384.69785,961.99377,187.62518,345.83115,896.0824,208.05025,284.90799,971.16058
148,1.225,125.88641,384.55353,961.79645,187.77583,345.87823,896.01508,208.44531,285.33002,971.08136
149,1.233,125.94621,384.72519,961.70697,187.32462,346.0686,895.62323,209.7735,286.28342,970.92419
150,1.242,126.78274,384.78278,960.24933,186.34586,344.759,894.60864,210.22552,287.13556,970.64386
151,1.25,126.69489,385.2796,959.29358,186.31679,344.43475,894.2627,210.96651,288.92377,971.19287
152,1.258,126.59882,385.39597,959.15527,186.31679,344.43475,894.2627,211.94566,289.08133,971.06384
153,1.267,126.6442,385.95062,958.45679,186.41777,343.99719,893.98877,212.38005,289.21542,970.88177
154,1.275,127.06844,385.6669,958.04004,186.70422,344.31268,893.41211,213.78236,288.48788,969.35834
155,1.283,126.89877,386.00638,957.53406,186.45,343.90634,892.54993,213.97186,288.97177,968.80579
156,1.292,127.15331,385.63724,957.31372,186.57944,343.49664,891.44507,214.48349,288.44034,967.4151
157,1.3,128.11217,385.40018,956.76489,186.80203,343.51367,890.41418,213.94295,288.83969,967.45502
158,1.308,128.56854,385.2626,955.9342,187.05637,342.67535,889.57153,213.98218,287.43396,965.95135
159,1.317,128.90649,385.16104,955.78448,187.17737,342.09305,889.16022,214.75082,286.45541,965.3371
160,1.325,130.42343,385.75064,955.29712,186.58978,342.04645,888.0025,215.00439,285.66467,963.14032
161,1.333,129.97972,384.21979,954.80945,187.20142,341.77008,886.92114,214.68742,284.98105,961.95288
162,1.342,130.50639,383.96405,954.47766,187.25314,341.77844,886.315,213.85703,284.15439,960.92993
163,1.35,131.10324,382.52542,953.99945,187.20187,342.15164,885.03394,213.72462,281.47122,957.9989
164,1.358,131.23001,382.16083,954.69977,187.83998,342.06311,884.26587,213.86006,280.23422,957.66138
165,1.367,131.27966,381.01337,953.38715,187.93512,341.52298,883.91492,212.74519,278.91504,956.47919
166,1.375,131.62102,379.60226,953.23944,187.93512,341.52298,883.91492,212.7121,278.78738,955.76434
167,1.383,131.64842,379.11249,953.6814,188.27823,341.9169,883.52191,212.25031,278.43286,955.12006
168,1.392,131.28227,378.86224,953.73438,187.93512,341.52298,883.91492,211.94118,277.80322,954.74664
169,1.4,131.08286,377.92218,954.01379,187.93512,341.52298,883.91492,212.14185,277.92355,955.37604
170,1.408,131.16696,377.72766,954.19275,188.22214,341.9873,883.99823,212.38696,278.34067,955.64252
171,1.417,130.22543,377.63879,955.05688,187.49316,341.98709,884.7063,212.67851,278.61124,956.42859
172,1.425,129.56931,378.19351,955.38098,186.78185,341.52536,885.39594,213.26163,279.30545,957.68262
173,1.433,129.53165,378.38544,955.99481,186.89812,341.42969,886.99896,212.71832,280.10825,959.10553
174,1.442,129.70151,379.75882,956.71777,186.45667,340.95593,888.09088,212.58733,281.56662,961.14844
175,1.45,129.35786,380.97369,957.40857,185.66599,340.66983,889.81,212.53159,281.76511,962.71997
176,1.458,129.269,381.9892,958.10876,186.22595,340.4324,889.91748,212.53206,282.3158,965.11847
177,1.467,129.1176,382.35022,958.52399,185.85027,340.32285,890.61053,212.45552,283.01065,966.53094
178,1.475,128.84389,383.03973,958.8717,185.58476,340.27341,892.10236,212.07065,283.5845,968.75592
179,1.483,128.72394,383.28247,959.74414,185.99852,341.05148,894.94598,211.57976,284.06595,970.63342
180,1.492,128.03101,383.60413,961.08728,185.84026,340.71161,895.54205,211.64984,283.98318,971.77698
181,1.5,127.43385,384.48511,961.82758,186.02756,340.78781,896.25793,211.14331,284.99826,974.32489
182,1.508,126.73621,384.58847,962.25616,185.89473,340.89789,897.29279,210.53168,285.49341,975.41248
183,1.517,126.49883,384.66006,962.26917,186.21426,340.50397,897.7674,209.77089,284.15375,975.06
184,1.525,125.82454,384.15369,962.77533,186.3163,340.51236,898.26733,209.55083,283.58493,975.65033
185,1.533,125.44463,383.63669,962.84131,186.3163,340.51236,898.26733,209.11726,283.33551,975.57025
186,1.542,125.41512,383.3588,962.91602,186.3163,340.51236,898.26733,208.98486,282.995,975.04431
187,1.55,124.73837,382.23938,962.83594,186.21426,340.50397,897.7674,208.89725,282.59747,974.26459
188,1.558,124.63539,382.00903,962.28784,186.32414,340.76108,897.31714,208.9823,282.74426,972.44684
189,1.567,124.88583,381.96323,961.9939,185.89725,340.8884,896.17517,209.05397,282.80151,971.62744
190,1.575,125.07969,381.80481,961.03009,185.84026,340.71161,895.54205,209.13417,281.81818,969.69214
191,1.583,126.0381,381.30777,959.44135,185.43483,341.67215,894.05908,209.38028,281.5437,967.36035
192,1.592,126.29085,380.86383,959.0423,185.15565,340.55249,891.53766,209.1606,282.18243,966.8418
193,1.6,125.91116,380.34122,958.24945,184.66924,340.87259,889.97412,209.05908,282.58994,965.87305
194,1.608,126.17358,380.79068,957.58862,184.32315,340.99768,889.65448,209.32677,282.56738,963.63745
195,1.617,126.45934,381.21365,956.64349,183.78735,341.41751,888.633,209.85918,281.94357,961.51721
196,1.625,126.56393,381.40005,956.00909,183.67238,341.62054,887.51013,210.02759,282.02783,961.00562
197,1.633,126.63444,381.18481,955.2301,183.05548,341.33182,886.75562,209.68613,283.13019,961.21912
198,1.642,126.44987,381.14072,954.3244,182.6788,341.48679,885.66803,209.16959,282.54709,960.74677
199,1.65,126.01387,381.35739,953.79688,182.30864,341.21756,885.2923,208.88181,282.66138,960.49152
200,1.658,126.01387,381.35739,953.79688,182.30864,341.21756,885.2923,208.16583,282.66193,960.4837
201,1.667,125.87799,381.65649,953.77264,182.30864,341.21756,885.2923,207.94133,282.841,961.02179
202,1.675,125.64402,381.78729,953.9375,182.30864,341.21756,885.2923,207.68306,282.81088,961.28162
203,1.683,125.42218,381.97058,953.71533,182.24776,341.42114,885.85846,207.99211,282.37048,960.73938
204,1.692,125.16469,381.94852,953.94141,182.65778,341.31131,886.67731,208.34749,282.45209,961.39911
205,1.7,124.73351,382.11792,954.17102,182.49231,341.06525,886.87695,207.87515,281.99609,961.87683
206,1.708,124.41324,382.10425,954.86725,182.97415,341.54257,888.15649,207.16962,281.862,962.39771
207,1.717,124.13834,382.49762,955.43652,183.51251,341.53339,889.07831,207.1906,282.32574,963.44806
208,1.725,123.59445,382.69376,956.29785,183.01387,341.70029,889.69458,206.84259,282.93481,964.6983
209,1.733,123.16684,382.86969,956.70892,182.8627,341.64139,889.77356,206.56783,282.5842,965.36871
210,1.742,123.10706,382.69809,956.79846,182.71155,341.58261,889.85254,206.14513,282.98978,965.91541
211,1.75,122.72451,382.86328,957.00201,182.21265,341.74649,890.65942,205.68481,283.28699,966.36981
212,1.758,123.03047,382.90814,957.60248,181.94205,341.37665,891.10474,205.61951,283.54831,966.53241
213,1.767,122.82629,383.05817,957.79639,181.36574,341.4809,892.02203,205.58568,285.76837,968.73657
214,1.775,122.65672,383.31656,958.09747,181.03967,342.38104,892.71423,205.75032,285.0408,969.35321
215,1.783,122.37944,383.48239,958.1814,180.56757,342.79544,893.02277,205.31433,285.44351,969.60461
216,1.792,122.46118,383.65689,958.27991,180.35126,342.49243,893.20343,205.71629,286.28165,970.68701
217,1.8,122.16904,384.33261,958.27032,180.35126,342.49243,893.20343,205.83324,286.3345,970.883
218,1.808,121.62653,384.6348,958.41638,179.81284,342.41492,893.35406,205.83324,286.3345,970.883
219,1.817,121.89342,384.68268,958.44769,179.91342,342.49899,893.25629,205.74872,286.49335,970.84125
220,1.825,122.00301,384.68283,958.26361,180.11533,342.53198,893.19586,205.83324,286.3345,970.883
221,1.833,122.18974,384.77304,957.79095,179.8271,342.06778,893.1134,205.65958,285.84021,969.69464
222,1.842,121.97996,384.89148,957.56421,180.31407,341.89722,892.37573,206.06149,285.52185,969.36316
223,1.85,122.09812,384.90427,957.49292,180.35396,341.79358,892.08405,205.09673,284.84549,967.97589
224,1.858,122.42501,384.36185,957.4278,180.92763,340.98663,890.93201,205.40105,283.36472,966.50879
225,1.867,122.91313,384.04413,957.0293,181.97798,341.37885,889.90576,205.06073,282.5441,965.7879
226,1.875,123.46558,383.28519,956.89929,181.84744,341.47968,889.82306,204.90408,282.63254,965.50757
227,1.883,123.72409,382.86041,956.47766,180.98993,340.70004,889.18756,204.88626,281.15213,963.33875
228,1.892,124.68031,381.87451,955.4364,181.53247,340.90082,887.65991,206.04977,280.41177,960.67041
229,1.9,124.72511,381.36227,955.08685,182.54582,341.02383,886.52673,205.99272,279.91876,959.57019
230,1.908,125.69459,380.99533,954.48114,181.84761,340.66876,885.62463,206.22083,279.5936,959.0741
231,1.917,125.81124,380.20587,953.84998,181.99809,340.11847,885.1825,206.12503,279.24533,958.30225
232,1.925,125.69537,380.00079,953.41071,182.06227,340.00793,884.96454,206.14926,279.43332,957.20636
233,1.933,125.20694,379.75635,952.59583,182.22997,339.99066,884.65839,206.14926,279.43332,957.20636
234,1.942,125.36375,379.59161,952.13684,182.27989,340.07645,884.56659,206.05406,279.58749,957.06714
235,1.95,125.52991,379.81769,952.19348,181.41998,340.26703,884.03339,205.9547,280.80823,956.91907
236,1.958,125.53472,379.89923,952.08234,181.35316,340.18182,884.12695,205.86865,280.83603,956.91003
237,1.967,125.43749,380.32037,952.07568,180.67888,339.37808,884.13141,205.9192,281.29996,957.48639
238,1.975,124.80994,381.3187,952.1991,180.20831,339.21039,884.3833,206.11166,282.39584,957.8114
239,1.983,124.18206,382.0986,952.07056,179.74565,339.13541,884.63239,205.98235,282.60492,958.31342
240,1.992,123.63221,382.47495,951.99152,179.17917,338.52533,884.89398,205.67885,282.85956,958.60986
241,2,123.52495,382.74359,951.99194,178.908,338.57336,885.37433,205.06245,283.5563,958.74548
242,2.008,122.74722,383.19907,952.48126,179.1624,340.12372,886.23901,204.52124,284.18359,959.87476
243,2.017,122.2168,383.2291,952.57263,179.03134,340.26883,886.92926,204.90198,284.79672,960.44507
244,2.025,121.95026,383.84354,953.09613,178.91972,340.24622,887.14539,204.66713,284.46552,961.18121
245,2.033,121.6317,384.85147,953.97498,178.739,340.23828,887.17773,204.04811,284.31635,964.43591
246,2.042,121.03848,385.18195,954.83191,179.05943,341.90204,887.97198,204.14082,284.45801,964.65234
247,2.05,121.38605,385.26721,955.49719,179.08443,341.97653,888.24347,204.2704,284.53915,964.87811
248,2.058,121.55873,385.31241,956.12811,178.97067,342.2345,888.69989,204.05225,284.34454,964.89508
249,2.067,121.29849,385.29611,956.37006,179.45056,342.78159,888.79535,203.96829,284.76633,964.66693
250,2.075,121.43848,385.48392,956.63678,180.22049,343.41968,888.88135,204.16946,284.9371,964.81146
251,2.083,121.57405,385.29184,956.69336,180.01819,343.88022,889.41718,204.19757,284.08911,964.0163
252,2.092,122.01426,384.87009,956.90234,180.24983,343.74423,889.22815,204.25153,284.6478,962.88715
253,2.1,122.17686,384.4357,956.76831,180.37033,344.09921,888.85779,205.18008,286.08524,962.40051
254,2.108,122.34383,384.66138,956.82526,180.07628,344.57364,888.96057,205.38345,286.09741,961.97375
255,2.117,122.34383,384.66138,956.82526,180.04697,344.24915,888.61377,205.81644,286.20047,961.78046
256,2.125,122.94099,384.81216,956.67645,180.10355,344.66614,888.52869,205.71902,286.20654,961.63806
257,2.133,122.84943,384.43954,956.53448,180.10355,344.66614,888.52869,205.88496,285.33258,961.14575
258,2.142,123.01639,384.66519,956.59143,180.09756,344.37158,887.09674,206.27925,286.42676,961.89471
259,2.15,122.7534,384.83347,956.21045,179.73894,343.7803,886.8728,206.24673,285.85464,961.4234
260,2.158,122.05991,385.00992,956.16461,179.47981,343.82452,886.86407,206.4966,286.02548,961.30927
261,2.167,121.81207,385.32779,955.40826,179.0675,343.91779,886.71417,206.76828,286.6301,961.75879
262,2.175,121.4491,385.28723,955.0321,178.30194,343.10852,887.07794,206.43364,286.58704,961.80054
263,2.183,121.26095,385.47812,954.41718,178.08774,342.54944,886.97278,206.30553,286.39597,962.00305
264,2.192,121.12305,385.62344,953.88538,178.03767,342.46408,887.06464,206.09193,286.41064,962.24658
265,2.2,121.21136,385.55154,953.70319,178.03767,342.46408,887.06464,206.04694,285.96716,962.29205
266,2.208,121.21136,385.55154,953.70319,177.41324,342.32394,886.98608,205.72037,286.00385,962.23987
267,2.217,120.70273,385.59631,953.41589,178.01149,341.38821,886.77502,205.06418,285.45923,961.58655
268,2.225,120.68097,385.34442,953.04498,178.01149,341.38821,886.77502,204.62302,285.3139,961.59039
269,2.233,120.68097,385.34442,953.04498,178.01149,341.38821,886.77502,204.494,284.68549,961.49127
270,2.242,120.65151,385.21884,952.9256,177.72362,341.08209,886.2027,204.20418,284.40509,961.15277
271,2.25,120.48196,384.92331,952.65948,177.7224,341.28363,886.00208,203.95099,284.5387,960.75598
