Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
83,0.683,124.06094,-275.19644,989.80933,194.9715,-260.87799,936.97729,218.94102,-184.98961,991.32416
84,0.692,123.52023,-275.11871,989.46136,194.9715,-260.87799,936.97729,219.02422,-184.40515,990.88641
85,0.7,123.92908,-274.91415,988.77094,194.61536,-260.29251,935.76324,218.73454,-184.36598,990.58661
86,0.708,123.94807,-274.87723,988.30804,194.28424,-260.35114,934.59589,217.71535,-184.1216,989.52094
87,0.717,123.56205,-274.57214,987.37207,194.13187,-259.78571,933.51984,217.57481,-183.91641,989.04858
88,0.725,123.47508,-274.31433,986.65717,194.37358,-259.0744,933.06403,217.92143,-184.16869,987.9939
89,0.733,123.16712,-273.62039,985.66614,193.92641,-259.1701,931.9035,217.80165,-183.26025,985.94434
90,0.742,123.41378,-273.54199,985.17725,193.82661,-258.88498,931.20581,217.80246,-183.39003,985.78955
91,0.75,123.32327,-273.48099,983.66089,194.0527,-259.02579,930.6875,217.78894,-183.84467,984.64905
92,0.758,123.31408,-272.81863,982.90308,194.1459,-258.68097,929.32452,216.58192,-182.97166,982.90656
93,0.767,123.23956,-272.72314,982.37354,194.19424,-258.23349,928.08136,216.94057,-182.45314,982.58661
94,0.775,123.07546,-272.59741,981.77069,193.70528,-258.2933,927.6441,217.01852,-181.91969,981.44879
95,0.783,122.96566,-272.33591,981.44318,193.97105,-258.66568,927.60223,217.5307,-182.07082,980.49207
96,0.792,123.46912,-272.3136,980.6546,194.18224,-258.72391,926.94952,217.44052,-182.1452,979.98322
97,0.8,123.37099,-272.04922,980.06171,193.04294,-258.13266,925.79285,219.46777,-183.03934,979.25568
98,0.808,123.78763,-272.31107,979.82587,193.76726,-258.55899,925.68365,219.59906,-183.30934,979.03455
99,0.817,123.66305,-272.26797,979.76862,194.25417,-258.6705,925.53033,219.59906,-183.30934,979.03455
100,0.825,123.7757,-272.39093,979.92828,194.28586,-258.54303,925.84869,219.59265,-183.15805,979.1723
101,0.833,123.96382,-272.41858,980.37732,194.53011,-258.48172,926.31134,219.7162,-183.037,979.37433
102,0.842,123.84602,-272.34378,981.15808,194.84799,-258.45496,926.79083,220.16353,-182.86055,979.51135
103,0.85,124.0181,-272.29523,981.4917,194.63406,-258.34726,927.40784,220.74969,-183.44748,980.92175
104,0.858,124.26096,-272.47382,982.09418,194.69151,-258.14188,927.81335,221.29498,-183.98398,982.0744
105,0.867,124.03656,-272.63605,982.59222,195.0372,-258.60947,929.01398,220.6286,-184.27458,982.42609
106,0.875,123.72906,-273.33395,983.33752,194.71146,-258.43878,929.49048,220.4335,-184.69421,983.01013
107,0.883,123.60962,-273.90955,983.69611,194.44473,-258.74014,930.75214,220.45139,-184.12495,984.63361
108,0.892,123.6407,-273.72354,984.43158,194.16656,-258.7525,931.03986,220.21184,-184.11829,985.53625
109,0.9,123.29108,-273.71545,985.51038,194.3804,-258.52127,931.9975,217.32048,-183.33607,986.28638
110,0.908,123.0417,-274.18625,985.87122,194.59752,-258.1969,932.81677,216.8772,-183.91258,987.84991
111,0.917,122.94142,-274.28906,986.67914,194.0687,-258.93878,933.25464,216.72221,-184.13748,989.37079
112,0.925,122.71861,-274.39163,987.31897,193.92355,-258.45871,934.13959,216.33315,-183.93695,989.5274
113,0.933,122.57779,-274.39584,987.47217,193.90303,-257.79282,934.49023,216.28046,-183.79538,989.72119
114,0.942,122.39233,-274.48718,987.85858,193.90303,-257.79282,934.49023,215.88594,-183.51157,989.97833
115,0.95,122.19419,-274.05478,987.79065,193.1978,-257.65488,934.70221,215.69531,-182.813,989.86761
116,0.958,121.82329,-273.45663,987.77142,192.97356,-257.73911,934.72687,215.44849,-182.91611,989.72241
117,0.967,121.7,-273.43701,987.65027,192.29672,-257.41006,934.41443,215.23775,-182.70471,989.49854
118,0.975,121.44521,-273.4173,987.5163,192.4471,-257.13666,934.31775,214.92343,-182.34206,989.07581
119,0.983,121.5421,-273.43469,987.12494,192.21744,-256.41049,933.34387,214.81572,-182.29155,988.81549
120,0.992,121.73627,-273.15518,986.35345,191.92609,-256.55463,932.97211,214.48792,-182.38239,988.00024
121,1,121.95791,-272.74664,985.61163,191.79239,-256.34277,931.91675,214.5034,-181.49957,986.71417
122,1.008,121.7823,-272.85892,984.83276,191.61169,-256.0437,931.62231,214.63387,-181.26802,985.66333
123,1.017,121.06169,-271.84052,984.5166,191.52388,-256.31274,930.36786,214.12061,-180.98633,985.20209
124,1.025,121.14272,-271.66061,983.53632,191.37662,-256.00711,929.41144,214.04427,-180.80051,983.5885
125,1.033,121.45684,-271.70151,982.99719,191.02455,-255.92966,928.33057,214.19386,-180.84181,982.05017
126,1.042,121.10172,-271.41779,982.46136,190.78053,-255.95084,927.22333,213.96271,-180.66512,980.90057
127,1.05,121.05032,-271.38974,982.01862,190.54427,-255.99644,926.24445,213.45668,-179.1308,979.96796
128,1.058,120.68673,-271.48206,981.71271,190.19533,-255.70758,925.5611,213.45668,-179.1308,979.96796
129,1.067,120.80309,-271.49554,980.95892,189.96609,-256.3588,925.13928,214.91467,-179.43845,978.04199
130,1.075,120.68578,-271.56738,980.72687,189.87094,-256.28778,924.79779,214.66707,-179.65962,977.2392
131,1.083,120.5295,-271.25562,980.23535,189.65405,-256.5101,924.5332,214.74878,-180.04842,976.96814
132,1.092,120.13236,-271.34225,980.00189,189.52365,-256.78427,924.70679,214.9249,-180.29288,976.81714
133,1.1,119.53818,-271.15884,980.12097,189.15927,-256.77441,924.38495,214.59857,-181.07571,977.05469
134,1.108,119.36015,-271.74094,980.75781,188.95398,-257.31711,925.26752,214.37386,-181.34793,977.13818
135,1.117,118.94899,-271.8093,981.39063,188.90234,-257.42053,925.80957,214.12679,-182.04384,977.72333
136,1.125,119.12309,-272.04913,982.16064,187.87781,-258.12866,925.97614,213.80339,-182.15324,978.49286
137,1.133,118.92929,-272.15842,982.31964,187.62614,-258.53973,927.00006,214.21858,-182.2747,979.14667
138,1.142,118.9143,-272.09122,982.48853,187.56836,-258.95956,927.23816,214.38214,-182.85124,979.94495
139,1.15,118.88908,-271.87512,983.3266,187.7108,-258.99652,928.64417,212.48709,-182.30659,981.55194
140,1.158,118.42833,-272.71716,984.36505,187.45097,-258.8519,929.65576,212.586,-182.778,982.60175
141,1.167,118.29257,-273.67612,984.61139,187.51448,-258.98642,930.78979,211.67924,-183.3168,983.93054
142,1.175,118.34667,-274.1091,985.29736,187.53407,-259.74857,931.15802,211.74931,-183.20586,984.4696
143,1.183,117.88828,-274.21918,986.26965,187.41951,-260.06827,932.45099,211.76268,-184.28413,985.70026
144,1.192,117.77679,-274.24182,987.54547,187.48627,-260.07004,932.70532,211.71129,-184.3331,986.14801
145,1.2,117.93326,-274.18198,987.95563,187.96487,-259.86401,933.98419,211.14502,-183.83838,987.51587
146,1.208,117.48873,-274.04996,988.19452,187.50581,-259.02914,933.93097,211.14502,-183.83838,987.51587
147,1.217,117.35103,-273.90448,988.7428,187.61632,-259.07364,934.47198,211.20525,-183.42795,988.19702
148,1.225,117.48854,-273.34604,988.78754,187.61632,-259.07364,934.47198,211.22177,-183.60414,988.58142
149,1.233,117.38046,-273.27155,989.05774,187.61632,-259.07364,934.47198,211.20259,-183.46925,988.76648
150,1.242,117.5004,-273.07397,989.07312,187.61632,-259.07364,934.47198,211.32874,-183.09959,988.43292
151,1.25,117.55061,-272.97702,988.9754,187.61632,-259.07364,934.47198,211.0766,-182.85104,988.33838
152,1.258,117.71916,-273.1376,988.47809,187.57332,-259.07242,934.30847,212.86969,-182.73691,987.01465
153,1.267,117.80185,-272.58289,988.00677,187.55078,-258.60812,933.32196,212.82324,-182.50116,986.41541
154,1.275,117.68908,-271.85608,986.84674,187.5144,-257.36813,932.38873,212.85272,-181.75731,985.87897
155,1.283,117.59331,-271.59729,986.08911,187.73863,-256.48105,931.86963,211.92392,-180.62962,985.3338
156,1.292,118.01765,-271.64313,984.77173,187.5464,-256.48099,931.21411,212.58797,-180.56508,983.62659
157,1.3,118.13174,-271.53601,984.16675,187.61845,-256.62976,930.10022,212.25113,-180.59512,983.21478
158,1.308,118.26813,-271.4765,983.59381,187.78989,-256.37534,928.62085,212.29593,-180.52138,981.20624
159,1.317,118.49758,-270.86462,982.745,187.97804,-255.97644,927.11682,212.90543,-179.63432,979.354
160,1.325,118.5033,-270.28528,981.73248,188.08459,-254.6691,925.96564,212.60579,-179.2711,978.99341
161,1.333,118.82668,-269.98309,980.94617,187.8325,-254.59485,925.35175,212.11244,-178.19745,977.82721
162,1.342,118.18024,-269.7012,979.72913,187.56297,-255.32767,924.25287,212.55768,-178.59471,976.75671
163,1.35,118.43546,-269.65442,978.52527,188.25066,-255.32147,923.11115,212.40555,-178.03601,974.81299
164,1.358,118.51173,-269.68127,977.7937,187.93776,-255.17683,922.12897,212.3497,-177.84706,973.9964
165,1.367,118.42797,-269.07761,977.68164,187.5546,-254.31941,921.31451,212.21953,-177.82883,973.43237
166,1.375,118.42797,-269.07761,977.68164,187.12241,-254.174,921.28247,212.38947,-177.81854,972.9942
167,1.383,118.34779,-269.08862,977.60718,187.04388,-254.38722,921.2066,212.22601,-177.75932,972.75415
168,1.392,118.2402,-269.00272,977.58771,186.90956,-254.54895,921.0918,212.26585,-177.64282,972.59528
169,1.4,118.49564,-269.20599,977.70111,186.90956,-254.54895,921.0918,211.98265,-177.7198,972.88568
170,1.408,118.38026,-269.59116,977.91608,186.70047,-255.05884,921.54291,211.81865,-177.80309,973.08521
171,1.417,117.80445,-269.83685,978.42804,186.40103,-255.43355,922.16437,211.46696,-177.99715,973.62274
172,1.425,117.82788,-269.83566,978.93195,186.1881,-255.76318,923.61133,211.1722,-178.32687,974.60791
173,1.433,117.55032,-269.68848,980.0827,186.47142,-255.40213,924.33533,210.70346,-178.9359,976.59113
174,1.442,117.87001,-270.17871,980.94421,186.28931,-254.4805,925.33148,210.99329,-179.17049,977.63348
175,1.45,117.29066,-271.00858,982.36804,186.04752,-255.91232,927.33655,210.55855,-179.07246,978.73938
176,1.458,117.1604,-270.72382,983.21021,185.99384,-256.33774,927.72437,210.79077,-178.99855,979.30737
177,1.467,116.42438,-270.65152,984.12854,185.50578,-256.33401,928.99451,210.32326,-179.60818,981.25476
178,1.475,115.81033,-270.80634,985.03632,185.54898,-256.53235,930.83118,210.70406,-179.70049,982.8924
179,1.483,115.83431,-270.50879,985.88043,185.44531,-255.93848,931.77728,209.05467,-179.71815,985.36517
180,1.492,115.24267,-271.09717,987.15472,185.52592,-255.71571,932.17047,210.34938,-180.16098,985.64447
181,1.5,115.06961,-271.16476,988.05603,185.40195,-256.77838,933.42389,209.70573,-180.08752,986.19501
182,1.508,115.08867,-271.49942,988.79047,185.00069,-257.13632,935.18018,207.29016,-180.31361,987.63306
183,1.517,114.88788,-271.84164,989.20001,184.95137,-257.02673,935.74298,207.34837,-180.28827,989.02246
184,1.525,114.41193,-272.00598,989.81982,184.95638,-256.96063,936.34033,207.57135,-180.45549,990.18976
185,1.533,114.27098,-272.01068,989.97296,184.78709,-256.96875,936.40649,206.94185,-180.36005,990.52014
186,1.542,114.27098,-272.01068,989.97296,184.85565,-256.24747,936.77686,206.79005,-180.59215,990.77905
187,1.55,114.27098,-272.01068,989.97296,184.72963,-256.0144,936.89886,206.63347,-180.2657,990.64655
188,1.558,114.04879,-271.93311,989.92938,184.6657,-255.96368,936.51697,206.87315,-180.15961,990.4729
189,1.567,113.99854,-271.8551,989.36511,184.58192,-256.9296,935.9751,207.36127,-180.14902,989.21448
190,1.575,113.87487,-271.59293,988.73169,184.44431,-256.39175,935.38989,206.84262,-179.76208,987.55719
191,1.583,113.89091,-271.55295,987.974,184.38269,-255.97595,934.54926,206.82434,-179.50139,987.2016
192,1.592,114.08154,-270.90314,987.08667,184.64282,-255.75952,932.79156,207.10652,-179.83417,986.50446
193,1.6,113.95663,-270.5672,986.02051,184.65729,-255.65315,931.73975,207.2916,-179.25679,986.12897
194,1.608,113.87881,-270.43906,984.98566,184.172,-255.9133,931.21533,206.25285,-178.64085,984.90906
195,1.617,114.25629,-270.74789,984.16754,184.54398,-255.5905,930.22906,205.8087,-178.08115,982.58765
196,1.625,114.09734,-270.77908,983.42828,184.16148,-255.45374,928.44403,205.93349,-178.68333,980.89874
197,1.633,113.72563,-269.83765,982.56311,184.1503,-255.36171,927.51831,207.1153,-178.24785,979.19965
198,1.642,114.10374,-269.81915,981.44031,183.64285,-255.4785,926.03943,206.87363,-177.8871,978.41016
199,1.65,113.6305,-269.55484,980.58038,183.42747,-255.50479,924.9895,206.38075,-177.89871,978.05914
200,1.658,113.60019,-269.65997,979.77032,182.90858,-255.4268,924.39001,206.08733,-177.214,976.86328
201,1.667,113.56204,-269.6301,979.64886,182.32567,-255.33841,923.83521,205.96884,-177.44511,976.23901
202,1.675,112.99824,-269.12622,978.69574,182.57436,-255.74039,923.46399,205.50056,-177.99849,975.42676
203,1.683,113.13428,-268.88922,978.52405,182.45941,-255.88907,922.97485,205.25581,-177.67155,975.19397
204,1.692,112.91077,-269.21863,978.5567,182.54706,-256.12473,923.03894,204.75912,-177.64513,975.22345
205,1.7,112.90965,-269.08398,978.76721,182.14197,-256.07117,923.41907,205.00398,-177.97209,975.4563
206,1.708,112.93924,-269.22549,979.52338,181.91513,-255.45935,924.10974,204.46382,-177.95143,976.21948
207,1.717,112.61154,-270.09915,980.03192,181.63902,-255.86128,924.82605,205.37117,-177.76939,976.88733
208,1.725,112.57309,-270.37933,980.84882,181.53987,-255.72617,925.34613,205.67282,-178.21764,977.96161
209,1.733,112.47182,-270.62646,981.52954,181.30511,-255.63878,926.45074,206.638,-178.92703,978.57672
210,1.742,112.30544,-270.76086,982.22687,181.97441,-256.30829,927.51453,206.54622,-179.63867,979.03473
211,1.75,112.41356,-271.16785,983.26135,182.31908,-256.13403,928.35638,204.86305,-178.95705,980.86475
212,1.758,111.84187,-271.64639,983.87927,182.95316,-256.50314,929.94165,206.47447,-179.67242,981.64752
213,1.767,111.63299,-271.62003,984.70215,182.37082,-256.09433,930.91321,206.31868,-180.00832,983.46167
214,1.775,111.63879,-271.37164,985.25287,182.86574,-256.05664,931.89111,207.02919,-180.89024,984.53345
215,1.783,112.0627,-271.56168,986.18848,182.851,-256.15906,932.17181,206.52635,-180.90086,985.63733
216,1.792,112.01602,-271.79938,987.81439,182.73294,-256.41339,933.55121,206.60667,-180.58235,986.10712
217,1.8,111.72089,-272.18008,988.32208,182.85968,-256.81329,933.77039,206.00188,-180.52025,987.24316
218,1.808,111.95213,-271.91849,988.75824,183.55034,-256.91812,935.20001,205.75362,-180.48279,987.93536
219,1.817,112.34672,-272.29327,989.4303,184.12924,-256.81625,935.46448,205.20744,-180.42525,988.60065
220,1.825,112.45453,-272.19577,989.47784,183.78957,-256.54495,935.53943,206.2025,-179.99551,989.31238
221,1.833,112.81583,-271.89975,989.46204,184.46059,-256.64484,935.93109,207.50006,-180.10083,988.45325
222,1.842,113.40716,-271.77573,989.51404,184.30168,-256.49127,935.65662,207.2859,-178.96346,987.59674
223,1.85,114.1406,-271.75443,989.40271,184.21207,-255.54993,935.09229,207.63498,-179.21777,987.02045
224,1.858,114.59973,-271.38193,988.71698,184.47202,-255.77063,934.61896,208.38297,-178.711,986.44067
225,1.867,115.22031,-270.90106,988.22986,185.14058,-255.02251,933.29321,208.72331,-178.57571,986.21222
226,1.875,115.0862,-269.75214,987.55835,185.61684,-254.95119,932.47876,208.83275,-177.5005,984.99017
227,1.883,115.25439,-269.04559,987.1795,185.69812,-254.69159,931.76898,207.74229,-177.42465,985.05518
228,1.892,115.81429,-268.53729,986.09778,185.65103,-254.2988,931.12592,207.4597,-176.65926,983.04169
229,1.9,116.27002,-268.18558,985.3764,185.62827,-252.86732,930.41504,208.63774,-175.80246,982.32642
230,1.908,116.20771,-267.17886,984.55426,185.57529,-252.69322,929.11554,208.8614,-175.50052,980.3042
231,1.917,116.48176,-266.94299,983.8938,185.84644,-252.21335,927.70941,208.35425,-174.62158,978.78442
232,1.925,116.97781,-265.93628,982.83356,185.4648,-252.19223,926.49298,208.18834,-174.74841,978.09576
233,1.933,116.89215,-265.61148,982.17102,185.83211,-252.30606,925.86188,207.87907,-173.91298,977.47992
234,1.942,116.87608,-265.49936,981.53125,185.37489,-251.56712,924.67151,206.83043,-173.25267,976.19202
235,1.95,116.89075,-265.07455,980.90924,185.43423,-251.57607,924.53766,206.87621,-172.61674,975.2403
236,1.958,116.60825,-264.94748,980.29858,184.97333,-250.73596,923.79364,206.80756,-172.57466,975.00159
237,1.967,116.04525,-264.99704,979.71295,184.64771,-250.47154,923.3551,206.71249,-172.8396,974.45093
238,1.975,115.17369,-264.53281,979.65839,184.12152,-250.34497,923.44812,205.48943,-172.25551,975.00122
239,1.983,114.99031,-264.6586,979.66132,183.76331,-250.80429,923.4707,205.05473,-172.45778,975.25092
240,1.992,114.44703,-264.74164,980.01263,183.1172,-250.56053,923.75916,204.84013,-172.43764,975.59271
241,2,113.71187,-265.04443,980.24335,183.15038,-250.8423,924.79376,204.84013,-172.43764,975.59271
242,2.008,113.61251,-265.31964,980.58472,182.37244,-251.55377,925.17548,203.87164,-172.31242,976.24274
243,2.017,113.25298,-265.72293,981.05878,182.21356,-251.93932,925.52008,203.16901,-172.93736,976.65112
244,2.025,113.36385,-266.31537,981.49683,182.5114,-252.0043,926.14569,204.438,-174.27,977.98517
245,2.033,113.23412,-266.82291,982.21539,182.16724,-252.11328,926.68622,204.81059,-174.65825,978.44049
246,2.042,113.3791,-267.41013,983.15125,181.82426,-252.08212,927.50989,203.89293,-175.02104,980.14362
247,2.05,113.60495,-267.3736,983.64752,182.37988,-251.81473,928.52948,204.49962,-174.90147,980.96704
248,2.058,113.39825,-267.6347,984.22729,182.6949,-252.1915,929.72284,204.50282,-174.67188,981.8512
249,2.067,113.33813,-267.96176,984.58344,183.41496,-252.67886,930.10474,204.59059,-175.269,983.22614
250,2.075,113.85104,-268.44907,985.43585,183.54683,-252.54817,930.93793,205.09192,-175.90927,983.68005
251,2.083,114.15047,-268.5502,986.29504,184.12384,-252.74161,930.98016,205.42035,-176.07381,984.30322
252,2.092,114.16051,-268.54263,986.86133,183.78043,-253.35077,931.75177,205.77467,-176.66867,984.79407
253,2.1,114.41718,-268.67245,987.04834,184.12546,-253.09209,932.0882,206.65382,-176.47276,985.4837
254,2.108,114.40989,-268.79617,987.28967,184.83763,-252.33922,932.67194,207.13229,-176.73344,985.79504
255,2.117,114.57159,-268.52377,987.7489,185.53076,-252.65369,933.27319,207.41765,-176.58598,985.90735
256,2.125,115.05195,-268.16791,988.08221,186.01512,-252.75575,933.2746,208.32491,-176.50557,986.03027
