Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,271.30157,-165.43228,961.29047,251.60829,-142.46298,994.91931,237.11877,-115.79935,1015.86139,235.63651,-86.41193,1035.96509,280.99768,-89.84431,955.16486,266.88666,-46.91217,941.90051,260.36948,-9.25207,932.32751
12,0.092,271.07385,-165.05107,962.24512,251.55128,-142.87541,996.27319,237.08919,-115.34675,1016.71057,235.30589,-86.247,1036.40857,280.51825,-91.23119,956.68799,262.95505,-45.70688,943.55902,260.28308,-9.88587,933.14703
13,0.1,271.09012,-165.28584,963.18658,251.62144,-142.9834,997.29321,237.24545,-115.26827,1017.3703,235.15573,-86.67431,1037.02734,279.89786,-90.98005,957.8233,263.92853,-45.35398,944.12219,259.92361,-10.09653,934.6344
14,0.108,270.06277,-164.93326,964.3208,251.45853,-143.08061,997.58496,238.48816,-115.46074,1017.34668,234.46436,-87.18723,1037.78455,278.74661,-91.01125,958.89539,263.50415,-45.90122,944.81573,259.14969,-10.51766,936.42047
15,0.117,270.11258,-164.78572,964.95233,251.2025,-143.62263,998.77747,238.40904,-115.26009,1017.80554,233.7619,-87.27017,1038.67712,278.90775,-91.10787,959.18073,265.92764,-46.3898,946.04095,258.92456,-8.82236,937.85132
16,0.125,270.03461,-164.41249,965.53522,253.32768,-144.11403,998.97913,235.55426,-115.16489,1019.10382,233.08124,-87.10371,1039.29529,278.92471,-91.21408,959.66003,264.14529,-45.32859,947.33209,260.18137,-9.05081,939.04956
17,0.133,269.80151,-164.46056,965.74701,253.18002,-144.46938,999.31165,235.03398,-115.28922,1019.65393,232.93896,-86.96869,1039.4054,278.01541,-90.69605,959.84155,263.73242,-45.07108,948.14801,256.98874,-8.59244,938.49615
18,0.142,269.43155,-164.22513,965.75183,252.68556,-144.14977,999.50702,234.85045,-115.47069,1019.61395,232.54803,-87.30495,1039.64661,277.79538,-90.75243,959.97668,262.61331,-45.02733,948.26495,256.69452,-8.56759,938.6098
19,0.15,269.33807,-164.15184,965.66498,252.27492,-142.44958,998.97461,235.1163,-115.38873,1019.38068,232.42102,-87.32748,1039.69238,277.30252,-90.42455,959.70648,259.11575,-44.47228,947.92065,256.23834,-7.55029,938.40131
20,0.158,268.72375,-163.48312,965.16235,250.86896,-142.47949,998.62201,234.39738,-115.09422,1019.22852,231.52856,-86.61847,1039.58801,277.4245,-90.21792,959.591,258.83972,-44.74669,948.00751,255.22234,-6.71347,939.07556
21,0.167,268.24341,-163.38654,964.25684,250.02319,-142.36383,998.20184,233.43634,-115.34988,1018.12378,231.28633,-86.8493,1039.41467,277.14246,-90.1235,959.35382,258.03452,-44.36898,947.32715,254.86238,-6.6515,939.09283
22,0.175,267.97574,-163.6076,963.94269,247.82588,-142.26686,997.72772,233.1694,-115.76294,1018.04724,231.13881,-87.04718,1038.55701,276.7962,-89.85482,959.17578,260.88419,-44.70715,946.21191,255.11771,-6.80025,938.39069
23,0.183,267.854,-163.17198,962.71942,247.59775,-142.08398,996.93201,232.88835,-115.53205,1017.61011,230.95293,-86.56226,1037.62659,276.29852,-89.03855,958.67224,260.08807,-44.15611,945.42584,254.75159,-6.69752,937.73541
24,0.192,267.66138,-163.59991,961.98944,247.41225,-141.64316,995.83051,232.91835,-115.26395,1016.89221,230.81212,-86.55453,1037.3479,275.19083,-88.20685,957.41296,260.04062,-43.93019,944.32965,256.29282,-7.23909,937.03711
25,0.2,266.50711,-162.93547,961.42181,247.28819,-142.7049,994.80261,233.33075,-115.31643,1016.05688,230.54152,-85.92594,1036.28406,274.16937,-88.06182,957.3244,260.5145,-43.95022,944.26178,255.40823,-7.26983,935.12695
26,0.208,265.97,-162.90312,960.69946,249.54744,-141.94615,993.88873,232.15475,-115.2142,1015.52472,230.64629,-85.36617,1035.19116,272.24423,-88.59878,955.26324,260.49121,-43.98883,943.50903,252.96738,-6.13599,933.55811
27,0.217,265.88055,-162.34245,959.47321,249.66435,-142.25011,993.41644,232.66902,-115.04411,1013.12567,230.80711,-85.31983,1033.69421,274.24268,-87.37411,953.65497,259.68512,-44.092,940.79462,254.00655,-6.84001,932.4256
28,0.225,266.30539,-162.97702,957.80585,249.2506,-142.51694,993.08978,233.45773,-114.58125,1012.41034,230.88789,-85.66563,1033.10986,274.32178,-87.62313,952.83771,259.82733,-44.14571,939.29065,255.4567,-7.45977,931.4848
29,0.233,266.39047,-163.10324,957.37744,249.58484,-141.95895,992.15442,233.85634,-114.53779,1011.70276,231.02066,-84.88216,1032.03442,274.54465,-87.56499,951.66748,258.94977,-44.11475,938.86725,255.67751,-7.69174,929.36823
30,0.242,266.53104,-163.20006,956.76117,247.31006,-140.36772,989.95789,233.22456,-114.42741,1011.13733,231.27502,-84.43457,1031.22412,274.77682,-88.55387,950.48218,259.68646,-43.98544,937.62177,253.43814,-6.66792,927.19464
31,0.25,266.52621,-163.97272,955.91333,248.91447,-141.26073,988.6358,233.09634,-114.03821,1009.53448,230.95699,-84.28,1030.35364,274.84085,-89.05103,949.66071,260.18536,-44.14292,936.01544,253.44629,-6.76282,926.36304
32,0.258,266.77701,-163.3024,955.35858,248.87729,-141.4389,988.37262,233.21655,-114.32848,1009.34052,231.05632,-84.05876,1029.29382,274.94305,-89.93076,948.80426,261.0675,-43.71716,935.43933,254.07727,-7.43499,924.86908
33,0.267,266.50439,-163.01129,954.68182,248.96765,-141.46481,988.11493,233.75906,-114.31925,1008.99689,231.68019,-84.05077,1028.36987,274.11288,-90.0723,947.88629,258.22189,-44.14639,934.10522,254.2278,-6.79073,924.29584
34,0.275,267.25964,-163.22243,954.42902,247.16275,-141.34181,988.33496,233.89842,-114.27793,1008.55792,232.03622,-84.05652,1027.88037,275.21735,-90.13324,947.79974,260.66382,-45.37301,933.85339,255.37111,-7.10447,923.45105
35,0.283,266.13315,-163.59332,954.63849,247.28319,-141.35869,988.25671,234.15932,-115.08218,1007.55902,232.24629,-84.15742,1027.65002,275.36163,-90.44473,947.42578,261.11688,-45.07355,933.76593,256.6936,-9.2169,922.53357
36,0.292,266.97009,-164.17621,954.02185,247.28319,-141.35869,988.25671,234.15932,-115.08218,1007.55902,232.65489,-84.18691,1027.50818,275.63696,-90.58147,947.20203,261.2999,-45.34732,933.47205,256.81342,-9.33327,922.68634
37,0.3,267.21756,-164.3432,954.29095,247.48442,-141.56335,988.07501,235.14211,-115.14106,1008.16687,232.91441,-84.58431,1027.41333,275.74573,-90.82671,947.26538,261.2999,-45.34732,933.47205,256.33722,-9.86255,922.52795
38,0.308,267.32947,-165.21698,954.74518,247.48442,-141.56335,988.07501,235.30179,-115.14384,1008.44153,233.27318,-85.36852,1027.7052,275.77261,-91.32293,947.59869,261.56116,-47.05878,933.46893,256.74545,-10.50278,922.65228
39,0.317,267.33423,-165.47034,955.05658,248.10011,-142.66451,988.74872,235.30179,-115.14384,1008.44153,233.49686,-85.9401,1028.40576,276.11353,-91.0452,948.45361,258.86493,-46.30232,933.24554,256.93857,-10.87304,923.27405
40,0.325,266.87152,-166.32579,955.32837,248.15625,-143.57787,989.17133,235.37175,-115.57973,1008.77625,233.62474,-85.88045,1028.5802,275.98294,-91.11431,948.78406,261.51849,-46.80908,934.92059,259.13989,-10.6406,925.47302
41,0.333,266.73657,-166.43556,956.12787,247.94019,-144.02454,989.42627,235.42033,-115.89399,1009.53424,233.41216,-86.53854,1029.17712,276.18634,-90.94509,949.05084,261.38474,-47.00857,935.82037,258.76895,-10.54502,926.27966
42,0.342,266.84232,-166.05109,956.54565,247.9471,-143.83868,990.22913,235.79623,-115.94158,1010.28467,233.31766,-86.42591,1030.57544,276.3248,-90.96294,950.04004,261.78638,-47.55183,936.25494,257.4343,-10.90312,926.57446
43,0.35,266.4776,-166.51266,956.71423,247.87222,-143.84108,991.02271,234.65543,-115.82771,1010.73767,233.32509,-87.40871,1031.41223,276.37277,-90.94109,950.24097,262.37106,-47.54938,936.64691,257.13696,-10.94442,927.24634
44,0.358,266.45947,-166.66951,957.13696,247.86905,-144.53326,991.35126,234.06953,-115.94607,1011.48419,232.98335,-87.46862,1031.7356,276.04895,-91.26058,951.17651,261.51642,-48.30391,937.89081,257.38089,-11.33883,929.71307
45,0.367,265.08716,-166.41216,958.33258,247.10344,-144.87848,991.8056,233.51944,-116.36935,1012.11224,232.68176,-87.40548,1032.02417,275.32159,-91.20251,951.48865,261.05124,-48.2422,938.67834,256.74661,-11.06446,930.26556
46,0.375,265.47849,-167.478,958.7666,246.74173,-143.87047,992.46503,232.76131,-116.85582,1012.46594,232.49454,-87.57025,1032.41223,275.3096,-90.96037,951.92426,260.04532,-47.28954,939.40668,255.65462,-12.20633,931.22845
47,0.383,265.05518,-167.64781,959.23029,246.36757,-143.76941,992.74951,232.57213,-116.79452,1012.58014,231.35025,-87.56837,1032.81226,273.81482,-91.86084,952.42303,259.78537,-47.17683,939.55219,254.5502,-11.18678,931.59424
48,0.392,265.05518,-167.64781,959.23029,246.36375,-143.60083,992.81073,232.46808,-116.78021,1012.66418,230.78014,-88.19646,1032.83447,273.81482,-91.86084,952.42303,259.00519,-47.41898,940.14264,254.21199,-11.11595,932.0437
49,0.4,264.74371,-167.34937,959.38434,245.59068,-143.40314,993.06207,232.32811,-117.0259,1012.6911,230.64964,-87.93861,1033.03882,273.64389,-91.90723,952.42377,256.38077,-45.85624,940.72925,253.66486,-11.12002,932.42059
50,0.408,264.24487,-167.1806,958.97046,245.43011,-143.68501,993.11072,232.41214,-116.77435,1012.54175,230.61679,-87.92906,1032.89111,273.53674,-91.57317,952.26495,256.04816,-46.18204,940.63586,252.96552,-11.32544,932.15625
51,0.417,263.92865,-166.42674,958.06274,245.50897,-144.27982,993.07861,232.41214,-116.77435,1012.54175,230.21115,-87.91315,1032.79932,272.80273,-91.77331,952.06061,255.53088,-46.11309,940.64258,252.26535,-10.85241,931.98309
52,0.425,263.64954,-166.11919,957.67017,245.32336,-144.30611,992.39301,232.14088,-116.36674,1011.93756,229.72073,-87.2646,1032.2561,272.27103,-91.13052,951.37793,254.10217,-46.43404,939.89233,251.48778,-10.53962,931.66357
53,0.433,263.06076,-166.09752,956.63721,244.23135,-143.80179,991.17896,231.44139,-116.43127,1011.53967,228.80713,-86.91008,1031.78564,271.75842,-91.09581,950.71027,254.26729,-46.1793,938.80164,250.47473,-10.72213,931.03412
54,0.442,262.73526,-164.84538,956.04462,243.45201,-143.75856,990.0871,230.6776,-116.2741,1010.99261,228.54376,-86.44296,1031.02783,271.83224,-90.8915,950.16705,253.26416,-45.60264,938.45911,247.16849,-9.95814,929.23883
55,0.45,262.23087,-165.455,955.3194,244.14949,-142.44095,989.15137,229.77443,-116.20383,1009.77911,228.5498,-86.41191,1029.9906,271.36075,-90.84305,948.86743,253.06227,-46.48961,937.07642,245.82751,-9.0936,927.92303
56,0.458,261.58932,-164.98093,954.29572,244.08672,-141.96242,988.15588,229.88795,-115.77192,1008.65924,228.10199,-85.86224,1028.19092,269.58215,-90.04689,947.96393,252.3477,-45.76232,935.17871,245.45732,-9.22094,926.26221
57,0.467,261.68097,-164.89505,953.91663,243.20833,-142.12987,987.8371,229.43513,-115.38389,1007.48328,227.75816,-85.58071,1027.83972,269.21298,-88.61338,946.5293,251.6657,-45.35229,933.78381,245.05655,-8.66105,924.92395
58,0.475,261.54944,-164.86314,952.93542,242.2666,-141.97678,987.29523,228.43761,-115.15687,1007.11035,226.97888,-84.15361,1026.08142,268.44638,-87.89307,945.77655,251.04846,-45.5236,932.61859,244.57455,-8.96682,922.67981
59,0.483,261.21744,-164.54536,952.17456,244.02699,-142.48268,985.2616,228.24323,-114.95174,1005.69885,226.19957,-84.06696,1025.45129,269.31976,-88.13837,944.62457,251.43483,-45.31983,931.85419,244.46729,-8.53204,921.86096
60,0.492,261.10443,-164.63393,950.27875,243.71408,-141.84132,983.94824,227.66701,-115.10575,1005.14301,225.95609,-83.4605,1023.88605,269.09183,-88.5719,942.98291,250.59789,-45.46582,929.73962,244.21115,-9.4728,919.82233
61,0.5,259.9646,-164.3306,949.80957,243.53757,-140.7659,983.36096,226.61502,-115.32861,1004.8255,225.37233,-83.03065,1023.00574,267.95834,-88.00481,941.93536,250.90329,-45.24598,928.81372,242.99945,-9.04836,918.54346
62,0.508,260.88586,-164.42499,949.94122,243.38808,-141.10773,982.9538,226.41539,-114.82122,1003.7052,224.78041,-83.02645,1022.06195,268.35507,-88.0884,941.66492,250.38779,-45.61182,927.90753,243.20914,-9.69522,917.362
63,0.517,260.88586,-164.42499,949.94122,243.38808,-141.10773,982.9538,226.33852,-113.86042,1003.0473,224.69676,-83.0685,1021.63757,268.35757,-87.97771,941.00385,250.38779,-45.61182,927.90753,243.28081,-9.1464,916.33301
64,0.525,260.64346,-164.31329,949.89001,243.10817,-141.24892,982.9071,226.37444,-113.75008,1002.84534,224.26761,-83.46311,1021.41095,268.35757,-87.97771,941.00385,250.41728,-45.87648,927.77948,243.28671,-9.43855,915.98419
65,0.533,260.88586,-164.42499,949.94122,242.86829,-141.96797,982.92712,226.18256,-113.69257,1003.146,224.45782,-83.23875,1021.87329,268.48718,-88.22152,941.41064,250.41728,-45.87648,927.77948,243.56187,-10.05536,916.25946
66,0.542,260.59344,-164.87874,950.32581,243.13953,-142.03482,983.14105,227.03218,-115.25689,1003.43042,224.22861,-83.90337,1021.93341,267.85867,-89.59454,941.90021,250.34167,-45.7919,927.80499,244.37531,-10.10899,916.68085
67,0.55,260.20328,-165.42844,950.46234,243.36615,-142.87134,983.28418,227.43057,-115.44231,1004.36053,224.60085,-83.90224,1022.76031,268.0639,-90.40687,942.34039,250.85349,-46.13461,928.22412,243.57674,-10.50762,917.53345
68,0.558,260.33472,-165.70062,951.74457,243.27031,-142.71851,984.57043,226.90379,-115.32789,1005.34192,225.04517,-84.37957,1023.70068,268.72534,-90.90732,943.24475,250.04817,-46.97314,928.78149,243.53775,-10.25615,919.2002
69,0.567,259.29156,-166.45695,953.13031,243.54744,-142.79547,985.92572,226.83481,-116.19298,1005.87292,225.69492,-84.60615,1025.3324,268.33331,-92.13441,943.92999,251.60495,-47.16329,931.10577,244.84499,-11.23076,920.99432
70,0.575,260.80438,-166.39525,954.12433,243.45323,-145.31912,988.44324,227.29623,-116.11651,1007.29047,225.45593,-86.48955,1026.18323,267.84091,-92.00057,945.89368,252.05861,-47.7543,932.37976,244.69838,-11.74306,921.70892
71,0.583,260.60223,-166.97186,955.18335,240.978,-143.40454,988.53589,227.64876,-117.39867,1008.16663,225.79707,-86.64348,1027.66541,268.47318,-91.79842,947.44916,252.34996,-48.91994,933.94989,245.12433,-11.70447,923.27655
72,0.592,260.75006,-167.49055,956.21356,240.76329,-144.67902,989.91144,229.314,-117.40296,1008.56995,226.14648,-87.24361,1028.43604,269.01364,-92.77319,949.30408,252.10513,-49.49395,934.99835,248.44701,-13.13276,926.65393
73,0.6,260.55383,-167.91142,956.65771,241.02376,-145.48302,990.47577,227.40207,-118.7366,1010.89746,226.05031,-88.27511,1030.22693,270.30316,-93.38016,950.33514,254.25594,-49.74919,937.35608,246.34795,-13.12446,927.53937
74,0.608,260.65549,-169.05695,958.41248,240.7077,-145.63347,991.8988,226.55373,-118.88149,1012.9267,225.85387,-88.86028,1031.78113,270.20584,-93.40108,951.35376,252.95087,-49.35428,938.25043,246.64177,-13.20507,928.74689
75,0.617,260.41229,-170.05623,959.80438,242.95398,-146.67816,992.62567,227.36081,-119.27224,1013.29816,226.09358,-89.07431,1032.39172,270.17224,-93.67939,952.09906,254.01888,-50.6031,939.5799,250.00844,-14.5773,931.17279
76,0.625,259.79495,-170.1416,960.40601,241.34785,-146.98531,994.36359,227.12997,-120.84348,1014.22626,225.92834,-89.9422,1033.34497,269.02679,-94.06165,954.03607,252.9725,-49.85634,941.3382,248.85243,-13.65353,932.58655
77,0.633,259.99841,-170.28763,961.1795,241.58243,-146.80743,995.03137,227.11484,-121.20019,1015.31396,225.86636,-90.45258,1034.5553,269.89828,-94.5777,955.44739,252.78633,-50.68584,942.698,246.94301,-14.09036,933.8017
78,0.642,260.08276,-170.40161,961.88062,241.42732,-147.45132,995.33875,227.62529,-121.82892,1016.57568,225.8669,-90.52939,1035.37415,270.25925,-94.32467,956.47479,252.90552,-50.72105,943.6947,246.58556,-15.32637,934.20105
79,0.65,260.10809,-170.38551,962.8457,240.98582,-147.76823,995.78357,227.45451,-122.55686,1017.22742,225.16272,-91.82166,1035.83972,270.34113,-94.45637,956.97375,252.93069,-50.34355,944.25269,249.62439,-15.59442,935.63806
80,0.658,259.9068,-170.53378,962.8869,240.48366,-147.88292,996.18921,227.1973,-122.65023,1017.47742,224.61577,-92.06375,1036.80713,270.18475,-94.70892,957.07202,252.97801,-50.71988,944.33844,248.40965,-15.33573,936.04999
81,0.667,259.71317,-170.47984,963.02435,240.36784,-147.88063,996.2652,226.55843,-122.65927,1017.46387,224.50545,-91.27718,1036.91541,269.69073,-94.56203,957.02826,252.97801,-50.71988,944.33844,247.94655,-15.17391,936.06299
82,0.675,259.71317,-170.47984,963.02435,239.84509,-148.17159,996.13025,225.13281,-122.86443,1018.04565,224.22939,-91.1375,1036.78101,269.65353,-94.62179,956.81378,252.93069,-50.34355,944.25269,247.6936,-14.64108,936.22748
83,0.683,259.10754,-170.10532,962.28815,239.69208,-147.88638,995.74188,226.04128,-122.02536,1017.01508,224.04945,-91.30306,1036.75244,268.63171,-94.00654,956.78351,251.66681,-50.90296,944.01196,247.66739,-14.68575,935.93347
84,0.692,258.9126,-169.81442,961.67255,239.71881,-147.45152,995.27472,225.73724,-120.90558,1015.88226,223.41629,-91.32819,1035.33887,267.55066,-94.51254,955.83881,251.6637,-51.40276,943.23474,244.66821,-13.777,934.97449
85,0.7,258.97125,-169.82077,960.92822,239.72758,-147.09758,995.00629,224.67068,-120.51339,1015.4024,223.48839,-89.79389,1033.95508,267.0708,-93.55167,954.9212,251.04126,-50.26698,942.85254,244.05104,-13.54632,933.06927
86,0.708,258.36526,-169.32423,960.06287,239.28362,-146.09406,994.02899,224.38971,-120.39123,1014.50525,222.97461,-89.60075,1033.55566,266.81989,-93.45298,954.07819,250.83946,-50.1278,940.57776,246.72318,-14.83107,932.64551
87,0.717,257.56778,-168.85579,958.89746,239.42039,-145.57036,993.23517,224.3582,-120.28851,1013.13141,222.80074,-89.44517,1032.81335,266.96432,-92.22981,953.02582,249.31902,-49.54504,939.52771,245.92989,-13.28313,931.43774
88,0.725,257.78595,-169.02823,957.45221,238.59399,-145.91193,991.64032,223.84755,-120.03014,1012.32184,222.71132,-89.05677,1031.75891,266.94534,-93.24818,951.53333,249.61406,-49.27016,938.55078,245.2401,-12.92331,930.49384
89,0.733,257.52527,-168.17284,956.39966,238.40028,-145.96394,990.35498,223.78062,-119.37777,1010.27655,221.82056,-89.99906,1031.13586,265.86017,-93.10539,950.61328,249.15115,-49.16611,937.2569,241.90703,-12.89563,928.54266
90,0.742,257.42468,-168.07759,955.76898,238.43802,-144.95656,989.28229,223.80298,-118.84212,1009.79187,221.07863,-89.68346,1029.0625,265.14453,-92.62315,948.63617,248.29686,-48.29279,936.54456,243.04503,-12.72709,927.34906
91,0.75,257.1506,-167.75476,954.55005,237.72833,-144.37515,988.09998,223.37083,-118.84166,1008.60492,221.50883,-87.70614,1028.05725,265.46951,-92.41732,947.68146,247.10486,-48.03337,935.0907,239.80121,-10.82061,925.44196
92,0.758,256.77097,-168.16324,953.01068,237.73068,-144.49475,987.29547,222.89777,-118.0256,1007.19373,220.25076,-88.4565,1026.80969,265.17093,-92.51613,946.2381,246.92162,-47.08691,932.71973,240.261,-11.84641,923.49213
93,0.767,256.00089,-167.88631,952.49841,236.2639,-145.0573,986.41595,223.45908,-117.89402,1006.03186,220.99477,-87.14497,1025.7865,264.77548,-92.28922,945.39972,246.43813,-47.5312,931.54175,239.55135,-11.87829,922.16583
94,0.775,256.91373,-167.17918,951.34741,236.61398,-144.0441,984.4267,222.84189,-117.36217,1004.89752,221.17842,-86.64027,1024.02588,264.4725,-91.31886,944.10272,246.77385,-47.35483,930.8606,239.07423,-11.41142,920.72174
95,0.783,256.74487,-167.14034,949.94635,236.89658,-144.16527,984.08392,222.68439,-116.87706,1004.56549,220.64548,-86.41924,1023.11432,264.11475,-91.93531,943.51483,246.97408,-47.28747,929.86578,239.20186,-11.45076,920.44513
96,0.792,257.14969,-166.52577,949.51007,237.34213,-143.37979,983.5932,223.23657,-117.39626,1003.02069,219.9278,-87.56881,1022.8396,264.45059,-92.00523,942.81598,247.13298,-47.48206,929.38483,239.01837,-11.16802,918.88123
97,0.8,257.24161,-166.33191,949.26929,238.7021,-143.59059,982.88593,222.61485,-117.39507,1002.89606,221.06662,-86.11533,1022.48492,264.68112,-91.69306,942.44519,246.88232,-47.12933,929.27783,238.80818,-10.76338,918.63495
98,0.808,257.13666,-166.84123,949.22931,240.14862,-143.99687,983.08655,223.03641,-117.39969,1002.7511,221.50372,-86.20679,1022.38953,265.5296,-92.0613,942.17242,246.50835,-46.87939,928.6712,239.23357,-11.25927,917.81769
99,0.817,257.13666,-166.84123,949.22931,240.64597,-144.09712,982.95349,223.03641,-117.39969,1002.7511,221.60886,-86.22134,1022.32245,265.5296,-92.0613,942.17242,247.32358,-47.3217,929.45624,239.23357,-11.25927,917.81769
100,0.825,257.26157,-166.86461,949.38501,240.14862,-143.99687,983.08655,224.2939,-117.24895,1003.02295,221.90305,-86.09868,1022.54382,265.10172,-92.13655,942.6781,247.32358,-47.3217,929.45624,239.38057,-10.90126,918.96149
101,0.833,257.49908,-166.77501,949.54596,241.09145,-144.33459,983.78754,226.46614,-117.47919,1002.83588,221.63766,-86.48158,1023.40027,264.83707,-91.90902,943.28918,247.23039,-47.36799,929.66028,239.87515,-10.95237,919.91699
102,0.842,257.90201,-167.69775,950.51111,241.3777,-144.18051,983.84985,224.79094,-117.83991,1004.86792,221.93822,-87.01762,1023.95593,265.26486,-92.34633,943.85077,247.22734,-47.63884,930.74988,239.83444,-11.88675,920.7312
103,0.85,257.43719,-168.11615,951.77582,241.33592,-146.20267,985.27734,223.48026,-118.08147,1005.9613,222.63588,-87.77264,1024.42786,266.26294,-92.53236,945.25079,247.47467,-47.69051,931.29327,241.30571,-12.66354,922.086
104,0.858,257.24805,-168.30661,952.29639,240.69992,-145.97781,986.88818,223.45659,-118.40217,1006.92224,223.07803,-88.00153,1026.30188,266.01541,-92.15617,945.87122,247.99033,-47.89832,932.11273,241.60985,-12.74539,923.19989
105,0.867,257.7088,-168.65628,953.43036,241.38921,-146.05797,987.50287,224.60414,-118.38834,1007.45496,222.61877,-87.99895,1027.36621,266.96246,-91.97411,946.77618,249.01178,-47.45678,934.19556,241.65135,-12.6341,924.39429
106,0.875,257.80362,-167.91112,954.77313,241.5853,-146.06535,988.1369,224.06772,-118.81368,1008.81281,222.52771,-88.1685,1028.20642,266.46912,-92.63735,947.86182,249.36002,-48.0128,935.13892,243.42079,-12.62144,927.05865
107,0.883,257.42468,-168.07759,955.76898,241.38083,-145.52722,988.73499,223.15221,-118.87797,1010.02374,221.48747,-89.71727,1028.92065,266.35403,-93.44455,949.24207,248.82555,-48.19471,937.10199,244.08868,-13.43028,927.82184
108,0.892,257.20663,-168.03241,956.23999,240.69635,-146.14064,989.76068,222.81416,-119.35938,1010.60974,220.81139,-90.12975,1030.88733,265.81201,-93.12759,950.41199,247.77312,-48.46992,937.90698,241.55371,-13.12086,928.63599
109,0.9,256.92145,-168.83714,957.08246,237.85704,-145.82434,991.25092,223.50807,-119.98356,1011.91235,221.47151,-88.9015,1031.35413,266.09525,-92.20638,951.63922,247.51564,-48.62584,938.88452,239.93301,-11.63246,930.14911
110,0.908,256.89584,-168.94936,958.52753,237.92924,-145.89325,991.75848,223.07808,-120.05522,1012.82703,221.11519,-89.0674,1032.07959,265.82895,-92.24909,952.19354,247.31897,-48.31414,939.5097,239.80339,-11.22812,930.67487
111,0.917,256.82687,-168.75726,959.22174,237.46497,-145.70374,993.08875,222.01961,-119.51591,1013.3277,220.7982,-89.07256,1032.90894,265.7937,-92.58015,953.45502,246.25957,-48.10185,940.26709,239.59222,-10.81163,931.02179
112,0.925,256.35858,-168.51186,960.20856,236.66866,-144.72649,993.71985,222.3268,-118.71459,1013.77808,220.4668,-88.97311,1033.55273,264.4314,-92.44723,953.81427,246.25957,-48.10185,940.26709,239.28471,-11.97127,932.15491
