Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
73,0.6,361.23077,203.24023,231.18053,248.50215,230.51662,59.38362,296.04877,157.72482,69.32352
74,0.608,360.96283,203.42114,230.83414,248.35687,230.35487,58.7152,295.34921,157.97726,68.88499
75,0.617,360.96054,203.19012,230.52077,248.50687,230.23566,58.42001,295.22415,157.79376,68.76315
76,0.625,360.83655,202.79556,230.3054,248.44199,230.15901,58.32267,295.22415,157.79376,68.76315
77,0.633,360.83655,202.79556,230.3054,248.33028,229.90672,57.99077,295.22415,157.79376,68.76315
78,0.642,360.83655,202.79556,230.3054,248.28029,229.85097,58.16142,295.22415,157.79376,68.76315
79,0.65,360.64908,202.68806,230.59717,248.59969,229.97513,58.29306,295.22415,157.79376,68.76315
80,0.658,360.75269,202.73032,230.80952,248.50687,230.23566,58.42001,295.22415,157.79376,68.76315
81,0.667,360.88596,202.9651,231.10616,248.35687,230.35487,58.7152,295.22415,157.79376,68.76315
82,0.675,361.11438,203.13474,231.28618,248.51828,230.2477,59.15968,296.04877,157.72482,69.32352
83,0.683,361.10977,203.12202,231.55054,248.27655,230.24039,59.28329,296.04877,157.72482,69.32352
84,0.692,361.19064,203.25174,231.72774,248.95284,231.15602,59.82736,296.51443,157.92616,69.45017
85,0.7,361.67078,203.53175,232.15352,248.85381,231.20056,59.8001,295.93222,158.01302,69.91653
86,0.708,361.6163,203.94691,232.35692,248.85381,231.20056,59.8001,296.6929,157.75012,70.87587
87,0.717,362.05075,204.87523,232.48029,249.44659,231.5441,59.87281,296.6929,157.75012,70.87587
88,0.725,362.09921,204.95792,232.60878,249.42104,231.66612,60.07748,296.6929,157.75012,70.87587
89,0.733,362.70532,205.45384,233.31035,249.42104,231.66612,60.07748,296.39847,157.7412,71.43782
90,0.742,362.70532,205.45384,233.31035,249.5092,231.64259,60.38765,296.39847,157.7412,71.43782
91,0.75,362.70532,205.45384,233.31035,249.5468,231.60803,60.52158,297.58655,157.60837,71.77092
92,0.758,362.70532,205.45384,233.31035,249.5468,231.60803,60.52158,297.17374,157.4563,71.87457
93,0.767,362.70532,205.45384,233.31035,249.5468,231.60803,60.52158,297.54788,158.2388,71.51535
94,0.775,362.70532,205.45384,233.31035,249.48422,231.97784,60.48507,297.54788,158.2388,71.51535
95,0.783,362.32199,205.77463,233.17546,249.56871,231.86549,60.23016,297.13516,158.08662,71.61906
96,0.792,362.0173,205.84035,233.18436,249.33624,231.77789,59.94942,297.10751,158.03658,71.54044
97,0.8,361.62497,205.26089,232.30957,249.17169,231.79477,59.9507,297.01178,158.33296,70.74316
98,0.808,361.16296,205.4015,232.05045,248.91808,231.60568,59.68027,296.95102,158.27278,70.44819
99,0.817,360.98309,205.09937,231.444,248.96443,231.59059,59.61452,296.5549,158.15569,70.16777
100,0.825,360.91483,204.70618,230.98178,248.74915,231.12114,59.26703,296.38858,158.17438,69.74574
101,0.833,360.69757,204.78786,230.61902,248.6562,230.72604,58.61208,295.22333,158.22536,69.1805
102,0.842,360.46808,204.46944,230.2227,248.46558,230.45291,58.03581,295.34921,157.97726,68.88499
103,0.85,360.38528,203.94479,230.08096,248.681,230.49237,57.79425,295.22415,157.79376,68.76315
104,0.858,360.45279,203.5694,230.05504,248.47374,230.3118,57.82552,295.22415,157.79376,68.76315
105,0.867,360.57126,203.52083,230.29362,248.60207,230.19087,58.07202,295.22415,157.79376,68.76315
106,0.875,360.88947,203.1881,230.70685,248.45561,230.08438,58.14531,295.22415,157.79376,68.76315
107,0.883,360.97549,203.41634,231.0425,248.66463,230.42261,58.54602,295.22333,158.22536,69.1805
108,0.892,360.91223,203.37009,231.35025,248.59142,230.77553,59.46057,295.92288,157.97296,69.61905
109,0.9,361.10977,203.12202,231.55054,248.56297,230.87433,59.61524,296.5549,158.15569,70.16777
110,0.908,361.3428,203.05254,231.74809,248.70195,231.07541,59.82253,296.5549,158.15569,70.16777
111,0.917,361.43771,203.42444,232.28215,248.95284,231.15602,59.82736,296.95102,158.27278,70.44819
112,0.925,361.52765,204.23738,232.58546,249.31932,231.81226,59.92295,296.95102,158.27278,70.44819
113,0.933,361.65631,204.63495,232.54054,249.31932,231.81226,59.92295,296.95102,158.27278,70.44819
114,0.942,361.59607,205.00648,232.68005,249.22829,231.47243,60.17835,297.14926,157.91148,70.70517
115,0.95,361.96204,205.02222,232.97206,249.33321,231.86206,60.51854,297.62833,157.48329,70.93574
116,0.958,362.35519,205.18515,233.39894,249.32909,231.74959,60.71985,297.24033,157.40579,71.24151
117,0.967,362.56348,205.42133,233.32692,249.30428,231.62224,61.11658,297.24033,157.40579,71.24151
118,0.975,362.50247,205.33302,233.38718,249.6342,231.82947,61.35121,298.02689,157.81053,71.74585
119,0.983,362.84604,205.35175,233.41171,249.6342,231.82947,61.35121,298.02689,157.81053,71.74585
120,0.992,362.84604,205.35175,233.41171,249.6342,231.82947,61.35121,298.02689,157.81053,71.74585
121,1,362.84604,205.35175,233.41171,249.6342,231.82947,61.35121,298.02689,157.81053,71.74585
122,1.008,362.70532,205.45384,233.31035,249.32909,231.74959,60.71985,298.30963,157.44986,71.59873
123,1.017,362.70532,205.45384,233.31035,249.33321,231.86206,60.51854,298.30963,157.44986,71.59873
124,1.025,361.86765,205.30754,232.80113,249.38434,231.8642,60.08587,298.18784,157.948,71.43257
125,1.033,361.80795,205.09377,232.44661,249.31932,231.81226,59.92295,296.95102,158.27278,70.44819
126,1.042,361.31653,205.19502,231.88429,249.21844,231.86855,59.88633,296.95102,158.27278,70.44819
127,1.05,361.05368,204.87767,231.32036,249.16003,231.53868,59.7127,296.95102,158.27278,70.44819
128,1.058,360.8858,204.94994,231.26071,248.87296,231.36705,59.55679,296.95102,158.27278,70.44819
129,1.067,360.91483,204.70618,230.98178,248.94043,231.17903,59.23742,296.38858,158.17438,69.74574
130,1.075,360.98584,204.70822,230.79582,248.99474,231.13348,59.12494,296.38858,158.17438,69.74574
131,1.083,360.91483,204.70618,230.98178,248.99474,231.13348,59.12494,296.38858,158.17438,69.74574
132,1.092,360.93295,204.66423,231.16666,248.74915,231.12114,59.26703,296.51443,157.92616,69.45017
133,1.1,360.93292,204.39264,231.13527,248.74915,231.12114,59.26703,296.38858,158.17438,69.74574
134,1.108,361.20172,204.3409,231.27657,249.10921,231.29393,59.59471,296.38858,158.17438,69.74574
135,1.117,361.33182,204.53008,231.71021,248.82895,231.39027,59.63739,296.78452,158.29146,70.02612
136,1.125,361.604,204.90833,232.50568,248.90056,231.27437,59.73573,296.95102,158.27278,70.44819
137,1.133,361.47534,204.78238,232.58197,249.31932,231.81226,59.92295,296.95102,158.27278,70.44819
138,1.142,361.47421,204.82404,232.77402,249.31932,231.81226,59.92295,296.70917,158.12413,70.74172
139,1.15,361.58331,205.02995,232.84787,249.38434,231.8642,60.08587,296.8219,157.89417,71.3059
140,1.158,361.97629,205.55669,233.25108,249.56871,231.86549,60.23016,297.10751,158.03658,71.54044
141,1.167,361.97629,205.55669,233.25108,249.66122,231.91714,60.43256,297.54788,158.2388,71.51535
142,1.175,361.8085,205.37874,233.28934,249.81085,232.11011,60.84936,297.54788,158.2388,71.51535
143,1.183,362.08029,205.61017,233.5011,249.78235,232.07219,60.94164,297.18991,158.41847,71.51569
144,1.192,361.94168,205.62712,233.64188,249.73543,231.91965,61.56553,297.18991,158.41847,71.51569
145,1.2,361.94168,205.62712,233.64188,249.75323,232.0647,61.47543,297.60257,158.57065,71.41198
146,1.208,361.84082,205.87822,233.59169,249.68698,231.97136,61.69261,297.41086,158.5206,71.6311
147,1.217,361.84079,206.14989,233.62309,249.68698,231.97136,61.69261,298.02408,157.89975,71.73541
148,1.225,361.84079,206.14989,233.62309,249.75323,232.0647,61.47543,298.02408,157.89975,71.73541
149,1.233,361.48376,206.23604,233.53723,249.75323,232.0647,61.47543,297.80215,157.76714,72.08121
150,1.242,361.65161,206.14233,233.46751,249.82408,232.1501,60.87426,297.80215,157.76714,72.08121
151,1.25,361.48376,205.96437,233.50581,249.69781,232.15074,60.68658,297.80215,157.76714,72.08121
152,1.258,361.65775,205.94,233.36113,249.52165,232.13251,60.35548,297.48166,158.85172,71.81005
153,1.267,361.82556,206.11794,233.32285,249.46698,232.01164,60.07564,297.48166,158.85172,71.81005
154,1.275,361.73831,206.22169,233.24461,249.18605,231.98985,59.95693,297.92203,158.41464,71.0221
155,1.283,360.93546,205.52252,232.17957,249.11444,232.10576,59.85857,297.65082,158.38992,70.62366
156,1.292,360.99512,205.47379,231.99084,249.14682,231.98445,59.78798,296.91177,158.09576,70.43833
157,1.3,360.99512,205.47379,231.99084,249.33597,231.86163,59.61378,297.21951,158.18501,69.84764
158,1.308,360.99512,205.47379,231.99084,249.06717,232.02893,59.75909,297.00562,158.6046,70.34479
159,1.317,360.99512,205.47379,231.99084,249.01155,231.88722,59.69945,297.00562,158.6046,70.34479
160,1.325,360.99512,205.47379,231.99084,248.91808,231.60568,59.68027,297.00562,158.6046,70.34479
161,1.333,360.99512,205.47379,231.99084,249.25092,231.90852,59.84031,297.00562,158.6046,70.34479
162,1.342,361.01523,205.40495,232.12022,249.33624,231.77789,59.94942,297.21951,158.18501,69.84764
163,1.35,361.51135,205.31401,232.80142,249.21844,231.86855,59.88633,297.75595,158.46313,70.25883
164,1.358,361.52722,205.39558,233.08784,249.31932,231.81226,59.92295,297.77283,157.89177,70.78986
165,1.367,361.70764,205.62982,233.23917,249.24417,232.12379,60.18107,297.92203,158.41464,71.0221
166,1.375,361.87543,205.80777,233.20091,249.52165,232.13251,60.35548,298.18784,157.948,71.43257
167,1.383,361.82556,206.11794,233.32285,249.66022,232.18529,60.55268,298.18784,157.948,71.43257
168,1.392,361.65161,206.14233,233.46751,249.80386,232.12782,61.15601,298.18784,157.948,71.43257
169,1.4,361.65161,206.14233,233.46751,249.78094,232.14162,61.4402,297.86072,158.5416,72.06848
170,1.408,361.83835,206.53517,233.87947,249.68698,231.97136,61.69261,298.35342,158.74127,72.09457
171,1.417,362.15448,206.91649,234.05969,249.57706,231.84331,62.07462,298.26819,159.03003,72.66094
172,1.425,362.64301,206.77791,234.39854,249.57706,231.84331,62.07462,297.83313,158.55499,72.58012
173,1.433,362.51062,207.11121,234.55847,249.78876,231.95724,62.07335,297.87701,158.93517,72.94637
174,1.442,362.51062,207.11121,234.55847,249.95714,231.97504,62.0436,297.76828,158.90315,72.97086
175,1.45,362.51062,207.11121,234.55847,249.97852,232.0305,62.25791,297.53333,158.92113,73.11327
176,1.458,362.51062,207.11121,234.55847,249.88377,231.97447,61.97355,297.96509,158.64388,72.88961
177,1.467,362.17834,207.19647,234.42276,249.80988,232.0163,61.82957,297.76828,158.90315,72.97086
178,1.475,361.73026,207.3782,233.99969,249.70479,232.11642,61.60251,297.76828,158.90315,72.97086
179,1.483,361.41403,206.99683,233.81944,249.79716,232.25748,61.21572,297.95102,159.14433,72.16917
180,1.492,361.46863,206.85329,233.6474,249.69781,232.15074,60.68658,298.47318,158.01379,71.8423
181,1.5,361.58423,206.78951,233.52477,249.6559,232.26205,60.49049,297.48166,158.85172,71.81005
182,1.508,361.32928,206.96553,233.38702,249.55846,232.33141,60.39816,297.42957,159.14185,71.54089
183,1.517,361.50317,206.94116,233.2424,249.18605,231.98985,59.95693,297.42957,159.14185,71.54089
184,1.525,361.24103,206.30232,232.87082,249.18605,231.98985,59.95693,297.6713,159.29045,71.24744
185,1.533,361.24103,206.30232,232.87082,249.18605,231.98985,59.95693,296.8847,158.8855,70.74278
186,1.542,361.11011,206.02963,232.62558,249.18605,231.98985,59.95693,297.65079,158.40126,69.83378
187,1.55,360.96512,205.85217,232.55237,249.0358,231.96829,59.98827,297.44598,158.80682,70.31973
188,1.558,361.24249,205.84541,232.80818,249.28693,231.93356,59.99355,297.64185,159.24876,71.00057
189,1.567,361.24249,205.84541,232.80818,249.28693,231.93356,59.99355,297.64185,159.24876,71.00057
190,1.575,361.14462,205.74132,233.08652,249.28693,231.93356,59.99355,297.92203,158.41464,71.0221
191,1.583,361.48376,205.96437,233.50581,249.56441,231.94228,60.16796,298.18784,157.948,71.43257
192,1.592,361.48376,206.23604,233.53723,249.6559,232.26205,60.49049,298.18784,157.948,71.43257
193,1.6,361.58423,206.78951,233.52477,249.69781,232.15074,60.68658,298.18784,157.948,71.43257
194,1.608,361.41403,206.99683,233.81944,249.83237,232.16574,61.06373,298.47318,158.01379,71.8423
195,1.617,361.79126,207.46645,233.93947,249.70479,232.11642,61.60251,298.27142,158.39519,72.54768
196,1.625,361.86581,207.37358,234.28648,249.74677,232.14178,61.87937,297.81223,158.53349,72.88317
197,1.633,362.53659,207.43776,234.64865,249.79608,232.26921,62.12188,297.71249,158.6745,72.80759
198,1.642,362.47562,207.34953,234.70889,250.03964,232.24512,62.53179,297.50665,159.03212,73.15903
199,1.65,362.86795,208.0601,235.00279,250.13295,232.05109,62.85385,297.60413,159.29018,73.56788
200,1.658,362.86795,208.0601,235.00279,250.08556,232.18591,62.95683,297.7952,159.35089,74.24309
201,1.667,362.86795,208.0601,235.00279,250.08556,232.18591,62.95683,297.7952,159.35089,74.24309
202,1.675,362.87131,208.21489,235.12996,250.23744,232.33934,62.85167,297.7952,159.35089,74.24309
203,1.683,362.86795,208.0601,235.00279,250.23744,232.33934,62.85167,297.7952,159.35089,74.24309
204,1.692,362.4921,207.56363,234.87349,250.28484,232.20451,62.7487,297.7952,159.35089,74.24309
205,1.7,362.53659,207.43776,234.64865,249.96945,232.39415,62.0341,297.7952,159.35089,74.24309
206,1.708,361.72629,207.42416,234.07365,249.82288,232.40549,61.76431,296.99258,159.34,73.27518
207,1.717,361.58127,207.21176,233.84315,249.86977,232.32042,60.93417,297.38922,159.2133,72.71251
208,1.725,361.58423,206.78951,233.52477,249.6559,232.26205,60.49049,297.23788,159.09181,71.76004
209,1.733,361.50317,206.94116,233.2424,249.32336,232.25815,60.22654,297.42957,159.14185,71.54089
210,1.742,360.93933,206.28879,232.35161,249.1806,232.17432,59.79675,297.6713,159.29045,71.24744
211,1.75,360.86642,205.34782,232.06714,249.20866,232.03218,59.90989,297.38577,159.14798,71.01279
212,1.758,360.86642,205.34782,232.06714,249.49895,231.83078,59.27382,297.21951,158.18501,69.84764
213,1.767,360.86642,205.34782,232.06714,249.24834,232.09724,59.50352,297.00562,158.6046,70.34479
214,1.775,360.86642,205.34782,232.06714,249.24834,232.09724,59.50352,297.21951,158.18501,69.84764
215,1.783,360.70792,205.02817,232.15315,249.21022,231.76563,59.62968,297.21951,158.18501,69.84764
216,1.792,360.40891,205.11171,232.71931,249.25092,231.90852,59.84031,297.21951,158.18501,69.84764
217,1.8,360.9472,205.14291,233.19719,249.29399,231.90154,60.019,297.38577,159.14798,71.01279
218,1.808,361.12573,205.39378,233.24051,249.18605,231.98985,59.95693,298.08191,158.6062,70.60974
219,1.817,360.91461,205.74104,233.65327,249.52165,232.13251,60.35548,297.92203,158.41464,71.0221
220,1.825,361.05725,205.96391,233.94286,249.6559,232.26205,60.49049,298.18784,157.948,71.43257
221,1.833,361.00266,206.10744,234.11488,249.86977,232.32042,60.93417,298.2532,157.94508,72.16502
222,1.842,362.16751,207.14108,234.71735,249.82288,232.40549,61.76431,297.81223,158.53349,72.88317
223,1.85,362.15591,207.55876,234.98763,249.96945,232.39415,62.0341,297.21512,159.16302,72.8085
224,1.858,363.20395,207.6436,235.41603,250.03964,232.24512,62.53179,297.36844,159.22731,73.75262
225,1.867,363.74875,208.00005,235.82396,250.19429,232.52937,63.03903,297.7952,159.35089,74.24309
226,1.875,364.1069,208.33875,235.95694,250.3286,232.65886,63.17397,297.7952,159.35089,74.24309
227,1.883,364.1069,208.33875,235.95694,250.44254,232.5968,63.52621,298.03244,159.32693,74.61884
228,1.892,364.2373,208.51535,236.06549,250.57538,232.48825,63.69204,298.2067,159.46567,74.48529
229,1.9,364.2373,208.51535,236.06549,250.57538,232.48825,63.69204,299.00089,159.69131,74.63628
230,1.908,364.27975,208.31277,236.17632,250.57538,232.48825,63.69204,299.00089,159.69131,74.63628
231,1.917,365.26096,208.64473,236.02641,250.57538,232.48825,63.69204,299.21552,159.48547,74.64587
232,1.925,364.96875,208.80794,235.98798,250.54729,232.83293,63.28037,298.55286,159.51224,74.64083
233,1.933,365.0416,208.67715,235.6214,250.19429,232.52937,63.03903,298.72702,159.65097,74.50729
234,1.942,363.08429,208.46643,235.04495,250.03476,232.3576,62.47965,297.7952,159.35089,74.24309
235,1.95,362.64722,207.99757,234.43666,250.05038,232.41371,61.89421,297.70923,159.60757,73.80075
236,1.958,362.13443,208.13712,234.14789,249.89473,232.50748,61.53986,297.32532,159.56099,73.10362
237,1.967,362.06857,207.58003,233.80736,249.81067,232.29933,60.5859,297.15424,159.23126,72.85495
238,1.975,361.89169,207.44662,233.38211,249.6559,232.26205,60.49049,297.90674,159.58073,71.82003
239,1.983,361.6817,207.19197,233.28575,249.32336,232.25815,60.22654,297.92227,159.34157,71.56697
240,1.992,361.50317,206.94116,233.2424,249.25221,232.05841,59.8951,297.42957,159.14185,71.54089
241,2,361.50317,206.94116,233.2424,249.18605,231.98985,59.95693,297.6713,159.29045,71.24744
242,2.008,361.50323,206.66951,233.21097,249.18605,231.98985,59.95693,297.64185,159.24876,71.00057
243,2.017,361.24249,205.84541,232.80818,249.18605,231.98985,59.95693,298.08191,158.6062,70.60974
244,2.025,361.57056,206.29404,233.1851,249.18605,231.98985,59.95693,298.08191,158.6062,70.60974
245,2.033,361.14838,205.79353,233.30183,249.46698,232.01164,60.07564,297.42957,159.14185,71.54089
246,2.042,361.4227,205.87607,233.56604,249.6559,232.26205,60.49049,297.92203,158.41464,71.0221
247,2.05,361.3071,206.21152,233.72011,249.6559,232.26205,60.49049,298.69482,158.1465,71.4965
248,2.058,361.24615,206.81885,233.85774,249.84827,232.26479,60.71979,298.69482,158.1465,71.4965
249,2.067,361.353,206.90858,233.87967,249.79716,232.25748,61.21572,298.60764,158.49843,71.84319
250,2.075,361.63037,207.5743,234.28438,249.82288,232.40549,61.76431,297.81223,158.53349,72.88317
251,2.083,362.51318,208.0614,234.97964,249.96945,232.39415,62.0341,297.69052,158.72498,73.10732
252,2.092,363.22546,208.12015,235.03262,249.85175,232.34438,62.17187,297.74277,159.13234,73.52485
253,2.1,363.69656,208.605,235.35905,250.03476,232.3576,62.47965,297.36844,159.22731,73.75262
254,2.108,363.69711,208.68066,235.42111,249.98737,232.49243,62.58264,297.7952,159.35089,74.24309
255,2.117,363.68677,208.61925,235.64005,249.99225,232.37993,62.63477,297.7952,159.35089,74.24309
256,2.125,363.68677,208.61925,235.64005,250.18773,232.41873,62.74531,298.24332,159.52994,74.23853
257,2.133,363.69711,208.68066,235.42111,250.18285,232.53122,62.69318,298.65482,159.64471,74.48074
258,2.142,363.8432,208.90683,235.31667,249.98737,232.49243,62.58264,298.45496,160.03133,74.34818
259,2.15,363.8432,208.90683,235.31667,250.00421,232.66212,62.28256,298.24332,159.52994,74.23853
260,2.158,363.63251,209.00179,235.19411,249.94357,232.50829,61.82674,297.23495,160.22612,73.88337
261,2.167,362.99261,208.89711,234.76625,249.89632,232.61928,61.61258,297.56064,160.14507,73.62063
262,2.175,361.43161,208.08694,233.8918,249.7666,232.63844,61.15137,297.1098,159.9801,72.95731
263,2.183,361.43161,208.08694,233.8918,249.62476,232.39674,60.546,297.27332,159.85114,72.83461
264,2.192,361.55124,207.82986,233.62903,249.59004,232.52158,60.44758,297.33722,159.50343,72.44345
265,2.2,361.40707,207.46751,233.3802,249.52374,232.45625,60.29974,297.90674,159.58073,71.82003
266,2.208,361.16983,207.26181,232.99512,249.3143,232.43333,60.03067,297.42957,159.14185,71.54089
267,2.217,361.44919,207.26151,233.08862,249.13428,232.35526,59.94858,297.42957,159.14185,71.54089
268,2.225,361.2706,207.01068,233.04524,249.13428,232.35526,59.94858,297.6713,159.29045,71.24744
269,2.233,361.2706,207.01068,233.04524,249.14667,232.2131,60.06316,297.6713,159.29045,71.24744
270,2.242,361.32928,206.96553,233.38702,249.1806,232.17432,59.79675,297.42957,159.14185,71.54089
271,2.25,361.16144,206.78755,233.42532,249.32336,232.25815,60.22654,297.42957,159.14185,71.54089
