Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
20,0.158,1384.91638,-279.90268,931.95337,1391.60388,-216.97,912.02246,1346.84485,-191.55101,889.30341,1322.62085,-185.20033,833.20251,1305.38196,-264.0498,874.97168,1287.13257,-250.92572,825.16284,1282.56018,-242.57391,770.36975
21,0.167,1374.6676,-277.44107,932.72504,1385.01685,-215.39476,912.81897,1338.83081,-190.08742,890.34888,1312.80518,-184.15654,833.55524,1298.37219,-262.0726,876.2298,1279.52759,-247.73045,826.6059,1275.01489,-239.46002,771.96466
22,0.175,1368.03833,-274.5509,932.78247,1376.30444,-214.59782,912.91229,1331.4668,-188.32962,890.30804,1305.47095,-181.2278,835.03174,1290.68237,-259.00851,877.25397,1272.4386,-245.48987,827.48468,1267.04517,-237.83012,772.69464
23,0.183,1361.6488,-271.57489,932.43158,1370.54602,-211.54572,913.19391,1324.52246,-185.14514,890.80023,1298.06958,-177.58887,835.52728,1283.89014,-255.32651,877.90503,1265.64331,-241.92285,828.12604,1258.7782,-233.26221,771.85425
24,0.192,1355.45264,-270.77664,932.17267,1363.48792,-207.23224,913.06061,1318.71912,-181.91606,890.35126,1291.56458,-175.96895,835.23145,1276.4436,-254.88556,875.92102,1258.33447,-241.73421,826.50568,1254.31592,-232.42017,772.08295
25,0.2,1351.58105,-269.20197,931.49237,1357.57898,-206.45734,912.40131,1311.79919,-181.98175,889.70032,1285.4032,-174.7068,834.2157,1270.86865,-252.22699,875.26697,1251.99512,-238.02159,825.87622,1248.39441,-229.03271,770.6969
26,0.208,1344.25366,-265.98825,930.90814,1350.64355,-204.67143,911.20746,1305.76733,-178.437,889.36072,1280.42981,-171.90251,833.6167,1266.50134,-250.84344,873.96295,1248.40039,-235.72897,824.84735,1243.97205,-226.28569,769.19684
27,0.217,1337.94983,-261.89966,926.91479,1346.00659,-201.61285,909.69739,1301.03394,-176.8114,888.12317,1276.60706,-167.83847,831.48572,1261.77527,-247.53592,873.22424,1243.72083,-232.22583,821.95795,1240.74536,-221.8499,767.11176
28,0.225,1336.48779,-261.84015,926.33337,1342.75964,-198.83356,909.71753,1298.06824,-173.49019,885.88062,1272.42297,-165.96352,830.2511,1256.65698,-245.63515,869.854,1241.01318,-230.37398,819.55579,1238.64966,-219.68973,763.96796
29,0.233,1330.77209,-258.99356,925.49292,1337.3158,-195.75734,907.21338,1293.33545,-172.18787,883.74359,1269.70142,-165.47569,827.39215,1252.02307,-242.33607,866.29004,1238.0863,-226.90027,816.59106,1236.37683,-217.92131,760.92908
30,0.242,1328.30066,-257.3671,923.34833,1334.61157,-195.48294,905.20068,1289.66211,-170.18269,881.19,1266.81763,-162.42535,824.11981,1249.74121,-241.34297,863.13873,1236.37024,-224.62971,812.58624,1236.14697,-214.39331,757.42908
31,0.25,1323.84119,-255.78569,919.22382,1330.98303,-193.0733,904.01886,1285.78235,-168.87715,877.98779,1264.26355,-160.16028,822.1864,1247.81067,-240.51926,859.71948,1234.33313,-221.75887,809.35986,1235.31372,-211.55681,754.72052
32,0.258,1321.88501,-253.77139,916.60742,1326.96143,-188.82213,901.62964,1284.48035,-166.68333,876.70258,1263.10742,-158.82439,818.13751,1245.3418,-237.51865,856.40234,1234.84229,-221.40877,804.89447,1237.10669,-211.27803,750.57495
33,0.267,1320.07288,-251.61217,914.13428,1324.0437,-186.97084,899.81122,1281.74951,-165.40033,873.31439,1262.14502,-156.82051,815.69696,1245.43872,-236.58755,851.8894,1234.24402,-219.09119,801.2384,1237.32544,-206.51346,745.69
34,0.275,1318.50012,-251.41138,911.4198,1324.28125,-186.43362,897.76947,1279.44995,-163.35231,870.00055,1262.37756,-155.02721,811.06018,1244.5542,-235.20969,847.39471,1234.37207,-216.72018,796.86871,1239.02966,-203.03716,741.35968
35,0.283,1316.90222,-248.65247,907.96375,1321.82983,-183.85803,894.05035,1280.2616,-161.71577,867.07123,1261.73547,-153.13101,808.25159,1243.01941,-232.75455,843.28558,1235.50854,-215.05507,792.4469,1240.6665,-201.3555,737.88678
36,0.292,1316.65649,-246.10062,906.75183,1322.14514,-183.59058,892.25806,1279.27209,-159.07571,863.30383,1263.49109,-152.84177,802.83179,1245.03101,-230.56973,839.24469,1237.90942,-212.03539,788.01971,1244.36755,-198.84254,733.67572
37,0.3,1316.72668,-245.24805,902.55127,1321.65039,-180.90512,889.72272,1280.0675,-157.39705,859.9754,1265.82031,-150.6825,799.30267,1246.09961,-229.17509,834.70544,1239.68274,-210.23602,783.41797,1247.58032,-195.72083,729.47211
38,0.308,1317.10693,-242.59119,901.59808,1320.49939,-177.94958,886.90118,1280.69592,-155.54189,856.53784,1267.94824,-148.71614,794.9425,1247.58984,-226.0787,830.086,1242.16736,-209.1145,779.40649,1251.96484,-193.61996,725.30713
39,0.317,1317.66638,-240.90834,898.33966,1322.46985,-176.78276,883.80487,1282.07324,-154.60463,852.93292,1271.31909,-147.20613,791.49603,1249.32166,-225.03043,825.93481,1245.51428,-206.00986,774.21698,1256.28333,-193.18127,721.11523
40,0.325,1318.38672,-239.81723,895.51807,1323.54712,-175.03676,881.69226,1284.65491,-153.67288,849.22491,1275.01477,-145.72742,788.0946,1252.63672,-224.50955,821.29858,1249.66077,-205.411,771.00671,1261.4707,-190.81531,717.26697
41,0.333,1319.60925,-239.71556,892.60809,1323.8324,-175.70999,879.13007,1287.27393,-151.71921,844.75024,1278.19678,-145.56996,782.98273,1254.69678,-224.172,818.45282,1253.70667,-205.01729,765.52643,1268.35071,-189.81433,713.08203
42,0.342,1322.92834,-238.82364,891.03656,1326.28625,-174.07704,876.44031,1288.34546,-152.31693,842.31793,1283.16125,-145.04253,779.80316,1257.82019,-222.5954,814.23486,1257.8988,-204.50468,762.99377,1273.43201,-187.68506,709.85358
43,0.35,1323.36023,-238.37482,887.66418,1328.19592,-172.30577,874.99274,1291.85059,-149.64203,838.47351,1288.64038,-143.81224,776.80286,1262.42078,-221.44231,810.47906,1264.06287,-203.71693,758.53119,1279.22937,-187.94098,706.70349
44,0.358,1324.98804,-237.03391,885.49255,1331.67957,-172.16266,872.28448,1295.10364,-149.53383,835.24219,1292.25476,-144.58107,773.24475,1266.47839,-220.83635,806.20746,1267.52649,-202.75682,754.47424,1286.73828,-186.72215,703.62573
45,0.367,1330.08508,-236.82747,884.24902,1333.29993,-171.82407,869.75104,1298.0415,-149.44972,833.13348,1295.37122,-144.33025,769.78839,1270.95923,-221.47136,802.98718,1273.55518,-202.7262,751.14905,1291.93481,-186.42889,700.23572
46,0.375,1331.77161,-235.02812,880.69537,1335.20325,-171.82072,866.68768,1300.03577,-149.8755,829.37573,1301.12866,-145.12401,766.32294,1274.74683,-222.27399,798.31659,1279.63318,-202.97665,747.87445,1298.48303,-186.77681,696.92584
47,0.383,1336.07275,-234.84981,879.17743,1338.89014,-169.75821,865.04156,1304.29053,-149.30927,826.72253,1305.01587,-144.49216,763.84772,1280.60913,-221.97156,796.07123,1284.56812,-203.9238,745.10321,1306.15295,-187.03598,694.62646
48,0.392,1340.30945,-234.13165,877.46478,1343.55127,-170.15605,863.42749,1308.27173,-149.88219,823.42688,1310.05481,-145.5726,761.08691,1284.87,-222.0063,791.51544,1290.38562,-203.14864,740.54926,1311.93933,-186.46838,691.4903
49,0.4,1342.47327,-233.88669,874.94879,1345.40796,-169.44974,861.31665,1312.34766,-148.7442,820.48444,1314.46753,-145.32379,758.29565,1291.11499,-223.22835,788.92163,1296.10669,-203.91415,738.50208,1320.14905,-186.3761,689.28638
50,0.408,1347.74036,-234.6559,872.24994,1349.1864,-169.72627,858.83783,1315.59302,-150.14954,818.26605,1320.11304,-147.1685,755.20831,1297.25134,-223.34247,786.48822,1303.28564,-204.32454,735.21582,1325.74023,-187.78459,686.39655
51,0.417,1352.84424,-233.70442,870.78485,1353.44238,-169.57225,856.3009,1320.31665,-150.09186,814.85913,1326.72034,-146.80838,751.54175,1303.3053,-224.41147,782.94208,1310.29541,-205.72803,732.23291,1333.10828,-187.07318,683.62115
52,0.425,1357.04858,-232.42175,868.35132,1358.03772,-168.6133,853.91016,1324.3634,-150.43352,812.40228,1331.01941,-146.70686,750.17041,1308.89697,-223.77884,780.42474,1317.22363,-205.60086,729.65363,1340.18835,-188.43712,680.91498
53,0.433,1361.7074,-233.19127,867.27045,1363.69324,-168.84445,852.01965,1330.53625,-149.77504,809.85883,1336.37427,-146.67659,746.59357,1316.41138,-223.78563,777.63977,1322.06689,-205.8649,726.72491,1346.13721,-188.77103,677.94293
54,0.442,1367.51062,-231.44347,863.82208,1367.39417,-167.70299,850.57538,1334.92712,-149.82114,807.12146,1343.39282,-146.91995,744.66986,1322.61401,-225.8381,775.15533,1328.69055,-206.92393,724.13904,1353.80713,-189.30663,675.79565
55,0.45,1372.78394,-230.9879,863.07825,1373.48608,-167.90465,847.27704,1340.42346,-148.98479,805.30084,1349.65027,-147.13081,741.47034,1329.06848,-225.15494,772.37299,1338.17029,-206.89462,721.91571,1362.58801,-193.61073,672.41895
56,0.458,1378.24683,-230.3255,860.99194,1377.69348,-166.60535,845.23621,1346.25073,-149.20831,801.84003,1356.32825,-147.0399,740.0437,1336.11011,-225.47847,770.25671,1344.45996,-207.2506,718.76447,1371.62732,-195.49939,670.40533
57,0.467,1383.77563,-229.46443,859.49591,1383.79724,-166.12518,844.31805,1352.71765,-149.69333,799.19342,1364.099,-147.20128,737.06097,1343.96472,-225.48637,768.51959,1353.5929,-207.11977,717.99902,1379.97375,-193.50299,669.41602
58,0.475,1388.67578,-228.07243,858.39722,1388.49524,-164.79192,842.23822,1360.69824,-148.12308,796.52502,1371.26196,-146.52745,734.86609,1351.16418,-224.48167,766.71326,1360.08093,-206.95929,715.74878,1387.29871,-195.72137,667.17694
59,0.483,1392.8252,-228.28391,856.05493,1395.27625,-163.55978,840.98779,1366.65173,-148.44298,794.64801,1379.62341,-145.15565,734.03119,1358.50574,-224.22462,764.41425,1369.17871,-206.6904,713.44971,1397.33069,-194.09245,665.63416
60,0.492,1397.90405,-226.1743,855.76373,1400.08264,-162.55888,840.14716,1374.14185,-146.48062,792.84192,1389.17041,-143.19705,732.22858,1365.88599,-222.62474,763.46075,1378.70483,-206.70349,711.80316,1407.06543,-193.7101,664.97504
61,0.5,1403.95142,-226.74394,854.51807,1406.79761,-162.54912,838.60754,1380.5686,-146.33409,791.703,1396.19495,-143.03082,730.651,1373.7179,-221.97185,761.36426,1386.40088,-205.95477,709.82715,1416.11267,-192.96259,663.48004
62,0.508,1409.22986,-225.11966,854.24481,1411.29919,-159.6938,839.18677,1388.50452,-144.09894,791.53326,1405.8678,-139.98441,730.48438,1380.99011,-221.28726,758.96503,1396.91675,-205.32542,709.44043,1425.94067,-192.04132,662.69141
63,0.517,1415.0625,-224.81625,853.8941,1417.79285,-160.17747,838.36591,1395.03125,-144.69781,790.03058,1414.95911,-139.81917,729.65381,1388.49036,-219.88609,757.07983,1404.87854,-204.3656,707.97638,1436.96729,-189.85381,662.32202
64,0.525,1419.31543,-224.68448,852.64496,1422.51917,-159.11417,838.08936,1402.38635,-142.47382,788.0705,1422.82446,-139.0144,729.64618,1395.9165,-218.99637,755.65454,1414.04883,-203.92514,707.69312,1447.43982,-187.89384,663.30524
65,0.533,1425.4834,-223.02696,852.6261,1428.41443,-159.22752,837.34973,1407.84399,-140.48019,787.06482,1429.56714,-139.39258,729.487,1404.30994,-217.45111,754.47644,1422.4043,-200.56618,706.24426,1457.22815,-187.12825,664.29871
66,0.542,1429.99146,-221.98389,852.09058,1433.99719,-157.20668,838.5047,1415.03308,-140.28943,787.66888,1436.96631,-138.79222,729.85876,1411.46362,-216.59354,753.76312,1432.95898,-199.36513,705.96594,1467.54004,-186.36247,664.80042
67,0.55,1434.93958,-220.79396,851.55731,1438.83057,-157.40016,837.85956,1421.672,-140.21471,786.60944,1447.11951,-134.79457,729.84595,1419.20081,-215.06163,752.62439,1440.78955,-197.44481,705.80994,1477.99207,-185.7318,665.54657
68,0.558,1438.39331,-220.1965,852.13727,1442.14917,-156.88863,837.61749,1427.06299,-138.89854,787.16071,1458.66101,-129.97308,730.79993,1426.92688,-213.09256,752.71014,1450.20581,-197.04242,706.11493,1488.46997,-183.08704,667.41095
69,0.567,1442.4209,-219.85162,851.55109,1447.71313,-156.26282,838.30786,1432.39539,-137.90552,788.12482,1466.18677,-128.77084,732.40704,1431.51233,-212.25972,751.48889,1458.8158,-194.39243,706.44543,1498.37329,-179.87698,668.77893
70,0.575,1446.90442,-218.50285,852.3963,1450.74402,-156.84094,838.5976,1440.84778,-134.62715,787.71802,1469.91357,-129.78906,733.97333,1440.21521,-210.92039,750.85889,1466.75183,-194.6156,707.92871,1507.47961,-177.94135,671.16577
71,0.583,1450.86462,-218.31023,852.66571,1456.02173,-156.19534,840.69458,1445.21289,-134.0406,789.65381,1475.20959,-129.40572,735.69415,1445.56787,-210.01382,751.70953,1474.02979,-192.08694,708.22412,1516.69934,-176.55942,672.68359
72,0.592,1454.86877,-218.11267,853.32434,1460.4541,-154.17787,842.35358,1452.87903,-131.12491,789.66553,1484.69751,-124.79428,738.12762,1451.96399,-207.87878,751.58942,1481.04443,-189.24478,709.5744,1524.62329,-173.96063,675.65204
73,0.6,1457.05542,-217.92119,852.9845,1462.03101,-154.11067,842.2807,1457.47693,-130.51016,791.08984,1489.57678,-124.22211,739.21985,1456.44897,-207.50296,751.98724,1489.20642,-188.51222,711.41675,1532.61145,-170.38811,679.00598
74,0.608,1461.047,-216.74004,854.26971,1468.63232,-153.70839,843.19366,1462.18494,-129.36859,792.21649,1497.54004,-121.34346,741.84406,1462.83484,-205.71936,751.64783,1494.95752,-186.52501,712.67621,1539.68811,-169.45723,681.83081
75,0.617,1463.64233,-216.54941,855.22821,1470.4231,-152.11504,843.5105,1465.52991,-128.87605,792.98413,1502.76135,-120.38911,743.3064,1466.19897,-205.9736,753.50104,1500.60889,-185.57343,713.73041,1546.88843,-168.91705,685.1535
76,0.625,1464.64783,-216.26572,856.14874,1473.53186,-151.07823,844.69995,1467.80188,-129.21927,794.66241,1505.37817,-120.80716,744.58057,1470.00146,-204.45052,753.74268,1505.14978,-185.2449,714.82294,1552.18127,-167.46242,687.59564
77,0.633,1467.37952,-215.36255,856.7171,1476.94067,-149.73752,847.08618,1470.91968,-128.77751,796.37738,1508.55676,-119.90495,747.59644,1474.80017,-203.83002,755.04333,1509.5282,-184.37938,718.24359,1555.83398,-166.16736,689.78638
78,0.642,1468.63696,-214.53101,857.13135,1478.01941,-149.73929,848.71899,1472.63354,-128.66034,797.10034,1513.15173,-119.0928,748.93152,1476.67737,-201.9722,755.35602,1511.95825,-181.69209,718.83807,1560.35828,-165.48175,692.28705
79,0.65,1470.74512,-214.90025,858.97595,1480.74536,-149.77438,849.45215,1476.34766,-128.25169,798.57996,1515.55212,-119.39181,749.81964,1479.59985,-201.55243,757.66974,1516.22729,-182.69377,719.65912,1563.88428,-165.9796,695.22931
80,0.658,1470.93909,-214.84911,859.72412,1481.29578,-149.62416,850.0506,1477.10962,-128.40608,799.06842,1518.01257,-118.07028,751.80023,1481.64771,-201.87791,758.17841,1517.11157,-180.7738,721.13715,1566.17676,-163.72635,696.16553
81,0.667,1471.88257,-213.90089,860.00403,1481.1748,-149.93417,850.16693,1477.2887,-128.55547,799.06555,1521.29382,-115.93734,754.01373,1483.01855,-200.88899,758.93201,1519.74365,-180.61183,721.81995,1567.38306,-164.81911,696.87689
82,0.675,1471.23828,-213.47621,860.53772,1480.18066,-150.89142,850.8421,1476.30176,-128.82112,800.65802,1521.32129,-116.34534,754.65326,1483.23547,-200.76491,759.03937,1520.82813,-180.40868,724.2605,1568.63806,-165.53786,699.11383
83,0.683,1471.02747,-213.47827,860.63214,1480.08374,-150.12128,852.37305,1476.8396,-128.68108,802.44971,1523.05115,-116.77773,755.55011,1484.13245,-201.92397,760.23492,1521.84204,-180.7406,725.19116,1568.95691,-165.75212,699.94495
84,0.692,1470.31396,-214.36778,860.64105,1480.05359,-150.50035,853.37872,1476.99121,-128.59534,802.66229,1521.21362,-117.99371,755.6532,1483.29773,-201.56485,760.76862,1520.50439,-182.30862,725.87994,1569.18494,-166.80351,701.15192
85,0.7,1467.4021,-216.4044,860.46912,1479.24512,-150.55354,854.84589,1475.47681,-129.18724,803,1517.59729,-120.09114,757.02008,1482.27246,-201.98766,761.31732,1519.48572,-181.28044,726.75763,1568.66992,-166.93555,701.41986
86,0.708,1464.91968,-216.77203,860.36108,1477.27869,-151.4037,853.81189,1475.35657,-128.88731,803.20276,1517.62268,-119.02309,758.36438,1481.61829,-202.36978,762.05017,1518.08582,-182.26556,726.84467,1567.35376,-166.7128,701.84552
87,0.717,1464.69885,-216.3876,861.19281,1475.0752,-151.38568,854.12329,1475.13403,-128.82507,803.08087,1517.00134,-118.72802,757.89618,1480.77869,-202.70863,762.45465,1517.28809,-184.50662,726.97601,1566.18152,-166.74716,702.15375
88,0.725,1462.48901,-217.63029,861.26007,1472.05981,-151.97128,853.70892,1471.11877,-129.37778,803.06964,1513.21777,-118.21897,759.52765,1477.77344,-204.85234,761.70245,1515.59119,-184.33023,726.85974,1563.85681,-166.11139,702.5741
89,0.733,1460.04053,-217.92549,859.87354,1466.99329,-154.88147,853.84137,1468.64417,-128.995,803.03381,1511.31799,-118.12681,758.31323,1475.56055,-204.03482,760.85992,1514.30237,-185.12265,726.8772,1561.46118,-166.55113,702.27203
90,0.742,1456.50757,-219.46886,859.45233,1463.33936,-157.12633,853.49628,1465.39111,-130.39336,803.27954,1508.24109,-119.68714,758.22345,1472.10083,-205.12714,760.54114,1510.21777,-184.7505,725.59467,1558.76184,-165.8083,702.05127
91,0.75,1451.88513,-220.74422,858.25177,1460.43311,-157.14268,851.9538,1463.12842,-129.90387,802.56226,1503.90649,-120.23726,757.49634,1470.20227,-205.25996,759.1958,1507.03015,-184.8996,724.08728,1555.60083,-166.72937,702.02655
92,0.758,1448.68542,-222.84012,857.65454,1456.61584,-158.42075,851.82111,1460.79224,-128.76909,801.58386,1501.2616,-119.16472,757.2027,1465.81519,-206.20183,757.90131,1503.20239,-185.91594,723.68079,1552.27588,-166.20644,700.51453
93,0.767,1443.82849,-224.51784,855.88,1452.71606,-158.98843,848.97827,1453.20435,-132.35728,800.66681,1496.48853,-119.55489,755.9397,1461.03503,-206.02484,756.93219,1499.73291,-186.49007,723.2699,1548.44714,-166.88437,699.88824
94,0.775,1438.49756,-225.22047,853.0108,1447.01843,-160.60629,848.75903,1446.73267,-135.69075,798.88464,1491.00049,-121.92206,754.39368,1458.46985,-207.53186,755.73859,1494.41577,-186.18089,722.74335,1543.59351,-167.28824,700.04523
95,0.783,1432.74072,-226.25813,851.646,1443.25378,-160.56952,847.41815,1440.33362,-138.66118,797.18372,1484.90723,-123.18438,753.51337,1453.19348,-208.48384,753.60986,1490.96655,-187.77444,720.99261,1539.17969,-168.05472,697.86578
96,0.792,1427.09436,-227.80623,850.33936,1433.11426,-164.2807,845.56976,1433.51575,-140.00078,795.69696,1480.56226,-123.6024,753.03003,1446.53137,-209.78287,751.8573,1484.2605,-187.39304,718.58276,1533.94446,-169.27486,697.67487
97,0.8,1419.71826,-230.44041,848.23718,1426.69897,-167.41843,844.8269,1429.6167,-140.16353,794.56396,1476.39868,-123.43599,752.37543,1440.97815,-211.35594,750.53735,1479.83533,-189.99063,717.48669,1528.69238,-170.55482,696.32983
98,0.808,1411.86243,-230.93225,845.81055,1420.33972,-168.32527,842.92639,1424.29187,-140.51414,794.08905,1467.68469,-127.57717,751.82056,1434.27405,-213.75414,748.88568,1472.48401,-189.53595,717.10358,1521.20947,-171.07576,695.24243
99,0.817,1404.86877,-234.20245,845.28265,1413.32104,-169.70198,841.15784,1418.26074,-140.2971,792.68158,1460.66406,-129.935,750.99017,1425.89282,-214.82346,747.51758,1464.39685,-194.57301,715.28827,1513.151,-173.54794,694.23181
100,0.825,1395.56836,-235.44363,844.16211,1405.7793,-170.444,839.422,1405.24829,-148.03978,790.07245,1455.42236,-130.35031,749.36945,1417.24609,-216.95354,744.94678,1457.37195,-195.41011,713.9837,1506.33789,-176.05521,693.17816
101,0.833,1386.72522,-238.06947,842.67487,1396.37048,-173.19966,838.63037,1399.72607,-147.81871,789.70386,1446.56287,-133.00664,748.95966,1408.09827,-219.31062,745.17053,1446.85168,-196.84167,712.6239,1497.48755,-177.20862,693.65594
102,0.842,1377.26245,-239.78154,842.38873,1386.229,-176.20523,837.73438,1389.4408,-149.9422,789.18439,1434.47205,-138.04205,747.60162,1398.63843,-222.17506,744.59692,1438.64917,-200.19666,713.02277,1488.11877,-183.16623,692.80353
103,0.85,1365.9762,-242.68364,841.53339,1375.44641,-178.24646,836.78314,1380.64563,-150.85672,786.8396,1425.48499,-139.49901,746.99139,1387.93823,-224.40047,742.61731,1427.29663,-203.77116,711.72363,1477.56592,-184.10294,692.276
104,0.858,1354.1842,-244.76309,840.54919,1367.17859,-178.5945,836.95367,1369.74097,-153.62465,786.34741,1418.80518,-139.84227,746.13916,1376.28162,-226.26006,742.1803,1415.49255,-205.69507,710.82971,1466.88562,-187.72252,690.89282
105,0.867,1342.73767,-247.14323,841.04688,1351.98828,-184.28577,836.16766,1356.41663,-157.44415,786.12537,1401.16711,-148.0663,743.93384,1363.37268,-229.55241,741.77472,1403.91553,-210.91861,710.32355,1453.14478,-193.0025,690.97052
106,0.875,1329.88293,-249.71083,840.35748,1338.81909,-186.29453,834.32275,1345.22302,-157.99722,785.06458,1390.20361,-147.65318,742.89008,1350.80249,-232.5157,741.62701,1390.07666,-212.61668,709.56354,1438.79138,-193.86145,689.08337
107,0.883,1318.1438,-251.94818,840.53485,1328.93054,-187.20279,834.41168,1332.15515,-161.86554,785.73438,1379.03247,-149.09428,741.94183,1337.34094,-234.53311,741.25397,1375.35608,-215.32298,708.11737,1425.31543,-197.18343,687.65497
108,0.892,1305.05957,-254.19937,840.70435,1316.43616,-188.84184,833.76312,1316.79565,-165.81071,784.1283,1359.95862,-155.67526,740.71417,1320.76233,-237.64751,739.58575,1360.09143,-217.38811,706.62073,1410.18665,-202.00121,685.86163
