Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
30,0.242,1553.78442,143.8882,1421.04163,1530.25928,-109.9015,1413.17529,1704.70142,111.21275,1456.9967,1699.58984,-110.32974,1453.9917,1764.98694,105.89127,1376.09351
31,0.25,1547.81384,145.34117,1421.00342,1524.46045,-106.69479,1413.3114,1698.11218,112.60986,1456.46594,1692.99744,-108.89005,1454.7489,1758.12817,108.21458,1376.28174
32,0.258,1541.89453,147.85042,1421.1958,1517.7345,-104.28693,1413.16675,1691.27649,115.45018,1457.3761,1686.15833,-106.83481,1455.18274,1751.58582,109.94866,1376.11609
33,0.267,1533.96802,149.8403,1421.55334,1510.4259,-101.46981,1413.29688,1685.35876,117.36181,1457.58972,1678.77368,-104.71632,1455.94214,1744.73682,111.59561,1376.88647
34,0.275,1526.78955,151.733,1423.23792,1503.58325,-99.20731,1414.71887,1678.38647,120.16314,1458.17163,1672.01355,-102.8708,1456.64038,1738.1886,113.5397,1378.01086
35,0.283,1519.70203,153.81702,1423.29358,1497.07227,-98.05238,1415.56287,1671.41357,121.94616,1459.71924,1665.76001,-99.58397,1458.09717,1731.33826,117.02424,1378.58594
36,0.292,1512.48572,156.26109,1425.54077,1490.28284,-94.94659,1416.82275,1665.38916,124.89568,1460.46899,1659.50769,-97.74693,1459.64099,1724.83191,118.54681,1379.88293
37,0.3,1505.77771,158.63371,1428.09778,1485.02002,-93.21627,1417.81641,1657.72742,126.90794,1462.26355,1653.60974,-95.63159,1460.84985,1717.60449,121.88327,1381.51843
38,0.308,1498.43982,160.03687,1429.20728,1478.85461,-89.98811,1419.32532,1650.92786,130.06004,1463.92151,1646.72644,-93.56982,1462.77844,1710.69897,123.84248,1382.84473
39,0.317,1491.61536,162.70998,1430.92749,1471.28711,-88.78246,1419.92981,1643.87708,133.05249,1465.73291,1640.09497,-90.10467,1464.58203,1703.0675,127.08143,1384.82153
40,0.325,1483.95874,164.30815,1433.09448,1465.77844,-87.15394,1422.65417,1636.44507,135.21692,1467.42126,1634.03381,-87.69685,1465.66248,1695.26343,130.41229,1387.05994
41,0.333,1476.40894,165.99959,1434.20496,1459.8053,-86.12592,1423.77905,1629.40515,137.84509,1469.99646,1627.32104,-84.42072,1467.12781,1689.00586,133.37997,1388.19458
42,0.342,1470.35986,166.54306,1435.85535,1454.45508,-84.5319,1425.0144,1622.23267,140.03845,1471.04297,1622.19312,-83.10863,1468.87854,1681.85425,136.24342,1390.06396
43,0.35,1462.5304,169.00194,1437.72852,1448.64392,-82.20367,1426.18567,1614.66052,141.32277,1472.90271,1616.52881,-80.41199,1470.13684,1674.81482,139.93387,1392.32874
44,0.358,1456.09778,170.52222,1438.59473,1441.36646,-80.30887,1427.24585,1607.89429,144.86736,1474.10999,1609.95776,-78.08617,1471.55554,1667.99426,141.67352,1394.25378
45,0.367,1449.44373,172.80156,1440.10583,1436.02429,-76.50787,1428.91553,1600.85107,146.73723,1474.71924,1604.27356,-75.53208,1472.5459,1661.3313,145.47047,1396.1311
46,0.375,1442.26636,173.74187,1441.1748,1431.16089,-75.65617,1429.96667,1594.62207,148.55402,1477.44958,1598.79907,-73.36221,1474.63782,1655.19128,147.50468,1397.25244
47,0.383,1435.552,175.07336,1442.49316,1425.75867,-75.27045,1432.39624,1588.43018,151.90643,1477.88257,1593.82336,-71.95375,1475.7207,1648.51855,149.99327,1398.4021
48,0.392,1429.31201,175.80719,1443.08838,1420.32642,-75.04764,1432.07935,1583.50989,153.69978,1478.22559,1589.23694,-70.06398,1476.80408,1641.79285,152.0372,1399.8147
49,0.4,1423.13013,176.53209,1444.44031,1413.82434,-73.81684,1434.36548,1577.6604,154.80832,1480.92615,1582.86389,-67.41197,1478.03003,1637.06726,153.84561,1401.05188
50,0.408,1416.77185,178.24217,1444.42517,1408.77234,-72.80164,1433.91345,1570.43494,157.64577,1480.79846,1576.77673,-65.21124,1479.24866,1630.09485,156.33755,1402.58179
51,0.417,1411.15588,180.89742,1447.04456,1404.67847,-70.21485,1435.21143,1563.95166,158.81433,1482.39148,1571.1947,-63.39319,1479.90283,1624.07031,157.96545,1402.84766
52,0.425,1405.01855,181.11235,1447.17004,1398.00159,-68.99738,1435.73315,1557.74463,159.37579,1482.8833,1565.54187,-61.8168,1480.07922,1618.74072,159.53203,1403.95215
53,0.433,1398.73157,182.99875,1447.24817,1391.82532,-67.98781,1436.3219,1551.13025,160.33759,1483.95923,1559.75769,-60.61195,1480.90894,1613.53308,161.45607,1404.5697
54,0.442,1393.76135,183.6227,1447.51306,1386.3728,-67.27891,1437.12585,1546.57764,162.94981,1483.57019,1554.14819,-58.07999,1481.45044,1606.37085,162.9958,1405.28992
55,0.45,1387.67932,184.63091,1448.69666,1382.48596,-66.59916,1437.05066,1540.50854,164.45174,1484.90149,1548.83203,-57.55979,1482.8938,1601.13379,164.10815,1405.474
56,0.458,1382.3208,184.66922,1449.46667,1374.70459,-66.30765,1438.80383,1534.73499,165.57599,1485.18188,1542.87341,-56.44226,1483.38513,1594.53516,165.47717,1406.00537
57,0.467,1375.12793,185.66354,1449.74622,1371.68176,-65.53407,1439.33179,1527.7196,166.10158,1485.70874,1537.01453,-55.53265,1483.07666,1590.21753,166.50264,1405.2655
58,0.475,1369.39709,187.07784,1449.47437,1366.60156,-64.63995,1439.67908,1523.73169,168.03072,1485.7135,1531.44836,-53.54292,1484.19617,1583.90112,168.14195,1405.24548
59,0.483,1363.98779,187.42987,1450.26514,1360.79675,-63.84807,1439.59216,1517.10742,168.68063,1485.60913,1526.17957,-53.15844,1485.08667,1577.54468,169.46523,1405.02185
60,0.492,1358.66125,187.89311,1450.84277,1355.18042,-63.15411,1440.47021,1511.06897,170.06635,1486.23608,1521.18115,-51.94571,1485.22058,1571.53748,170.32004,1404.75305
61,0.5,1351.55811,188.13625,1451.59863,1348.52502,-63.42892,1440.90771,1505.06946,170.75716,1486.06738,1515.65759,-51.94763,1485.35046,1565.07898,171.38275,1405.29895
62,0.508,1346.1853,189.5858,1451.89136,1344.49963,-62.24287,1440.22693,1499.60339,171.89879,1486.44092,1509.70715,-51.20256,1485.25903,1558.9801,172.1488,1405.05017
63,0.517,1340.18701,188.56808,1452.19421,1336.60486,-62.5945,1440.25952,1494.36462,171.69223,1486.10632,1503.75476,-49.48909,1486.51392,1552.89954,172.96481,1404.40845
64,0.525,1333.46606,188.82338,1451.47913,1332.56323,-62.34436,1440.72192,1488.82031,172.0943,1486.71228,1497.9187,-49.89661,1485.87292,1548.05969,173.48198,1404.83691
65,0.533,1328.19739,189.07787,1451.59814,1326.9386,-61.22807,1441.31592,1482.49194,172.71024,1486.29834,1492.79456,-48.87016,1486.02478,1541.90735,173.39697,1404.58472
66,0.542,1321.91077,188.92317,1451.27991,1319.84961,-62.85371,1440.8573,1476.54224,172.85358,1486.42883,1486.91138,-48.58103,1486.62671,1535.80029,173.73984,1404.427
67,0.55,1316.69128,188.91075,1451.27002,1315.42639,-61.97359,1440.92737,1470.8689,172.73723,1486.31274,1480.9801,-47.98988,1485.9563,1530.11499,174.03862,1404.38306
68,0.558,1310.70203,189.48297,1451.05249,1309.08313,-62.39705,1440.52991,1464.75806,173.02255,1485.33264,1474.29468,-47.61529,1486.39734,1524.1355,174.49721,1404.81689
69,0.567,1304.57141,189.10876,1450.83728,1304.08508,-61.2244,1439.89612,1459.00549,174.106,1485.82129,1468.87244,-47.56627,1487.05469,1518.75049,175.76167,1404.88806
70,0.575,1298.97839,188.60646,1450.17151,1298.80298,-62.73765,1440.66174,1453.58472,173.47075,1485.56238,1463.44434,-48.2825,1486.11243,1512.47314,175.47908,1403.80688
71,0.583,1293.03589,189.10138,1449.6958,1292.62524,-62.7033,1440.71509,1447.79321,172.82808,1485.57434,1457.23572,-48.02703,1486.28369,1507.14819,175.29393,1403.73926
72,0.592,1285.82239,187.17233,1448.82654,1287.07727,-63.53355,1440.53625,1441.66528,173.5181,1484.65723,1450.98206,-48.50882,1486.13672,1501.02527,175.25595,1403.44543
73,0.6,1280.66431,186.11372,1447.72217,1280.44653,-65.07667,1439.42847,1435.81555,173.12129,1484.73962,1445.46045,-49.10258,1487.14587,1494.17346,174.52467,1402.8291
74,0.608,1274.74121,186.05676,1446.41394,1275.72009,-65.28719,1439.52271,1429.75574,173.11838,1483.86011,1439.94177,-48.70944,1485.73206,1488.40601,175.03499,1402.16162
75,0.617,1269.08496,186.14967,1446.04822,1269.58936,-65.6086,1438.21362,1424.07849,172.8712,1482.92822,1433.79785,-49.6615,1484.80835,1481.94116,173.93224,1400.47522
76,0.625,1263.56921,184.96477,1444.95325,1264.23853,-66.33339,1437.88599,1418.13123,172.55666,1482.29541,1426.97668,-50.22101,1485.85071,1476.01245,172.93311,1399.75757
77,0.633,1256.78955,183.95401,1444.54675,1256.6604,-67.2869,1436.43921,1411.8136,171.53879,1481.14844,1419.41772,-49.99659,1484.61243,1469.47229,173.31502,1399.01208
78,0.642,1250.32922,181.93159,1443.36523,1251.23218,-69.7286,1436.51929,1406.20874,170.15034,1480.57092,1414.80762,-51.97051,1484.20544,1463.28467,171.85381,1398.28345
79,0.65,1244.1355,181.05823,1443.30945,1244.54089,-70.54431,1434.8833,1400.51917,169.13547,1479.70789,1407.76807,-52.93209,1483.6615,1456.77747,169.72777,1398.02625
80,0.658,1238.07617,179.81961,1440.86218,1239.66968,-72.69776,1434.63391,1394.14319,167.48149,1478.30176,1403.32849,-54.36395,1482.10889,1450.38757,169.42735,1396.95154
81,0.667,1232.45947,178.44696,1441.24146,1233.12,-73.13135,1432.62964,1388.19629,165.7198,1477.96265,1395.64478,-56.20469,1482.68823,1445.31128,166.64384,1395.23303
82,0.675,1225.44214,177.23727,1439.00452,1225.25,-75.79909,1432.32703,1382.1615,163.40733,1477.25098,1389.22009,-57.78509,1480.03955,1438.16162,166.27107,1395.30591
83,0.683,1219.37024,173.75389,1438.76672,1220.15039,-77.00301,1431.14368,1375.94885,161.71233,1476.55151,1382.87,-58.91306,1478.82996,1432.00342,164.13835,1394.19238
84,0.692,1212.62622,172.91818,1438.91211,1212.69006,-79.69091,1429.88928,1369.75342,159.85619,1475.95459,1376.14453,-61.07447,1479.38281,1425.82471,161.64816,1393.01721
85,0.7,1207.34216,170.32079,1438.29663,1206.14258,-82.07717,1427.87817,1363.72913,158.17032,1474.85303,1370.25964,-63.73706,1476.75317,1419.54993,160.19298,1392.42505
86,0.708,1200.04346,167.26488,1436.60071,1199.77637,-82.78618,1425.49731,1357.74255,155.77774,1473.49939,1363.03052,-66.64527,1476.11707,1413.31934,158.00247,1390.6571
87,0.717,1193.92163,166.56512,1435.18384,1194.63904,-86.18891,1425.01709,1351.76453,152.80946,1472.60132,1356.6012,-68.35574,1473.62781,1407.20227,155.81639,1389.33801
88,0.725,1188.19922,163.06631,1433.26892,1186.698,-87.32968,1422.69495,1344.80994,150.79987,1470.92236,1350.02429,-70.69756,1473.10583,1401.12219,153.89426,1389.02002
89,0.733,1181.83582,160.52589,1432.32983,1182.72449,-90.56625,1420.50439,1338.92883,148.14874,1470.37659,1344.35083,-73.17504,1470.67517,1395.34644,150.68484,1387.54626
90,0.742,1175.2605,157.16566,1431.96753,1173.96802,-92.08488,1418.51807,1332.90723,145.70813,1469.58972,1337.30396,-76.86229,1469.21118,1388.92004,148.26299,1386.75671
91,0.75,1170.8562,155.18245,1430.14685,1167.5166,-96.43011,1416.61096,1326.9751,142.72491,1467.65466,1330.43835,-78.47112,1466.82886,1383.69043,145.18709,1385.62244
92,0.758,1163.77686,152.89459,1429.27332,1161.56042,-97.319,1414.4353,1321.45984,140.30235,1466.85132,1324.06873,-81.85965,1464.89502,1377.33936,142.45676,1384.07471
93,0.767,1158.2915,149.51534,1428.00696,1156.3573,-100.56277,1412.87878,1315.3075,136.56262,1465.96924,1317.48218,-85.07752,1462.72559,1371.15063,140.15056,1383.18762
94,0.775,1151.97949,147.6147,1426.62183,1148.63184,-103.41187,1411.28955,1309.03125,134.38585,1465.1344,1311.60645,-88.07891,1461.91235,1365.37756,136.94705,1382.64319
95,0.783,1146.5271,145.07533,1427.35657,1143.93994,-105.9976,1410.09167,1302.83459,130.93489,1465.50488,1304.80164,-90.5645,1460.33154,1360.3114,134.2132,1381.97961
96,0.792,1139.94482,142.66513,1427.06506,1137.22168,-109.7042,1408.38916,1297.48499,128.35107,1465.59009,1298.75061,-94.09403,1459.38,1354.20361,131.16872,1382.65979
97,0.8,1134.73877,140.86607,1427.2439,1131.66968,-111.91001,1408.58008,1291.03027,125.60485,1465.51709,1292.01794,-97.54416,1460.7655,1348.53308,128.96069,1382.93262
98,0.808,1127.86877,137.5526,1427.07971,1124.94971,-114.83572,1408.80322,1284.98584,123.26373,1465.83154,1285.22449,-100.09806,1460.1438,1342.37708,126.50834,1383.13879
99,0.817,1122.10828,134.44173,1428.745,1118.98633,-116.71458,1408.75098,1278.09766,120.6302,1466.67798,1278.79187,-101.80135,1460.48071,1335.93274,123.82025,1383.94031
100,0.825,1115.56409,133.13278,1428.64502,1113.78052,-120.19038,1408.90686,1272.70959,117.4191,1467.87671,1273.98169,-104.94447,1460.92395,1330.11157,121.1642,1385.65393
101,0.833,1110.09326,129.91539,1429.95715,1106.47314,-121.4518,1410.23193,1267.30627,115.42886,1469.02161,1266.82471,-106.85697,1461.39282,1324.3385,118.03122,1386.57715
102,0.842,1104.21167,128.51489,1431.78491,1099.46851,-124.39182,1410.53406,1260.6853,112.06453,1471.28406,1260.81067,-111.61183,1462.45325,1318.21545,115.92934,1388.21387
103,0.85,1098.41553,125.53365,1433.64172,1093.43188,-126.54729,1412.75696,1255.39795,109.32383,1472.11877,1254.35193,-112.46886,1463.51587,1312.64453,112.74805,1389.05359
104,0.858,1092.55212,122.42932,1435.66333,1086.76086,-128.56149,1413.93445,1249.41272,106.14984,1473.91443,1248.41016,-115.24445,1464.86719,1306.48486,110.59224,1391.33582
105,0.867,1087.48389,121.1412,1437.30139,1080.62976,-131.5007,1415.71045,1243.92627,104.19714,1475.20483,1242.11072,-118.62208,1466.1366,1300.67847,108.10384,1392.78674
106,0.875,1081.73816,118.77203,1439.05371,1072.60181,-131.92468,1417.71997,1238.15149,101.91441,1477.40759,1235.41431,-122.25228,1467.79431,1295.46155,105.35217,1394.18274
107,0.883,1075.72058,117.26847,1440.73071,1067.87695,-133.58598,1418.58447,1233.53259,98.98267,1479.16101,1227.92297,-121.93929,1467.61987,1290.50122,102.85348,1396.00793
108,0.892,1070.9104,115.20069,1442.29626,1061.14233,-135.57996,1419.98499,1228.4364,96.861,1480.19226,1222.87048,-125.30966,1468.64514,1284.83496,100.76067,1397.96838
109,0.9,1064.80042,113.98127,1443.37366,1055.15393,-136.56938,1420.73218,1222.8197,94.73427,1482.04041,1217.18652,-127.9141,1471.25574,1279.99011,98.09304,1399.06433
110,0.908,1060.19141,111.88435,1445.90515,1048.70117,-138.23456,1423.23413,1218.27075,91.97963,1483.71655,1213.72302,-132.49268,1471.21118,1274.30322,95.72421,1400.16492
111,0.917,1054.84399,111.618,1446.74597,1042.39734,-139.53218,1424.05859,1212.69507,90.73797,1484.15381,1207.62122,-135.73392,1472.16418,1269.30518,94.11851,1401.06567
112,0.925,1050.19629,109.76637,1448.00562,1036.24744,-140.52432,1425.46826,1206.90918,89.33547,1484.84021,1200.98364,-136.80545,1473.32483,1263.96802,91.59279,1402.65515
113,0.933,1044.69849,108.87757,1448.90747,1030.73926,-141.69823,1425.92163,1201.90344,87.18948,1485.6947,1195.37891,-137.7453,1474.73169,1259.16675,89.40956,1403.36365
114,0.942,1039.87317,107.93231,1450.73962,1025.03479,-141.21231,1427.84106,1197.21655,85.80205,1486.7804,1189.57996,-139.19296,1475.43921,1253.14746,88.82904,1403.54504
115,0.95,1035.20837,107.16897,1451.62842,1019.27228,-143.5867,1429.12231,1191.71558,84.57893,1487.4624,1184.56726,-139.28963,1476.60388,1248.1626,86.94782,1404.78638
116,0.958,1030.10632,107.19152,1451.55994,1013.63538,-144.59448,1429.20056,1186.85632,83.63972,1487.64746,1178.01367,-138.60205,1475.72192,1243.69324,85.82012,1405.33777
117,0.967,1025.21497,106.24581,1452.5769,1007.9043,-145.18526,1429.60083,1181.9917,82.85572,1487.95898,1173.7959,-140.64944,1477.02014,1238.22241,84.28075,1405.25403
118,0.975,1019.89197,105.14116,1452.81287,1003.08447,-145.71001,1430.50378,1176.26965,81.74072,1488.66614,1168.50146,-143.0537,1478.97266,1232.84094,82.47019,1405.64111
119,0.983,1014.31885,104.03908,1453.18799,996.51825,-146.26794,1430.57373,1170.79065,80.90933,1489.69922,1162.77112,-143.25468,1479.75623,1227.203,82.28117,1405.97559
120,0.992,1009.28406,104.30502,1454.23669,992.21234,-146.37167,1432.28857,1165.94373,78.9603,1489.38684,1156.05103,-142.34447,1478.91785,1223.29285,81.41564,1406.80371
121,1,1003.86041,103.22997,1454.56616,986.39905,-147.5224,1432.35608,1159.93811,78.29614,1489.33289,1152.01465,-144.77162,1480.51636,1217.70642,80.4463,1406.81873
122,1.008,999.00208,103.15872,1454.49304,981.1123,-147.24425,1432.92676,1154.71826,77.48085,1489.19165,1146.02661,-144.81155,1480.99133,1212.14954,79.43908,1407.17419
123,1.017,993.64734,103.40073,1454.31189,975.68152,-148.02104,1432.68213,1149.01086,77.87273,1489.39905,1140.76196,-144.60968,1481.27808,1206.76099,78.30161,1407.4696
124,1.025,988.20123,103.38712,1453.82043,969.71509,-147.52423,1433.76965,1143.22473,77.5986,1489.1499,1135.90955,-145.06638,1481.78748,1201.2821,78.43404,1407.47705
125,1.033,983.69672,102.61433,1454.4176,965.67212,-148.13705,1434.46484,1138.87964,76.34859,1489.75244,1129.75378,-145.21922,1481.76733,1195.94092,78.11468,1407.16602
126,1.042,977.21887,102.92659,1453.67944,959.47284,-148.92545,1434.28674,1132.88867,77.29287,1490.29138,1124.00439,-146.17349,1481.68958,1190.67371,78.01723,1407.27246
127,1.05,972.1441,102.64877,1454.12842,955.64154,-148.47047,1434.26697,1127.3103,76.09514,1489.61401,1118.5116,-145.18813,1482.30481,1185.41626,77.43174,1407.66443
128,1.058,966.41333,101.04642,1453.68188,949.09174,-148.91145,1435.36877,1121.24622,76.89092,1489.98425,1114.11157,-145.6949,1482.67273,1179.84033,77.38586,1407.01355
129,1.067,961.57733,102.26978,1453.83313,942.60095,-148.80183,1434.50476,1115.99854,76.83089,1489.55737,1107.63354,-143.19022,1478.28821,1174.52527,77.31425,1406.80188
130,1.075,955.46222,102.69094,1453.72229,938.50775,-149.02875,1434.69177,1109.83789,76.9893,1488.63647,1103.36755,-144.76888,1478.99597,1168.32349,77.48758,1406.31873
131,1.083,949.53876,103.11498,1453.61475,933.04224,-148.40482,1434.48047,1105.31262,77.15622,1488.82202,1097.95215,-143.15469,1479.32971,1163.30249,77.49231,1406.44763
132,1.092,944.81531,102.73014,1453.14771,927.41187,-148.68224,1433.927,1098.29797,77.02294,1488.21753,1091.63147,-141.74333,1478.09998,1157.4679,77.94704,1406.37073
133,1.1,939.07745,102.40376,1452.92004,921.66614,-147.93893,1434.55896,1093.07898,76.91146,1488.12695,1087.83301,-143.12692,1478.20117,1151.52307,78.61255,1405.53357
134,1.108,933.11542,103.57971,1452.15613,915.47253,-146.56154,1434.20593,1087.38037,78.44205,1487.71533,1081.82007,-141.45029,1477.66797,1146.04236,78.65997,1405.12732
135,1.117,927.82635,104.32713,1451.89734,910.94867,-145.96051,1434.27002,1081.11646,79.18311,1487.06787,1075.94727,-140.44926,1476.95154,1140.47534,79.43385,1404.90527
136,1.125,921.9162,105.15227,1450.71887,904.23944,-145.87004,1433.34619,1076.32312,79.41528,1486.3988,1070.40027,-141.33121,1477.22852,1134.69214,80.13943,1404.2168
137,1.133,916.70618,107.70364,1450.40063,898.19739,-144.36511,1433.22546,1070.42834,80.40369,1485.59424,1064.59998,-139.29739,1476.34424,1128.78259,81.26929,1403.64063
138,1.142,910.24396,108.76067,1449.79395,892.81604,-143.38673,1432.71387,1064.66492,81.77518,1485.06494,1059.02332,-137.52475,1475.3645,1123.1554,81.5816,1403.85632
139,1.15,904.80066,110.30473,1448.88245,885.69043,-142.7509,1432.06653,1057.69934,82.19676,1483.92163,1053.63452,-138.5206,1475.35071,1116.8446,82.39729,1402.64368
140,1.158,898.24567,111.63125,1448.47168,879.57288,-140.5103,1432.2074,1052.23694,82.81411,1483.22632,1046.0072,-137.88879,1474.17322,1111.03052,83.08778,1401.79285
141,1.167,892.01917,112.36445,1447.62183,874.46686,-138.57034,1431.28381,1045.67163,84.92599,1481.84058,1041.22742,-134.92749,1473.61829,1104.94995,84.09912,1400.87207
142,1.175,886.21844,113.81357,1446.58594,868.15216,-135.73674,1430.85303,1039.85852,86.66321,1481.35132,1034.33447,-133.14107,1472.62793,1098.93726,85.8228,1399.84766
143,1.183,880.11609,116.1433,1446.02405,861.81793,-135.00188,1430.06799,1033.27405,88.45561,1479.68127,1029.54712,-130.83105,1471.96753,1092.62708,87.47063,1399.22864
144,1.192,874.21826,118.77451,1445.16455,856.28259,-133.64859,1429.40576,1027.14209,90.19935,1479.31909,1022.76959,-129.17551,1471.00635,1086.93445,89.47282,1397.91028
145,1.2,867.49432,119.91133,1443.64368,849.34082,-131.491,1428.46277,1020.51868,92.54752,1478.10437,1015.52496,-126.85818,1470.13293,1080.25684,89.99328,1396.66101
146,1.208,860.58929,122.34546,1442.01611,842.29938,-129.43889,1427.55554,1014.37604,93.78711,1477.05249,1010.61188,-124.21002,1469.60461,1072.96375,91.77454,1395.28662
147,1.217,854.2309,126.46635,1440.71704,835.75812,-126.28619,1426.23145,1007.26147,97.41217,1475.06494,1003.29303,-122.87224,1468.03503,1066.61267,94.26286,1394.75439
148,1.225,847.07343,127.71169,1439.51367,830.17102,-124.74803,1425.03357,1000.38721,98.68742,1474.41602,998.12701,-120.23688,1468.34521,1060.00647,96.68944,1392.60608
