Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
80,0.658,1427.51306,-184.32001,1016.43225,1478.31299,-246.71907,970.31598,1472.07031,-166.91879,894.61658
81,0.667,1427.67969,-184.05373,1016.12177,1478.07373,-246.75803,970.46057,1473.15857,-167.4671,895.34821
82,0.675,1426.59363,-183.55579,1016.25696,1477.40369,-247.16971,971.11121,1472.7439,-167.78027,895.76471
83,0.683,1424.14966,-183.82613,1016.11481,1477.00159,-247.34315,971.41046,1470.28723,-168.02647,896.61823
84,0.692,1422.04688,-185.19444,1017.79944,1474.26758,-248.26855,971.73309,1469.48547,-168.57953,897.15363
85,0.7,1418.87244,-185.97662,1015.66943,1470.31995,-248.88422,972.64093,1467.99158,-169.09521,897.6535
86,0.708,1415.67175,-186.80608,1016.11829,1469.27197,-249.15422,972.75653,1466.13123,-169.22493,898.0462
87,0.717,1414.06616,-188.05074,1016.34283,1466.71313,-250.37891,972.52716,1464.78809,-169.20435,897.06323
88,0.725,1410.44324,-189.40036,1014.87018,1462.42566,-252.77455,971.97058,1463.29077,-169.8987,897.57642
89,0.733,1406.59949,-189.71344,1013.30005,1460.62964,-254.06267,970.2204,1460.60559,-170.41504,897.3606
90,0.742,1403.15112,-192.32658,1013.26459,1456.65881,-254.09485,970.46875,1454.4613,-173.45612,895.67334
91,0.75,1398.10693,-195.00345,1012.73248,1450.46313,-255.81615,968.77844,1452.38159,-173.46036,894.6452
92,0.758,1391.81616,-195.73856,1010.65729,1447.35376,-256.98099,967.51849,1445.71521,-176.57253,894.21521
93,0.767,1388.11877,-197.62764,1009.15302,1441.1698,-259.6647,965.87885,1440.6842,-177.20671,892.86523
94,0.775,1381.38879,-198.94162,1007.05035,1437.0957,-260.22961,965.15094,1436.34705,-178.66351,890.54797
95,0.783,1374.78613,-202.00053,1003.69934,1429.5022,-263.0368,961.93634,1432.0343,-179.05798,889.65784
96,0.792,1367.19836,-204.41614,1003.2157,1422.52222,-265.2124,960.79974,1424.91516,-181.59525,887.89435
97,0.8,1363.09839,-205.71678,1001.80591,1418.61694,-266.91565,959.54285,1418.23718,-182.79982,885.14026
98,0.808,1352.69385,-207.53586,1000.15869,1408.4563,-268.84634,957.6795,1408.73584,-186.31355,884.72333
99,0.817,1344.94702,-209.23743,997.88971,1398.55383,-270.45523,955.95221,1402.37512,-187.59196,883.33417
100,0.825,1335.81799,-212.92943,997.29535,1391.56213,-272.88516,954.633,1391.66943,-191.59616,881.19421
101,0.833,1327.9397,-214.42293,996.79907,1382.90918,-274.07629,954.60944,1384.27759,-192.14508,880.65417
102,0.842,1317.71326,-215.96722,995.89777,1373.85547,-276.94244,953.78442,1374.10461,-194.85556,879.42957
103,0.85,1308.6499,-216.92545,995.33099,1363.09326,-278.59772,953.25946,1364.87744,-196.17152,878.98413
104,0.858,1298.5282,-219.3535,994.85681,1351.40649,-281.24527,952.4082,1351.42822,-199.74222,879.08478
105,0.867,1286.7771,-222.14865,995.70966,1340.40186,-283.21054,951.6109,1340.7417,-202.0594,878.78583
106,0.875,1275.4126,-224.59439,996.32507,1329.98193,-286.15662,951.98718,1328.0332,-203.9381,879.04993
107,0.883,1264.7085,-227.20459,996.33179,1318.97351,-288.57599,951.88617,1315.72827,-206.13899,877.88251
108,0.892,1254.88464,-228.6077,996.85315,1307.11414,-290.41528,952.20917,1304.03503,-208.99734,878.00916
109,0.9,1242.8479,-231.05727,997.59595,1294.93237,-293.60181,951.53412,1291.14404,-210.61208,876.82086
110,0.908,1232.63745,-233.57036,997.60504,1283.57617,-297.06784,951.14093,1277.3302,-214.14642,876.6947
111,0.917,1221.33594,-236.71199,997.73364,1271.45422,-299.70059,949.95886,1263.6936,-215.4189,877.1958
112,0.925,1210.13098,-239.22795,998.62109,1259.0293,-301.54898,949.69733,1248.95276,-220.87157,876.25439
113,0.933,1199.03833,-241.61356,998.20752,1244.47534,-304.75632,948.36871,1235.63281,-221.64828,875.95258
114,0.942,1185.51624,-242.95847,997.74078,1231.8125,-306.1604,947.58215,1220.00403,-225.43347,874.39001
115,0.95,1173.828,-246.98438,997.75183,1218.83643,-308.92618,946.88562,1205.66785,-227.74985,874.05176
116,0.958,1160.54956,-250.05092,998.36993,1205.22998,-311.85065,946.13287,1191.07275,-230.73207,873.29004
117,0.967,1147.49072,-251.90341,996.88123,1190.9563,-314.08328,946.23761,1175.59912,-233.24706,872.22797
118,0.975,1133.84302,-253.6039,997.14667,1176.51477,-316.19543,943.7049,1161.01477,-235.59229,870.85565
119,0.983,1121.36707,-255.3517,997.25269,1163.06055,-318.53461,943.48541,1144.63501,-237.97075,869.99445
120,0.992,1109.29419,-256.10916,997.17383,1146.75085,-321.37515,942.62933,1127.60535,-239.72601,871.06616
121,1,1095.03247,-258.14493,997.72113,1131.19922,-323.24274,941.88831,1114.02014,-241.83832,871.05359
122,1.008,1080.70203,-259.61337,997.68591,1116.62231,-323.2901,940.9375,1096.17261,-244.08089,869.72913
123,1.017,1067.79712,-260.35797,997.78217,1100.8363,-325.03845,940.75787,1081.5238,-245.38104,868.91168
124,1.025,1052.48047,-262.98279,998.58783,1083.99841,-328.59943,939.91943,1066.69202,-246.47978,868.98627
125,1.033,1039.52917,-264.23074,998.36975,1068.95178,-329.25748,940.3551,1048.56458,-249.43466,869.23718
126,1.042,1026.01208,-264.39011,998.35352,1052.52905,-331.63474,940.99115,1032.01221,-250.75595,869.29181
127,1.05,1012.67859,-264.33173,998.0412,1037.53015,-332.22784,941.05481,1016.43286,-252.27249,869.71075
128,1.058,997.01953,-266.01587,999.67883,1021.08026,-332.95358,941.6507,999.24677,-252.82512,869.64233
129,1.067,984.6554,-266.54303,1000.39612,1004.65979,-334.11923,941.42505,981.96576,-252.37701,871.26471
130,1.075,971.37335,-267.36313,1001.09851,989.77753,-334.6022,942.26831,965.95874,-253.00967,872.20428
131,1.083,957.59979,-268.26981,1001.85681,973.88501,-335.1431,942.75659,949.5069,-253.78766,873.33002
132,1.092,944.41309,-268.67996,1004.3244,958.00067,-336.10449,943.56897,934.54651,-254.77994,874.75128
133,1.1,931.03113,-267.67239,1006.75128,942.94128,-335.30353,945.62982,918.02295,-254.06969,876.96124
134,1.108,916.91937,-268.6333,1006.50592,927.97961,-336.19495,947.39819,900.63202,-254.07346,878.75891
135,1.117,904.39954,-267.82898,1009.50061,913.05646,-336.07394,948.53387,885.04321,-254.06523,881.01135
136,1.125,891.52704,-267.48657,1010.89667,898.90009,-335.70212,950.50513,870.44159,-254.26669,883.31903
137,1.133,878.72919,-266.93079,1012.97925,885.10254,-336.53091,952.99597,854.27655,-252.56201,885.60187
138,1.142,866.02057,-266.77936,1015.13409,870.40204,-334.14572,953.63708,838.31348,-252.78789,888.9483
139,1.15,853.97223,-265.46121,1017.19452,856.52039,-334.25421,955.62152,823.91254,-253.31366,891.77899
140,1.158,842.81732,-266.50305,1018.78864,843.38281,-332.88013,958.31079,808.20105,-251.10947,894.53156
141,1.167,831.05054,-264.3591,1021.42657,830.7179,-332.60608,960.15161,794.55164,-250.12904,896.95941
142,1.175,819.09015,-263.38382,1023.1015,818.5271,-331.83307,961.60449,779.91266,-248.2473,901.06189
143,1.183,807.76318,-261.86841,1024.23315,805.59802,-330.32364,963.29504,765.97021,-247.75354,903.80414
144,1.192,797.50732,-261.37027,1027.38708,792.65613,-328.51624,965.34778,753.02869,-245.82733,906.68182
145,1.2,785.93121,-260.4426,1029.4021,780.83911,-326.81778,967.198,739.07208,-243.67036,909.6297
146,1.208,776.21777,-259.26328,1030.35693,770.16107,-326.46439,969.27106,728.93219,-241.30775,913.09302
147,1.217,765.40863,-257.4104,1032.6709,758.73993,-323.90723,971.11029,716.34961,-239.7934,915.04163
148,1.225,757.74152,-254.36496,1034.54907,748.62787,-322.54584,973.32776,704.77563,-236.9641,917.86292
149,1.233,747.93127,-253.42186,1036.00854,738.0191,-320.54013,975.26532,693.84552,-235.40167,920.62067
150,1.242,739.63257,-251.00075,1038.51294,728.58368,-317.26291,977.28003,683.75592,-233.22789,923.3454
151,1.25,731.08679,-249.12045,1039.21472,719.1236,-314.77164,978.7558,673.69891,-230.9897,926.52551
152,1.258,723.51825,-245.73572,1040.51172,710.6958,-312.47421,980.62201,664.58807,-228.74283,928.79437
153,1.267,716.56372,-243.94901,1041.60938,701.63629,-310.42868,981.53741,656.46661,-226.96666,931.091
154,1.275,708.86627,-241.40773,1042.25269,693.87622,-307.94321,982.29572,646.89447,-224.26465,933.22552
155,1.283,701.27618,-238.76056,1043.23059,686.71918,-306.10034,983.15558,639.534,-221.60904,933.36353
156,1.292,695.31165,-235.59912,1042.86963,679.1947,-302.26547,984.14026,630.60254,-218.1752,934.48242
157,1.3,687.97357,-233.25188,1043.23694,672.23389,-300.1665,984.40979,624.24896,-215.99509,934.38959
158,1.308,682.79364,-230.09212,1042.83374,665.7475,-297.11359,984.37787,617.5033,-213.07829,935.09222
159,1.317,676.78412,-228.12062,1042.57617,660.08191,-294.93021,983.75909,609.89581,-209.91794,936.61548
160,1.325,671.37421,-224.57198,1041.79675,655.01624,-291.92975,983.31604,605.92596,-208.41647,936.95178
161,1.333,666.66382,-221.70691,1041.61755,650.38147,-289.21124,982.95905,599.14197,-204.70013,937.604
162,1.342,661.83875,-218.64601,1040.77258,646.05389,-286.60452,982.25464,593.7179,-202.90985,937.5578
163,1.35,657.74731,-215.81558,1041.06555,642.28809,-284.42728,981.64642,588.47681,-201.24127,937.30139
164,1.358,652.63971,-214.00708,1040.51733,638.46649,-280.95969,980.71918,584.13635,-198.10008,938.07513
165,1.367,648.17548,-211.25319,1040.73242,635.72729,-279.58701,979.77478,581.11786,-195.93553,937.16595
166,1.375,644.77924,-209.3562,1040.89465,632.52679,-276.27051,979.14899,578.22162,-195.05396,936.07697
167,1.383,640.56305,-207.43362,1040.61987,629.48914,-272.96869,979.32465,573.75458,-190.24643,935.93335
168,1.392,636.68091,-204.71381,1041.09033,627.31616,-270.58987,978.99152,572.40784,-188.56544,934.85547
169,1.4,634.15869,-202.87602,1040.64063,625.90961,-268.99515,979.0946,570.20807,-186.19629,933.80115
170,1.408,631.40216,-201.37859,1040.77698,623.19934,-266.19296,978.12543,567.87073,-182.9705,933.3877
171,1.417,628.45697,-198.52142,1039.97913,621.46564,-264.3764,977.83752,567.13641,-181.59975,932.79559
172,1.425,625.14478,-196.34293,1040.22278,620.63354,-261.10873,976.73291,565.63892,-179.75609,931.41443
173,1.433,623.92877,-194.71075,1040.04785,620.35504,-260.52063,976.21448,565.25665,-176.40413,930.12885
174,1.442,621.93817,-192.88747,1039.58203,617.6712,-258.08423,975.26837,564.59619,-175.10835,929.48016
175,1.45,619.48529,-191.19066,1038.72327,618.36151,-256.9884,974.83575,563.96667,-174.37778,926.68555
176,1.458,618.05341,-189.31181,1038.23083,617.98389,-254.29646,973.5224,564.32361,-173.18463,924.29559
177,1.467,616.70483,-185.98557,1037.08215,617.07306,-252.81752,972.33862,565.65015,-169.46443,922.83057
178,1.475,615.06354,-183.55307,1035.8844,617.57202,-250.80272,970.31543,566.29272,-168.70256,920.28448
179,1.483,615.41077,-184.03362,1033.74023,618.68835,-248.58688,969.36761,566.86401,-167.79251,918.43915
180,1.492,613.44757,-180.01669,1033.1936,619.55804,-247.0401,969.15967,569.77551,-164.97861,916.51239
181,1.5,612.2204,-178.32237,1030.83252,621.20172,-246.69949,967.40497,570.69006,-164.14865,913.00403
182,1.508,614.18726,-178.12675,1030.03577,621.48285,-244.98642,965.75732,572.42786,-163.51274,911.22449
183,1.517,613.43719,-177.79051,1028.72363,622.44354,-243.84843,964.36676,575.10645,-161.89877,909.2735
184,1.525,613.02252,-175.28247,1026.77759,624.41089,-241.72891,964.30151,576.83502,-159.43582,906.82739
185,1.533,612.69324,-173.40431,1025.85913,626.78711,-240.91661,963.79858,579.90143,-158.91087,905.41168
186,1.542,613.93445,-172.60443,1025.14771,627.47681,-238.89502,962.31989,583.11707,-157.53781,903.04987
187,1.55,615.15515,-170.91727,1024.599,629.10632,-236.31053,961.84991,585.31836,-157.65219,901.64709
188,1.558,615.14069,-170.68419,1023.52814,631.20648,-235.79202,961.89459,587.91254,-155.3163,899.08148
189,1.567,613.62762,-169.31218,1022.44171,633.21802,-234.65388,961.22083,592.71252,-154.69675,897.52826
190,1.575,615.10553,-167.0594,1022.20984,634.50708,-233.6282,961.22241,595.69281,-153.83032,896.43927
191,1.583,616.58087,-165.5087,1021.3938,636.82825,-233.23572,960.53821,600.89484,-152.89117,895.20477
192,1.592,616.6167,-165.15428,1020.11334,639.46619,-232.44644,960.30957,601.90698,-150.9666,893.99536
193,1.6,617.57587,-164.60007,1019.10217,641.6192,-230.3336,960.02051,608.12231,-150.8224,892.46094
194,1.608,618.70947,-163.65688,1018.45093,643.38226,-228.8858,959.69196,610.43048,-149.93034,891.92413
195,1.617,619.31714,-162.54703,1018.62732,645.19818,-228.84843,959.72638,613.77423,-150.36334,891.01477
196,1.625,620.24176,-162.49141,1018.16376,648.90955,-228.17224,959.43561,619.43652,-147.5585,890.29053
197,1.633,622.13757,-160.30432,1017.76202,650.64667,-226.98605,960.2149,621.34302,-148.23151,889.89111
198,1.642,623.0918,-160.2549,1017.35187,651.78162,-226.80692,959.64185,622.92413,-148.47954,889.13348
199,1.65,623.57489,-160.39745,1017.09442,655.56134,-226.916,960.75586,629.54968,-146.34303,889.01544
200,1.658,623.77759,-159.96562,1016.83936,657.74146,-226.48274,961.64307,631.45081,-146.79137,888.88824
201,1.667,624.0434,-159.79588,1016.55884,660.1449,-225.74532,961.63446,633.62152,-147.59065,888.75336
202,1.675,624.16016,-159.63142,1016.29816,663.04425,-225.85251,962.52612,638.12781,-146.07875,889.11395
203,1.683,624.16016,-159.63142,1016.29816,664.43048,-224.59625,962.26306,641.16418,-145.33328,889.57806
204,1.692,624.36694,-160.08986,1016.20026,665.83136,-222.90195,963.1933,643.12726,-146.29659,889.4248
205,1.7,624.48792,-160.10593,1015.76123,666.93842,-222.51204,963.3808,646.38391,-144.4697,889.00586
206,1.708,624.54565,-159.81021,1015.96997,669.4057,-223.46597,964.42328,649.24799,-145.02245,890.26892
207,1.717,624.54565,-159.81021,1015.96997,669.99609,-223.57648,964.4248,649.90051,-146.19916,890.1839
208,1.725,624.59631,-160.00928,1015.85431,671.05432,-224.79739,965.67792,651.87518,-146.15274,890.51971
209,1.733,624.59631,-160.00928,1015.85431,672.00995,-223.96774,966.57898,654.07355,-146.5677,890.61859
210,1.742,624.68701,-160.40891,1016.49487,672.19458,-224.01321,967.12189,654.11871,-148.34818,891.34631
211,1.75,624.2005,-160.78346,1016.22809,672.38898,-224.10182,967.53607,659.12421,-145.09555,891.54944
212,1.758,623.03101,-161.28598,1015.71112,671.61682,-225.02531,967.61755,659.83588,-145.10284,891.59222
213,1.767,621.13116,-163.87935,1015.38104,671.0589,-225.94969,968.48767,658.95557,-146.53136,891.81482
214,1.775,620.53436,-164.41563,1015.62836,669.6134,-226.78481,968.93457,657.21533,-148.32741,892.164
215,1.783,616.81506,-164.53947,1014.90558,669.1051,-227.03525,969.03735,657.5058,-148.99942,892.76697
216,1.792,614.8136,-166.18457,1014.27179,667.54541,-228.1768,968.74695,657.34161,-149.71643,892.56152
217,1.8,612.71851,-167.92746,1014.28558,665.39063,-229.20409,969.05341,658.23749,-150.45996,892.8161
218,1.808,610.35559,-169.53087,1012.91821,663.77509,-229.38017,969.28796,657.28693,-150.63315,893.23981
219,1.817,607.94934,-170.28719,1012.20428,661.02057,-232.35117,968.50049,655.06262,-151.65205,892.68524
220,1.825,605.1767,-170.91429,1010.86096,657.97162,-233.55223,967.90405,651.29913,-154.60295,892.57452
221,1.833,601.7431,-172.48163,1010.76166,655.81622,-234.40683,967.03888,649.86169,-155.24152,892.28119
222,1.842,597.51617,-175.46057,1009.75134,652.67706,-237.55865,965.76855,649.22534,-155.85201,891.25372
223,1.85,594.18652,-176.30408,1008.39185,648.11877,-237.55569,963.47717,643.31561,-159.29607,889.55634
224,1.858,591.07605,-178.74452,1007.23566,643.71405,-239.64323,962.22791,640.02362,-159.98787,888.82764
225,1.867,584.47815,-180.95732,1004.18536,639.81415,-241.79469,961.65112,638.21027,-161.0688,887.6134
226,1.875,581.03687,-181.01572,1003.08191,635.06689,-243.57098,960.70197,634.91248,-160.85205,886.64294
227,1.883,574.38055,-184.46365,1002.15204,629.2832,-245.65814,958.91534,628.28717,-164.53101,885.79999
228,1.892,568.54706,-185.96411,1001.47156,622.52362,-247.29279,957.88751,622.80762,-165.49452,884.52844
229,1.9,563.3844,-186.6825,1000.19165,617.37653,-249.24344,956.69714,616.13806,-169.2066,882.80927
230,1.908,556.93524,-189.25443,1000.06317,610.40698,-251.50232,955.58997,611.25311,-170.20941,882.44623
231,1.917,549.70135,-192.26936,998.98175,602.80713,-253.44371,955.06555,603.7262,-171.93056,881.3775
232,1.925,541.61774,-193.53181,996.25482,593.92084,-256.42804,954.79059,595.3905,-174.81897,880.50537
233,1.933,535.27399,-193.81651,995.92957,586.66431,-258.29147,954.66144,588.815,-176.08952,880.53546
234,1.942,524.4613,-197.70695,995.70831,577.23627,-260.35196,953.79596,578.83527,-178.84531,879.37207
235,1.95,514.49158,-201.19301,994.68585,567.9173,-261.64246,953.27789,567.2489,-183.00093,878.84955
236,1.958,508.18582,-202.60535,995.36951,558.58478,-265.19513,952.93219,560.87439,-182.95061,878.50775
237,1.967,496.65469,-204.33069,995.9306,548.95081,-268.0657,951.85321,549.07233,-186.50233,877.12506
238,1.975,488.12747,-205.70987,994.86658,538.13763,-268.44229,951.09747,539.86584,-187.61018,877.03796
239,1.983,477.61447,-208.91389,994.01868,528.42584,-272.35355,951.06738,527.67957,-190.74664,875.94159
240,1.992,467.25986,-212.13928,995.19104,516.79279,-275.62045,949.89764,515.04236,-194.19962,875.54907
241,2,455.89026,-214.11839,996.26971,506.28564,-277.52618,949.46155,502.75183,-196.06744,874.74475
242,2.008,444.74365,-216.28711,994.7522,493.89484,-280.48907,948.39917,491.37427,-198.6096,874.08765
243,2.017,435.58942,-216.64749,995.58331,481.28018,-282.23495,947.92261,476.85797,-201.55998,873.34937
244,2.025,425.19077,-220.0573,995.62219,470.07736,-284.50034,946.91852,465.06403,-202.64005,873.24066
245,2.033,413.65564,-222.05742,996.1084,457.40366,-286.30023,946.25342,451.33154,-205.65417,872.42383
