Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
24,0.192,1580.41309,107.14271,51.45811,1364.98657,232.25677,67.94847,1425.62451,151.93539,89.97974
25,0.2,1579.53528,106.65561,51.73355,1365.26941,232.79495,58.41,1423.44202,153.89867,85.79353
26,0.208,1577.83911,105.74866,52.09203,1366.58752,232.77367,49.95053,1422.75598,154.26283,84.93815
27,0.217,1576.7478,106.42589,53.8493,1364.48047,234.06367,51.44778,1421.40405,152.82689,84.31309
28,0.225,1576.62988,107.76926,54.85402,1361.09607,233.33086,53.72676,1419.8396,151.48779,83.08589
29,0.233,1575.33252,107.09002,55.17278,1359.22144,230.00429,51.89511,1418.42261,151.6239,82.81139
30,0.242,1574.21045,106.61987,55.63667,1360.48804,229.44682,47.9453,1418.06543,151.95079,81.86404
31,0.25,1573.96265,106.58576,55.80201,1361.15344,229.98201,45.66908,1416.99524,151.71967,80.25309
32,0.258,1575.69128,107.44948,56.36118,1358.83215,231.9297,46.43307,1417.18372,151.63853,79.74326
33,0.267,1575.78467,107.53265,56.34546,1357.49231,232.04359,46.44155,1417.18835,151.67339,79.70304
34,0.275,1575.56897,107.52937,56.4813,1358.64917,230.51537,45.2483,1417.07874,151.62006,79.67937
35,0.283,1575.38416,108.06519,56.5304,1359.46033,229.67839,44.64903,1417.0509,151.71207,79.1467
36,0.292,1577.61609,109.69801,56.1802,1358.68396,229.36241,44.84218,1416.6012,151.4756,78.64716
37,0.3,1577.34998,109.74196,55.96771,1358.34021,229.65636,44.80503,1415.76062,150.92426,78.93002
38,0.308,1577.46973,109.58331,56.55965,1358.72437,229.66731,43.73536,1417.63354,150.55013,77.98095
39,0.317,1577.46973,109.58331,56.55965,1357.62646,228.87074,43.63113,1417.72156,150.59157,77.98151
40,0.325,1577.16516,109.22456,56.68442,1357.61072,227.74515,43.60047,1417.42871,150.04805,77.48051
41,0.333,1577.51563,108.8454,56.7149,1357.47864,227.67355,43.47101,1417.72559,149.97346,77.33417
42,0.342,1577.51563,108.8454,56.7149,1357.45605,227.756,43.31646,1417.40308,149.55841,77.65281
43,0.35,1577.18701,109.27419,56.80112,1357.02747,227.53506,43.30577,1417.36255,149.45154,77.68068
44,0.358,1577.05432,109.70499,57.13183,1357.01282,227.31033,43.16533,1416.85522,150.23759,77.69565
45,0.367,1577.05432,109.70499,57.13183,1357.48975,227.50746,43.35775,1416.85217,150.16284,77.63952
46,0.375,1577.68274,109.32682,57.76665,1357.53394,227.49512,43.29266,1417.15051,149.90573,77.30156
47,0.383,1577.62573,109.35568,57.93761,1357.42078,227.70433,43.14734,1417.12402,149.7524,77.28837
48,0.392,1577.62573,109.35568,57.93761,1357.42078,227.70433,43.14734,1416.89929,149.48994,77.10543
49,0.4,1577.40222,109.54975,57.83754,1357.3877,227.75253,43.09282,1416.90979,149.94554,77.64967
50,0.408,1577.40222,109.54975,57.83754,1357.42078,227.70433,43.14734,1417.23853,150.15672,77.1191
51,0.417,1576.18286,108.75323,58.16111,1357.32568,227.82349,43.08192,1417.29834,150.24666,77.27766
52,0.425,1578.36023,110.17372,58.38094,1357.28552,227.89076,43.07878,1417.3717,150.72426,77.2736
53,0.433,1577.91492,110.75707,58.69439,1357.28552,227.89076,43.07878,1417.32715,150.67177,77.3393
54,0.442,1577.87354,110.68858,58.7907,1357.28552,227.89076,43.07878,1416.59314,150.39088,77.35755
55,0.45,1578.24426,110.47255,58.92655,1357.28552,227.89076,43.07878,1416.89612,150.11244,76.99927
56,0.458,1578.24426,110.47255,58.92655,1357.24048,227.93039,43.12178,1417.15076,149.48418,76.77212
57,0.467,1576.41235,109.05736,58.98145,1357.38562,228.01814,43.06747,1417.15076,149.48418,76.77212
58,0.475,1578.24426,110.47255,58.92655,1357.38562,228.01814,43.06747,1416.01855,149.06638,76.89457
59,0.483,1578.75708,110.96629,59.0544,1357.34766,228.06825,43.1087,1416.04431,149.55597,76.72232
60,0.492,1577.39612,109.75588,58.82947,1357.34766,228.06825,43.1087,1416.04431,149.55597,76.72232
61,0.5,1577.28308,109.75951,58.92907,1357.38562,228.01814,43.06747,1415.33374,149.26462,76.61776
62,0.508,1577.52148,109.95165,58.71057,1357.34766,228.06825,43.1087,1415.5459,149.21429,76.64278
63,0.517,1576.65771,109.53786,59.23118,1357.34766,228.06825,43.1087,1415.26135,148.86899,76.63983
64,0.525,1576.4386,109.54379,59.37926,1357.73828,228.44116,43.22237,1414.90283,149.04539,76.51366
65,0.533,1576.17957,109.11002,59.60258,1357.34766,228.06825,43.1087,1415.16296,148.86574,76.53865
66,0.542,1576.04883,108.7327,60.12999,1357.13782,227.95506,42.96309,1415.16296,148.86574,76.53865
67,0.55,1576.41138,108.89362,60.38018,1357.63367,228.22528,42.94677,1414.29834,149.44994,77.09692
68,0.558,1575.84399,108.48802,60.16934,1357.68811,228.27806,42.96325,1414.06348,149.06253,76.75456
69,0.567,1575.57922,108.06355,60.35019,1357.73633,228.60684,42.79959,1413.97656,149.08681,76.70731
70,0.575,1575.08752,107.87714,60.61578,1357.68738,228.51382,42.98069,1414.20203,149.15099,76.09535
71,0.583,1575.01404,107.70463,60.6735,1357.66699,228.58096,42.94749,1414.1012,149.1377,75.74685
72,0.592,1574.07117,108.50829,60.35862,1357.50146,228.45291,43.00517,1413.9856,149.09589,75.75394
73,0.6,1574.49597,107.78059,60.83657,1357.32483,228.37027,43.1174,1413.90405,149.05698,75.75302
74,0.608,1574.3551,107.78001,60.94223,1357.5708,229.20026,42.99902,1414.01074,149.0558,75.42213
75,0.617,1574.41675,107.45245,61.21416,1357.72729,229.18094,43.16379,1413.94189,149.04066,75.2244
76,0.625,1574.18384,107.13291,61.30231,1357.76685,229.26817,42.99002,1413.66895,148.86082,75.00297
77,0.633,1574.10754,106.70097,61.5088,1357.55115,228.60732,42.83976,1413.18176,149.0285,74.88486
78,0.642,1574.09827,106.71301,62.07332,1357.55115,228.60732,42.83976,1412.95605,149.01022,74.82483
79,0.65,1573.72522,106.38078,62.20737,1357.50732,229.17091,42.95089,1412.99561,148.44009,73.82617
80,0.658,1573.19727,106.01862,62.07708,1357.65247,229.23895,42.62713,1412.59241,148.51773,74.1608
81,0.667,1573.48254,105.94542,62.55377,1357.64429,229.42195,42.46947,1412.59241,148.51773,74.1608
82,0.675,1572.9613,105.48543,62.69778,1356.96667,229.58655,42.85373,1412.54419,148.3116,73.56666
83,0.683,1572.04688,104.68399,62.8617,1357.271,229.62663,42.71641,1412.19641,148.29674,73.43848
84,0.692,1572.1604,104.69519,63.12022,1356.96667,229.58655,42.85373,1411.69092,148.13013,73.37979
85,0.7,1571.42261,104.17268,63.80423,1358.03906,228.54874,41.75893,1411.40088,147.6342,72.54113
86,0.708,1571.39551,103.94774,63.90018,1356.79797,229.69206,42.77302,1411.40088,147.6342,72.54113
87,0.717,1570.92456,103.67788,64.23612,1356.64661,230.10742,42.32734,1411.65259,147.14519,71.67397
88,0.725,1570.7865,103.74747,65.16302,1356.6593,230.18484,42.25722,1411.58203,146.94606,71.48868
89,0.733,1570.52319,103.46632,65.4945,1356.80579,230.13063,42.3274,1411.21509,146.97803,71.38247
90,0.742,1570.18835,103.73347,66.36022,1356.21252,230.09702,42.25983,1410.90503,147.02368,71.35866
91,0.75,1569.72131,103.13328,68.30649,1356.20959,230.46152,42.34081,1410.42749,146.6936,70.90416
92,0.758,1568.59058,102.12707,69.91468,1356.39282,230.50143,42.34251,1409.1759,146.96088,71.14902
93,0.767,1567.62683,101.66205,70.99404,1356.20959,230.46152,42.34081,1408.79529,146.74773,71.67011
94,0.775,1567.4635,102.14811,74.64529,1355.73291,230.3533,42.29683,1407.76355,147.27745,72.21494
95,0.783,1565.73975,100.97898,77.24639,1355.73291,230.3533,42.29683,1406.83081,147.0294,72.8848
96,0.792,1564.56946,100.70676,81.39774,1356.43262,230.38467,42.28097,1406.23547,147.22285,73.40632
97,0.8,1563.14917,100.62835,85.56495,1356.25317,230.32483,42.31769,1405.16895,147.42737,74.38323
98,0.808,1561.25623,101.50646,90.23153,1355.77405,230.43068,42.1429,1403.12769,148.21855,76.5915
99,0.817,1558.89453,101.82571,96.69565,1355.7605,230.3515,42.21783,1401.80249,148.04909,78.23848
100,0.825,1556.01367,103.1671,102.84767,1355.62988,230.38217,42.2883,1400.48657,148.84091,79.89824
101,0.833,1553.12183,103.53393,109.73076,1354.53369,230.23288,42.39867,1399.03613,148.43622,81.78384
102,0.842,1548.98718,104.59063,118.18024,1354.54724,230.3121,42.32374,1395.35864,149.69003,83.65984
103,0.85,1544.50696,105.9062,126.65501,1354.69592,229.6853,42.15957,1391.80249,152.11455,86.31352
104,0.858,1540.48303,107.71776,136.14597,1354.30591,228.38399,42.77461,1388.90247,152.38042,87.6684
105,0.867,1533.48499,108.33978,145.19203,1354.29541,228.06667,43.08128,1384.03638,152.60864,90.55091
106,0.875,1526.65491,108.79768,154.96555,1353.65344,227.51701,43.16787,1377.98767,154.63712,94.1593
107,0.883,1518.91467,110.34943,164.59406,1352.23022,227.07101,43.93274,1372.75781,154.80219,97.46189
108,0.892,1510.7666,110.95322,174.89706,1349.09827,227.05302,45.24853,1369.31067,155.36655,102.13116
109,0.9,1501.71191,110.18191,183.63754,1345.2854,228.15535,47.04097,1362.82239,154.91676,106.45932
110,0.908,1492.51123,110.73547,193.30357,1340.67798,228.7854,49.5583,1355.13928,156.24226,111.17628
111,0.917,1482.16406,109.63379,201.65988,1335.8866,229.35535,51.02447,1349.57251,155.63676,114.07197
112,0.925,1471.58789,108.7299,209.66365,1331.88916,230.19867,52.4161,1341.05823,154.90059,118.16214
113,0.933,1461.04565,108.41102,215.21169,1326.76428,231.69994,54.58223,1333.00952,156.00288,122.38761
114,0.942,1449.81213,107.47516,220.31041,1319.33728,233.44142,57.88895,1319.47656,157.89458,127.48832
115,0.95,1439.79871,106.57572,224.76033,1306.49524,233.99928,63.85789,1311.10278,156.01483,131.9073
116,0.958,1430.06311,104.74363,226.82388,1292.62427,233.63687,69.23405,1299.81091,155.02654,134.92374
117,0.967,1415.71118,107.51753,228.42125,1278.13342,232.73534,73.28381,1286.61365,154.41216,136.87852
118,0.975,1402.74316,107.70774,229.31682,1262.24719,230.51752,75.51625,1272.84741,154.28653,138.10095
119,0.983,1389.24829,106.77323,229.30074,1247.1637,230.09372,76.66344,1258.64819,153.00815,139.05295
120,0.992,1375.43652,107.18926,226.33397,1231.36316,229.42355,75.5037,1243.01379,153.23521,139.40602
121,1,1361.06067,107.00644,223.79239,1214.13904,229.08224,74.38389,1226.85144,152.95506,139.00798
122,1.008,1346.5918,107.08897,219.20505,1194.94971,229.14374,72.93568,1210.00098,151.51685,137.35899
123,1.017,1331.23962,107.17592,214.46629,1173.94934,228.56474,72.24293,1191.31409,152.19276,137.19299
124,1.025,1313.81396,107.37862,208.18872,1152.41919,228.42184,71.48094,1172.89612,150.74019,134.21445
125,1.033,1297.35376,106.29796,200.51344,1130.20227,228.25923,70.74294,1152.24023,150.39964,132.21147
126,1.042,1280.43604,106.45809,194.25002,1108.16394,227.77353,69.58707,1132.84937,150.24892,130.09955
127,1.05,1259.97119,108.03347,185.48346,1087.04797,228.69997,68.06046,1113.48865,150.98759,126.74249
128,1.058,1243.48291,106.48833,177.66322,1063.6084,227.90657,66.06086,1092.63562,151.76405,123.2578
129,1.067,1224.44897,106.3152,169.95332,1040.45386,227.69727,62.81641,1071.13379,150.14536,119.86955
130,1.075,1204.0376,106.95198,160.60573,1016.96063,226.88351,60.49508,1050.30176,149.60448,115.83555
131,1.083,1184.43481,106.23689,151.25525,992.98468,227.71292,59.49271,1028.21924,149.5435,113.30377
132,1.092,1163.71814,106.84001,142.0499,968.41724,227.90613,57.38486,1006.44672,149.61356,110.14162
133,1.1,1142.91626,107.1595,134.02992,943.47473,227.66536,56.32491,984.4845,149.79129,106.70455
134,1.108,1121.4762,107.46312,125.05832,919.10553,228.30846,56.03669,961.83862,150.08255,104.02329
135,1.117,1099.39612,107.84779,116.64532,895.79694,228.68118,55.366,939.9328,150.8459,100.94814
136,1.125,1076.97375,108.76437,108.65444,871.48407,229.92195,55.6975,916.84106,152.92509,100.22326
137,1.133,1054.28186,108.45284,100.25684,847.52289,230.98318,56.04778,894.80774,154.11337,98.64399
138,1.142,1031.65784,108.93467,92.80219,823.31128,232.68611,56.80032,871.54865,154.51747,97.80639
139,1.15,1008.98181,109.41617,86.63223,800.3739,234.86462,59.13241,849.72601,157.4296,97.39935
140,1.158,984.93915,109.44057,80.55267,777.03735,237.99889,61.63092,826.55054,158.04391,97.59267
141,1.167,961.92059,108.42732,76.0978,754.39307,241.29964,63.99908,804.81879,161.30402,98.42872
142,1.175,937.3866,109.01005,71.74115,732.74969,243.88037,67.62086,783.10059,162.46794,100.30926
143,1.183,914.79932,109.11988,67.7159,712.0451,248.01167,70.15508,761.96362,165.62981,101.40706
144,1.192,893.21332,110.05185,65.00278,692.05774,252.01117,73.78639,741.77509,168.26675,103.66717
145,1.2,871.94202,110.25289,63.55678,672.21173,254.55458,77.03155,722.36792,170.58554,105.93703
146,1.208,852.84766,111.81314,60.65013,653.32556,257.54092,80.69762,703.88934,172.27342,108.35048
147,1.217,835.32098,114.41983,59.64579,634.02051,258.04465,85.01953,687.50256,172.53557,110.04279
148,1.225,820.77484,118.3417,58.84259,616.03253,256.84491,90.1447,672.36853,171.96454,111.86271
149,1.233,809.69952,121.68072,57.17339,600.8078,254.78748,93.85684,660.27783,171.87437,112.15844
150,1.242,799.99377,125.61937,55.63545,587.42822,250.96423,95.43761,650.23602,170.81558,111.05219
151,1.25,792.81287,127.46746,54.36865,576.86108,246.96515,94.50967,641.34076,170.21367,109.57379
152,1.258,786.04144,128.59132,53.55639,569.91376,245.33238,90.77907,634.22974,169.58743,107.55325
153,1.267,780.22131,130.07457,52.43489,563.85553,244.81392,85.97964,628.12854,169.78932,103.91208
154,1.275,776.36169,131.13126,52.07638,559.83362,245.03165,80.65373,623.05103,170.11659,99.57689
155,1.283,774.32184,131.0374,52.863,556.97095,247.25092,73.78986,620.54462,170.85683,93.83593
156,1.292,773.27441,130.27036,54.26984,555.61072,249.60016,63.32913,616.68115,171.65999,88.63483
157,1.3,771.18256,131.08968,54.68281,554.70099,252.87749,51.60448,613.63214,172.62817,85.57691
158,1.308,769.10986,131.30998,56.54905,553.14355,254.07858,48.18338,611.73914,171.55386,84.37439
159,1.317,768.80573,131.15805,56.83294,550.38312,250.49602,50.47805,611.46063,170.96123,83.31458
160,1.325,768.80304,131.57948,57.10749,549.46039,246.89735,52.60794,611.36389,170.34137,82.97217
161,1.333,768.26892,130.9485,57.68433,550.41223,244.94012,51.41351,610.83124,170.74615,82.89713
162,1.342,767.53845,131.50183,58.22266,551.35138,247.02641,48.1699,609.09821,170.62489,81.67851
163,1.35,767.49731,131.87251,58.42913,549.49371,249.74622,45.43593,608.42773,169.68552,81.06203
164,1.358,767.54108,132.0799,58.62666,547.32703,250.3618,44.95021,609.00739,169.88264,81.08711
165,1.367,767.32086,132.3116,58.32576,547.56396,249.36847,45.3951,608.78961,170.43352,80.77605
166,1.375,767.59631,132.24481,58.72425,549.54437,247.06158,46.01547,608.47607,170.09891,80.70837
167,1.383,767.32855,131.89417,58.93164,548.94562,245.87648,45.78466,608.34308,169.4404,80.54201
168,1.392,767.32855,131.89417,58.93164,547.44788,246.297,45.5855,608.23035,169.44586,80.52847
169,1.4,767.40137,132.06615,58.89232,547.59406,247.77998,44.65191,608.28033,169.99355,80.23708
170,1.408,767.89258,132.34352,58.88033,547.91595,247.98256,44.46718,608.2594,169.74567,80.32821
171,1.417,767.88666,132.10675,59.21843,547.30542,246.44489,44.42698,608.27869,169.67729,80.38078
172,1.425,767.84058,132.29004,59.30204,547.60004,246.23816,44.92303,608.35443,170.09961,80.27372
173,1.433,767.44128,131.75522,59.63574,547.91046,246.35052,44.55118,608.30139,170.22408,80.16042
174,1.442,767.18097,131.5327,59.77868,547.99823,247.09248,44.51943,608.2406,170.36583,80.33528
175,1.45,767.94543,132.26688,59.55274,547.44019,246.99124,44.31127,608.04755,170.6611,80.18016
176,1.458,768.02747,132.20209,59.64277,547.68762,246.49071,44.03146,608.31274,170.67235,80.0768
177,1.467,767.94543,132.26688,59.55274,547.84985,246.32063,43.90897,608.31274,170.67235,80.0768
178,1.475,768.26361,132.71309,60.07055,547.99731,246.31053,43.85574,608.41565,170.51971,80.07404
179,1.483,768.01276,131.97307,59.69081,547.68365,246.49022,44.06866,607.78528,170.67749,80.04552
180,1.492,768.03564,131.94984,59.95035,547.63861,246.44553,44.09248,608.289,170.70178,80.03227
181,1.5,767.99329,132.07646,60.49105,547.69519,246.22057,44.00985,608.14691,170.48785,80.03273
182,1.508,767.86938,131.58965,60.22665,547.64923,245.58691,43.99004,608.09711,170.40283,79.78732
183,1.517,767.87891,131.89044,60.56482,547.48944,246.28783,44.23002,608.01074,169.98564,79.77819
184,1.525,768.66821,132.6273,60.15367,548.09283,246.53607,43.98785,608.18994,170.54495,79.68939
185,1.533,767.99939,131.661,60.15939,548.40265,246.50778,43.89473,607.49982,169.99625,79.99788
186,1.542,767.75989,131.90271,60.73173,548.25739,246.78116,44.02382,608.28717,170.40706,78.86045
187,1.55,767.76025,131.4249,60.84483,548.25739,246.78116,44.02382,607.96838,169.9091,78.79193
188,1.558,767.5531,131.82506,61.15861,548.10077,246.91545,44.18945,607.88733,170.10437,78.90033
189,1.567,767.71973,131.52098,61.43618,547.92145,246.86798,44.15779,608.09027,170.06917,78.6809
190,1.575,767.81879,131.43295,61.44683,547.69598,246.82158,44.14423,607.93292,170.39452,78.68566
191,1.583,767.81879,131.43295,61.44683,548.18512,246.86479,43.89365,607.86133,170.12558,78.66026
192,1.592,767.81195,131.43561,61.71308,548.18512,246.86479,43.89365,607.48096,169.67203,78.76273
193,1.6,767.81195,131.43561,61.71308,548.06891,247.03792,44.18135,607.52051,169.95103,78.42581
194,1.608,767.81195,131.43561,61.71308,548.22552,246.90361,44.01572,607.47137,170.1705,78.04849
195,1.617,767.81195,131.43561,61.71308,548.54126,247.06636,44.17011,607.07941,170.09074,78.00706
196,1.625,767.74249,131.29671,61.65593,548.48962,247.0235,44.04106,606.97321,169.93942,77.94109
197,1.633,767.53961,131.30334,61.59694,548.48962,247.0235,44.04106,606.86957,169.73819,78.20446
198,1.642,767.74249,131.29671,61.65593,548.08649,247.2438,44.17118,606.88519,169.38997,78.13338
199,1.65,767.54749,131.07803,61.57605,548.22339,247.1787,44.27484,606.64728,169.2623,77.97334
200,1.658,767.54749,131.07803,61.57605,548.33575,247.15848,44.20873,606.64728,169.2623,77.97334
201,1.667,767.2052,130.75621,61.8675,548.48962,247.0235,44.04106,606.38647,169.40746,77.89944
202,1.675,766.12122,131.17747,61.34581,548.48962,247.0235,44.04106,606.29645,169.30925,77.87445
203,1.683,766.56689,130.19247,61.9734,548.0202,247.52448,44.15381,606.11652,169.39758,77.68809
204,1.692,766.56689,130.19247,61.9734,547.66455,247.34167,43.91656,605.86615,169.44939,77.34647
205,1.7,766.18048,130.00473,61.9276,546.82971,246.82495,44.03733,605.3562,169.01366,77.20808
206,1.708,766.01666,129.97287,61.90453,546.77679,246.65771,43.93505,605.49957,168.64529,77.18645
207,1.717,765.95544,129.83231,62.39446,547.47595,247.25897,44.10583,605.37732,167.83113,76.8286
208,1.725,765.54901,129.43849,62.54128,547.66541,247.24509,44.00689,603.75696,168.56407,76.43094
209,1.733,765.38818,128.87141,62.60426,547.63312,247.24165,43.96364,605.10431,167.61052,76.30115
210,1.742,765.31195,128.84425,62.7915,547.61841,247.49326,43.88436,604.98187,168.11497,75.72813
211,1.75,764.96582,128.92125,63.14622,546.22797,248.16992,43.14072,604.59863,168.08569,75.5533
212,1.758,764.99445,128.46149,63.34113,547.53076,248.03877,44.20419,604.53766,167.8262,75.31631
213,1.767,764.24744,128.21091,63.76216,547.05817,248.68112,44.69041,604.17371,168.03586,74.82253
214,1.775,764.33173,127.66898,63.82491,547.4895,248.23018,44.0304,603.92096,167.96664,74.96411
215,1.783,763.78931,127.56446,64.24128,547.4895,248.23018,44.0304,603.6778,167.57832,74.85316
216,1.792,763.53186,127.18056,64.73136,547.48083,247.84822,43.75078,602.71844,166.67369,74.13052
217,1.8,763.19696,127.40936,65.05274,547.87958,248.49687,44.20969,603.10028,166.30678,74.22858
218,1.808,763.04242,126.87817,65.66767,547.48224,248.3847,43.84119,604.29657,165.58789,74.03538
219,1.817,762.67639,126.57603,65.89738,547.3324,248.99648,43.93247,603.08636,166.27226,73.99049
220,1.825,762.50885,125.86573,66.83033,546.94031,248.7334,43.81641,602.50378,166.38977,73.43776
221,1.833,761.98755,125.52328,68.16705,547.11322,248.51067,43.68758,601.89581,165.90604,73.48795
222,1.842,761.41711,125.09476,69.37034,546.94031,248.7334,43.81641,601.1272,165.76376,73.5538
223,1.85,760.08221,124.10204,70.41251,546.60431,248.8166,43.68943,600.25537,164.93478,73.61324
224,1.858,759.00629,123.61013,72.2269,546.59631,248.95953,43.52816,599.21088,164.86517,73.81613
225,1.867,758.31342,123.38754,75.78231,545.82635,249.04529,43.43497,598.18048,164.9707,74.05837
226,1.875,756.44366,122.6077,78.43951,545.70697,249.02737,43.32438,597.52228,165.56819,74.69642
227,1.883,755.09241,122.00874,83.1727,545.75751,248.89938,43.33847,595.63348,166.00456,75.84348
228,1.892,752.82819,121.92738,88.26794,545.8028,248.8403,43.47815,594.15771,165.74457,77.14676
229,1.9,750.75586,121.4683,93.72881,545.62097,248.79871,43.58739,592.48938,165.18666,78.99153
230,1.908,748.77881,121.92413,100.22083,545.58417,248.2657,43.29022,591.39984,166.30722,78.9444
231,1.917,745.77814,121.8644,107.37027,545.63611,248.02721,43.25882,588.86041,166.89989,81.03132
232,1.925,741.71466,122.57851,115.38286,545.13745,247.63361,43.5057,586.2951,167.10501,83.14629
233,1.933,737.88177,123.08017,122.79498,545.00409,247.53911,43.65561,583.39294,167.79927,85.98756
234,1.942,732.38,123.83346,132.11716,544.68079,246.36121,43.75331,579.79346,168.14711,88.43282
235,1.95,726.53943,124.54455,140.88647,544.16083,245.66132,43.78171,575.56683,168.25993,89.75875
236,1.958,719.63263,124.21091,149.28409,543.58673,245.10585,43.79029,572.00708,168.79376,92.31811
237,1.967,711.9093,124.16708,158.45932,541.97644,244.71165,44.04598,568.07489,167.85036,94.77924
238,1.975,704.4845,124.47719,166.73466,540.30231,244.81895,44.95977,560.50464,171.14035,98.18191
239,1.983,696.97766,124.55872,175.41457,536.66882,244.74979,46.27913,556.39032,171.26436,101.66606
240,1.992,688.53473,124.29214,183.18134,533.79797,245.23166,47.06973,547.69818,173.70627,106.29628
241,2,680.61133,123.82075,190.31902,529.52057,246.7487,49.14825,541.53296,174.48051,109.153
242,2.008,671.38892,121.83446,196.85521,525.73431,247.76898,51.10638,536.08221,173.76048,112.66142
243,2.017,662.33929,121.19185,201.74638,520.48572,249.68716,53.37934,529.80792,173.17722,116.38692
244,2.025,652.43848,119.9565,205.32922,514.47906,252.06349,55.34253,522.42914,173.26767,119.00439
245,2.033,642.71375,119.72707,207.67511,504.94666,254.82077,59.72265,513.23871,175.15469,123.43831
246,2.042,632.89496,119.45673,209.14311,491.59277,257.25153,65.36022,501.01263,176.43828,126.08276
247,2.05,621.84058,118.94058,209.69679,479.05188,258.09732,69.15623,489.18253,176.95856,128.35799
248,2.058,610.45868,119.44826,208.617,465.27914,258.19067,72.05923,476.32639,177.19286,129.75116
249,2.067,598.84229,119.98515,207.80663,450.04968,258.14172,73.32403,464.21442,177.71408,129.69424
250,2.075,586.8078,120.70103,206.02213,436.02585,257.44873,73.61963,448.23492,178.46555,130.96869
251,2.083,574.88348,122.64674,202.86505,420.91238,257.14392,72.38493,434.39957,178.74054,130.70094
252,2.092,561.63763,123.68203,199.2841,405.43756,257.77112,71.53304,418.76685,178.07869,130.26242
253,2.1,547.96753,124.74308,195.12888,387.40607,258.05627,70.07087,404.08218,177.77686,128.74879
254,2.108,534.03052,126.44759,190.36575,369.22272,257.37708,68.80495,390.25946,177.28751,126.27263
255,2.117,519.48077,126.91673,185.01506,350.91776,257.89816,67.67025,374.57471,178.10173,124.48708
256,2.125,505.14261,128.3851,179.29759,331.05469,257.379,66.59095,357.40985,177.65837,121.52908
257,2.133,489.4953,130.33183,172.77968,312.17929,256.77512,64.65317,340.47931,177.38734,119.03849
258,2.142,473.68765,130.78415,166.15588,292.9855,255.64523,63.09043,322.86908,177.84814,116.29618
259,2.15,457.17828,132.45053,159.85213,273.68689,255.5659,60.42448,305.02374,178.66339,113.89648
260,2.158,441.21259,133.95665,152.73248,253.23424,256.70496,58.55604,287.47986,178.40227,110.95184
261,2.167,424.33746,135.14093,144.99976,232.6291,257.23944,56.82872,269.03104,179.25928,108.27956
262,2.175,406.19775,138.39903,136.56857,211.98903,257.79791,55.13861,250.30377,179.64282,105.29368
263,2.183,388.78735,138.04091,129.35977,190.76833,258.03989,53.83612,231.73766,180.36757,102.44427
