Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
35,0.283,1706.19751,283.52191,1012.57404,1764.04419,340.35956,953.35632,1747.04993,270.32236,872.65894
36,0.292,1696.95667,288.54416,1014.31458,1756.51489,343.32492,954.38257,1738.56079,270.97003,874.05377
37,0.3,1689.00757,291.73038,1016.17889,1748.73682,346.23843,955.84418,1724.25476,277.08902,873.94183
38,0.308,1681.68945,291.38934,1015.12329,1740.76868,348.63184,956.48785,1715.85864,277.88095,874.64221
39,0.317,1671.1416,292.435,1017.82159,1732.87939,351.35461,957.82526,1703.86841,282.51266,876.62555
40,0.325,1660.89307,298.62976,1018.64093,1719.37671,352.54373,960.46143,1693.56775,284.99277,876.98297
41,0.333,1653.30579,300.33392,1021.09979,1711.33569,354.91699,960.23322,1681.18262,285.38162,879.74451
42,0.342,1644.96191,299.73117,1021.47504,1700.69104,357.9722,959.95648,1674.27368,285.24503,879.98242
43,0.35,1631.19629,305.23874,1024.69019,1688.91931,361.6308,961.58948,1658.4884,291.97958,881.90265
44,0.358,1621.75537,307.78918,1026.88989,1677.73474,362.67801,962.57141,1650.31555,292.98184,883.24762
45,0.367,1615.03784,307.11285,1026.80603,1667.79663,365.95905,963.12323,1639.13977,293.52206,885.60925
46,0.375,1604.16455,306.71988,1027.58191,1653.63831,369.46671,964.40997,1626.35657,294.46643,887.03888
47,0.383,1591.43469,313.61749,1029.29712,1640.03821,371.20807,963.86163,1614.30347,298.44376,886.16077
48,0.392,1581.38025,311.63913,1031.73376,1628.34949,376.99496,964.36523,1607.53186,300.54123,886.52338
49,0.4,1570.59607,314.46155,1032.29626,1615.26453,378.53912,963.94318,1594.56104,301.39404,886.72028
50,0.408,1559.69958,317.12833,1032.70471,1601.5658,381.05139,963.79333,1582.40491,305.48038,887.56866
51,0.417,1547.39539,319.00418,1031.51575,1588.42297,383.85263,963.20392,1566.76697,307.55966,887.05731
52,0.425,1537.52075,319.39142,1031.32776,1574.90552,386.33606,962.78918,1555.26147,307.53754,887.50476
53,0.433,1524.26624,321.37234,1031.55505,1559.81653,389.47839,961.22614,1551.75525,307.24979,888.05225
54,0.442,1516.02478,323.89758,1030.57166,1546.80017,390.63306,960.82758,1537.31665,310.44144,886.55731
55,0.45,1501.91309,325.45331,1030.92542,1534.3988,392.392,960.64325,1518.49219,313.99539,886.11053
56,0.458,1492.34839,326.3949,1031.45801,1520.1554,395.64862,960.99994,1504.66443,313.33429,887.51135
57,0.467,1479.22473,327.77426,1031.76184,1507.03333,396.80118,960.36755,1493.1521,318.26221,886.91827
58,0.475,1468.79688,331.4462,1033.9541,1494.89026,398.44479,961.54077,1476.72571,318.54526,886.98328
59,0.483,1455.54919,332.91705,1032.81189,1481.61792,400.18542,961.69464,1463.37488,320.61438,887.38275
60,0.492,1444.3418,332.36264,1032.80151,1468.49097,402.27084,961.9649,1446.29907,321.25159,888.57056
61,0.5,1431.93884,334.50079,1033.75256,1457.25708,403.96942,962.38446,1431.62158,323.93488,888.40057
62,0.508,1420.48853,338.69839,1034.92798,1445.11877,404.37195,962.8819,1418.30847,324.84186,889.28925
63,0.517,1408.62073,338.41513,1035.12122,1431.70862,404.50522,963.63501,1406.82959,326.58649,891.58423
64,0.525,1397.22266,338.43225,1036.4635,1418.43738,406.54907,962.36316,1389.96228,329.51117,890.42761
65,0.533,1384.45654,340.09415,1036.93567,1407.21033,406.91537,962.39032,1372.96069,329.53674,893.89148
66,0.542,1374.35986,341.0947,1037.43604,1394.88135,407.18436,963.44495,1358.8385,330.79532,893.93311
67,0.55,1362.19226,343.65469,1039.33142,1383.15881,406.85748,963.15118,1345.86487,330.54089,896.02307
68,0.558,1351.81042,342.40762,1039.58521,1370.40491,407.10321,963.6731,1331.48303,329.47394,896.29358
69,0.567,1339.66479,342.92432,1039.84119,1357.65967,406.68939,963.87634,1315.2384,330.34216,896.13397
70,0.575,1327.78357,341.90283,1040.86133,1345.02356,405.87668,963.88611,1303.93384,331.07986,898.96973
71,0.583,1317.01428,341.38806,1041.09106,1331.24475,407.78342,964.46362,1289.79419,330.02216,900.16791
72,0.592,1306.56494,340.71701,1041.3252,1320.30786,405.84781,964.71405,1274.65149,329.94699,902.62128
73,0.6,1295.25928,339.9516,1042.5542,1307.12024,405.37265,965.01038,1262.17822,328.11984,901.74756
74,0.608,1284.34705,340.36685,1042.24072,1295.66504,404.35727,966.24304,1249.25415,327.52548,904.04449
75,0.617,1274.54077,338.22083,1043.4895,1282.10229,404.18286,966.80493,1236.49207,325.69009,905.76678
76,0.625,1263.72034,336.21118,1044.58801,1270.72363,402.43469,967.28748,1223.35486,324.0181,908.02979
77,0.633,1254.46387,336.41193,1044.69641,1260.14734,401.07471,968.74927,1210.70166,323.68066,909.60803
78,0.642,1244.30103,335.89856,1046.23499,1247.18164,398.96191,969.2395,1198.04419,321.18423,911.99194
79,0.65,1234.50513,333.54114,1048.13452,1237.05579,397.92438,969.88141,1187.49426,318.86151,912.71582
80,0.658,1225.05469,331.28232,1048.06482,1226.55115,397.44479,971.78168,1177.16089,317.49146,914.87567
81,0.667,1215.8844,330.98135,1049.64233,1216.87878,395.08914,972.27362,1164.42981,315.86923,916.5639
82,0.675,1206.9967,329.133,1050.71509,1205.15381,392.9158,973.17633,1154.8927,314.55585,918.06647
83,0.683,1198.85645,326.9736,1051.8811,1195.729,391.56525,973.97217,1145.10876,312.55298,919.84229
84,0.692,1189.88611,324.47345,1051.40344,1185.76221,389.54739,974.69104,1134.18384,309.39206,921.88586
85,0.7,1180.75452,321.35007,1052.3468,1175.92236,388.22302,976.60724,1123.67114,306.80884,923.23651
86,0.708,1175.80396,320.78802,1052.99609,1167.20679,386.87537,977.47595,1115.58411,305.08325,924.31207
87,0.717,1166.70605,319.57135,1052.72327,1158.78394,384.60413,977.43018,1106.09937,303.25888,927.00787
88,0.725,1158.50757,316.84927,1053.26526,1150.84607,382.66309,978.31927,1097.95325,302.45834,927.42572
89,0.733,1152.92078,314.37671,1053.80017,1142.70068,380.76288,978.61365,1089.29236,299.72864,929.14557
90,0.742,1145.98254,312.78986,1054.26599,1135.86523,378.84464,978.7998,1081.22339,297.09656,928.95154
91,0.75,1138.13965,310.27612,1053.83093,1127.65015,377.26334,979.66705,1074.51599,295.33328,930.03406
92,0.758,1133.20239,309.03818,1053.86841,1122.27502,375.04221,979.16882,1067.45142,294.14139,929.93207
93,0.767,1126.1333,308.25351,1053.23157,1115.04382,372.88635,980.34766,1059.34277,291.80966,930.93365
94,0.775,1121.33398,305.46896,1053.00049,1110.01563,370.44196,979.45435,1052.86304,290.12692,931.48682
95,0.783,1115.82141,302.53717,1052.84412,1105.37573,369.21075,979.55261,1046.84558,288.68057,932.47845
96,0.792,1110.54089,300.09576,1053.52026,1099.01074,366.02576,979.37891,1041.19543,286.83795,932.9563
97,0.8,1106.40039,299.56808,1053.45361,1095.88293,364.5188,979.19434,1036.48694,285.30496,934.61212
98,0.808,1101.47424,297.21274,1053.77673,1091.77954,361.62366,979.44672,1032.25403,282.27921,934.40588
99,0.817,1098.17761,295.12744,1054.59094,1088.21631,360.71362,979.76862,1028.5824,281.74954,935.31671
100,0.825,1094.29053,291.11426,1054.65991,1084.48193,357.6694,980.11914,1024.05774,280.02838,935.6358
101,0.833,1091.74219,290.17007,1054.82178,1081.51074,356.25522,980.9986,1022.41577,277.05103,936.18677
102,0.842,1088.24805,287.89661,1056.41357,1079.91492,354.07162,982.03839,1020.55255,275.45166,936.35254
103,0.85,1084.62415,285.75223,1056.91223,1076.93188,350.83115,982.5379,1019.61591,272.88254,937.02057
104,0.858,1081.52112,282.77444,1057.95068,1075.45313,350.05356,983.82983,1015.46539,271.78217,937.41791
105,0.867,1079.59033,279.61597,1058.80859,1073.45422,348.12424,984.64374,1014.42542,271.38492,937.52521
106,0.875,1077.68201,278.59308,1059.52966,1073.42603,346.741,985.36578,1013.4964,268.39862,937.18835
107,0.883,1076.0177,277.68091,1061.49792,1071.15894,342.94388,986.2066,1012.19409,266.66312,937.17059
108,0.892,1072.98267,274.83087,1061.7915,1070.89612,342.78857,986.5285,1013.16974,266.01279,937.48969
109,0.9,1071.13928,274.3642,1062.29419,1069.14941,342.2179,987.75641,1012.84845,265.48697,937.08386
110,0.908,1069.90857,272.07767,1062.08948,1069.755,340.54626,988.1355,1011.99213,264.04041,935.82727
111,0.917,1068.50403,270.37524,1063.34863,1069.5,339.3757,988.51019,1012.09558,263.37003,935.65021
112,0.925,1065.50537,269.18121,1063.1217,1068.82764,338.0285,988.19739,1013.60333,261.26498,935.12769
113,0.933,1064.41235,270.20627,1062.74158,1068.91016,336.61465,988.93579,1013.89313,260.14944,934.01862
114,0.942,1062.56689,268.31958,1062.11572,1068.21594,335.13342,987.89038,1014.83881,258.94254,932.74725
115,0.95,1061.67542,268.42599,1062.05188,1068.21497,334.3526,987.61237,1015.08636,258.77505,929.73071
116,0.958,1060.03503,266.70609,1061.72632,1067.5813,334.09381,987.58203,1014.92096,258.95328,929.271
117,0.967,1059.73035,266.74866,1061.14441,1067.94397,332.5954,987.0697,1016.73151,258.06104,927.68915
118,0.975,1059.15881,266.22134,1060.71118,1067.72803,332.39117,986.61212,1016.92664,256.94925,925.3938
119,0.983,1058.04761,264.9155,1059.56165,1067.4906,332.44171,986.53882,1018.98138,256.93759,924.1051
120,0.992,1056.73572,264.009,1059.97571,1067.52734,332.36859,986.00647,1020.81439,256.87842,922.77533
121,1,1056.30945,262.64322,1058.97302,1067.08997,332.11035,984.5097,1021.91095,257.37357,921.43921
122,1.008,1055.62793,262.9996,1056.82153,1067.6123,332.41522,983.91675,1023.22705,257.45056,919.0484
123,1.017,1055.276,262.9072,1055.87781,1068.76074,332.3631,983.4444,1024.42188,256.87839,918.20831
124,1.025,1054.41577,261.38049,1055.58191,1069.78809,331.53937,982.41888,1026.0321,256.57248,915.9231
125,1.033,1050.89661,264.28159,1054.33435,1069.8678,331.38968,982.28113,1027.64856,256.51364,914.70197
126,1.042,1050.19202,263.27368,1053.17273,1071.68652,330.94232,980.68408,1029.01501,256.94891,913.65814
127,1.05,1049.28442,262.33868,1052.53613,1072.09204,330.86905,980.14819,1029.35059,257.78802,912.60522
128,1.058,1048.30725,262.07071,1052.20105,1072.36816,330.88577,979.74689,1029.35559,257.41983,908.47162
129,1.067,1046.31165,263.996,1050.50806,1072.35461,331.09088,979.67969,1032.05347,259.34973,907.59314
130,1.075,1044.93091,265.36807,1049.22388,1073.3927,331.95636,977.4798,1032.27466,259.45547,907.39667
131,1.083,1044.1167,265.31216,1047.41272,1074.16931,331.73605,977.38336,1033.49023,260.16724,905.92303
132,1.092,1043.26062,265.41037,1047.01147,1074.39392,331.92032,976.99048,1035.33923,261.36807,903.53809
133,1.1,1040.03076,266.74963,1045.69629,1075.63391,331.75284,975.9679,1035.56714,261.50757,902.52667
134,1.108,1039.30591,266.15649,1045.10205,1075.43665,332.20645,975.12122,1036.28577,261.32755,900.78748
135,1.117,1037.65796,266.76379,1043.47729,1074.01672,332.43842,974.78308,1038.04517,260.69849,899.31775
136,1.125,1035.27148,264.67178,1042.44434,1072.32104,332.55176,973.78955,1039.84875,260.70901,898.39825
137,1.133,1033.27747,267.85507,1041.08044,1071.82556,332.92615,973.93616,1038.97632,260.64478,896.22314
138,1.142,1030.47192,265.38754,1040.05566,1070.8772,333.74951,973.20184,1043.02454,260.52966,894.34375
139,1.15,1029.95007,265.6897,1039.4342,1069.94922,333.94925,972.87201,1043.26392,260.71329,894.1062
140,1.158,1026.62195,267.56686,1038.20703,1068.19812,333.64175,972.39136,1040.22388,262.61642,892.30908
141,1.167,1023.71967,268.59186,1036.80188,1066.92322,334.41223,971.91162,1040.83606,263.3508,890.76038
142,1.175,1024.34399,264.57919,1036.45923,1065.55286,335.01285,970.90857,1044.16736,263.51862,890.44751
143,1.183,1017.875,268.69107,1033.74744,1061.75647,335.38232,969.98102,1041.88721,265.82492,888.70398
144,1.192,1015.3208,270.70532,1032.94971,1059.83167,336.58765,969.06714,1039.16467,266.11331,888.42249
145,1.2,1013.72412,271.10016,1031.56445,1057.61072,337.30069,967.59802,1037.60168,266.42151,886.63531
146,1.208,1009.08936,272.92404,1030.43298,1055.76758,338.078,967.02863,1036.12793,267.2287,885.78937
147,1.217,1006.44891,273.25989,1028.9209,1053.55322,339.86969,966.07971,1031.86841,268.8736,884.38849
148,1.225,1003.15173,272.28235,1026.86987,1049.62512,340.72791,964.73462,1034.13757,269.35867,883.59723
149,1.233,998.06158,276.10455,1026.0343,1047.19385,341.71695,963.29126,1030.70398,269.03494,884.10535
150,1.242,993.43152,278.74609,1024.4696,1044.20972,343.84805,961.85815,1026.30798,271.21201,881.56537
151,1.25,991.23395,279.26727,1022.15393,1039.18262,344.46857,960.67047,1021.9126,273.38348,879.30981
152,1.258,986.92572,280.20624,1020.48175,1035.51855,346.18878,958.72101,1019.69025,274.54218,878.40747
153,1.267,982.07581,280.51959,1019.72314,1032.40527,347.75317,957.36725,1012.81812,276.89301,875.36761
154,1.275,974.96478,286.54208,1016.17218,1027.82471,349.461,954.77936,1010.89941,277.07782,874.74701
155,1.283,970.37744,287.6142,1014.66321,1022.38892,352.27298,953.00342,1007.6778,277.24991,873.4259
156,1.292,967.12042,288.76276,1011.43848,1017.25031,354.43491,950.18427,1000.0946,281.91437,869.88348
157,1.3,958.27612,295.03043,1010.78174,1011.58673,355.2793,947.30737,996.77087,282.06256,869.02716
158,1.308,954.58026,295.14099,1007.93506,1006.04205,357.99197,946.36407,990.18646,284.82098,865.56927
159,1.317,948.33331,295.84555,1005.43579,999.29785,360.09888,944.05341,984.73804,284.51065,864.24292
160,1.325,940.41144,299.61319,1004.6496,991.97327,362.48914,942.29303,977.13519,288.62222,861.97144
161,1.333,933.58191,301.4592,1001.64502,985.63208,364.34796,940.47217,970.62018,291.26712,861.34338
162,1.342,927.65503,301.60306,1001.69409,979.26239,366.26404,939.87408,964.91693,292.60236,861.17889
163,1.35,918.07764,305.46912,1001.49158,969.95264,368.39453,938.84729,957.9483,292.98965,859.66797
164,1.358,908.93457,307.39716,1000.7475,962.40436,370.621,939.42389,948.08362,296.70697,859.8844
165,1.367,902.10303,308.74881,1000.94818,953.92505,372.14822,939.21375,940.14655,298.28149,860.3432
166,1.375,893.57135,309.72864,1001.44519,945.41229,373.19238,940.66071,930.19006,299.86673,860.31946
167,1.383,882.94653,314.17694,1003.5304,936.12299,375.91769,942.78088,920.74792,302.57617,861.04114
168,1.392,873.8382,314.81082,1004.43329,926.24786,377.72684,942.04956,908.95746,303.67935,861.92322
169,1.4,865.59949,316.20657,1006.20227,916.80231,379.61435,943.29724,900.24585,306.0304,864.24274
170,1.408,856.33728,318.29013,1007.52167,907.63794,381.08044,944.03308,888.76086,308.73508,865.11774
171,1.417,844.73846,322.34717,1008.88464,897.48572,383.69601,945.37646,877.73175,311.0502,865.93256
172,1.425,835.55212,323.61777,1009.90228,887.42346,385.34299,946.64496,868.00195,312.58304,866.91321
173,1.433,826.69769,327.65356,1011.46552,877.21643,388.27579,947.18158,859.94885,314.23969,867.95654
174,1.442,815.51099,328.39032,1013.25287,866.95435,390.22006,947.68127,856.97253,312.48364,864.9057
175,1.45,805.33289,331.9938,1013.43799,855.71014,393.22769,948.21643,839.39514,317.08325,867.73328
176,1.458,794.57446,334.42896,1012.64233,844.07068,395.19482,947.78638,821.97711,320.47638,869.74402
177,1.467,786.58728,335.8251,1014.76367,833.0177,397.51117,947.9707,811.23456,322.31339,870.78851
178,1.475,775.48114,336.55325,1016.63385,820.80359,400.22318,949.19324,799.18542,325.21411,871.31097
179,1.483,765.18243,339.60367,1016.94049,807.79852,402.59225,948.11823,786.79315,326.68686,871.03461
180,1.492,753.88928,339.95599,1018.14484,795.5741,404.72342,948.43195,775.21527,327.53363,872.4068
181,1.5,743.05023,342.49335,1016.65143,783.07813,405.95563,948.89008,763.76819,328.02158,872.36865
182,1.508,731.80994,343.01767,1018.26715,770.03235,407.90445,948.15778,753.6994,330.05145,872.41302
183,1.517,722.11041,343.38223,1018.64825,756.7403,410.38898,948.81946,737.03778,333.74771,873.27515
184,1.525,710.95569,345.55069,1020.02771,743.92975,412.22327,948.49805,723.2951,334.67825,873.01624
185,1.533,698.90411,347.61957,1020.36688,731.17383,413.83914,949.29053,709.00049,335.99655,874.51746
186,1.542,687.6087,348.59543,1020.84656,718.80627,415.45755,949.9682,695.17694,338.01291,874.72864
187,1.55,676.63586,348.6308,1022.00305,706.76904,416.18869,950.80542,683.26538,340.85446,876.45428
188,1.558,666.33191,350.18985,1023.617,694.17938,417.73798,951.40192,668.54797,342.21259,877.89966
189,1.567,654.86481,353.78424,1026.2312,682.13568,419.44595,952.04504,654.11127,342.40854,878.27448
190,1.575,642.82996,354.45642,1026.11145,670.52173,420.17682,952.91168,639.5293,342.99387,879.86487
191,1.583,631.64734,358.16998,1028.47913,658.44342,421.53479,954.1275,626.31464,344.71381,882.62048
192,1.592,621.61072,357.25983,1029.62012,646.86017,421.80206,955.21338,610.28986,346.70914,883.59515
193,1.6,610.39374,357.72565,1031.03503,633.44836,422.60843,956.3429,596.42297,347.33554,885.15936
194,1.608,599.43988,359.61417,1032.56213,621.6062,424.89865,957.46771,584.10675,347.57376,887.60193
195,1.617,588.00281,361.4476,1034.97278,609.80737,425.02866,958.00806,570.4801,348.35767,889.00098
196,1.625,577.44012,361.45483,1036.48328,597.31238,424.4874,959.22424,556.04755,348.75439,893.01843
197,1.633,567.20465,361.07898,1037.67847,584.97656,426.46661,960.69794,543.32117,348.89935,893.59912
198,1.642,556.9903,360.95523,1039.73328,572.74811,425.5976,961.26563,528.70807,348.72745,897.16711
199,1.65,545.92358,360.01306,1040.69519,560.45679,426.16556,963.76508,516.72015,348.73688,898.6806
200,1.658,536.32849,361.86618,1042.91223,548.70416,426.04126,965.0683,504.44138,349.03372,901.75458
201,1.667,526.83044,360.25259,1043.99487,536.66339,425.3457,966.66254,490.25354,347.9993,903.62463
202,1.675,516.38623,360.41061,1045.99817,525.57098,424.95139,968.41473,478.26721,346.40741,906.40015
203,1.683,506.64227,359.2446,1046.8418,513.29401,424.6608,969.93933,466.66806,344.89133,908.72681
204,1.692,497.60718,358.25323,1049.04358,502.35934,422.9411,971.83447,454.16919,344.99054,910.46515
205,1.7,487.43518,357.58942,1050.08582,491.16132,422.34387,973.29163,442.70499,344.09018,913.6391
206,1.708,478.63272,355.47534,1051.16467,480.62912,421.38998,974.3053,431.1283,343.51987,915.04724
207,1.717,470.10986,355.461,1052.59314,469.116,420.867,975.54944,420.47806,340.78171,918.76105
208,1.725,461.22488,354.68719,1054.1189,459.56995,419.77444,977.05853,408.10809,340.08142,920.61639
209,1.733,452.08456,353.8363,1054.87134,448.83472,418.58682,978.53949,398.44409,338.93784,923.46161
210,1.742,443.77353,351.91879,1055.95947,439.6973,417.48865,979.36212,386.30215,337.70645,925.75885
211,1.75,436.05231,350.00803,1055.92822,430.11038,416.36951,980.96094,377.92538,336.22446,926.5257
212,1.758,427.84134,350.00372,1056.88269,421.40674,414.18918,981.37512,367.14334,336.04108,929.9635
213,1.767,420.46191,348.9209,1058.54102,412.52264,413.35233,982.26056,359.30106,333.5495,930.2998
214,1.775,411.97125,349.4249,1059.65588,404.25681,411.62296,982.97437,349.72629,331.83667,931.75714
215,1.783,404.95145,346.26108,1059.31799,396.19711,410.7576,984.04163,338.97781,331.33426,934.17377
216,1.792,397.8714,343.57535,1059.54871,388.67667,409.29535,984.71918,332.13004,328.85544,935.31921
217,1.8,392.04562,342.13858,1060.21313,381.83344,408.65457,985.84009,324.49786,326.7673,936.37866
218,1.808,384.96518,340.82745,1060.58105,374.0527,406.74005,986.94293,316.02206,325.25815,938.31232
219,1.817,379.14453,339.89536,1061.05933,366.63889,405.15332,987.13239,310.25931,324.57379,939.84827
220,1.825,373.4296,337.73468,1061.8042,360.76447,404.39279,987.49048,303.44556,323.31882,940.92194
221,1.833,367.49139,337.04349,1062.52283,354.41193,401.27414,988.33331,296.27554,321.06665,941.46466
222,1.842,362.44778,336.04639,1063.10974,348.6301,399.90674,989.11761,290.0798,320.62543,943.27148
223,1.85,356.99384,331.78503,1062.38293,343.11615,398.23206,989.9707,284.1333,318.43738,944.28973
224,1.858,351.95984,331.29752,1062.81567,338.24908,397.48941,989.83734,280.05331,316.92697,944.83386
225,1.867,347.97491,329.36459,1062.40259,333.72275,394.60016,990.95752,274.50717,315.16507,945.08112
226,1.875,343.47354,327.1395,1062.59033,329.27161,392.07138,990.98828,269.11829,313.30554,945.35175
227,1.883,339.22385,324.64035,1062.70947,325.76215,391.58179,990.79553,266.40762,312.34839,946.40759
228,1.892,335.38528,322.42606,1063.099,322.16867,388.54535,990.66132,261.0979,310.987,946.86499
229,1.9,332.25299,321.19678,1063.51965,320.05228,387.91977,990.93042,258.65564,310.26962,947.75348
230,1.908,329.30383,320.01385,1063.30432,316.81659,385.22458,990.44098,255.13538,307.14667,947.89111
231,1.917,325.96017,317.22479,1063.73523,314.73837,383.98193,990.43018,252.38994,305.97043,949.19836
232,1.925,324.3013,315.47913,1064.01257,312.99622,381.73917,990.87457,250.13757,305.18002,948.3761
233,1.933,320.97,312.79785,1064.18152,311.62326,380.76727,990.47198,246.59154,305.19183,948.75446
234,1.942,318.67053,311.4838,1064.28882,310.92325,378.28516,990.58539,244.54822,303.83832,948.836
235,1.95,316.31122,308.88684,1064.19714,309.83566,376.9794,990.86981,244.32425,302.74878,948.72461
236,1.958,314.11877,308.09164,1065.73047,309.18979,375.90964,991.17224,242.23109,300.33179,948.94116
237,1.967,312.31229,307.60892,1066.0282,308.45065,373.80753,990.64832,241.73045,299.83276,948.61932
238,1.975,308.71143,305.44022,1065.92126,307.53772,372.27521,990.45782,240.72188,298.69278,947.33777
239,1.983,307.18854,305.02283,1066.28296,306.45093,370.68143,990.33173,240.39764,297.62546,946.31384
240,1.992,306.19568,304.54141,1065.90479,306.68753,370.24048,989.9989,240.86021,296.49207,945.39673
241,2,303.61212,302.39609,1066.60535,306.90289,368.65436,990.01855,240.60722,295.81277,944.71869
242,2.008,302.1196,301.9075,1066.20032,306.41248,366.63647,989.10162,240.66312,293.72427,943.28534
243,2.017,300.88153,301.80545,1065.51208,305.64645,365.34616,988.31891,242.34239,294.22968,940.69641
244,2.025,299.50748,299.72299,1064.95117,305.21927,365.11722,988.04047,242.59076,294.20828,939.44958
245,2.033,297.6076,298.79575,1064.39917,305.12561,364.6124,987.8728,245.03284,291.33908,936.64771
246,2.042,296.33109,297.89294,1063.53821,304.28134,363.78049,987.5481,245.00786,290.56152,934.32928
247,2.05,295.5332,296.79254,1063.41125,304.07825,363.44449,987.17102,244.77255,289.24774,932.70819
248,2.058,292.9126,294.75668,1062.18652,303.57843,363.15186,987.01044,247.9408,287.66766,930.08472
249,2.067,291.83105,294.53979,1061.62744,303.19476,361.08319,986.30273,249.26649,287.52646,926.83807
250,2.075,290.95718,293.72635,1060.18811,302.57028,360.55374,986.13397,251.4525,287.30667,926.23486
251,2.083,290.11841,292.73822,1059.80286,300.96948,359.97897,985.74866,254.8694,285.71405,922.77936
252,2.092,287.82248,291.57739,1058.70264,301.0322,359.68439,985.46869,255.86462,286.01428,921.20392
253,2.1,286.9133,291.36996,1058.34167,300.87616,359.41663,984.89374,256.67206,286.71967,919.52039
254,2.108,286.59186,290.28827,1056.51135,300.68442,359.16074,984.56256,257.78998,286.36209,916.73523
255,2.117,284.20792,290.12192,1054.96667,300.50549,358.64059,983.60876,260.45123,284.53201,915.08661
256,2.125,283.1554,290.16171,1054.76721,300.58789,358.53754,983.22144,261.16,284.27859,913.45837
257,2.133,281.7706,290.58829,1053.52246,300.17245,358.85248,982.27399,263.53442,284.99249,910.94336
