Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
25,0.2,1702.56189,246.44708,1338.86023,1828.66711,284.58704,1171.60999,1825.34619,190.81091,1135.15063
26,0.208,1694.51831,249.54388,1335.38977,1820.86682,286.13947,1168.7196,1818.48352,193.54761,1132.79456
27,0.217,1688.69421,253.95763,1332.99182,1813.28638,288.47751,1166.50708,1811.26843,196.38197,1129.85181
28,0.225,1682.0127,254.60469,1331.49255,1806.39905,290.58624,1163.88391,1804.18188,197.9232,1128.62952
29,0.233,1675.57678,256.87198,1328.22009,1800.23132,293.54102,1161.37659,1797.25378,200.54683,1126.25586
30,0.242,1668.74487,259.8924,1326.1925,1792.80176,295.69302,1160.22461,1789.55383,201.97235,1124.6532
31,0.25,1660.89404,262.03363,1326.08203,1785.35303,296.31128,1159.45581,1781.64978,204.43245,1122.8219
32,0.258,1654.87097,263.91174,1326.53809,1777.94446,296.85822,1158.42017,1773.50647,205.71858,1122.08972
33,0.267,1648.53845,265.92661,1327.2229,1770.18591,299.46588,1158.01245,1764.41821,207.91692,1120.63855
34,0.275,1640.09412,268.46085,1326.55908,1762.57666,302.10553,1157.46582,1755.04883,208.17149,1120.48535
35,0.283,1633.39294,270.51062,1328.0304,1754.89709,302.36005,1157.72412,1745.54297,210.81192,1121.15344
36,0.292,1627.18005,272.12625,1329.46509,1746.87341,303.09137,1157.89294,1737.02466,213.29774,1121.75122
37,0.3,1619.83093,273.6268,1331.6084,1740.13733,305.54755,1160.0697,1728.47668,214.19316,1122.07825
38,0.308,1612.31543,277.19666,1333.24329,1731.6145,308.76392,1161.4259,1719.92285,217.34807,1123.14612
39,0.317,1602.88721,278.26132,1334.77332,1722.87158,311.10132,1162.47925,1711.87329,219.54239,1125.40833
40,0.325,1596.1864,280.15115,1336.35046,1714.31763,312.72345,1163.34375,1703.77197,222.31847,1127.07825
41,0.333,1587.36255,283.59372,1338.63733,1706.00342,314.9314,1164.69458,1696.63367,225.32771,1128.4563
42,0.342,1580.45154,286.28229,1338.90466,1697.58789,318.44489,1166.72729,1689.0885,227.95401,1130.23218
43,0.35,1571.90564,287.96594,1341.44946,1689.24744,322.14871,1167.729,1680.91272,229.95749,1132.42224
44,0.358,1563.7229,290.46652,1342.03613,1681.02673,325.54855,1167.82336,1672.66089,233.5076,1133.19971
45,0.367,1555.42749,293.2699,1343.61292,1671.65527,329.17325,1169.90686,1665.21057,237.62421,1134.35999
46,0.375,1546.47888,295.38065,1343.91345,1662.09473,334.29477,1170.15771,1658.58484,240.67719,1135.9209
47,0.383,1538.2666,297.17938,1344.76782,1653.27734,338.74866,1170.74072,1651.04431,245.79572,1137.00659
48,0.392,1530.74036,299.83469,1345.21594,1642.65796,340.81784,1170.13635,1644.0802,248.60617,1137.5155
49,0.4,1522.02795,301.71637,1345.80884,1632.86938,345.84369,1170.0199,1633.6781,252.66151,1136.4978
50,0.408,1514.44104,303.36148,1345.14368,1621.62329,350.04718,1169.64099,1624.78625,256.07382,1136.26611
51,0.417,1506.22766,305.37604,1345.06567,1611.32104,353.17514,1169.23389,1618.2688,260.42282,1135.85791
52,0.425,1498.7218,308.09988,1344.74805,1600.70569,357.58655,1168.30579,1609.59631,265.29199,1135.73218
53,0.433,1490.94214,308.76495,1345.53589,1589.98364,360.20361,1167.16797,1601.09631,268.75101,1134.37561
54,0.442,1483.44983,310.61005,1345.125,1578.86584,363.54593,1166.52966,1592.41638,271.97192,1133.52832
55,0.45,1474.97705,311.76688,1345.94861,1567.70569,367.72107,1165.76282,1582.75183,275.09808,1132.4707
56,0.458,1466.43445,314.36957,1345.0437,1557.12805,369.07462,1164.36499,1572.59607,277.54404,1131.29224
57,0.467,1459.11523,315.68332,1345.75366,1545.26733,372.19568,1163.74292,1565.30579,281.5972,1129.84314
58,0.475,1452.10779,316.08676,1346.42896,1536.17517,373.90549,1163.48291,1552.69971,280.98602,1128.84094
59,0.483,1444.65833,315.85873,1347.29944,1526.16357,373.65576,1163.13391,1542.38928,283.18402,1128.94458
60,0.492,1437.32837,317.49301,1346.95825,1517.35242,375.47571,1162.37207,1532.52588,283.38116,1127.7489
61,0.5,1430.12842,318.03873,1346.92346,1507.43701,376.8175,1162.54041,1520.40125,283.69876,1126.99707
62,0.508,1423.23718,318.88559,1348.56567,1497.23804,378.21304,1161.453,1510.8114,284.66647,1126.56128
63,0.517,1415.19043,318.42032,1348.30103,1489.60974,378.2565,1161.07971,1500.80444,284.57465,1126.03638
64,0.525,1407.76819,320.06638,1348.70093,1480.04297,378.53366,1161.0083,1491.5365,285.8071,1124.37085
65,0.533,1400.95862,320.02893,1348.7124,1472.43665,378.65744,1159.5874,1480.80798,286.03195,1122.98535
66,0.542,1394.63049,319.89514,1347.80005,1464.05066,378.01816,1157.75928,1469.68799,285.4458,1121.61584
67,0.55,1388.5459,318.95914,1347.86121,1455.14465,377.53928,1156.30469,1460.04785,285.85001,1120.25989
68,0.558,1380.43274,320.06171,1348.04871,1445.80347,377.65079,1155.62878,1449.95959,284.61136,1118.01904
69,0.567,1373.32312,320.56616,1347.39001,1437.21851,377.3981,1154.3197,1441.37585,284.44662,1118.29944
70,0.575,1368.17419,319.38577,1346.63916,1428.85657,377.81888,1153.42017,1429.26294,283.79468,1114.60986
71,0.583,1362.27869,319.40466,1346.51953,1419.0647,377.53506,1152.09875,1418.77356,283.32104,1114.69116
72,0.592,1356.12756,319.70895,1346.30347,1411.15564,378.0061,1151.46106,1410.92603,282.91119,1114.25916
73,0.6,1349.9397,318.24838,1345.30139,1401.35547,377.30545,1149.91174,1402.56873,283.99472,1111.46289
74,0.608,1341.34314,318.51868,1344.99597,1391.52722,376.26724,1148.49805,1389.91504,281.69208,1111.32727
75,0.617,1335.49146,316.81305,1344.46606,1384.11487,375.9559,1147.69995,1382.88013,281.94986,1110.61169
76,0.625,1327.27246,317.1535,1343.4314,1374.84253,375.77176,1147.29163,1375.14124,283.90643,1109.34631
77,0.633,1318.83191,315.89667,1344.38135,1364.70361,374.94363,1147.15381,1367.51465,283.44626,1108.79871
78,0.642,1313.07642,314.84668,1342.80847,1357.9552,374.6666,1146.09729,1356.67285,279.82083,1107.20178
79,0.65,1304.6499,313.46198,1343.19263,1348.12891,373.8504,1146.08521,1345.82642,279.52988,1108.02637
80,0.658,1298.20447,311.65967,1342.57068,1340.62231,374.24509,1146.12708,1339.7373,281.00754,1106.17078
81,0.667,1290.12402,311.06494,1343.16284,1331.78613,373.02591,1145.00269,1331.88,280.05264,1105.19946
82,0.675,1283.77356,308.57571,1342.36841,1323.28284,370.67017,1145.48022,1322.53174,276.94537,1105.25122
83,0.683,1276.44397,306.43259,1342.0708,1316.4834,370.57959,1144.70728,1316.59424,276.96884,1105.94617
84,0.692,1269.35022,306.55386,1342.29639,1307.57349,369.29065,1144.38,1309.58398,276.94571,1105.44421
85,0.7,1263.6156,302.77863,1340.57312,1301.53821,368.91061,1143.72034,1302.73645,276.2431,1104.3656
86,0.708,1255.38953,301.26016,1340.41162,1293.21729,367.12561,1143.68323,1298.12134,274.75104,1104.28174
87,0.717,1250.35693,299.02859,1340.16028,1286.38708,365.18088,1143.08521,1289.69409,273.48315,1103.59546
88,0.725,1243.09119,296.54099,1339.4314,1278.27417,363.48682,1142.97278,1281.77734,272.4938,1102.40698
89,0.733,1236.12524,293.759,1338.01392,1272.86829,362.15042,1142.83948,1277.94531,269.85077,1102.18127
90,0.742,1230.54224,291.65158,1338.48926,1267.46106,361.26706,1142.474,1268.69104,267.8779,1100.89941
91,0.75,1223.5896,288.97275,1337.55737,1260.79553,359.09131,1141.09692,1264.58997,266.09372,1099.60388
92,0.758,1217.22546,287.01691,1336.65979,1254.34387,356.95419,1140.66077,1258.81116,265.74374,1099.10254
93,0.767,1212.18335,284.27197,1335.59314,1250.04272,356.30838,1140.92407,1252.11975,262.58469,1097.10547
94,0.775,1206.75757,282.19785,1335.02856,1244.90332,351.94287,1140.04504,1247.09277,261.42349,1097.51379
95,0.783,1202.69287,278.95999,1334.6991,1240.04688,350.38733,1139.96606,1243.33398,258.6843,1096.71509
96,0.792,1195.88501,277.92996,1334.15405,1235.85132,348.41241,1139.85767,1234.86011,256.03674,1095.85034
97,0.8,1191.65222,275.77222,1334.65479,1231.27563,346.05429,1140.02466,1231.72668,253.61345,1096.09766
98,0.808,1186.85144,272.47122,1335.33813,1227.45215,343.6293,1140.00684,1227.65942,251.86131,1095.88611
99,0.817,1180.104,269.72653,1335.3855,1223.28137,341.29111,1141.76306,1221.97937,249.15356,1097.27332
100,0.825,1175.98621,267.76559,1336.23047,1218.45361,338.72855,1142.32007,1214.67371,245.8264,1096.70459
101,0.833,1171.22351,265.39212,1337.73413,1214.93274,336.11475,1143.8136,1212.80957,244.76448,1100.76208
102,0.842,1165.49475,262.89474,1339.62537,1212.12354,333.37146,1145.72412,1211.64099,241.62936,1101.99426
103,0.85,1161.60132,260.29669,1341.73499,1207.73633,330.04932,1147.54248,1207.32446,238.16467,1103.52051
104,0.858,1157.34521,256.7699,1342.51172,1204.13049,327.23056,1148.48779,1206.33411,236.14232,1106.8219
105,0.867,1152.29272,255.58466,1345.67639,1201.57471,325.31528,1151.64893,1203.47693,234.32753,1108.1532
106,0.875,1148.15356,253.19615,1347.12036,1198.56738,322.51245,1153.40503,1198.97998,230.1515,1111.00317
107,0.883,1144.32874,250.25302,1348.03833,1195.46057,319.2482,1155.7439,1195.39417,226.88748,1114.29309
108,0.892,1138.30835,248.26712,1350.3324,1193.26831,318.09598,1158.13782,1192.54614,225.1277,1115.77112
109,0.9,1134.57715,246.36557,1352.39343,1189.65479,315.37982,1159.66333,1188.67737,221.77528,1118.71765
110,0.908,1129.92212,245.22028,1353.13208,1186.4718,314.16916,1161.68555,1186.36938,220.31914,1120.54309
111,0.917,1125.67322,244.32631,1353.72192,1185.57092,311.87634,1162.32764,1184.12012,219.95384,1120.95068
112,0.925,1121.646,242.31097,1355.99939,1182.88098,309.63403,1163.89478,1180.05396,216.41588,1122.77417
113,0.933,1117.60681,241.40799,1357.1803,1180.60425,308.11783,1164.72607,1177.06848,213.10788,1124.12854
114,0.942,1113.41577,240.46214,1357.40686,1177.58472,306.88474,1166.13049,1176.13,212.85301,1124.54285
115,0.95,1111.51563,240.13437,1358.86084,1174.02417,305.2677,1167.49841,1172.1842,211.43011,1125.30701
116,0.958,1106.63806,238.47028,1358.67126,1173.53796,304.66437,1168.1167,1169.07959,210.04684,1126.17688
117,0.967,1102.78674,237.75749,1359.11328,1170.9613,302.22571,1168.9552,1167.2926,209.74997,1126.48828
118,0.975,1099.73425,237.35428,1359.59314,1168.09961,301.2417,1169.29578,1165.87842,209.36528,1127.11145
119,0.983,1096.30078,236.09607,1359.3468,1165.22729,299.3092,1170.55457,1164.6001,210.34239,1128.53015
120,0.992,1091.59839,235.40729,1359.95361,1163.28748,298.68738,1170.87488,1162.52014,209.41289,1129.00305
121,1,1088.23303,234.6333,1360.92065,1160.63818,297.19205,1172.55908,1159.49194,207.42184,1130.41821
122,1.008,1083.58923,234.51764,1361.03271,1158.1748,297.29175,1173.06055,1156.49487,206.19548,1130.79065
123,1.017,1079.56592,233.83748,1360.76575,1155.38721,296.23434,1173.53247,1154.73413,206.18411,1130.9408
124,1.025,1074.95972,233.45351,1360.49878,1152.55688,296.14191,1174.46826,1151.81543,204.50433,1131.354
125,1.033,1070.26941,233.11034,1360.91003,1149.19312,294.8783,1174.7915,1145.79199,201.44624,1131.31909
126,1.042,1066.18262,232.57603,1361.32727,1146.54163,294.29657,1175.69922,1143.7207,201.51707,1132.39014
127,1.05,1060.46191,232.51462,1360.54053,1142.84314,293.00552,1175.60486,1139.84656,200.07082,1133.32837
128,1.058,1055.61243,231.59677,1360.12158,1141.19324,291.87387,1175.70703,1138.33728,200.10196,1133.60828
129,1.067,1051.21509,232.03726,1360.20581,1137.32605,291.56277,1175.89233,1134.08899,199.99442,1133.92407
130,1.075,1047.46143,232.99211,1360.54871,1132.83875,291.24191,1175.85022,1129.40088,199.20892,1133.91626
131,1.083,1041.61731,232.30449,1359.23596,1131.75769,290.29398,1175.95642,1129.40088,199.20892,1133.91626
132,1.092,1036.84106,231.85326,1358.48401,1127.12256,289.34836,1176.13904,1125.47131,198.53311,1134.60413
133,1.1,1032.30115,232.69505,1358.23535,1123.6554,288.7023,1175.50317,1123.651,199.15289,1135.92651
134,1.108,1027.23291,232.88936,1357.80322,1121.54431,288.97803,1175.84387,1118.80542,198.00751,1135.57202
135,1.117,1021.40808,232.59082,1357.27637,1117.53259,288.85214,1175.422,1116.27112,198.5267,1136.25183
136,1.125,1017.29681,234.03899,1356.47815,1113.07458,287.78314,1175.65637,1110.12634,197.74356,1134.9137
137,1.133,1012.9848,235.00868,1356.14404,1109.97449,287.42325,1175.35938,1106.5177,197.60738,1134.56873
138,1.142,1008.4693,235.05305,1355.33093,1106.44067,287.34866,1175.14661,1101.16382,196.96991,1135.02429
139,1.15,1002.73065,236.68509,1354.19019,1102.00696,287.13376,1174.93591,1097.7699,197.14851,1133.54761
140,1.158,998.92426,237.94035,1353.72412,1097.55212,287.89188,1174.40308,1093.11328,196.75624,1133.27405
141,1.167,993.98035,239.28098,1353.46021,1092.43469,289.44742,1173.88354,1089.12402,197.09274,1133.35828
142,1.175,988.31146,240.46231,1352.1615,1089.85693,289.24338,1172.98022,1083.93542,197.39671,1133.51099
143,1.183,983.2359,241.64656,1352.27881,1085.02856,289.91827,1172.10974,1082.48389,198.33716,1132.83997
144,1.192,977.42773,243.67032,1350.76123,1080.47876,290.70657,1171.85046,1077.24463,200.96426,1132.32239
145,1.2,972.12256,244.68091,1349.7854,1075.75256,292.07541,1171.43103,1071.80566,201.87225,1130.79285
146,1.208,966.25745,247.76797,1347.62195,1070.37451,292.86688,1169.92676,1066.92847,202.588,1131
147,1.217,960.448,249.14619,1347.3645,1065.41016,295.26904,1169.29102,1061.76782,203.69228,1130.24121
148,1.225,953.69287,251.07051,1345.77295,1060.36682,295.60144,1168.677,1056.64673,204.99571,1129.57947
149,1.233,947.21735,253.33612,1343.6532,1054.36438,298.14496,1167.34204,1052.33875,205.52518,1129.20935
150,1.242,941.10449,255.71626,1341.62866,1050.36926,299.51614,1166.38416,1046.12952,209.1028,1126.79077
151,1.25,934.5899,258.22824,1339.62122,1045.67371,301.51456,1165.35449,1041.90625,209.92897,1125.83716
152,1.258,929.03778,262.28345,1337.52612,1039.31543,303.36914,1163.41553,1036.43811,211.81401,1125.2821
153,1.267,921.37469,265.61511,1335.646,1034.22498,305.83585,1161.20837,1030.7063,213.26994,1124.30481
154,1.275,914.68494,267.84924,1333.27832,1029.62988,307.354,1159.88684,1024.02527,216.77345,1121.57959
155,1.283,907.61627,271.15063,1330.59814,1024.07104,311.12097,1157.39209,1019.89459,218.88754,1120.41602
156,1.292,901.32263,273.88358,1328.06506,1018.32074,313.24915,1156.12915,1014.21002,220.75972,1119.38623
157,1.3,895.53229,276.20905,1325.58398,1012.61096,315.27808,1153.74768,1008.33307,225.18446,1116.05237
158,1.308,887.96106,279.79538,1323.08118,1006.39484,318.25034,1150.57336,1002.57666,227.53844,1114.58093
159,1.317,881.65015,281.95953,1320.84485,999.74426,321.23221,1148.65906,996.61517,228.8681,1111.77026
160,1.325,875.13281,284.66559,1318.37671,993.18549,323.67825,1146.96619,990.31689,232.72758,1110.16467
161,1.333,868.3349,286.9704,1317.68823,985.36542,325.90222,1145.8877,984.21857,234.77936,1108.74414
162,1.342,860.98395,288.47205,1317.31348,978.03247,327.69189,1144.62354,976.46594,235.92221,1107.50671
163,1.35,854.95972,291.49759,1317.05176,970.17926,330.18539,1143.60815,967.90668,237.79851,1106.56897
164,1.358,847.33447,294.45029,1317.77185,963.1955,331.67258,1143.94421,959.42291,240.36028,1106.51794
165,1.367,840.4007,296.67471,1318.25635,954.57605,332.68033,1144.00525,950.63763,240.71181,1107.37659
166,1.375,832.75769,298.46857,1319.30347,945.56409,334.54932,1144.09277,940.48047,241.95424,1108.20789
167,1.383,825.17444,299.53726,1321.1488,937.55737,337.45944,1144.9375,930.79303,245.18462,1109.84827
168,1.392,818.76465,303.08401,1322.18115,928.60956,338.8237,1146.87634,921.48956,245.72858,1110.50549
169,1.4,810.51447,304.10794,1324.37366,921.35223,340.20151,1147.88843,914.14636,247.30493,1112.59644
170,1.408,802.55115,305.53793,1326.23901,912.18982,343.22754,1148.83325,906.20093,251.04597,1113.68176
171,1.417,795.87262,308.9007,1327.75989,902.74097,345.92001,1149.8457,897.89624,253.4095,1114.75452
172,1.425,787.10968,311.82773,1329.43726,894.38672,348.19489,1150.5094,889.7605,256.17044,1115.98486
173,1.433,779.62335,313.17502,1330.40454,885.10309,350.97092,1151.20728,882.55994,260.15387,1117.16418
174,1.442,772.08057,316.17474,1331.26428,875.69714,353.94107,1151.50098,873.89624,261.74353,1118.74304
175,1.45,764.16199,317.62769,1332.00378,866.94049,357.48764,1152.05933,866.13525,265.52933,1119.98181
176,1.458,756.2973,319.32211,1332.90002,857.13849,360.13007,1152.82373,858.98804,268.61417,1120.30347
177,1.467,749.42389,321.78799,1333.37427,848.29102,364.44022,1152.4165,850.98993,270.14114,1120.8999
178,1.475,741.04175,323.15964,1334.79016,838.76233,367.86493,1152.56836,843.52386,274.92026,1121.80896
179,1.483,732.10571,325.18036,1335.57556,828.41742,369.89505,1152.12537,831.55042,276.28754,1121.18164
180,1.492,724.6261,326.24353,1335.38953,819.33026,373.48389,1151.96912,824.55579,278.38638,1120.04553
181,1.5,717.70685,327.83588,1335.56836,809.92273,374.35703,1151.59619,815.66669,282.7836,1120.39929
182,1.508,712.00726,329.74341,1335.69678,800.46655,377.38821,1151.41699,809.74463,285.1655,1121.14258
183,1.517,703.85187,330.00635,1337.2251,790.39441,379.51025,1151.19055,798.43445,287.30472,1118.80823
184,1.525,696.84021,332.43286,1337.10901,780.83008,382.77963,1151.10962,789.9892,289.8165,1119.27173
185,1.533,690.09509,335.03061,1337.77417,771.42413,385.29297,1150.97791,777.92487,290.59607,1117.078
186,1.542,683.09387,335.02017,1338.58887,762.34143,385.40952,1151.58765,770.11597,293.966,1118.12659
187,1.55,677.60864,335.32452,1338.94568,753.54523,387.53598,1150.93591,760.79047,295.25778,1116.77185
188,1.558,670.40955,336.8725,1340.74658,744.51746,387.5466,1151.18176,747.96222,295.53308,1116.97412
189,1.567,664.40179,337.65704,1340.83362,735.97046,389.07886,1151.03918,739.72406,296.26395,1116.10095
190,1.575,658.12329,338.52094,1340.87195,727.20844,389.22043,1150.11255,728.55383,295.19128,1114.64294
191,1.583,651.69867,339.48309,1342.70227,719.77667,388.66528,1150.03455,718.39252,294.50735,1116.12244
192,1.592,645.91132,339.6109,1343.05811,710.23004,390.90656,1150.0968,710.69397,297.84155,1114.76917
193,1.6,640.09991,340.88162,1343.59558,701.79913,390.17715,1149.77405,699.33167,298.53726,1113.45166
194,1.608,633.5788,342.06793,1344.76526,694.64404,391.48666,1149.69385,688.98041,298.08578,1115.1134
195,1.617,627.16675,342.37692,1345.18982,685.74408,391.23846,1149.51514,679.67114,297.82672,1112.74841
196,1.625,621.98779,343.543,1346.27234,676.98724,392.01291,1149.0022,672.46869,298.42697,1114.03308
197,1.633,615.0174,343.66425,1345.51868,669.12091,393.08267,1149.58752,659.85095,297.92572,1113.55762
198,1.642,609.61047,343.76807,1346.24976,660.33118,392.55066,1148.95947,653.30145,299.37698,1112.81689
199,1.65,603.39191,343.67258,1346.1394,651.67596,394.09979,1148.57458,645.00018,301.16876,1112.94092
200,1.658,597.38538,343.52225,1346.70752,644.97302,393.8468,1148.36267,634.5401,300.72849,1112.5896
201,1.667,590.61633,342.54425,1346.92175,637.52509,394.47015,1148.0188,627.95935,300.57901,1111.87231
202,1.675,584.07001,342.41458,1346.30688,628.24353,394.41147,1148.20142,619.77612,301.57367,1111.77722
203,1.683,577.10718,342.60675,1346.29858,619.47003,394.24118,1148.0155,613.11633,301.24548,1111.30322
204,1.692,569.74927,340.88574,1347.14844,611.0791,395.85779,1147.771,600.7804,300.47467,1110.922
205,1.7,563.62897,340.89322,1346.9917,603.40039,394.13977,1147.59021,595.74384,300.71167,1110.17651
206,1.708,556.26459,340.97644,1345.99646,595.67096,396.2681,1147.125,591.28369,301.67889,1110.2666
207,1.717,548.71442,340.26373,1345.74646,587.67773,394.71405,1147.36816,583.41638,303.40265,1109.53918
208,1.725,541.70544,339.36539,1345.02551,580.70331,395.56247,1146.95166,574.72998,303.00864,1108.69214
209,1.733,535.29291,337.57275,1345.04321,572.66162,395.68814,1146.13293,569.81915,302.91559,1108.51685
210,1.742,528.09668,336.15784,1344.16284,564.63428,394.48676,1147.15881,562.46332,303.24527,1107.44409
211,1.75,520.19604,335.93152,1342.90308,557.47882,395.15421,1146.6488,553.27814,303.32733,1105.91992
212,1.758,512.67755,334.23505,1343.14954,550.39496,394.04111,1145.68274,550.51459,302.29092,1106.62195
213,1.767,506.52826,331.73276,1342.86768,544.06305,391.67703,1145.34326,540.14935,300.14163,1107.1759
214,1.775,499.28574,330.20197,1342.71228,537.0545,392.41302,1144.4502,532.0459,297.11072,1105.19971
215,1.783,492.77948,328.70935,1343.09119,530.8667,391.43878,1144.48926,524.41071,296.87146,1104.62537
216,1.792,485.70883,325.72845,1341.44946,523.44702,390.51404,1144.41931,521.04346,295.07254,1104.57263
217,1.8,480.99814,324.79013,1341.85071,517.51227,388.57138,1143.66174,512.87042,293.81458,1105.16309
218,1.808,474.66699,322.82434,1341.70227,512.79022,387.20483,1144.63245,509.94998,292.65698,1104.12988
219,1.817,468.17633,319.40002,1340.81543,506.42032,385.40533,1143.60669,500.2294,290.9317,1102.92322
220,1.825,462.04764,317.93729,1340.5625,501.15646,383.93805,1143.02478,497.27139,289.6308,1102.81653
221,1.833,457.10596,314.79379,1340.22986,496.6557,383.06903,1142.81531,492.49887,288.95859,1102.01404
222,1.842,452.01309,312.85236,1339.24146,490.5885,380.76334,1142.69067,486.84399,286.02603,1100.91223
223,1.85,447.42593,309.74377,1338.8219,487.07593,379.67139,1142.50549,484.25952,284.61252,1101.02698
224,1.858,443.55585,307.05927,1338.39294,482.62717,376.81229,1142.11438,479.50037,282.88046,1100.32153
225,1.867,438.89407,306.2944,1338.28467,478.05655,374.14929,1141.53845,473.52737,281.44128,1099.48535
226,1.875,434.45786,302.74197,1337.53369,474.23355,372.61008,1141.14404,467.76471,279.42105,1098.62085
227,1.883,430.87997,302.28183,1337.922,470.6568,370.54263,1142.36523,462.7211,274.95764,1098.52808
228,1.892,426.31326,300.04169,1338.38159,467.25964,369.3197,1142.59448,459.03375,274.09518,1099.151
229,1.9,421.50211,296.77258,1338.57935,463.23389,365.2377,1142.90515,459.82022,273.91119,1099.50317
230,1.908,417.85175,295.09946,1340.56763,460.74356,363.51962,1143.88843,455.27899,270.70285,1101.37158
231,1.917,412.84634,291.33078,1340.61597,456.59988,361.23511,1145.48669,449.41754,265.83536,1101.90698
232,1.925,407.29294,289.37912,1342.30212,453.88425,357.97699,1147.03821,447.56848,265.41879,1104.03015
233,1.933,402.9874,288.604,1342.59399,450.57193,356.21826,1148.37964,446.43393,264.7583,1104.91821
234,1.942,397.64102,285.19135,1344.5863,447.12061,354.2446,1150.38989,440.54791,261.8923,1106.33594
235,1.95,392.39819,283.40732,1345.43872,444.76291,351.4212,1151.94543,439.02829,259.81055,1108.59082
236,1.958,386.90393,280.21878,1346.53149,441.84747,348.07742,1153.70007,436.47351,256.32275,1110.26025
237,1.967,382.61166,278.74094,1348.27759,438.90048,346.78445,1155.45984,431.42682,254.43668,1112.12659
238,1.975,377.70963,276.71768,1349.96472,435.46579,345.16211,1157.25134,427.17514,251.97108,1113.9093
239,1.983,373.05112,274.95889,1350.79407,433.5722,343.77228,1158.71082,428.64343,251.64178,1115.96594
240,1.992,368.72244,274.58679,1351.96509,430.09448,341.28329,1159.86194,424.34503,249.13217,1116.66699
241,2,364.08536,272.96393,1352.8949,427.21371,339.01959,1161.07666,418.94421,245.85936,1119.21301
242,2.008,360.50928,269.57965,1354.3252,424.53265,337.20554,1162.74414,419.23807,244.39374,1120.74121
243,2.017,356.13284,268.6077,1354.40027,421.38013,336.18677,1164.73816,418.66406,243.57457,1121.78943
244,2.025,351.57065,268.53094,1355.07739,418.38062,333.82693,1164.83826,413.13879,242.351,1121.8363
245,2.033,348.25671,266.58234,1356.19324,416.1001,334.15634,1166.47266,411.21957,241.5152,1122.95813
246,2.042,344.21826,265.59024,1357.61169,412.24451,331.37888,1167.54419,408.0777,240.55496,1124.84961
247,2.05,339.68546,264.80783,1357.90771,410.07858,330.67096,1167.75757,404.14719,237.08905,1124.84802
