Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,1668.24707,218.75092,673.26752,1553.32825,125.20661,598.60168,1590.0033,187.86697,520.86786,1578.63831,63.0412,532.29956
21,0.167,1655.89258,219.63232,672.77148,1546.10083,125.3718,598.05713,1580.24915,188.97581,520.06183,1570.9093,64.70418,530.86548
22,0.175,1647.43018,221.01495,672.34729,1537.82312,127.03677,596.47961,1572.42603,190.00543,518.27722,1561.92615,67.00099,530.42596
23,0.183,1637.41809,221.4496,671.43573,1531.01416,129.871,594.71686,1565.73511,192.48112,516.59875,1553.94824,68.12312,528.93512
24,0.192,1630.58313,223.93474,669.78522,1523.14539,131.57954,591.93286,1559.89722,194.761,513.70831,1544.62952,71.59351,526.92334
25,0.2,1625.04504,225.07494,668.81171,1514.90955,136.57208,590.17914,1555.70325,197.81105,510.82562,1537.17249,72.60917,525.05157
26,0.208,1618.93066,227.2749,667.52728,1503.75366,139.59526,587.83521,1548.16895,199.52234,509.81271,1529.92529,73.4594,525.23651
27,0.217,1611.96509,229.54623,666.86188,1493.28943,143.50951,588.17847,1537.49951,203.30486,512.00409,1521.18835,76.73479,526.85657
28,0.225,1604.38696,231.66159,667.53137,1484.91467,147.64397,591.24493,1527.91418,204.9711,512.9895,1510.1582,80.93153,530.70618
29,0.233,1595.54443,235.14789,668.9942,1477.12488,150.88429,593.3797,1519.24463,207.40437,514.36511,1502.1864,83.80827,531.02625
30,0.242,1586.22351,238.44418,670.38623,1470.98291,151.90587,594.88208,1508.47278,210.52441,513.7337,1494.10718,88.10938,531.68683
31,0.25,1578.15955,240.77391,671.87769,1465.89819,155.64462,595.84167,1501.37061,212.22218,513.33807,1486.82166,91.54792,531.40564
32,0.258,1572.30603,242.81726,672.11884,1459.86426,157.03775,596.00952,1498.4917,213.03293,512.75189,1481.91003,92.01283,531.33844
33,0.267,1567.27625,246.70648,672.2428,1453.9823,158.59473,595.61487,1494.08228,214.66998,512.69781,1476.87097,92.53969,530.37177
34,0.275,1563.65125,247.50468,671.85602,1448.85974,160.4944,593.74512,1490.68555,216.22322,511.72891,1472.70935,94.67387,529.57733
35,0.283,1559.2511,249.0898,670.36774,1443.82129,162.83517,592.19794,1487.29541,217.88722,510.92151,1469.06079,94.86427,529.87842
36,0.292,1555.82056,250.43858,669.91797,1441.04944,165.52795,589.29041,1485.7323,218.30679,510.71814,1466.10779,96.19157,529.39056
37,0.3,1552.2467,250.84866,669.88605,1437.85669,166.21043,589.05261,1482.25635,218.29041,510.22141,1464.39514,95.69788,528.65723
38,0.308,1547.82764,251.24225,669.26062,1435.59204,166.69859,588.9079,1480.22437,218.68457,509.79398,1462.91016,96.01945,528.50085
39,0.317,1544.3147,252.08783,670.23132,1433.4657,165.70291,589.49359,1478.62146,219.00923,509.5571,1461.25452,96.34055,528.64832
40,0.325,1540.08325,253.7531,671.13165,1430.77551,165.39766,589.99707,1473.69861,219.81525,509.96057,1459.57031,96.15114,528.61395
41,0.333,1536.25537,255.35716,672.26843,1428.64587,164.14688,590.05188,1472.67566,219.93353,509.81955,1460.86328,97.79102,527.77692
42,0.342,1533.07373,255.46463,672.17645,1426.68323,162.80879,588.58801,1471.30811,220.299,509.67685,1458.23926,97.48197,527.80548
43,0.35,1529.76306,255.78513,672.72339,1423.90808,163.99318,587.39532,1467.65869,221.76076,509.16541,1460.2218,98.88139,526.72998
44,0.358,1526.18787,255.91811,672.76843,1422.15991,163.85986,587.07324,1467.22278,221.82851,509.08456,1454.29846,97.92353,527.46777
45,0.367,1523.98926,257.65582,673.17206,1421.40259,165.40916,586.19586,1466.08752,222.49937,508.23441,1452.78699,97.99282,527.91895
46,0.375,1521.69666,257.46637,673.24097,1419.11462,166.71294,585.24365,1466.20398,222.43312,508.06287,1451.75452,99.96029,526.96198
47,0.383,1518.39661,258.36469,673.49591,1416.44495,169.14182,585.37158,1465.39294,223.30612,508.20917,1451.06921,100.17027,527.53668
48,0.392,1516.51575,259.15521,673.44153,1414.65417,169.28903,586.01343,1464.32263,223.67776,508.20422,1452.21777,101.83086,526.91199
49,0.4,1514.72095,259.82449,673.65942,1412.06946,170.87877,585.74078,1463.43286,223.70015,508.01633,1447.04089,101.62355,526.5437
50,0.408,1511.13184,259.84344,673.17267,1412.8573,171.59068,584.07031,1461.32935,223.95892,507.73068,1444.05005,101.75684,526.57556
51,0.417,1508.98059,260.185,673.33514,1408.31262,173.41026,583.5791,1460.45642,224.68007,507.85294,1440.18347,101.46407,526.87201
52,0.425,1507.08484,260.41785,673.20966,1406.42322,174.24559,583.62714,1459.23523,224.93509,507.82867,1438.41772,102.0316,526.98712
53,0.433,1503.75928,260.42545,673.07764,1404.35986,173.63785,582.58783,1456.80713,224.66762,507.30847,1437.31165,102.4563,526.58844
54,0.442,1501.41016,260.08383,673.12701,1401.51697,173.43393,582.0307,1455.38245,224.66251,507.29498,1434.27222,101.91985,526.27679
55,0.45,1499.39685,260.61945,673.26843,1400.61353,173.6212,581.22864,1454.64233,225.2066,507.14444,1433.13538,102.39001,526.65826
56,0.458,1496.2832,261.00787,673.39526,1397.05481,173.56247,580.74542,1452.31934,225.12227,506.04761,1433.22241,103.88307,526.31897
57,0.467,1493.67664,260.9772,673.28198,1395.0896,173.36081,579.82587,1448.91101,225.78398,505.20377,1429.43262,103.9543,526.09613
58,0.475,1490.17102,261.18945,673.69415,1393.3197,173.40147,579.64099,1447.94189,225.84125,505.00436,1428.01978,103.49807,525.84796
59,0.483,1489.05286,260.6983,674.28003,1389.01111,174.04623,578.95941,1446.11938,225.80969,505.02057,1426.16833,104.24837,525.2879
60,0.492,1483.93066,260.77563,673.60364,1386.75842,173.36093,578.74249,1443.94226,225.79512,505.08685,1423.41187,104.06038,524.73322
61,0.5,1482.41333,261.49216,673.90991,1383.60156,174.57539,578.34772,1442.1604,225.77805,505.0246,1421.04272,103.10661,524.07581
62,0.508,1477.8689,260.80765,672.93365,1380.74329,173.96915,577.25073,1440.21326,225.53183,504.94467,1422.90527,101.97555,523.23328
63,0.517,1475.20728,260.4472,672.20953,1378.72595,173.50516,576.51166,1436.79333,225.30968,504.15961,1419.09924,103.30371,522.78082
64,0.525,1470.97009,260.04691,673.15912,1376.09143,172.91701,575.85046,1435.10193,225.70973,503.83194,1413.60278,104.92773,523.18176
65,0.533,1465.71289,260.62442,672.79297,1372.47229,172.21906,575.02991,1432.48413,225.39027,503.23529,1410.41431,102.10662,521.89374
66,0.542,1463.27539,260.18481,673.11456,1370.48181,172.30275,574.68738,1430.34424,225.62065,502.97043,1408.30835,102.89606,521.77649
67,0.55,1460.66516,259.70056,673.43457,1366.69751,172.65427,574.0766,1427.33801,225.95834,502.49838,1404.5741,103.76206,520.93903
68,0.558,1455.20532,260.14331,672.86578,1364.33789,172.43604,572.61646,1425.62219,225.28183,502.2771,1401.41443,105.39266,521.39569
69,0.567,1453.09583,259.25299,672.69202,1361.42847,172.36433,571.66193,1422.27417,225.51517,501.84146,1398.37451,106.18116,521.0755
70,0.575,1449.54688,259.41492,672.85291,1359.03149,172.02747,571.93036,1419.59131,225.40607,502.38251,1397.3313,104.39623,520.06482
71,0.583,1444.81763,259.27081,672.21838,1353.62378,172.45499,570.63257,1416.81519,224.50018,501.73755,1396.2124,103.15814,519.50037
72,0.592,1442.04468,258.74426,671.38605,1353.20764,172.25534,570.05487,1414.63159,223.58112,500.51324,1392.21179,102.50784,517.48505
73,0.6,1438.04272,259.02869,670.89526,1349.56152,173.15031,568.90063,1411.49438,223.2484,499.78732,1389.38171,104.0125,517.5708
74,0.608,1434.91931,258.7774,670.90277,1346.65784,171.85678,567.93591,1408.98596,223.20776,498.67462,1385.53857,102.99998,515.9566
75,0.617,1431.21631,257.03497,670.18744,1342.97949,171.97748,566.51306,1405.33325,222.60463,498.10864,1381.91492,101.57887,515.34686
76,0.625,1427.8606,256.76517,670.3736,1339.5343,171.36914,566.26703,1403.54333,222.73717,498.03894,1380.08105,101.9489,515.0578
77,0.633,1424.11914,256.86868,670.35895,1336.5769,171.27193,566.0274,1400.71338,222.34642,497.65656,1375.87805,101.84653,514.46259
78,0.642,1419.3584,255.71333,669.43024,1333.28699,170.44452,563.98846,1396.81335,221.93898,497.21289,1374.92834,101.83678,513.3761
79,0.65,1415.34521,254.90775,669.05157,1328.68872,171.3945,563.15369,1393.59448,221.53633,496.2634,1368.68274,102.472,512.4223
80,0.658,1410.58606,255.44847,667.98224,1325.45801,170.80035,562.38135,1390.27844,221.56528,496.37427,1368.70227,99.59653,510.79977
81,0.667,1406.30786,253.73169,667.76593,1321.92444,170.16454,561.06854,1386.73157,221.38069,495.15933,1364.49976,99.54816,508.94327
82,0.675,1401.28247,253.09055,667.75726,1317.44653,170.28442,560.48193,1382.77441,220.51907,494.11417,1360.26855,99.75587,508.67877
83,0.683,1398.04077,252.72499,667.09198,1312.25549,169.03426,558.79376,1380.54407,220.89377,494.19421,1356.78345,98.94347,508.19897
84,0.692,1392.97937,252.44507,666.58441,1308.07751,169.15474,557.53174,1375.08472,220.16893,492.76974,1352.05847,99.35775,506.6879
85,0.7,1387.75745,251.90515,665.20654,1303.96802,169.66905,557.03644,1371.20801,220.08453,491.6106,1346.78345,100.34364,504.56549
86,0.708,1382.61023,250.82809,664.74011,1299.0105,169.13266,555.44165,1366.71826,220.77782,491.46799,1343.125,99.28667,504.42242
87,0.717,1377.53784,250.45326,664.08319,1293.88843,168.75742,553.71381,1362.76404,220.43991,490.21915,1339.64856,98.65009,501.7507
88,0.725,1373.27405,249.89864,662.88202,1287.99585,168.61325,551.9787,1358.06543,219.64519,489.58466,1334.98547,98.69421,500.21683
89,0.733,1367.41675,249.30258,662.04315,1283.06165,168.12292,551.16309,1353.11938,219.56378,488.34085,1327.67773,99.18687,498.87646
90,0.742,1361.5752,247.42508,661.42969,1277.76526,168.24281,550.19214,1348.2655,219.78531,486.41837,1324.23315,97.20802,497.70456
91,0.75,1354.71118,247.10495,660.02551,1271.85095,167.6454,548.30414,1342.62878,217.75357,485.26889,1316.65332,97.77684,495.58936
92,0.758,1349.00293,245.93617,659.45563,1266.09143,168.21419,547.61877,1337.75806,217.50948,484.29431,1310.46338,97.80409,494.58026
93,0.767,1342.41541,244.85229,658.26654,1259.36365,166.13553,545.39709,1331.67822,216.46942,483.76181,1305.34229,95.77505,494.37671
94,0.775,1335.69104,243.83752,658.37964,1252.08533,166.49614,544.81592,1325.43152,216.32516,483.36478,1299.14587,94.9845,493.93286
95,0.783,1328.76306,242.85489,659.27527,1245.41528,165.44098,545.38135,1318.54797,217.0054,483.38092,1290.84534,95.70789,491.58463
96,0.792,1321.94214,242.38046,658.83856,1237.99988,164.84578,545.18567,1311.86853,216.78117,483.37097,1285.04016,95.32834,492.09216
97,0.8,1314.92053,240.7943,658.83954,1229.60669,163.18445,545.10999,1304.35278,216.28687,483.59763,1276.19348,95.81812,491.39838
98,0.808,1307.44934,240.4476,660.37323,1221.39648,162.94287,545.87012,1295.99854,217.03621,484.23853,1270.17773,94.804,492.05954
99,0.817,1298.71509,239.73515,660.47565,1213.16638,163.73882,546.35718,1287.06824,217.99759,485.14597,1260.81726,95.10861,491.87958
100,0.825,1290.80713,240.4518,661.39795,1201.50684,164.38304,548.13733,1277.63159,217.97469,486.12244,1250.46411,95.1758,492.52966
101,0.833,1282.04102,239.84019,662.82666,1192.5072,164.57417,550.44727,1268.29443,218.85664,486.89401,1242.98413,94.96995,493.17599
102,0.842,1271.72485,239.85829,664.19513,1181.07654,165.64375,550.65033,1256.80127,219.71803,488.33786,1229.81189,96.2006,494.10574
103,0.85,1262.15417,239.75879,665.01581,1169.84277,166.27507,552.57318,1245.15002,220.32649,489.68661,1218.21777,95.88301,494.84338
104,0.858,1251.47961,240.30818,666.14813,1157.24573,167.68738,554.1402,1232.52917,222.10107,491.8392,1204.08679,97.55015,496.79654
105,0.867,1240.32788,240.01326,668.03802,1143.64465,168.49153,557.02899,1219.06775,222.9169,493.15616,1190.62891,99.72501,499.42386
106,0.875,1229.75513,240.67621,670.30811,1130.86292,169.4416,559.90057,1205.41187,224.4949,495.44495,1178.74561,100.37675,501.28076
107,0.883,1218.23938,241.25763,672.18347,1118.89954,170.31079,562.1369,1191.34485,226.44901,496.8739,1165.7821,101.4145,502.5545
108,0.892,1206.32141,241.8036,673.79376,1105.24341,170.4993,564.62604,1178.11633,227.85872,499.79428,1152.18054,102.12543,504.83072
109,0.9,1195.15381,242.60382,677.31396,1093.05469,171.46971,568.20435,1164.8717,228.72237,502.21176,1139.24438,103.0699,507.84784
110,0.908,1184.02612,242.88002,678.99384,1081.22449,172.49054,570.77258,1151.50635,229.38437,505.32584,1126.46936,103.57343,510.07495
111,0.917,1173.22778,243.04649,681.39026,1069.12341,173.01778,575.04712,1138.57886,229.65851,507.91754,1114.16028,104.69328,511.93808
112,0.925,1162.4187,243.9843,684.86969,1058.22693,173.36128,577.47491,1125.91858,231.40291,510.6738,1100.81702,104.22191,515.36346
113,0.933,1151.41174,244.70207,686.46179,1046.24585,174.16046,580.84369,1113.97253,231.70598,512.7641,1088.38586,104.70073,518.08832
114,0.942,1141.63037,244.80841,688.49457,1035.11792,172.72371,585.07642,1100.90674,233.12328,515.8233,1078.20203,105.85057,520.1778
115,0.95,1130.90967,245.70308,691.49078,1022.99921,173.21509,587.03461,1088.28723,233.44125,518.4989,1064.7843,106.00607,523.72491
116,0.958,1121.34558,245.04807,693.40875,1012.71234,173.32086,591.24316,1076.64233,233.27441,520.21594,1053.32056,105.90846,526.35809
117,0.967,1112.005,245.79619,694.46515,1001.25543,173.22148,593.5293,1065.22156,233.95909,523.46997,1041.18884,105.08591,529.04803
118,0.975,1101.17993,245.99976,697.92633,991.22211,172.98274,596.64319,1053.47717,233.06647,525.37268,1031.00732,105.53423,531.3399
119,0.983,1091.64172,243.82143,699.75507,981.09851,172.64648,599.95441,1042.72681,232.79002,528.0799,1020.61176,105.20084,534.63623
120,0.992,1083.54187,245.29863,701.17352,970.11334,172.40556,602.74438,1032.37,232.55956,529.92883,1009.27496,104.8743,536.40411
121,1,1074.96326,244.88202,703.58929,960.58282,171.3571,605.59894,1021.86859,232.66057,532.35327,999.62787,105.04572,539.4978
122,1.008,1065.89331,244.43408,705.33765,951.51874,170.2963,607.88745,1011.00665,231.90054,534.64392,989.59558,104.71947,540.7796
123,1.017,1057.79358,243.42171,706.31812,942.9906,169.8887,609.95386,1000.81073,231.82729,535.66785,979.37341,103.3738,543.13727
124,1.025,1049.54565,244.13316,707.3869,933.69415,168.76569,612.74182,991.24493,231.91585,536.94086,969.26257,102.63499,545.02185
125,1.033,1043.91687,244.08952,708.08521,925.83966,169.5874,614.42065,982.49945,230.47212,538.48505,960.76257,102.62152,546.5354
126,1.042,1031.13147,243.09764,707.35675,917.32092,168.89929,616.35852,973.29523,229.90846,539.896,953.16406,101.54086,549.07391
127,1.05,1027.65894,242.80635,708.63654,909.66083,168.00047,617.49896,964.91937,229.00891,540.67798,943.51465,100.92359,550.23346
128,1.058,1018.70459,241.21159,709.08368,902.72412,167.32959,618.38312,957.20636,228.573,542.03192,936.08655,100.19048,550.28864
129,1.067,1013.69012,240.91013,709.25751,895.32703,165.84691,619.60583,948.8219,227.14941,542.39618,927.51208,99.95203,551.02197
130,1.075,1005.36932,240.53366,709.36829,888.52216,165.31265,620.61511,941.20898,225.07091,541.63092,920.21826,99.14714,552.4801
131,1.083,999.05359,239.8203,709.00446,882.08014,164.93474,620.42267,934.21417,225.14993,542.43365,912.75452,98.12978,552.91534
132,1.092,992.24982,239.74849,708.59692,875.27826,163.00504,620.97595,926.88733,223.81938,541.67645,906.49982,98.00378,552.30566
133,1.1,985.96143,239.87054,708.40869,869.48236,162.35249,620.81012,921.61053,222.0677,540.98566,898.65668,96.33846,552.0257
134,1.108,979.47015,239.80267,707.68317,863.10809,160.7083,619.7298,915.15875,221.57143,541.17822,894.99365,96.42749,552.44159
135,1.117,972.89795,238.48546,706.29681,857.62183,159.97333,619.26605,908.90485,218.45761,540.17499,886.31384,96.14141,552.50336
136,1.125,967.21973,238.35638,705.17548,852.40973,158.53174,618.06366,903.88312,217.76993,539.80591,882.8512,94.49781,550.47614
137,1.133,963.29053,236.46851,703.04224,847.8205,157.66483,617.12878,898.77087,216.83208,538.71423,875.62634,92.81821,550.34973
138,1.142,956.51978,238.20737,702.05835,842.33942,157.474,615.66693,894.18097,215.75095,537.36505,869.61047,92.12458,548.22815
139,1.15,951.62976,238.04117,701.06372,837.94214,156.46611,614.06268,889.41205,213.6011,535.60815,865.6391,90.73725,547.14526
140,1.158,946.83075,236.87001,697.69678,832.5719,156.02437,612.53241,885.47113,212.05016,534.18414,860.27045,91.16547,546.78522
141,1.167,942.33405,237.50401,695.53906,829.21155,156.242,609.82458,880.58588,210.847,532.65985,856.19495,89.16808,545.14789
142,1.175,937.9668,237.09056,694.08551,825.98993,155.44498,607.92157,876.33014,209.85724,531.12903,853.04938,88.58905,543.26678
143,1.183,933.08368,236.72557,690.87152,821.31335,155.21249,605.60535,871.09387,209.56981,529.2785,846.97308,87.03197,541.888
144,1.192,928.13318,237.20511,688.00165,818.28644,153.84058,602.98627,867.11664,208.51402,527.23065,842.85608,86.39652,541.21161
145,1.2,924.63568,236.47949,685.57275,814.00616,152.49913,601.0423,861.74304,207.38965,525.73419,837.3504,84.99178,539.64526
146,1.208,920.55524,235.7825,681.50391,809.34924,152.91682,598.27899,856.3363,207.28906,524.19458,832.53845,84.21211,536.54602
147,1.217,915.61884,235.28473,678.21558,803.61658,152.30832,596.61688,849.8233,206.25963,522.08594,826.98431,84.67245,535.45154
148,1.225,910.61371,235.84776,675.85059,797.42639,151.15144,596.13373,841.73682,206.69316,520.11505,819.48621,81.86153,535.42743
149,1.233,902.88043,236.56221,673.37195,788.85248,150.72287,596.41693,831.00934,206.65302,519.31445,812.15216,81.60289,535.43732
150,1.242,895.00494,238.44055,671.74902,779.69977,148.87048,597.42682,819.62708,206.28545,519.22955,805.32959,81.13506,535.66913
151,1.25,883.58673,239.85799,670.99207,770.88995,146.91295,597.31226,806.43805,206.71809,519.6618,796.04486,82.62853,534.66656
152,1.258,872.22131,242.25943,670.61206,762.34851,145.98784,596.97394,794.45972,207.32085,519.76343,786.586,83.68279,533.13971
153,1.267,860.72046,243.18587,670.46356,752.04102,145.4328,595.70288,783.52704,208.67511,519.31354,776.94476,84.04961,532.01172
154,1.275,848.15314,244.41223,670.21082,742.95483,145.18549,594.24945,772.96185,210.50893,518.84521,767.63104,88.00687,530.08447
155,1.283,837.35358,244.7597,669.49036,733.90912,145.97202,592.12811,765.21545,213.37126,516.01599,758.75171,89.61317,526.78723
156,1.292,829.12549,246.54749,668.72296,723.87415,148.55737,591.40076,756.26703,215.48224,513.7099,750.09753,90.74357,525.79114
157,1.3,822.27179,247.65361,667.95215,714.14355,153.323,589.64532,749.93671,218.92958,511.09088,741.3576,92.04261,524.79626
158,1.308,815.11572,250.01234,667.21259,703.86304,157.92262,589.93365,741.83868,220.62326,511.40857,731.24316,94.04556,526.49286
159,1.317,807.89197,253.2648,668.29889,694.07281,163.04259,591.14905,732.16156,223.57304,513.44928,720.90509,97.60099,529.79102
160,1.325,799.68182,255.2491,669.24078,685.44427,168.05965,594.14679,722.84644,225.37434,514.67664,709.36914,101.34566,532.34503
161,1.333,791.15637,259.57855,670.22784,677.47284,171.61581,596.80939,713.70093,227.68602,515.64929,700.56335,106.77852,533.59912
162,1.342,782.96033,261.33521,671.68298,671.10693,174.18661,598.25574,706.19684,230.24754,515.97571,692.55542,109.21281,533.92932
163,1.35,775.86469,264.27728,672.2486,665.5766,176.27864,598.89764,699.56781,231.93179,515.60425,685.77948,110.68246,534.25256
164,1.358,771.17084,267.18094,671.9024,660.039,177.85718,598.99451,694.52948,232.62822,515.14795,681.43652,111.76983,533.73175
165,1.367,766.85657,268.38336,671.45093,655.12433,179.69543,598.45532,691.55298,234.4117,514.0639,677.30396,113.68212,532.11591
166,1.375,763.0238,269.50217,671.49615,650.21313,181.15805,597.06232,689.44214,236.57083,513.57556,673.51855,115.00299,532.54633
167,1.383,758.96301,270.14999,670.24115,645.47607,183.54347,594.67993,686.62128,238.12115,513.44409,670.09357,116.02815,532.46509
168,1.392,755.22693,273.63644,670.56,641.80731,185.05779,592.17603,684.30548,239.52657,512.58429,668.03351,115.82452,531.79187
169,1.4,752.99615,273.45691,670.84729,639.0672,185.7879,591.24017,680.51019,239.53828,512.43286,665.97894,116.67428,531.34857
170,1.408,749.0636,275.46774,671.41632,636.08038,187.17052,591.96887,677.60352,239.93791,511.75385,664.19427,117.06082,531.63397
171,1.417,746.12384,275.72668,671.69617,633.47198,186.28738,593.59991,674.79596,241.39824,512.21582,663.11462,117.09206,531.26208
172,1.425,742.1062,277.44864,672.19629,630.75372,187.18327,594.07733,671.86761,242.31732,512.2334,659.89478,119.23703,531.15247
173,1.433,737.1897,279.0582,672.94324,627.58588,187.48189,593.02399,670.00769,243.57428,512.25653,658.13562,119.93609,531.45782
174,1.442,733.75421,280.98758,673.37793,625.29712,189.01657,591.94611,668.62604,244.68367,512.04126,654.85107,122.25832,530.97144
175,1.45,730.38647,282.62668,673.55743,622.32709,188.61922,591.19507,666.51398,245.21928,511.42889,652.91156,122.50021,531.17926
176,1.458,726.4032,283.71881,674.09424,620.66315,191.4577,589.68237,665.71509,246.43793,510.83569,650.61572,124.13074,530.86969
177,1.467,726.00305,282.46774,673.75647,618.70825,193.62767,589.34283,665.09119,246.93893,510.80389,649.0412,124.20402,530.77374
178,1.475,722.52783,282.73669,673.58972,615.922,194.80219,589.23041,663.05865,247.57922,510.7399,646.11914,125.72737,530.6167
179,1.483,720.28931,283.35571,673.49823,613.203,195.45706,589.33447,661.15619,247.85527,510.30682,645.42859,126.22211,530.28192
180,1.492,717.01752,283.32321,674.09052,610.65094,196.59901,588.914,658.59393,247.33865,510.07095,644.62463,125.91843,529.80267
181,1.5,714.89935,283.24765,674.34949,607.84967,196.07076,588.27228,656.18591,247.42592,509.64087,640.16962,126.24462,529.55127
182,1.508,712.54156,283.32663,673.94025,605.98212,195.63406,587.4043,654.89935,247.72212,509.80698,638.78308,126.61174,529.82654
183,1.517,708.68439,283.83984,674.56543,603.76154,196.19072,587.22931,652.74249,248.67677,509.58386,636.47766,127.07064,529.83105
184,1.525,707.16724,284.09732,674.24713,600.7439,196.44843,586.66455,651.27942,248.86082,509.59583,633.30725,127.45932,529.52252
185,1.533,703.58057,284.62759,674.1629,598.7757,196.80093,586.0816,649.81641,248.77148,508.72067,631.98352,126.98431,529.59259
186,1.542,701.61865,284.715,674.31171,596.29755,197.5643,586.47571,648.1911,249.29927,508.74371,628.91223,128.33875,529.53082
187,1.55,698.53333,285.06931,674.59003,594.07983,198.92078,586.02563,646.61243,248.77856,508.51123,626.98785,128.16251,529.29004
188,1.558,695.95142,285.02939,674.93311,591.58325,199.41904,585.23645,644.96112,249.24391,508.31247,626.01929,127.73064,529.17493
189,1.567,691.82208,284.95291,674.65686,590.27344,199.62955,584.74774,643.61346,249.02388,507.94052,623.34241,128.48657,528.86853
190,1.575,687.78418,285.77023,673.96906,587.90265,199.75806,583.84662,641.73602,248.96587,507.44296,620.63159,128.67714,528.6969
191,1.583,688.19849,285.27106,675.10406,585.3504,198.80684,583.05145,640.22107,248.65926,507.22452,619.88928,128.16771,528.00433
192,1.592,684.26813,285.19745,675.0083,582.33838,199.02853,583.03735,637.89392,248.99846,507.5238,617.86523,128.59084,527.14911
193,1.6,679.90314,285.12756,675.01086,582.27527,198.70464,582.81354,636.56537,249.04369,506.85675,615.63727,128.91771,526.99774
194,1.608,678.1369,285.37955,675.38739,578.84656,197.09933,581.70435,635.21844,248.76637,506.81577,614.0863,127.48527,526.07886
195,1.617,674.71722,285.03012,675.25,577.01343,197.29671,580.87744,632.3681,248.67735,506.76328,612.53271,127.67967,526.28668
196,1.625,671.28455,284.5217,675.42065,574.53387,197.92191,580.53699,631.22327,248.13989,506.2186,610.70459,127.57195,525.94531
197,1.633,668.71802,284.46545,674.7099,572.00458,197.04028,579.50177,629.18768,248.36725,506.25665,609.68933,127.50297,525.86334
198,1.642,665.37567,284.02341,674.84747,571.11627,196.64302,579.56671,627.29773,247.45155,505.46283,608.05621,127.23388,525.29419
199,1.65,662.00067,283.91721,674.77618,567.3562,196.31084,578.62,625.04211,247.35178,505.15353,604.82196,126.56416,524.9212
200,1.658,657.7406,283.48944,674.46893,565.14954,196.0379,577.90051,621.99109,246.8308,504.96164,602.76453,126.79054,524.42322
201,1.667,655.44476,283.89804,674.698,562.17902,196.21223,577.66571,619.66833,246.78818,504.41302,601.39026,124.95187,523.7298
