Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,935.25702,238.23259,1217.67053,993.13159,284.49298,1182.53137,1018.12189,199.76375,1221.00549
26,0.208,935.4256,237.94,1217.13672,993.13159,284.49298,1182.53137,1018.09888,199.43588,1221.17957
27,0.217,935.55322,237.55243,1217.11963,993.13159,284.49298,1182.53137,1018.23773,198.33572,1221.10193
28,0.225,935.42419,237.52353,1217.15088,993.13159,284.49298,1182.53137,1017.82837,198.54959,1221.05078
29,0.233,935.55322,237.55243,1217.11963,993.13159,284.49298,1182.53137,1018.23773,198.33572,1221.10193
30,0.242,935.29614,237.44032,1217.771,993.13159,284.49298,1182.53137,1018.23773,198.33572,1221.10193
31,0.25,935.32397,237.41507,1217.66272,993.13159,284.49298,1182.53137,1018.47217,199.10315,1221.34216
32,0.258,935.19501,237.38615,1217.69385,993.33167,284.20349,1182.67847,1018.27612,198.06708,1221.36511
33,0.267,935.19501,237.38615,1217.69385,992.19977,284.10544,1182.64819,1018.20154,198.21671,1221.21338
34,0.275,935.29614,237.44032,1217.771,993.33167,284.20349,1182.67847,1017.79224,198.43057,1221.16223
35,0.283,935.29614,237.44032,1217.771,992.19977,284.10544,1182.64819,1018.06274,199.31697,1221.29102
36,0.292,935.29614,237.44032,1217.771,992.19977,284.10544,1182.64819,1017.79224,198.43057,1221.16223
37,0.3,935.07281,237.77531,1217.83716,992.19977,284.10544,1182.64819,1018.06274,199.31697,1221.29102
38,0.308,934.80933,238.02039,1217.86914,991.99969,284.39496,1182.5011,1018.06274,199.31697,1221.29102
39,0.317,934.2569,238.20483,1217.79443,991.99969,284.39496,1182.5011,1018.13733,199.1674,1221.44275
40,0.325,934.0697,238.08604,1217.77576,991.99969,284.39496,1182.5011,1018.13733,199.1674,1221.44275
41,0.333,934.0697,238.08604,1217.77576,991.99969,284.39496,1182.5011,1018.01447,199.60136,1221.49316
42,0.342,934.07043,238.27437,1217.87268,991.99969,284.39496,1182.5011,1018.01447,199.60136,1221.49316
43,0.35,934.0697,238.08604,1217.77576,991.99969,284.39496,1182.5011,1018.01447,199.60136,1221.49316
44,0.358,934.07043,238.27437,1217.87268,991.99969,284.39496,1182.5011,1017.88208,199.69455,1221.61121
45,0.367,934.0697,238.08604,1217.77576,991.99969,284.39496,1182.5011,1017.61163,198.80832,1221.48254
46,0.375,934.0697,238.08604,1217.77576,991.99969,284.39496,1182.5011,1017.61163,198.80832,1221.48254
47,0.383,934.0697,238.08604,1217.77576,991.99969,284.39496,1182.5011,1017.46155,198.61044,1221.51111
48,0.392,934.17358,237.34344,1218.1001,991.99969,284.39496,1182.5011,1017.46155,198.61044,1221.51111
49,0.4,934.0697,238.08604,1217.77576,991.99969,284.39496,1182.5011,1017.46155,198.61044,1221.51111
50,0.408,934.07361,237.0244,1218.05249,991.99969,284.39496,1182.5011,1017.46155,198.61044,1221.51111
51,0.417,933.92279,237.66435,1217.84253,991.99969,284.39496,1182.5011,1017.46155,198.61044,1221.51111
52,0.425,934.02039,236.82303,1218.17969,991.99969,284.39496,1182.5011,1017.46155,198.61044,1221.51111
53,0.433,933.5647,237.04651,1218.0282,991.99969,284.39496,1182.5011,1017.31573,198.44475,1221.52661
54,0.442,933.43872,236.94717,1218.12561,991.99969,284.39496,1182.5011,1017.46155,198.61044,1221.51111
55,0.45,933.89441,236.72368,1218.2771,991.99969,284.39496,1182.5011,1017.04596,198.72403,1221.65051
56,0.458,933.89441,236.72368,1218.2771,991.99969,284.39496,1182.5011,1016.6496,199.02191,1221.67273
57,0.467,933.43872,236.94717,1218.12561,991.99969,284.39496,1182.5011,1016.75079,198.37949,1221.89185
58,0.475,933.89441,236.72368,1218.2771,991.99969,284.39496,1182.5011,1016.4707,198.86438,1221.8335
59,0.483,933.89441,236.72368,1218.2771,990.86816,284.29849,1182.47107,1016.07526,199.08475,1221.79993
60,0.492,933.43872,236.94717,1218.12561,990.86816,284.29849,1182.47107,1016.07526,199.08475,1221.79993
61,0.5,933.89441,236.72368,1218.2771,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
62,0.508,933.89441,236.72368,1218.2771,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
63,0.517,932.33472,237.7751,1218.0509,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
64,0.525,932.61536,237.44597,1217.94946,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
65,0.533,932.47327,238.29631,1217.82141,990.86816,284.29849,1182.47107,1015.90424,198.95837,1221.69751
66,0.542,932.70923,237.53358,1218.36218,990.77875,284.58606,1182.64063,1015.79523,199.56989,1221.74146
67,0.55,932.53461,237.42686,1218.10974,990.01056,284.54672,1182.5332,1015.90424,198.95837,1221.69751
68,0.558,932.53461,237.42686,1218.10974,990.32355,284.49353,1182.65906,1015.90424,198.95837,1221.69751
69,0.567,933.03357,237.23094,1218.32397,989.56104,283.93954,1183.54272,1015.90424,198.95837,1221.69751
70,0.575,932.53461,237.42686,1218.10974,989.56104,283.93954,1183.54272,1015.80536,199.37105,1221.93811
71,0.583,933.03357,237.23094,1218.32397,989.56104,283.93954,1183.54272,1015.87646,199.16586,1222.05981
72,0.592,932.53461,237.42686,1218.10974,989.56104,283.93954,1183.54272,1015.76935,198.6192,1222.02466
73,0.6,933.18353,236.84517,1218.47839,989.56104,283.93954,1183.54272,1015.49939,198.90552,1222.16284
74,0.608,932.63354,237.68324,1218.72668,989.56104,283.93954,1183.54272,1015.49939,198.90552,1222.16284
75,0.617,932.25665,237.16312,1218.43311,989.56104,283.93954,1183.54272,1015.49939,198.90552,1222.16284
76,0.625,932.10651,237.54904,1218.27869,989.56104,283.93954,1183.54272,1015.32111,199.02147,1222.42712
77,0.633,932.10651,237.54904,1218.27869,989.56104,283.93954,1183.54272,1014.95642,199.50952,1222.72107
78,0.642,931.44897,237.62897,1218.24353,989.56104,283.93954,1183.54272,1014.95642,199.50952,1222.72107
79,0.65,931.44897,237.62897,1218.24353,989.56104,283.93954,1183.54272,1014.64832,199.92416,1222.66296
80,0.658,931.32697,237.4257,1218.27441,989.56104,283.93954,1183.54272,1014.64832,199.92416,1222.66296
81,0.667,931.32697,237.4257,1218.27441,989.22766,283.92606,1183.38782,1014.64832,199.92416,1222.66296
82,0.675,931.56604,237.40492,1218.45105,989.22766,283.92606,1183.38782,1014.81537,199.66954,1222.61096
83,0.683,931.32697,237.4257,1218.27441,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
84,0.692,931.32697,237.4257,1218.27441,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
85,0.7,931.32697,237.4257,1218.27441,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
86,0.708,931.32697,237.4257,1218.27441,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
87,0.717,931.40723,237.02698,1218.34424,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
88,0.725,931.40723,237.02698,1218.34424,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
89,0.733,930.87195,237.64751,1218.12354,989.22766,283.92606,1183.38782,1014.52783,199.6368,1222.67542
90,0.742,931.6463,237.00623,1218.52087,989.22766,283.92606,1183.38782,1013.97321,199.97681,1222.40723
91,0.75,930.95233,237.24869,1218.19348,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
92,0.758,931.40723,237.02698,1218.34424,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
93,0.767,930.95233,237.24869,1218.19348,989.22766,283.92606,1183.38782,1014.52783,199.6368,1222.67542
94,0.775,931.20496,237.15366,1218.24121,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
95,0.783,930.77161,237.28526,1218.15881,989.22766,283.92606,1183.38782,1014.21973,200.05139,1222.61731
96,0.792,931.40723,237.02698,1218.34424,989.22766,283.92606,1183.38782,1014.10724,199.93494,1222.79846
97,0.8,930.60413,237.39725,1218.06836,988.81757,284.49551,1183.51294,1014.10724,199.93494,1222.79846
98,0.808,930.60413,237.39725,1218.06836,988.81757,284.49551,1183.51294,1013.87744,199.85518,1222.63721
99,0.817,930.60413,237.39725,1218.06836,988.81757,284.49551,1183.51294,1013.87744,199.85518,1222.63721
100,0.825,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.87744,199.85518,1222.63721
101,0.833,930.4574,237.52072,1217.97021,988.81757,284.49551,1183.51294,1013.87744,199.85518,1222.63721
102,0.842,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.87744,199.85518,1222.63721
103,0.85,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.41571,200.07063,1222.48792
104,0.858,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.41571,200.07063,1222.48792
105,0.867,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.87744,199.85518,1222.63721
106,0.875,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.41571,200.07063,1222.48792
107,0.883,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.41571,200.07063,1222.48792
108,0.892,930.4574,237.52072,1217.97021,988.46692,284.29745,1183.56177,1013.41571,200.07063,1222.48792
109,0.9,930.4574,237.52072,1217.97021,988.46692,284.29745,1183.56177,1013.51147,200.19229,1222.25781
110,0.908,930.4574,237.52072,1217.97021,988.46692,284.29745,1183.56177,1013.51147,200.19229,1222.25781
111,0.917,930.4574,237.52072,1217.97021,987.96271,284.23187,1183.38074,1013.51147,200.19229,1222.25781
112,0.925,930.4574,237.52072,1217.97021,988.46692,284.29745,1183.56177,1014.01691,199.68745,1222.0459
113,0.933,930.33545,237.31723,1218.0011,988.46692,284.29745,1183.56177,1013.41571,200.07063,1222.48792
114,0.942,930.33545,237.31723,1218.0011,987.96271,284.23187,1183.38074,1013.51147,200.19229,1222.25781
115,0.95,930.33545,237.31723,1218.0011,987.96271,284.23187,1183.38074,1013.51147,200.19229,1222.25781
116,0.958,930.49701,237.83907,1218.08862,987.96271,284.23187,1183.38074,1013.51147,200.19229,1222.25781
117,0.967,930.49701,237.83907,1218.08862,987.96271,284.23187,1183.38074,1014.01691,199.68745,1222.0459
118,0.975,930.25513,237.716,1217.93115,987.96271,284.23187,1183.38074,1013.82501,199.6913,1222.02478
119,0.983,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.51147,200.19229,1222.25781
120,0.992,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.40057,199.74519,1222.21826
121,1,930.22705,238.30551,1217.74597,987.96271,284.23187,1183.38074,1013.46295,199.92152,1222.02661
122,1.008,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.46295,199.92152,1222.02661
123,1.017,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.82501,199.6913,1222.02478
124,1.025,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1014.01691,199.68745,1222.0459
125,1.033,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.46295,199.92152,1222.02661
126,1.042,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.65485,199.91769,1222.04785
127,1.05,929.83087,237.80095,1217.43298,987.96271,284.23187,1183.38074,1013.65485,199.91769,1222.04785
128,1.058,929.83087,237.80095,1217.43298,987.96271,284.23187,1183.38074,1013.69916,199.35365,1221.9375
129,1.067,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.3371,199.58386,1221.93933
130,1.075,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.69916,199.35365,1221.9375
131,1.083,930.05286,237.13187,1217.61841,987.96271,284.23187,1183.38074,1013.69916,199.35365,1221.9375
132,1.092,930.05286,237.13187,1217.61841,987.96271,284.23187,1183.38074,1013.69916,199.35365,1221.9375
133,1.1,930.05286,237.13187,1217.61841,987.96271,284.23187,1183.38074,1013.25763,199.67883,1222.31555
134,1.108,930.33545,237.31723,1218.0011,987.96271,284.23187,1183.38074,1013.46295,199.92152,1222.02661
135,1.117,930.33545,237.31723,1218.0011,987.96271,284.23187,1183.38074,1013.46295,199.92152,1222.02661
136,1.125,930.4574,237.52072,1217.97021,987.96271,284.23187,1183.38074,1013.40057,199.74519,1222.21826
137,1.133,929.97351,237.47133,1217.56348,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
138,1.142,930.18549,237.7032,1217.84668,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
139,1.15,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.5426,199.2935,1222.30261
140,1.158,930.22705,238.30551,1217.74597,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
141,1.167,930.1051,238.10197,1217.77673,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
142,1.175,930.25513,237.716,1217.93115,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
143,1.183,930.15082,238.44121,1217.89893,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
144,1.192,930.37701,237.91954,1217.90027,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
145,1.2,930.37701,237.91954,1217.90027,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
146,1.208,930.17444,237.69708,1218.09155,987.96271,284.23187,1183.38074,1013.18054,199.52371,1222.30444
147,1.217,930.17444,237.69708,1218.09155,988.46692,284.29745,1183.56177,1013.18054,199.52371,1222.30444
148,1.225,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.18054,199.52371,1222.30444
149,1.233,930.22705,238.30551,1217.74597,988.46692,284.29745,1183.56177,1013.7345,199.28969,1222.32373
150,1.242,930.29639,237.9006,1218.06067,988.46692,284.29745,1183.56177,1013.18054,199.52371,1222.30444
151,1.25,930.17444,237.69708,1218.09155,988.46692,284.29745,1183.56177,1013.7345,199.28969,1222.32373
152,1.258,930.29639,237.9006,1218.06067,988.46692,284.29745,1183.56177,1013.59241,199.74135,1222.2395
153,1.267,930.37701,237.91954,1217.90027,988.46692,284.29745,1183.56177,1013.41571,200.07063,1222.48792
154,1.275,930.29639,237.9006,1218.06067,988.46692,284.29745,1183.56177,1013.66614,199.88437,1222.45557
155,1.283,930.29639,237.9006,1218.06067,988.46692,284.29745,1183.56177,1013.40057,199.74519,1222.21826
156,1.292,930.29639,237.9006,1218.06067,988.46692,284.29745,1183.56177,1013.40057,199.74519,1222.21826
157,1.3,930.20404,238.19475,1217.90479,988.46692,284.29745,1183.56177,1013.73309,199.83142,1222.34839
158,1.308,930.22705,238.30551,1217.74597,988.46692,284.29745,1183.56177,1013.59241,199.74135,1222.2395
159,1.317,930.22705,238.30551,1217.74597,987.96271,284.23187,1183.38074,1013.52844,200.16188,1222.17224
160,1.325,930.22705,238.30551,1217.74597,987.96271,284.23187,1183.38074,1013.52844,200.16188,1222.17224
161,1.333,930.22705,238.30551,1217.74597,987.68787,284.97318,1183.23413,1013.52844,200.16188,1222.17224
162,1.342,930.22705,238.30551,1217.74597,988.19208,285.0387,1183.41516,1013.52844,200.16188,1222.17224
163,1.35,930.22705,238.30551,1217.74597,987.68787,284.97318,1183.23413,1013.59082,200.33827,1221.98059
164,1.358,930.22705,238.30551,1217.74597,987.68787,284.97318,1183.23413,1013.95294,200.10796,1221.97876
165,1.367,930.22705,238.30551,1217.74597,988.20941,285.22348,1183.21167,1013.32123,200.73175,1222.23535
166,1.375,930.22705,238.30551,1217.74597,988.54272,285.2366,1183.36646,1013.32123,200.73175,1222.23535
167,1.383,930.22705,238.30551,1217.74597,988.20941,285.22348,1183.21167,1013.32123,200.73175,1222.23535
168,1.392,930.22705,238.30551,1217.74597,988.54272,285.2366,1183.36646,1013.7829,200.51628,1222.38464
169,1.4,930.22705,238.30551,1217.74597,988.54272,285.2366,1183.36646,1013.32123,200.73175,1222.23535
170,1.408,930.22705,238.30551,1217.74597,988.20941,285.22348,1183.21167,1013.32123,200.73175,1222.23535
171,1.417,930.22705,238.30551,1217.74597,988.73004,285.2569,1183.09045,1013.7829,200.51628,1222.38464
172,1.425,930.22705,238.30551,1217.74597,988.73004,285.2569,1183.09045,1013.7829,200.51628,1222.38464
173,1.433,930.22705,238.30551,1217.74597,988.39673,285.24374,1182.93579,1013.32123,200.73175,1222.23535
174,1.442,930.22705,238.30551,1217.74597,988.39673,285.24374,1182.93579,1013.7829,200.51628,1222.38464
175,1.45,930.22705,238.30551,1217.74597,988.39673,285.24374,1182.93579,1013.32123,200.73175,1222.23535
176,1.458,930.22705,238.30551,1217.74597,988.39673,285.24374,1182.93579,1013.32123,200.73175,1222.23535
177,1.467,929.94867,237.96062,1217.40576,988.76331,285.80017,1182.38123,1014.20166,200.00417,1222.10217
178,1.475,929.94867,237.96062,1217.40576,988.76331,285.80017,1182.38123,1013.10822,200.93033,1222.03967
179,1.483,930.28021,238.23804,1217.22656,988.76331,285.80017,1182.38123,1014.08484,200.0195,1221.7041
180,1.492,930.02789,237.86874,1216.93103,988.85883,284.17886,1182.48267,1014.08484,200.0195,1221.7041
181,1.5,930.02789,237.86874,1216.93103,988.85883,284.17886,1182.48267,1014.29791,199.94189,1221.79871
182,1.508,930.02789,237.86874,1216.93103,988.85883,284.17886,1182.48267,1014.02643,200.08388,1221.47876
183,1.517,930.02789,237.86874,1216.93103,989.29999,284.98868,1182.05029,1014.03479,200.211,1221.35669
184,1.525,930.26984,237.76566,1216.8623,989.29999,284.98868,1182.05029,1014.23358,200.12988,1221.09656
185,1.533,930.26984,237.76566,1216.8623,989.29999,284.98868,1182.05029,1014.23358,200.12988,1221.09656
186,1.542,930.12848,237.78627,1216.85327,989.29999,284.98868,1182.05029,1014.42804,200.07088,1221.17139
187,1.55,930.70752,237.54837,1216.98584,989.29999,284.98868,1182.05029,1014.4646,199.86143,1220.9978
188,1.558,930.26984,237.76566,1216.8623,989.29999,284.98868,1182.05029,1014.4646,199.86143,1220.9978
189,1.567,930.37201,237.58934,1216.7533,989.29999,284.98868,1182.05029,1014.64618,199.93147,1220.68408
190,1.575,930.98969,237.2408,1216.88184,989.29999,284.98868,1182.05029,1014.92999,199.65883,1220.57776
191,1.583,931.1098,237.42317,1216.85742,989.28162,284.83847,1181.36865,1014.60144,200.00781,1220.46252
192,1.592,931.48053,237.72217,1216.66492,989.28162,284.83847,1181.36865,1014.64618,199.93147,1220.68408
193,1.6,930.47375,237.87701,1216.63098,989.28162,284.83847,1181.36865,1014.92999,199.65883,1220.57776
194,1.608,931.2984,237.46979,1216.81226,989.28162,284.83847,1181.36865,1014.92999,199.65883,1220.57776
195,1.617,931.2749,238.14818,1216.79321,989.29999,284.98868,1182.05029,1014.92999,199.65883,1220.57776
196,1.625,930.8371,238.5421,1216.56836,989.29999,284.98868,1182.05029,1014.92999,199.65883,1220.57776
197,1.633,931.59198,238.35672,1216.69214,989.28162,284.83847,1181.36865,1014.92999,199.65883,1220.57776
198,1.642,931.3385,238.8333,1216.85522,989.28162,284.83847,1181.36865,1014.92999,199.65883,1220.57776
199,1.65,931.2843,238.43895,1216.40332,989.28162,284.83847,1181.36865,1014.92999,199.65883,1220.57776
200,1.658,931.59198,238.35672,1216.69214,989.28162,284.83847,1181.36865,1014.84491,199.96645,1220.6687
201,1.667,931.56982,238.21657,1216.83142,989.28162,284.83847,1181.36865,1014.92999,199.65883,1220.57776
202,1.675,931.56982,238.21657,1216.83142,989.28162,284.83847,1181.36865,1014.92999,199.65883,1220.57776
203,1.683,931.04663,238.29507,1216.46619,989.29999,284.98868,1182.05029,1015.12872,199.6938,1220.56226
204,1.692,931.41486,238.4478,1216.62671,989.29999,284.98868,1182.05029,1015.12872,199.6938,1220.56226
205,1.7,931.59198,238.35672,1216.69214,989.29999,284.98868,1182.05029,1014.92999,199.65883,1220.57776
206,1.708,931.7356,238.98381,1216.76746,989.5,284.6991,1182.19751,1015.12872,199.6938,1220.56226
207,1.717,931.71344,238.84364,1216.90674,989.81293,284.64572,1182.32324,1015.12872,199.6938,1220.56226
208,1.725,931.73987,238.6929,1217.03027,989.81293,284.64572,1182.32324,1015.04303,199.73967,1220.93127
209,1.733,931.73987,238.6929,1217.03027,990.40143,284.34357,1182.32361,1015.27948,199.63614,1221.21118
210,1.742,931.73987,238.6929,1217.03027,990.11444,284.73019,1182.28333,1015.27948,199.63614,1221.21118
211,1.75,931.73987,238.6929,1217.03027,989.81293,284.64572,1182.32324,1015.27948,199.63614,1221.21118
212,1.758,931.73987,238.6929,1217.03027,990.11444,284.73019,1182.28333,1015.27948,199.63614,1221.21118
213,1.767,931.87195,238.57306,1217.12231,990.11444,284.73019,1182.28333,1015.27948,199.63614,1221.21118
214,1.775,931.87195,238.57306,1217.12231,990.09991,284.25906,1182.36365,1015.56805,199.58784,1221.49402
215,1.783,932.51062,238.45163,1217.13855,990.11444,284.73019,1182.28333,1015.56805,199.58784,1221.49402
216,1.792,932.98767,238.25616,1217.31934,990.11444,284.73019,1182.28333,1015.42975,199.71545,1221.35767
217,1.8,932.98767,238.25616,1217.31934,990.11444,284.73019,1182.28333,1015.49176,199.537,1221.75732
218,1.808,932.51062,238.45163,1217.13855,990.58118,284.68515,1182.43079,1015.46844,199.93532,1221.57837
219,1.817,932.51062,238.45163,1217.13855,990.86816,284.29849,1182.47107,1015.66284,199.66338,1221.85974
220,1.825,932.48523,238.85809,1217.72278,990.58118,284.68515,1182.43079,1015.60669,199.80769,1221.71472
221,1.833,932.43127,238.54332,1217.61328,990.11444,284.73019,1182.28333,1015.66284,199.66338,1221.85974
222,1.842,932.90833,238.34789,1217.79407,990.86816,284.29849,1182.47107,1015.66284,199.66338,1221.85974
223,1.85,932.90833,238.34789,1217.79407,990.86816,284.29849,1182.47107,1015.66284,199.66338,1221.85974
224,1.858,933.03674,238.10088,1217.8551,990.86816,284.29849,1182.47107,1015.84851,200.06792,1222.03491
225,1.867,933.03674,238.10088,1217.8551,990.86816,284.29849,1182.47107,1015.97784,199.78859,1221.70276
226,1.875,933.03674,238.10088,1217.8551,990.86816,284.29849,1182.47107,1015.79828,199.75566,1221.95544
227,1.883,933.03674,238.10088,1217.8551,990.86816,284.29849,1182.47107,1015.95093,199.5977,1221.88525
228,1.892,932.55975,238.29625,1217.67432,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
229,1.9,932.55975,238.29625,1217.67432,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
230,1.908,933.79645,237.59682,1217.93213,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
231,1.917,932.55975,238.29625,1217.67432,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
232,1.925,932.35687,238.51213,1217.30359,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
233,1.933,932.51062,238.45163,1217.13855,990.40143,284.34357,1182.32361,1015.79523,199.56989,1221.74146
234,1.942,932.98767,238.25616,1217.31934,990.86816,284.29849,1182.47107,1015.79523,199.56989,1221.74146
235,1.95,932.51062,238.45163,1217.13855,990.86816,284.29849,1182.47107,1015.62421,199.44351,1221.63916
236,1.958,932.98767,238.25616,1217.31934,990.40143,284.34357,1182.32361,1015.62421,199.44351,1221.63916
237,1.967,932.51062,238.45163,1217.13855,990.40143,284.34357,1182.32361,1015.62421,199.44351,1221.63916
238,1.975,932.56647,238.60982,1217.02502,990.40143,284.34357,1182.32361,1015.64081,199.72006,1221.58154
239,1.983,932.56647,238.60982,1217.02502,990.40143,284.34357,1182.32361,1015.56805,199.58784,1221.49402
240,1.992,932.56647,238.60982,1217.02502,990.40143,284.34357,1182.32361,1015.27948,199.63614,1221.21118
241,2,933.04358,238.41432,1217.20581,990.86816,284.29849,1182.47107,1015.27948,199.63614,1221.21118
242,2.008,933.04358,238.41432,1217.20581,990.40143,284.34357,1182.32361,1015.27948,199.63614,1221.21118
243,2.017,932.56647,238.60982,1217.02502,990.40143,284.34357,1182.32361,1015.27948,199.63614,1221.21118
244,2.025,933.21375,238.27187,1216.92188,990.86816,284.29849,1182.47107,1015.27948,199.63614,1221.21118
245,2.033,932.69287,238.67734,1216.93542,990.40143,284.34357,1182.32361,1015.27948,199.63614,1221.21118
246,2.042,932.60217,238.53596,1216.77014,990.40143,284.34357,1182.32361,1016.25739,199.56111,1220.96619
247,2.05,932.93567,238.54063,1216.67065,990.40143,284.34357,1182.32361,1015.73944,199.79601,1220.92346
248,2.058,932.44373,238.80655,1216.55444,990.40143,284.34357,1182.32361,1015.97797,199.82106,1221.10645
249,2.067,932.56525,238.68353,1216.64954,990.40143,284.34357,1182.32361,1015.98602,199.46342,1220.60889
250,2.075,932.44373,238.80655,1216.55444,990.40143,284.34357,1182.32361,1015.61029,200.0535,1220.3728
251,2.083,932.44373,238.80655,1216.55444,990.40143,284.34357,1182.32361,1015.66797,199.9426,1220.51599
