Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
27,0.217,691.93439,155.56024,262.79913,559.35266,191.72668,82.34832,613.20947,98.93256,62.67058
28,0.225,691.93439,155.56024,262.79913,559.35266,191.72668,82.34832,613.09442,98.82558,62.75576
29,0.233,691.93439,155.56024,262.79913,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
30,0.242,691.93439,155.56024,262.79913,559.31744,191.34184,82.0901,610.59515,99.45678,61.78349
31,0.25,691.93439,155.56024,262.79913,559.35266,191.72668,82.34832,610.72546,99.55489,61.68076
32,0.258,691.93439,155.56024,262.79913,559.29022,191.65056,82.40526,613.09442,98.82558,62.75576
33,0.267,691.93439,155.56024,262.79913,559.35229,191.72279,82.3223,613.09442,98.82558,62.75576
34,0.275,691.93439,155.56024,262.79913,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
35,0.283,691.72449,156.09273,262.95071,559.29999,191.15961,82.22826,610.59515,99.45678,61.78349
36,0.292,691.93439,155.56024,262.79913,559.25531,191.26961,82.17306,610.72546,99.55489,61.68076
37,0.3,691.93439,155.56024,262.79913,559.35266,191.72668,82.34832,613.09442,98.82558,62.75576
38,0.308,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,613.09442,98.82558,62.75576
39,0.317,691.72449,156.09273,262.95071,559.31744,191.34184,82.0901,610.59515,99.45678,61.78349
40,0.325,691.72449,156.09273,262.95071,559.19281,191.19348,82.23,610.72546,99.55489,61.68076
41,0.333,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
42,0.342,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,613.20947,98.93256,62.67058
43,0.35,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,613.09442,98.82558,62.75576
44,0.358,691.72449,156.09273,262.95071,559.29999,191.15961,82.22826,613.09442,98.82558,62.75576
45,0.367,691.72449,156.09273,262.95071,559.23785,191.08737,82.31122,613.20947,98.93256,62.67058
46,0.375,691.72449,156.09273,262.95071,559.25494,191.26572,82.14704,613.09442,98.82558,62.75576
47,0.383,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,613.09442,98.82558,62.75576
48,0.392,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
49,0.4,691.72449,156.09273,262.95071,559.25494,191.26572,82.14704,610.59515,99.45678,61.78349
50,0.408,691.72449,156.09273,262.95071,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
51,0.417,691.72449,156.09273,262.95071,559.31744,191.34184,82.0901,610.59515,99.45678,61.78349
52,0.425,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,613.20947,98.93256,62.67058
53,0.433,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,613.09442,98.82558,62.75576
54,0.442,691.50159,155.85841,262.91769,559.31744,191.34184,82.0901,610.59515,99.45678,61.78349
55,0.45,691.50159,155.85841,262.91769,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
56,0.458,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
57,0.467,691.50159,155.85841,262.91769,559.35229,191.72279,82.3223,613.09442,98.82558,62.75576
58,0.475,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,613.09442,98.82558,62.75576
59,0.483,691.50159,155.85841,262.91769,559.29999,191.15961,82.22826,610.72546,99.55489,61.68076
60,0.492,691.50159,155.85841,262.91769,559.23749,191.08348,82.2852,610.72546,99.55489,61.68076
61,0.5,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
62,0.508,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
63,0.517,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,613.09442,98.82558,62.75576
64,0.525,691.50159,155.85841,262.91769,559.31744,191.34184,82.0901,610.45172,99.43642,61.59378
65,0.533,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
66,0.542,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
67,0.55,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,610.45172,99.43642,61.59378
68,0.558,691.50159,155.85841,262.91769,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
69,0.567,691.50159,155.85841,262.91769,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
70,0.575,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
71,0.583,691.23712,155.9735,262.7829,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
72,0.592,691.50159,155.85841,262.91769,559.60681,191.87306,82.12859,610.32141,99.33832,61.69651
73,0.6,691.50159,155.85841,262.91769,559.31744,191.34184,82.0901,610.59515,99.45678,61.78349
74,0.608,691.23712,155.9735,262.7829,559.1554,191.2973,82.13969,610.72546,99.55489,61.68076
75,0.617,691.50159,155.85841,262.91769,559.55316,192.00067,82.05592,610.72546,99.55489,61.68076
76,0.625,691.50159,155.85841,262.91769,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
77,0.633,691.23712,155.9735,262.7829,559.60681,191.87306,82.12859,610.72546,99.55489,61.68076
78,0.642,691.50159,155.85841,262.91769,559.50946,191.416,81.95329,610.72546,99.55489,61.68076
79,0.65,691.50159,155.85841,262.91769,559.16394,191.49715,81.98405,610.72546,99.55489,61.68076
80,0.658,691.23712,155.9735,262.7829,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
81,0.667,691.50159,155.85841,262.91769,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
82,0.675,691.23712,155.9735,262.7829,559.50946,191.416,81.95329,610.72546,99.55489,61.68076
83,0.683,691.23712,155.9735,262.7829,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
84,0.692,691.23712,155.9735,262.7829,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
85,0.7,691.23712,155.9735,262.7829,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
86,0.708,691.23712,155.9735,262.7829,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
87,0.717,691.23712,155.9735,262.7829,559.50946,191.416,81.95329,610.59515,99.45678,61.78349
88,0.725,691.23712,155.9735,262.7829,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
89,0.733,691.23712,155.9735,262.7829,559.60681,191.87306,82.12859,610.72546,99.55489,61.68076
90,0.742,691.23712,155.9735,262.7829,559.60681,191.87306,82.12859,610.72546,99.55489,61.68076
91,0.75,691.23712,155.9735,262.7829,559.60681,191.87306,82.12859,610.72546,99.55489,61.68076
92,0.758,691.23712,155.9735,262.7829,559.45581,191.54361,81.88062,610.59515,99.45678,61.78349
93,0.767,691.23712,155.9735,262.7829,559.28235,191.62193,81.79757,610.72546,99.55489,61.68076
94,0.775,691.23712,155.9735,262.7829,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
95,0.783,691.23712,155.9735,262.7829,559.31494,191.82658,82.23199,610.59515,99.45678,61.78349
96,0.792,691.23712,155.9735,262.7829,559.55316,192.00067,82.05592,610.59515,99.45678,61.78349
97,0.8,691.23712,155.9735,262.7829,559.28235,191.62193,81.79757,610.72546,99.55489,61.68076
98,0.808,691.23712,155.9735,262.7829,559.3559,191.57129,81.84724,610.59515,99.45678,61.78349
99,0.817,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.59515,99.45678,61.78349
100,0.825,691.23712,155.9735,262.7829,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
101,0.833,691.23712,155.9735,262.7829,559.21753,191.36954,82.05672,610.59515,99.45678,61.78349
102,0.842,691.23712,155.9735,262.7829,559.16394,191.49715,81.98405,610.59515,99.45678,61.78349
103,0.85,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.59515,99.45678,61.78349
104,0.858,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.59515,99.45678,61.78349
105,0.867,691.23712,155.9735,262.7829,559.26129,191.95419,82.15931,610.59515,99.45678,61.78349
106,0.875,691.23712,155.9735,262.7829,559.3559,191.57129,81.84724,610.72546,99.55489,61.68076
107,0.883,691.23712,155.9735,262.7829,559.3559,191.57129,81.84724,610.59515,99.45678,61.78349
108,0.892,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.59515,99.45678,61.78349
109,0.9,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.32141,99.33832,61.69651
110,0.908,691.23712,155.9735,262.7829,559.26129,191.95419,82.15931,610.32141,99.33832,61.69651
111,0.917,691.23712,155.9735,262.7829,559.3559,191.57129,81.84724,610.72546,99.55489,61.68076
112,0.925,691.23712,155.9735,262.7829,559.28235,191.62193,81.79757,610.72546,99.55489,61.68076
113,0.933,691.23712,155.9735,262.7829,559.3797,192.07896,81.97286,610.32141,99.33832,61.69651
114,0.942,691.23712,155.9735,262.7829,559.26129,191.95419,82.15931,610.32141,99.33832,61.69651
115,0.95,691.23712,155.9735,262.7829,559.3797,192.07896,81.97286,610.45172,99.43642,61.59378
116,0.958,691.09314,156.31303,262.7149,559.27362,191.57639,81.72529,610.59515,99.45678,61.78349
117,0.967,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.32141,99.33832,61.69651
118,0.975,691.09314,156.31303,262.7149,559.5069,191.90074,82.09523,610.32141,99.33832,61.69651
119,0.983,691.23712,155.9735,262.7829,559.26129,191.95419,82.15931,610.32141,99.33832,61.69651
120,0.992,691.09314,156.31303,262.7149,559.16394,191.49715,81.98405,610.32141,99.33832,61.69651
121,1,691.09314,156.31303,262.7149,559.3559,191.57129,81.84724,610.32141,99.33832,61.69651
122,1.008,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.32141,99.33832,61.69651
123,1.017,691.23712,155.9735,262.7829,559.3797,192.07896,81.97286,610.45172,99.43642,61.59378
124,1.025,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.32141,99.33832,61.69651
125,1.033,691.09314,156.31303,262.7149,559.3559,191.57129,81.84724,610.45172,99.43642,61.59378
126,1.042,691.23712,155.9735,262.7829,559.3559,191.57129,81.84724,610.32141,99.33832,61.69651
127,1.05,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.32141,99.33832,61.69651
128,1.058,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.45172,99.43642,61.59378
129,1.067,691.09314,156.31303,262.7149,559.3797,192.07896,81.97286,610.32141,99.33832,61.69651
130,1.075,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.32141,99.33832,61.69651
131,1.083,691.09314,156.31303,262.7149,559.3797,192.07896,81.97286,610.59515,99.45678,61.78349
132,1.092,691.09314,156.31303,262.7149,559.3797,192.07896,81.97286,610.32141,99.33832,61.69651
133,1.1,691.09314,156.31303,262.7149,559.28235,191.62193,81.79757,610.32141,99.33832,61.69651
134,1.108,691.09314,156.31303,262.7149,559.3559,191.57129,81.84724,610.32141,99.33832,61.69651
135,1.117,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.59515,99.45678,61.78349
136,1.125,691.09314,156.31303,262.7149,559.3797,192.07896,81.97286,610.59515,99.45678,61.78349
137,1.133,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.32141,99.33832,61.69651
138,1.142,691.09314,156.31303,262.7149,559.3797,192.07896,81.97286,610.45172,99.43642,61.59378
139,1.15,691.09314,156.31303,262.7149,559.3559,191.57129,81.84724,610.72546,99.55489,61.68076
140,1.158,691.09314,156.31303,262.7149,559.3559,191.57129,81.84724,610.59515,99.45678,61.78349
141,1.167,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
142,1.175,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.45172,99.43642,61.59378
143,1.183,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
144,1.192,691.3161,156.54736,262.74796,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
145,1.2,691.3161,156.54736,262.74796,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
146,1.208,691.23712,155.9735,262.7829,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
147,1.217,691.09314,156.31303,262.7149,559.5069,191.90074,82.09523,610.32141,99.33832,61.69651
148,1.225,691.3161,156.54736,262.74796,559.47797,192.04982,82.00723,610.59515,99.45678,61.78349
149,1.233,691.3161,156.54736,262.74796,559.3797,192.07896,81.97286,610.72546,99.55489,61.68076
150,1.242,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
151,1.25,691.09314,156.31303,262.7149,559.47797,192.04982,82.00723,610.59515,99.45678,61.78349
152,1.258,691.3161,156.54736,262.74796,559.55316,192.00067,82.05592,610.72546,99.55489,61.68076
153,1.267,691.3161,156.54736,262.74796,559.3559,191.57129,81.84724,610.72546,99.55489,61.68076
154,1.275,691.3161,156.54736,262.74796,559.45331,192.02834,82.02254,610.59515,99.45678,61.78349
155,1.283,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
156,1.292,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
157,1.3,691.3161,156.54736,262.74796,559.37097,192.03343,81.90058,610.72546,99.55489,61.68076
158,1.308,691.3161,156.54736,262.74796,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
159,1.317,691.3161,156.54736,262.74796,559.55316,192.00067,82.05592,610.59515,99.45678,61.78349
160,1.325,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
161,1.333,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
162,1.342,691.3161,156.54736,262.74796,559.26129,191.95419,82.15931,610.59515,99.45678,61.78349
163,1.35,691.3161,156.54736,262.74796,559.36121,191.92653,82.19268,610.72546,99.55489,61.68076
164,1.358,691.46008,156.20782,262.81592,559.3797,192.07896,81.97286,610.72546,99.55489,61.68076
165,1.367,691.3161,156.54736,262.74796,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
166,1.375,691.09314,156.31303,262.7149,559.3559,191.57129,81.84724,610.72546,99.55489,61.68076
167,1.383,691.3161,156.54736,262.74796,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
168,1.392,691.3161,156.54736,262.74796,559.28601,191.97566,82.14399,610.72546,99.55489,61.68076
169,1.4,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.59515,99.45678,61.78349
170,1.408,691.09314,156.31303,262.7149,559.55316,192.00067,82.05592,610.72546,99.55489,61.68076
171,1.417,691.09314,156.31303,262.7149,559.45581,191.54361,81.88062,610.59515,99.45678,61.78349
172,1.425,691.09314,156.31303,262.7149,559.3559,191.57129,81.84724,610.59515,99.45678,61.78349
173,1.433,691.23712,155.9735,262.7829,559.28235,191.62193,81.79757,610.59515,99.45678,61.78349
174,1.442,691.09314,156.31303,262.7149,559.26129,191.95419,82.15931,610.59515,99.45678,61.78349
175,1.45,691.09314,156.31303,262.7149,559.5069,191.90074,82.09523,610.45172,99.43642,61.59378
176,1.458,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
177,1.467,691.3161,156.54736,262.74796,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
178,1.475,691.50159,155.85841,262.91769,559.45331,192.02834,82.02254,610.72546,99.55489,61.68076
179,1.483,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.45172,99.43642,61.59378
180,1.492,691.23712,155.9735,262.7829,559.3559,191.57129,81.84724,610.45172,99.43642,61.59378
181,1.5,691.23712,155.9735,262.7829,559.28235,191.62193,81.79757,610.72546,99.55489,61.68076
182,1.508,691.23712,155.9735,262.7829,559.55316,192.00067,82.05592,610.72546,99.55489,61.68076
183,1.517,691.23712,155.9735,262.7829,559.55316,192.00067,82.05592,610.45172,99.43642,61.59378
184,1.525,691.09314,156.31303,262.7149,559.45331,192.02834,82.02254,610.45172,99.43642,61.59378
185,1.533,691.23712,155.9735,262.7829,559.3559,191.57129,81.84724,610.45172,99.43642,61.59378
186,1.542,691.3576,156.19797,262.84973,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
187,1.55,691.23712,155.9735,262.7829,559.45581,191.54361,81.88062,610.32141,99.33832,61.69651
188,1.558,691.23712,155.9735,262.7829,559.45331,192.02834,82.02254,610.45172,99.43642,61.59378
189,1.567,691.50159,155.85841,262.91769,559.5069,191.90074,82.09523,610.32141,99.33832,61.69651
190,1.575,691.09314,156.31303,262.7149,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
191,1.583,691.23712,155.9735,262.7829,559.3559,191.57129,81.84724,610.72546,99.55489,61.68076
192,1.592,691.09314,156.31303,262.7149,559.60681,191.87306,82.12859,610.45172,99.43642,61.59378
193,1.6,691.50159,155.85841,262.91769,559.60681,191.87306,82.12859,610.45172,99.43642,61.59378
194,1.608,691.23712,155.9735,262.7829,559.55316,192.00067,82.05592,610.32141,99.33832,61.69651
195,1.617,691.09314,156.31303,262.7149,559.45581,191.54361,81.88062,610.32141,99.33832,61.69651
196,1.625,691.23712,155.9735,262.7829,559.45581,191.54361,81.88062,610.32141,99.33832,61.69651
197,1.633,691.50159,155.85841,262.91769,559.55316,192.00067,82.05592,610.45172,99.43642,61.59378
198,1.642,691.72449,156.09273,262.95071,559.55316,192.00067,82.05592,610.72546,99.55489,61.68076
199,1.65,691.72449,156.09273,262.95071,559.50946,191.416,81.95329,610.72546,99.55489,61.68076
200,1.658,691.72449,156.09273,262.95071,559.50946,191.416,81.95329,610.59515,99.45678,61.78349
201,1.667,691.72449,156.09273,262.95071,559.60681,191.87306,82.12859,610.72546,99.55489,61.68076
202,1.675,691.72449,156.09273,262.95071,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
203,1.683,691.72449,156.09273,262.95071,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
204,1.692,691.72449,156.09273,262.95071,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
205,1.7,691.87262,156.19707,262.82208,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
206,1.708,691.87262,156.19707,262.82208,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
207,1.717,691.72449,156.09273,262.95071,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
208,1.725,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
209,1.733,691.72449,156.09273,262.95071,559.31744,191.34184,82.0901,610.59515,99.45678,61.78349
210,1.742,691.87262,156.19707,262.82208,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
211,1.75,691.87262,156.19707,262.82208,559.55316,192.00067,82.05592,610.59515,99.45678,61.78349
212,1.758,691.87262,156.19707,262.82208,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
213,1.767,691.72449,156.09273,262.95071,559.50946,191.416,81.95329,610.72546,99.55489,61.68076
214,1.775,691.87262,156.19707,262.82208,559.43835,191.36139,82.01879,610.72546,99.55489,61.68076
215,1.783,691.87262,156.19707,262.82208,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
216,1.792,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
217,1.8,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
218,1.808,691.87262,156.19707,262.82208,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
219,1.817,692.25873,155.77635,262.63211,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
220,1.825,692.25873,155.77635,262.63211,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
221,1.833,692.1106,155.67201,262.76074,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
222,1.842,691.93439,155.56024,262.79913,559.41479,191.79892,82.26537,613.09442,98.82558,62.75576
223,1.85,692.08252,155.6646,262.67053,559.26379,191.46947,82.01742,610.59515,99.45678,61.78349
224,1.858,692.25873,155.77635,262.63211,559.36121,191.92653,82.19268,610.59515,99.45678,61.78349
225,1.867,692.25873,155.77635,262.63211,559.83636,191.61504,82.04848,610.59515,99.45678,61.78349
226,1.875,691.93439,155.56024,262.79913,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
227,1.883,692.1106,155.67201,262.76074,559.41479,191.79892,82.26537,613.09442,98.82558,62.75576
228,1.892,691.93439,155.56024,262.79913,559.31744,191.34184,82.0901,613.13708,98.87352,62.87843
229,1.9,692.1106,155.67201,262.76074,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
230,1.908,691.93439,155.56024,262.79913,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
231,1.917,691.93439,155.56024,262.79913,559.60681,191.87306,82.12859,613.09442,98.82558,62.75576
232,1.925,692.08252,155.6646,262.67053,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
233,1.933,691.87262,156.19707,262.82208,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
234,1.942,691.9007,156.20445,262.91232,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
235,1.95,692.1106,155.67201,262.76074,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
236,1.958,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
237,1.967,691.87262,156.19707,262.82208,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
238,1.975,691.87262,156.19707,262.82208,559.45581,191.54361,81.88062,610.72546,99.55489,61.68076
239,1.983,692.04883,156.30878,262.78366,559.41479,191.79892,82.26537,610.59515,99.45678,61.78349
240,1.992,691.93439,155.56024,262.79913,559.60681,191.87306,82.12859,610.59515,99.45678,61.78349
241,2,691.72449,156.09273,262.95071,559.50946,191.416,81.95329,610.59515,99.45678,61.78349
242,2.008,691.93439,155.56024,262.79913,559.50946,191.416,81.95329,610.59515,99.45678,61.78349
243,2.017,691.93439,155.56024,262.79913,559.60681,191.87306,82.12859,610.72546,99.55489,61.68076
244,2.025,691.72449,156.09273,262.95071,559.60681,191.87306,82.12859,610.72546,99.55489,61.68076
245,2.033,691.72449,156.09273,262.95071,559.60681,191.87306,82.12859,610.32141,99.33832,61.69651
246,2.042,692.08252,155.6646,262.67053,559.492,191.23378,82.09146,610.59515,99.45678,61.78349
247,2.05,691.87262,156.19707,262.82208,559.492,191.23378,82.09146,610.72546,99.55489,61.68076
248,2.058,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
249,2.067,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,610.45172,99.43642,61.59378
250,2.075,691.72449,156.09273,262.95071,559.60681,191.87306,82.12859,610.45172,99.43642,61.59378
251,2.083,691.72449,156.09273,262.95071,559.26379,191.46947,82.01742,610.59515,99.45678,61.78349
252,2.092,691.72449,156.09273,262.95071,559.26379,191.46947,82.01742,610.72546,99.55489,61.68076
253,2.1,691.93439,155.56024,262.79913,559.41479,191.79892,82.26537,610.45172,99.43642,61.59378
254,2.108,691.71155,155.32593,262.76611,559.41479,191.79892,82.26537,610.32141,99.33832,61.69651
255,2.117,691.72449,156.09273,262.95071,559.31744,191.34184,82.0901,610.45172,99.43642,61.59378
256,2.125,691.72449,156.09273,262.95071,559.31744,191.34184,82.0901,610.45172,99.43642,61.59378
257,2.133,692.08252,155.6646,262.67053,559.41479,191.79892,82.26537,610.52533,99.43812,61.42559
258,2.142,691.71155,155.32593,262.76611,559.60681,191.87306,82.12859,610.39502,99.34,61.52832
259,2.15,691.71155,155.32593,262.76611,559.60681,191.87306,82.12859,610.52533,99.43812,61.42559
260,2.158,691.93439,155.56024,262.79913,559.29999,191.15961,82.22826,610.32141,99.33832,61.69651
261,2.167,691.93439,155.56024,262.79913,559.492,191.23378,82.09146,610.72546,99.55489,61.68076
262,2.175,691.93439,155.56024,262.79913,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
263,2.183,691.71155,155.32593,262.76611,559.60681,191.87306,82.12859,610.45172,99.43642,61.59378
264,2.192,691.50159,155.85841,262.91769,559.41479,191.79892,82.26537,610.32141,99.33832,61.69651
265,2.2,691.87262,156.19707,262.82208,559.36121,191.92653,82.19268,610.59515,99.45678,61.78349
266,2.208,691.87262,156.19707,262.82208,559.50946,191.416,81.95329,610.59515,99.45678,61.78349
267,2.217,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.72546,99.55489,61.68076
268,2.225,691.72449,156.09273,262.95071,559.41479,191.79892,82.26537,610.32141,99.33832,61.69651
269,2.233,691.72449,156.09273,262.95071,559.31744,191.34184,82.0901,610.72546,99.55489,61.68076
270,2.242,691.72449,156.09273,262.95071,559.26379,191.46947,82.01742,610.72546,99.55489,61.68076
271,2.25,691.72449,156.09273,262.95071,559.36121,191.92653,82.19268,610.59515,99.45678,61.78349
