Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
17,0.133,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.95404,-180.66106,57.78814
18,0.142,715.47412,-187.90291,285.03665,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
19,0.15,715.47412,-187.90291,285.03665,596.71356,-260.63467,84.87569,650.58478,-181.10193,57.53944
20,0.158,714.77075,-187.59009,285.04694,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
21,0.167,715.47412,-187.90291,285.03665,597.09326,-260.42667,84.70972,650.17664,-181.18561,57.48983
22,0.175,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.17664,-181.18561,57.48983
23,0.183,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
24,0.192,714.7019,-187.77733,285.1452,596.89563,-260.70068,84.50652,651.22504,-180.54106,57.49251
25,0.2,714.77075,-187.59009,285.04694,597.20496,-260.34946,84.53419,651.22504,-180.54106,57.49251
26,0.208,715.00067,-187.4595,285.13586,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
27,0.217,715.47412,-187.90291,285.03665,596.89563,-260.70068,84.50652,649.80731,-181.62653,57.24105
28,0.225,715.2442,-188.03348,284.94775,596.53198,-260.8013,85.09172,649.80731,-181.62653,57.24105
29,0.233,714.77075,-187.59009,285.04694,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
30,0.242,715.00067,-187.4595,285.13586,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
31,0.25,714.77075,-187.59009,285.04694,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
32,0.258,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
33,0.267,715.47412,-187.90291,285.03665,596.53198,-260.8013,85.09172,651.5943,-180.10022,57.74117
34,0.275,714.7019,-187.77733,285.1452,597.23621,-260.46558,84.83931,651.5943,-180.10022,57.74117
35,0.283,714.77075,-187.59009,285.04694,596.71356,-260.63467,84.87569,651.22504,-180.54106,57.49251
36,0.292,715.47412,-187.90291,285.03665,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
37,0.3,715.40533,-188.0901,285.13492,596.53198,-260.8013,85.09172,649.80731,-181.62653,57.24105
38,0.308,715.47412,-187.90291,285.03665,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
39,0.317,715.2442,-188.03348,284.94775,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
40,0.325,715.00067,-187.4595,285.13586,596.78778,-261.05048,84.95036,651.22504,-180.54106,57.49251
41,0.333,715.00067,-187.4595,285.13586,596.78778,-261.05048,84.95036,651.22504,-180.54106,57.49251
42,0.342,715.2442,-188.03348,284.94775,596.71356,-260.63467,84.87569,650.58478,-181.10193,57.53944
43,0.35,715.2442,-188.03348,284.94775,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
44,0.358,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
45,0.367,715.00067,-187.4595,285.13586,596.78778,-261.05048,84.95036,650.95404,-180.66106,57.78814
46,0.375,715.00067,-187.4595,285.13586,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
47,0.383,715.2442,-188.03348,284.94775,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
48,0.392,715.2442,-188.03348,284.94775,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
49,0.4,715.00067,-187.4595,285.13586,596.98541,-260.77646,85.15352,651.5943,-180.10022,57.74117
50,0.408,714.77075,-187.59009,285.04694,596.78778,-261.05048,84.95036,651.5943,-180.10022,57.74117
51,0.417,714.77075,-187.59009,285.04694,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
52,0.425,715.47412,-187.90291,285.03665,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
53,0.433,715.2442,-188.03348,284.94775,596.63977,-260.45151,84.64795,650.95404,-180.66106,57.78814
54,0.442,714.77075,-187.59009,285.04694,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
55,0.45,714.77075,-187.59009,285.04694,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
56,0.458,714.77075,-187.59009,285.04694,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
57,0.467,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
58,0.475,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
59,0.483,714.77075,-187.59009,285.04694,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
60,0.492,714.77075,-187.59009,285.04694,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
61,0.5,714.77075,-187.59009,285.04694,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
62,0.508,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
63,0.517,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
64,0.525,714.77075,-187.59009,285.04694,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
65,0.533,714.7019,-187.77733,285.1452,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
66,0.542,714.7019,-187.77733,285.1452,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
67,0.55,714.77075,-187.59009,285.04694,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
68,0.558,715.2442,-188.03348,284.94775,596.73621,-260.86383,84.55537,650.58478,-181.10193,57.53944
69,0.567,714.37067,-187.67737,285.19455,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
70,0.575,714.50134,-187.7023,285.20389,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
71,0.583,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.16034,-181.12114,57.67437
72,0.592,714.50244,-187.93965,285.23416,596.57581,-260.89169,84.69501,650.58478,-181.10193,57.53944
73,0.6,714.30188,-187.86461,285.29285,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
74,0.608,714.30188,-187.86461,285.29285,596.63977,-260.45151,84.64795,649.80731,-181.62653,57.24105
75,0.617,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,649.38293,-181.64572,57.37599
76,0.625,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,649.80731,-181.62653,57.24105
77,0.633,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
78,0.642,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
79,0.65,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
80,0.658,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
81,0.667,714.77527,-188.30795,285.19366,596.4278,-260.29269,84.39259,650.58478,-181.10193,57.53944
82,0.675,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,649.80731,-181.62653,57.24105
83,0.683,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,649.80731,-181.62653,57.24105
84,0.692,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,649.80731,-181.62653,57.24105
85,0.7,714.30188,-187.86461,285.29285,596.4278,-260.29269,84.39259,649.80731,-181.62653,57.24105
86,0.708,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
87,0.717,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
88,0.725,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
89,0.733,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
90,0.742,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
91,0.75,714.50244,-187.93965,285.23416,596.60938,-260.1261,84.17648,649.80731,-181.62653,57.24105
92,0.758,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
93,0.767,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
94,0.775,714.30188,-187.86461,285.29285,596.53198,-260.8013,85.09172,650.16034,-181.12114,57.67437
95,0.783,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
96,0.792,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
97,0.8,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.16034,-181.12114,57.67437
98,0.808,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.16034,-181.12114,57.67437
99,0.817,714.30188,-187.86461,285.29285,596.82141,-260.28494,84.43188,650.58478,-181.10193,57.53944
100,0.825,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,649.38293,-181.64572,57.37599
101,0.833,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,649.38293,-181.64572,57.37599
102,0.842,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.16034,-181.12114,57.67437
103,0.85,714.30188,-187.86461,285.29285,596.57581,-260.89169,84.69501,650.16034,-181.12114,57.67437
104,0.858,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
105,0.867,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.16034,-181.12114,57.67437
106,0.875,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.16034,-181.12114,57.67437
107,0.883,714.30188,-187.86461,285.29285,596.82141,-260.28494,84.43188,650.16034,-181.12114,57.67437
108,0.892,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
109,0.9,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
110,0.908,714.14459,-188.02705,285.28806,596.52423,-260.70508,84.30003,649.38293,-181.64572,57.37599
111,0.917,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
112,0.925,714.30188,-187.86461,285.29285,596.44995,-260.28931,84.22536,650.16034,-181.12114,57.67437
113,0.933,714.14459,-188.02705,285.28806,596.52423,-260.70508,84.30003,650.16034,-181.12114,57.67437
114,0.942,714.14459,-188.02705,285.28806,596.52423,-260.70508,84.30003,650.16034,-181.12114,57.67437
115,0.95,714.14459,-188.02705,285.28806,596.73621,-260.86383,84.55537,650.16034,-181.12114,57.67437
116,0.958,714.30188,-187.86461,285.29285,596.21204,-259.995,84.07909,650.16034,-181.12114,57.67437
117,0.967,714.30188,-187.86461,285.29285,596.4278,-260.29269,84.39259,650.16034,-181.12114,57.67437
118,0.975,714.14459,-188.02705,285.28806,596.26831,-260.45587,84.44146,650.58478,-181.10193,57.53944
119,0.983,714.14459,-188.02705,285.28806,596.52423,-260.70508,84.30003,650.16034,-181.12114,57.67437
120,0.992,714.14459,-188.02705,285.28806,596.44995,-260.28931,84.22536,649.38293,-181.64572,57.37599
121,1,714.14459,-188.02705,285.28806,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
122,1.008,714.14459,-188.02705,285.28806,596.26831,-260.45587,84.44146,650.16034,-181.12114,57.67437
123,1.017,714.14459,-188.02705,285.28806,596.38281,-260.8233,84.06119,650.16034,-181.12114,57.67437
124,1.025,714.14459,-188.02705,285.28806,596.30853,-260.4075,83.98653,650.16034,-181.12114,57.67437
125,1.033,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
126,1.042,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
127,1.05,714.14459,-188.02705,285.28806,596.52423,-260.70508,84.30003,650.16034,-181.12114,57.67437
128,1.058,714.14459,-188.02705,285.28806,596.52423,-260.70508,84.30003,650.16034,-181.12114,57.67437
129,1.067,714.14459,-188.02705,285.28806,596.52423,-260.70508,84.30003,649.38293,-181.64572,57.37599
130,1.075,714.30188,-187.86461,285.29285,596.4278,-260.29269,84.39259,649.38293,-181.64572,57.37599
131,1.083,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
132,1.092,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
133,1.1,714.14459,-188.02705,285.28806,596.44995,-260.28931,84.22536,650.16034,-181.12114,57.67437
134,1.108,714.30188,-187.86461,285.29285,596.52423,-260.70508,84.30003,650.16034,-181.12114,57.67437
135,1.117,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.16034,-181.12114,57.67437
136,1.125,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,649.38293,-181.64572,57.37599
137,1.133,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,649.38293,-181.64572,57.37599
138,1.142,714.30188,-187.86461,285.29285,596.52423,-260.70508,84.30003,649.80731,-181.62653,57.24105
139,1.15,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
140,1.158,714.37067,-187.67737,285.19455,596.4278,-260.29269,84.39259,650.16034,-181.12114,57.67437
141,1.167,714.30188,-187.86461,285.29285,596.60938,-260.1261,84.17648,650.58478,-181.10193,57.53944
142,1.175,714.50134,-187.7023,285.20389,596.4278,-260.29269,84.39259,650.16034,-181.12114,57.67437
143,1.183,714.37067,-187.67737,285.19455,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
144,1.192,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
145,1.2,714.30188,-187.86461,285.29285,596.57581,-260.89169,84.69501,649.80731,-181.62653,57.24105
146,1.208,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,649.80731,-181.62653,57.24105
147,1.217,714.30188,-187.86461,285.29285,596.78778,-261.05048,84.95036,649.80731,-181.62653,57.24105
148,1.225,714.30188,-187.86461,285.29285,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
149,1.233,714.50134,-187.7023,285.20389,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
150,1.242,714.30188,-187.86461,285.29285,596.4278,-260.29269,84.39259,650.58478,-181.10193,57.53944
151,1.25,714.37067,-187.67737,285.19455,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
152,1.258,714.30188,-187.86461,285.29285,596.63977,-260.45151,84.64795,650.16034,-181.12114,57.67437
153,1.267,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
154,1.275,714.30188,-187.86461,285.29285,596.32001,-260.64249,84.83638,649.80731,-181.62653,57.24105
155,1.283,714.57019,-187.51505,285.10562,596.24567,-260.22656,84.76167,649.38293,-181.64572,57.37599
156,1.292,714.50134,-187.7023,285.20389,596.63977,-260.45151,84.64795,649.80731,-181.62653,57.24105
157,1.3,714.50134,-187.7023,285.20389,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
158,1.308,714.57019,-187.51505,285.10562,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
159,1.317,714.57019,-187.51505,285.10562,596.89563,-260.70068,84.50652,651.22504,-180.54106,57.49251
160,1.325,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,651.22504,-180.54106,57.49251
161,1.333,714.50134,-187.7023,285.20389,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
162,1.342,714.93188,-187.64674,285.23413,596.60938,-260.1261,84.17648,650.58478,-181.10193,57.53944
163,1.35,714.50244,-187.93965,285.23416,596.68365,-260.54193,84.25116,649.80731,-181.62653,57.24105
164,1.358,714.50134,-187.7023,285.20389,596.78778,-261.05048,84.95036,650.16034,-181.12114,57.67437
165,1.367,714.50134,-187.7023,285.20389,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
166,1.375,714.50134,-187.7023,285.20389,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
167,1.383,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
168,1.392,714.50134,-187.7023,285.20389,596.89563,-260.70068,84.50652,651.22504,-180.54106,57.49251
169,1.4,714.30188,-187.86461,285.29285,596.53198,-260.8013,85.09172,651.22504,-180.54106,57.49251
170,1.408,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
171,1.417,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
172,1.425,714.50244,-187.93965,285.23416,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
173,1.433,714.7019,-187.77733,285.1452,596.78778,-261.05048,84.95036,650.16034,-181.12114,57.67437
174,1.442,714.57019,-187.51505,285.10562,596.52423,-260.70508,84.30003,650.58478,-181.10193,57.53944
175,1.45,714.30188,-187.86461,285.29285,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
176,1.458,714.77075,-187.59009,285.04694,596.4278,-260.29269,84.39259,650.58478,-181.10193,57.53944
177,1.467,714.50134,-187.7023,285.20389,596.89563,-260.70068,84.50652,651.22504,-180.54106,57.49251
178,1.475,714.50134,-187.7023,285.20389,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
179,1.483,714.30188,-187.86461,285.29285,596.48035,-260.61469,84.69679,650.58478,-181.10193,57.53944
180,1.492,714.77075,-187.59009,285.04694,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
181,1.5,714.7019,-187.77733,285.1452,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
182,1.508,714.7019,-187.77733,285.1452,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
183,1.517,714.77075,-187.59009,285.04694,596.73621,-260.86383,84.55537,650.16034,-181.12114,57.67437
184,1.525,714.7019,-187.77733,285.1452,596.48035,-260.61469,84.69679,650.58478,-181.10193,57.53944
185,1.533,714.7019,-187.77733,285.1452,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
186,1.542,714.7019,-187.77733,285.1452,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
187,1.55,714.7019,-187.77733,285.1452,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
188,1.558,714.77075,-187.59009,285.04694,596.40601,-260.19888,84.62215,650.58478,-181.10193,57.53944
189,1.567,715.2442,-188.03348,284.94775,596.73621,-260.86383,84.55537,650.58478,-181.10193,57.53944
190,1.575,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,649.80731,-181.62653,57.24105
191,1.583,714.77075,-187.59009,285.04694,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
192,1.592,714.77075,-187.59009,285.04694,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
193,1.6,714.7019,-187.77733,285.1452,596.73621,-260.86383,84.55537,650.58478,-181.10193,57.53944
194,1.608,714.7019,-187.77733,285.1452,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
195,1.617,715.2442,-188.03348,284.94775,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
196,1.625,714.77075,-187.59009,285.04694,596.68365,-260.54193,84.25116,650.58478,-181.10193,57.53944
197,1.633,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
198,1.642,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
199,1.65,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
200,1.658,715.2442,-188.03348,284.94775,596.63977,-260.45151,84.64795,649.80731,-181.62653,57.24105
201,1.667,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
202,1.675,715.17535,-188.22067,285.04602,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
203,1.683,715.2442,-188.03348,284.94775,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
204,1.692,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
205,1.7,715.2442,-188.03348,284.94775,596.56549,-260.03568,84.5733,650.58478,-181.10193,57.53944
206,1.708,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.95404,-180.66106,57.78814
207,1.717,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
208,1.725,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.95404,-180.66106,57.78814
209,1.733,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
210,1.742,715.47412,-187.90291,285.03665,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
211,1.75,714.77075,-187.59009,285.04694,596.4577,-260.38544,85.01704,650.95404,-180.66106,57.78814
212,1.758,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
213,1.767,715.47412,-187.90291,285.03665,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
214,1.775,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
215,1.783,715.2442,-188.03348,284.94775,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
216,1.792,715.00067,-187.4595,285.13586,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
217,1.8,715.47412,-187.90291,285.03665,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
218,1.808,715.47412,-187.90291,285.03665,597.23541,-260.31497,84.45306,650.58478,-181.10193,57.53944
219,1.817,715.40149,-187.87112,284.95251,596.71356,-260.63467,84.87569,650.95404,-180.66106,57.78814
220,1.825,715.47412,-187.90291,285.03665,596.78778,-261.05048,84.95036,650.95404,-180.66106,57.78814
221,1.833,715.47412,-187.90291,285.03665,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
222,1.842,715.47412,-187.90291,285.03665,596.63977,-260.45151,84.64795,650.95404,-180.66106,57.78814
223,1.85,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.95404,-180.66106,57.78814
224,1.858,714.92804,-187.42767,285.05173,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
225,1.867,715.47412,-187.90291,285.03665,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
226,1.875,715.47412,-187.90291,285.03665,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
227,1.883,715.2442,-188.03348,284.94775,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
228,1.892,715.2442,-188.03348,284.94775,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
229,1.9,714.77075,-187.59009,285.04694,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
230,1.908,714.77075,-187.59009,285.04694,597.20166,-261.08047,84.97156,650.95404,-180.66106,57.78814
231,1.917,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
232,1.925,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
233,1.933,715.2442,-188.03348,284.94775,596.82141,-260.28494,84.43188,650.58478,-181.10193,57.53944
234,1.942,715.00067,-187.4595,285.13586,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
235,1.95,715.47412,-187.90291,285.03665,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
236,1.958,714.77075,-187.59009,285.04694,596.71356,-260.63467,84.87569,650.58478,-181.10193,57.53944
237,1.967,715.47412,-187.90291,285.03665,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
238,1.975,714.77075,-187.59009,285.04694,596.89563,-260.70068,84.50652,650.95404,-180.66106,57.78814
239,1.983,714.77075,-187.59009,285.04694,596.78778,-261.05048,84.95036,650.95404,-180.66106,57.78814
240,1.992,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
241,2,715.47412,-187.90291,285.03665,596.63977,-260.45151,84.64795,650.58478,-181.10193,57.53944
242,2.008,715.2442,-188.03348,284.94775,596.82141,-260.28494,84.43188,650.58478,-181.10193,57.53944
243,2.017,714.77075,-187.59009,285.04694,596.53198,-260.8013,85.09172,650.95404,-180.66106,57.78814
244,2.025,714.77075,-187.59009,285.04694,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
245,2.033,715.00067,-187.4595,285.13586,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
246,2.042,715.2442,-188.03348,284.94775,597.09326,-260.42667,84.70972,650.58478,-181.10193,57.53944
247,2.05,714.77075,-187.59009,285.04694,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
248,2.058,715.17535,-188.22067,285.04602,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
249,2.067,714.77075,-187.59009,285.04694,596.53198,-260.8013,85.09172,650.58478,-181.10193,57.53944
250,2.075,715.2442,-188.03348,284.94775,596.78778,-261.05048,84.95036,650.95404,-180.66106,57.78814
251,2.083,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
252,2.092,714.77075,-187.59009,285.04694,596.78778,-261.05048,84.95036,650.58478,-181.10193,57.53944
253,2.1,714.77075,-187.59009,285.04694,596.82141,-260.28494,84.43188,650.58478,-181.10193,57.53944
254,2.108,714.77075,-187.59009,285.04694,596.66193,-260.44812,84.48074,650.58478,-181.10193,57.53944
255,2.117,715.2442,-188.03348,284.94775,596.89563,-260.70068,84.50652,650.58478,-181.10193,57.53944
