Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
41,0.333,929.96429,-217.75793,1234.87024,1029.94067,-259.83081,1226.52332,1043.42529,-176.89148,1258.37769
42,0.342,929.96429,-217.75793,1234.87024,1029.94067,-259.83081,1226.52332,1042.95752,-176.94745,1258.32788
43,0.35,929.96429,-217.75793,1234.87024,1029.99573,-259.6326,1226.724,1042.97388,-176.57616,1259.51965
44,0.358,930.0437,-217.99387,1234.61597,1029.99573,-259.6326,1226.724,1042.84924,-176.4646,1259.58862
45,0.367,930.0437,-217.99387,1234.61597,1030.25647,-259.49164,1226.90637,1042.40552,-176.81718,1259.69507
46,0.375,930.51569,-217.82852,1235.2207,1030.24634,-259.64133,1226.76025,1042.96655,-176.8624,1259.8009
47,0.383,930.24316,-218.45496,1235.49365,1029.99573,-259.6326,1226.724,1042.91614,-176.76654,1259.87512
48,0.392,929.85614,-217.82417,1235.97156,1030.25647,-259.49164,1226.90637,1042.66077,-176.79176,1259.78503
49,0.4,930.30347,-217.05444,1235.32593,1030.08472,-259.74268,1227.02209,1043.41272,-178.00017,1261.08264
50,0.408,930.67468,-216.81168,1235.2959,1030.02637,-259.96268,1227.13733,1043.56519,-178.05614,1261.21802
51,0.417,930.30347,-217.05444,1235.32593,1030.02637,-259.96268,1227.13733,1043.56519,-178.05614,1261.21802
52,0.425,930.30347,-217.05444,1235.32593,1030.26636,-260.52573,1227.55176,1043.56519,-178.05614,1261.21802
53,0.433,930.67468,-216.81168,1235.2959,1030.02637,-259.96268,1227.13733,1043.77307,-178.19615,1261.14514
54,0.442,930.75409,-216.90398,1235.49683,1030.00842,-260.20804,1227.1604,1043.77307,-178.19615,1261.14514
55,0.45,931.6662,-217.03278,1235.21521,1030.01855,-260.05838,1227.30652,1043.77307,-178.19615,1261.14514
56,0.458,930.98041,-217.39041,1235.1991,1030.01855,-260.05838,1227.30652,1043.56519,-178.05614,1261.21802
57,0.467,930.16595,-217.42433,1235.73962,1030.25854,-260.62131,1227.72083,1043.77307,-178.19615,1261.14514
58,0.475,930.16595,-217.42433,1235.73962,1030.08655,-260.84512,1227.78259,1043.56519,-178.05614,1261.21802
59,0.483,930.51239,-217.71246,1235.40442,1029.9967,-261.00488,1227.89807,1043.56519,-178.05614,1261.21802
60,0.492,929.80017,-217.24309,1235.97668,1029.9967,-261.00488,1227.89807,1043.41272,-178.00017,1261.08264
61,0.5,929.50189,-217.35521,1235.88184,1029.9386,-261.16223,1228.07764,1043.11157,-177.9382,1261.05994
62,0.508,929.50189,-217.35521,1235.88184,1030.17041,-260.90393,1228.07898,1042.70691,-177.69177,1260.71753
63,0.517,929.50189,-217.35521,1235.88184,1030.17041,-260.90393,1228.07898,1042.67896,-177.09462,1260.88562
64,0.525,929.50189,-217.35521,1235.88184,1030.2627,-260.89438,1228.26001,1042.37842,-175.69037,1261.375
65,0.533,929.23383,-217.19272,1235.80774,1029.86938,-260.71265,1228.84863,1042.37842,-175.69037,1261.375
66,0.542,929.32385,-216.87219,1235.7312,1029.22119,-261.08777,1229.04126,1042.10059,-175.6109,1261.37451
67,0.55,929.32385,-216.87219,1235.7312,1029.29797,-260.75562,1229.33752,1042.0542,-175.68512,1261.63843
68,0.558,929.49097,-216.91565,1235.93689,1028.82666,-260.41788,1230.10767,1041.63855,-175.57193,1261.67542
69,0.567,929.49097,-216.91565,1235.93689,1028.72559,-260.11624,1230.03613,1041.79089,-175.44415,1261.81567
70,0.575,929.49097,-216.91565,1235.93689,1028.72559,-260.11624,1230.03613,1041.51868,-175.80965,1261.92566
71,0.583,929.49097,-216.91565,1235.93689,1028.47632,-260.4057,1230.05701,1041.70996,-175.83145,1262.04187
72,0.592,929.55774,-217.03192,1236.16138,1028.47632,-260.4057,1230.05701,1041.85095,-176.58278,1262.36914
73,0.6,929.49097,-216.91565,1235.93689,1028.96313,-261.22198,1230.73572,1041.85095,-176.58278,1262.36914
74,0.608,929.43365,-217.28693,1236.42175,1029.2124,-260.93268,1230.71484,1041.78674,-176.55997,1263.16333
75,0.617,929.34363,-217.60751,1236.49829,1028.96313,-261.22198,1230.73572,1041.82458,-176.68759,1263.32227
76,0.625,929.34363,-217.60751,1236.49829,1028.61279,-261.2099,1230.68518,1041.82458,-176.68759,1263.32227
77,0.633,929.34363,-217.60751,1236.49829,1028.96313,-261.22198,1230.73572,1041.82458,-176.68759,1263.32227
78,0.642,929.38916,-217.41856,1236.89697,1028.65723,-260.80988,1230.73462,1041.92334,-176.59375,1263.43359
79,0.65,929.38623,-217.10454,1237.151,1028.86206,-260.92062,1230.66431,1041.82458,-176.68759,1263.32227
80,0.658,929.38623,-217.10454,1237.151,1028.96313,-261.22198,1230.73572,1041.92334,-176.59375,1263.43359
81,0.667,929.28546,-216.54086,1237.11536,1028.77625,-261.09879,1230.82117,1041.52905,-176.08585,1263.27783
82,0.675,929.79047,-217.25423,1238.88501,1028.40784,-261.09915,1230.75549,1041.73096,-176.01689,1263.14941
83,0.683,930.07526,-216.12952,1237.00342,1028.65723,-260.80988,1230.73462,1041.66321,-176.18431,1262.31726
84,0.692,929.50195,-216.27832,1236.75208,1028.40784,-261.09915,1230.75549,1041.34082,-175.5791,1262.28516
85,0.7,929.50195,-216.27832,1236.75208,1028.40784,-261.09915,1230.75549,1040.94739,-175.83711,1261.95618
86,0.708,929.50195,-216.27832,1236.75208,1028.40784,-261.09915,1230.75549,1040.94971,-174.86073,1261.90723
87,0.717,929.50195,-216.27832,1236.75208,1028.40784,-261.09915,1230.75549,1040.96741,-174.86913,1261.98413
88,0.725,929.50195,-216.27832,1236.75208,1028.20874,-261.25253,1230.89099,1040.17566,-175.22318,1262.19641
89,0.733,927.33569,-215.72717,1236.55566,1028.20874,-261.25253,1230.89099,1040.05542,-175.10376,1262.33301
90,0.742,927.33569,-215.72717,1236.55566,1028.09656,-261.45224,1231.03516,1039.13489,-175.4019,1262.18701
91,0.75,927.33569,-215.72717,1236.55566,1027.76465,-261.23367,1231.18713,1039.24915,-175.37315,1262.4353
92,0.758,927.33569,-215.72717,1236.55566,1028.10461,-260.78424,1231.5979,1039.24915,-175.37315,1262.4353
93,0.767,927.33569,-215.72717,1236.55566,1027.73254,-261.05591,1231.2699,1039.24915,-175.37315,1262.4353
94,0.775,927.27039,-215.39624,1236.8833,1027.73254,-261.05591,1231.2699,1039.18481,-175.35126,1263.22876
95,0.783,927.48682,-215.13036,1237.09973,1027.48083,-261.25473,1231.03381,1039.15063,-175.55328,1263.96387
96,0.792,927.71033,-215.12076,1237.27747,1026.94226,-261.07397,1231.1134,1039.15063,-175.55328,1263.96387
97,0.8,927.17462,-216.82419,1238.52136,1027.82764,-261.36017,1231.07629,1039.28601,-175.5739,1264.27148
98,0.808,927.21893,-216.88806,1238.90967,1027.51294,-261.4325,1230.95105,1040.10205,-176.63342,1264.50122
99,0.817,927.21893,-216.88806,1238.90967,1027.40271,-261.29926,1231.06006,1040.05066,-176.95744,1264.62878
100,0.825,927.21893,-216.88806,1238.90967,1027.77612,-261.54504,1230.88904,1040.05066,-176.95744,1264.62878
101,0.833,927.85046,-216.23355,1237.86011,1028.09656,-261.45224,1231.03516,1040.05066,-176.95744,1264.62878
102,0.842,927.85046,-216.23355,1237.86011,1027.77612,-261.54504,1230.88904,1040.05066,-176.95744,1264.62878
103,0.85,927.85046,-216.23355,1237.86011,1027.77612,-261.54504,1230.88904,1040.05066,-176.95744,1264.62878
104,0.858,927.85046,-216.23355,1237.86011,1027.55151,-261.80914,1230.92578,1040.33093,-176.92281,1264.1969
105,0.867,927.85046,-216.23355,1237.86011,1027.55151,-261.80914,1230.92578,1039.97131,-177.0752,1264.50073
106,0.875,927.85046,-216.23355,1237.86011,1027.55151,-261.80914,1230.92578,1040.28137,-177.25909,1263.85742
107,0.883,927.85046,-216.23355,1237.86011,1027.55151,-261.80914,1230.92578,1039.26672,-177.73917,1263.97485
108,0.892,927.85046,-216.23355,1237.86011,1027.55151,-261.80914,1230.92578,1039.26221,-177.27647,1263.66772
109,0.9,927.7785,-216.20334,1237.51599,1027.55151,-261.80914,1230.92578,1039.08521,-177.3524,1263.55225
110,0.908,927.13654,-216.32838,1237.30151,1027.28833,-261.69659,1230.98767,1039.13123,-176.67815,1263.36353
111,0.917,926.43738,-216.79306,1236.98047,1026.92725,-261.67157,1230.94824,1038.95422,-176.75406,1263.24805
112,0.925,926.36871,-215.71028,1236.7417,1026.92725,-261.67157,1230.94824,1038.95422,-176.75406,1263.24805
113,0.933,926.17584,-215.34657,1236.70703,1026.92725,-261.67157,1230.94824,1038.42285,-176.83745,1263.20581
114,0.942,926.12677,-215.04292,1236.56775,1026.68713,-261.10837,1230.5343,1038.7168,-176.86598,1263.25647
115,0.95,926.12677,-215.04292,1236.56775,1026.65491,-260.93054,1230.61707,1038.42285,-176.83745,1263.20581
116,0.958,925.52844,-215.63606,1237.57153,1026.47742,-260.77469,1230.73608,1038.20789,-176.7493,1263.2301
117,0.967,925.52844,-215.63606,1237.57153,1026.47742,-260.77469,1230.73608,1038.17981,-175.46579,1263.25354
118,0.975,926.12677,-215.04292,1236.56775,1026.47742,-260.77469,1230.73608,1038.17981,-175.46579,1263.25354
119,0.983,926.12677,-215.04292,1236.56775,1026.47742,-260.77469,1230.73608,1038.17981,-175.46579,1263.25354
120,0.992,926.12677,-215.04292,1236.56775,1026.47742,-260.77469,1230.73608,1037.92493,-175.45361,1263.19861
121,1,926.12677,-215.04292,1236.56775,1026.47742,-260.77469,1230.73608,1038.17981,-175.46579,1263.25354
122,1.008,926.12677,-215.04292,1236.56775,1026.47742,-260.77469,1230.73608,1038.17981,-175.46579,1263.25354
123,1.017,926.12677,-215.04292,1236.56775,1026.47742,-260.77469,1230.73608,1038.17981,-175.46579,1263.25354
124,1.025,926.12677,-215.04292,1236.56775,1026.47742,-260.77469,1230.73608,1037.92554,-175.36879,1263.27588
125,1.033,926.42523,-214.74838,1236.797,1026.47742,-260.77469,1230.73608,1038.17981,-175.46579,1263.25354
126,1.042,926.12677,-215.04292,1236.56775,1026.47742,-260.77469,1230.73608,1038.48096,-175.48875,1263.31104
127,1.05,926.12677,-215.04292,1236.56775,1026.65491,-260.93054,1230.61707,1038.63208,-175.44206,1263.22083
128,1.058,926.12677,-215.04292,1236.56775,1026.70203,-260.51044,1230.69934,1038.92615,-175.47055,1263.27148
129,1.067,926.12677,-215.04292,1236.56775,1026.70203,-260.51044,1230.69934,1038.92615,-175.47055,1263.27148
130,1.075,926.12677,-215.04292,1236.56775,1027.02393,-260.64429,1230.35327,1038.92615,-175.47055,1263.27148
131,1.083,926.12677,-215.04292,1236.56775,1027.02393,-260.64429,1230.35327,1039.00757,-175.42726,1263.11328
132,1.092,926.12677,-215.04292,1236.56775,1027.02393,-260.64429,1230.35327,1038.71362,-175.39876,1263.06262
133,1.1,926.12677,-215.04292,1236.56775,1027.02393,-260.64429,1230.35327,1038.71362,-175.39876,1263.06262
134,1.108,926.01172,-214.64677,1236.31458,1027.02393,-260.64429,1230.35327,1038.77795,-175.4207,1262.26892
135,1.117,926.01172,-214.64677,1236.31458,1027.02393,-260.64429,1230.35327,1039.07202,-175.44919,1262.3197
136,1.125,926.01172,-214.64677,1236.31458,1026.46692,-259.70917,1230.02649,1038.54053,-175.53264,1262.27734
137,1.133,925.81549,-214.58241,1236.05408,1026.46692,-259.70917,1230.02649,1038.328,-174.97778,1262.13159
138,1.142,925.82208,-214.43275,1235.84473,1026.99182,-260.46643,1230.43604,1038.32544,-175.44444,1262.30164
139,1.15,925.82208,-214.43275,1235.84473,1026.2572,-259.37509,1230.22827,1038.328,-174.97778,1262.13159
140,1.158,925.9422,-214.14644,1235.69714,1026.2572,-259.37509,1230.22827,1038.11292,-174.8895,1262.15588
141,1.167,925.82208,-214.43275,1235.84473,1026.2572,-259.37509,1230.22827,1038.11292,-174.8895,1262.15588
142,1.175,925.82208,-214.43275,1235.84473,1026.2572,-259.37509,1230.22827,1038.11292,-174.8895,1262.15588
143,1.183,925.31842,-214.77066,1236.74146,1026.2572,-259.37509,1230.22827,1037.85791,-174.87726,1262.10083
144,1.192,925.82208,-214.43275,1235.84473,1026.2572,-259.37509,1230.22827,1038.04871,-174.86758,1262.94934
145,1.2,925.82208,-214.43275,1235.84473,1026.2572,-259.37509,1230.22827,1037.92493,-175.45361,1263.19861
146,1.208,925.82208,-214.43275,1235.84473,1026.2572,-259.37509,1230.22827,1038.17981,-175.46579,1263.25354
147,1.217,925.81549,-214.58241,1236.05408,1026.2572,-259.37509,1230.22827,1038.17981,-175.46579,1263.25354
148,1.225,926.01172,-214.64677,1236.31458,1026.81421,-260.31055,1230.55505,1038.17981,-175.46579,1263.25354
149,1.233,926.01172,-214.64677,1236.31458,1026.43469,-259.53122,1230.10925,1038.17981,-175.46579,1263.25354
150,1.242,926.01172,-214.64677,1236.31458,1026.2572,-259.37509,1230.22827,1038.17981,-175.46579,1263.25354
151,1.25,926.01172,-214.64677,1236.31458,1026.99182,-260.46643,1230.43604,1038.63208,-175.44206,1263.22083
152,1.258,926.12677,-215.04292,1236.56775,1027.02393,-260.64429,1230.35327,1038.92615,-175.47055,1263.27148
153,1.267,926.12677,-215.04292,1236.56775,1027.02393,-260.64429,1230.35327,1038.92615,-175.47055,1263.27148
154,1.275,926.42523,-214.74838,1236.797,1027.02393,-260.64429,1230.35327,1039.00757,-175.42726,1263.11328
155,1.283,926.42523,-214.74838,1236.797,1027.02393,-260.64429,1230.35327,1039.00757,-175.42726,1263.11328
156,1.292,926.12677,-215.04292,1236.56775,1027.02393,-260.64429,1230.35327,1039.07202,-175.44919,1262.3197
157,1.3,926.42523,-214.74838,1236.797,1027.02393,-260.64429,1230.35327,1039.07202,-175.44919,1262.3197
158,1.308,926.12677,-215.04292,1236.56775,1027.02393,-260.64429,1230.35327,1039.07202,-175.44919,1262.3197
159,1.317,926.00098,-214.47783,1236.06238,1027.27319,-260.76932,1230.27673,1038.77795,-175.4207,1262.26892
160,1.325,926.00098,-214.47783,1236.06238,1027.02393,-260.64429,1230.35327,1038.77795,-175.4207,1262.26892
161,1.333,926.00098,-214.47783,1236.06238,1026.46692,-259.70917,1230.02649,1039.1333,-175.23285,1262.11121
162,1.342,926.10468,-213.93126,1235.5271,1026.43469,-259.53122,1230.10925,1038.62659,-174.64948,1261.91479
163,1.35,926.10468,-213.93126,1235.5271,1026.46692,-259.70917,1230.02649,1038.62659,-174.64948,1261.91479
164,1.358,925.96588,-214.32791,1234.99109,1026.43469,-259.53122,1230.10925,1038.36975,-174.7498,1261.90088
165,1.367,926.10468,-213.93126,1235.5271,1026.2572,-259.37509,1230.22827,1038.15454,-174.66151,1261.92517
166,1.375,925.96588,-214.32791,1234.99109,1026.2572,-259.37509,1230.22827,1038.62659,-174.64948,1261.91479
167,1.383,925.96588,-214.32791,1234.99109,1026.2572,-259.37509,1230.22827,1038.15454,-174.66151,1261.92517
168,1.392,925.96588,-214.32791,1234.99109,1026.46692,-259.70917,1230.02649,1038.36975,-174.7498,1261.90088
169,1.4,926.10468,-213.93126,1235.5271,1026.46692,-259.70917,1230.02649,1038.56531,-174.86583,1262.12317
170,1.408,926.10468,-213.93126,1235.5271,1026.76929,-259.31448,1229.67676,1038.77795,-175.4207,1262.26892
171,1.417,925.96588,-214.32791,1234.99109,1026.69434,-259.29297,1229.47302,1038.77795,-175.4207,1262.26892
172,1.425,926.10468,-213.93126,1235.5271,1027.02026,-259.2272,1228.89514,1038.77795,-175.4207,1262.26892
173,1.433,926.10468,-213.93126,1235.5271,1027.02026,-259.2272,1228.89514,1038.77795,-175.4207,1262.26892
174,1.442,926.10468,-213.93126,1235.5271,1026.84265,-259.35046,1228.7489,1040.08557,-174.96992,1262.20227
175,1.45,925.93359,-214.86641,1234.44165,1026.84265,-259.35046,1228.7489,1040.14685,-174.75374,1261.9939
176,1.458,926.33704,-214.26044,1235.17151,1026.84265,-259.35046,1228.7489,1040.14685,-174.75374,1261.9939
177,1.467,926.65088,-214.29247,1234.9104,1027.40588,-258.93353,1228.40576,1040.14685,-174.75374,1261.9939
178,1.475,926.65088,-214.29247,1234.9104,1027.40588,-258.93353,1228.40576,1040.14685,-174.75374,1261.9939
179,1.483,926.65088,-214.29247,1234.9104,1027.6051,-258.77982,1228.27002,1040.0741,-174.70024,1261.62415
180,1.492,926.65088,-214.29247,1234.9104,1027.68164,-258.58902,1227.76868,1040.27173,-174.63051,1261.73901
181,1.5,927.17743,-214.0034,1234.88,1027.77563,-258.60764,1227.58838,1040.36206,-174.45934,1261.68689
182,1.508,927.68896,-214.25903,1234.65491,1027.8949,-258.3172,1227.7041,1040.18713,-173.47371,1261.24023
183,1.517,927.19684,-214.66542,1233.96741,1027.8949,-258.3172,1227.7041,1040.18713,-173.47371,1261.24023
184,1.525,927.19684,-214.66542,1233.96741,1027.88135,-258.2334,1227.51184,1040.18713,-173.47371,1261.24023
185,1.533,926.70233,-214.95203,1234.02808,1028.09485,-258.11264,1227.74109,1040.18713,-173.47371,1261.24023
186,1.542,927.19684,-214.66542,1233.96741,1028.09485,-258.11264,1227.74109,1040.23022,-172.79971,1261.08813
187,1.55,927.27991,-214.14905,1234.47607,1028.09485,-258.11264,1227.74109,1040.23022,-172.79971,1261.08813
188,1.558,927.01984,-214.3468,1234.54797,1028.09485,-258.11264,1227.74109,1039.71411,-173.00027,1261.15186
189,1.567,927.01984,-214.3468,1234.54797,1028.09485,-258.11264,1227.74109,1039.95447,-172.86353,1261.32971
190,1.575,927.01984,-214.3468,1234.54797,1027.72705,-258.00385,1227.51758,1039.69336,-172.81357,1261.27649
191,1.583,927.01984,-214.3468,1234.54797,1027.72705,-258.00385,1227.51758,1039.95447,-172.86353,1261.32971
192,1.592,926.2088,-214.77356,1235.44348,1027.54529,-257.08154,1227.24451,1039.69336,-172.81357,1261.27649
193,1.6,926.2088,-214.77356,1235.44348,1028.10266,-258.01678,1227.57178,1039.69336,-172.81357,1261.27649
194,1.608,926.45441,-214.92761,1235.30383,1028.10266,-258.01678,1227.57178,1039.91138,-173.53772,1261.48169
195,1.617,926.70233,-214.95203,1234.02808,1028.36816,-257.78409,1227.27576,1040.09167,-173.43538,1261.61523
196,1.625,927.19684,-214.66542,1233.96741,1028.40051,-257.96194,1227.19324,1039.81323,-173.99791,1261.59998
197,1.633,927.19684,-214.66542,1233.96741,1028.40051,-257.96194,1227.19324,1039.99048,-173.92175,1261.71545
198,1.642,926.29053,-215.28035,1234.82764,1028.40051,-257.96194,1227.19324,1040.43237,-174.29115,1261.76782
199,1.65,927.19684,-214.66542,1233.96741,1029.00854,-258.77078,1227.1864,1040.50891,-174.20125,1261.61475
200,1.658,927.68896,-214.25903,1234.65491,1028.40051,-257.96194,1227.19324,1040.76367,-174.25984,1261.62793
201,1.667,927.19684,-214.66542,1233.96741,1029.25806,-258.48138,1227.16528,1041.11755,-174.21983,1261.41333
202,1.675,927.19684,-214.66542,1233.96741,1029.25806,-258.48138,1227.16528,1041.51843,-173.12375,1261.23169
203,1.683,927.73462,-214.32512,1233.82556,1029.57886,-258.38858,1227.31165,1041.51843,-173.12375,1261.23169
204,1.692,928.17468,-214.16046,1234.01196,1029.57886,-258.38858,1227.31165,1042.41479,-172.23242,1261.16589
205,1.7,928.64514,-213.53348,1234.33508,1029.65344,-258.40982,1227.51514,1042.64294,-172.40579,1261.1156
206,1.708,928.84863,-213.49881,1234.4679,1029.65344,-258.40982,1227.51514,1042.64294,-172.40579,1261.1156
207,1.717,928.84863,-213.49881,1234.4679,1029.65344,-258.40982,1227.51514,1042.64294,-172.40579,1261.1156
208,1.725,927.73462,-214.32512,1233.82556,1029.65344,-258.40982,1227.51514,1042.41479,-172.23242,1261.16589
209,1.733,928.64514,-213.53348,1234.33508,1029.59521,-258.56717,1227.6947,1042.17053,-171.5974,1261.0282
210,1.742,927.73462,-214.32512,1233.82556,1029.59521,-258.56717,1227.6947,1041.99158,-171.62582,1260.92786
211,1.75,927.73462,-214.32512,1233.82556,1029.56287,-258.3894,1227.77722,1041.79114,-172.63123,1261.00684
212,1.758,927.73462,-214.32512,1233.82556,1029.46899,-258.37082,1227.9574,1041.60974,-172.40787,1261.10303
213,1.767,927.73462,-214.32512,1233.82556,1029.46899,-258.37082,1227.9574,1040.58789,-173.09862,1261.2356
214,1.775,927.19684,-214.66542,1233.96741,1029.14832,-258.46368,1227.81116,1040.58789,-173.09862,1261.2356
215,1.783,927.19684,-214.66542,1233.96741,1028.61511,-257.75372,1228.46985,1040.63086,-172.42474,1261.08374
216,1.792,927.19684,-214.66542,1233.96741,1028.93579,-257.66083,1228.61621,1040.3645,-173.80013,1261.34668
217,1.8,927.19684,-214.66542,1233.96741,1028.97583,-258.73901,1228.69861,1040.47327,-173.57027,1261.58459
218,1.808,927.19684,-214.66542,1233.96741,1029.37268,-258.31516,1228.73621,1040.21948,-173.73619,1261.62207
219,1.817,927.19684,-214.66542,1233.96741,1029.37268,-258.31516,1228.73621,1040.60962,-174.21515,1261.88342
220,1.825,926.29053,-215.28035,1234.82764,1029.37268,-258.31516,1228.73621,1040.60962,-174.21515,1261.88342
221,1.833,927.19684,-214.66542,1233.96741,1028.97583,-258.73901,1228.69861,1040.60962,-174.21515,1261.88342
222,1.842,927.68896,-214.25903,1234.65491,1028.85242,-258.7634,1228.84668,1040.60962,-174.21515,1261.88342
223,1.85,927.62811,-214.5166,1234.18372,1029.37268,-258.31516,1228.73621,1041.62317,-173.73399,1261.76599
224,1.858,928.21094,-214.0943,1234.96204,1029.37268,-258.31516,1228.73621,1041.89856,-173.67616,1261.54724
225,1.867,928.21094,-214.0943,1234.96204,1029.37268,-258.31516,1228.73621,1041.70081,-173.86859,1261.66357
226,1.875,928.79926,-213.66667,1235.26843,1029.1731,-258.67047,1228.99292,1041.89856,-173.67616,1261.54724
227,1.883,928.79926,-213.66667,1235.26843,1029.28735,-258.55115,1227.91357,1041.89856,-173.67616,1261.54724
228,1.892,928.21094,-214.0943,1234.96204,1029.40503,-258.49295,1228.65369,1041.9751,-173.58638,1261.39429
229,1.9,928.54877,-213.77913,1234.63318,1029.7467,-258.47531,1227.8446,1042.1311,-173.73911,1261.2959
230,1.908,928.79926,-213.66667,1235.26843,1029.7467,-258.47531,1227.8446,1041.97339,-173.83908,1261.16357
231,1.917,928.79926,-213.66667,1235.26843,1029.59521,-258.56717,1227.6947,1042.1311,-173.73911,1261.2959
232,1.925,928.79926,-213.66667,1235.26843,1029.65283,-258.45673,1228.02478,1042.00586,-173.08751,1261.46069
233,1.933,928.84863,-213.49881,1234.4679,1029.7467,-258.47531,1227.8446,1041.81604,-173.21616,1261.30518
234,1.942,928.24377,-213.91997,1234.52771,1029.7467,-258.47531,1227.8446,1041.81604,-173.21616,1261.30518
