Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
48,0.392,682.33362,-218.7276,583.79272,769.43683,-147.80821,481.71338,694.89008,-209.29178,427.75327,724.01501,-66.57487,404.97324
49,0.4,682.33362,-218.7276,583.79272,769.40332,-147.61743,481.39774,694.40875,-209.23091,427.96414,724.01501,-66.57487,404.97324
50,0.408,682.33362,-218.7276,583.79272,769.40332,-147.61743,481.39774,694.40875,-209.23091,427.96414,724.01501,-66.57487,404.97324
51,0.417,682.33362,-218.7276,583.79272,770.05487,-147.94521,481.14954,694.62939,-209.38792,427.85287,724.01501,-66.57487,404.97324
52,0.425,682.33362,-218.7276,583.79272,769.1958,-147.8163,481.3157,694.95386,-209.7186,427.98456,723.62567,-66.85339,404.78165
53,0.433,682.33362,-218.7276,583.79272,769.40332,-147.61743,481.39774,694.59698,-209.28355,427.74667,723.40961,-66.44587,403.7623
54,0.442,682.33362,-218.7276,583.79272,770.05487,-147.94521,481.14954,694.38818,-209.4953,427.78171,723.62567,-66.85339,404.78165
55,0.45,682.33362,-218.7276,583.79272,769.1958,-147.8163,481.3157,694.40875,-209.23091,427.96414,724.01501,-66.57487,404.97324
56,0.458,682.33362,-218.7276,583.79272,769.40332,-147.61743,481.39774,693.96771,-209.27827,427.94867,724.01501,-66.57487,404.97324
57,0.467,682.33362,-218.7276,583.79272,769.7038,-148.22253,481.01129,694.43329,-209.31271,427.92017,724.01501,-66.57487,404.97324
58,0.475,682.33362,-218.7276,583.79272,769.12396,-147.76752,481.4725,693.87622,-209.29176,427.59793,724.01501,-66.57487,404.97324
59,0.483,682.33362,-218.7276,583.79272,769.12396,-147.76752,481.4725,693.67218,-209.16515,427.70984,724.01501,-66.57487,404.97324
60,0.492,682.33362,-218.7276,583.79272,769.12396,-147.76752,481.4725,694.21265,-209.15565,428.0314,723.62567,-66.85339,404.78165
61,0.5,682.33362,-218.7276,583.79272,769.12396,-147.76752,481.4725,693.96771,-209.27827,427.94867,723.0202,-66.72447,403.57062
62,0.508,682.33362,-218.7276,583.79272,769.12396,-147.76752,481.4725,694.18829,-209.43533,427.83743,724.01501,-66.57487,404.97324
63,0.517,682.04675,-218.91998,583.62646,769.69922,-148.28416,481.54251,693.47058,-208.67915,427.63739,724.01501,-66.57487,404.97324
64,0.525,682.33362,-218.7276,583.79272,769.12396,-147.76752,481.4725,693.71832,-208.72745,427.86209,723.62567,-66.85339,404.78165
65,0.533,682.04675,-218.91998,583.62646,769.12396,-147.76752,481.4725,693.70227,-209.08577,428.02234,724.01501,-66.57487,404.97324
66,0.542,682.11304,-218.87691,583.94958,769.61218,-148.13629,481.19589,693.67218,-209.16515,427.70984,724.01501,-66.57487,404.97324
67,0.55,682.0094,-219.03305,584.15363,769.12396,-147.76752,481.4725,694.18829,-209.43533,427.83743,724.01501,-66.57487,404.97324
68,0.558,682.0094,-219.03305,584.15363,769.15747,-147.95831,481.78815,693.96771,-209.27827,427.94867,724.01501,-66.57487,404.97324
69,0.567,682.11304,-218.87691,583.94958,769.61218,-148.13629,481.19589,693.22876,-208.52193,427.71634,723.62567,-66.85339,404.78165
70,0.575,681.57495,-218.63229,584.09222,769.15747,-147.95831,481.78815,693.4527,-209.26111,427.93369,723.62567,-66.85339,404.78165
71,0.583,682.11304,-218.87691,583.94958,769.69922,-148.28416,481.54251,693.30707,-208.89056,427.8425,724.01501,-66.57487,404.97324
72,0.592,681.58588,-219.06825,584.10645,769.12396,-147.76752,481.4725,693.47058,-208.67915,427.63739,724.01501,-66.57487,404.97324
73,0.6,682.0094,-219.03305,584.15363,769.15747,-147.95831,481.78815,693.96771,-209.27827,427.94867,724.01501,-66.57487,404.97324
74,0.608,681.57495,-218.63229,584.09222,769.69922,-148.28416,481.54251,693.70227,-209.08577,428.02234,724.01501,-66.57487,404.97324
75,0.617,682.0094,-219.03305,584.15363,769.50684,-148.44807,481.66962,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
76,0.625,681.27179,-219.22925,583.96411,769.03003,-148.11156,481.92245,693.60876,-209.6974,428.22162,723.62567,-66.85339,404.78165
77,0.633,682.0094,-219.03305,584.15363,769.03003,-148.11156,481.92245,693.0495,-209.29819,427.97827,723.62567,-66.85339,404.78165
78,0.642,681.57495,-218.63229,584.09222,769.15747,-147.95831,481.78815,693.70227,-209.08577,428.02234,723.62567,-66.85339,404.78165
79,0.65,680.8374,-218.82841,583.90265,769.03003,-148.11156,481.92245,693.54987,-209.30417,428.23486,723.62567,-66.85339,404.78165
80,0.658,680.8374,-218.82841,583.90265,769.03003,-148.11156,481.92245,693.37067,-209.3954,428.35818,723.62567,-66.85339,404.78165
81,0.667,681.72253,-219.22539,583.98743,769.03003,-148.11156,481.92245,693.30499,-209.57108,427.98154,723.62567,-66.85339,404.78165
82,0.675,681.28809,-218.82466,583.92603,769.03003,-148.11156,481.92245,693.26697,-209.21945,427.99387,723.62567,-66.85339,404.78165
83,0.683,681.28809,-218.82466,583.92603,769.50684,-148.44807,481.66962,693.54987,-209.30417,428.23486,723.62567,-66.85339,404.78165
84,0.692,681.57495,-218.63229,584.09222,769.03003,-148.11156,481.92245,693.54987,-209.30417,428.23486,723.62567,-66.85339,404.78165
85,0.7,681.58588,-219.06825,584.10645,769.03003,-148.11156,481.92245,693.06329,-209.41396,428.06049,723.62567,-66.85339,404.78165
86,0.708,681.28809,-218.82466,583.92603,769.50684,-148.44807,481.66962,693.60876,-209.6974,428.22162,723.62567,-66.85339,404.78165
87,0.717,680.8374,-218.82841,583.90265,769.03003,-148.11156,481.92245,693.54987,-209.30417,428.23486,723.62567,-66.85339,404.78165
88,0.725,680.8374,-218.82841,583.90265,769.50684,-148.44807,481.66962,693.37067,-209.3954,428.35818,723.62567,-66.85339,404.78165
89,0.733,680.8374,-218.82841,583.90265,769.50684,-148.44807,481.66962,693.26697,-209.21945,427.99387,723.62567,-66.85339,404.78165
90,0.742,681.28809,-218.82466,583.92603,769.50684,-148.44807,481.66962,693.16412,-209.59616,428.41861,723.62567,-66.85339,404.78165
91,0.75,681.15149,-218.6674,584.04498,769.03003,-148.11156,481.92245,692.88507,-209.46124,428.22107,723.62567,-66.85339,404.78165
92,0.758,681.28809,-218.82466,583.92603,769.50684,-148.44807,481.66962,692.88794,-208.82903,428.04431,723.62567,-66.85339,404.78165
93,0.767,680.8374,-218.82841,583.90265,769.50684,-148.44807,481.66962,692.88507,-209.46124,428.22107,723.62567,-66.85339,404.78165
94,0.775,680.8374,-218.82841,583.90265,769.03003,-148.11156,481.92245,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
95,0.783,680.8374,-218.82841,583.90265,769.03003,-148.11156,481.92245,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
96,0.792,681.28809,-218.82466,583.92603,769.03003,-148.11156,481.92245,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
97,0.8,680.53357,-218.50021,583.60651,768.95819,-148.06285,482.07935,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
98,0.808,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
99,0.817,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.95667,-209.74207,428.52008,723.25116,-66.49079,404.8837
100,0.825,680.53357,-218.50021,583.60651,769.03003,-148.11156,481.92245,692.95667,-209.74207,428.52008,723.62567,-66.85339,404.78165
101,0.833,680.53357,-218.50021,583.60651,769.50684,-148.44807,481.66962,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
102,0.842,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
103,0.85,680.98431,-218.49652,583.62988,769.26526,-148.68703,482.1666,692.95667,-209.74207,428.52008,723.62567,-66.85339,404.78165
104,0.858,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.95667,-209.74207,428.52008,723.62567,-66.85339,404.78165
105,0.867,680.8374,-218.82841,583.90265,769.50684,-148.44807,481.66962,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
106,0.875,680.8374,-218.82841,583.90265,768.95819,-148.06285,482.07935,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
107,0.883,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.95667,-209.74207,428.52008,723.62567,-66.85339,404.78165
108,0.892,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
109,0.9,680.53357,-218.50021,583.60651,769.41534,-148.36189,481.85434,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
110,0.908,680.53357,-218.50021,583.60651,768.95819,-148.06285,482.07935,692.47955,-209.16956,428.21524,723.62567,-66.85339,404.78165
111,0.917,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
112,0.925,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.47955,-209.16956,428.21524,723.62567,-66.85339,404.78165
113,0.933,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
114,0.942,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.68134,-209.65572,428.28766,723.25116,-66.49079,404.8837
115,0.95,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
116,0.958,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
117,0.967,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.68134,-209.65572,428.28766,723.25116,-66.49079,404.8837
118,0.975,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.68134,-209.65572,428.28766,723.60529,-66.86017,404.75464
119,0.983,680.53357,-218.50021,583.60651,768.95819,-148.06285,482.07935,692.68134,-209.65572,428.28766,723.60529,-66.86017,404.75464
120,0.992,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.25116,-66.49079,404.8837
121,1,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.47955,-209.16956,428.21524,723.62567,-66.85339,404.78165
122,1.008,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
123,1.017,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
124,1.025,680.53357,-218.50021,583.60651,769.41534,-148.36189,481.85434,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
125,1.033,680.53357,-218.50021,583.60651,769.41534,-148.36189,481.85434,692.68134,-209.65572,428.28766,723.0202,-66.72447,403.57062
126,1.042,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.68134,-209.65572,428.28766,724.01501,-66.57487,404.97324
127,1.05,680.53357,-218.50021,583.60651,768.84741,-148.38907,482.39038,692.47955,-209.16956,428.21524,723.62567,-66.85339,404.78165
128,1.058,680.53357,-218.50021,583.60651,769.41534,-148.36189,481.85434,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
129,1.067,680.53357,-218.50021,583.60651,769.41534,-148.36189,481.85434,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
130,1.075,680.85736,-218.27638,583.37054,768.95819,-148.06285,482.07935,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
131,1.083,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
132,1.092,680.53357,-218.50021,583.60651,769.26526,-148.68703,482.1666,692.68134,-209.65572,428.28766,723.62567,-66.85339,404.78165
133,1.1,680.54321,-218.43735,583.22815,768.95819,-148.06285,482.07935,692.47955,-209.16956,428.21524,723.62567,-66.85339,404.78165
134,1.108,680.53357,-218.50021,583.60651,769.41534,-148.36189,481.85434,692.95667,-209.74207,428.52008,723.62567,-66.85339,404.78165
135,1.117,680.53357,-218.50021,583.60651,769.41534,-148.36189,481.85434,692.84485,-209.44426,428.08261,723.62567,-66.85339,404.78165
136,1.125,680.53357,-218.50021,583.60651,769.50684,-148.44807,481.66962,693.25311,-209.1037,427.91168,723.62567,-66.85339,404.78165
137,1.133,680.53357,-218.50021,583.60651,769.03003,-148.11156,481.92245,693.16412,-209.59616,428.41861,723.62567,-66.85339,404.78165
138,1.142,680.84766,-218.33922,583.7489,769.50684,-148.44807,481.66962,693.22681,-209.2025,427.85541,724.01501,-66.57487,404.97324
139,1.15,680.54321,-218.43735,583.22815,769.41534,-148.36189,481.85434,693.0495,-209.29819,427.97827,724.01501,-66.57487,404.97324
140,1.158,680.53357,-218.50021,583.60651,769.41534,-148.36189,481.85434,693.26697,-209.21945,427.99387,724.01501,-66.57487,404.97324
141,1.167,680.54321,-218.43735,583.22815,769.50684,-148.44807,481.66962,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
142,1.175,680.84766,-218.33922,583.7489,768.95819,-148.06285,482.07935,693.06702,-208.82684,428.11951,723.62567,-66.85339,404.78165
143,1.183,680.54321,-218.43735,583.22815,769.03003,-148.11156,481.92245,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
144,1.192,681.38458,-218.08498,583.21362,769.15747,-147.95831,481.78815,693.25311,-209.1037,427.91168,724.01501,-66.57487,404.97324
145,1.2,680.53357,-218.50021,583.60651,769.69922,-148.28416,481.54251,693.06531,-208.73335,427.92145,723.40961,-66.44587,403.7623
146,1.208,681.27118,-218.30417,583.79614,769.50684,-148.44807,481.66962,693.52313,-209.177,428.14566,724.01501,-66.57487,404.97324
147,1.217,681.27118,-218.30417,583.79614,769.03003,-148.11156,481.92245,692.88599,-209.50964,428.18335,724.01501,-66.57487,404.97324
148,1.225,681.27118,-218.30417,583.79614,769.03003,-148.11156,481.92245,693.26697,-209.21945,427.99387,723.6405,-66.2123,405.07529
149,1.233,680.53357,-218.50021,583.60651,769.36493,-147.75941,481.87015,693.25311,-209.1037,427.91168,724.01501,-66.57487,404.97324
150,1.242,680.53357,-218.50021,583.60651,769.15747,-147.95831,481.78815,693.08966,-209.31516,428.11673,723.6405,-66.2123,405.07529
151,1.25,680.98431,-218.49652,583.62988,769.50684,-148.44807,481.66962,693.08966,-209.31516,428.11673,724.01501,-66.57487,404.97324
152,1.258,680.84766,-218.33922,583.7489,769.69922,-148.28416,481.54251,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
153,1.267,680.84766,-218.33922,583.7489,769.36493,-147.75941,481.87015,693.08966,-209.31516,428.11673,724.01501,-66.57487,404.97324
154,1.275,681.27118,-218.30417,583.79614,770.05023,-148.00682,481.68069,692.88794,-208.82903,428.04431,724.01501,-66.57487,404.97324
155,1.283,680.53357,-218.50021,583.60651,769.50684,-148.44807,481.66962,693.22876,-208.52193,427.71634,724.01501,-66.57487,404.97324
156,1.292,680.84766,-218.33922,583.7489,769.50684,-148.44807,481.66962,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
157,1.3,680.84766,-218.33922,583.7489,769.36493,-147.75941,481.87015,693.25311,-209.1037,427.91168,724.01501,-66.57487,404.97324
158,1.308,680.98431,-218.49652,583.62988,769.36493,-147.75941,481.87015,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
159,1.317,680.84766,-218.33922,583.7489,769.15747,-147.95831,481.78815,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
160,1.325,681.27118,-218.30417,583.79614,769.15747,-147.95831,481.78815,693.26697,-209.21945,427.99387,724.01501,-66.57487,404.97324
161,1.333,680.84766,-218.33922,583.7489,769.15747,-147.95831,481.78815,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
162,1.342,680.95129,-218.18294,583.54474,769.15747,-147.95831,481.78815,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
163,1.35,681.27118,-218.30417,583.79614,769.69922,-148.28416,481.54251,693.52313,-209.177,428.14566,724.01501,-66.57487,404.97324
164,1.358,680.84766,-218.33922,583.7489,769.15747,-147.95831,481.78815,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
165,1.367,680.98431,-218.49652,583.62988,769.15747,-147.95831,481.78815,693.22876,-208.52193,427.71634,724.01501,-66.57487,404.97324
166,1.375,681.15149,-218.6674,584.04498,769.15747,-147.95831,481.78815,693.70227,-209.08577,428.02234,724.01501,-66.57487,404.97324
167,1.383,681.15149,-218.6674,584.04498,769.15747,-147.95831,481.78815,693.25311,-209.1037,427.91168,724.01501,-66.57487,404.97324
168,1.392,680.8374,-218.82841,583.90265,769.15747,-147.95831,481.78815,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
169,1.4,680.53357,-218.50021,583.60651,769.50684,-148.44807,481.66962,693.08966,-209.31516,428.11673,723.62567,-66.85339,404.78165
170,1.408,680.84766,-218.33922,583.7489,769.15747,-147.95831,481.78815,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
171,1.417,681.57495,-218.63229,584.09222,769.69922,-148.28416,481.54251,693.22876,-208.52193,427.71634,724.01501,-66.57487,404.97324
172,1.425,681.15149,-218.6674,584.04498,769.69922,-148.28416,481.54251,693.45276,-208.53487,427.93576,723.62567,-66.85339,404.78165
173,1.433,680.53357,-218.50021,583.60651,769.15747,-147.95831,481.78815,693.70227,-209.08577,428.02234,724.01501,-66.57487,404.97324
174,1.442,680.8374,-218.82841,583.90265,769.50684,-148.44807,481.66962,693.70227,-209.08577,428.02234,723.62567,-66.85339,404.78165
175,1.45,680.53357,-218.50021,583.60651,769.15747,-147.95831,481.78815,693.49579,-209.28656,428.08276,724.01501,-66.57487,404.97324
176,1.458,680.8374,-218.82841,583.90265,769.15747,-147.95831,481.78815,693.70227,-209.08577,428.02234,724.01501,-66.57487,404.97324
177,1.467,681.57495,-218.63229,584.09222,769.69922,-148.28416,481.54251,693.22876,-208.52193,427.71634,724.01501,-66.57487,404.97324
178,1.475,681.67859,-218.47609,583.88818,769.15747,-147.95831,481.78815,693.54987,-209.30417,428.23486,724.01501,-66.57487,404.97324
179,1.483,681.25513,-218.51122,583.84088,769.69922,-148.28416,481.54251,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
180,1.492,680.94098,-218.67224,583.69855,769.15747,-147.95831,481.78815,693.70227,-209.08577,428.02234,723.62567,-66.85339,404.78165
181,1.5,681.57495,-218.63229,584.09222,769.69922,-148.28416,481.54251,693.70227,-209.08577,428.02234,724.01501,-66.57487,404.97324
182,1.508,681.67859,-218.47609,583.88818,769.15747,-147.95831,481.78815,693.70227,-209.08577,428.02234,724.01501,-66.57487,404.97324
183,1.517,681.67859,-218.47609,583.88818,769.61218,-148.13629,481.19589,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
184,1.525,681.39172,-218.66847,583.72192,769.15747,-147.95831,481.78815,693.43048,-209.008,427.78879,724.01501,-66.57487,404.97324
185,1.533,681.67859,-218.47609,583.88818,769.15747,-147.95831,481.78815,693.70227,-209.08577,428.02234,723.62567,-66.85339,404.78165
186,1.542,681.67859,-218.47609,583.88818,769.69922,-148.28416,481.54251,693.67218,-209.16515,427.70984,724.01501,-66.57487,404.97324
187,1.55,682.11304,-218.87691,583.94958,769.15747,-147.95831,481.78815,693.50867,-209.37659,427.91492,724.01501,-66.57487,404.97324
188,1.558,682.11304,-218.87691,583.94958,769.69922,-148.28416,481.54251,693.70227,-209.08577,428.02234,723.62567,-66.85339,404.78165
189,1.567,682.11304,-218.87691,583.94958,769.12396,-147.76752,481.4725,693.67218,-209.16515,427.70984,724.01501,-66.57487,404.97324
190,1.575,682.11304,-218.87691,583.94958,769.79089,-148.37041,481.35791,693.67218,-209.16515,427.70984,724.01501,-66.57487,404.97324
191,1.583,682.11304,-218.87691,583.94958,769.69922,-148.28416,481.54251,694.1286,-209.19809,427.64252,723.62567,-66.85339,404.78165
192,1.592,682.11304,-218.87691,583.94958,769.69922,-148.28416,481.54251,693.61621,-209.04964,427.72861,724.01501,-66.57487,404.97324
193,1.6,682.11304,-218.87691,583.94958,769.12396,-147.76752,481.4725,694.21265,-209.15565,428.0314,724.01501,-66.57487,404.97324
194,1.608,682.33362,-218.7276,583.79272,769.12396,-147.76752,481.4725,694.38818,-209.4953,427.78171,724.01501,-66.57487,404.97324
195,1.617,682.33362,-218.7276,583.79272,769.12396,-147.76752,481.4725,694.43329,-209.31271,427.92017,724.01501,-66.57487,404.97324
196,1.625,682.11304,-218.87691,583.94958,769.15747,-147.95831,481.78815,694.16754,-209.33829,427.89294,723.40961,-66.44587,403.7623
