Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
31,0.25,739.71875,-272.14001,1228.65564,859.67468,-312.88699,1207.36072,865.58704,-273.56537,1120.75513
32,0.258,739.71875,-272.14001,1228.65564,859.8465,-313.27802,1207.4436,865.58704,-273.56537,1120.75513
33,0.267,739.71875,-272.14001,1228.65564,859.8465,-313.27802,1207.4436,865.66205,-273.60977,1120.85242
34,0.275,739.5022,-272.35223,1228.57153,859.22382,-313.16852,1207.31604,865.66205,-273.60977,1120.85242
35,0.283,739.5022,-272.35223,1228.57153,859.29401,-313.1839,1207.50037,865.59186,-273.78735,1121.41211
36,0.292,739.5022,-272.35223,1228.57153,859.68524,-313.60077,1207.57715,865.59186,-273.78735,1121.41211
37,0.3,739.112,-272.37906,1228.51965,859.27905,-313.45401,1207.46643,865.52887,-274.43265,1121.61133
38,0.308,739.112,-272.37906,1228.51965,859.51062,-313.70264,1207.76831,865.52887,-274.43265,1121.61133
39,0.317,739.112,-272.37906,1228.51965,859.27466,-314.00977,1207.71387,865.06079,-275.0043,1121.69263
40,0.325,739.112,-272.37906,1228.51965,859.36993,-313.461,1207.82422,865.06079,-275.0043,1121.69263
41,0.333,739.09534,-273.13199,1228.61804,859.13831,-313.94052,1207.7738,864.84497,-275.27298,1121.72314
42,0.342,739.09534,-273.13199,1228.61804,859.27466,-314.00977,1207.71387,864.84497,-275.27298,1121.72314
43,0.35,739.09534,-273.13199,1228.61804,859.48004,-313.90933,1207.84009,864.83356,-275.17667,1121.75989
44,0.358,738.9458,-273.35669,1228.7533,859.21179,-314.09335,1208.33044,864.75562,-275.42212,1122.10193
45,0.367,738.9458,-273.35669,1228.7533,859.40381,-314.11716,1208.54468,864.75562,-275.42212,1122.10193
46,0.375,738.95593,-272.64041,1228.67175,859.40381,-314.11716,1208.54468,864.72266,-275.32242,1122.10535
47,0.383,738.9458,-273.35669,1228.7533,858.98285,-313.83878,1208.12744,864.72266,-275.32242,1122.10535
48,0.392,738.95593,-272.64041,1228.67175,859.01257,-313.70044,1208.46802,864.83356,-275.17667,1121.75989
49,0.4,738.95593,-272.64041,1228.67175,858.89685,-313.37079,1208.27551,864.83356,-275.17667,1121.75989
50,0.408,738.95593,-272.64041,1228.67175,858.93964,-312.89694,1208.07605,865.26917,-274.67303,1121.68604
51,0.417,738.95593,-272.64041,1228.67175,858.81958,-312.77094,1208.19739,865.52411,-274.38782,1121.62927
52,0.425,738.95593,-272.64041,1228.67175,858.94135,-312.64291,1207.86963,865.16663,-273.97885,1121.55188
53,0.433,738.95593,-272.64041,1228.67175,859.11353,-313.12894,1207.89697,865.11749,-273.74988,1121.65918
54,0.442,738.95593,-272.64041,1228.67175,858.77179,-313.1601,1207.83069,865.02368,-273.39032,1121.71301
55,0.45,739.112,-272.37906,1228.51965,858.69684,-313.08926,1207.77551,864.80725,-273.33344,1121.94055
56,0.458,738.95593,-272.64041,1228.67175,858.86261,-313.09906,1207.9613,864.79462,-273.32489,1121.95129
57,0.467,738.95593,-272.64041,1228.67175,858.59161,-313.42191,1208.05066,865.02368,-273.39032,1121.71301
58,0.475,738.95593,-272.64041,1228.67175,858.53381,-313.60858,1208.29541,864.60693,-273.41895,1122.51611
59,0.483,738.51959,-272.60977,1228.67493,859.01257,-313.70044,1208.46802,864.82941,-273.3725,1122.51697
60,0.492,738.51959,-272.60977,1228.67493,858.52869,-313.62137,1208.50439,864.91656,-273.94037,1122.6394
61,0.5,738.81726,-272.46753,1228.8363,858.91998,-314.03824,1208.58118,864.88696,-274.43161,1122.4613
62,0.508,738.46307,-272.466,1228.81555,859.28381,-313.99133,1208.66614,864.73541,-274.74371,1122.42834
63,0.517,738.46307,-272.466,1228.81555,858.63202,-314.03061,1209.56201,864.51764,-274.99542,1122.46509
64,0.525,738.46307,-272.466,1228.81555,858.36139,-314.01682,1209.91284,864.30725,-275.41946,1122.73206
65,0.533,738.37238,-272.66974,1229.00525,858.19965,-313.40781,1209.48193,864.24707,-276.08072,1123.12085
66,0.542,738.37964,-273.38171,1229.05029,858.07013,-313.43451,1209.69812,864.3371,-276.37842,1123.08032
67,0.55,738.37238,-272.66974,1229.00525,858.37054,-313.45068,1209.71033,864.47858,-276.72208,1123.32605
68,0.558,738.02319,-273.0119,1229.17346,858.0708,-313.29831,1209.84229,863.92535,-276.51096,1123.57556
69,0.567,738.37964,-273.38171,1229.05029,858.0708,-313.29831,1209.84229,863.82965,-276.22473,1123.3396
70,0.575,738.02319,-273.0119,1229.17346,858.0708,-313.29831,1209.84229,863.82965,-276.22473,1123.3396
71,0.583,738.02319,-273.0119,1229.17346,858.0708,-313.29831,1209.84229,863.58533,-276.30011,1123.31531
72,0.592,738.25958,-272.5918,1229.27051,858.0708,-313.29831,1209.84229,863.58533,-276.30011,1123.31531
73,0.6,738.27356,-272.27905,1229.2157,857.76038,-312.71725,1209.73523,863.58533,-276.30011,1123.31531
74,0.608,738.43512,-272.45712,1229.41162,857.73499,-312.85376,1209.60046,863.5105,-275.57294,1123.34375
75,0.617,738.43512,-272.45712,1229.41162,857.73499,-312.85376,1209.60046,863.37494,-275.21692,1123.04602
76,0.625,738.25958,-272.5918,1229.27051,857.73499,-312.85376,1209.60046,863.94836,-274.59976,1122.92773
77,0.633,738.4624,-272.44025,1229.12012,857.73499,-312.85376,1209.60046,863.96924,-274.24774,1122.66113
78,0.642,738.03796,-271.71265,1229.33618,857.73499,-312.85376,1209.60046,864.16614,-274.05237,1122.64917
79,0.65,737.86243,-271.84738,1229.19495,857.73499,-312.85376,1209.60046,864.26111,-273.61414,1122.91211
80,0.658,737.86243,-271.84738,1229.19495,857.38385,-313.00958,1209.32727,864.3645,-273.04529,1123.16479
81,0.667,737.65967,-271.99896,1229.34534,857.73499,-312.85376,1209.60046,864.1817,-273.07495,1123.17249
82,0.675,737.65967,-271.99896,1229.34534,857.44641,-312.9194,1209.50281,864.3645,-273.04529,1123.16479
83,0.683,737.83521,-271.86423,1229.48657,857.47174,-312.78293,1209.6377,864.45868,-272.69839,1123.2821
84,0.692,737.55511,-271.83774,1229.65686,857.69696,-312.8363,1210.1001,864.3147,-272.72748,1123.26636
85,0.7,737.51691,-272.08243,1229.75708,857.41113,-313.03586,1210.4502,864.19952,-272.91537,1123.41809
86,0.708,736.73462,-272.10416,1230.03687,857.40674,-312.95447,1210.73157,864.02612,-273.44806,1123.31616
87,0.717,736.73462,-272.10416,1230.03687,857.39764,-313.5206,1210.93384,863.51984,-274.29306,1123.50952
88,0.725,736.38562,-272.44669,1230.2052,856.99927,-312.91818,1210.73035,863.18225,-274.7514,1123.41174
89,0.733,735.88666,-272.64761,1230.33618,856.63965,-313.78192,1210.88123,863.0802,-275.28625,1123.65576
90,0.742,735.88666,-272.64761,1230.33618,856.63965,-313.78192,1210.88123,863.0802,-275.28625,1123.65576
91,0.75,735.88666,-272.64761,1230.33618,856.63965,-313.78192,1210.88123,863.0802,-275.28625,1123.65576
92,0.758,735.88666,-272.64761,1230.33618,856.57648,-313.96121,1210.98621,863.16736,-275.91199,1123.79675
93,0.767,735.88666,-272.64761,1230.33618,856.57648,-313.96121,1210.98621,863.16736,-275.91199,1123.79675
94,0.775,735.88666,-272.64761,1230.33618,856.57648,-313.96121,1210.98621,863.26312,-276.19818,1124.03271
95,0.783,735.88666,-272.64761,1230.33618,856.57648,-313.96121,1210.98621,863.13287,-276.12769,1124.12646
96,0.792,735.88666,-272.64761,1230.33618,856.63965,-313.78192,1210.88123,863.03705,-275.84146,1123.8905
97,0.8,735.88666,-272.64761,1230.33618,856.54132,-313.36679,1210.80994,862.80646,-275.25546,1123.95874
98,0.808,735.88666,-272.64761,1230.33618,856.63965,-313.78192,1210.88123,862.80646,-275.25546,1123.95874
99,0.817,735.88666,-272.64761,1230.33618,856.63965,-313.78192,1210.88123,862.79657,-275.272,1123.50781
100,0.825,735.88666,-272.64761,1230.33618,856.60449,-313.18747,1210.70483,862.46625,-275.09454,1123.78394
101,0.833,735.96088,-272.32974,1230.15454,856.60449,-313.18747,1210.70483,862.36609,-274.8981,1123.63489
102,0.842,735.88666,-272.64761,1230.33618,856.60449,-313.18747,1210.70483,862.36609,-274.8981,1123.63489
103,0.85,735.49127,-271.85995,1230.06775,856.2085,-313.54831,1210.5813,862.31604,-274.69083,1123.69116
104,0.858,735.88666,-272.64761,1230.33618,856.2085,-313.54831,1210.5813,862.46436,-274.34372,1123.85156
105,0.867,735.88666,-272.64761,1230.33618,856.2085,-313.54831,1210.5813,862.46436,-274.34372,1123.85156
106,0.875,735.49127,-271.85995,1230.06775,856.2085,-313.54831,1210.5813,862.3717,-273.8436,1124.10522
107,0.883,735.49127,-271.85995,1230.06775,856.2085,-313.54831,1210.5813,862.3717,-273.8436,1124.10522
108,0.892,735.41486,-272.09842,1230.24756,856.2085,-313.54831,1210.5813,862.3717,-273.8436,1124.10522
109,0.9,735.41486,-272.09842,1230.24756,856.2085,-313.54831,1210.5813,862.20203,-274.11057,1124.0614
110,0.908,735.41486,-272.09842,1230.24756,855.81476,-313.97574,1210.81238,862.20203,-274.11057,1124.0614
111,0.917,735.41486,-272.09842,1230.24756,855.41064,-314.15948,1210.57861,862.27966,-274.54697,1123.86206
112,0.925,734.55115,-272.3407,1229.95007,855.40198,-314.72516,1210.78076,862.26184,-274.43906,1123.96985
113,0.933,734.19739,-272.33929,1229.92932,855.24707,-314.93665,1210.90588,862.27966,-274.54697,1123.86206
114,0.942,734.7428,-272.16913,1230.13403,854.91351,-314.93396,1210.87646,862.35034,-274.56796,1123.71985
115,0.95,734.55115,-272.3407,1229.95007,854.91351,-314.93396,1210.87646,862.26587,-275.03976,1123.67944
116,0.958,734.19739,-272.33929,1229.92932,854.91351,-314.93396,1210.87646,862.08746,-275.22736,1123.68091
117,0.967,734.55115,-272.3407,1229.95007,854.63782,-314.78024,1211.1051,861.88361,-275.46762,1123.76428
118,0.975,734.55115,-272.3407,1229.95007,854.80511,-314.65689,1211.25183,862.02551,-275.81085,1124.00989
119,0.983,734.7428,-272.16913,1230.13403,855.06189,-314.61105,1211.32532,861.99567,-275.96637,1123.85522
120,0.992,734.7428,-272.16913,1230.13403,855.33765,-314.76474,1211.09668,862.25085,-275.92676,1123.84277
121,1,735.14587,-272.05609,1230.27283,855.2168,-314.39954,1211.2002,861.88361,-275.46762,1123.76428
122,1.008,734.70703,-272.09512,1230.20593,855.53015,-314.38782,1211.24316,861.88361,-275.46762,1123.76428
123,1.017,735.22595,-271.82498,1230.08594,855.22552,-313.8338,1210.99817,861.88361,-275.46762,1123.76428
124,1.025,735.22595,-271.82498,1230.08594,856.04645,-313.51685,1210.8844,861.9986,-274.99927,1123.52051
125,1.033,735.22595,-271.82498,1230.08594,856.2829,-313.44666,1210.69617,862.10193,-275.06384,1123.41052
126,1.042,735.22595,-271.82498,1230.08594,856.2829,-313.44666,1210.69617,862.43054,-274.91989,1123.50269
127,1.05,735.49127,-271.85995,1230.06775,856.29498,-313.21301,1210.65881,862.10382,-274.94781,1123.62769
128,1.058,735.22595,-271.82498,1230.08594,856.29498,-313.21301,1210.65881,862.36609,-274.8981,1123.63489
129,1.067,735.22595,-271.82498,1230.08594,856.08136,-313.39102,1210.58508,862.08264,-274.59747,1123.57849
130,1.075,735.49127,-271.85995,1230.06775,856.27332,-313.2428,1210.12854,861.39288,-273.99731,1123.5238
131,1.083,735.22595,-271.82498,1230.08594,855.95416,-313.27808,1210.06042,861.27161,-273.31207,1123.88269
132,1.092,734.75824,-271.58499,1229.36145,855.94397,-313.54086,1209.9165,861.58954,-273.39157,1123.78674
133,1.1,734.75824,-271.58499,1229.36145,855.74042,-313.45602,1209.98657,861.27161,-273.31207,1123.88269
134,1.108,734.50763,-271.9339,1229.3158,855.93188,-313.77451,1209.95398,861.58954,-273.39157,1123.78674
135,1.117,734.2113,-271.73865,1229.1582,855.94397,-313.54086,1209.9165,861.30872,-273.42944,1123.77307
136,1.125,734.75824,-271.58499,1229.36145,855.48126,-313.88187,1210.29321,861.72821,-273.85873,1123.74438
137,1.133,734.50763,-271.9339,1229.3158,855.48126,-313.88187,1210.29321,862.01288,-274.60278,1123.86108
138,1.142,734.88049,-271.81241,1229.46106,855.86865,-313.89331,1210.31848,862.35034,-274.56796,1123.71985
139,1.15,735.10248,-271.64935,1229.63867,855.6651,-313.80844,1210.38855,862.35034,-274.56796,1123.71985
140,1.158,734.50763,-271.9339,1229.3158,856.03113,-313.49561,1210.62,862.17694,-274.81171,1123.51892
141,1.167,734.50763,-271.9339,1229.3158,855.87878,-313.63052,1210.4624,862.17694,-274.81171,1123.51892
142,1.175,734.15369,-271.93246,1229.29517,855.6651,-313.80844,1210.38855,862.17694,-274.81171,1123.51892
143,1.183,734.50763,-271.9339,1229.3158,855.51099,-313.44873,1210.46863,862.17694,-274.81171,1123.51892
144,1.192,734.50763,-271.9339,1229.3158,855.84949,-313.33414,1210.48743,862.17694,-274.81171,1123.51892
145,1.2,735.16199,-271.48257,1229.50012,856.29498,-313.21301,1210.65881,862.17694,-274.81171,1123.51892
146,1.208,735.14587,-272.05609,1230.27283,856.04321,-313.26196,1210.58252,862.17694,-274.81171,1123.51892
147,1.217,734.75824,-271.58499,1229.36145,856.04321,-313.26196,1210.58252,862.17694,-274.81171,1123.51892
148,1.225,735.16199,-271.48257,1229.50012,856.29498,-313.21301,1210.65881,862.25702,-275.13947,1123.30786
149,1.233,735.16199,-271.48257,1229.50012,855.89093,-313.39688,1210.42505,862.34222,-275.02371,1123.4115
150,1.242,734.75824,-271.58499,1229.36145,855.77026,-313.3515,1209.96497,861.97357,-274.83893,1123.25146
151,1.25,735.42737,-271.51755,1229.48193,856.02936,-313.41455,1209.74231,862.31628,-274.50677,1123.33167
152,1.258,735.42737,-271.51755,1229.48193,856.11432,-313.26401,1209.90991,862.28522,-274.47192,1123.42847
153,1.267,735.42737,-271.51755,1229.48193,855.85559,-313.22519,1209.79077,861.86975,-273.84125,1123.38647
154,1.275,735.42737,-271.51755,1229.48193,856.36115,-313.064,1209.69604,861.86975,-273.84125,1123.38647
155,1.283,735.42737,-271.51755,1229.48193,856.02936,-313.41455,1209.74231,861.86975,-273.84125,1123.38647
156,1.292,735.42737,-271.51755,1229.48193,856.02936,-313.41455,1209.74231,861.97778,-273.00052,1123.61865
157,1.3,735.42737,-271.51755,1229.48193,856.24304,-313.23663,1209.81604,861.97778,-273.00052,1123.61865
158,1.308,735.42737,-271.51755,1229.48193,856.39441,-313.14029,1209.93274,862.39764,-273.82727,1123.63513
159,1.317,735.42737,-271.51755,1229.48193,856.39441,-313.14029,1209.93274,862.11664,-273.67114,1123.68909
160,1.325,735.16199,-271.48257,1229.50012,856.2146,-313.29211,1210.56726,862.49548,-274.40012,1123.69519
161,1.333,735.42737,-271.51755,1229.48193,856.2146,-313.29211,1210.56726,862.53033,-274.43692,1123.59155
162,1.342,735.42737,-271.51755,1229.48193,856.2146,-313.29211,1210.56726,862.53033,-274.43692,1123.59155
163,1.35,735.42737,-271.51755,1229.48193,856.2146,-313.29211,1210.56726,862.53033,-274.43692,1123.59155
164,1.358,735.42737,-271.51755,1229.48193,856.2146,-313.29211,1210.56726,862.35693,-274.68069,1123.39075
165,1.367,735.41486,-272.09842,1230.24756,856.2146,-313.29211,1210.56726,862.51501,-274.71951,1123.32214
166,1.375,735.49127,-271.85995,1230.06775,856.2146,-313.29211,1210.56726,862.78638,-274.89282,1123.16479
167,1.383,735.42737,-271.51755,1229.48193,856.2146,-313.29211,1210.56726,862.78638,-274.89282,1123.16479
168,1.392,735.42737,-271.51755,1229.48193,856.79041,-312.77945,1210.05615,862.78638,-274.89282,1123.16479
169,1.4,735.42737,-271.51755,1229.48193,856.79041,-312.77945,1210.05615,862.78638,-274.89282,1123.16479
170,1.408,735.7674,-271.22125,1229.3363,856.97333,-312.61163,1209.93713,862.7146,-274.93701,1123.06665
171,1.417,735.7674,-271.22125,1229.3363,857.06189,-312.3548,1209.27368,862.44324,-274.76373,1123.22388
172,1.425,735.77234,-271.07907,1229.15625,857.37781,-312.2832,1209.09241,862.50659,-275.10388,1123.03748
173,1.433,735.77234,-271.07907,1229.15625,857.37781,-312.2832,1209.09241,862.58051,-275.06244,1123.13159
174,1.442,736.00305,-270.9566,1229.30396,857.37781,-312.2832,1209.09241,862.29431,-274.53979,1122.81067
175,1.45,736.08649,-270.78235,1229.13171,857.43652,-312.23376,1208.65344,862.63013,-274.14249,1122.59204
176,1.458,736.5777,-270.50497,1229.15417,857.43652,-312.23376,1208.65344,862.9259,-273.81851,1122.65552
177,1.467,736.32373,-270.41586,1229.23108,857.43652,-312.23376,1208.65344,862.82361,-272.80945,1122.81165
178,1.475,736.5777,-270.50497,1229.15417,857.43652,-312.23376,1208.65344,862.81555,-272.04202,1122.95349
179,1.483,736.5777,-270.50497,1229.15417,857.29468,-312.25198,1208.62048,862.79297,-272.00964,1122.93262
180,1.492,736.5777,-270.50497,1229.15417,857.43652,-312.23376,1208.65344,862.72583,-272.18613,1122.8291
181,1.5,736.77338,-270.37454,1229.02026,857.43652,-312.23376,1208.65344,863.146,-271.97055,1122.73364
182,1.508,736.32373,-270.41586,1229.23108,857.43652,-312.23376,1208.65344,863.146,-271.97055,1122.73364
183,1.517,736.77338,-270.37454,1229.02026,857.43652,-312.23376,1208.65344,863.36157,-273.07281,1122.82446
184,1.525,736.77338,-270.37454,1229.02026,857.43652,-312.23376,1208.65344,863.17627,-272.66534,1122.68018
185,1.533,736.77338,-270.37454,1229.02026,857.43652,-312.23376,1208.65344,863.48639,-273.5368,1122.64587
186,1.542,736.5777,-270.50497,1229.15417,857.43652,-312.23376,1208.65344,863.5401,-273.96179,1122.52527
187,1.55,736.5777,-270.50497,1229.15417,857.46198,-312.18524,1208.70728,863.5401,-273.96179,1122.52527
188,1.558,736.5777,-270.50497,1229.15417,857.46198,-312.18524,1208.70728,863.45123,-274.27039,1122.48181
189,1.567,736.77338,-270.37454,1229.02026,857.46198,-312.18524,1208.70728,863.45123,-274.27039,1122.48181
190,1.575,736.5777,-270.50497,1229.15417,857.46198,-312.18524,1208.70728,863.45123,-274.27039,1122.48181
191,1.583,736.34039,-270.87143,1229.05481,857.48541,-312.30469,1208.58325,863.45123,-274.27039,1122.48181
192,1.592,736.22516,-271.09259,1228.81006,857.46198,-312.18524,1208.70728,863.25189,-274.51727,1122.60217
193,1.6,736.5777,-270.50497,1229.15417,857.48541,-312.30469,1208.58325,863.25189,-274.51727,1122.60217
194,1.608,736.94165,-270.50009,1228.89832,857.48541,-312.30469,1208.58325,863.25189,-274.51727,1122.60217
195,1.617,736.77338,-270.37454,1229.02026,857.48541,-312.30469,1208.58325,863.45123,-274.27039,1122.48181
196,1.625,736.94165,-270.50009,1228.89832,857.48541,-312.30469,1208.58325,863.45123,-274.27039,1122.48181
197,1.633,736.94165,-270.50009,1228.89832,857.67291,-312.09952,1208.56897,863.45929,-274.686,1122.36951
198,1.642,737.54456,-271.17331,1229.15356,857.67291,-312.09952,1208.56897,863.45929,-274.686,1122.36951
199,1.65,736.94165,-270.50009,1228.89832,857.67291,-312.09952,1208.56897,863.87384,-274.24429,1122.31604
200,1.658,737.96185,-271.46579,1228.97241,857.64941,-311.98007,1208.69312,863.74841,-274.1926,1122.3894
201,1.667,737.54456,-271.17331,1229.15356,857.70032,-312.25623,1208.47546,864.2262,-273.8981,1122.35181
202,1.675,737.17249,-270.32166,1229.02734,857.64941,-311.98007,1208.69312,864.25238,-273.37488,1122.43274
203,1.683,736.77338,-270.37454,1229.02026,857.70184,-311.83218,1208.8031,863.59509,-272.81625,1122.78772
204,1.692,736.77338,-270.37454,1229.02026,857.64941,-311.98007,1208.69312,863.57483,-272.78619,1122.62488
205,1.7,737.17249,-270.32166,1229.02734,857.70184,-311.83218,1208.8031,864.20831,-273.1781,1122.77966
206,1.708,737.17249,-270.32166,1229.02734,857.70184,-311.83218,1208.8031,864.20831,-273.1781,1122.77966
207,1.717,738.19269,-271.28748,1229.10144,857.70184,-311.83218,1208.8031,864.27264,-273.40491,1122.59558
208,1.725,737.96185,-271.46579,1228.97241,857.64941,-311.98007,1208.69312,864.27264,-273.40491,1122.59558
209,1.733,737.96185,-271.46579,1228.97241,857.67291,-312.09952,1208.56897,864.27264,-273.40491,1122.59558
210,1.742,738.19269,-271.28748,1229.10144,857.64941,-311.98007,1208.69312,864.27264,-273.40491,1122.59558
211,1.75,737.96185,-271.46579,1228.97241,857.67932,-312.15533,1208.58728,864.27264,-273.40491,1122.59558
212,1.758,737.96185,-271.46579,1228.97241,857.64941,-311.98007,1208.69312,864.03906,-273.66138,1122.63232
213,1.767,737.96185,-271.46579,1228.97241,857.46198,-312.18524,1208.70728,863.92834,-273.76843,1122.55115
214,1.775,737.96185,-271.46579,1228.97241,857.64941,-311.98007,1208.69312,863.92834,-273.76843,1122.55115
215,1.783,737.61401,-271.03372,1228.7356,857.48541,-312.30469,1208.58325,863.71057,-274.02008,1122.58789
216,1.792,737.96185,-271.46579,1228.97241,857.72882,-312.28979,1209.04407,863.49286,-274.27176,1122.62476
217,1.8,737.96185,-271.46579,1228.97241,857.72882,-312.28979,1209.04407,863.49286,-274.27176,1122.62476
218,1.808,737.96185,-271.46579,1228.97241,857.64941,-311.98007,1208.69312,863.49286,-274.27176,1122.62476
219,1.817,738.19269,-271.28748,1229.10144,857.70184,-311.83218,1208.8031,863.49286,-274.27176,1122.62476
220,1.825,738.19269,-271.28748,1229.10144,857.70184,-311.83218,1208.8031,863.49286,-274.27176,1122.62476
221,1.833,738.19269,-271.28748,1229.10144,857.99054,-311.76651,1208.90076,863.71057,-274.02008,1122.58789
222,1.842,738.19269,-271.28748,1229.10144,857.99054,-311.76651,1208.90076,863.92834,-273.76843,1122.55115
223,1.85,738.19269,-271.28748,1229.10144,857.70184,-311.83218,1208.8031,864.03094,-274.14554,1122.53052
224,1.858,737.77539,-270.99493,1229.28259,857.99054,-311.76651,1208.90076,864.25372,-273.92047,1122.50427
225,1.867,737.77539,-270.99493,1229.28259,857.70184,-311.83218,1208.8031,864.25372,-273.92047,1122.50427
226,1.875,738.19269,-271.28748,1229.10144,857.73175,-312.02335,1208.68359,864.27264,-273.40491,1122.59558
227,1.883,738.19269,-271.28748,1229.10144,857.70184,-311.83218,1208.8031,864.27264,-273.40491,1122.59558
228,1.892,738.19269,-271.28748,1229.10144,857.70184,-311.83218,1208.8031,864.27264,-273.40491,1122.59558
229,1.9,737.77539,-270.99493,1229.28259,857.64941,-311.98007,1208.69312,864.33868,-273.24869,1122.68579
230,1.908,738.19269,-271.28748,1229.10144,857.67291,-312.09952,1208.56897,864.33868,-273.24869,1122.68579
231,1.917,738.19269,-271.28748,1229.10144,857.67291,-312.09952,1208.56897,864.33868,-273.24869,1122.68579
232,1.925,738.19269,-271.28748,1229.10144,857.64941,-311.98007,1208.69312,864.27264,-273.40491,1122.59558
233,1.933,737.17249,-270.32166,1229.02734,857.93817,-311.9144,1208.79065,864.27264,-273.40491,1122.59558
234,1.942,737.77539,-270.99493,1229.28259,857.64941,-311.98007,1208.69312,864.27264,-273.40491,1122.59558
235,1.95,737.96185,-271.46579,1228.97241,857.64941,-311.98007,1208.69312,864.27264,-273.40491,1122.59558
236,1.958,737.96185,-271.46579,1228.97241,857.64941,-311.98007,1208.69312,864.03906,-273.66138,1122.63232
237,1.967,738.19269,-271.28748,1229.10144,857.64941,-311.98007,1208.69312,864.03906,-273.66138,1122.63232
238,1.975,737.77539,-270.99493,1229.28259,857.70184,-311.83218,1208.8031,863.92834,-273.76843,1122.55115
239,1.983,737.54456,-271.17331,1229.15356,857.71796,-312.2608,1209.51892,863.71057,-274.02008,1122.58789
240,1.992,737.96185,-271.46579,1228.97241,858.00659,-312.1951,1209.61646,863.49286,-274.27176,1122.62476
241,2,737.96185,-271.46579,1228.97241,858.00659,-312.1951,1209.61646,863.49286,-274.27176,1122.62476
242,2.008,738.19269,-271.28748,1229.10144,857.71796,-312.2608,1209.51892,863.49286,-274.27176,1122.62476
