Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
45,0.367,744.54767,270.32291,1196.30469,860.95703,313.62137,1179.01343,852.18182,266.01337,1092.04871
46,0.375,744.37311,270.90561,1196.67395,860.95703,313.62137,1179.01343,852.18182,266.01337,1092.04871
47,0.383,744.37311,270.90561,1196.67395,860.73798,313.73184,1178.90637,851.8938,264.7818,1091.95789
48,0.392,744.37311,270.90561,1196.67395,860.95703,313.62137,1179.01343,851.88416,266.71164,1092.25354
49,0.4,744.23114,270.95618,1196.76404,861.81927,314.46841,1179.16431,851.74744,266.54691,1092.43726
50,0.408,744.39746,270.39096,1196.4165,861.45245,314.2345,1179.09009,851.88416,266.71164,1092.25354
51,0.417,744.23114,270.95618,1196.76404,860.95703,313.62137,1179.01343,851.88416,266.71164,1092.25354
52,0.425,744.06116,270.98605,1196.98083,860.40637,314.06207,1179.0144,851.09436,266.65723,1092.65198
53,0.433,744.18573,270.91058,1196.83496,860.75671,313.62805,1179.03088,851.09436,266.65723,1092.65198
54,0.442,743.60437,270.48386,1196.81018,861.22913,314.2001,1179.19873,851.09436,266.65723,1092.65198
55,0.45,743.58783,270.95233,1196.93176,860.57001,313.72955,1178.93079,850.89307,266.58603,1092.72205
56,0.458,743.41785,270.98215,1197.14868,860.40637,314.06207,1179.0144,850.89307,266.58603,1092.72205
57,0.467,743.41785,270.98215,1197.14868,860.2196,314.16351,1178.91431,850.89307,266.58603,1092.72205
58,0.475,743.40057,271.0834,1197.28931,860.2196,314.16351,1178.91431,850.60486,265.35486,1092.63135
59,0.483,743.5741,270.62277,1196.9812,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
60,0.492,743.18243,270.61713,1196.8877,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
61,0.5,742.78711,271.29208,1197.21375,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
62,0.508,743.05103,271.12988,1197.13428,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
63,0.517,742.78711,271.29208,1197.21375,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
64,0.525,742.63879,270.25641,1196.78259,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
65,0.533,742.492,270.86865,1197.04065,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
66,0.542,742.492,270.86865,1197.04065,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
67,0.55,742.39728,271.02106,1197.08325,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
68,0.558,742.48645,270.4006,1196.92358,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
69,0.567,742.4632,270.32019,1197.04456,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
70,0.575,742.62701,271.3378,1197.4281,860.22833,314.17868,1179.14185,850.60486,265.35486,1092.63135
71,0.583,742.69531,271.27884,1197.51855,860.22833,314.17868,1179.14185,850.60486,265.35486,1092.63135
72,0.592,742.40027,270.85541,1197.34546,860.22833,314.17868,1179.14185,850.60486,265.35486,1092.63135
73,0.6,742.52905,270.24347,1197.15137,860.22833,314.17868,1179.14185,850.60486,265.35486,1092.63135
74,0.608,742.52869,269.86255,1197.02271,860.73602,314.72079,1179.26428,850.61774,265.32693,1092.87207
75,0.617,742.40027,270.85541,1197.34546,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
76,0.625,742.38098,270.57413,1197.24121,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
77,0.633,742.33197,270.91437,1197.255,860.04156,314.28012,1179.04175,850.60486,265.35486,1092.63135
78,0.642,742.4632,270.32019,1197.04456,859.83313,314.34668,1178.98718,850.60486,265.35486,1092.63135
79,0.65,742.4632,270.32019,1197.04456,859.83313,314.34668,1178.98718,850.60486,265.35486,1092.63135
80,0.658,742.16687,270.88733,1197.29871,859.71344,314.45865,1178.86597,850.60486,265.35486,1092.63135
81,0.667,742.16687,270.88733,1197.29871,860.09644,314.78537,1179.17615,850.60486,265.35486,1092.63135
82,0.675,741.91974,270.91855,1196.95166,859.97406,314.90509,1179.06274,850.60486,265.35486,1092.63135
83,0.683,741.6524,270.22849,1196.71497,859.71344,314.45865,1178.86597,850.60486,265.35486,1092.63135
84,0.692,740.74207,270.39954,1196.67993,859.36053,314.46024,1178.65955,850.60486,265.35486,1092.63135
85,0.7,740.69659,270.84213,1196.88062,859.36053,314.46024,1178.65955,850.60486,265.35486,1092.63135
86,0.708,740.75696,271.0025,1196.90308,859.36053,314.46024,1178.65955,850.60486,265.35486,1092.63135
87,0.717,741.06769,270.36002,1196.7229,859.36053,314.46024,1178.65955,850.60486,265.35486,1092.63135
88,0.725,741.04443,270.27957,1196.84387,859.36053,314.46024,1178.65955,850.60486,265.35486,1092.63135
89,0.733,740.90717,270.90051,1197.06531,859.48022,314.34833,1178.78076,850.60486,265.35486,1092.63135
90,0.742,740.90717,270.90051,1197.06531,859.36053,314.46024,1178.65955,850.60486,265.35486,1092.63135
91,0.75,740.90717,270.90051,1197.06531,859.48022,314.34833,1178.78076,850.60486,265.35486,1092.63135
92,0.758,741.04443,270.27957,1196.84387,859.48022,314.34833,1178.78076,850.60486,265.35486,1092.63135
93,0.767,741.04443,270.27957,1196.84387,859.76624,314.82428,1178.9856,850.60486,265.35486,1092.63135
94,0.775,740.90717,270.90051,1197.06531,859.64392,314.94394,1178.87207,850.60486,265.35486,1092.63135
95,0.783,740.90717,270.90051,1197.06531,859.64392,314.94394,1178.87207,850.60486,265.35486,1092.63135
96,0.792,740.73694,270.94147,1197.00391,859.39948,314.9913,1178.85669,850.60486,265.35486,1092.63135
97,0.8,740.87531,270.33133,1196.77368,859.39948,314.9913,1178.85669,850.3222,265.38321,1092.60669
98,0.808,740.84656,270.19464,1196.62476,859.08887,314.49573,1178.65125,850.09082,265.14685,1092.65979
99,0.817,740.69659,270.84213,1196.88062,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
100,0.825,740.71655,270.90317,1196.77979,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
101,0.833,740.76538,270.47995,1196.55896,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
102,0.842,740.51221,270.81641,1196.3822,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
103,0.85,740.55273,271.056,1196.65405,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
104,0.858,740.37201,271.31024,1196.66895,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
105,0.867,740.37201,271.31024,1196.66895,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
106,0.875,740.51221,270.81641,1196.3822,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
107,0.883,740.51221,270.81641,1196.3822,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
108,0.892,740.37201,271.31024,1196.66895,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
109,0.9,740.37201,271.31024,1196.66895,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
110,0.908,740.37201,271.31024,1196.66895,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
111,0.917,740.51221,270.81641,1196.3822,859.39948,314.9913,1178.85669,849.18085,265.17941,1092.44116
112,0.925,740.48895,270.73599,1196.50317,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
113,0.933,740.62183,271.05563,1196.82251,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
114,0.942,740.37201,271.31024,1196.66895,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
115,0.95,740.37201,271.31024,1196.66895,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
116,0.958,740.51221,270.81641,1196.3822,859.39948,314.9913,1178.85669,849.18085,265.17941,1092.44116
117,0.967,740.37201,271.31024,1196.66895,859.39948,314.9913,1178.85669,849.18085,265.17941,1092.44116
118,0.975,740.37201,271.31024,1196.66895,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
119,0.983,740.37201,271.31024,1196.66895,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
120,0.992,740.25958,271.15292,1196.20544,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
121,1,740.25958,271.15292,1196.20544,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
122,1.008,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
123,1.017,739.96631,271.75452,1196.28882,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
124,1.025,739.75342,271.7789,1196.25366,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
125,1.033,740.10748,271.40164,1195.93787,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
126,1.042,740.25958,271.15292,1196.20544,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
127,1.05,740.12274,271.56488,1196.5155,858.73792,315.11987,1178.75098,849.18085,265.17941,1092.44116
128,1.058,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
129,1.067,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
130,1.075,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
131,1.083,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
132,1.092,740.12274,271.56488,1196.5155,859.39948,314.9913,1178.85669,849.18085,265.17941,1092.44116
133,1.1,740.12274,271.56488,1196.5155,858.73792,315.11987,1178.75098,849.18085,265.17941,1092.44116
134,1.108,740.25958,271.15292,1196.20544,858.73792,315.11987,1178.75098,849.18085,265.17941,1092.44116
135,1.117,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
136,1.125,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
137,1.133,740.12274,271.56488,1196.5155,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
138,1.142,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
139,1.15,740.25958,271.15292,1196.20544,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
140,1.158,740.25958,271.15292,1196.20544,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
141,1.167,739.96631,271.75452,1196.28882,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
142,1.175,739.96631,271.75452,1196.28882,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
143,1.183,739.96631,271.75452,1196.28882,858.73792,315.11987,1178.75098,849.18085,265.17941,1092.44116
144,1.192,739.96631,271.75452,1196.28882,858.73792,315.11987,1178.75098,849.18085,265.17941,1092.44116
145,1.2,740.12274,271.56488,1196.5155,858.73792,315.11987,1178.75098,849.18085,265.17941,1092.44116
146,1.208,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
147,1.217,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
148,1.225,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
149,1.233,740.12274,271.56488,1196.5155,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
150,1.242,740.12274,271.56488,1196.5155,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
151,1.25,740.12274,271.56488,1196.5155,859.08887,314.49573,1178.65125,848.84772,265.26151,1092.65076
152,1.258,740.12274,271.56488,1196.5155,858.36011,315.0766,1178.12976,849.18085,265.17941,1092.44116
153,1.267,740.12274,271.56488,1196.5155,859.08887,314.49573,1178.65125,848.84772,265.26151,1092.65076
154,1.275,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,848.84772,265.26151,1092.65076
155,1.283,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,848.84772,265.26151,1092.65076
156,1.292,740.12274,271.56488,1196.5155,858.35938,314.58505,1178.55579,849.18085,265.17941,1092.44116
157,1.3,739.96631,271.75452,1196.28882,858.35938,314.58505,1178.55579,848.82275,265.86261,1092.35132
158,1.308,739.96631,271.75452,1196.28882,858.35938,314.58505,1178.55579,848.48969,265.9447,1092.56091
159,1.317,740.05615,271.74869,1196.42383,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
160,1.325,740.05615,271.74869,1196.42383,858.35938,314.58505,1178.55579,848.82275,265.86261,1092.35132
161,1.333,740.04211,271.79211,1196.22998,858.35938,314.58505,1178.55579,848.82275,265.86261,1092.35132
162,1.342,740.04211,271.79211,1196.22998,858.35938,314.58505,1178.55579,848.82275,265.86261,1092.35132
163,1.35,740.04211,271.79211,1196.22998,858.35938,314.58505,1178.55579,849.05432,266.09906,1092.29834
164,1.358,740.04211,271.79211,1196.22998,859.08887,314.49573,1178.65125,848.82275,265.86261,1092.35132
165,1.367,740.04211,271.79211,1196.22998,859.08887,314.49573,1178.65125,848.82275,265.86261,1092.35132
166,1.375,740.04211,271.79211,1196.22998,859.08887,314.49573,1178.65125,848.82275,265.86261,1092.35132
167,1.383,740.19849,271.60248,1196.45667,859.08887,314.49573,1178.65125,849.05432,266.09906,1092.29834
168,1.392,740.19849,271.60248,1196.45667,859.39948,314.9913,1178.85669,849.05432,266.09906,1092.29834
169,1.4,740.19849,271.60248,1196.45667,859.08887,314.49573,1178.65125,849.05432,266.09906,1092.29834
170,1.408,740.19849,271.60248,1196.45667,859.08887,314.49573,1178.65125,849.05432,266.09906,1092.29834
171,1.417,740.04211,271.79211,1196.22998,859.08887,314.49573,1178.65125,849.33691,266.07065,1092.32288
172,1.425,740.33746,271.20331,1196.13354,859.39948,314.9913,1178.85669,849.33691,266.07065,1092.32288
173,1.433,740.19849,271.60248,1196.45667,859.08887,314.49573,1178.65125,849.05432,266.09906,1092.29834
174,1.442,740.19849,271.60248,1196.45667,859.08887,314.49573,1178.65125,849.10535,265.8342,1092.37598
175,1.45,740.04211,271.79211,1196.22998,859.08887,314.49573,1178.65125,849.46344,265.15103,1092.4657
176,1.458,740.04211,271.79211,1196.22998,859.08887,314.49573,1178.65125,849.18085,265.17941,1092.44116
177,1.467,740.04211,271.79211,1196.22998,858.93622,314.41138,1178.23096,849.11804,265.33914,1091.98462
178,1.475,740.23633,271.53778,1196.24866,858.93622,314.41138,1178.23096,848.88647,265.10266,1092.0376
179,1.483,739.85248,271.86188,1195.88745,858.93622,314.41138,1178.23096,848.88647,265.10266,1092.0376
180,1.492,740.07532,271.38589,1195.37158,858.91376,314.53601,1178.08167,848.88647,265.10266,1092.0376
181,1.5,740.27393,271.29703,1195.06006,858.91376,314.53601,1178.08167,848.88647,265.10266,1092.0376
182,1.508,740.4101,271.34238,1194.98279,858.91376,314.53601,1178.08167,848.88647,265.10266,1092.0376
183,1.517,740.16559,271.83722,1195.58069,858.91376,314.53601,1178.08167,848.88647,265.10266,1092.0376
184,1.525,740.16559,271.83722,1195.58069,858.91376,314.53601,1178.08167,848.88647,265.10266,1092.0376
185,1.533,740.4101,271.34238,1194.98279,859.0918,314.41937,1177.9541,848.88647,265.10266,1092.0376
186,1.542,740.4101,271.34238,1194.98279,859.0918,314.41937,1177.9541,849.11804,265.33914,1091.98462
187,1.55,740.95392,270.7811,1195.68335,859.38599,314.25928,1178.11157,849.11804,265.33914,1091.98462
188,1.558,741.37451,271.24652,1195.99878,859.39288,314.36792,1177.97815,849.16907,265.0744,1092.06226
189,1.567,741.37451,271.24652,1195.99878,859.38599,314.25928,1178.11157,849.11804,265.33914,1091.98462
190,1.575,741.56177,270.72995,1195.55444,859.38599,314.25928,1178.11157,849.40063,265.31088,1092.00928
191,1.583,741.56177,270.72995,1195.55444,859.63544,314.80927,1178.39783,850.49768,265.38901,1091.80994
192,1.592,741.37451,271.24652,1195.99878,859.90186,314.93314,1178.33423,849.74634,265.17709,1091.59546
193,1.6,741.37451,271.24652,1195.99878,859.63544,314.80927,1178.39783,849.40063,265.31088,1092.00928
194,1.608,741.56177,270.72995,1195.55444,859.89142,315.04431,1178.2135,849.74634,265.17709,1091.59546
195,1.617,741.56177,270.72995,1195.55444,859.39288,314.36792,1177.97815,849.74634,265.17709,1091.59546
196,1.625,741.56177,270.72995,1195.55444,859.39288,314.36792,1177.97815,849.88318,265.34186,1091.41174
197,1.633,741.37451,271.24652,1195.99878,859.39288,314.36792,1177.97815,850.53601,265.23215,1091.19702
198,1.642,741.37451,271.24652,1195.99878,859.89142,315.04431,1178.2135,850.53601,265.23215,1091.19702
199,1.65,741.07715,271.18585,1194.84387,859.89142,315.04431,1178.2135,850.53601,265.23215,1091.19702
200,1.658,741.07715,271.18585,1194.84387,859.39288,314.36792,1177.97815,849.88318,265.34186,1091.41174
201,1.667,741.07715,271.18585,1194.84387,859.89142,315.04431,1178.2135,850.81873,265.20383,1091.22168
202,1.675,740.81268,271.72702,1195.48291,859.39288,314.36792,1177.97815,850.39929,265.06744,1091.38062
203,1.683,740.81268,271.72702,1195.48291,859.39288,314.36792,1177.97815,850.68201,265.03915,1091.40527
204,1.692,741.56177,270.72995,1195.55444,859.2514,314.42841,1177.62341,850.81873,265.20383,1091.22168
205,1.7,741.56177,270.72995,1195.55444,859.39288,314.36792,1177.97815,850.78033,265.36066,1091.83447
206,1.708,741.37451,271.24652,1195.99878,859.39288,314.36792,1177.97815,850.78033,265.36066,1091.83447
207,1.717,741.76941,271.24579,1196.08276,859.89142,315.04431,1178.2135,850.64362,265.19592,1092.01819
208,1.725,741.53094,271.05682,1196.22546,859.89142,315.04431,1178.2135,850.60486,265.35486,1092.63135
209,1.733,742.10547,270.48685,1195.91553,859.54547,314.45236,1178.39856,850.60486,265.35486,1092.63135
210,1.742,741.76941,271.24579,1196.08276,859.54547,314.45236,1178.39856,850.74158,265.51962,1092.44763
211,1.75,742.06439,271.66925,1196.25598,859.53857,314.34363,1178.53198,850.74158,265.51962,1092.44763
212,1.758,742.3736,271.43237,1196.55371,859.53857,314.34363,1178.53198,850.74158,265.51962,1092.44763
213,1.767,742.52325,271.00406,1196.20557,859.53857,314.34363,1178.53198,850.60486,265.35486,1092.63135
214,1.775,742.37103,271.25293,1195.93799,859.54547,314.45236,1178.39856,850.74158,265.51962,1092.44763
215,1.783,742.3736,271.43237,1196.55371,859.53857,314.34363,1178.53198,850.74158,265.51962,1092.44763
216,1.792,742.22089,271.47952,1196.48267,859.54547,314.45236,1178.39856,850.74158,265.51962,1092.44763
217,1.8,742.38727,271.40659,1196.39478,859.89832,314.45081,1178.60498,850.60486,265.35486,1092.63135
218,1.808,742.06439,271.66925,1196.25598,859.89832,314.45081,1178.60498,850.80615,265.42618,1092.56128
219,1.817,742.7984,270.96829,1195.72302,859.89832,314.45081,1178.60498,850.94287,265.59094,1092.37756
220,1.825,742.62305,271.40933,1196.15735,860.38507,315.03604,1178.77478,850.94287,265.59094,1092.37756
221,1.833,742.53998,271.35941,1196.4657,859.89832,314.45081,1178.60498,850.80615,265.42618,1092.56128
222,1.842,742.53998,271.35941,1196.4657,860.38507,315.03604,1178.77478,850.60486,265.35486,1092.63135
223,1.85,742.52325,271.00406,1196.20557,860.39557,314.92474,1178.89563,850.94287,265.59094,1092.37756
224,1.858,742.53735,271.2796,1196.67944,859.89142,314.34207,1178.73853,850.94287,265.59094,1092.37756
225,1.867,742.80127,271.11737,1196.59998,859.89142,314.34207,1178.73853,851.23114,266.82202,1092.46826
226,1.875,742.80127,271.11737,1196.59998,859.89142,314.34207,1178.73853,850.80615,265.42618,1092.56128
227,1.883,742.80127,271.11737,1196.59998,859.89142,314.34207,1178.73853,850.80615,265.42618,1092.56128
228,1.892,742.96411,270.58643,1196.2489,859.89142,314.34207,1178.73853,851.09436,266.65723,1092.65198
229,1.9,742.9433,271.06683,1196.50989,860.12726,314.26056,1178.80762,851.09436,266.65723,1092.65198
230,1.908,742.80127,271.11737,1196.59998,859.89142,314.34207,1178.73853,851.09436,266.65723,1092.65198
231,1.917,742.80127,271.11737,1196.59998,859.89142,314.34207,1178.73853,851.09436,266.65723,1092.65198
232,1.925,742.9433,271.06683,1196.50989,860.38507,315.03604,1178.77478,850.94287,265.59094,1092.37756
233,1.933,743.11438,270.5184,1196.13708,860.38507,315.03604,1178.77478,850.94287,265.59094,1092.37756
234,1.942,742.77954,271.21957,1196.38416,859.89832,314.45081,1178.60498,850.80615,265.42618,1092.56128
235,1.95,742.77954,271.21957,1196.38416,859.54547,314.45236,1178.39856,850.80615,265.42618,1092.56128
236,1.958,742.47034,271.45648,1196.08643,859.54547,314.45236,1178.39856,851.10376,264.72739,1092.35632
237,1.967,742.64716,271.02841,1195.64111,859.54547,314.45236,1178.39856,851.24048,264.89215,1092.17273
238,1.975,742.64716,271.02841,1195.64111,859.94604,314.2796,1177.97046,851.24048,264.89215,1092.17273
239,1.983,742.62683,271.48492,1196.04077,859.54547,314.45236,1178.39856,851.24048,264.89215,1092.17273
240,1.992,742.62683,271.26675,1196.31323,859.94604,314.2796,1177.97046,851.24048,264.89215,1092.17273
241,2,742.79932,270.77957,1195.90881,859.94604,314.2796,1177.97046,851.24048,264.89215,1092.17273
242,2.008,742.64716,271.02841,1195.64111,859.94604,314.2796,1177.97046,850.94287,265.59094,1092.37756
243,2.017,742.86951,271.42316,1195.99219,859.94604,314.2796,1177.97046,851.24048,264.89215,1092.17273
244,2.025,743.02222,271.37595,1196.06311,859.54547,314.45236,1178.39856,850.94287,265.59094,1092.37756
245,2.033,743.18591,271.22324,1196.18884,859.94604,314.2796,1177.97046,850.94287,265.59094,1092.37756
246,2.042,743.37018,270.72552,1195.74756,859.94604,314.2796,1177.97046,850.98169,265.43195,1091.7644
247,2.05,743.37018,270.72552,1195.74756,859.94604,314.2796,1177.97046,851.1377,265.31488,1091.64038
248,2.058,743.52246,270.47662,1196.01526,860.41382,314.97354,1177.89099,851.1377,265.31488,1091.64038
249,2.067,743.34247,271.03345,1196.41565,859.67462,314.21545,1178.28345,851.27917,264.73294,1091.55933
250,2.075,743.02222,271.37595,1196.06311,859.74371,314.24695,1177.71973,851.43518,264.61588,1091.4353
251,2.083,743.05511,270.98666,1195.51941,860.41382,314.97354,1177.89099,851.43518,264.61588,1091.4353
252,2.092,742.7887,270.40921,1195.31116,859.87292,314.00995,1177.60449,851.47363,264.45868,1090.82227
253,2.1,742.38068,270.45096,1195.43286,859.74371,314.24695,1177.71973,851.23383,264.54456,1091.50537
254,2.108,741.98914,270.44522,1195.33948,860.12256,313.8732,1177.22095,851.47363,264.45868,1090.82227
255,2.117,741.98914,270.44522,1195.33948,859.99341,314.11029,1177.33618,851.27222,264.38739,1090.89233
