Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
65,0.533,497.56631,-5.28164,947.92932,633.36328,-222.2368,914.47656,636.49432,188.6033,927.9386
66,0.542,497.56631,-5.28164,947.92932,633.44019,-222.26903,914.32428,636.55017,187.91904,927.53577
67,0.55,497.54221,-5.23235,947.74091,633.44019,-222.26903,914.32428,636.75708,188.04625,927.71057
68,0.558,497.54221,-5.23235,947.74091,633.59784,-222.36409,914.24274,636.75708,188.04625,927.71057
69,0.567,497.54221,-5.23235,947.74091,633.44019,-222.26903,914.32428,636.55017,187.91904,927.53577
70,0.575,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.28741,188.47618,927.76385
71,0.583,497.42575,-5.18388,947.67157,633.20557,-222.14168,914.55811,636.42755,187.56851,927.30371
72,0.592,497.19159,-5.22046,947.38489,633.44019,-222.26903,914.32428,636.49432,188.6033,927.9386
73,0.6,497.42575,-5.18388,947.67157,633.20557,-222.14168,914.55811,636.55017,187.91904,927.53577
74,0.608,497.18463,-5.53369,947.65979,633.02197,-222.24199,914.45752,636.16479,188.12579,927.53186
75,0.617,497.18463,-5.53369,947.65979,633.02197,-222.24199,914.45752,636.16479,188.12579,927.53186
76,0.625,496.95047,-5.57031,947.37311,633.20557,-222.14168,914.55811,636.42755,187.56851,927.30371
77,0.633,497.19159,-5.22046,947.38489,633.02197,-222.24199,914.45752,636.42755,187.56851,927.30371
78,0.642,496.95743,-5.25628,947.09839,633.15497,-222.53113,914.70819,636.42755,187.56851,927.30371
79,0.65,497.19159,-5.22046,947.38489,632.97131,-222.63144,914.6076,636.42755,187.56851,927.30371
80,0.658,496.95743,-5.25628,947.09839,633.02197,-222.24199,914.45752,636.42755,187.56851,927.30371
81,0.667,496.71631,-5.60617,947.08655,633.02197,-222.24199,914.45752,636.27039,187.63432,927.23462
82,0.675,496.71631,-5.60617,947.08655,633.15497,-222.53113,914.70819,636.42755,187.56851,927.30371
83,0.683,496.48035,-5.40808,946.99152,633.02197,-222.24199,914.45752,636.00769,188.19159,927.46277
84,0.692,496.71631,-5.60617,947.08655,633.02197,-222.24199,914.45752,636.27039,187.63432,927.23462
85,0.7,496.71631,-5.60617,947.08655,632.97131,-222.63144,914.6076,635.6441,187.69618,927.39661
86,0.708,496.71631,-5.60617,947.08655,633.02197,-222.24199,914.45752,635.6441,187.69618,927.39661
87,0.717,496.71631,-5.60617,947.08655,633.02197,-222.24199,914.45752,635.6441,187.69618,927.39661
88,0.725,496.37341,-5.36123,947.21344,633.02197,-222.24199,914.45752,635.6441,187.69618,927.39661
89,0.733,496.48035,-5.40808,946.99152,633.02197,-222.24199,914.45752,635.29877,188.17952,927.71686
90,0.742,496.17294,-5.6723,946.84949,633.02197,-222.24199,914.45752,635.16602,187.63538,927.3974
91,0.75,496.48035,-5.40808,946.99152,633.02197,-222.24199,914.45752,635.16602,187.63538,927.3974
92,0.758,496.48035,-5.40808,946.99152,633.02197,-222.24199,914.45752,635.16602,187.63538,927.3974
93,0.767,496.37341,-5.36123,947.21344,633.02197,-222.24199,914.45752,634.90344,188.19273,927.62555
94,0.775,496.06607,-5.62544,947.07135,633.02197,-222.24199,914.45752,634.90344,188.19273,927.62555
95,0.783,496.06607,-5.62544,947.07135,632.60071,-222.32465,914.60022,635.16602,187.63538,927.3974
96,0.792,495.98706,-5.74553,946.91638,632.80322,-222.73149,914.74463,634.90344,188.19273,927.62555
97,0.8,496.18756,-5.43442,947.28033,632.85382,-222.34204,914.5946,635.24872,187.70937,927.30524
98,0.808,495.57407,-5.4696,947.18683,632.40271,-222.52086,914.54761,635.16602,187.63538,927.3974
99,0.817,495.88019,-5.69867,947.13824,632.40271,-222.52086,914.54761,634.90344,188.19273,927.62555
100,0.825,495.57407,-5.4696,947.18683,632.40271,-222.52086,914.54761,634.90344,188.19273,927.62555
101,0.833,495.88019,-5.69867,947.13824,632.40271,-222.52086,914.54761,634.90344,188.19273,927.62555
102,0.842,495.57407,-5.4696,947.18683,632.65582,-222.53827,914.54199,634.90344,188.19273,927.62555
103,0.85,495.57407,-5.4696,947.18683,632.40271,-222.52086,914.54761,634.90344,188.19273,927.62555
104,0.858,495.57407,-5.4696,947.18683,632.35211,-222.91031,914.69769,634.62555,188.71338,927.54968
105,0.867,495.98706,-5.74553,946.91638,632.40271,-222.52086,914.54761,634.62555,188.71338,927.54968
106,0.875,495.88019,-5.69867,947.13824,632.35211,-222.91031,914.69769,634.70819,188.78729,927.45758
107,0.883,495.57407,-5.4696,947.18683,632.40271,-222.52086,914.54761,634.62555,188.71338,927.54968
108,0.892,495.57407,-5.4696,947.18683,632.40271,-222.52086,914.54761,634.62555,188.71338,927.54968
109,0.9,495.57407,-5.4696,947.18683,632.17267,-222.55583,914.50574,634.37433,188.76009,927.50836
110,0.908,495.65601,-5.49363,946.9433,632.40271,-222.52086,914.54761,634.62555,188.71338,927.54968
111,0.917,495.65601,-5.49363,946.9433,632.40271,-222.52086,914.54761,634.37433,188.76009,927.50836
112,0.925,495.57407,-5.4696,947.18683,632.17267,-222.55583,914.50574,634.37433,188.76009,927.50836
113,0.933,495.57407,-5.4696,947.18683,632.12207,-222.94528,914.65582,634.37433,188.76009,927.50836
114,0.942,495.65601,-5.49363,946.9433,631.91138,-223.0239,914.57446,634.37433,188.76009,927.50836
115,0.95,495.65601,-5.49363,946.9433,632.19324,-222.60236,914.4635,634.37433,188.76009,927.50836
116,0.958,495.65601,-5.49363,946.9433,632.19324,-222.60236,914.4635,634.37433,188.76009,927.50836
117,0.967,495.57407,-5.4696,947.18683,631.96198,-222.57401,914.26099,634.37433,188.76009,927.50836
118,0.975,495.57407,-5.4696,947.18683,631.96198,-222.57401,914.26099,634.37433,188.76009,927.50836
119,0.983,495.65601,-5.49363,946.9433,631.96198,-222.63445,914.42438,634.62555,188.71338,927.54968
120,0.992,495.65601,-5.49363,946.9433,631.96198,-222.63445,914.42438,634.62555,188.71338,927.54968
121,1,495.57407,-5.4696,947.18683,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
122,1.008,495.65601,-5.49363,946.9433,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
123,1.017,495.65601,-5.49363,946.9433,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
124,1.025,495.65601,-5.49363,946.9433,631.97009,-222.51292,914.31787,634.70819,188.78729,927.45758
125,1.033,495.65601,-5.49363,946.9433,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
126,1.042,495.65601,-5.49363,946.9433,631.96198,-222.57401,914.26099,634.37433,188.76009,927.50836
127,1.05,495.65601,-5.49363,946.9433,632.19324,-222.54192,914.30011,634.46899,188.82539,927.42578
128,1.058,495.84186,-5.4204,946.87646,631.96198,-222.63445,914.42438,634.46899,188.82539,927.42578
129,1.067,495.65601,-5.49363,946.9433,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
130,1.075,495.65601,-5.49363,946.9433,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
131,1.083,495.37463,-5.36309,946.7785,631.73828,-222.54915,914.2749,634.36133,188.89204,927.35303
132,1.092,495.84186,-5.4204,946.87646,631.96198,-222.63445,914.42438,634.36133,188.89204,927.35303
133,1.1,495.65601,-5.49363,946.9433,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
134,1.108,495.84186,-5.4204,946.87646,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
135,1.117,495.65601,-5.49363,946.9433,631.96198,-222.57401,914.26099,634.46899,188.82539,927.42578
136,1.125,495.84186,-5.4204,946.87646,631.96198,-222.57401,914.26099,634.69781,189.16409,927.37579
137,1.133,495.84186,-5.4204,946.87646,631.96198,-222.57401,914.26099,634.45837,189.19603,927.34747
138,1.142,495.96332,-5.22938,947.08533,632.19324,-222.54192,914.30011,634.36133,188.89204,927.35303
139,1.15,495.84186,-5.4204,946.87646,631.96198,-222.57401,914.26099,634.57581,188.86136,927.37732
140,1.158,495.84186,-5.4204,946.87646,631.96198,-222.57401,914.26099,634.57581,188.86136,927.37732
141,1.167,495.84186,-5.4204,946.87646,631.96198,-222.57401,914.26099,634.57581,188.86136,927.37732
142,1.175,496.3902,-4.80628,947.03027,631.96198,-222.57401,914.26099,634.57581,188.86136,927.37732
143,1.183,496.3902,-4.80628,947.03027,631.96198,-222.57401,914.26099,634.56421,189.22122,927.30786
144,1.192,496.14917,-5.15618,947.01849,632.40277,-222.46043,914.38422,634.70819,188.78729,927.45758
145,1.2,495.84186,-5.4204,946.87646,632.40271,-222.52086,914.54761,634.56421,189.22122,927.30786
146,1.208,496.14917,-5.15618,947.01849,632.40277,-222.46043,914.38422,634.70819,188.78729,927.45758
147,1.217,496.14917,-5.15618,947.01849,632.34711,-222.1189,914.43665,634.70819,188.78729,927.45758
148,1.225,496.14917,-5.15618,947.01849,632.40271,-222.52086,914.54761,634.70819,188.78729,927.45758
149,1.233,496.3902,-4.80628,947.03027,632.60071,-222.32465,914.60022,634.57581,188.86136,927.37732
150,1.242,496.3902,-4.80628,947.03027,632.58276,-222.27649,914.41718,634.45135,189.42397,927.45544
151,1.25,496.3902,-4.80628,947.03027,632.40277,-222.46043,914.38422,634.57581,188.86136,927.37732
152,1.258,496.72144,-5.05819,947.00336,632.54504,-221.98309,914.65265,634.70819,188.78729,927.45758
153,1.267,496.14917,-5.15618,947.01849,632.7688,-222.22461,914.4632,634.58112,189.07516,927.64771
154,1.275,496.3902,-4.80628,947.03027,632.60071,-222.32465,914.60022,634.69781,189.16409,927.37579
155,1.283,496.14917,-5.15618,947.01849,632.40277,-222.46043,914.38422,634.69781,189.16409,927.37579
156,1.292,496.14917,-5.15618,947.01849,632.40277,-222.46043,914.38422,634.69781,189.16409,927.37579
157,1.3,496.72144,-5.05819,947.00336,632.37067,-222.35963,914.55841,634.58112,189.07516,927.64771
158,1.308,496.72144,-5.05819,947.00336,632.60071,-222.32465,914.60022,634.57581,188.86136,927.37732
159,1.317,496.3902,-4.80628,947.03027,632.58276,-222.27649,914.41718,634.45135,189.42397,927.45544
160,1.325,496.72144,-5.05819,947.00336,632.40271,-222.52086,914.54761,634.56421,189.22122,927.30786
161,1.333,496.72144,-5.05819,947.00336,632.57086,-222.42084,914.41058,634.69781,189.16409,927.37579
162,1.342,496.48035,-5.40808,946.99152,632.75085,-222.17644,914.28015,634.56421,189.22122,927.30786
163,1.35,496.48035,-5.40808,946.99152,632.75085,-222.17644,914.28015,634.56421,189.22122,927.30786
164,1.358,496.3902,-4.80628,947.03027,632.75085,-222.17644,914.28015,634.57581,188.86136,927.37732
165,1.367,496.3902,-4.80628,947.03027,632.57086,-222.42084,914.41058,634.57581,188.86136,927.37732
166,1.375,496.72144,-5.05819,947.00336,632.57086,-222.42084,914.41058,634.57581,188.86136,927.37732
167,1.383,496.72144,-5.05819,947.00336,632.7688,-222.22461,914.4632,634.70819,188.78729,927.45758
168,1.392,496.72144,-5.05819,947.00336,633.02197,-222.24199,914.45752,634.56421,189.22122,927.30786
169,1.4,496.72144,-5.05819,947.00336,632.7688,-222.22461,914.4632,634.69781,189.16409,927.37579
170,1.408,496.72144,-5.05819,947.00336,632.7688,-222.22461,914.4632,634.69781,189.16409,927.37579
171,1.417,496.72144,-5.05819,947.00336,632.7688,-222.22461,914.4632,634.70819,188.78729,927.45758
172,1.425,496.72144,-5.05819,947.00336,632.7688,-222.22461,914.4632,634.57581,188.86136,927.37732
173,1.433,496.72144,-5.05819,947.00336,632.7688,-222.22461,914.4632,634.70819,188.78729,927.45758
174,1.442,496.72144,-5.05819,947.00336,632.57086,-222.42084,914.41058,634.70819,188.78729,927.45758
175,1.45,496.72144,-5.05819,947.00336,632.82397,-222.43823,914.40497,634.69781,189.16409,927.37579
176,1.458,496.72144,-5.05819,947.00336,633.00403,-222.19382,914.27454,634.69781,189.16409,927.37579
177,1.467,496.72144,-5.05819,947.00336,632.7688,-222.22461,914.4632,634.69781,189.16409,927.37579
178,1.475,496.72144,-5.05819,947.00336,633.00403,-222.19382,914.27454,634.70819,188.78729,927.45758
179,1.483,496.72144,-5.05819,947.00336,632.57086,-222.3604,914.24719,634.57581,188.86136,927.37732
180,1.492,496.72144,-5.05819,947.00336,632.82404,-222.37779,914.24158,634.57581,188.86136,927.37732
181,1.5,496.72144,-5.05819,947.00336,632.57086,-222.3604,914.24719,634.70819,188.78729,927.45758
182,1.508,496.72144,-5.05819,947.00336,633.00403,-222.19382,914.27454,634.56421,189.22122,927.30786
183,1.517,496.72144,-5.05819,947.00336,632.57086,-222.3604,914.24719,634.69781,189.16409,927.37579
184,1.525,496.72144,-5.05819,947.00336,632.57086,-222.3604,914.24719,634.56421,189.22122,927.30786
185,1.533,496.72144,-5.05819,947.00336,632.75085,-222.17644,914.28015,634.56421,189.22122,927.30786
186,1.542,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,634.57581,188.86136,927.37732
187,1.55,496.72144,-5.05819,947.00336,632.82404,-222.37779,914.24158,634.57581,188.86136,927.37732
188,1.558,496.95743,-5.25628,947.09839,632.82404,-222.37779,914.24158,634.70819,188.78729,927.45758
189,1.567,496.95743,-5.25628,947.09839,632.82404,-222.37779,914.24158,634.70819,188.78729,927.45758
190,1.575,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,634.70819,188.78729,927.45758
191,1.583,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.10352,188.77405,927.54889
192,1.592,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.09619,189.14578,927.453
193,1.6,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.72974,188.71216,927.38696
194,1.608,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,634.70819,188.78729,927.45758
195,1.617,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.10352,188.77405,927.54889
196,1.625,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.10352,188.77405,927.54889
197,1.633,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.71454,189.0955,927.32654
198,1.642,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.58087,189.15271,927.25867
199,1.65,497.19159,-5.22046,947.38489,633.00403,-222.19382,914.27454,635.72974,188.71216,927.38696
200,1.658,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.72974,188.71216,927.38696
201,1.667,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.71454,189.0955,927.32654
202,1.675,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.71454,189.0955,927.32654
203,1.683,497.07388,-5.30466,947.16779,633.00403,-222.19382,914.27454,635.71454,189.0955,927.32654
204,1.692,497.30804,-5.26888,947.45428,633.42224,-222.22084,914.1413,635.71454,189.0955,927.32654
205,1.7,497.07388,-5.30466,947.16779,633.00403,-222.19382,914.27454,635.72974,188.71216,927.38696
206,1.708,497.07388,-5.30466,947.16779,633.00403,-222.19382,914.27454,635.72974,188.71216,927.38696
207,1.717,497.07388,-5.30466,947.16779,633.02197,-222.24199,914.45752,635.72974,188.71216,927.38696
208,1.725,496.95743,-5.25628,947.09839,633.00403,-222.19382,914.27454,635.72974,188.71216,927.38696
209,1.733,497.07388,-5.30466,947.16779,633.02197,-222.24199,914.45752,635.71454,189.0955,927.32654
210,1.742,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,635.71454,189.0955,927.32654
211,1.75,497.54221,-5.23235,947.74091,633.02197,-222.24199,914.45752,636.18164,189.77252,927.6189
212,1.758,497.54221,-5.23235,947.74091,633.18768,-222.09352,914.37506,635.99939,189.2791,927.55353
213,1.767,497.54221,-5.23235,947.74091,633.23859,-222.32114,914.04071,635.99939,189.2791,927.55353
214,1.775,497.30804,-5.26888,947.45428,633.23859,-222.32114,914.04071,636.15649,189.21333,927.62262
215,1.783,497.54221,-5.23235,947.74091,633.02197,-222.24199,914.45752,636.42444,189.89067,927.75299
216,1.792,497.66223,-4.29448,947.76257,633.02197,-222.24199,914.45752,636.33972,189.72118,927.67773
217,1.8,497.66223,-4.29448,947.76257,633.41583,-222.45219,914.15356,636.33972,189.72118,927.67773
218,1.808,497.69025,-5.1622,947.67377,633.42224,-222.22084,914.1413,636.55646,189.80397,927.81854
219,1.817,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.45203,189.91626,927.60278
220,1.825,497.69025,-5.1622,947.67377,633.18127,-222.32492,914.38745,636.45203,189.91626,927.60278
221,1.833,497.69025,-5.1622,947.67377,633.18127,-222.32492,914.38745,636.42444,189.89067,927.75299
222,1.842,497.69025,-5.1622,947.67377,633.44019,-222.26903,914.32428,636.83319,190.1382,927.77667
223,1.85,497.69025,-5.1622,947.67377,633.44019,-222.26903,914.32428,636.55646,189.80397,927.81854
224,1.858,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.83319,190.1382,927.77667
225,1.867,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,636.84015,190.34717,927.922
226,1.875,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,636.45898,190.12523,927.74811
227,1.883,497.69025,-5.1622,947.67377,633.36328,-222.2368,914.47656,636.84015,190.34717,927.922
228,1.892,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,636.52258,189.74512,928.013
229,1.9,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,636.83319,190.1382,927.77667
230,1.908,497.81027,-4.22435,947.69543,633.20557,-222.14168,914.55811,637.7196,189.71014,927.72552
231,1.917,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,637.7196,189.71014,927.72552
232,1.925,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,638.12494,189.90118,927.94806
233,1.933,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,637.10828,189.96922,927.99725
234,1.942,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,637.72656,189.91916,927.87085
235,1.95,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,637.10828,189.96922,927.99725
236,1.958,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,637.7196,189.71014,927.72552
237,1.967,497.69025,-5.1622,947.67377,633.36328,-222.2368,914.47656,637.70294,189.72849,927.91931
238,1.975,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,637.10132,189.76024,927.85193
239,1.983,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,637.06726,189.69768,928.0484
240,1.992,497.69025,-5.1622,947.67377,633.02197,-222.24199,914.45752,636.69501,189.66972,928.0155
241,2,497.69025,-5.1622,947.67377,633.02197,-222.24199,914.45752,636.79309,189.52411,928.27551
242,2.008,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,636.58612,189.39709,928.10083
243,2.017,497.69025,-5.1622,947.67377,633.36328,-222.2368,914.47656,636.60785,189.34309,927.75293
244,2.025,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.59357,189.09787,927.91412
245,2.033,497.69025,-5.1622,947.67377,633.36328,-222.2368,914.47656,636.80054,189.2249,928.08887
246,2.042,497.69025,-5.1622,947.67377,633.36328,-222.2368,914.47656,636.59357,189.09787,927.91412
247,2.05,497.69025,-5.1622,947.67377,633.20557,-222.14168,914.55811,636.80054,189.2249,928.08887
248,2.058,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.59357,189.09787,927.91412
249,2.067,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.60785,189.34309,927.75293
250,2.075,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.82458,189.4259,927.8938
251,2.083,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.60785,189.34309,927.75293
252,2.092,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.28741,188.47618,927.76385
253,2.1,497.54221,-5.23235,947.74091,633.20557,-222.14168,914.55811,636.28741,188.47618,927.76385
254,2.108,497.54221,-5.23235,947.74091,633.18768,-222.09352,914.37506,636.59357,189.09787,927.91412
255,2.117,497.54221,-5.23235,947.74091,633.42224,-222.22084,914.1413,636.28741,188.47618,927.76385
256,2.125,497.54221,-5.23235,947.74091,633.42224,-222.22084,914.1413,635.87262,189.04416,927.38531
257,2.133,497.54221,-5.23235,947.74091,633.18768,-222.09352,914.37506,636.14075,188.66589,927.46057
258,2.142,497.54221,-5.23235,947.74091,633.18768,-222.09352,914.37506,636.60785,189.34309,927.75293
259,2.15,497.54221,-5.23235,947.74091,633.23859,-222.32114,914.04071,636.59357,189.09787,927.91412
260,2.158,497.54221,-5.23235,947.74091,633.18768,-222.09352,914.37506,635.72974,188.71216,927.38696
261,2.167,497.54221,-5.23235,947.74091,633.18768,-222.09352,914.37506,635.72974,188.71216,927.38696
