Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
31,0.25,685.73492,195.67551,574.17999,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
32,0.258,685.73492,195.67551,574.17999,685.29596,190.76508,430.99463,723.85742,62.25156,407.0629
33,0.267,685.94336,197.01738,574.9892,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
34,0.275,685.87128,196.41327,574.18188,685.27563,191.3251,431.44415,723.93713,62.17167,406.89719
35,0.283,685.66498,196.57689,574.01038,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
36,0.292,685.57336,195.96867,574.23676,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
37,0.3,685.3866,195.63377,574.0694,684.63171,190.29086,431.26938,723.93713,62.17167,406.89719
38,0.308,685.05499,196.92995,575.10638,684.63171,190.29086,431.26938,723.85742,62.25156,407.0629
39,0.317,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
40,0.325,685.44574,196.43382,574.19995,685.27563,191.3251,431.44415,723.56653,62.42693,407.05582
41,0.333,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
42,0.342,685.05499,196.92995,575.10638,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
43,0.35,685.05499,196.92995,575.10638,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
44,0.358,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
45,0.367,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.85742,62.25156,407.0629
46,0.375,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.85742,62.25156,407.0629
47,0.383,685.05499,196.92995,575.10638,684.63171,190.29086,431.26938,723.85742,62.25156,407.0629
48,0.392,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.85742,62.25156,407.0629
49,0.4,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.48682,62.50687,407.22156
50,0.408,685.44574,196.43382,574.19995,684.9585,190.77057,431.14832,723.48682,62.50687,407.22156
51,0.417,685.19434,195.2825,574.94208,684.9585,190.77057,431.14832,723.85742,62.25156,407.0629
52,0.425,685.12524,196.10622,575.02423,684.9585,190.77057,431.14832,723.85742,62.25156,407.0629
53,0.433,685.19434,195.2825,574.94208,684.7359,190.82092,431.09818,723.85742,62.25156,407.0629
54,0.442,685.14783,195.98918,574.25482,684.40912,190.34123,431.21921,723.85742,62.25156,407.0629
55,0.45,685.14783,195.98918,574.25482,684.63171,190.29086,431.26938,723.48682,62.50687,407.22156
56,0.458,685.05499,196.92995,575.10638,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
57,0.467,685.05499,196.92995,575.10638,684.40912,190.34123,431.21921,723.85742,62.25156,407.0629
58,0.475,685.19434,195.2825,574.94208,684.40912,190.34123,431.21921,723.85742,62.25156,407.0629
59,0.483,685.14783,195.98918,574.25482,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
60,0.492,685.19434,195.2825,574.94208,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
61,0.5,685.12524,196.10622,575.02423,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
62,0.508,685.05499,196.92995,575.10638,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
63,0.517,685.14783,195.98918,574.25482,684.39703,190.32434,431.47031,723.48682,62.50687,407.22156
64,0.525,684.7915,195.73396,574.21448,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
65,0.533,684.7915,195.73396,574.21448,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
66,0.542,684.66071,195.9521,575.10651,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
67,0.55,684.26257,195.79655,574.36072,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
68,0.558,684.26257,195.79655,574.36072,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
69,0.567,684.26257,195.79655,574.36072,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
70,0.575,684.26685,196.76865,575.10181,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
71,0.583,684.16492,196.79744,575.20605,684.40912,190.34123,431.21921,722.67664,61.80555,407.16043
72,0.592,684.05963,196.61005,575.26892,684.40912,190.34123,431.21921,722.89172,62.09844,407.36688
73,0.6,684.16254,195.54543,574.42676,684.40912,190.34123,431.21921,722.89172,62.09844,407.36688
74,0.608,683.91992,195.56566,574.40613,684.25256,190.04584,430.96722,722.57104,61.77119,407.28546
75,0.617,684.12988,195.78635,575.18677,684.20959,189.75633,431.00861,722.57104,61.77119,407.28546
76,0.625,684.12988,195.78635,575.18677,684.20959,189.75633,431.00861,722.57104,61.77119,407.28546
77,0.633,684.19891,194.96268,575.10468,684.20959,189.75633,431.00861,722.57104,61.77119,407.28546
78,0.642,684.16254,195.54543,574.42676,684.40912,190.34123,431.21921,722.57104,61.77119,407.28546
79,0.65,684.16254,195.54543,574.42676,684.36621,190.05177,431.26059,722.52466,61.7897,407.28265
80,0.658,683.81714,196.62965,575.2533,684.40912,190.34123,431.21921,722.57104,61.77119,407.28546
81,0.667,683.81714,196.62965,575.2533,684.36621,190.05177,431.26059,722.57104,61.77119,407.28546
82,0.675,684.16254,195.54543,574.42676,684.25256,190.04584,430.96722,722.67664,61.80555,407.16043
83,0.683,684.16254,195.54543,574.42676,684.25256,190.04584,430.96722,722.57104,61.77119,407.28546
84,0.692,683.91992,195.56566,574.40613,684.25256,190.04584,430.96722,722.57104,61.77119,407.28546
85,0.7,684.05963,196.61005,575.26892,684.25256,190.04584,430.96722,722.41907,61.75534,407.40768
86,0.708,684.16254,195.54543,574.42676,684.36621,190.05177,431.26059,722.57104,61.77119,407.28546
87,0.717,683.91992,195.56566,574.40613,684.36621,190.05177,431.26059,722.41907,61.75534,407.40768
88,0.725,683.91992,195.56566,574.40613,684.36621,190.05177,431.26059,722.67664,61.80555,407.16043
89,0.733,683.91992,195.56566,574.40613,684.36621,190.05177,431.26059,722.57104,61.77119,407.28546
90,0.742,683.81714,196.62965,575.2533,684.20959,189.75633,431.00861,722.41907,61.75534,407.40768
91,0.75,683.91992,195.56566,574.40613,684.20959,189.75633,431.00861,722.41907,61.75534,407.40768
92,0.758,683.91992,195.56566,574.40613,684.20959,189.75633,431.00861,722.41907,61.75534,407.40768
93,0.767,683.63019,194.99243,575.21918,684.20959,189.75633,431.00861,722.48468,61.80208,408.02023
94,0.775,683.63019,194.99243,575.21918,684.24042,190.02899,431.21835,722.41907,61.75534,407.40768
95,0.783,683.49127,196.63959,575.38336,684.35406,190.03487,431.51172,722.41907,61.75534,407.40768
96,0.792,683.59326,195.57874,574.56268,684.36621,190.05177,431.26059,722.41907,61.75534,407.40768
97,0.8,683.59326,195.57874,574.56268,684.35406,190.03487,431.51172,722.07312,61.5135,407.44855
98,0.808,683.59326,195.57874,574.56268,684.00574,190.3502,431.37021,722.07312,61.5135,407.44855
99,0.817,683.49127,196.63959,575.38336,683.8855,189.78078,430.88333,721.68146,61.14926,407.39059
100,0.825,683.59326,195.57874,574.56268,683.80615,189.76527,431.15964,722.07312,61.5135,407.44855
101,0.833,683.59326,195.57874,574.56268,683.84912,190.05481,431.11826,722.07312,61.5135,407.44855
102,0.842,683.46832,195.51936,574.62555,684.00574,190.3502,431.37021,722.07312,61.5135,407.44855
103,0.85,683.59326,195.57874,574.56268,684.00574,190.3502,431.37021,721.74707,61.196,408.00311
104,0.858,683.28168,196.68541,575.33679,684.39703,190.32434,431.47031,722.2616,61.7177,407.86057
105,0.867,683.59326,195.57874,574.56268,683.84912,190.05481,431.11826,721.68146,61.14926,407.39059
106,0.875,683.59326,195.57874,574.56268,683.80615,189.76527,431.15964,721.68146,61.14926,407.39059
107,0.883,683.46832,195.51936,574.62555,684.00574,190.3502,431.37021,721.74707,61.196,408.00311
108,0.892,683.59326,195.57874,574.56268,683.96277,190.0607,431.41162,721.73407,61.23107,407.78702
109,0.9,683.17535,196.64114,575.39063,683.80615,189.76527,431.15964,721.69452,61.11417,407.60669
110,0.908,683.59326,195.57874,574.56268,683.84912,190.05481,431.11826,721.68146,61.14926,407.39059
111,0.917,683.383,195.63335,574.50586,683.84912,190.05481,431.11826,721.68146,61.14926,407.39059
112,0.925,683.46832,195.51936,574.62555,683.92468,190.65808,431.15887,721.68146,61.14926,407.39059
113,0.933,683.43536,195.77182,575.35553,683.96277,190.0607,431.41162,722.12567,61.59533,407.84506
114,0.942,683.24536,195.8176,575.30853,683.92468,190.65808,431.15887,722.08618,61.4784,407.66461
115,0.95,683.383,195.63335,574.50586,683.68878,190.34721,431.18314,722.07312,61.5135,407.44855
116,0.958,683.383,195.63335,574.50586,683.68878,190.34721,431.18314,722.07312,61.5135,407.44855
117,0.967,683.27771,195.57428,574.56836,683.84534,190.64255,431.43506,721.73407,61.23107,407.78702
118,0.975,683.383,195.63335,574.50586,683.92468,190.65808,431.15887,722.07312,61.5135,407.44855
119,0.983,683.42047,195.03838,575.17261,683.92847,190.0703,430.84195,722.07312,61.5135,407.44855
120,0.992,683.383,195.63335,574.50586,683.68878,190.34721,431.18314,721.68146,61.14926,407.39059
121,1,683.46832,195.51936,574.62555,683.72516,190.07318,430.94824,722.07312,61.5135,407.44855
122,1.008,683.383,195.63335,574.50586,684.08508,190.36574,431.09396,722.07312,61.5135,407.44855
123,1.017,683.28168,196.68541,575.33679,683.84534,190.64255,431.43506,722.07312,61.5135,407.44855
124,1.025,683.59326,195.57874,574.56268,684.23657,190.61668,431.53516,722.19489,61.57907,407.41156
125,1.033,683.383,195.63335,574.50586,684.25256,190.04584,430.96722,722.17871,61.54786,407.32352
126,1.042,683.70966,195.6203,574.3493,684.25256,190.04584,430.96722,722.41907,61.75534,407.40768
127,1.05,683.91992,195.56566,574.40613,683.92847,190.0703,430.84195,722.34613,61.63622,407.27057
128,1.058,683.59326,195.57874,574.56268,684.08508,190.36574,431.09396,722.41907,61.75534,407.40768
129,1.067,683.91992,195.56566,574.40613,683.92847,190.0703,430.84195,722.41907,61.75534,407.40768
130,1.075,683.91992,195.56566,574.40613,684.25256,190.04584,430.96722,722.41907,61.75534,407.40768
131,1.083,684.01996,195.81679,574.34009,684.25256,190.04584,430.96722,722.41907,61.75534,407.40768
132,1.092,684.01996,195.81679,574.34009,684.40912,190.34123,431.21921,722.41907,61.75534,407.40768
133,1.1,683.91992,195.56566,574.40613,684.08508,190.36574,431.09396,722.41907,61.75534,407.40768
134,1.108,683.91992,195.56566,574.40613,684.40912,190.34123,431.21921,722.41907,61.75534,407.40768
135,1.117,684.01996,195.81679,574.34009,684.24872,190.63358,431.28409,722.68066,62.03971,407.4942
136,1.125,684.01996,195.81679,574.34009,684.25256,190.04584,430.96722,722.89172,62.09844,407.36688
137,1.133,683.92242,196.81703,575.19043,684.25256,190.04584,430.96722,722.89172,62.09844,407.36688
138,1.142,684.01996,195.81679,574.34009,684.25256,190.04584,430.96722,722.89172,62.09844,407.36688
139,1.15,684.01996,195.81679,574.34009,684.25256,190.04584,430.96722,722.89172,62.09844,407.36688
140,1.158,684.01996,195.81679,574.34009,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
141,1.167,684.01996,195.81679,574.34009,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
142,1.175,684.16492,196.79744,575.20605,684.7359,190.82092,431.09818,722.89172,62.09844,407.36688
143,1.183,684.26257,195.79655,574.36072,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
144,1.192,684.01996,195.81679,574.34009,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
145,1.2,684.26257,195.79655,574.36072,684.25256,190.04584,430.96722,722.99725,62.1328,407.24185
146,1.208,684.01996,195.81679,574.34009,684.25256,190.04584,430.96722,722.99725,62.1328,407.24185
147,1.217,684.26257,195.79655,574.36072,684.09216,190.33824,431.0321,722.99725,62.1328,407.24185
148,1.225,684.36597,195.75462,574.23248,684.24872,190.63358,431.28409,722.89172,62.09844,407.36688
149,1.233,684.36597,195.75462,574.23248,684.24872,190.63358,431.28409,722.99725,62.1328,407.24185
150,1.242,684.4494,196.13147,574.52808,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
151,1.25,684.16492,196.79744,575.20605,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
152,1.258,684.21869,195.8882,574.2644,684.24872,190.63358,431.28409,722.99725,62.1328,407.24185
153,1.267,684.26257,195.79655,574.36072,684.24872,190.63358,431.28409,722.99725,62.1328,407.24185
154,1.275,684.26257,195.79655,574.36072,684.24872,190.63358,431.28409,723.48682,62.50687,407.22156
155,1.283,684.16492,196.79744,575.20605,684.25256,190.04584,430.96722,723.38129,62.47251,407.34656
156,1.292,683.92242,196.81703,575.19043,684.24872,190.63358,431.28409,722.99725,62.1328,407.24185
157,1.3,684.26257,195.79655,574.36072,684.24872,190.63358,431.28409,722.99725,62.1328,407.24185
158,1.308,684.20679,196.15172,574.50745,684.5755,191.11316,431.16306,723.48682,62.50687,407.22156
159,1.317,684.4494,196.13147,574.52808,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
160,1.325,684.4494,196.13147,574.52808,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
161,1.333,684.26257,195.79655,574.36072,684.24872,190.63358,431.28409,723.48682,62.50687,407.22156
162,1.342,684.36597,195.75462,574.23248,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
163,1.35,684.26257,195.79655,574.36072,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
164,1.358,684.16492,196.79744,575.20605,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
165,1.367,684.26257,195.79655,574.36072,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
166,1.375,684.26257,195.79655,574.36072,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
167,1.383,684.5528,196.08955,574.3999,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
168,1.392,684.5528,196.08955,574.3999,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
169,1.4,684.46228,197.00955,575.22632,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
170,1.408,684.36597,195.75462,574.23248,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
171,1.417,684.36597,195.75462,574.23248,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
172,1.425,684.36597,195.75462,574.23248,684.24872,190.63358,431.28409,722.99725,62.1328,407.24185
173,1.433,684.26257,195.79655,574.36072,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
174,1.442,684.16492,196.79744,575.20605,684.40912,190.34123,431.21921,722.99725,62.1328,407.24185
175,1.45,684.36597,195.75462,574.23248,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
176,1.458,684.5528,196.08955,574.3999,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
177,1.467,684.5528,196.08955,574.3999,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
178,1.475,684.5528,196.08955,574.3999,684.7359,190.82092,431.09818,722.99725,62.1328,407.24185
179,1.483,684.36597,195.75462,574.23248,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
180,1.492,684.36597,195.75462,574.23248,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
181,1.5,684.53546,195.67494,574.10547,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
182,1.508,684.53546,195.67494,574.10547,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
183,1.517,684.75769,196.71785,575.08612,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
184,1.525,685.05499,196.92995,575.10638,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
185,1.533,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
186,1.542,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
187,1.55,684.961,195.65425,574.08746,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
188,1.558,684.85956,196.68904,574.98187,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
189,1.567,684.961,195.65425,574.08746,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
190,1.575,684.961,195.65425,574.08746,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
191,1.583,684.961,195.65425,574.08746,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
192,1.592,684.961,195.65425,574.08746,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
193,1.6,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
194,1.608,684.961,195.65425,574.08746,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
195,1.617,684.961,195.65425,574.08746,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
196,1.625,684.961,195.65425,574.08746,684.7359,190.82092,431.09818,723.48682,62.50687,407.22156
197,1.633,684.85956,196.68904,574.98187,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
198,1.642,684.85956,196.68904,574.98187,684.40912,190.34123,431.21921,723.48682,62.50687,407.22156
199,1.65,684.91711,195.74591,573.99109,684.40912,190.34123,431.21921,723.85742,62.25156,407.0629
200,1.658,684.91711,195.74591,573.99109,684.40912,190.34123,431.21921,723.85742,62.25156,407.0629
201,1.667,684.961,195.65425,574.08746,684.7359,190.82092,431.09818,723.85742,62.25156,407.0629
202,1.675,685.05499,196.92995,575.10638,684.7359,190.82092,431.09818,723.56653,62.42693,407.05582
203,1.683,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
204,1.692,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
205,1.7,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.85742,62.25156,407.0629
206,1.708,684.961,195.65425,574.08746,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
207,1.717,684.91711,195.74591,573.99109,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
208,1.725,684.961,195.65425,574.08746,684.63171,190.29086,431.26938,723.93713,62.17167,406.89719
209,1.733,684.91711,195.74591,573.99109,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
210,1.742,685.10388,196.08081,574.15845,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
211,1.75,685.05499,196.92995,575.10638,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
212,1.758,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
213,1.767,685.10388,196.08081,574.15845,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
214,1.775,685.14783,195.98918,574.25482,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
215,1.783,685.10388,196.08081,574.15845,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
216,1.792,685.05499,196.92995,575.10638,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
217,1.8,685.05499,196.92995,575.10638,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
218,1.808,685.14783,195.98918,574.25482,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
219,1.817,685.52942,196.06032,574.14044,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
220,1.825,685.44092,196.38611,574.30603,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
221,1.833,685.39703,196.47772,574.20972,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
222,1.842,685.44574,196.43382,574.19995,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
223,1.85,686.12048,196.90158,574.13666,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
224,1.858,686.16443,196.81001,574.23303,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
225,1.867,685.86646,196.36554,574.28796,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
226,1.875,685.86646,196.36554,574.28796,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
227,1.883,685.14783,195.98918,574.25482,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
228,1.892,685.44092,196.38611,574.30603,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
229,1.9,685.73889,196.83063,574.2511,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
230,1.908,685.74573,197.30829,574.94604,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
231,1.917,686.09082,197.52528,575.05408,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
232,1.925,686.16443,196.81001,574.23303,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
233,1.933,686.12048,196.90158,574.13666,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
234,1.942,685.73889,196.83063,574.2511,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
235,1.95,685.73889,196.83063,574.2511,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
236,1.958,685.57336,195.96867,574.23676,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
237,1.967,685.82251,196.45717,574.19165,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
238,1.975,686.16443,196.81001,574.23303,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
239,1.983,686.16443,196.81001,574.23303,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
240,1.992,686.16443,196.81001,574.23303,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
241,2,685.73889,196.83063,574.2511,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
242,2.008,685.14783,195.98918,574.25482,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
243,2.017,685.44092,196.38611,574.30603,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
244,2.025,685.36279,197.25787,575.0448,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
245,2.033,685.39703,196.47772,574.20972,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
246,2.042,685.14783,195.98918,574.25482,685.29596,190.76508,430.99463,723.93713,62.17167,406.89719
247,2.05,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
248,2.058,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
249,2.067,685.44574,196.43382,574.19995,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
250,2.075,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
251,2.083,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
252,2.092,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
253,2.1,685.19434,195.2825,574.94208,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
254,2.108,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
255,2.117,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
256,2.125,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
257,2.133,685.14783,195.98918,574.25482,685.0733,190.81549,430.94449,723.93713,62.17167,406.89719
258,2.142,685.05499,196.92995,575.10638,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
259,2.15,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
260,2.158,685.19434,195.2825,574.94208,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
261,2.167,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
262,2.175,684.961,195.65425,574.08746,684.40912,190.34123,431.21921,723.93713,62.17167,406.89719
263,2.183,684.85956,196.68904,574.98187,684.40912,190.34123,431.21921,723.93713,62.17167,406.89719
264,2.192,684.961,195.65425,574.08746,684.40912,190.34123,431.21921,723.93713,62.17167,406.89719
265,2.2,684.961,195.65425,574.08746,684.63171,190.29086,431.26938,723.93713,62.17167,406.89719
266,2.208,685.14783,195.98918,574.25482,684.9585,190.77057,431.14832,723.93713,62.17167,406.89719
267,2.217,685.19434,195.2825,574.94208,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
268,2.225,685.19434,195.2825,574.94208,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
269,2.233,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
270,2.242,685.14783,195.98918,574.25482,684.7359,190.82092,431.09818,723.93713,62.17167,406.89719
271,2.25,684.961,195.65425,574.08746,684.40912,190.34123,431.21921,723.85742,62.25156,407.0629
