Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
24,0.192,117.27776,-28.69621,51.1813,335.00299,-122.48627,55.35245,291.13083,-68.46919,78.25427
25,0.2,117.20662,-29.25014,51.2876,335.16751,-122.45332,55.30444,291.10944,-68.52339,78.17555
26,0.208,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.13083,-68.46919,78.25427
27,0.217,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.13083,-68.46919,78.25427
28,0.225,117.20662,-29.25014,51.2876,334.96857,-122.39637,55.19979,291.28656,-68.54532,78.3487
29,0.233,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.13083,-68.46919,78.25427
30,0.242,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.07761,-68.62386,78.22856
31,0.25,117.20662,-29.25014,51.2876,335.30118,-122.48739,55.35252,291.23544,-68.69579,78.3228
32,0.258,117.20662,-29.25014,51.2876,335.28119,-122.38379,55.17757,291.23544,-68.69579,78.3228
33,0.267,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.13083,-68.46919,78.25427
34,0.275,117.20662,-29.25014,51.2876,335.14752,-122.34972,55.1295,291.13083,-68.46919,78.25427
35,0.283,117.20662,-29.25014,51.2876,335.14752,-122.34972,55.1295,291.13083,-68.46919,78.25427
36,0.292,117.20662,-29.25014,51.2876,335.19925,-122.37518,55.17625,291.13083,-68.46919,78.25427
37,0.3,117.20662,-29.25014,51.2876,335.14752,-122.34972,55.1295,291.13083,-68.46919,78.25427
38,0.308,117.20662,-29.25014,51.2876,334.88257,-122.37193,55.23709,291.13083,-68.46919,78.25427
39,0.317,117.20662,-29.25014,51.2876,334.96857,-122.39637,55.19979,291.13083,-68.46919,78.25427
40,0.325,117.20662,-29.25014,51.2876,335.02002,-122.41883,55.37923,291.13083,-68.46919,78.25427
41,0.333,117.27776,-28.69621,51.1813,335.33273,-122.40872,55.22578,291.28656,-68.54532,78.3487
42,0.342,117.20662,-29.25014,51.2876,335.33273,-122.40872,55.22578,291.13083,-68.46919,78.25427
43,0.35,117.20662,-29.25014,51.2876,335.28119,-122.38379,55.17757,291.13083,-68.46919,78.25427
44,0.358,117.27776,-28.69621,51.1813,335.14752,-122.34972,55.1295,291.28656,-68.54532,78.3487
45,0.367,117.27776,-28.69621,51.1813,335.09573,-122.46861,55.07849,291.13083,-68.46919,78.25427
46,0.375,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.13083,-68.46919,78.25427
47,0.383,117.20662,-29.25014,51.2876,335.15378,-122.45538,55.29607,291.13083,-68.46919,78.25427
48,0.392,117.27776,-28.69621,51.1813,335.1882,-122.54528,55.44872,291.28656,-68.54532,78.3487
49,0.4,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.28656,-68.54532,78.3487
50,0.408,117.20662,-29.25014,51.2876,335.35272,-122.51232,55.40072,291.28656,-68.54532,78.3487
51,0.417,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.28656,-68.54532,78.3487
52,0.425,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.28656,-68.54532,78.3487
53,0.433,117.27776,-28.69621,51.1813,335.1882,-122.54528,55.44872,291.13275,-68.61671,78.3298
54,0.442,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.28656,-68.54532,78.3487
55,0.45,117.27776,-28.69621,51.1813,335.05066,-122.49592,55.43781,291.13083,-68.46919,78.25427
56,0.458,117.27776,-28.69621,51.1813,335.05066,-122.49592,55.43781,291.13083,-68.46919,78.25427
57,0.467,117.27776,-28.69621,51.1813,335.2742,-122.56969,55.41143,291.28848,-68.69285,78.42424
58,0.475,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.28656,-68.54532,78.3487
59,0.483,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.28848,-68.69285,78.42424
60,0.492,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.28848,-68.69285,78.42424
61,0.5,117.20662,-29.25014,51.2876,335.19022,-122.64715,55.43892,291.28656,-68.54532,78.3487
62,0.508,117.27776,-28.69621,51.1813,335.24048,-122.68158,55.4899,291.10458,-68.77457,78.43685
63,0.517,117.20662,-29.25014,51.2876,335.24554,-122.62921,55.66358,291.28848,-68.69285,78.42424
64,0.525,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.28848,-68.69285,78.42424
65,0.533,117.20662,-29.25014,51.2876,334.85461,-122.58797,55.33768,291.28656,-68.54532,78.3487
66,0.542,117.20662,-29.25014,51.2876,334.94565,-122.56004,55.47409,291.28656,-68.54532,78.3487
67,0.55,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
68,0.558,117.27776,-28.69621,51.1813,335.2742,-122.56969,55.41143,291.28656,-68.54532,78.3487
69,0.567,117.27776,-28.69621,51.1813,335.33154,-122.65362,55.62629,291.28848,-68.69285,78.42424
70,0.575,117.27776,-28.69621,51.1813,335.21686,-122.64345,55.53307,291.28656,-68.54532,78.3487
71,0.583,117.20662,-29.25014,51.2876,335.18466,-122.60201,55.61155,291.2652,-68.59951,78.26999
72,0.592,117.27776,-28.69621,51.1813,335.07932,-122.59411,55.52216,291.21176,-68.70552,78.20779
73,0.6,117.27776,-28.69621,51.1813,334.98828,-122.62205,55.38577,291.28656,-68.54532,78.3487
74,0.608,117.27776,-28.69621,51.1813,334.91699,-122.46184,55.38973,291.28656,-68.54532,78.3487
75,0.617,117.20662,-29.25014,51.2876,334.94565,-122.56004,55.47409,291.2652,-68.59951,78.26999
76,0.625,117.20662,-29.25014,51.2876,335.07932,-122.59411,55.52216,291.28656,-68.54532,78.3487
77,0.633,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.28656,-68.54532,78.3487
78,0.642,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.28656,-68.54532,78.3487
79,0.65,117.27776,-28.69621,51.1813,335.05066,-122.49592,55.43781,291.28656,-68.54532,78.3487
80,0.658,117.27776,-28.69621,51.1813,335.13666,-122.52035,55.40052,291.28656,-68.54532,78.3487
81,0.667,117.20662,-29.25014,51.2876,334.9512,-122.60516,55.30145,291.28656,-68.54532,78.3487
82,0.675,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28656,-68.54532,78.3487
83,0.683,117.20662,-29.25014,51.2876,334.91699,-122.46184,55.38973,291.2652,-68.59951,78.26999
84,0.692,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28656,-68.54532,78.3487
85,0.7,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28656,-68.54532,78.3487
86,0.708,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.28656,-68.54532,78.3487
87,0.717,117.36383,-29.29836,51.18295,335.13666,-122.52035,55.40052,291.28656,-68.54532,78.3487
88,0.725,117.20662,-29.25014,51.2876,334.91699,-122.46184,55.38973,291.13083,-68.46919,78.25427
89,0.733,117.20662,-29.25014,51.2876,335.0191,-122.55501,55.28968,291.13083,-68.46919,78.25427
90,0.742,117.27776,-28.69621,51.1813,334.91699,-122.46184,55.38973,291.13083,-68.46919,78.25427
91,0.75,117.20662,-29.25014,51.2876,335.16751,-122.45332,55.30444,291.28656,-68.54532,78.3487
92,0.758,117.20662,-29.25014,51.2876,335.18796,-122.59868,55.20778,291.28656,-68.54532,78.3487
93,0.767,117.20662,-29.25014,51.2876,335.30118,-122.48739,55.35252,291.13083,-68.46919,78.25427
94,0.775,117.27776,-28.69621,51.1813,334.96857,-122.39637,55.19979,291.28656,-68.54532,78.3487
95,0.783,117.20662,-29.25014,51.2876,335.08151,-122.42888,55.34173,291.28656,-68.54532,78.3487
96,0.792,117.20662,-29.25014,51.2876,335.14752,-122.34972,55.1295,291.28656,-68.54532,78.3487
97,0.8,117.27776,-28.69621,51.1813,335.06152,-122.32528,55.16679,291.13083,-68.46919,78.25427
98,0.808,117.27776,-28.69621,51.1813,335.06152,-122.32528,55.16679,291.13083,-68.46919,78.25427
99,0.817,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.13083,-68.46919,78.25427
100,0.825,117.20662,-29.25014,51.2876,335.19519,-122.35936,55.21487,291.13083,-68.46919,78.25427
101,0.833,117.20662,-29.25014,51.2876,335.41873,-122.43314,55.18848,291.13083,-68.46919,78.25427
102,0.842,117.20662,-29.25014,51.2876,335.41873,-122.43314,55.18848,291.13083,-68.46919,78.25427
103,0.85,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.13083,-68.46919,78.25427
104,0.858,117.20662,-29.25014,51.2876,335.28119,-122.38379,55.17757,291.13083,-68.46919,78.25427
105,0.867,117.20662,-29.25014,51.2876,334.99915,-122.45141,55.11473,291.28656,-68.54532,78.3487
106,0.875,117.27776,-28.69621,51.1813,335.16452,-122.28229,55.1563,291.13083,-68.46919,78.25427
107,0.883,117.20662,-29.25014,51.2876,335.01624,-122.40602,55.28516,291.13083,-68.46919,78.25427
108,0.892,117.20662,-29.25014,51.2876,335.10223,-122.43044,55.24787,291.13083,-68.46919,78.25427
109,0.9,117.20662,-29.25014,51.2876,335.14752,-122.34972,55.1295,291.13083,-68.46919,78.25427
110,0.908,117.20662,-29.25014,51.2876,335.16751,-122.45332,55.30444,291.13083,-68.46919,78.25427
111,0.917,117.20662,-29.25014,51.2876,335.02002,-122.41883,55.37923,291.13083,-68.46919,78.25427
112,0.925,117.20662,-29.25014,51.2876,335.19519,-122.35936,55.21487,291.13083,-68.46919,78.25427
113,0.933,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.28656,-68.54532,78.3487
114,0.942,117.20662,-29.25014,51.2876,335.55341,-122.5469,55.45666,291.28656,-68.54532,78.3487
115,0.95,117.20662,-29.25014,51.2876,335.12579,-122.6714,55.39668,291.13275,-68.61671,78.3298
116,0.958,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.13275,-68.61671,78.3298
117,0.967,117.20662,-29.25014,51.2876,334.85461,-122.58797,55.33768,291.28656,-68.54532,78.3487
118,0.975,117.27776,-28.69621,51.1813,334.85461,-122.58797,55.33768,291.28656,-68.54532,78.3487
119,0.983,117.20662,-29.25014,51.2876,335.08487,-122.63924,55.34953,291.13275,-68.61671,78.3298
120,0.992,117.20662,-29.25014,51.2876,334.98828,-122.62205,55.38577,291.28848,-68.69285,78.42424
121,1,117.27776,-28.69621,51.1813,335.24048,-122.68158,55.4899,291.28848,-68.69285,78.42424
122,1.008,117.20662,-29.25014,51.2876,335.405,-122.64862,55.4419,291.28848,-68.69285,78.42424
123,1.017,117.20662,-29.25014,51.2876,335.33707,-122.69875,55.45366,291.28848,-68.69285,78.42424
124,1.025,117.20662,-29.25014,51.2876,335.33707,-122.69875,55.45366,291.28656,-68.54532,78.3487
125,1.033,117.27776,-28.69621,51.1813,334.9512,-122.60516,55.30145,291.13275,-68.61671,78.3298
126,1.042,117.27776,-28.69621,51.1813,334.98828,-122.62205,55.38577,291.12598,-68.72038,78.51556
127,1.05,117.27776,-28.69621,51.1813,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
128,1.058,117.20662,-29.25014,51.2876,335.12579,-122.6714,55.39668,291.21368,-68.85305,78.28333
129,1.067,117.20662,-29.25014,51.2876,335.242,-122.52825,55.48992,291.28848,-68.69285,78.42424
130,1.075,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.28848,-68.69285,78.42424
131,1.083,117.20662,-29.25014,51.2876,334.98828,-122.62205,55.38577,291.28848,-68.69285,78.42424
132,1.092,117.20662,-29.25014,51.2876,335.08487,-122.63924,55.34953,291.28848,-68.69285,78.42424
133,1.1,117.27776,-28.69621,51.1813,335.08487,-122.63924,55.34953,291.28848,-68.69285,78.42424
134,1.108,117.27776,-28.69621,51.1813,335.22238,-122.68858,55.36044,291.28848,-68.69285,78.42424
135,1.117,117.20662,-29.25014,51.2876,335.08487,-122.63924,55.34953,291.26712,-68.74704,78.34553
136,1.125,117.27776,-28.69621,51.1813,334.99332,-122.56969,55.55945,291.26712,-68.74704,78.34553
137,1.133,117.20662,-29.25014,51.2876,335.02753,-122.713,55.47118,291.26712,-68.74704,78.34553
138,1.142,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
139,1.15,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.26712,-68.74704,78.34553
140,1.158,117.20662,-29.25014,51.2876,334.91699,-122.46184,55.38973,291.26712,-68.74704,78.34553
141,1.167,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.28848,-68.69285,78.42424
142,1.175,117.20662,-29.25014,51.2876,335.16504,-122.76234,55.48209,291.28848,-68.69285,78.42424
143,1.183,117.20662,-29.25014,51.2876,335.13086,-122.61904,55.57036,291.26712,-68.74704,78.34553
144,1.192,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.26712,-68.74704,78.34553
145,1.2,117.27776,-28.69621,51.1813,334.85461,-122.58797,55.33768,291.26712,-68.74704,78.34553
146,1.208,117.20662,-29.25014,51.2876,335.24939,-122.60628,55.30153,291.26712,-68.74704,78.34553
147,1.217,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
148,1.225,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
149,1.233,117.27776,-28.69621,51.1813,334.91699,-122.46184,55.38973,291.28848,-68.69285,78.42424
150,1.242,117.27776,-28.69621,51.1813,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
151,1.25,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.28848,-68.69285,78.42424
152,1.258,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.28848,-68.69285,78.42424
153,1.267,117.20662,-29.25014,51.2876,334.91699,-122.46184,55.38973,291.13275,-68.61671,78.3298
154,1.275,117.20662,-29.25014,51.2876,335.08151,-122.42888,55.34173,291.28848,-68.69285,78.42424
155,1.283,117.20662,-29.25014,51.2876,335.0191,-122.55501,55.28968,291.28848,-68.69285,78.42424
156,1.292,117.20662,-29.25014,51.2876,335.11572,-122.57221,55.25345,291.28848,-68.69285,78.42424
157,1.3,117.20662,-29.25014,51.2876,335.14072,-122.53616,55.36191,291.13275,-68.61671,78.3298
158,1.308,117.20662,-29.25014,51.2876,335.11005,-122.45907,55.30333,291.13275,-68.61671,78.3298
159,1.317,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.13275,-68.61671,78.3298
160,1.325,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.28848,-68.69285,78.42424
161,1.333,117.20662,-29.25014,51.2876,335.08151,-122.42888,55.34173,291.13275,-68.61671,78.3298
162,1.342,117.20662,-29.25014,51.2876,335.08151,-122.42888,55.34173,291.28848,-68.69285,78.42424
163,1.35,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.13275,-68.61671,78.3298
164,1.358,117.20662,-29.25014,51.2876,334.88257,-122.37193,55.23709,291.13275,-68.61671,78.3298
165,1.367,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.13275,-68.61671,78.3298
166,1.375,117.27776,-28.69621,51.1813,335.01624,-122.40602,55.28516,291.28848,-68.69285,78.42424
167,1.383,117.20662,-29.25014,51.2876,335.15378,-122.45538,55.29607,291.13275,-68.61671,78.3298
168,1.392,117.20662,-29.25014,51.2876,334.88257,-122.37193,55.23709,291.13275,-68.61671,78.3298
169,1.4,117.20662,-29.25014,51.2876,335.08151,-122.42888,55.34173,291.13275,-68.61671,78.3298
170,1.408,117.20662,-29.25014,51.2876,334.88257,-122.37193,55.23709,291.28848,-68.69285,78.42424
171,1.417,117.27776,-28.69621,51.1813,334.96857,-122.39637,55.19979,291.13275,-68.61671,78.3298
172,1.425,117.20662,-29.25014,51.2876,335.28119,-122.38379,55.17757,291.13275,-68.61671,78.3298
173,1.433,117.20662,-29.25014,51.2876,335.35446,-122.48995,55.35201,291.28848,-68.69285,78.42424
174,1.442,117.20662,-29.25014,51.2876,335.30289,-122.55545,55.54195,291.28848,-68.69285,78.42424
175,1.45,117.20662,-29.25014,51.2876,335.01624,-122.40602,55.28516,291.28848,-68.69285,78.42424
176,1.458,117.20662,-29.25014,51.2876,335.10602,-122.44325,55.34195,291.13275,-68.61671,78.3298
177,1.467,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.13275,-68.61671,78.3298
178,1.475,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.13275,-68.61671,78.3298
179,1.483,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.28848,-68.69285,78.42424
180,1.492,117.27776,-28.69621,51.1813,335.10223,-122.43044,55.24787,291.13275,-68.61671,78.3298
181,1.5,117.27776,-28.69621,51.1813,335.05045,-122.54934,55.19687,291.13275,-68.61671,78.3298
182,1.508,117.20662,-29.25014,51.2876,335.09363,-122.62997,55.47515,291.13275,-68.61671,78.3298
183,1.517,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.13275,-68.61671,78.3298
184,1.525,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.28848,-68.69285,78.42424
185,1.533,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.28848,-68.69285,78.42424
186,1.542,117.27776,-28.69621,51.1813,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
187,1.55,117.27776,-28.69621,51.1813,335.13666,-122.52035,55.40052,291.28848,-68.69285,78.42424
188,1.558,117.20662,-29.25014,51.2876,335.22238,-122.68858,55.36044,291.28848,-68.69285,78.42424
189,1.567,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.13275,-68.61671,78.3298
190,1.575,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
191,1.583,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.28848,-68.69285,78.42424
192,1.592,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.28848,-68.69285,78.42424
193,1.6,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.28848,-68.69285,78.42424
194,1.608,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.28848,-68.69285,78.42424
195,1.617,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.28848,-68.69285,78.42424
196,1.625,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.28848,-68.69285,78.42424
197,1.633,117.20662,-29.25014,51.2876,334.98828,-122.62205,55.38577,291.28848,-68.69285,78.42424
198,1.642,117.27776,-28.69621,51.1813,335.07932,-122.59411,55.52216,291.12598,-68.72038,78.51556
199,1.65,117.20662,-29.25014,51.2876,334.85461,-122.58797,55.33768,291.26712,-68.74704,78.34553
200,1.658,117.20662,-29.25014,51.2876,334.85461,-122.58797,55.33768,291.28848,-68.69285,78.42424
201,1.667,117.20662,-29.25014,51.2876,334.85965,-122.53561,55.51137,291.26712,-68.74704,78.34553
202,1.675,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.26712,-68.74704,78.34553
203,1.683,117.27776,-28.69621,51.1813,335.22238,-122.68858,55.36044,291.28848,-68.69285,78.42424
204,1.692,117.20662,-29.25014,51.2876,335.22238,-122.68858,55.36044,291.28848,-68.69285,78.42424
205,1.7,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.28848,-68.69285,78.42424
206,1.708,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
207,1.717,117.20662,-29.25014,51.2876,334.85461,-122.58797,55.33768,291.28848,-68.69285,78.42424
208,1.725,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
209,1.733,117.20662,-29.25014,51.2876,334.91699,-122.46184,55.38973,291.26712,-68.74704,78.34553
210,1.742,117.20662,-29.25014,51.2876,334.91699,-122.46184,55.38973,291.28848,-68.69285,78.42424
211,1.75,117.20662,-29.25014,51.2876,335.08487,-122.63924,55.34953,291.28848,-68.69285,78.42424
212,1.758,117.20662,-29.25014,51.2876,335.08487,-122.63924,55.34953,291.28848,-68.69285,78.42424
213,1.767,117.20662,-29.25014,51.2876,334.91699,-122.46184,55.38973,291.28848,-68.69285,78.42424
214,1.775,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
215,1.783,117.27776,-28.69621,51.1813,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
216,1.792,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.28848,-68.69285,78.42424
217,1.8,117.20662,-29.25014,51.2876,335.05066,-122.49592,55.43781,291.28848,-68.69285,78.42424
218,1.808,117.27776,-28.69621,51.1813,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
219,1.817,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.13275,-68.61671,78.3298
220,1.825,117.20662,-29.25014,51.2876,334.9512,-122.60516,55.30145,291.28848,-68.69285,78.42424
221,1.833,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.13275,-68.61671,78.3298
222,1.842,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.13275,-68.61671,78.3298
223,1.85,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.13275,-68.61671,78.3298
224,1.858,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.13275,-68.61671,78.3298
225,1.867,117.20662,-29.25014,51.2876,335.12579,-122.6714,55.39668,291.13275,-68.61671,78.3298
226,1.875,117.20662,-29.25014,51.2876,335.10223,-122.43044,55.24787,291.13275,-68.61671,78.3298
227,1.883,117.20662,-29.25014,51.2876,335.36694,-122.55202,55.13748,291.13275,-68.61671,78.3298
228,1.892,117.20662,-29.25014,51.2876,335.2294,-122.50269,55.12657,291.28848,-68.69285,78.42424
229,1.9,117.20662,-29.25014,51.2876,335.06152,-122.32528,55.16679,291.13275,-68.61671,78.3298
230,1.908,117.20662,-29.25014,51.2876,334.99915,-122.45141,55.11473,291.13275,-68.61671,78.3298
231,1.917,117.27776,-28.69621,51.1813,335.0134,-122.67402,55.31154,291.13275,-68.61671,78.3298
232,1.925,117.20662,-29.25014,51.2876,335.18796,-122.59868,55.20778,291.13275,-68.61671,78.3298
233,1.933,117.20662,-29.25014,51.2876,335.22238,-122.68858,55.36044,291.13275,-68.61671,78.3298
234,1.942,117.20662,-29.25014,51.2876,335.10223,-122.43044,55.24787,291.13275,-68.61671,78.3298
235,1.95,117.20662,-29.25014,51.2876,334.91678,-122.51527,55.14879,291.13275,-68.61671,78.3298
236,1.958,117.20662,-29.25014,51.2876,335.2294,-122.50269,55.12657,291.28848,-68.69285,78.42424
237,1.967,117.20662,-29.25014,51.2876,335.27036,-122.53484,55.17372,291.13275,-68.61671,78.3298
238,1.975,117.20662,-29.25014,51.2876,335.23978,-122.47979,55.25878,291.13275,-68.61671,78.3298
239,1.983,117.20662,-29.25014,51.2876,334.98828,-122.62205,55.38577,291.13275,-68.61671,78.3298
240,1.992,117.20662,-29.25014,51.2876,335.08487,-122.63924,55.34953,291.13275,-68.61671,78.3298
241,2,117.20662,-29.25014,51.2876,335.01624,-122.40602,55.28516,291.13275,-68.61671,78.3298
242,2.008,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.13275,-68.61671,78.3298
243,2.017,117.27776,-28.69621,51.1813,335.01624,-122.40602,55.28516,291.28848,-68.69285,78.42424
244,2.025,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.13275,-68.61671,78.3298
245,2.033,117.20662,-29.25014,51.2876,335.12579,-122.6714,55.39668,291.13275,-68.61671,78.3298
246,2.042,117.20662,-29.25014,51.2876,335.33707,-122.69875,55.45366,291.28848,-68.69285,78.42424
247,2.05,117.27776,-28.69621,51.1813,335.30289,-122.55545,55.54195,291.13275,-68.61671,78.3298
248,2.058,117.20662,-29.25014,51.2876,335.38889,-122.57986,55.50465,291.13275,-68.61671,78.3298
249,2.067,117.20662,-29.25014,51.2876,335.22238,-122.68858,55.36044,291.28848,-68.69285,78.42424
250,2.075,117.20662,-29.25014,51.2876,335.16751,-122.45332,55.30444,291.28848,-68.69285,78.42424
251,2.083,117.20662,-29.25014,51.2876,335.00299,-122.48627,55.35245,291.28848,-68.69285,78.42424
252,2.092,117.20662,-29.25014,51.2876,335.13666,-122.52035,55.40052,291.28848,-68.69285,78.42424
253,2.1,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.13275,-68.61671,78.3298
254,2.108,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.28848,-68.69285,78.42424
255,2.117,117.20662,-29.25014,51.2876,335.1882,-122.54528,55.44872,291.30414,-68.68465,78.33842
256,2.125,117.20662,-29.25014,51.2876,335.2742,-122.56969,55.41143,291.28848,-68.69285,78.42424
