Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
145,1.2,128.55089,218.76964,64.33601,358.42484,274.26675,52.49891,313.45862,218.4292,70.31453
146,1.208,128.70808,218.85478,64.48109,358.4061,274.4859,52.48514,313.42639,218.57529,70.43313
147,1.217,128.84608,218.67114,64.21048,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
148,1.225,128.36157,218.81058,64.48093,358.23914,274.2756,52.27066,313.56863,218.18837,70.39195
149,1.233,128.39714,218.6158,64.34406,358.23914,274.2756,52.27066,313.45862,218.4292,70.31453
150,1.242,128.74365,218.66003,64.34422,358.23914,274.2756,52.27066,313.45862,218.4292,70.31453
151,1.25,128.91188,218.86574,64.42684,358.23914,274.2756,52.27066,313.45862,218.4292,70.31453
152,1.258,128.91188,218.86574,64.42684,358.31381,274.25327,52.27871,313.45862,218.4292,70.31453
153,1.267,128.70808,218.85478,64.48109,358.23914,274.2756,52.27066,313.45862,218.4292,70.31453
154,1.275,128.44759,219.01024,64.3911,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
155,1.283,128.38013,219.11383,64.31796,358.50119,274.49261,52.41782,313.45862,218.4292,70.31453
156,1.292,128.69554,218.85205,64.26033,358.40891,274.25995,52.21137,313.45862,218.4292,70.31453
157,1.3,128.62912,218.76898,64.18458,358.33423,274.28232,52.20333,313.45862,218.4292,70.31453
158,1.308,128.71886,218.95772,64.25651,358.23914,274.2756,52.27066,313.31467,218.37766,70.45795
159,1.317,128.58447,218.8555,64.18021,358.33423,274.28232,52.20333,313.45862,218.4292,70.31453
160,1.325,128.38013,219.11383,64.31796,358.41156,274.42789,52.38987,313.34689,218.23157,70.33935
161,1.333,128.61639,218.94666,64.39025,358.50119,274.49261,52.41782,313.34689,218.23157,70.33935
162,1.342,128.55,219.02237,64.25946,358.33423,274.28232,52.20333,313.45862,218.4292,70.31453
163,1.35,128.38013,219.11383,64.31796,358.33423,274.28232,52.20333,313.45862,218.4292,70.31453
164,1.358,128.65999,219.0468,64.39722,358.40891,274.25995,52.21137,313.44443,218.52097,70.40726
165,1.367,128.82019,218.9576,64.336,358.38919,274.33383,52.39774,313.45862,218.4292,70.31453
166,1.375,128.9232,218.6593,64.27227,358.23914,274.2756,52.27066,313.45862,218.4292,70.31453
167,1.383,128.9762,218.76263,64.29356,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
168,1.392,128.92799,218.95772,64.2408,358.3172,274.29007,52.29836,313.45862,218.4292,70.31453
169,1.4,128.37769,218.90262,64.29488,358.39258,274.37064,52.41739,313.45862,218.4292,70.31453
170,1.408,128.4157,218.91907,64.18106,358.48416,274.50037,52.51284,313.45862,218.4292,70.31453
171,1.417,128.65752,218.83557,64.37415,358.39258,274.37064,52.41739,313.45862,218.4292,70.31453
172,1.425,128.86588,218.55124,64.3657,358.3172,274.29007,52.29836,313.45862,218.4292,70.31453
173,1.433,128.83035,218.74597,64.50259,358.33423,274.28232,52.20333,313.45862,218.4292,70.31453
174,1.442,128.89784,218.6424,64.57573,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
175,1.45,128.67889,218.90111,64.39443,358.50119,274.49261,52.41782,313.45862,218.4292,70.31453
176,1.458,128.70424,218.64374,64.4327,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
177,1.467,128.54971,218.83542,64.46936,358.29749,274.36392,52.48472,313.34689,218.23157,70.33935
178,1.475,128.65273,218.53706,64.40562,358.39258,274.37064,52.41739,313.45862,218.4292,70.31453
179,1.483,128.86906,218.5507,64.57214,358.39258,274.37064,52.41739,313.45862,218.4292,70.31453
180,1.492,128.54971,218.83542,64.46936,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
181,1.5,128.73619,218.73491,64.64273,358.48428,274.34052,52.33041,313.45862,218.4292,70.31453
182,1.508,128.89784,218.6424,64.57573,358.39258,274.37064,52.41739,313.45862,218.4292,70.31453
183,1.517,128.95758,218.45935,64.45657,358.46725,274.3483,52.42543,313.34689,218.23157,70.33935
184,1.525,128.95758,218.45935,64.45657,358.48428,274.34052,52.33041,313.34689,218.23157,70.33935
185,1.533,128.80159,218.65431,64.49899,358.38907,274.49368,52.58017,313.4711,217.89897,70.32404
186,1.542,128.86343,218.44824,64.5967,358.31451,274.35617,52.38969,313.4711,217.89897,70.32404
187,1.55,128.98953,218.55048,64.66659,358.31451,274.35617,52.38969,313.4711,217.89897,70.32404
188,1.558,128.95758,218.45935,64.45657,358.38919,274.33383,52.39774,313.4711,217.89897,70.32404
189,1.567,128.6566,218.59395,64.56784,358.31451,274.35617,52.38969,313.34689,218.23157,70.33935
190,1.575,128.74443,218.44516,64.49648,358.4061,274.4859,52.48514,313.45862,218.4292,70.31453
191,1.583,128.67694,218.54877,64.42333,358.31451,274.35617,52.38969,313.4711,217.89897,70.32404
192,1.592,128.74739,218.27087,64.2902,358.40961,274.36285,52.32236,313.4711,217.89897,70.32404
193,1.6,128.93532,218.16702,64.45779,358.38919,274.33383,52.39774,313.4711,217.89897,70.32404
194,1.608,129.02507,218.35574,64.52972,358.42484,274.26675,52.49891,313.4711,217.89897,70.32404
195,1.617,128.95758,218.45935,64.45657,358.38919,274.33383,52.39774,313.4711,217.89897,70.32404
196,1.625,128.92204,218.65408,64.59344,358.35016,274.28909,52.49086,313.4711,217.89897,70.32404
197,1.633,128.81488,218.16727,64.36336,358.35016,274.28909,52.49086,313.4711,217.89897,70.32404
198,1.642,128.54367,218.25989,64.34444,358.35016,274.28909,52.49086,313.4711,217.89897,70.32404
199,1.65,128.53035,218.74698,64.48009,358.44174,274.41882,52.5863,313.47217,218.36848,70.49083
200,1.658,128.47618,218.36351,64.27129,358.35016,274.28909,52.49086,313.36044,218.17084,70.51566
201,1.667,128.74443,218.44516,64.49648,358.35016,274.28909,52.49086,313.36044,218.17084,70.51566
202,1.675,128.67694,218.54877,64.42333,358.35016,274.28909,52.49086,313.48465,217.83821,70.50038
203,1.683,128.92204,218.65408,64.59344,358.35016,274.28909,52.49086,313.4711,217.89897,70.32404
204,1.692,128.81822,218.50145,64.50085,358.35016,274.28909,52.49086,313.34689,218.23157,70.33935
205,1.7,128.85768,218.4823,64.21804,358.31451,274.35617,52.38969,313.45862,218.4292,70.31453
206,1.708,128.59891,218.61549,64.49561,358.42484,274.26675,52.49891,313.47217,218.36848,70.49083
207,1.717,128.36157,218.81058,64.48093,358.42484,274.26675,52.49891,313.59637,218.03587,70.47555
208,1.725,128.53035,218.74698,64.48009,358.35016,274.28909,52.49086,313.59637,218.03587,70.47555
209,1.733,128.75166,218.95494,64.48806,358.35016,274.28909,52.49086,313.59637,218.03587,70.47555
210,1.742,128.85768,218.4823,64.21804,358.35016,274.28909,52.49086,313.43994,218.51454,70.60941
211,1.75,128.66196,218.76619,64.41612,358.27478,274.20856,52.37183,313.43994,218.51454,70.60941
212,1.758,128.76775,218.55083,64.49266,358.35016,274.28909,52.49086,313.45862,218.4292,70.31453
213,1.767,128.64061,218.95839,64.40794,358.31451,274.35617,52.38969,313.45862,218.4292,70.31453
214,1.775,128.50739,218.82721,64.2719,358.4061,274.4859,52.48514,313.45862,218.4292,70.31453
215,1.783,128.94742,218.67102,64.28996,358.31451,274.35617,52.38969,313.45862,218.4292,70.31453
216,1.792,128.91188,218.86574,64.42684,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
217,1.8,128.91188,218.86574,64.42684,358.23914,274.2756,52.27066,313.45862,218.4292,70.31453
218,1.808,128.88963,218.57339,64.42806,358.23914,274.2756,52.27066,313.4711,217.89897,70.32404
219,1.817,128.4718,219.02197,64.40878,358.23914,274.2756,52.27066,313.45862,218.4292,70.31453
220,1.825,128.64061,218.95839,64.40794,358.23914,274.2756,52.27066,313.45862,218.4292,70.31453
221,1.833,128.81055,218.86586,64.34735,358.33423,274.28232,52.20333,313.45862,218.4292,70.31453
222,1.842,128.91357,218.56754,64.28364,358.3172,274.29007,52.29836,313.34689,218.23157,70.33935
223,1.85,128.78633,218.85413,64.32966,358.40891,274.25995,52.21137,313.45862,218.4292,70.31453
224,1.858,128.75166,218.95494,64.48806,358.22211,274.28339,52.36569,313.45862,218.4292,70.31453
225,1.867,128.91188,218.86574,64.42684,358.3172,274.29007,52.29836,313.45862,218.4292,70.31453
226,1.875,128.9762,218.76263,64.29356,358.33423,274.28232,52.20333,313.34689,218.23157,70.33935
227,1.883,129.04367,218.65907,64.36671,358.40891,274.25995,52.21137,313.34689,218.23157,70.33935
228,1.892,128.82019,218.9576,64.336,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
229,1.9,128.58525,218.64066,64.33247,358.39258,274.37064,52.41739,313.45862,218.4292,70.31453
230,1.908,128.9232,218.6593,64.27227,358.3172,274.29007,52.29836,313.34689,218.23157,70.33935
231,1.917,128.9232,218.6593,64.27227,358.3172,274.29007,52.29836,313.58282,218.09662,70.29922
232,1.925,128.85573,218.76286,64.19911,358.3172,274.29007,52.29836,313.34689,218.23157,70.33935
233,1.933,128.9762,218.76263,64.29356,358.3172,274.29007,52.29836,313.45862,218.4292,70.31453
234,1.942,128.72746,218.94322,64.47037,358.40961,274.36285,52.32236,313.34689,218.23157,70.33935
235,1.95,128.65273,218.53706,64.40562,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
236,1.958,128.70424,218.64374,64.4327,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
237,1.967,128.93336,218.44766,64.43885,358.39258,274.37064,52.41739,313.34689,218.23157,70.33935
238,1.975,128.83035,218.74597,64.50259,358.39258,274.37064,52.41739,313.34689,218.23157,70.33935
239,1.983,128.70424,218.64374,64.4327,358.46725,274.3483,52.42543,313.34689,218.23157,70.33935
240,1.992,128.77901,219.04988,64.49747,358.39258,274.37064,52.41739,313.21252,218.202,69.83768
241,2,128.69554,218.85205,64.26033,358.39258,274.37064,52.41739,313.34689,218.23157,70.33935
242,2.008,128.66872,218.8385,64.56959,358.39258,274.37064,52.41739,313.34689,218.23157,70.33935
243,2.017,128.8129,218.44789,64.34441,358.39258,274.37064,52.41739,313.34689,218.23157,70.33935
244,2.025,128.66872,218.8385,64.56959,358.40961,274.36285,52.32236,313.34689,218.23157,70.33935
245,2.033,128.66872,218.8385,64.56959,358.40961,274.36285,52.32236,313.34689,218.23157,70.33935
246,2.042,128.70424,218.64374,64.4327,358.46725,274.3483,52.42543,313.34689,218.23157,70.33935
247,2.05,128.93336,218.44766,64.43885,358.29749,274.36392,52.48472,313.34689,218.23157,70.33935
248,2.058,128.93336,218.44766,64.43885,358.40961,274.36285,52.32236,313.34689,218.23157,70.33935
249,2.067,128.86588,218.55124,64.3657,358.31451,274.35617,52.38969,313.34689,218.23157,70.33935
250,2.075,128.54208,218.70149,64.63143,358.39258,274.37064,52.41739,313.32428,218.39964,69.81284
251,2.083,128.57765,218.50671,64.49456,358.39258,274.37064,52.41739,313.45862,218.4292,70.31453
252,2.092,128.54971,218.83542,64.46936,358.48428,274.34052,52.33041,313.45862,218.4292,70.31453
253,2.1,128.92204,218.65408,64.59344,358.40961,274.36285,52.32236,313.45862,218.4292,70.31453
254,2.108,129.02507,218.35574,64.52972,358.31451,274.35617,52.38969,313.58282,218.09662,70.29922
255,2.117,128.92204,218.65408,64.59344,358.35016,274.28909,52.49086,313.58282,218.09662,70.29922
256,2.125,128.80159,218.65431,64.49899,358.4061,274.4859,52.48514,313.58282,218.09662,70.29922
257,2.133,128.86906,218.5507,64.57214,358.4061,274.4859,52.48514,313.45862,218.4292,70.31453
258,2.142,128.59782,218.64336,64.55324,358.40961,274.36285,52.32236,313.34689,218.23157,70.33935
259,2.15,128.80159,218.65431,64.49899,358.53079,274.26834,52.43442,313.45862,218.4292,70.31453
260,2.158,128.95758,218.45935,64.45657,358.35016,274.28909,52.49086,313.48465,217.83821,70.50038
261,2.167,128.86906,218.5507,64.57214,358.35016,274.28909,52.49086,313.47043,217.92996,70.5931
262,2.175,128.92204,218.65408,64.59344,358.35016,274.28909,52.49086,313.45862,218.4292,70.31453
263,2.183,128.86906,218.5507,64.57214,358.44174,274.41882,52.5863,313.36044,218.17084,70.51566
264,2.192,128.74739,218.27087,64.2902,358.44174,274.41882,52.5863,313.47217,218.36848,70.49083
265,2.2,128.80159,218.65431,64.49899,358.35016,274.28909,52.49086,313.47217,218.36848,70.49083
266,2.208,128.59891,218.61549,64.49561,358.31451,274.35617,52.38969,313.59637,218.03587,70.47555
267,2.217,128.5659,218.55223,64.34322,358.33313,274.29684,52.58588,313.47217,218.36848,70.49083
268,2.225,128.80159,218.65431,64.49899,358.35016,274.28909,52.49086,313.59637,218.03587,70.47555
269,2.233,128.95758,218.45935,64.45657,358.35016,274.28909,52.49086,313.43994,218.51454,70.60941
270,2.242,128.86906,218.5507,64.57214,358.35016,274.28909,52.49086,313.47217,218.36848,70.49083
271,2.25,128.61838,218.66603,64.40916,358.44174,274.41882,52.5863,313.47217,218.36848,70.49083
