Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
124,1.025,-86.41259,369.31857,742.65295,-42.75998,372.7373,649.31287,31.42419,278.84128,677.76233
125,1.033,-86.41259,369.31857,742.65295,-42.43068,372.63718,649.46393,31.42419,278.84128,677.76233
126,1.042,-86.41259,369.31857,742.65295,-41.99315,373.15189,649.37097,31.42419,278.84128,677.76233
127,1.05,-86.41259,369.31857,742.65295,-42.19202,372.58664,649.67505,31.87844,278.53564,677.78949
128,1.058,-86.41259,369.31857,742.65295,-42.19202,372.58664,649.67505,31.87844,278.53564,677.78949
129,1.067,-86.41259,369.31857,742.65295,-42.38926,372.01144,649.80261,31.87844,278.53564,677.78949
130,1.075,-86.34385,369.21899,742.72021,-41.75454,373.10138,649.58203,31.87844,278.53564,677.78949
131,1.083,-86.34385,369.21899,742.72021,-41.51382,373.13498,650.12701,31.87844,278.53564,677.78949
132,1.092,-86.34385,369.21899,742.72021,-41.75454,373.10138,649.58203,31.87844,278.53564,677.78949
133,1.1,-86.34385,369.21899,742.72021,-42.7785,371.54391,649.82867,31.87844,278.53564,677.78949
134,1.108,-86.34385,369.21899,742.72021,-42.7785,371.54391,649.82867,31.87844,278.53564,677.78949
135,1.117,-86.50215,369.14481,742.8418,-42.7785,371.54391,649.82867,31.87844,278.53564,677.78949
136,1.125,-86.34424,368.62027,742.94037,-42.14595,372.33902,649.97784,31.42419,278.84128,677.76233
137,1.133,-86.50215,369.14481,742.8418,-42.32367,372.40955,649.95813,31.87844,278.53564,677.78949
138,1.142,-86.50215,369.14481,742.8418,-42.12186,372.31555,649.68909,31.31354,278.83887,677.17926
139,1.15,-86.71454,369.37299,742.98889,-43.1949,371.66495,649.59778,31.31354,278.83887,677.17926
140,1.158,-86.71454,369.37299,742.98889,-43.52425,371.76508,649.44666,31.31354,278.83887,677.17926
141,1.167,-86.78328,369.47256,742.92157,-43.52425,371.76508,649.44666,31.31354,278.83887,677.17926
142,1.175,-86.78328,369.47256,742.92157,-43.52425,371.76508,649.44666,31.41676,278.86917,677.13727
143,1.183,-86.78328,369.47256,742.92157,-43.52425,371.76508,649.44666,31.31354,278.83887,677.17926
144,1.192,-86.96571,369.58316,742.89777,-43.80366,371.95074,649.12219,31.34144,278.92996,676.96429
145,1.2,-86.96571,369.58316,742.89777,-43.80366,371.95074,649.12219,31.31354,278.83887,677.17926
146,1.208,-86.67026,369.99631,743.2276,-43.3289,372.30307,649.18347,31.31354,278.83887,677.17926
147,1.217,-87.43018,369.67712,743.0437,-43.80366,371.95074,649.12219,31.31354,278.83887,677.17926
148,1.225,-87.2142,369.5502,742.90155,-43.71819,371.83557,649.20935,31.31354,278.83887,677.17926
149,1.233,-87.2142,369.5502,742.90155,-43.80366,371.95074,649.12219,31.31354,278.83887,677.17926
150,1.242,-87.2142,369.5502,742.90155,-43.80366,371.95074,649.12219,31.31354,278.83887,677.17926
151,1.25,-86.71757,369.15485,743.07019,-43.80366,371.95074,649.12219,31.31354,278.83887,677.17926
152,1.258,-86.8671,369.65262,742.94666,-43.80366,371.95074,649.12219,31.31354,278.83887,677.17926
153,1.267,-86.59036,369.55817,743.09387,-43.85741,371.72678,649.37732,31.31354,278.83887,677.17926
154,1.275,-86.92085,369.88306,743.06671,-43.52425,371.76508,649.44666,31.31354,278.83887,677.17926
155,1.283,-86.92085,369.88306,743.06671,-43.66349,371.65628,649.61456,31.31354,278.83887,677.17926
156,1.292,-86.8362,369.49783,743.42078,-43.57801,371.54105,649.70172,31.36387,278.7818,677.03949
157,1.3,-86.87772,369.62729,743.53033,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
158,1.308,-86.72953,369.5195,743.56116,-43.66349,371.65628,649.61456,31.31354,278.83887,677.17926
159,1.317,-86.66845,369.41782,743.62756,-43.18869,372.00867,649.67578,31.31354,278.83887,677.17926
160,1.325,-86.66845,369.41782,743.62756,-42.94532,372.3363,649.85101,31.31354,278.83887,677.17926
161,1.333,-86.66845,369.41782,743.62756,-42.94532,372.3363,649.85101,31.31354,278.83887,677.17926
162,1.342,-86.70793,369.63608,743.86877,-43.87138,372.00082,649.85815,31.31354,278.83887,677.17926
163,1.35,-86.70793,369.63608,743.86877,-43.87138,372.00082,649.85815,31.31354,278.83887,677.17926
164,1.358,-86.70793,369.63608,743.86877,-43.67656,372.28159,650.10034,31.31354,278.83887,677.17926
165,1.367,-86.70793,369.63608,743.86877,-43.76204,372.39676,650.01318,31.31354,278.83887,677.17926
166,1.375,-86.45913,369.56616,743.77356,-43.23872,372.79584,650.00739,31.31354,278.83887,677.17926
167,1.383,-86.70793,369.63608,743.86877,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
168,1.392,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
169,1.4,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
170,1.408,-86.66845,369.41782,743.62756,-43.3832,371.8219,649.94397,31.31354,278.83887,677.17926
171,1.417,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
172,1.425,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
173,1.433,-86.41967,369.34796,743.53235,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
174,1.442,-86.34407,369.35898,743.37518,-43.57801,371.54105,649.70172,31.32098,278.811,677.80432
175,1.45,-86.34407,369.35898,743.37518,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
176,1.458,-86.34407,369.35898,743.37518,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
177,1.467,-86.2225,368.88583,743.25629,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
178,1.475,-86.34407,369.35898,743.37518,-43.57801,371.54105,649.70172,31.31354,278.83887,677.17926
179,1.483,-86.05467,368.6925,743.14618,-43.40029,371.47061,649.72144,31.32098,278.811,677.80432
180,1.492,-86.2225,368.88583,743.25629,-43.40029,371.47061,649.72144,31.17088,278.57806,677.71405
181,1.5,-86.1312,368.7832,743.3783,-42.83223,371.31976,650.08374,31.44083,278.37411,677.48267
182,1.508,-85.96336,368.58987,743.26819,-42.83223,371.31976,650.08374,32.0527,278.46881,677.703
183,1.517,-85.96336,368.58987,743.26819,-42.63744,371.60056,650.32593,31.67068,278.66312,677.9494
184,1.525,-85.96336,368.58987,743.26819,-42.63744,371.60056,650.32593,31.5451,278.62598,677.99548
185,1.533,-85.96336,368.58987,743.26819,-42.63744,371.60056,650.32593,31.67068,278.66312,677.9494
186,1.542,-85.96336,368.58987,743.26819,-42.63744,371.60056,650.32593,31.67068,278.66312,677.9494
187,1.55,-85.96336,368.58987,743.26819,-42.80592,371.0809,650.28149,31.67068,278.66312,677.9494
188,1.558,-85.96336,368.58987,743.26819,-42.83223,371.31976,650.08374,31.77271,278.58655,678.11298
189,1.567,-85.94692,368.37418,743.47229,-42.80592,371.0809,650.28149,31.5451,278.62598,677.99548
190,1.575,-85.96336,368.58987,743.26819,-42.61112,371.36172,650.52368,31.54404,278.53281,677.29138
191,1.583,-85.96336,368.58987,743.26819,-42.67363,370.90958,650.54572,31.67068,278.66312,677.9494
192,1.592,-85.96336,368.58987,743.26819,-42.80592,371.0809,650.28149,31.5451,278.62598,677.99548
193,1.6,-85.94692,368.37418,743.47229,-42.80592,371.0809,650.28149,31.01628,278.92456,677.99249
194,1.608,-86.05467,368.6925,743.14618,-42.83223,371.31976,650.08374,31.01628,278.92456,677.99249
195,1.617,-86.05467,368.6925,743.14618,-42.83223,371.31976,650.08374,31.01628,278.92456,677.99249
196,1.625,-85.96336,368.58987,743.26819,-43.00995,371.39029,650.06403,31.01628,278.92456,677.99249
197,1.633,-86.2981,368.87479,743.41351,-42.83223,371.31976,650.08374,31.01628,278.92456,677.99249
198,1.642,-86.2981,368.87479,743.41351,-43.37728,371.0383,649.90271,31.01521,278.83139,677.28833
199,1.65,-86.47123,368.95563,743.3515,-43.32796,371.48404,649.90546,31.01521,278.83139,677.28833
200,1.658,-86.50826,368.94534,743.16742,-43.32796,371.48404,649.90546,31.01521,278.83139,677.28833
201,1.667,-86.58384,368.9343,743.32465,-43.32796,371.48404,649.90546,31.01521,278.83139,677.28833
202,1.675,-86.66845,369.41782,743.62756,-43.32796,371.48404,649.90546,31.01521,278.83139,677.28833
203,1.683,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
204,1.692,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
205,1.7,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
206,1.708,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
207,1.717,-86.66845,369.41782,743.62756,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
208,1.725,-86.79919,369.50815,743.60486,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
209,1.733,-86.79919,369.50815,743.60486,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
210,1.742,-86.79919,369.50815,743.60486,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
211,1.75,-86.79919,369.50815,743.60486,-43.66349,371.65628,649.61456,31.01521,278.83139,677.28833
212,1.758,-86.87772,369.62729,743.53033,-43.57801,371.54105,649.70172,31.01521,278.83139,677.28833
213,1.767,-86.87772,369.62729,743.53033,-43.66349,371.65628,649.61456,31.01521,278.83139,677.28833
214,1.775,-86.87772,369.62729,743.53033,-43.66349,371.65628,649.61456,31.01521,278.83139,677.28833
215,1.783,-86.80212,369.63834,743.37317,-43.57801,371.54105,649.70172,32.06441,280.0007,677.63147
216,1.792,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,32.16565,279.92429,677.54462
217,1.8,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,32.44645,279.1926,676.97522
218,1.808,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
219,1.817,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
220,1.825,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
221,1.833,-86.80212,369.63834,743.37317,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
222,1.842,-86.87772,369.62729,743.53033,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
223,1.85,-86.83915,369.62802,743.18909,-43.77195,371.61157,649.46448,29.9031,278.5127,677.51477
224,1.858,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,29.75305,278.27905,677.42474
225,1.867,-86.71757,369.15485,743.07019,-43.77195,371.61157,649.46448,30.07491,278.1019,677.18768
226,1.875,-86.83915,369.62802,743.18909,-43.77195,371.61157,649.46448,30.37568,278.15988,677.1084
227,1.883,-86.83915,369.62802,743.18909,-43.77195,371.61157,649.46448,30.3777,278.06396,677.04694
228,1.892,-86.83915,369.62802,743.18909,-43.81081,371.17612,649.4433,31.01521,278.83139,677.28833
229,1.9,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
230,1.908,-86.80212,369.63834,743.37317,-43.74641,371.42743,649.17346,31.01521,278.83139,677.28833
231,1.917,-86.80212,369.63834,743.37317,-43.81081,371.17612,649.4433,31.01521,278.83139,677.28833
232,1.925,-86.83915,369.62802,743.18909,-43.77195,371.61157,649.46448,31.01521,278.83139,677.28833
233,1.933,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
234,1.942,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
235,1.95,-86.83915,369.62802,743.18909,-43.71819,371.83557,649.20935,31.01521,278.83139,677.28833
236,1.958,-86.83915,369.62802,743.18909,-43.77195,371.61157,649.46448,31.01521,278.83139,677.28833
237,1.967,-86.91473,369.617,743.34625,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
238,1.975,-86.80212,369.63834,743.37317,-43.77195,371.61157,649.46448,31.01521,278.83139,677.28833
239,1.983,-86.80212,369.63834,743.37317,-43.80366,371.95074,649.12219,31.01521,278.83139,677.28833
240,1.992,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.01521,278.83139,677.28833
241,2,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
242,2.008,-86.80212,369.63834,743.37317,-43.85741,371.72678,649.37732,31.31354,278.83887,677.17926
243,2.017,-86.83915,369.62802,743.18909,-43.80366,371.95074,649.12219,31.31354,278.83887,677.17926
244,2.025,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
245,2.033,-86.87856,369.84625,743.4303,-43.85741,371.72678,649.37732,31.31354,278.83887,677.17926
246,2.042,-86.80212,369.63834,743.37317,-43.77195,371.61157,649.46448,31.33824,278.56335,677.37335
247,2.05,-86.87856,369.84625,743.4303,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
248,2.058,-86.87856,369.84625,743.4303,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
249,2.067,-86.83915,369.62802,743.18909,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
250,2.075,-86.84156,369.85657,743.61444,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
251,2.083,-86.91718,369.84552,743.77161,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
252,2.092,-86.87856,369.84625,743.4303,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
253,2.1,-86.87856,369.84625,743.4303,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
254,2.108,-86.87856,369.84625,743.4303,-43.80366,371.95074,649.12219,31.33824,278.56335,677.37335
255,2.117,-86.87856,369.84625,743.4303,-43.77195,371.61157,649.46448,31.33824,278.56335,677.37335
256,2.125,-86.87856,369.84625,743.4303,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
257,2.133,-86.87856,369.84625,743.4303,-43.85741,371.72678,649.37732,31.24205,278.73526,677.46869
258,2.142,-86.84156,369.85657,743.61444,-43.85741,371.72678,649.37732,31.33824,278.56335,677.37335
259,2.15,-86.84156,369.85657,743.61444,-43.85741,371.72678,649.37732,31.31354,278.83887,677.17926
260,2.158,-86.95417,369.83521,743.58752,-43.85741,371.72678,649.37732,31.24205,278.73526,677.46869
261,2.167,-86.95417,369.83521,743.58752,-43.85741,371.72678,649.37732,31.21734,279.01077,677.2746
