Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
83,0.683,241.39368,-117.01851,319.16907,148.35608,-103.69083,80.22661,218.31377,-17.70848,100.20311
84,0.692,241.34042,-117.12508,319.25378,148.21156,-103.81534,80.13859,218.31377,-17.70848,100.20311
85,0.7,241.33133,-117.44202,319.24063,148.32491,-104.28097,80.12811,218.31377,-17.70848,100.20311
86,0.708,241.40193,-116.89235,319.09143,148.49603,-104.00347,80.27415,218.31377,-17.70848,100.20311
87,0.717,241.48238,-116.86988,319.22189,148.55989,-103.28394,80.25571,218.2467,-17.62088,100.1011
88,0.725,241.44731,-116.42631,319.26181,148.67734,-103.59049,80.26362,218.25322,-17.61588,99.91975
89,0.733,241.39539,-116.42691,319.1564,148.49908,-103.57102,80.14975,218.25322,-17.61588,99.91975
90,0.742,241.45384,-116.89175,319.19681,148.23817,-103.66229,80.19661,218.45668,-17.79382,99.97143
91,0.75,241.58379,-116.62523,319.26505,148.23817,-103.66229,80.19661,218.25322,-17.61588,99.91975
92,0.758,241.46291,-116.57478,319.20993,148.71104,-103.45528,80.31228,218.25322,-17.61588,99.91975
93,0.767,241.44731,-116.42631,319.26181,148.53328,-103.43699,80.1977,218.25322,-17.61588,99.91975
94,0.775,241.44731,-116.42631,319.26181,148.55989,-103.28394,80.25571,218.1658,-17.5183,100.09547
95,0.783,241.46291,-116.57478,319.20993,148.55989,-103.28394,80.25571,218.25322,-17.61588,99.91975
96,0.792,241.41957,-116.46803,319.05374,148.55989,-103.28394,80.25571,218.25322,-17.61588,99.91975
97,0.8,241.39787,-116.38008,319.09888,148.55989,-103.28394,80.25571,218.1658,-17.5183,100.09547
98,0.808,241.4431,-116.70957,319.24088,148.53328,-103.43699,80.1977,218.1658,-17.5183,100.09547
99,0.817,241.44731,-116.42631,319.26181,148.20448,-103.79751,80.14794,218.4632,-17.78882,99.79008
100,0.825,241.56821,-116.47676,319.31693,148.33681,-103.62173,80.3486,218.25322,-17.61588,99.91975
101,0.833,241.56821,-116.47676,319.31693,148.70987,-103.35783,80.34607,218.25322,-17.61588,99.91975
102,0.842,241.46291,-116.57478,319.20993,148.70987,-103.35783,80.34607,218.25322,-17.61588,99.91975
103,0.85,241.44731,-116.42631,319.26181,148.57756,-103.31126,80.46728,218.18666,-17.30512,100.0078
104,0.858,241.44731,-116.42631,319.26181,148.55989,-103.28394,80.25571,218.25322,-17.61588,99.91975
105,0.867,241.44731,-116.42631,319.26181,148.32491,-104.28097,80.12811,218.25322,-17.61588,99.91975
106,0.875,241.44731,-116.42631,319.26181,148.38269,-103.53778,80.28462,218.1658,-17.5183,100.09547
107,0.883,241.44731,-116.42631,319.26181,148.55989,-103.28394,80.25571,218.25322,-17.61588,99.91975
108,0.892,241.46291,-116.57478,319.20993,148.55989,-103.28394,80.25571,218.25322,-17.61588,99.91975
109,0.9,241.4733,-117.18685,319.20874,148.53328,-103.43699,80.1977,218.25322,-17.61588,99.91975
110,0.908,241.36514,-117.04036,319.14398,148.67322,-103.74962,80.24524,218.25322,-17.61588,99.91975
111,0.917,241.42912,-116.97646,319.30661,148.52618,-103.41916,80.20705,218.4632,-17.78882,99.79008
112,0.925,241.42003,-117.29343,319.29346,148.49908,-103.57102,80.14975,218.2467,-17.62088,100.1011
113,0.933,241.33133,-117.44202,319.24063,148.53264,-103.61167,80.37497,218.2467,-17.62088,100.1011
114,0.942,241.33133,-117.44202,319.24063,148.50142,-104.20186,80.27646,218.2467,-17.62088,100.1011
115,0.95,241.33133,-117.44202,319.24063,148.44061,-104.48882,80.17047,218.25322,-17.61588,99.91975
116,0.958,241.33133,-117.44202,319.24063,148.49908,-103.57102,80.14975,218.2467,-17.62088,100.1011
117,0.967,241.34042,-117.12508,319.25378,148.49908,-103.57102,80.14975,218.30724,-17.71352,100.38445
118,0.975,241.33133,-117.44202,319.24063,148.3219,-103.82485,80.17866,218.21069,-17.6246,100.58208
119,0.983,241.33133,-117.44202,319.24063,148.29073,-104.41495,80.08015,218.12166,-18.01508,100.39607
120,0.992,241.29362,-117.6482,319.30521,148.47481,-104.35484,80.21843,218.30724,-17.71352,100.38445
121,1,241.33133,-117.44202,319.24063,148.47183,-103.89874,80.269,218.21069,-17.6246,100.58208
122,1.008,241.33133,-117.44202,319.24063,148.68326,-103.51086,80.28806,218.31377,-17.70848,100.20311
123,1.017,241.33133,-117.44202,319.24063,148.47183,-103.89874,80.269,218.30724,-17.71352,100.38445
124,1.025,241.33133,-117.44202,319.24063,148.38811,-103.73619,80.28695,218.12166,-18.01508,100.39607
125,1.033,241.33133,-117.44202,319.24063,148.35608,-103.69083,80.22661,218.21069,-17.6246,100.58208
126,1.042,241.29362,-117.6482,319.30521,148.35608,-103.69083,80.22661,218.30724,-17.71352,100.38445
127,1.05,241.33133,-117.44202,319.24063,148.17737,-103.94936,80.09064,218.026,-17.95744,100.59785
128,1.058,241.29362,-117.6482,319.30521,148.21156,-103.81534,80.13859,218.12166,-18.01508,100.39607
129,1.067,241.33133,-117.44202,319.24063,148.44061,-104.48882,80.17047,218.30724,-17.71352,100.38445
130,1.075,241.33133,-117.44202,319.24063,148.58516,-104.3643,80.25851,218.12166,-18.01508,100.39607
131,1.083,241.29362,-117.6482,319.30521,148.49908,-103.57102,80.14975,218.12166,-18.01508,100.39607
132,1.092,241.29362,-117.6482,319.30521,148.68326,-103.51086,80.28806,218.30724,-17.71352,100.38445
133,1.1,241.29362,-117.6482,319.30521,148.17737,-103.94936,80.09064,218.12166,-18.01508,100.39607
134,1.108,241.29362,-117.6482,319.30521,148.21156,-103.81534,80.13859,218.30724,-17.71352,100.38445
135,1.117,241.33133,-117.44202,319.24063,148.17737,-103.94936,80.09064,218.30724,-17.71352,100.38445
136,1.125,241.34688,-117.54166,319.22049,148.3219,-103.82485,80.17866,218.5172,-17.88645,100.25481
137,1.133,241.33133,-117.44202,319.24063,148.49908,-103.57102,80.14975,218.3316,-18.18803,100.26643
138,1.142,241.33133,-117.44202,319.24063,148.29073,-104.41495,80.08015,218.12166,-18.01508,100.39607
139,1.15,241.28081,-117.44492,319.12961,148.3219,-103.82485,80.17866,218.30724,-17.71352,100.38445
140,1.158,241.33133,-117.44202,319.24063,148.3219,-103.82485,80.17866,218.30724,-17.71352,100.38445
141,1.167,241.33133,-117.44202,319.24063,148.3219,-103.82485,80.17866,218.30724,-17.71352,100.38445
142,1.175,241.33133,-117.44202,319.24063,148.17737,-103.94936,80.09064,218.45064,-17.57573,100.34281
143,1.183,241.3846,-117.33546,319.15591,148.32729,-104.02325,80.18097,218.30724,-17.71352,100.38445
144,1.192,241.3846,-117.33546,319.15591,148.36148,-103.88923,80.22892,218.30724,-17.71352,100.38445
145,1.2,241.3846,-117.33546,319.15591,148.49908,-103.57102,80.14975,218.21069,-17.6246,100.58208
146,1.208,241.4733,-117.18685,319.20874,148.55989,-103.28394,80.25571,218.30724,-17.71352,100.38445
147,1.217,241.2822,-117.33908,318.93933,148.55989,-103.28394,80.25571,218.30724,-17.71352,100.38445
148,1.225,241.33408,-117.33836,319.04489,148.32491,-104.28097,80.12811,218.30724,-17.71352,100.38445
149,1.233,241.36514,-117.04036,319.14398,148.23817,-103.66229,80.19661,218.21069,-17.6246,100.58208
150,1.242,241.3544,-116.85819,319.18808,148.42007,-103.39017,80.15102,218.21069,-17.6246,100.58208
151,1.25,241.40193,-116.89235,319.09143,148.68326,-103.51086,80.28806,218.5172,-17.88645,100.25481
152,1.258,241.37421,-116.72342,319.15714,148.52618,-103.41916,80.20705,218.5172,-17.88645,100.25481
153,1.267,241.36514,-117.04036,319.14398,148.49908,-103.57102,80.14975,218.30724,-17.71352,100.38445
154,1.275,241.45384,-116.89175,319.19681,148.49908,-103.57102,80.14975,218.2467,-17.62088,100.1011
155,1.283,241.40332,-116.89464,319.08575,148.52618,-103.41916,80.20705,218.2467,-17.62088,100.1011
156,1.292,241.37996,-116.87352,319.00525,148.52618,-103.41916,80.20705,218.2467,-17.62088,100.1011
157,1.3,241.25998,-117.14753,319.12332,148.21156,-103.81534,80.13859,218.2467,-17.62088,100.1011
158,1.308,241.30534,-116.68153,319.29373,148.23817,-103.66229,80.19661,218.18013,-17.31012,100.18915
159,1.317,241.26137,-117.14982,319.11768,148.52618,-103.41916,80.20705,218.18013,-17.31012,100.18915
160,1.325,241.34351,-116.5358,319.23547,148.55989,-103.28394,80.25571,218.2467,-17.62088,100.1011
161,1.333,241.32095,-116.82999,319.24185,148.49908,-103.57102,80.14975,218.2467,-17.62088,100.1011
162,1.342,241.24922,-116.96537,319.16742,148.20448,-103.79751,80.14794,218.2467,-17.62088,100.1011
163,1.35,241.17912,-116.88151,319.10153,148.23817,-103.66229,80.19661,218.2467,-17.62088,100.1011
164,1.358,241.23387,-116.59538,319.23352,148.17737,-103.94936,80.09064,218.2467,-17.62088,100.1011
165,1.367,241.22966,-116.87862,319.21259,148.64905,-103.6449,80.2401,218.2467,-17.62088,100.1011
166,1.375,241.24947,-116.74385,319.18164,148.67616,-103.49304,80.29741,218.3721,-17.71621,100.14466
167,1.383,241.24947,-116.74385,319.18164,148.3544,-103.8714,80.23828,218.2467,-17.62088,100.1011
168,1.392,241.32095,-116.82999,319.24185,148.23817,-103.66229,80.19661,218.2467,-17.62088,100.1011
169,1.4,241.06865,-116.8768,319.04266,148.349,-103.673,80.23596,218.2467,-17.62088,100.1011
170,1.408,241.18849,-117.06137,319.06311,148.49908,-103.57102,80.14975,218.2467,-17.62088,100.1011
171,1.417,241.31189,-117.14693,319.2287,148.38269,-103.53778,80.28462,218.15508,-17.52297,100.28609
172,1.425,241.31189,-117.14693,319.2287,148.36148,-103.88923,80.22892,218.2467,-17.62088,100.1011
173,1.433,241.43274,-117.19734,319.28381,148.36148,-103.88923,80.22892,218.45668,-17.79382,99.97143
174,1.442,241.43274,-117.19734,319.28381,148.67616,-103.49304,80.29741,218.2467,-17.62088,100.1011
175,1.45,241.33133,-117.44202,319.24063,148.68326,-103.51086,80.28806,218.2467,-17.62088,100.1011
176,1.458,241.33133,-117.44202,319.24063,148.55989,-103.28394,80.25571,218.45668,-17.79382,99.97143
177,1.467,241.33133,-117.44202,319.24063,148.35559,-103.96884,80.2045,218.2467,-17.62088,100.1011
178,1.475,241.33133,-117.44202,319.24063,148.23817,-103.66229,80.19661,218.2467,-17.62088,100.1011
179,1.483,241.33133,-117.44202,319.24063,148.349,-103.673,80.23596,218.2467,-17.62088,100.1011
180,1.492,241.33133,-117.44202,319.24063,148.44685,-103.374,80.32043,218.15508,-17.52297,100.28609
181,1.5,241.33133,-117.44202,319.24063,148.49893,-103.74688,80.32631,218.15508,-17.52297,100.28609
182,1.508,241.33133,-117.44202,319.24063,148.38811,-103.73619,80.28695,218.2467,-17.62088,100.1011
183,1.517,241.45218,-117.49242,319.29572,148.47183,-103.89874,80.269,218.30724,-17.71352,100.38445
184,1.525,241.33133,-117.44202,319.24063,148.47183,-103.89874,80.269,218.2467,-17.62088,100.1011
185,1.533,241.33133,-117.44202,319.24063,148.68326,-103.51086,80.28806,218.2467,-17.62088,100.1011
186,1.542,241.25986,-117.35586,319.18042,148.349,-103.673,80.23596,218.30724,-17.71352,100.38445
187,1.55,241.33133,-117.44202,319.24063,148.32729,-104.02325,80.18097,218.21069,-17.6246,100.58208
188,1.558,241.33133,-117.44202,319.24063,148.36148,-103.88923,80.22892,218.2467,-17.62088,100.1011
189,1.567,241.25986,-117.35586,319.18042,148.3219,-103.82485,80.17866,218.30724,-17.71352,100.38445
190,1.575,241.33133,-117.44202,319.24063,148.44685,-103.374,80.32043,218.30724,-17.71352,100.38445
191,1.583,241.33133,-117.44202,319.24063,148.349,-103.673,80.23596,218.30724,-17.71352,100.38445
192,1.592,241.33133,-117.44202,319.24063,148.20448,-103.79751,80.14794,218.30724,-17.71352,100.38445
193,1.6,241.33133,-117.44202,319.24063,148.17737,-103.94936,80.09064,218.12166,-18.01508,100.39607
194,1.608,241.33133,-117.44202,319.24063,148.47183,-103.89874,80.269,218.30724,-17.71352,100.38445
195,1.617,241.18147,-117.48522,319.25809,148.50603,-103.76471,80.31696,218.30724,-17.71352,100.38445
196,1.625,241.14377,-117.69141,319.32263,148.32729,-104.02325,80.18097,218.30724,-17.71352,100.38445
197,1.633,241.29362,-117.6482,319.30521,148.29073,-104.41495,80.08015,218.12166,-18.01508,100.39607
198,1.642,241.18147,-117.48522,319.25809,148.3219,-103.82485,80.17866,218.21069,-17.6246,100.58208
199,1.65,241.20934,-117.35876,319.0694,148.53328,-103.43699,80.1977,218.12166,-18.01508,100.39607
200,1.658,241.09186,-117.69202,319.21729,148.3219,-103.82485,80.17866,218.5172,-17.88645,100.25481
201,1.667,241.33133,-117.44202,319.24063,148.17737,-103.94936,80.09064,218.59343,-17.54899,100.41249
202,1.675,241.25986,-117.35586,319.18042,148.2756,-104.45272,79.97102,218.30724,-17.71352,100.38445
203,1.683,241.25986,-117.35586,319.18042,148.44061,-104.48882,80.17047,218.21069,-17.6246,100.58208
204,1.692,241.33133,-117.44202,319.24063,148.47183,-103.89874,80.269,218.5172,-17.88645,100.25481
205,1.7,241.25986,-117.35586,319.18042,148.49908,-103.57102,80.14975,218.12166,-18.01508,100.39607
206,1.708,241.33133,-117.44202,319.24063,148.49908,-103.57102,80.14975,218.30724,-17.71352,100.38445
207,1.717,241.27943,-117.44263,319.13528,148.17737,-103.94936,80.09064,218.30724,-17.71352,100.38445
208,1.725,241.31462,-117.04325,319.03296,148.17737,-103.94936,80.09064,218.30724,-17.71352,100.38445
209,1.733,241.25218,-116.64015,318.98584,148.49908,-103.57102,80.14975,218.30724,-17.71352,100.38445
210,1.742,241.36514,-117.04036,319.14398,148.52618,-103.41916,80.20705,218.30724,-17.71352,100.38445
211,1.75,241.37421,-116.72342,319.15714,148.53328,-103.43699,80.1977,218.30724,-17.71352,100.38445
212,1.758,241.29366,-116.95421,319.08377,148.21156,-103.81534,80.13859,218.30724,-17.71352,100.38445
213,1.767,241.3544,-116.85819,319.18808,148.55989,-103.28394,80.25571,218.30724,-17.71352,100.38445
214,1.775,241.35861,-116.57494,319.20898,148.55989,-103.28394,80.25571,218.30724,-17.71352,100.38445
215,1.783,241.44731,-116.42631,319.26181,148.52618,-103.41916,80.20705,218.21069,-17.6246,100.58208
216,1.792,241.44731,-116.42631,319.26181,148.70987,-103.35783,80.34607,218.30724,-17.71352,100.38445
217,1.8,241.46291,-116.57478,319.20993,148.70093,-103.53817,80.49963,218.24065,-17.40276,100.47246
218,1.808,241.46291,-116.57478,319.20993,148.52618,-103.41916,80.20705,218.42772,-17.81783,100.44069
219,1.817,241.44731,-116.42631,319.26181,148.55989,-103.28394,80.25571,218.18013,-17.31012,100.18915
220,1.825,241.39677,-116.42921,319.15073,148.54385,-103.44649,80.41862,218.2467,-17.62088,100.1011
221,1.833,241.3481,-116.38187,318.99353,148.55989,-103.28394,80.25571,218.45668,-17.79382,99.97143
222,1.842,241.44731,-116.42631,319.26181,148.55989,-103.28394,80.25571,218.2467,-17.62088,100.1011
223,1.85,241.46291,-116.57478,319.20993,148.55989,-103.28394,80.25571,218.2467,-17.62088,100.1011
224,1.858,241.46291,-116.57478,319.20993,148.53328,-103.43699,80.1977,218.2467,-17.62088,100.1011
225,1.867,241.39406,-116.5329,319.34653,148.70987,-103.35783,80.34607,218.2467,-17.62088,100.1011
226,1.875,241.46291,-116.57478,319.20993,148.64905,-103.6449,80.2401,218.2467,-17.62088,100.1011
227,1.883,241.45384,-116.89175,319.19681,148.64905,-103.6449,80.2401,218.2467,-17.62088,100.1011
228,1.892,241.3544,-116.85819,319.18808,148.35608,-103.69083,80.22661,218.45668,-17.79382,99.97143
229,1.9,241.31189,-117.14693,319.2287,148.3219,-103.82485,80.17866,218.2467,-17.62088,100.1011
230,1.908,241.40059,-116.99832,319.28152,148.50012,-103.84433,80.29253,218.2467,-17.62088,100.1011
231,1.917,241.31189,-117.14693,319.2287,148.58516,-104.3643,80.25851,218.15508,-17.52297,100.28609
232,1.925,241.31189,-117.14693,319.2287,148.64905,-103.6449,80.2401,218.45668,-17.79382,99.97143
233,1.933,241.33133,-117.44202,319.24063,148.68326,-103.51086,80.28806,218.2467,-17.62088,100.1011
234,1.942,241.31189,-117.14693,319.2287,148.53328,-103.43699,80.1977,218.2467,-17.62088,100.1011
235,1.95,241.33133,-117.44202,319.24063,148.17737,-103.94936,80.09064,218.2467,-17.62088,100.1011
236,1.958,241.22214,-117.56203,319.24496,148.17737,-103.94936,80.09064,218.2467,-17.62088,100.1011
237,1.967,241.29362,-117.6482,319.30521,148.32729,-104.02325,80.18097,218.2467,-17.62088,100.1011
238,1.975,241.25986,-117.35586,319.18042,148.32729,-104.02325,80.18097,218.06113,-17.92241,100.11269
239,1.983,241.25986,-117.35586,319.18042,148.17737,-103.94936,80.09064,218.2467,-17.62088,100.1011
240,1.992,241.07227,-117.60523,319.26242,148.3219,-103.82485,80.17866,218.11241,-17.6262,100.26943
241,2,241.33133,-117.44202,319.24063,148.3219,-103.82485,80.17866,218.06113,-17.92241,100.11269
242,2.008,241.29362,-117.6482,319.30521,148.3219,-103.82485,80.17866,218.06113,-17.92241,100.11269
243,2.017,241.18147,-117.48522,319.25809,148.17737,-103.94936,80.09064,218.15508,-17.52297,100.28609
244,2.025,241.10999,-117.39906,319.19788,148.17737,-103.94936,80.09064,218.12166,-18.01508,100.39607
245,2.033,241.09052,-117.10397,319.18594,148.20448,-103.79751,80.14794,218.2467,-17.62088,100.1011
246,2.042,241.26894,-117.03892,319.19357,148.32729,-104.02325,80.18097,218.54453,-17.46336,100.1104
247,2.05,241.09052,-117.10397,319.18594,148.68326,-103.51086,80.28806,218.12166,-18.01508,100.39607
248,2.058,241.11905,-117.08212,319.21103,148.64905,-103.6449,80.2401,218.2467,-17.62088,100.1011
249,2.067,241.2404,-117.06078,319.16849,148.68326,-103.51086,80.28806,218.32512,-17.27314,100.26376
250,2.075,241.32095,-116.82999,319.24185,148.35608,-103.69083,80.22661,218.2467,-17.62088,100.1011
251,2.083,241.32095,-116.82999,319.24185,148.349,-103.673,80.23596,218.2467,-17.62088,100.1011
252,2.092,241.31189,-117.14693,319.2287,148.21156,-103.81534,80.13859,218.12166,-18.01508,100.39607
253,2.1,241.31189,-117.14693,319.2287,148.36148,-103.88923,80.22892,218.30724,-17.71352,100.38445
254,2.108,241.42622,-116.73198,319.34882,148.64597,-104.07734,80.36449,218.37404,-17.3588,100.56582
255,2.117,241.41452,-117.00465,319.13889,148.8232,-103.82348,80.33558,218.30724,-17.71352,100.38445
256,2.125,241.46291,-116.57478,319.20993,148.68326,-103.51086,80.28806,218.30724,-17.71352,100.38445
