Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
32,0.258,-218.37952,115.76525,1386.32739,-77.95596,86.41582,1301.83105,-298.26126,145.75247,1282.97034,-73.02966,88.19118,1135.57227
33,0.267,-218.37952,115.76525,1386.32739,-77.85032,86.56895,1301.95679,-298.58221,145.61154,1283.16272,-73.02966,88.19118,1135.57227
34,0.275,-218.37952,115.76525,1386.32739,-78.19363,85.82741,1301.85693,-298.58221,145.61154,1283.16272,-73.02966,88.19118,1135.57227
35,0.283,-218.37952,115.76525,1386.32739,-78.02369,85.94725,1301.83215,-298.34482,146.52734,1283.01953,-73.02966,88.19118,1135.57227
36,0.292,-218.37952,115.76525,1386.32739,-78.02369,85.94725,1301.83215,-298.26126,145.75247,1282.97034,-73.02966,88.19118,1135.57227
37,0.3,-218.61246,115.54299,1386.45654,-78.02369,85.94725,1301.83215,-298.58221,145.61154,1283.16272,-73.08715,87.948,1135.36047
38,0.308,-218.48819,115.66084,1386.54285,-78.08949,85.44769,1301.79431,-298.58221,145.61154,1283.16272,-73.38197,87.95721,1135.44836
39,0.317,-218.54961,115.52179,1386.16919,-77.70275,85.26622,1301.81677,-298.58221,145.61154,1283.16272,-72.93261,87.77888,1135.55298
40,0.325,-218.54961,115.52179,1386.16919,-77.87267,85.14637,1301.84155,-298.46521,145.89159,1283.302,-73.08715,87.948,1135.36047
41,0.333,-218.54961,115.52179,1386.16919,-77.72878,85.021,1301.95898,-298.46521,145.89159,1283.302,-72.93261,87.77888,1135.55298
42,0.342,-218.54961,115.52179,1386.16919,-77.70275,85.26622,1301.81677,-298.58221,145.61154,1283.16272,-72.93261,87.77888,1135.55298
43,0.35,-218.79884,115.16103,1386.04492,-77.75958,84.85445,1302.09631,-298.58221,145.61154,1283.16272,-72.93261,87.77888,1135.55298
44,0.358,-218.54961,115.52179,1386.16919,-77.90347,84.97977,1301.97888,-298.46521,145.89159,1283.302,-73.0894,87.78705,1135.59509
45,0.367,-218.54961,115.52179,1386.16919,-77.90347,84.97977,1301.97888,-298.38205,145.11638,1283.25269,-72.78767,87.48887,1135.90454
46,0.375,-218.61246,115.54299,1386.45654,-77.87267,85.14637,1301.84155,-298.49905,144.8363,1283.11353,-72.76577,87.64897,1135.66479
47,0.383,-218.79884,115.16103,1386.04492,-77.90347,84.97977,1301.97888,-298.49905,144.8363,1283.11353,-72.78767,87.48887,1135.90454
48,0.392,-218.79884,115.16103,1386.04492,-77.75958,84.85445,1302.09631,-298.58221,145.61154,1283.16272,-72.78767,87.48887,1135.90454
49,0.4,-218.79884,115.16103,1386.04492,-77.75958,84.85445,1302.09631,-298.74625,145.39928,1283.25745,-72.78767,87.48887,1135.90454
50,0.408,-218.79884,115.16103,1386.04492,-77.75958,84.85445,1302.09631,-298.66309,144.62404,1283.20825,-72.95671,87.40779,1136.07996
51,0.417,-218.79884,115.16103,1386.04492,-77.75958,84.85445,1302.09631,-298.49905,144.8363,1283.11353,-72.67554,87.54523,1136.06653
52,0.425,-218.79884,115.16103,1386.04492,-77.75958,84.85445,1302.09631,-298.34225,144.76483,1283.01599,-72.67554,87.54523,1136.06653
53,0.433,-218.54961,115.52179,1386.16919,-77.45548,84.73685,1302.18481,-298.66309,144.62404,1283.20825,-72.67554,87.54523,1136.06653
54,0.442,-218.54961,115.52179,1386.16919,-77.42469,84.90341,1302.04736,-298.49905,144.8363,1283.11353,-73.04488,86.88689,1136.43811
55,0.45,-218.54961,115.52179,1386.16919,-77.58968,84.97428,1302.07166,-298.17816,144.97714,1282.92114,-73.04488,86.88689,1136.43811
56,0.458,-218.54961,115.52179,1386.16919,-77.28561,84.85667,1302.16003,-298.56964,144.9382,1283.46448,-73.1792,86.77779,1136.25415
57,0.467,-218.54961,115.52179,1386.16919,-77.28561,84.85667,1302.16003,-298.49905,144.8363,1283.11353,-72.46217,87.31187,1135.99426
58,0.475,-218.42532,115.63962,1386.25549,-77.28561,84.85667,1302.16003,-298.27374,144.69174,1283.06299,-72.14835,87.06656,1135.95361
59,0.483,-218.27521,115.66328,1385.84827,-77.28561,84.85667,1302.16003,-298.1803,145.00594,1283.31921,-72.14835,87.06656,1135.95361
60,0.492,-218.27521,115.66328,1385.84827,-77.28561,84.85667,1302.16003,-297.99261,145.18419,1283.10742,-72.14835,87.06656,1135.95361
61,0.5,-218.27521,115.66328,1385.84827,-77.28561,84.85667,1302.16003,-298.10965,144.90407,1282.96826,-72.14835,87.06656,1135.95361
62,0.508,-218.27521,115.66328,1385.84827,-77.1908,84.93478,1301.89111,-298.10965,144.90407,1282.96826,-72.50942,86.41608,1136.29529
63,0.517,-218.4836,115.13843,1385.62659,-76.81287,84.89899,1301.80591,-297.64285,145.21109,1282.99805,-72.50942,86.41608,1136.29529
64,0.525,-218.11008,115.61702,1385.83704,-76.15807,83.65056,1301.83691,-297.64285,145.21109,1282.99805,-72.50942,86.41608,1136.29529
65,0.533,-218.23436,115.4992,1385.75073,-76.39156,83.36279,1301.71753,-297.64285,145.21109,1282.99805,-72.14835,87.06656,1135.95361
66,0.542,-218.02878,115.30699,1385.76208,-76.39156,83.36279,1301.71753,-297.96362,145.07065,1283.19031,-72.50942,86.41608,1136.29529
67,0.55,-218.27806,114.94621,1385.63782,-76.39156,83.36279,1301.71753,-298.00433,144.61684,1282.98767,-72.50942,86.41608,1136.29529
68,0.558,-218.02878,115.30699,1385.76208,-76.2083,83.41096,1301.61169,-297.75995,144.93095,1282.85876,-72.50942,86.41608,1136.29529
69,0.567,-217.85373,114.99175,1385.7229,-76.2083,83.41096,1301.61169,-297.68359,144.75726,1282.79541,-72.14835,87.06656,1135.95361
70,0.575,-218.10301,114.63087,1385.59863,-76.15807,83.65056,1301.83691,-297.68359,144.75726,1282.79541,-72.14835,87.06656,1135.95361
71,0.583,-218.27806,114.94621,1385.63782,-76.12729,83.81718,1301.69946,-297.68359,144.75726,1282.79541,-72.14835,87.06656,1135.95361
72,0.592,-218.27806,114.94621,1385.63782,-76.13494,84.64161,1301.71008,-297.37216,144.13144,1282.67261,-72.14835,87.06656,1135.95361
73,0.6,-217.85373,114.99175,1385.7229,-76.13494,84.64161,1301.71008,-297.37216,144.13144,1282.67261,-72.14835,87.06656,1135.95361
74,0.608,-217.85373,114.99175,1385.7229,-76.13494,84.64161,1301.71008,-297.37216,144.13144,1282.67261,-71.96254,87.04083,1136.16479
75,0.617,-217.72948,115.10957,1385.8092,-76.02922,84.65792,1301.65613,-297.24402,143.93643,1282.63831,-72.03624,87.1229,1136.1156
76,0.625,-217.51474,115.20017,1385.77112,-76.05999,84.49129,1301.79346,-297.37216,144.13144,1282.67261,-71.97886,87.12015,1135.99854
77,0.633,-217.3721,115.32765,1385.79333,-76.05999,84.49129,1301.79346,-297.24402,143.93643,1282.63831,-72.0527,87.19776,1135.95508
78,0.642,-217.3721,115.32765,1385.79333,-76.02922,84.65792,1301.65613,-296.88663,143.73923,1282.70056,-71.7241,87.74494,1135.96082
79,0.65,-217.15331,115.17747,1385.8822,-76.02922,84.65792,1301.65613,-296.88663,143.73923,1282.70056,-71.82417,87.70616,1135.81409
80,0.658,-217.15331,115.17747,1385.8822,-76.02922,84.65792,1301.65613,-296.76523,143.75415,1282.61841,-72.01053,87.59898,1135.57275
81,0.667,-217.15331,115.17747,1385.8822,-76.02922,84.65792,1301.65613,-296.74649,143.70204,1282.66809,-72.01053,87.59898,1135.57275
82,0.675,-217.15331,115.17747,1385.8822,-76.07944,84.41826,1301.43091,-296.6228,143.71066,1282.59216,-72.13787,87.28645,1135.59167
83,0.683,-217.15331,115.17747,1385.8822,-76.07175,83.59391,1301.42029,-296.66696,143.5654,1282.67004,-72.31507,86.81431,1135.62305
84,0.692,-217.15331,115.17747,1385.8822,-76.07175,83.59391,1301.42029,-296.12036,143.62048,1282.79541,-72.02494,87.57111,1135.55762
85,0.7,-217.15331,115.17747,1385.8822,-76.07175,83.59391,1301.42029,-295.61823,143.52936,1282.99866,-72.09624,87.32513,1135.67517
86,0.708,-217.15331,115.17747,1385.8822,-76.07175,83.59391,1301.42029,-296.58899,144.01019,1282.6261,-72.39358,86.82514,1135.96802
87,0.717,-217.15331,115.17747,1385.8822,-76.07175,83.59391,1301.42029,-296.58899,144.01019,1282.6261,-72.39358,86.82514,1135.96802
88,0.725,-217.15331,115.17747,1385.8822,-76.07175,83.59391,1301.42029,-296.6228,143.71066,1282.59216,-72.54015,86.98342,1135.76868
89,0.733,-217.15331,115.17747,1385.8822,-75.84198,85.00661,1301.40491,-296.58899,144.01019,1282.6261,-72.39358,86.82514,1135.96802
90,0.742,-217.15331,115.17747,1385.8822,-75.79176,85.24635,1301.63025,-296.08646,143.92003,1282.82935,-72.09624,87.32513,1135.67517
91,0.75,-217.15331,115.17747,1385.8822,-75.79176,85.24635,1301.63025,-296.08646,143.92003,1282.82935,-72.27309,86.92637,1136.14343
92,0.758,-217.15331,115.17747,1385.8822,-75.79176,85.24635,1301.63025,-296.08646,143.92003,1282.82935,-72.11572,87.25904,1136.21533
93,0.767,-217.15331,115.17747,1385.8822,-75.68623,85.39945,1301.75598,-296.08646,143.92003,1282.82935,-72.16196,87.08542,1136.47437
94,0.775,-217.15331,115.17747,1385.8822,-75.68623,85.39945,1301.75598,-296.08646,143.92003,1282.82935,-71.87807,87.62035,1135.89099
95,0.783,-217.54712,115.64285,1385.83252,-75.68623,85.39945,1301.75598,-296.85959,144.24875,1282.68665,-71.87807,87.62035,1135.89099
96,0.792,-217.23663,115.99398,1385.71631,-75.6132,85.58378,1301.73108,-296.71719,144.20529,1282.66052,-72.11572,87.25904,1136.21533
97,0.8,-217.23663,115.99398,1385.71631,-75.6132,85.58378,1301.73108,-296.21466,144.11502,1282.86377,-71.87807,87.62035,1135.89099
98,0.808,-217.23663,115.99398,1385.71631,-75.6132,85.58378,1301.73108,-297.07449,144.40253,1282.59827,-71.87807,87.62035,1135.89099
99,0.817,-217.54712,115.64285,1385.83252,-74.67471,87.62391,1301.8717,-296.71719,144.20529,1282.66052,-72.11572,87.25904,1136.21533
100,0.825,-217.23663,115.99398,1385.71631,-74.67471,87.62391,1301.8717,-296.21466,144.11502,1282.86377,-72.16196,87.08542,1136.47437
101,0.833,-217.23663,115.99398,1385.71631,-74.73954,87.63586,1301.64392,-296.35709,144.15846,1282.88989,-71.87807,87.62035,1135.89099
102,0.842,-217.23663,115.99398,1385.71631,-74.86657,87.37254,1301.6073,-296.09756,144.39537,1283.00305,-71.87807,87.62035,1135.89099
103,0.85,-217.01776,115.84378,1385.80518,-74.86657,87.37254,1301.6073,-296.09756,144.39537,1283.00305,-71.87807,87.62035,1135.89099
104,0.858,-217.01776,115.84378,1385.80518,-74.99968,87.0581,1301.62378,-296.60019,144.4856,1282.79968,-71.87807,87.62035,1135.89099
105,0.867,-217.01776,115.84378,1385.80518,-74.99968,87.0581,1301.62378,-296.09756,144.39537,1283.00305,-72.02717,87.78204,1135.71167
106,0.875,-217.01776,115.84378,1385.80518,-74.98677,86.8506,1301.48132,-295.96936,144.20038,1282.96863,-71.87807,87.62035,1135.89099
107,0.883,-217.01776,115.84378,1385.80518,-75.09682,86.63599,1301.42944,-296.09756,144.39537,1283.00305,-71.98082,87.56517,1135.73633
108,0.892,-216.84274,115.52867,1385.76599,-75.09032,86.72579,1301.32166,-296.60019,144.4856,1282.79968,-71.87807,87.62035,1135.89099
109,0.9,-216.84274,115.52867,1385.76599,-75.47932,85.62142,1301.63232,-295.96936,144.20038,1282.96863,-71.87807,87.62035,1135.89099
110,0.908,-216.71434,115.77636,1385.76025,-75.47932,85.62142,1301.63232,-295.96936,144.20038,1282.96863,-71.87807,87.62035,1135.89099
111,0.917,-216.84274,115.52867,1385.76599,-75.47932,85.62142,1301.63232,-295.96936,144.20038,1282.96863,-72.09624,87.32513,1135.67517
112,0.925,-216.84274,115.52867,1385.76599,-75.49216,86.13415,1300.92664,-295.96936,144.20038,1282.96863,-71.87807,87.62035,1135.89099
113,0.933,-217.01776,115.84378,1385.80518,-75.5085,85.92762,1301.09717,-295.96936,144.20038,1282.96863,-71.98082,87.56517,1135.73633
114,0.942,-216.84274,115.52867,1385.76599,-75.5085,85.92762,1301.09717,-295.96936,144.20038,1282.96863,-71.98082,87.56517,1135.73633
115,0.95,-216.84274,115.52867,1385.76599,-75.58791,85.99448,1300.81238,-295.96936,144.20038,1282.96863,-71.87807,87.62035,1135.89099
116,0.958,-217.01776,115.84378,1385.80518,-75.83849,85.4914,1300.7113,-295.96936,144.20038,1282.96863,-71.87807,87.62035,1135.89099
117,0.967,-216.84274,115.52867,1385.76599,-75.85482,85.28486,1300.88184,-296.09756,144.39537,1283.00305,-71.98082,87.56517,1135.73633
118,0.975,-217.01776,115.84378,1385.80518,-75.47932,85.62142,1301.63232,-296.09756,144.39537,1283.00305,-71.98082,87.56517,1135.73633
119,0.983,-216.84274,115.52867,1385.76599,-75.47932,85.62142,1301.63232,-296.09756,144.39537,1283.00305,-72.24532,87.48686,1135.49585
120,0.992,-217.01776,115.84378,1385.80518,-75.47932,85.62142,1301.63232,-296.09756,144.39537,1283.00305,-72.09624,87.32513,1135.67517
121,1,-217.01776,115.84378,1385.80518,-75.6132,85.58378,1301.73108,-296.29761,144.56042,1283.14233,-72.09624,87.32513,1135.67517
122,1.008,-217.01776,115.84378,1385.80518,-75.47932,85.62142,1301.63232,-296.09756,144.39537,1283.00305,-72.0294,86.97405,1135.73071
123,1.017,-217.01776,115.84378,1385.80518,-75.6132,85.58378,1301.73108,-296.74255,144.52904,1282.82593,-72.0294,86.97405,1135.73071
124,1.025,-217.32831,115.49265,1385.92139,-75.79176,85.24635,1301.63025,-296.81897,144.7028,1282.8894,-72.09624,87.32513,1135.67517
125,1.033,-217.32831,115.49265,1385.92139,-75.79176,85.24635,1301.63025,-296.94031,144.68784,1282.97144,-72.09624,87.32513,1135.67517
126,1.042,-217.32831,115.49265,1385.92139,-75.79176,85.24635,1301.63025,-297.15829,145.09235,1283.05359,-72.09624,87.32513,1135.67517
127,1.05,-217.32831,115.49265,1385.92139,-75.79176,85.24635,1301.63025,-297.15829,145.09235,1283.05359,-72.0294,86.97405,1135.73071
128,1.058,-217.54712,115.64285,1385.83252,-75.79176,85.24635,1301.63025,-297.27963,145.0773,1283.13574,-72.01859,86.8395,1135.59656
129,1.067,-217.54712,115.64285,1385.83252,-75.84198,85.00661,1301.40491,-296.94031,144.68784,1282.97144,-72.11423,86.73904,1135.76184
130,1.075,-217.32831,115.49265,1385.92139,-76.02922,84.65792,1301.65613,-297.27963,145.0773,1283.13574,-72.11423,86.73904,1135.76184
131,1.083,-217.54712,115.64285,1385.83252,-76.02922,84.65792,1301.65613,-297.27963,145.0773,1283.13574,-72.11423,86.73904,1135.76184
132,1.092,-217.54712,115.64285,1385.83252,-76.07944,84.41826,1301.43091,-297.64285,145.21109,1282.99805,-72.12857,86.59827,1135.98755
133,1.1,-217.54712,115.64285,1385.83252,-76.02922,84.65792,1301.65613,-297.64285,145.21109,1282.99805,-72.11423,86.73904,1135.76184
134,1.108,-217.54712,115.64285,1385.83252,-75.79176,85.24635,1301.63025,-297.64285,145.21109,1282.99805,-72.11423,86.73904,1135.76184
135,1.117,-217.54712,115.64285,1385.83252,-75.79176,85.24635,1301.63025,-297.64285,145.21109,1282.99805,-72.11423,86.73904,1135.76184
136,1.125,-217.54712,115.64285,1385.83252,-76.02922,84.65792,1301.65613,-297.56653,145.03741,1282.93457,-72.19594,87.07122,1135.70276
137,1.133,-217.54712,115.64285,1385.83252,-75.79176,85.24635,1301.63025,-297.64285,145.21109,1282.99805,-72.11423,86.73904,1135.76184
138,1.142,-217.75272,115.83507,1385.82117,-75.79176,85.24635,1301.63025,-297.96362,145.07065,1283.19031,-72.42864,86.17148,1136.05566
139,1.15,-217.96748,115.74446,1385.85913,-76.13494,84.64161,1301.71008,-298.08066,144.79053,1283.05115,-72.58305,86.35174,1135.85803
140,1.158,-217.96748,115.74446,1385.85913,-76.13494,84.64161,1301.71008,-298.08066,144.79053,1283.05115,-72.82362,86.40521,1136.12341
141,1.167,-217.96748,115.74446,1385.85913,-76.6295,84.94716,1301.69995,-297.96362,145.07065,1283.19031,-72.34216,86.961,1135.77234
142,1.175,-218.13263,115.79073,1385.87036,-76.90157,85.19106,1301.89197,-298.08066,144.79053,1283.05115,-72.73994,87.41917,1136.03076
143,1.183,-218.27521,115.66328,1385.84827,-76.90157,85.19106,1301.89197,-298.08066,144.79053,1283.05115,-72.72341,87.33305,1135.83447
144,1.192,-218.27521,115.66328,1385.84827,-77.08494,85.14294,1301.99792,-298.08066,144.79053,1283.05115,-72.72341,87.33305,1135.83447
145,1.2,-218.27521,115.66328,1385.84827,-77.08494,85.14294,1301.99792,-298.08066,144.79053,1283.05115,-72.62388,87.36782,1135.9856
146,1.208,-218.49237,115.67312,1385.81445,-77.22884,85.26831,1301.88049,-298.08066,144.79053,1283.05115,-72.63201,87.22076,1136.15027
147,1.217,-218.49237,115.67312,1385.81445,-77.25481,85.02325,1302.02258,-298.17816,144.97714,1282.92114,-72.61013,87.40038,1135.89893
148,1.225,-218.74161,115.31236,1385.69031,-77.39871,85.14862,1301.90515,-298.10965,144.90407,1282.96826,-72.63201,87.22076,1136.15027
149,1.233,-218.74161,115.31236,1385.69031,-77.70275,85.26622,1301.81677,-298.17816,144.97714,1282.92114,-72.99309,86.64566,1136.27063
150,1.242,-218.74161,115.31236,1385.69031,-77.70275,85.26622,1301.81677,-298.10965,144.90407,1282.96826,-72.74303,87.16876,1135.98315
151,1.25,-218.79884,115.16103,1386.04492,-77.72878,85.021,1301.95898,-298.17816,144.97714,1282.92114,-72.67999,87.12936,1136.2948
152,1.258,-218.64876,115.18469,1385.63782,-77.72878,85.021,1301.95898,-298.10965,144.90407,1282.96826,-72.86207,87.58074,1136.08423
153,1.267,-218.64876,115.18469,1385.63782,-77.70275,85.26622,1301.81677,-298.08066,144.79053,1283.05115,-72.84019,87.76046,1135.83289
154,1.275,-218.64876,115.18469,1385.63782,-77.70275,85.26622,1301.81677,-298.15872,144.34607,1283.09509,-72.89175,87.50214,1135.61523
155,1.283,-218.64876,115.18469,1385.63782,-77.70275,85.26622,1301.81677,-298.32281,144.1337,1283.18994,-72.99817,87.95827,1135.63184
156,1.292,-218.64876,115.18469,1385.63782,-77.70275,85.26622,1301.81677,-298.32281,144.1337,1283.18994,-72.85677,88.37818,1135.60974
157,1.3,-218.64876,115.18469,1385.63782,-77.70275,85.26622,1301.81677,-298.32281,144.1337,1283.18994,-72.77065,87.85228,1135.58728
158,1.308,-218.64876,115.18469,1385.63782,-77.70275,85.26622,1301.81677,-298.32281,144.1337,1283.18994,-73.11346,88.2309,1135.25916
159,1.317,-218.64876,115.18469,1385.63782,-77.70275,85.26622,1301.81677,-298.32281,144.1337,1283.18994,-73.04971,87.69997,1135.41418
160,1.325,-218.70602,115.03337,1385.99243,-77.4521,85.24031,1301.56067,-298.32281,144.1337,1283.18994,-73.04971,87.69997,1135.41418
161,1.333,-218.50052,114.84117,1386.00378,-76.76716,84.74305,1301.49255,-298.32281,144.1337,1283.18994,-73.04971,87.69997,1135.41418
162,1.342,-218.27806,114.94621,1385.63782,-76.76716,84.74305,1301.49255,-298.32281,144.1337,1283.18994,-72.89175,87.50214,1135.61523
163,1.35,-218.16031,114.47957,1385.95337,-76.57969,84.89739,1301.4856,-298.32281,144.1337,1283.18994,-73.04971,87.69997,1135.41418
164,1.358,-218.33536,114.7949,1385.99255,-76.62652,84.60321,1301.62854,-298.32281,144.1337,1283.18994,-73.29762,86.68327,1135.95154
165,1.367,-218.33536,114.7949,1385.99255,-76.80984,84.55511,1301.7345,-298.64352,143.99303,1283.3822,-72.89175,87.50214,1135.61523
166,1.375,-218.33171,114.82706,1386.04236,-76.8354,84.62513,1301.50098,-298.32281,144.1337,1283.18994,-72.79205,87.93179,1135.56348
167,1.383,-218.50052,114.84117,1386.00378,-77.04192,83.58607,1301.73352,-298.32281,144.1337,1283.18994,-73.12497,86.53839,1136.08032
168,1.392,-218.5024,114.86491,1386.05823,-77.04192,83.58607,1301.73352,-298.32281,144.1337,1283.18994,-73.12497,86.53839,1136.08032
169,1.4,-218.70602,115.03337,1385.99243,-76.83296,83.56416,1301.86108,-298.64352,143.99303,1283.3822,-73.06036,86.51694,1136.43628
170,1.408,-218.70581,115.06295,1386.05042,-77.04192,83.58607,1301.73352,-298.64352,143.99303,1283.3822,-73.06036,86.51694,1136.43628
171,1.417,-218.70581,115.06295,1386.05042,-77.3009,83.22154,1301.55896,-298.64352,143.99303,1283.3822,-73.11018,86.28515,1136.72278
172,1.425,-218.70602,115.03337,1385.99243,-77.46257,83.77819,1302.00928,-298.64352,143.99303,1283.3822,-73.11018,86.28515,1136.72278
173,1.433,-218.70602,115.03337,1385.99243,-77.75201,84.03033,1302.08557,-298.64352,143.99303,1283.3822,-73.11018,86.28515,1136.72278
174,1.442,-218.64876,115.18469,1385.63782,-77.75201,84.03033,1302.08557,-298.64352,143.99303,1283.3822,-73.31732,86.13066,1136.93652
175,1.45,-218.70602,115.03337,1385.99243,-77.75958,84.85445,1302.09631,-298.64352,143.99303,1283.3822,-73.11018,86.28515,1136.72278
176,1.458,-218.70602,115.03337,1385.99243,-77.75201,84.03033,1302.08557,-298.64352,143.99303,1283.3822,-73.11018,86.28515,1136.72278
177,1.467,-218.64876,115.18469,1385.63782,-77.90347,84.97977,1301.97888,-298.64352,143.99303,1283.3822,-73.11018,86.28515,1136.72278
178,1.475,-218.70602,115.03337,1385.99243,-77.75201,84.03033,1302.08557,-298.64352,143.99303,1283.3822,-73.17479,86.3065,1136.36682
179,1.483,-218.70602,115.03337,1385.99243,-77.46257,83.77819,1302.00928,-298.64352,143.99303,1283.3822,-73.10187,87.12399,1136.48376
180,1.492,-218.70602,115.03337,1385.99243,-77.75958,84.85445,1302.09631,-298.64352,143.99303,1283.3822,-73.54604,87.10089,1136.22095
181,1.5,-218.64876,115.18469,1385.63782,-77.4702,84.60246,1302.02002,-298.64352,143.99303,1283.3822,-73.27367,87.23998,1136.36047
182,1.508,-218.64876,115.18469,1385.63782,-77.44514,84.50885,1301.91455,-298.64352,143.99303,1283.3822,-73.53371,86.39759,1136.49939
183,1.517,-218.70602,115.03337,1385.99243,-77.52567,84.8858,1301.94019,-298.64352,143.99303,1283.3822,-73.06203,86.47384,1136.78247
184,1.525,-218.70602,115.03337,1385.99243,-77.73453,84.76084,1301.99084,-298.55011,144.30727,1283.63843,-73.36443,86.2484,1136.63379
185,1.533,-218.70602,115.03337,1385.99243,-77.72697,83.93677,1301.9801,-298.55011,144.30727,1283.63843,-73.36443,86.2484,1136.63379
186,1.542,-218.64876,115.18469,1385.63782,-77.52567,84.8858,1301.94019,-298.64352,143.99303,1283.3822,-73.36443,86.2484,1136.63379
