Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
25,0.2,270.0473,288.47031,372.45276,180.77441,284.73801,79.44028,222.54738,188.34578,110.53781
26,0.208,270.0473,288.47031,372.45276,180.77441,284.73801,79.44028,222.51384,188.60347,110.3084
27,0.217,270.0473,288.47031,372.45276,180.71837,284.88269,79.54799,222.54738,188.34578,110.53781
28,0.225,270.0473,288.47031,372.45276,180.77441,284.73801,79.44028,222.54738,188.34578,110.53781
29,0.233,270.0473,288.47031,372.45276,180.77441,284.73801,79.44028,222.54738,188.34578,110.53781
30,0.242,270.0473,288.47031,372.45276,180.77441,284.73801,79.44028,222.54738,188.34578,110.53781
31,0.25,270.0473,288.47031,372.45276,180.71837,284.88269,79.54799,222.54738,188.34578,110.53781
32,0.258,270.0473,288.47031,372.45276,180.77441,284.73801,79.44028,222.29565,188.59367,110.48265
33,0.267,270.0473,288.47031,372.45276,180.77441,284.73801,79.44028,222.54738,188.34578,110.53781
34,0.275,270.17599,288.44977,372.3389,180.71022,284.81757,79.33077,222.54738,188.34578,110.53781
35,0.283,270.17599,288.44977,372.3389,180.76512,284.72903,79.65517,222.54738,188.34578,110.53781
36,0.292,270.17599,288.44977,372.3389,180.76512,284.72903,79.65517,222.54738,188.34578,110.53781
37,0.3,270.0473,288.47031,372.45276,180.76512,284.72903,79.65517,222.54738,188.34578,110.53781
38,0.308,270.17599,288.44977,372.3389,181.03432,284.53638,79.57993,222.54738,188.34578,110.53781
39,0.317,270.0473,288.47031,372.45276,180.89951,284.57104,79.56721,222.52736,188.57071,110.19623
40,0.325,270.17599,288.44977,372.3389,180.89023,284.56207,79.78213,222.54738,188.34578,110.53781
41,0.333,270.17599,288.44977,372.3389,180.60567,284.57419,79.78896,222.49374,188.82838,109.96682
42,0.342,270.17599,288.44977,372.3389,180.60567,284.57419,79.78896,222.52736,188.57071,110.19623
43,0.35,270.17599,288.44977,372.3389,180.60567,284.57419,79.78896,222.54738,188.34578,110.53781
44,0.358,270.259,288.24731,372.38214,180.83502,284.39694,80.24693,222.52736,188.57071,110.19623
45,0.367,270.259,288.24731,372.38214,180.83502,284.39694,80.24693,222.52736,188.57071,110.19623
46,0.375,270.259,288.24731,372.38214,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
47,0.383,270.259,288.24731,372.38214,180.83502,284.39694,80.24693,222.52736,188.57071,110.19623
48,0.392,270.13031,288.26785,372.496,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
49,0.4,270.259,288.24731,372.38214,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
50,0.408,270.259,288.24731,372.38214,180.83502,284.39694,80.24693,222.51384,188.60347,110.3084
51,0.417,270.259,288.24731,372.38214,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
52,0.425,270.13031,288.26785,372.496,180.96982,284.36227,80.25966,222.52736,188.57071,110.19623
53,0.433,270.13031,288.26785,372.496,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
54,0.442,270.13031,288.26785,372.496,180.96982,284.36227,80.25966,222.52736,188.57071,110.19623
55,0.45,270.13031,288.26785,372.496,180.96982,284.36227,80.25966,222.52736,188.57071,110.19623
56,0.458,270.13031,288.26785,372.496,180.96982,284.36227,80.25966,222.52736,188.57071,110.19623
57,0.467,270.34036,287.96707,372.44476,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
58,0.475,270.38345,288.16614,372.55783,180.97655,284.56784,80.64203,222.54738,188.34578,110.53781
59,0.483,270.31564,287.97995,372.41565,180.97655,284.56784,80.64203,222.54738,188.34578,110.53781
60,0.492,270.13031,288.26785,372.496,180.77899,284.54163,80.35462,222.54738,188.34578,110.53781
61,0.5,270.13031,288.26785,372.496,180.73216,284.39301,80.39721,222.54738,188.34578,110.53781
62,0.508,270.06247,288.08167,372.35379,180.93112,284.27887,80.51949,222.54738,188.34578,110.53781
63,0.517,270.01935,287.88263,372.24069,180.73216,284.39301,80.39721,222.54738,188.34578,110.53781
64,0.525,270.13031,288.26785,372.496,180.93112,284.27887,80.51949,222.54738,188.34578,110.53781
65,0.533,270.38345,288.16614,372.55783,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
66,0.542,270.31564,287.97995,372.41565,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
67,0.55,270.13031,288.26785,372.496,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
68,0.558,270.06247,288.08167,372.35379,180.7403,284.45819,80.61444,222.54738,188.34578,110.53781
69,0.567,270.01935,287.88263,372.24069,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
70,0.575,270.06247,288.08167,372.35379,180.76273,284.36862,80.07894,222.49374,188.82838,109.96682
71,0.583,270.08719,288.06879,372.3829,180.76273,284.36862,80.07894,222.54738,188.34578,110.53781
72,0.592,270.06247,288.08167,372.35379,180.76273,284.36862,80.07894,222.52736,188.57071,110.19623
73,0.6,270.13031,288.26785,372.496,180.8656,284.37253,79.92865,222.51384,188.60347,110.3084
74,0.608,270.13031,288.26785,372.496,180.76273,284.36862,80.07894,222.51384,188.60347,110.3084
75,0.617,270.13031,288.26785,372.496,180.5719,284.54794,80.1739,222.54738,188.34578,110.53781
76,0.625,270.13031,288.26785,372.496,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
77,0.633,270.13031,288.26785,372.496,180.76273,284.36862,80.07894,222.51384,188.60347,110.3084
78,0.642,270.13031,288.26785,372.496,180.73079,284.4072,79.91592,222.52736,188.57071,110.19623
79,0.65,270.13031,288.26785,372.496,181.02504,284.5274,79.79485,222.54738,188.34578,110.53781
80,0.658,270.13031,288.26785,372.496,180.89023,284.56207,79.78213,222.51384,188.60347,110.3084
81,0.667,270.13031,288.26785,372.496,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
82,0.675,270.13031,288.26785,372.496,180.70908,284.87372,79.76287,222.54738,188.34578,110.53781
83,0.683,270.13031,288.26785,372.496,180.76512,284.72903,79.65517,222.52736,188.57071,110.19623
84,0.692,270.13031,288.26785,372.496,180.89023,284.56207,79.78213,222.52736,188.57071,110.19623
85,0.7,270.13031,288.26785,372.496,180.89951,284.57104,79.56721,222.51384,188.60347,110.3084
86,0.708,270.13031,288.26785,372.496,181.03432,284.53638,79.57993,222.52736,188.57071,110.19623
87,0.717,270.0473,288.47031,372.45276,180.89951,284.57104,79.56721,222.54738,188.34578,110.53781
88,0.725,270.259,288.24731,372.38214,180.97827,284.68106,79.68764,222.51384,188.60347,110.3084
89,0.733,270.13031,288.26785,372.496,180.90921,284.70337,79.45299,222.54738,188.34578,110.53781
90,0.742,270.259,288.24731,372.38214,180.90921,284.70337,79.45299,222.54738,188.34578,110.53781
91,0.75,270.13031,288.26785,372.496,180.89951,284.57104,79.56721,222.54738,188.34578,110.53781
92,0.758,270.259,288.24731,372.38214,180.89951,284.57104,79.56721,222.54738,188.34578,110.53781
93,0.767,270.13031,288.26785,372.496,180.77441,284.73801,79.44028,222.54738,188.34578,110.53781
94,0.775,270.259,288.24731,372.38214,180.89951,284.57104,79.56721,222.54738,188.34578,110.53781
95,0.783,270.259,288.24731,372.38214,180.77441,284.73801,79.44028,222.54738,188.34578,110.53781
96,0.792,270.259,288.24731,372.38214,180.90921,284.70337,79.45299,222.54738,188.34578,110.53781
97,0.8,270.259,288.24731,372.38214,180.97009,284.61594,79.47044,222.51384,188.60347,110.3084
98,0.808,270.259,288.24731,372.38214,180.89951,284.57104,79.56721,222.52736,188.57071,110.19623
99,0.817,270.259,288.24731,372.38214,180.89951,284.57104,79.56721,222.54738,188.34578,110.53781
100,0.825,270.259,288.24731,372.38214,180.8342,284.70673,79.88982,222.51384,188.60347,110.3084
101,0.833,270.259,288.24731,372.38214,180.77441,284.73801,79.44028,222.54738,188.34578,110.53781
102,0.842,270.259,288.24731,372.38214,180.71022,284.81757,79.33077,222.54738,188.34578,110.53781
103,0.85,270.259,288.24731,372.38214,181.01033,284.76639,80.28062,222.51384,188.60347,110.3084
104,0.858,270.259,288.24731,372.38214,180.89023,284.56207,79.78213,222.54738,188.34578,110.53781
105,0.867,270.259,288.24731,372.38214,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
106,0.875,270.259,288.24731,372.38214,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
107,0.883,270.259,288.24731,372.38214,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
108,0.892,270.259,288.24731,372.38214,180.73079,284.4072,79.91592,222.51384,188.60347,110.3084
109,0.9,270.259,288.24731,372.38214,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
110,0.908,270.48828,288.15329,372.44724,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
111,0.917,270.48828,288.15329,372.44724,180.77899,284.54163,80.35462,222.54738,188.34578,110.53781
112,0.925,270.259,288.24731,372.38214,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
113,0.933,270.42047,287.9671,372.30499,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
114,0.942,270.48828,288.15329,372.44724,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
115,0.95,270.42047,287.9671,372.30499,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
116,0.958,270.42047,287.9671,372.30499,180.8992,284.31747,80.35648,222.51384,188.60347,110.3084
117,0.967,270.48828,288.15329,372.44724,180.97655,284.56784,80.64203,222.54738,188.34578,110.53781
118,0.975,270.31564,287.97995,372.41565,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
119,0.983,270.44519,287.95422,372.33414,180.96982,284.36227,80.25966,222.52736,188.57071,110.19623
120,0.992,270.42047,287.9671,372.30499,180.8992,284.31747,80.35648,222.54738,188.34578,110.53781
121,1,270.37738,287.76804,372.19189,180.96982,284.36227,80.25966,222.52736,188.57071,110.19623
122,1.008,270.37738,287.76804,372.19189,180.96982,284.36227,80.25966,222.51384,188.60347,110.3084
123,1.017,270.37738,287.76804,372.19189,181.034,284.28281,80.36921,222.49374,188.82838,109.96682
124,1.025,270.29504,287.66446,372.38879,180.96982,284.36227,80.25966,222.52736,188.57071,110.19623
125,1.033,270.27252,287.78091,372.30255,180.86696,284.35834,80.40994,222.52736,188.57071,110.19623
126,1.042,270.29504,287.66446,372.38879,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
127,1.05,270.27252,287.78091,372.30255,180.93112,284.27887,80.51949,222.52736,188.57071,110.19623
128,1.058,270.27252,287.78091,372.30255,180.91379,284.50696,80.36735,222.52736,188.57071,110.19623
129,1.067,270.27252,287.78091,372.30255,181.034,284.28281,80.36921,222.49374,188.82838,109.96682
130,1.075,270.39993,287.65161,372.27817,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
131,1.083,270.29504,287.66446,372.38879,180.96982,284.36227,80.25966,222.52736,188.57071,110.19623
132,1.092,270.27252,287.78091,372.30255,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
133,1.1,270.27252,287.78091,372.30255,180.82687,284.28915,80.1885,222.54738,188.34578,110.53781
134,1.108,270.29504,287.66446,372.38879,180.62535,284.09348,80.27869,222.54738,188.34578,110.53781
135,1.117,270.27252,287.78091,372.30255,180.79633,284.31354,80.50676,222.52736,188.57071,110.19623
136,1.125,270.34036,287.96707,372.44476,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
137,1.133,270.27252,287.78091,372.30255,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
138,1.142,270.27252,287.78091,372.30255,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
139,1.15,270.27252,287.78091,372.30255,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
140,1.158,270.27252,287.78091,372.30255,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
141,1.167,270.27252,287.78091,372.30255,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
142,1.175,270.38345,288.16614,372.55783,180.76273,284.36862,80.07894,222.54738,188.34578,110.53781
143,1.183,270.31564,287.97995,372.41565,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
144,1.192,270.38345,288.16614,372.55783,180.82687,284.28915,80.1885,222.54738,188.34578,110.53781
145,1.2,270.38345,288.16614,372.55783,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
146,1.208,270.38345,288.16614,372.55783,181.12924,284.51715,80.12586,222.54738,188.34578,110.53781
147,1.217,270.38345,288.16614,372.55783,181.02504,284.5274,79.79485,222.54738,188.34578,110.53781
148,1.225,270.31564,287.97995,372.41565,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
149,1.233,270.13031,288.26785,372.496,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
150,1.242,270.38345,288.16614,372.55783,180.87375,284.68756,79.9454,222.54738,188.34578,110.53781
151,1.25,270.38345,288.16614,372.55783,181.02504,284.5274,79.79485,222.54738,188.34578,110.53781
152,1.258,270.13031,288.26785,372.496,181.00366,284.56082,79.89822,222.54738,188.34578,110.53781
153,1.267,270.13031,288.26785,372.496,180.97827,284.68106,79.68764,222.54738,188.34578,110.53781
154,1.275,270.13031,288.26785,372.496,181.03432,284.53638,79.57993,222.54738,188.34578,110.53781
155,1.283,270.13031,288.26785,372.496,180.99445,284.55182,80.11314,222.54738,188.34578,110.53781
156,1.292,270.13031,288.26785,372.496,181.02504,284.5274,79.79485,222.54738,188.34578,110.53781
157,1.3,270.259,288.24731,372.38214,181.02504,284.5274,79.79485,222.54738,188.34578,110.53781
158,1.308,270.13031,288.26785,372.496,181.13847,284.52615,79.91094,222.54738,188.34578,110.53781
159,1.317,270.13031,288.26785,372.496,181.13847,284.52615,79.91094,222.54738,188.34578,110.53781
160,1.325,270.13031,288.26785,372.496,181.00366,284.56082,79.89822,222.54738,188.34578,110.53781
161,1.333,270.259,288.24731,372.38214,180.8342,284.70673,79.88982,222.54738,188.34578,110.53781
162,1.342,270.13031,288.26785,372.496,181.02504,284.5274,79.79485,222.54738,188.34578,110.53781
163,1.35,270.259,288.24731,372.38214,180.89023,284.56207,79.78213,222.51384,188.60347,110.3084
164,1.358,270.14807,287.86206,372.1268,180.89023,284.56207,79.78213,222.54738,188.34578,110.53781
165,1.367,270.13031,288.26785,372.496,180.99445,284.55182,80.11314,222.54738,188.34578,110.53781
166,1.375,270.13031,288.26785,372.496,181.07321,284.6618,80.23356,222.54738,188.34578,110.53781
167,1.383,270.13031,288.26785,372.496,181.02504,284.5274,79.79485,222.54738,188.34578,110.53781
168,1.392,270.259,288.24731,372.38214,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
169,1.4,270.259,288.24731,372.38214,180.79494,284.32776,80.02548,222.54738,188.34578,110.53781
170,1.408,270.48828,288.15329,372.44724,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
171,1.417,270.48828,288.15329,372.44724,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
172,1.425,270.48828,288.15329,372.44724,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
173,1.433,270.42047,287.9671,372.30499,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
174,1.442,270.48828,288.15329,372.44724,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
175,1.45,270.38345,288.16614,372.55783,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
176,1.458,270.42047,287.9671,372.30499,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
177,1.467,270.48828,288.15329,372.44724,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
178,1.475,270.48828,288.15329,372.44724,180.77899,284.54163,80.35462,222.54738,188.34578,110.53781
179,1.483,270.37738,287.76804,372.19189,180.80956,284.51721,80.03635,222.54738,188.34578,110.53781
180,1.492,270.42047,287.9671,372.30499,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
181,1.5,270.37738,287.76804,372.19189,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
182,1.508,270.37738,287.76804,372.19189,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
183,1.517,270.39993,287.65161,372.27817,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
184,1.525,270.39993,287.65161,372.27817,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
185,1.533,270.46774,287.83777,372.42038,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
186,1.542,270.39993,287.65161,372.27817,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
187,1.55,270.39993,287.65161,372.27817,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
188,1.558,270.39993,287.65161,372.27817,180.83249,284.08716,80.45938,222.54738,188.34578,110.53781
189,1.567,270.39993,287.65161,372.27817,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
190,1.575,270.39993,287.65161,372.27817,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
191,1.583,270.39993,287.65161,372.27817,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
192,1.592,270.29504,287.66446,372.38879,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
193,1.6,270.29504,287.66446,372.38879,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
194,1.608,270.39993,287.65161,372.27817,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
195,1.617,270.29504,287.66446,372.38879,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
196,1.625,270.21353,287.54297,372.49811,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
197,1.633,270.29504,287.66446,372.38879,180.93112,284.27887,80.51949,222.54738,188.34578,110.53781
198,1.642,270.29504,287.66446,372.38879,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
199,1.65,270.29504,287.66446,372.38879,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
200,1.658,270.34036,287.96707,372.44476,180.86696,284.35834,80.40994,222.51384,188.60347,110.3084
201,1.667,270.33817,287.86353,372.50189,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
202,1.675,270.34036,287.96707,372.44476,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
203,1.683,270.31564,287.97995,372.41565,180.79633,284.31354,80.50676,222.54738,188.34578,110.53781
204,1.692,270.34036,287.96707,372.44476,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
205,1.7,270.31564,287.97995,372.41565,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
206,1.708,270.38345,288.16614,372.55783,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
207,1.717,270.38345,288.16614,372.55783,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
208,1.725,270.13031,288.26785,372.496,180.90555,284.44186,80.15017,222.54738,188.34578,110.53781
209,1.733,270.38345,288.16614,372.55783,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
210,1.742,270.13031,288.26785,372.496,180.79633,284.31354,80.50676,222.54738,188.34578,110.53781
211,1.75,270.38345,288.16614,372.55783,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
212,1.758,270.13031,288.26785,372.496,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
213,1.767,270.13031,288.26785,372.496,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
214,1.775,270.38345,288.16614,372.55783,181.12924,284.51715,80.12586,222.51384,188.60347,110.3084
215,1.783,270.38345,288.16614,372.55783,181.12924,284.51715,80.12586,222.54738,188.34578,110.53781
216,1.792,270.13031,288.26785,372.496,180.99445,284.55182,80.11314,222.54738,188.34578,110.53781
217,1.8,270.13031,288.26785,372.496,180.99445,284.55182,80.11314,222.54738,188.34578,110.53781
218,1.808,270.13031,288.26785,372.496,181.00366,284.56082,79.89822,222.54738,188.34578,110.53781
219,1.817,270.13031,288.26785,372.496,181.00366,284.56082,79.89822,222.54738,188.34578,110.53781
220,1.825,270.38345,288.16614,372.55783,181.13594,284.72272,80.50826,222.54738,188.34578,110.53781
221,1.833,270.13031,288.26785,372.496,181.12924,284.51715,80.12586,222.54738,188.34578,110.53781
222,1.842,270.48828,288.15329,372.44724,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
223,1.85,270.38345,288.16614,372.55783,180.99445,284.55182,80.11314,222.54738,188.34578,110.53781
224,1.858,270.48828,288.15329,372.44724,181.00366,284.56082,79.89822,222.54738,188.34578,110.53781
225,1.867,270.48828,288.15329,372.44724,181.13847,284.52615,79.91094,222.54738,188.34578,110.53781
226,1.875,270.44519,287.95422,372.33414,181.13847,284.52615,79.91094,222.54738,188.34578,110.53781
227,1.883,270.48828,288.15329,372.44724,181.12924,284.51715,80.12586,222.54738,188.34578,110.53781
228,1.892,270.48828,288.15329,372.44724,180.97797,284.42749,80.47689,222.54738,188.34578,110.53781
229,1.9,270.42047,287.9671,372.30499,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
230,1.908,270.48828,288.15329,372.44724,181.034,284.28281,80.36921,222.51384,188.60347,110.3084
231,1.917,270.42047,287.9671,372.30499,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
232,1.925,270.37738,287.76804,372.19189,181.07321,284.6618,80.23356,222.54738,188.34578,110.53781
233,1.933,270.44519,287.95422,372.33414,181.02504,284.5274,79.79485,222.54738,188.34578,110.53781
234,1.942,270.37738,287.76804,372.19189,180.74855,284.60477,80.01894,222.54738,188.34578,110.53781
235,1.95,270.37738,287.76804,372.19189,180.83502,284.39694,80.24693,222.51384,188.60347,110.3084
236,1.958,270.37738,287.76804,372.19189,180.73079,284.4072,79.91592,222.54738,188.34578,110.53781
237,1.967,270.39993,287.65161,372.27817,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
238,1.975,270.31842,287.53012,372.38745,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
239,1.983,270.2959,287.64658,372.30121,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
240,1.992,270.19101,287.65942,372.41187,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
241,2,269.93781,287.76114,372.34998,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
242,2.008,270.13437,287.92673,372.37833,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
243,2.017,270.28134,287.72913,372.64029,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
244,2.025,270.38345,288.16614,372.55783,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
245,2.033,270.13031,288.26785,372.496,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
246,2.042,270.38345,288.16614,372.55783,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
247,2.05,269.98093,287.96017,372.46307,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
248,2.058,270.27252,287.78091,372.30255,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
249,2.067,270.33817,287.86353,372.50189,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
250,2.075,270.19101,287.65942,372.41187,180.92975,284.29306,80.03821,222.54738,188.34578,110.53781
251,2.083,270.31564,287.97995,372.41565,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
252,2.092,270.06247,288.08167,372.35379,180.8656,284.37253,79.92865,222.51384,188.60347,110.3084
253,2.1,270.34036,287.96707,372.44476,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
254,2.108,270.34036,287.96707,372.44476,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
255,2.117,270.38345,288.16614,372.55783,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
256,2.125,270.38345,288.16614,372.55783,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
257,2.133,270.38345,288.16614,372.55783,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
258,2.142,270.38345,288.16614,372.55783,180.8656,284.37253,79.92865,222.54738,188.34578,110.53781
259,2.15,270.38345,288.16614,372.55783,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
260,2.158,270.38345,288.16614,372.55783,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
261,2.167,270.38345,288.16614,372.55783,180.8992,284.31747,80.35648,222.54738,188.34578,110.53781
262,2.175,270.38345,288.16614,372.55783,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
263,2.183,270.13031,288.26785,372.496,181.034,284.28281,80.36921,222.54738,188.34578,110.53781
264,2.192,270.38345,288.16614,372.55783,180.67613,284.53766,80.50489,222.51384,188.60347,110.3084
265,2.2,270.38345,288.16614,372.55783,180.96982,284.36227,80.25966,222.54738,188.34578,110.53781
266,2.208,270.13031,288.26785,372.496,180.67613,284.53766,80.50489,222.54738,188.34578,110.53781
267,2.217,270.38345,288.16614,372.55783,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
268,2.225,270.38345,288.16614,372.55783,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
269,2.233,270.13031,288.26785,372.496,180.68289,284.74319,80.88723,222.54738,188.34578,110.53781
270,2.242,270.13031,288.26785,372.496,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
271,2.25,270.13031,288.26785,372.496,180.86696,284.35834,80.40994,222.54738,188.34578,110.53781
272,2.258,270.38345,288.16614,372.55783,180.73892,284.59854,80.77956,222.54738,188.34578,110.53781
273,2.267,270.13031,288.26785,372.496,180.83502,284.39694,80.24693,222.54738,188.34578,110.53781
