Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
27,0.217,-174.68359,-146.14034,1030.46387,-16.85398,-204.63808,977.01068,0.03293,-135.65538,906.26093
28,0.225,-174.6808,-146.40515,1030.4668,-17.08178,-204.76854,977.02759,0.08299,-135.36417,906.49786
29,0.233,-174.6808,-146.40515,1030.4668,-17.24582,-204.78406,977.08887,0.25697,-135.35947,906.60992
30,0.242,-174.63852,-146.33975,1030.28833,-17.24582,-204.78406,977.08887,0.61613,-135.37895,906.56757
31,0.25,-174.93274,-146.44919,1030.26575,-17.61625,-205.23846,977.08807,0.58777,-135.43474,906.90643
32,0.258,-174.93274,-146.44919,1030.26575,-17.81819,-205.56209,977.17816,0.58777,-135.43474,906.90643
33,0.267,-175.15578,-146.89885,1030.12683,-17.81898,-205.85828,977.20569,0.52628,-136.03287,907.17981
34,0.275,-175.40248,-146.81848,1030.07434,-17.69071,-206.34984,977.07098,0.52628,-136.03287,907.17981
35,0.283,-175.49954,-146.72618,1029.87512,-18.15531,-206.6982,976.79987,0.71309,-136.00017,907.34521
36,0.292,-175.69238,-146.79897,1029.87671,-18.15531,-206.6982,976.79987,0.9153,-135.70503,907.54962
37,0.3,-175.80289,-146.93465,1029.72388,-18.44508,-206.59105,976.63708,0.76196,-136.27505,908.19373
38,0.308,-175.80289,-146.93465,1029.72388,-18.56802,-206.75378,976.55151,0.8072,-135.86392,908.28082
39,0.317,-175.90038,-147.54897,1029.91028,-18.6984,-207.43568,976.237,0.68322,-136.42526,908.29401
40,0.325,-175.90038,-147.54897,1029.91028,-18.82535,-207.57304,976.35547,0.72381,-136.03085,908.38513
41,0.333,-175.96056,-147.25853,1029.77698,-18.89433,-207.97185,976.16858,0.89328,-136.05588,908.45734
42,0.342,-175.96056,-147.25853,1029.77698,-19.05087,-207.87845,976.04431,0.76792,-136.2897,908.53442
43,0.35,-176.19058,-147.24841,1029.88171,-18.98682,-208.03197,975.98315,0.76792,-136.2897,908.53442
44,0.358,-176.37599,-147.46292,1029.97241,-19.21022,-208.12401,976.005,0.76792,-136.2897,908.53442
45,0.367,-176.29515,-147.6935,1029.83899,-19.21022,-208.12401,976.005,1.01615,-136.21394,908.94183
46,0.375,-176.04953,-147.76939,1029.88171,-19.47766,-208.49672,975.8161,1.17336,-136.23657,909.0047
47,0.383,-175.92227,-147.84262,1029.75366,-19.71619,-208.84412,975.69537,1.15268,-137.01453,908.94849
48,0.392,-175.92227,-147.84262,1029.75366,-19.97895,-209.14632,975.62042,1.31428,-137.09578,909.44098
49,0.4,-176.20178,-147.95102,1029.56567,-20.40295,-209.24124,975.62018,1.23233,-137.11169,909.56805
50,0.408,-176.52574,-148.17897,1029.63184,-20.43028,-209.33998,975.51355,1.26997,-137.30287,909.61572
51,0.417,-176.80455,-148.09517,1029.58887,-20.43028,-209.33998,975.51355,1.25307,-137.27068,910.07025
52,0.425,-177.19348,-148.13066,1029.58179,-20.36552,-209.17081,974.83142,1.13062,-137.60573,909.92963
53,0.433,-177.19348,-148.13066,1029.58179,-20.84845,-209.18925,974.70422,1.04869,-137.62157,910.0567
54,0.442,-177.22708,-148.33954,1029.41492,-21.05137,-209.28758,974.71149,1.04869,-137.62157,910.0567
55,0.45,-177.75696,-147.97314,1028.92957,-20.91429,-210.07007,974.54926,1.04869,-137.62157,910.0567
56,0.458,-177.82726,-147.95917,1028.80713,-20.91429,-210.07007,974.54926,1.04869,-137.62157,910.0567
57,0.467,-177.82726,-147.95917,1028.80713,-21.95957,-211.41985,974.30615,0.8203,-138.07867,910.14453
58,0.475,-178.01114,-148.18541,1028.55249,-21.90732,-211.46884,974.15948,0.56693,-138.44608,910.22058
59,0.483,-178.23019,-148.46558,1028.55847,-22.17007,-211.92189,973.88422,0.56693,-138.44608,910.22058
60,0.492,-178.10956,-148.18695,1028.45447,-22.67162,-211.70152,973.46075,0.42296,-139.28957,910.14258
61,0.5,-178.28668,-148.08791,1028.31885,-22.76426,-211.82957,973.32147,0.42296,-139.28957,910.14258
62,0.508,-178.28668,-148.08791,1028.31885,-22.68036,-211.82686,972.81708,0.42296,-139.28957,910.14258
63,0.517,-178.28668,-148.08791,1028.31885,-22.68036,-211.82686,972.81708,0.42296,-139.28957,910.14258
64,0.525,-178.40732,-148.36656,1028.42285,-22.61773,-212.30898,972.71234,0.42296,-139.28957,910.14258
65,0.533,-178.40732,-148.36656,1028.42285,-23.20318,-212.74921,972.41541,0.20479,-139.76408,910.04449
66,0.542,-178.27368,-148.43311,1028.29773,-23.61642,-213.02339,972.23303,0.20479,-139.76408,910.04449
67,0.55,-178.27368,-148.43311,1028.29773,-23.66459,-212.80315,972.12762,0.20479,-139.76408,910.04449
68,0.558,-178.40536,-148.57585,1028.23816,-23.44193,-213.02435,972.11469,-0.13128,-140.29884,909.82715
69,0.567,-178.65283,-149.23691,1028.00415,-23.80366,-213.0148,971.71423,-0.32514,-140.55386,909.18622
70,0.575,-178.87837,-149.95683,1027.78174,-23.91327,-213.49452,971.54071,-0.34544,-141.33173,909.12994
71,0.583,-178.90955,-149.86761,1027.5874,-24.53682,-214.10446,971.18073,-0.34544,-141.33173,909.12994
72,0.592,-178.67865,-150.06664,1027.44397,-24.95357,-214.21043,970.92987,-0.51995,-141.433,908.83533
73,0.6,-178.7274,-150.18457,1027.19409,-25.34085,-214.0656,970.85577,-0.51995,-141.433,908.83533
74,0.608,-178.97786,-150.11794,1027.17603,-25.69105,-214.32599,970.33221,-0.67664,-142.56355,908.44849
75,0.617,-178.82539,-150.09619,1027.03894,-25.61846,-214.73904,970.04352,-0.83724,-142.53926,908.37695
76,0.625,-179.09229,-150.02899,1027.02856,-25.84824,-215.49762,969.78278,-0.83724,-142.53926,908.37695
77,0.633,-178.97731,-150.27499,1026.46936,-25.99862,-215.41263,969.6734,-0.83724,-142.53926,908.37695
78,0.642,-179.05968,-150.18083,1026.29114,-26.27887,-215.7838,969.27252,-0.83724,-142.53926,908.37695
79,0.65,-179.08128,-150.27925,1026.18481,-26.467,-215.82166,968.78479,-0.75157,-142.52757,908.27209
80,0.658,-179.45695,-150.27632,1025.9104,-26.76963,-216.31622,968.72052,-0.9947,-142.4778,908.08698
81,0.667,-179.67307,-150.26263,1025.99866,-27.05749,-216.63805,968.50012,-0.9947,-142.4778,908.08698
82,0.675,-179.67307,-150.26263,1025.99866,-27.67774,-216.89182,968.14917,-1.25537,-142.87904,907.85516
83,0.683,-179.91023,-150.22607,1026.04419,-28.31719,-217.16312,967.73352,-1.24942,-142.78348,907.76312
84,0.692,-179.91023,-150.22607,1026.04419,-28.49885,-217.32866,967.38129,-1.44061,-143.22595,907.67059
85,0.7,-179.77193,-150.63794,1025.73083,-28.70574,-217.2215,966.81909,-1.44061,-143.22595,907.67059
86,0.708,-179.76161,-150.49477,1025.47388,-29.18307,-217.57155,966.68268,-1.56674,-143.19032,907.5163
87,0.717,-180.14658,-151.06618,1024.98511,-29.97739,-217.18292,965.95197,-2.10276,-143.62373,906.63196
88,0.725,-180.35321,-151.15495,1024.74133,-30.38661,-217.90071,965.32941,-2.67374,-144.2014,906.14008
89,0.733,-180.41147,-151.39325,1024.47302,-30.42724,-217.94838,964.76447,-2.70823,-144.73581,905.99353
90,0.742,-180.56802,-151.23079,1024.45959,-30.75781,-218.96739,964.16095,-3.21004,-145.27104,905.55652
91,0.75,-181.30513,-151.21729,1024.05139,-30.82562,-219.2869,963.86975,-3.62418,-145.25827,905.0722
92,0.758,-181.30513,-151.21729,1024.05139,-31.32338,-219.68016,963.36987,-3.63577,-145.66525,904.92407
93,0.767,-181.41502,-151.353,1023.89856,-32.10933,-219.87674,962.69788,-3.69715,-146.3694,903.93018
94,0.775,-181.81929,-151.34227,1023.79956,-32.53295,-220.4039,962.40137,-4.12118,-146.78174,903.81641
95,0.783,-181.94803,-151.35681,1023.43549,-33.69434,-220.36159,961.40338,-4.28991,-146.73424,903.573
96,0.792,-182.61891,-152.13321,1023.51935,-34.5025,-221.11838,960.78772,-4.6499,-146.61833,903.35693
97,0.8,-182.91882,-151.31802,1022.92993,-35.09402,-221.58031,960.38519,-4.95697,-146.55128,903.04065
98,0.808,-183.41246,-151.42136,1022.3689,-35.50976,-222.62303,959.76123,-6.13744,-146.56868,902.46356
99,0.817,-183.74637,-151.26295,1021.98999,-35.46268,-222.6382,959.05524,-6.52898,-147.6656,902.07385
100,0.825,-184.01128,-151.08636,1021.6731,-35.88638,-222.3905,958.71985,-7.2094,-147.55292,901.50751
101,0.833,-184.42139,-151.24744,1021.47882,-36.2057,-222.39049,958.46118,-7.70482,-148.10934,901.25073
102,0.842,-184.69978,-151.16432,1021.43579,-37.24702,-222.35696,957.37604,-7.80827,-148.22046,900.76868
103,0.85,-184.69801,-151.32161,1021.29767,-38.11944,-222.56227,956.87079,-8.04338,-148.58533,900.04095
104,0.858,-184.89667,-151.3221,1021.05609,-39.22479,-222.93535,956.05994,-8.56598,-148.63548,899.60651
105,0.867,-185.18762,-151.76752,1020.91443,-39.58331,-223.28262,955.68402,-9.13542,-148.02426,898.38757
106,0.875,-185.75839,-151.82491,1020.84576,-39.54589,-223.36516,955.50812,-9.75815,-149.80484,897.79352
107,0.883,-185.77992,-151.92339,1020.73981,-40.10457,-223.43262,954.73956,-9.77601,-149.7363,897.72699
108,0.892,-186.07288,-151.97295,1020.57471,-40.34026,-224.79076,954.60486,-10.22747,-150.07065,897.15051
109,0.9,-186.12997,-152.22079,1020.1225,-42.18871,-225.89957,953.38428,-11.14523,-150.87604,896.3595
110,0.908,-186.6424,-152.79613,1019.74402,-42.39487,-226.239,952.82123,-11.38969,-151.84981,895.67053
111,0.917,-187.19341,-152.96519,1019.7821,-43.18179,-226.31982,951.94312,-11.96226,-152.48676,895.32532
112,0.925,-187.64098,-153.19911,1019.37305,-43.30081,-226.6636,951.40448,-13.0691,-152.76671,895.06763
113,0.933,-188.45792,-153.36917,1018.93628,-44.28887,-226.38516,950.55939,-14.16302,-152.86688,894.08197
114,0.942,-188.5148,-153.67278,1018.47473,-44.64844,-227.09607,949.78528,-14.34272,-153.11154,893.96655
115,0.95,-188.90956,-153.43028,1018.16254,-45.419,-226.5721,948.71484,-14.84549,-153.00925,892.91107
116,0.958,-189.03845,-153.56499,1017.92761,-46.30651,-226.8187,948.14594,-15.60228,-153.07307,892.40625
117,0.967,-189.00755,-153.57672,1017.42365,-46.77932,-227.22421,947.75281,-15.92765,-153.16205,892.24719
118,0.975,-189.3703,-152.92168,1016.90045,-47.50654,-226.94603,947.21051,-16.45635,-153.47266,890.74872
119,0.983,-189.96121,-152.76483,1016.698,-48.13308,-227.04057,945.77625,-17.2328,-153.46982,889.87592
120,0.992,-190.10402,-152.79282,1016.33832,-48.70236,-227.48811,945.22693,-17.60328,-153.77319,889.60889
121,1,-190.40002,-153.10133,1016.10773,-49.82465,-227.92484,944.58234,-18.31533,-152.80663,889.35657
122,1.008,-190.62038,-153.40219,1015.96545,-50.24134,-227.91716,943.5517,-19.19472,-153.11116,888.4541
123,1.017,-191.15523,-153.26915,1015.94446,-50.29189,-228.29547,943.44312,-19.67588,-153.1199,888.27026
124,1.025,-191.43228,-152.94379,1015.43524,-50.95737,-228.60277,942.23651,-19.9579,-153.56413,887.66241
125,1.033,-191.67648,-152.8447,1014.97815,-51.35171,-229.03229,941.42285,-20.86239,-153.93269,886.76855
126,1.042,-192.1275,-153.28088,1014.67688,-52.68253,-228.87617,940.61395,-21.06273,-153.32921,886.01074
127,1.05,-192.42395,-153.41197,1014.52618,-53.64623,-229.31548,939.53607,-22.10295,-153.55424,884.57507
128,1.058,-192.7682,-153.79799,1014.1994,-54.41269,-229.49483,938.95972,-23.1341,-154.25867,883.93304
129,1.067,-193.01302,-153.76183,1013.52466,-54.73292,-229.54613,938.435,-22.83709,-154.30287,883.2879
130,1.075,-193.22299,-154.01289,1013.05164,-54.39745,-228.97096,937.50421,-23.19833,-154.39992,882.71118
131,1.083,-193.72156,-154.22266,1012.90552,-55.56444,-229.66914,936.49731,-24.60739,-154.39151,882.13818
132,1.092,-193.63821,-153.98865,1012.74933,-56.25773,-229.67238,935.86737,-25.13406,-154.61287,881.70544
133,1.1,-194.17062,-154.01352,1012.59052,-56.56572,-229.82635,934.90436,-25.89636,-154.67346,880.54254
134,1.108,-194.24541,-154.15744,1012.3028,-56.89146,-229.73564,933.80688,-26.15013,-155.22876,879.26141
135,1.117,-194.8282,-153.85645,1011.83307,-57.32538,-229.4857,932.68787,-26.79829,-154.63432,877.78967
136,1.125,-195.53172,-153.55359,1011.54437,-58.08007,-229.44817,932.24921,-26.90932,-154.60321,876.98224
137,1.133,-195.71848,-153.43449,1010.90796,-58.49383,-229.43376,930.98694,-27.49877,-154.84944,876.41846
138,1.142,-195.5332,-153.34943,1010.5351,-60.245,-229.66068,930.09589,-27.90589,-154.7729,875.97723
139,1.15,-195.90518,-153.82353,1010.62616,-60.87496,-229.76732,929.23114,-30.33784,-154.24681,874.81488
140,1.158,-195.91008,-153.70171,1010.25055,-61.21914,-229.70789,928.021,-30.49928,-153.92195,873.78162
141,1.167,-196.13486,-153.48593,1009.82428,-61.55322,-228.85406,926.48944,-31.39237,-153.93489,872.49463
142,1.175,-196.59569,-153.43459,1009.237,-61.9894,-229.09546,926.12573,-31.95396,-153.83864,871.9491
143,1.183,-196.33179,-153.72414,1008.79236,-63.33426,-229.22372,925.04669,-32.5504,-153.67325,870.95935
144,1.192,-196.43974,-153.90633,1008.29016,-63.61039,-229.36359,924.11407,-32.84365,-153.52142,870.08557
145,1.2,-196.97197,-153.93216,1008.13135,-64.93041,-229.60405,922.7597,-34.68105,-154.0475,868.03094
146,1.208,-197.81369,-154.05507,1007.89203,-65.82916,-229.79099,922.17212,-35.52943,-154.03432,867.14618
147,1.217,-198.6675,-154.48589,1006.85681,-66.85614,-229.71199,921.1676,-36.67464,-154.08151,866.37134
148,1.225,-198.61591,-154.87331,1006.52356,-66.95133,-229.71062,919.71576,-37.11964,-154.33786,866.26239
149,1.233,-199.23973,-154.54781,1005.74921,-67.6551,-229.77846,918.91956,-37.5667,-154.05756,864.98187
150,1.242,-199.18913,-154.61452,1005.5108,-68.05441,-229.98639,918.34821,-38.68916,-155.22141,864.43414
151,1.25,-199.21083,-154.29317,1005.16528,-68.70973,-230.14281,917.92987,-39.70012,-155.05177,862.81403
152,1.258,-199.38817,-154.19685,1005.02985,-68.58877,-229.96436,916.41083,-40.14385,-155.26161,861.59595
153,1.267,-199.61063,-154.21025,1004.98468,-69.9379,-229.87624,915.03143,-41.34225,-154.88139,860.85681
154,1.275,-199.93878,-154.31131,1004.53357,-70.70103,-230.35365,914.11853,-41.4577,-154.93121,860.63116
155,1.283,-200.7498,-153.31458,1004.57007,-71.25264,-230.15987,913.88373,-42.58405,-155.29335,860.06726
156,1.292,-200.83105,-153.60204,1003.31909,-71.6944,-229.05371,912.24115,-43.08979,-155.16406,859.11359
157,1.3,-200.92354,-153.25583,1002.77454,-71.94894,-229.31059,912.08777,-44.00668,-154.21036,857.35516
158,1.308,-200.68759,-153.43056,1002.59833,-72.99058,-228.64186,911.13861,-44.19608,-153.3745,856.86139
159,1.317,-201.14536,-153.19852,1002.32916,-73.47781,-228.74648,910.11414,-44.27761,-153.29486,856.08911
160,1.325,-201.51588,-153.98372,1001.52216,-73.93057,-228.99477,908.26794,-45.88939,-153.37088,854.95209
161,1.333,-201.77983,-154.32541,1001.24133,-74.14525,-228.94278,907.96631,-46.55606,-152.59398,854.01111
162,1.342,-201.87755,-154.59476,1001.56561,-74.7512,-228.3497,906.5401,-47.20012,-151.21893,853.59601
163,1.35,-202.00829,-154.76518,1001.48462,-75.24561,-228.39151,905.28229,-47.10828,-151.35605,852.84521
164,1.358,-202.15471,-155.09004,1001.26392,-75.94002,-228.30727,904.4906,-47.92983,-151.03221,850.85303
165,1.367,-202.62732,-154.5242,1000.45154,-77.0552,-228.08719,903.81061,-48.64996,-151.04973,850.08301
166,1.375,-202.80333,-154.42102,1000.29785,-77.63069,-227.21112,902.1582,-50.54791,-151.27614,849.01697
167,1.383,-202.49268,-154.19023,999.65582,-78.23192,-227.83856,901.36328,-50.87321,-150.75325,848.22064
168,1.392,-202.73813,-154.2932,999.729,-78.91892,-227.1064,900.59546,-51.28731,-149.539,847.25848
169,1.4,-202.49937,-153.82047,998.90265,-79.73269,-226.98145,899.52368,-52.55755,-149.90363,846.05157
170,1.408,-203.00507,-153.30319,998.4071,-80.74762,-226.73097,898.33057,-53.27229,-150.17273,844.94409
171,1.417,-203.54082,-153.82382,997.96149,-80.74307,-227.33662,897.22583,-53.54678,-149.22447,844.32074
172,1.425,-204.0735,-154.16782,997.86542,-81.74538,-227.14964,896.1861,-55.44528,-149.05823,843.22003
173,1.433,-204.19695,-154.52988,997.586,-82.05682,-226.8197,895.53253,-56.35978,-149.85426,842.79633
174,1.442,-204.73682,-154.60155,997.01764,-83.01366,-225.79895,894.47522,-57.0097,-149.31834,842.28839
175,1.45,-205.28865,-154.82097,996.56183,-83.37406,-225.8076,894.026,-57.69581,-149.84662,840.06567
176,1.458,-205.70029,-154.86382,995.97491,-84.18179,-226.00674,892.92413,-58.2123,-148.4478,839.41833
177,1.467,-205.98213,-154.34203,995.58307,-84.49167,-225.90099,892.13928,-59.33895,-148.77905,838.27045
178,1.475,-206.228,-154.20827,995.4588,-85.36649,-225.53134,891.10565,-61.07388,-148.7489,837.81036
179,1.483,-206.44159,-153.68571,994.78729,-86.29588,-224.9184,889.93097,-61.14821,-147.63052,837.19135
180,1.492,-206.60188,-153.58566,994.63104,-86.75709,-224.95641,889.78638,-61.62997,-147.40036,836.70355
181,1.5,-206.60188,-153.58566,994.63104,-87.6499,-225.28479,889.10577,-63.39171,-147.96231,835.33594
182,1.508,-206.96567,-153.65398,994.46497,-87.82226,-225.24634,888.06659,-64.00749,-147.52596,834.35345
183,1.517,-207.35451,-153.64789,994.0072,-87.82502,-224.81604,887.10162,-64.24944,-147.4183,834.00848
184,1.525,-207.35451,-153.64789,994.0072,-88.76933,-224.8791,886.54895,-65.37596,-147.3183,833.11877
185,1.533,-207.60075,-153.57028,993.95453,-89.50517,-224.11931,885.63812,-66.80972,-146.98656,832.4035
186,1.542,-207.6525,-153.95457,993.58881,-89.78565,-224.37163,885.00995,-67.45232,-147.05415,831.43811
187,1.55,-207.72412,-153.93825,993.46674,-90.19171,-223.88916,883.73621,-67.83531,-146.94392,831.07941
188,1.558,-207.72412,-153.93825,993.46674,-90.49858,-224.11549,883.7052,-68.84875,-147.3228,829.15973
189,1.567,-208.34686,-153.90584,992.93182,-90.98895,-224.28703,883.09558,-69.63507,-147.12558,828.24634
190,1.575,-208.93246,-153.69698,992.71924,-91.56027,-223.74127,882.40601,-69.79826,-147.12875,828.10461
191,1.583,-208.90234,-153.71429,992.21613,-92.21098,-223.35477,881.37372,-71.39473,-147.75171,827.27417
192,1.592,-208.78345,-153.43376,992.10919,-92.33611,-223.0937,880.2926,-71.44445,-146.05405,826.58978
193,1.6,-208.78345,-153.43376,992.10919,-92.5496,-223.01537,879.53027,-72.08627,-145.57646,825.95569
194,1.608,-208.95001,-153.71059,992.00977,-92.56334,-223.32446,879.18054,-72.64619,-145.32942,825.61224
195,1.617,-208.92316,-153.56929,991.64386,-92.75631,-223.01398,878.3457,-72.63062,-144.59734,825.29401
196,1.625,-209.14465,-153.52264,991.28534,-93.1918,-222.38179,877.56476,-73.33082,-144.95331,824.28699
197,1.633,-209.17043,-153.62273,990.79504,-93.65969,-221.99974,876.8808,-73.47677,-144.08411,824.07739
198,1.642,-209.34671,-153.52057,990.64124,-94.1717,-221.81857,876.74359,-74.29675,-143.24165,822.93512
199,1.65,-209.04453,-153.62363,990.21332,-95.42114,-221.10231,876.07935,-74.66707,-142.81602,822.40118
200,1.658,-209.23476,-153.88182,990.05743,-95.27868,-220.58498,875.47076,-76.03386,-142.60339,822.15344
201,1.667,-209.30821,-154.1727,989.86176,-95.65108,-220.73698,874.74237,-76.60868,-142.56125,821.70233
202,1.675,-209.35168,-153.9584,989.78992,-96.09467,-220.61452,873.94611,-77.01565,-143.26828,821.45703
203,1.683,-209.52924,-153.86331,989.6543,-96.28366,-220.63962,873.74146,-77.10884,-142.68834,820.92731
204,1.692,-209.56194,-153.77785,989.46033,-96.2453,-220.38503,873.16565,-77.78893,-142.35489,820.50909
205,1.7,-209.77777,-153.00117,989.45428,-96.78741,-220.79408,872.7677,-78.05219,-141.71132,820.21881
206,1.708,-209.81534,-153.01865,989.44397,-97.08099,-221.11836,872.336,-78.77065,-141.8175,819.01044
207,1.717,-210.25981,-154.13264,989.18707,-97.9879,-220.9604,872.06348,-79.29771,-141.05782,818.66193
208,1.725,-210.43376,-154.0784,988.90112,-98.38747,-220.45288,871.45886,-80.17607,-141.52715,817.95868
209,1.733,-211.03148,-154.17892,988.45111,-98.67005,-220.33554,871.12451,-80.80145,-141.39729,817.49329
210,1.742,-211.40195,-153.66548,988.63745,-98.67865,-220.25958,870.67041,-81.89023,-141.65761,816.99377
211,1.75,-211.52879,-153.57578,988.48596,-99.00819,-220.10622,870.4743,-82.69258,-142.075,816.14337
212,1.758,-211.59659,-153.21744,988.29095,-98.95146,-220.1545,870.32697,-83.22752,-141.98331,815.48895
213,1.767,-212.06233,-153.41466,988.26514,-99.29935,-219.75702,869.63879,-83.14053,-141.58461,815.32227
214,1.775,-212.1714,-153.22313,988.19653,-99.70559,-219.32999,869.02191,-83.41962,-141.53624,814.76489
215,1.783,-212.1714,-153.22313,988.19653,-99.80326,-219.25558,868.88098,-84.48061,-141.4818,813.46277
216,1.792,-211.89633,-153.29001,988.20758,-99.80387,-219.20264,868.54224,-85.70591,-141.49889,813.20087
217,1.8,-212.1714,-153.22313,988.19653,-99.86781,-218.73959,867.41138,-86.36058,-140.83377,812.99963
218,1.808,-212.1714,-153.22313,988.19653,-100.33926,-218.65759,866.66931,-87.25757,-141.50002,811.65594
219,1.817,-212.1714,-153.22313,988.19653,-100.88958,-218.48274,866.5733,-87.47537,-140.49677,811.34601
220,1.825,-212.0966,-153.17253,988.02826,-101.2003,-218.0405,866.38208,-88.15244,-140.44864,810.6405
221,1.833,-211.91431,-153.15677,987.88568,-101.47276,-217.7702,865.88885,-88.70047,-139.7419,810.52289
222,1.842,-211.95245,-153.1279,987.7121,-101.34551,-217.62804,865.76434,-89.16976,-140.15015,810.44989
223,1.85,-212.05402,-153.61406,987.60376,-101.59566,-218.0081,865.58026,-89.23312,-139.04483,810.11914
224,1.858,-211.93719,-152.8307,986.97498,-101.74059,-217.82895,865.01068,-89.4901,-138.73976,809.63953
225,1.867,-212.03893,-152.5627,986.86346,-102.19713,-217.55138,864.51563,-90.53214,-138.54002,809.29315
226,1.875,-212.03893,-152.5627,986.86346,-102.23192,-216.96933,863.85126,-90.37051,-138.03738,808.69971
227,1.883,-211.76183,-152.29744,986.67334,-102.29755,-216.8609,863.28369,-90.74738,-138.10628,807.93457
228,1.892,-211.93959,-152.20264,986.53766,-102.34814,-216.65576,863.25793,-91.15888,-137.93887,807.29449
229,1.9,-211.90045,-152.36226,986.38251,-102.39956,-216.86229,863.18604,-92.39658,-137.73668,806.78833
230,1.908,-211.90045,-152.36226,986.38251,-102.71447,-216.71638,862.99847,-92.75241,-137.82359,806.60852
231,1.917,-211.90045,-152.36226,986.38251,-102.85255,-216.44121,862.81451,-92.69226,-137.2178,806.43542
232,1.925,-212.02454,-152.53587,986.29749,-102.99959,-216.03801,862.38733,-92.69506,-136.98926,806.23468
233,1.933,-211.82817,-152.53206,986.17682,-103.09692,-216.22726,862.12567,-92.87173,-136.48714,806.17841
234,1.942,-212.25722,-152.12062,985.89337,-103.20509,-215.92955,861.84595,-93.18789,-136.49303,805.95679
235,1.95,-212.13831,-151.83972,985.78589,-103.61225,-215.77177,861.50482,-93.30785,-136.1933,805.71222
236,1.958,-212.39586,-151.87183,985.39471,-103.7356,-214.92326,861.31451,-93.98528,-136.61142,805.4679
237,1.967,-212.44165,-151.94547,985.29083,-103.77193,-214.85513,861.14459,-93.98528,-136.61142,805.4679
238,1.975,-212.54008,-151.94688,985.19415,-103.92204,-214.51544,860.92334,-95.32939,-136.64462,805.20233
239,1.983,-212.21355,-151.85599,985.25201,-103.92204,-214.51544,860.92334,-96.07415,-136.57292,804.35449
