Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
48,0.392,35.11064,343.52109,564.25104,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
49,0.4,34.46949,343.03217,564.25739,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
50,0.408,34.80098,343.2196,564.52423,221.72987,361.4184,526.94525,239.92142,228.94765,529.992
51,0.417,34.80098,343.2196,564.52423,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
52,0.425,34.96856,343.20322,564.52277,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
53,0.433,34.91923,342.96567,564.43616,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
54,0.442,34.91923,342.96567,564.43616,221.57591,360.4368,526.90796,240.14325,228.85164,529.87781
55,0.45,34.75163,342.98206,564.43762,221.60524,360.19659,526.86249,240.14325,228.85164,529.87781
56,0.458,34.75163,342.98206,564.43762,221.60524,360.19659,526.86249,240.14325,228.85164,529.87781
57,0.467,35.04969,342.87576,564.50574,221.34669,360.04739,526.88245,240.14325,228.85164,529.87781
58,0.475,34.97549,342.96994,564.62488,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
59,0.483,34.93444,342.93637,564.47443,221.7142,360.2572,526.85645,240.14325,228.85164,529.87781
60,0.492,34.97549,342.96994,564.62488,221.36755,359.79486,526.85327,240.14325,228.85164,529.87781
61,0.5,34.97272,342.94275,564.64502,221.44209,359.80609,526.91229,240.14325,228.85164,529.87781
62,0.508,34.83223,342.63226,564.44952,221.44209,359.80609,526.91229,240.14325,228.85164,529.87781
63,0.517,34.87051,342.63864,564.62012,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
64,0.525,34.87051,342.63864,564.62012,221.36755,359.79486,526.85327,240.14325,228.85164,529.87781
65,0.533,35.08797,342.88214,564.67639,221.36755,359.79486,526.85327,240.14325,228.85164,529.87781
66,0.542,34.75526,342.69928,564.58881,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
67,0.55,34.82449,342.61282,564.59985,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
68,0.558,34.87051,342.63864,564.62012,221.27446,360.22583,527.00934,240.14325,228.85164,529.87781
69,0.567,34.97272,342.94275,564.64502,221.30379,359.98566,526.96387,240.14325,228.85164,529.87781
70,0.575,34.97272,342.94275,564.64502,221.30379,359.98566,526.96387,240.14325,228.85164,529.87781
71,0.583,34.75526,342.69928,564.58881,221.30379,359.98566,526.96387,240.14325,228.85164,529.87781
72,0.592,34.69572,342.6712,564.55804,221.66901,360.00583,526.75195,240.14325,228.85164,529.87781
73,0.6,34.82436,342.97116,564.65393,221.71129,360.62589,526.82031,240.14325,228.85164,529.87781
74,0.608,34.86374,342.83014,564.35608,221.74063,360.38571,526.77484,240.14325,228.85164,529.87781
75,0.617,35.06129,343.28354,564.16437,221.71129,360.62589,526.82031,239.92142,228.94765,529.992
76,0.625,34.87683,343.18384,564.22766,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
77,0.633,35.1669,343.52542,564.43964,221.71129,360.62589,526.82031,239.92142,228.94765,529.992
78,0.642,35.11064,343.52109,564.25104,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
79,0.65,35.068,343.40436,564.30951,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
80,0.658,34.98455,343.68591,564.30969,221.56436,361.18079,526.77594,240.41498,228.95111,530.00574
81,0.667,35.11064,343.52109,564.25104,221.46507,361.27576,526.63916,239.92142,228.94765,529.992
82,0.675,35.11064,343.52109,564.25104,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
83,0.683,34.79775,343.67502,564.33868,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
84,0.692,34.98455,343.68591,564.30969,221.35085,361.34952,526.5979,239.92142,228.94765,529.992
85,0.7,34.98455,343.68591,564.30969,221.46507,361.27576,526.63916,240.15515,229.04681,530.1189
86,0.708,34.98455,343.68591,564.30969,221.4501,361.25458,526.73474,240.15515,229.04681,530.1189
87,0.717,34.98455,343.68591,564.30969,221.35085,361.34952,526.5979,240.41498,228.95111,530.00574
88,0.725,35.0136,343.89978,564.31976,221.63058,361.51337,526.80847,240.15515,229.04681,530.1189
89,0.733,34.98455,343.68591,564.30969,221.56436,361.18079,526.77594,240.15515,229.04681,530.1189
90,0.742,34.79775,343.67502,564.33868,221.46507,361.27576,526.63916,240.15515,229.04681,530.1189
91,0.75,34.79775,343.67502,564.33868,221.35085,361.34952,526.5979,240.15515,229.04681,530.1189
92,0.758,34.98455,343.68591,564.30969,221.25305,361.49091,526.77374,240.15515,229.04681,530.1189
93,0.767,34.79775,343.67502,564.33868,221.35085,361.34952,526.5979,240.15515,229.04681,530.1189
94,0.775,34.79775,343.67502,564.33868,221.4501,361.25458,526.73474,240.15515,229.04681,530.1189
95,0.783,34.79775,343.67502,564.33868,221.35085,361.34952,526.5979,240.15515,229.04681,530.1189
96,0.792,34.79775,343.67502,564.33868,221.35085,361.34952,526.5979,240.15515,229.04681,530.1189
97,0.8,34.79775,343.67502,564.33868,221.35085,361.34952,526.5979,240.15515,229.04681,530.1189
98,0.808,34.79775,343.67502,564.33868,221.35085,361.34952,526.5979,240.15515,229.04681,530.1189
99,0.817,34.54895,343.40637,564.24457,221.35085,361.34952,526.5979,240.15515,229.04681,530.1189
100,0.825,34.79775,343.67502,564.33868,221.4501,361.25458,526.73474,240.15515,229.04681,530.1189
101,0.833,34.79775,343.67502,564.33868,221.61563,361.49219,526.90405,240.15515,229.04681,530.1189
102,0.842,35.0136,343.89978,564.31976,221.63058,361.51337,526.80847,240.15515,229.04681,530.1189
103,0.85,34.79775,343.67502,564.33868,221.61563,361.49219,526.90405,240.15515,229.04681,530.1189
104,0.858,34.98455,343.68591,564.30969,221.35085,361.34952,526.5979,240.15515,229.04681,530.1189
105,0.867,34.98455,343.68591,564.30969,221.46507,361.27576,526.63916,240.15515,229.04681,530.1189
106,0.875,35.11064,343.52109,564.25104,221.66664,361.20099,526.73413,240.15515,229.04681,530.1189
107,0.883,35.11064,343.52109,564.25104,221.56436,361.18079,526.77594,239.92142,228.94765,529.992
108,0.892,35.11064,343.52109,564.25104,221.56436,361.18079,526.77594,240.15515,229.04681,530.1189
109,0.9,35.27823,343.5047,564.24957,221.56436,361.18079,526.77594,240.15515,229.04681,530.1189
110,0.908,35.11064,343.52109,564.25104,221.56436,361.18079,526.77594,240.14325,228.85164,529.87781
111,0.917,35.22889,343.26715,564.16296,221.84251,360.85446,526.86292,240.14325,228.85164,529.87781
112,0.925,35.06129,343.28354,564.16437,221.71129,360.62589,526.82031,240.14325,228.85164,529.87781
113,0.933,34.72396,343.11398,564.229,221.84959,360.44632,526.76874,240.14325,228.85164,529.87781
114,0.942,34.71697,342.69287,564.41815,221.57591,360.4368,526.90796,239.92142,228.94765,529.992
115,0.95,34.91923,342.96567,564.43616,221.86272,360.22766,526.84943,240.14325,228.85164,529.87781
116,0.958,34.75163,342.98206,564.43762,221.94269,360.01538,526.61267,240.14325,228.85164,529.87781
117,0.967,34.93444,342.93637,564.47443,222.25676,360.22363,526.77509,240.14325,228.85164,529.87781
118,0.975,35.048,342.90732,564.47797,221.59064,359.77652,526.90533,240.14325,228.85164,529.87781
119,0.983,34.71697,342.69287,564.41815,221.95581,359.79669,526.69342,240.14325,228.85164,529.87781
120,0.992,34.83223,342.63226,564.44952,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
121,1,35.04969,342.87576,564.50574,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
122,1.008,35.21066,342.85345,564.49292,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
123,1.017,35.048,342.90732,564.47797,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
124,1.025,34.83223,342.63226,564.44952,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
125,1.033,35.01369,342.30966,564.69037,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
126,1.042,35.23119,342.55319,564.74664,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
127,1.05,35.17579,342.25439,564.58368,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
128,1.058,35.12633,342.0806,564.47266,221.6544,359.58572,526.79474,240.24017,228.52162,530.15259
129,1.067,35.27146,342.2312,564.69781,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
130,1.075,35.48895,342.47476,564.75409,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
131,1.083,35.48895,342.47476,564.75409,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
132,1.092,35.47713,342.33295,564.64282,221.7244,359.4187,526.841,240.14325,228.85164,529.87781
133,1.1,35.27146,342.2312,564.69781,221.6544,359.58572,526.79474,240.24017,228.52162,530.15259
134,1.108,35.27146,342.2312,564.69781,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
135,1.117,35.12633,342.0806,564.47266,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
136,1.125,35.34378,342.32416,564.52893,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
137,1.133,35.18637,342.35974,564.63599,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
138,1.142,35.13552,342.57635,564.63245,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
139,1.15,34.71737,342.64163,564.6554,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
140,1.158,34.76818,342.35977,564.58685,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
141,1.167,34.87051,342.63864,564.62012,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
142,1.175,34.75526,342.69928,564.58881,221.44209,359.80609,526.91229,240.14325,228.85164,529.87781
143,1.183,34.60689,342.72766,564.59766,221.44209,359.80609,526.91229,240.14325,228.85164,529.87781
144,1.192,34.89592,342.98105,564.31543,221.74063,360.38571,526.77484,239.92142,228.94765,529.992
145,1.2,34.88421,343.20209,564.26099,221.74063,360.38571,526.77484,240.14325,228.85164,529.87781
146,1.208,35.04879,343.19516,564.22668,221.74063,360.38571,526.77484,239.92142,228.94765,529.992
147,1.217,35.04879,343.19516,564.22668,221.43916,360.17477,526.87616,239.92142,228.94765,529.992
148,1.225,34.69305,342.98157,564.17914,221.63011,360.93933,526.84406,240.14325,228.85164,529.87781
149,1.233,34.85764,342.97461,564.14484,221.63011,360.93933,526.84406,240.15515,229.04681,530.1189
150,1.242,35.04879,343.19516,564.22668,221.63011,360.93933,526.84406,240.15515,229.04681,530.1189
151,1.25,35.04879,343.19516,564.22668,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
152,1.258,35.04879,343.19516,564.22668,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
153,1.267,34.88421,343.20209,564.26099,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
154,1.275,34.90343,343.41129,564.34387,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
155,1.283,34.88421,343.20209,564.26099,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
156,1.292,34.69305,342.98157,564.17914,221.32864,360.72839,526.94543,239.92142,228.94765,529.992
157,1.3,34.69305,342.98157,564.17914,221.35802,360.48825,526.89996,239.92142,228.94765,529.992
158,1.308,34.69305,342.98157,564.17914,221.35802,360.48825,526.89996,239.92142,228.94765,529.992
159,1.317,34.69305,342.98157,564.17914,221.43916,360.17477,526.87616,239.92142,228.94765,529.992
160,1.325,34.88421,343.20209,564.26099,221.40982,360.41492,526.92169,239.92142,228.94765,529.992
161,1.333,34.88421,343.20209,564.26099,221.36671,360.23984,527.00769,239.92142,228.94765,529.992
162,1.342,34.54754,342.94037,564.08124,221.43916,360.17477,526.87616,239.92142,228.94765,529.992
163,1.35,34.69305,342.98157,564.17914,221.30379,359.98566,526.96387,239.92142,228.94765,529.992
164,1.358,34.85764,342.97461,564.14484,221.43916,360.17477,526.87616,239.92142,228.94765,529.992
165,1.367,34.88421,343.20209,564.26099,221.40982,360.41492,526.92169,239.92142,228.94765,529.992
166,1.375,34.88421,343.20209,564.26099,221.43916,360.17477,526.87616,239.92142,228.94765,529.992
167,1.383,34.69305,342.98157,564.17914,221.48207,360.23651,526.7948,239.92142,228.94765,529.992
168,1.392,34.69305,342.98157,564.17914,221.50294,359.98401,526.76563,239.92142,228.94765,529.992
169,1.4,34.69305,342.98157,564.17914,221.43916,360.17477,526.87616,240.01837,228.6176,530.26678
170,1.408,34.48131,342.76755,564.242,221.43916,360.17477,526.87616,239.92142,228.94765,529.992
171,1.417,34.6215,342.97171,564.51758,221.30379,359.98566,526.96387,239.92142,228.94765,529.992
172,1.425,34.35452,342.55444,564.3504,221.30379,359.98566,526.96387,239.92142,228.94765,529.992
173,1.433,34.55944,342.87042,564.34039,221.30379,359.98566,526.96387,239.92142,228.94765,529.992
174,1.442,34.78607,342.96478,564.48328,221.40982,360.41492,526.92169,239.92142,228.94765,529.992
175,1.45,34.6215,342.97171,564.51758,221.43916,360.17477,526.87616,240.14325,228.85164,529.87781
176,1.458,34.93444,342.93637,564.47443,221.36755,359.79486,526.85327,240.14325,228.85164,529.87781
177,1.467,34.71697,342.69287,564.41815,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
178,1.475,34.92788,342.6091,564.56366,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
179,1.483,35.31411,342.4903,564.33917,221.50586,359.6153,526.8017,240.14325,228.85164,529.87781
180,1.492,35.00019,342.702,564.39478,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
181,1.5,35.69001,342.384,564.48132,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
182,1.508,35.47254,342.14044,564.42505,221.6544,359.58572,526.79474,240.14325,228.85164,529.87781
183,1.517,35.47254,342.14044,564.42505,221.7244,359.4187,526.841,240.14325,228.85164,529.87781
184,1.525,35.56834,341.97223,564.60492,221.7244,359.4187,526.841,240.24017,228.52162,530.15259
185,1.533,35.77862,342.19928,564.48456,221.7244,359.4187,526.841,240.24017,228.52162,530.15259
186,1.542,35.69721,342.40054,564.65784,221.7244,359.4187,526.841,240.24017,228.52162,530.15259
187,1.55,35.43498,341.96344,564.49097,221.6544,359.58572,526.79474,240.24017,228.52162,530.15259
188,1.558,35.56834,341.97223,564.60492,221.7244,359.4187,526.841,240.24017,228.52162,530.15259
189,1.567,35.56834,341.97223,564.60492,221.7244,359.4187,526.841,240.24017,228.52162,530.15259
190,1.575,35.83059,342.4093,564.77179,221.7244,359.4187,526.841,240.03998,228.29788,530.19037
191,1.583,35.56834,341.97223,564.60492,221.7244,359.4187,526.841,240.24017,228.52162,530.15259
192,1.592,35.43498,341.96344,564.49097,221.7244,359.4187,526.841,240.26703,228.07582,530.19476
193,1.6,35.36004,342.04651,564.70111,221.7244,359.4187,526.841,240.03998,228.29788,530.19037
194,1.608,35.22668,342.03772,564.58716,221.7244,359.4187,526.841,239.84366,228.15572,530.33032
195,1.617,35.22668,342.03772,564.58716,221.57585,359.44824,526.84796,239.84366,228.15572,530.33032
196,1.625,35.12633,342.0806,564.47266,221.7244,359.4187,526.841,239.84366,228.15572,530.33032
197,1.633,35.10224,342.12497,564.69366,221.57585,359.44824,526.84796,240.03998,228.29788,530.19037
198,1.642,34.86855,342.15903,564.46521,221.6544,359.58572,526.79474,240.03998,228.29788,530.19037
199,1.65,34.75329,342.2197,564.4339,221.50586,359.6153,526.8017,240.24017,228.52162,530.15259
200,1.658,34.55424,342.53091,564.51025,221.50586,359.6153,526.8017,240.24017,228.52162,530.15259
201,1.667,34.66788,342.46786,564.54443,221.36755,359.79486,526.85327,240.24017,228.52162,530.15259
202,1.675,34.44233,342.73459,564.63196,221.30379,359.98566,526.96387,240.01837,228.6176,530.26678
203,1.683,34.75526,342.69928,564.58881,221.36755,359.79486,526.85327,239.92142,228.94765,529.992
204,1.692,34.40403,342.72818,564.46136,221.44209,359.80609,526.91229,239.92142,228.94765,529.992
205,1.7,34.6598,342.97809,564.68823,221.23134,360.05072,527.09534,239.92142,228.94765,529.992
206,1.708,34.44233,342.73459,564.63196,221.27446,360.22583,527.00934,239.92142,228.94765,529.992
207,1.717,34.5686,342.72128,564.42706,221.27446,360.22583,527.00934,239.92142,228.94765,529.992
208,1.725,34.40403,342.72818,564.46136,221.30379,359.98566,526.96387,239.92142,228.94765,529.992
209,1.733,34.88421,343.20209,564.26099,221.32864,360.72839,526.94543,239.92142,228.94765,529.992
210,1.742,34.88421,343.20209,564.26099,221.65948,360.69916,526.79858,239.92142,228.94765,529.992
211,1.75,34.9225,343.20853,564.43158,221.32864,360.72839,526.94543,239.92142,228.94765,529.992
212,1.758,34.73045,343.13303,564.20795,221.43916,360.17477,526.87616,239.92142,228.94765,529.992
213,1.767,34.88421,343.20209,564.26099,221.65948,360.69916,526.79858,239.92142,228.94765,529.992
214,1.775,34.88421,343.20209,564.26099,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
215,1.783,34.88421,343.20209,564.26099,221.70239,360.76093,526.71716,239.92142,228.94765,529.992
216,1.792,34.88421,343.20209,564.26099,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
217,1.8,34.69305,342.98157,564.17914,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
218,1.808,34.88421,343.20209,564.26099,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
219,1.817,34.88421,343.20209,564.26099,221.63011,360.93933,526.84406,239.92142,228.94765,529.992
220,1.825,34.88421,343.20209,564.26099,221.71129,360.62589,526.82031,239.64635,229.02771,529.76727
221,1.833,34.69305,342.98157,564.17914,221.74063,360.38571,526.77484,239.64635,229.02771,529.76727
222,1.842,34.69305,342.98157,564.17914,221.8044,360.19495,526.66425,240.13994,229.03113,529.78107
223,1.85,35.19717,343.16675,564.21777,221.50294,359.98401,526.76563,239.64635,229.02771,529.76727
224,1.858,34.88421,343.20209,564.26099,221.43916,360.17477,526.87616,239.86819,228.9317,529.65308
225,1.867,34.88421,343.20209,564.26099,221.43916,360.17477,526.87616,239.79581,228.83276,529.45471
226,1.875,34.97142,342.91257,564.17792,221.74063,360.38571,526.77484,239.57396,228.92877,529.56891
227,1.883,34.69305,342.98157,564.17914,221.43916,360.17477,526.87616,239.96097,228.72833,529.78284
228,1.892,34.83451,342.77747,564.36377,221.43916,360.17477,526.87616,240.27972,228.30234,529.94342
229,1.9,34.5191,342.54752,564.31604,221.30379,359.98566,526.96387,239.79581,228.83276,529.45471
230,1.908,34.67136,342.66675,564.21869,221.50294,359.98401,526.76563,239.57396,228.92877,529.56891
231,1.917,34.85764,342.97461,564.14484,221.50294,359.98401,526.76563,239.26335,229.3204,529.40692
232,1.925,35.00602,342.9462,564.13586,221.50294,359.98401,526.76563,239.89278,228.5027,529.72955
233,1.933,34.99928,343.02139,564.11572,221.43916,360.17477,526.87616,239.50179,228.36713,529.38147
234,1.942,34.72403,342.86349,564.30609,221.30379,359.98566,526.96387,239.7236,228.27116,529.26721
235,1.95,34.5686,342.72128,564.42706,221.44209,359.80609,526.91229,239.40474,228.69722,529.10657
236,1.958,34.40403,342.72818,564.46136,221.50586,359.6153,526.8017,239.50179,228.36713,529.38147
237,1.967,34.35452,342.55444,564.3504,221.30379,359.98566,526.96387,239.97633,228.64151,530.24597
238,1.975,34.35452,342.55444,564.3504,221.36755,359.79486,526.85327,239.66911,228.32901,530.58386
239,1.983,34.35452,342.55444,564.3504,221.36755,359.79486,526.85327,240.01297,228.13837,530.85437
240,1.992,34.35452,342.55444,564.3504,221.36755,359.79486,526.85327,239.76077,228.50485,530.36963
241,2,34.28183,342.47913,564.23779,221.30379,359.98566,526.96387,240.30234,227.98305,530.74927
242,2.008,34.40403,342.72818,564.46136,221.30379,359.98566,526.96387,239.45088,228.11746,530.61536
243,2.017,34.40403,342.72818,564.46136,221.50586,359.6153,526.8017,240.08417,227.77147,530.78082
244,2.025,34.35452,342.55444,564.3504,221.36755,359.79486,526.85327,239.79478,227.92679,530.88593
245,2.033,34.28183,342.47913,564.23779,221.36755,359.79486,526.85327,240.01297,228.13837,530.85437
246,2.042,34.40403,342.72818,564.46136,221.30379,359.98566,526.96387,240.01297,228.13837,530.85437
247,2.05,34.35452,342.55444,564.3504,221.30379,359.98566,526.96387,240.01297,228.13837,530.85437
248,2.058,34.40403,342.72818,564.46136,221.30379,359.98566,526.96387,239.76077,228.50485,530.36963
249,2.067,34.35452,342.55444,564.3504,221.36755,359.79486,526.85327,239.76077,228.50485,530.36963
250,2.075,34.35452,342.55444,564.3504,221.30379,359.98566,526.96387,239.76077,228.50485,530.36963
251,2.083,34.40403,342.72818,564.46136,221.36755,359.79486,526.85327,239.55,228.90254,530.04199
252,2.092,34.5191,342.54752,564.31604,221.30379,359.98566,526.96387,239.76556,229.0392,529.9184
253,2.1,34.3332,342.64532,564.34894,221.30379,359.98566,526.96387,240.30733,228.51733,530.29803
254,2.108,34.40403,342.72818,564.46136,221.30379,359.98566,526.96387,240.05502,228.88382,529.81323
255,2.117,34.44233,342.73459,564.63196,221.30379,359.98566,526.96387,239.76556,229.0392,529.9184
256,2.125,34.6215,342.97171,564.51758,221.30379,359.98566,526.96387,239.76556,229.0392,529.9184
257,2.133,34.40403,342.72818,564.46136,221.27446,360.22583,527.00934,239.76556,229.0392,529.9184
258,2.142,34.5686,342.72128,564.42706,221.60524,360.19659,526.86249,239.76556,229.0392,529.9184
259,2.15,34.40403,342.72818,564.46136,221.57591,360.4368,526.90796,239.76556,229.0392,529.9184
260,2.158,34.40403,342.72818,564.46136,221.57591,360.4368,526.90796,240.067,229.11281,530.09381
261,2.167,34.40403,342.72818,564.46136,221.49475,360.75031,526.93176,239.76556,229.0392,529.9184
262,2.175,34.56483,342.97116,564.46655,221.49475,360.75031,526.93176,240.067,229.11281,530.09381
263,2.183,34.6215,342.97171,564.51758,221.49475,360.75031,526.93176,240.067,229.11281,530.09381
264,2.192,34.55065,342.88882,564.40515,221.63011,360.93933,526.84406,240.067,229.11281,530.09381
265,2.2,34.27686,342.8866,564.52441,221.49475,360.75031,526.93176,240.067,229.11281,530.09381
266,2.208,34.27686,342.8866,564.52441,221.49475,360.75031,526.93176,239.76556,229.0392,529.9184
267,2.217,34.08568,342.96002,564.66248,221.49475,360.75031,526.93176,239.76556,229.0392,529.9184
268,2.225,34.44233,342.73459,564.63196,221.49475,360.75031,526.93176,239.76556,229.0392,529.9184
269,2.233,34.31516,342.89297,564.69507,221.49475,360.75031,526.93176,240.067,229.11281,530.09381
270,2.242,34.30316,343.20349,564.71875,221.53232,361.08069,527.0199,239.76556,229.0392,529.9184
271,2.25,34.35679,343.20544,564.89154,221.23083,360.86978,527.12128,240.067,229.11281,530.09381
272,2.258,34.49432,343.13007,564.58069,221.63011,360.93933,526.84406,240.067,229.11281,530.09381
273,2.267,34.27686,342.8866,564.52441,221.49475,360.75031,526.93176,239.76556,229.0392,529.9184
