Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
53,0.433,-48.42311,-173.36182,48.61362,161.62906,-187.81361,48.03261,105.85785,-144.89223,67.7704
54,0.442,-48.59104,-173.5912,48.65752,161.72223,-187.57037,48.15298,105.85785,-144.89223,67.7704
55,0.45,-48.13196,-173.42397,48.78075,161.65195,-187.78799,48.12351,105.85785,-144.89223,67.7704
56,0.458,-48.1146,-173.41292,48.91116,161.77551,-187.66003,48.23355,106.4238,-143.68143,67.18819
57,0.467,-48.1297,-173.68684,48.94561,161.62906,-187.81361,48.03261,106.4238,-143.68143,67.18819
58,0.475,-48.21742,-173.66721,48.89101,161.47072,-187.63933,48.30997,105.85785,-144.89223,67.7704
59,0.483,-48.36879,-173.35252,48.74744,161.72598,-187.55521,48.35303,105.85785,-144.89223,67.7704
60,0.492,-48.28106,-173.37216,48.80206,161.73183,-187.68303,48.28033,105.85785,-144.89223,67.7704
61,0.5,-48.39782,-173.37732,48.47758,161.75471,-187.65739,48.37122,106.4238,-143.68143,67.18819
62,0.508,-48.67726,-173.30128,48.44987,161.72223,-187.57037,48.15298,106.4238,-143.68143,67.18819
63,0.517,-48.74244,-173.27644,48.5139,161.73549,-187.3808,48.35149,106.31178,-143.62503,67.22525
64,0.525,-48.71603,-173.37199,48.50708,161.72223,-187.57037,48.15298,106.21133,-143.57033,67.27105
65,0.533,-48.67726,-173.30128,48.44987,161.72223,-187.57037,48.15298,106.4238,-143.68143,67.18819
66,0.542,-48.40379,-173.13704,48.20134,161.72501,-187.42233,48.23309,106.4238,-143.68143,67.18819
67,0.55,-48.215,-173.25954,48.45163,161.62662,-187.68063,48.2203,106.4238,-143.68143,67.18819
68,0.558,-48.35501,-173.17546,48.72865,161.72501,-187.42233,48.23309,105.73798,-144.85106,67.81279
69,0.567,-48.28959,-173.35767,48.95613,161.50813,-187.81651,48.19672,106.4238,-143.68143,67.18819
70,0.575,-48.1297,-173.68684,48.94561,161.62906,-187.81361,48.03261,106.4238,-143.68143,67.18819
71,0.583,-48.1146,-173.41292,48.91116,161.86833,-187.69778,48.08611,105.85785,-144.89223,67.7704
72,0.592,-48.0951,-173.54498,48.70506,161.86833,-187.69778,48.08611,105.85785,-144.89223,67.7704
73,0.6,-48.07999,-173.27107,48.6706,161.62906,-187.81361,48.03261,106.4238,-143.68143,67.18819
74,0.608,-48.35145,-173.06259,48.26266,161.72223,-187.57037,48.15298,106.4238,-143.68143,67.18819
75,0.617,-48.3483,-173.02701,48.00218,161.74756,-187.67772,48.05619,106.00322,-143.54094,67.11398
76,0.625,-48.50687,-173.03336,48.14189,161.75034,-187.52969,48.13631,105.40826,-144.85349,67.52352
77,0.633,-48.50687,-173.03336,48.14189,161.72501,-187.42233,48.23309,105.85785,-144.89223,67.7704
78,0.642,-48.07999,-173.27107,48.6706,161.75034,-187.52969,48.13631,105.85785,-144.89223,67.7704
79,0.65,-48.07999,-173.27107,48.6706,161.72223,-187.57037,48.15298,105.85785,-144.89223,67.7704
80,0.658,-48.04547,-173.12904,48.43002,161.59962,-187.76923,48.19472,105.82304,-144.95424,67.78665
81,0.667,-48.04547,-173.12904,48.43002,161.61444,-187.92242,48.17434,105.82304,-144.95424,67.78665
82,0.675,-48.04547,-173.12904,48.43002,161.72598,-187.78119,48.222,105.82304,-144.95424,67.78665
83,0.683,-48.07792,-173.41397,48.33405,161.59962,-187.76923,48.19472,105.82304,-144.95424,67.78665
84,0.692,-48.50687,-173.03336,48.14189,161.59962,-187.76923,48.19472,105.34826,-144.96938,67.54467
85,0.7,-48.50687,-173.03336,48.14189,161.50081,-187.55815,48.3293,105.28861,-144.81155,67.56924
86,0.708,-48.50687,-173.03336,48.14189,161.60992,-187.59865,48.28032,105.46912,-145.00587,67.48382
87,0.717,-48.1851,-172.6391,48.02808,161.7363,-187.61063,48.30759,105.82304,-144.95424,67.78665
88,0.725,-48.0886,-172.93791,48.32747,161.73306,-187.72923,48.35007,105.82304,-144.95424,67.78665
89,0.733,-48.35145,-173.06259,48.26266,161.59962,-187.76923,48.19472,105.82304,-144.95424,67.78665
90,0.742,-48.35396,-173.0779,48.13247,161.72501,-187.42233,48.23309,105.73798,-144.85106,67.81279
91,0.75,-48.23134,-172.94043,47.97589,161.72501,-187.42233,48.23309,105.85785,-144.89223,67.7704
92,0.758,-48.17344,-172.62529,48.16758,161.84581,-187.44241,48.26302,105.85785,-144.89223,67.7704
93,0.767,-48.04547,-173.12904,48.43002,161.84581,-187.44241,48.26302,105.85785,-144.89223,67.7704
94,0.775,-48.35145,-173.06259,48.26266,161.72501,-187.42233,48.23309,105.85785,-144.89223,67.7704
95,0.783,-48.50891,-173.01721,48.26853,161.72501,-187.42233,48.23309,105.63657,-144.85747,67.70372
96,0.792,-48.18047,-173.11749,48.21103,161.65195,-187.78799,48.12351,105.85785,-144.89223,67.7704
97,0.8,-48.05728,-173.14272,48.29082,161.89403,-187.49016,48.1688,105.85785,-144.89223,67.7704
98,0.808,-48.09735,-173.2821,48.5402,161.84302,-187.59044,48.1829,106.4238,-143.68143,67.18819
99,0.817,-48.35145,-173.06259,48.26266,161.72501,-187.42233,48.23309,105.85785,-144.89223,67.7704
100,0.825,-48.35145,-173.06259,48.26266,161.75034,-187.52969,48.13631,105.85785,-144.89223,67.7704
101,0.833,-48.04547,-173.12904,48.43002,161.71867,-187.59853,48.23203,105.85785,-144.89223,67.7704
102,0.842,-48.07999,-173.27107,48.6706,161.77275,-187.77406,48.06512,106.4238,-143.68143,67.18819
103,0.85,-48.07999,-173.27107,48.6706,161.79807,-187.88139,47.96833,106.4238,-143.68143,67.18819
104,0.858,-48.07999,-173.27107,48.6706,161.72223,-187.57037,48.15298,106.4238,-143.68143,67.18819
105,0.867,-48.54939,-173.29446,48.86974,161.74756,-187.67772,48.05619,106.3237,-143.62674,67.23421
106,0.875,-48.13196,-173.42397,48.78075,161.65195,-187.78799,48.12351,106.4238,-143.68143,67.18819
107,0.883,-48.1146,-173.41292,48.91116,161.86833,-187.69778,48.08611,105.85785,-144.89223,67.7704
108,0.892,-48.1146,-173.41292,48.91116,161.84581,-187.44241,48.26302,105.85785,-144.89223,67.7704
109,0.9,-48.07999,-173.27107,48.6706,161.72501,-187.42233,48.23309,106.4238,-143.68143,67.18819
110,0.908,-48.1146,-173.41292,48.91116,161.62321,-187.68581,48.10532,106.4238,-143.68143,67.18819
111,0.917,-48.1146,-173.41292,48.91116,161.85033,-187.54713,48.30391,106.4238,-143.68143,67.18819
112,0.925,-48.1146,-173.41292,48.91116,161.85033,-187.54713,48.30391,105.85785,-144.89223,67.7704
113,0.933,-48.15775,-173.22176,48.80859,161.84581,-187.44241,48.26302,105.85785,-144.89223,67.7704
114,0.942,-48.15775,-173.22176,48.80859,161.65485,-187.45517,48.17194,105.85785,-144.89223,67.7704
115,0.95,-48.35501,-173.17546,48.72865,161.72501,-187.42233,48.23309,105.73798,-144.85106,67.81279
116,0.958,-48.33275,-173.16649,48.85358,161.72223,-187.57037,48.15298,105.85785,-144.89223,67.7704
117,0.967,-48.1146,-173.41292,48.91116,161.74498,-187.40752,48.18616,105.85785,-144.89223,67.7704
118,0.975,-48.1146,-173.41292,48.91116,161.84581,-187.44241,48.26302,105.85785,-144.89223,67.7704
119,0.983,-48.1146,-173.41292,48.91116,161.73549,-187.3808,48.35149,105.85785,-144.89223,67.7704
120,0.992,-48.28959,-173.35767,48.95613,161.73549,-187.3808,48.35149,105.85785,-144.89223,67.7704
121,1,-48.15486,-173.38303,49.06211,161.73306,-187.72923,48.35007,105.82304,-144.95424,67.78665
122,1.008,-48.1146,-173.41292,48.91116,161.73306,-187.72923,48.35007,105.85785,-144.89223,67.7704
123,1.017,-48.15775,-173.22176,48.80859,161.59962,-187.76923,48.19472,105.82304,-144.95424,67.78665
124,1.025,-48.21969,-173.40431,48.72615,161.63268,-187.72058,48.17632,105.85785,-144.89223,67.7704
125,1.033,-48.39574,-173.33835,48.86761,161.59962,-187.76923,48.19472,105.82304,-144.95424,67.78665
126,1.042,-48.35501,-173.17546,48.72865,161.62906,-187.81361,48.03261,105.85785,-144.89223,67.7704
127,1.05,-48.1146,-173.41292,48.91116,161.60374,-187.70625,48.12941,105.85785,-144.89223,67.7704
128,1.058,-48.1146,-173.41292,48.91116,161.65195,-187.78799,48.12351,105.85785,-144.89223,67.7704
129,1.067,-48.28959,-173.35767,48.95613,161.56168,-187.69841,48.05157,106.4238,-143.68143,67.18819
130,1.075,-48.1297,-173.68684,48.94561,161.74756,-187.67772,48.05619,106.4238,-143.68143,67.18819
131,1.083,-48.21839,-173.69536,48.69851,161.57103,-187.97308,48.00165,106.4238,-143.68143,67.18819
132,1.092,-48.0951,-173.54498,48.70506,161.62906,-187.81361,48.03261,106.4238,-143.68143,67.18819
133,1.1,-48.255,-173.21582,48.7156,161.57471,-187.98123,48.09709,106.4238,-143.68143,67.18819
134,1.108,-48.5589,-173.77075,48.77173,161.57471,-187.98123,48.09709,105.85785,-144.89223,67.7704
135,1.117,-48.39574,-173.83978,48.58762,161.74756,-187.67772,48.05619,105.74084,-145.11989,67.71706
136,1.125,-48.3266,-173.55585,48.10641,161.74756,-187.67772,48.05619,105.74084,-145.11989,67.71706
137,1.133,-48.35396,-173.0779,48.13247,161.74756,-187.67772,48.05619,105.85785,-144.89223,67.7704
138,1.142,-48.42096,-172.73341,47.91309,161.72223,-187.57037,48.15298,105.73798,-144.85106,67.81279
139,1.15,-48.58739,-172.69264,47.80397,161.75983,-187.55638,47.97097,105.28861,-144.81155,67.56924
140,1.158,-48.63772,-172.82248,47.98468,161.62906,-187.81361,48.03261,105.62231,-144.88747,67.5862
141,1.167,-48.18821,-173.13159,48.07847,161.72223,-187.57037,48.15298,105.85785,-144.89223,67.7704
142,1.175,-48.11759,-172.96271,48.05756,161.86833,-187.69778,48.08611,105.85785,-144.89223,67.7704
143,1.183,-48.0886,-172.93791,48.32747,161.72223,-187.57037,48.15298,105.85785,-144.89223,67.7704
144,1.192,-48.24273,-173.08275,48.35008,161.62939,-187.53261,48.30041,105.73798,-144.85106,67.81279
145,1.2,-48.50687,-173.03336,48.14189,161.72501,-187.42233,48.23309,105.40826,-144.85349,67.52352
146,1.208,-48.05762,-172.66017,47.80169,161.72501,-187.42233,48.23309,105.65646,-144.90605,67.55006
147,1.217,-48.13034,-172.81645,48.27014,161.52762,-187.79607,48.17263,105.75025,-144.89764,67.65948
148,1.225,-48.35145,-173.06259,48.26266,161.59789,-187.57845,48.20211,105.62231,-144.88747,67.5862
149,1.233,-48.50891,-173.01721,48.26853,161.74756,-187.67772,48.05619,105.40826,-144.85349,67.52352
150,1.242,-48.55204,-172.82603,48.16597,161.59789,-187.57845,48.20211,105.50898,-144.84648,67.6337
151,1.25,-48.06281,-173.14006,48.2996,161.72501,-187.42233,48.23309,105.85785,-144.89223,67.7704
152,1.258,-48.07447,-173.15387,48.16013,161.70245,-187.99165,48.03565,105.74084,-145.11989,67.71706
153,1.267,-48.24092,-173.11311,48.05103,161.89125,-187.63817,48.08869,105.85785,-144.89223,67.7704
154,1.275,-48.68248,-173.25815,48.07402,161.53346,-187.92386,48.09993,105.50898,-144.84648,67.6337
155,1.283,-48.52193,-173.30727,48.17636,161.53346,-187.92386,48.09993,105.39563,-144.80556,67.68121
156,1.292,-48.41525,-173.02151,47.9003,161.62662,-187.68063,48.2203,105.53948,-145.13368,67.49674
157,1.3,-48.35466,-173.09082,47.96937,161.91656,-187.7455,47.99191,105.85785,-144.89223,67.7704
158,1.308,-48.41431,-173.53616,48.0518,161.77275,-187.77406,48.06512,105.85785,-144.89223,67.7704
159,1.317,-48.3266,-173.55585,48.10641,161.65195,-187.78799,48.12351,105.85785,-144.89223,67.7704
160,1.325,-49.51788,-173.6235,48.43776,161.45622,-188.11708,48.07351,105.75025,-144.89764,67.65948
161,1.333,-49.47544,-173.36111,48.38189,161.53346,-187.92386,48.09993,105.63326,-145.12529,67.60615
162,1.342,-49.40083,-173.16199,48.25909,161.45622,-188.11708,48.07351,105.63326,-145.12529,67.60615
163,1.35,-49.41011,-173.40221,48.28204,161.70245,-187.99165,48.03565,105.63326,-145.12529,67.60615
164,1.358,-49.40083,-173.16199,48.25909,161.45622,-188.11708,48.07351,105.63326,-145.12529,67.60615
165,1.367,-49.40083,-173.16199,48.25909,161.62906,-187.81361,48.03261,105.74084,-145.11989,67.71706
166,1.375,-49.54208,-173.12021,48.26839,161.45622,-188.11708,48.07351,105.63657,-144.85747,67.70372
167,1.383,-49.40083,-173.16199,48.25909,161.50813,-187.81651,48.19672,105.63326,-145.12529,67.60615
168,1.392,-49.43112,-172.84462,48.03832,161.65424,-187.94394,48.12985,105.74084,-145.11989,67.71706
169,1.4,-49.2462,-173.06329,48.20839,161.79842,-187.60045,48.23612,105.75025,-144.89764,67.65948
170,1.408,-49.49094,-173.11722,48.37891,161.72223,-187.57037,48.15298,105.75025,-144.89764,67.65948
171,1.417,-49.54241,-173.03296,48.65543,161.72223,-187.57037,48.15298,105.85785,-144.89223,67.7704
172,1.425,-49.07306,-173.11723,48.85526,161.74756,-187.67772,48.05619,105.85785,-144.89223,67.7704
173,1.433,-48.96651,-173.54747,49.25583,161.8553,-187.4691,48.09768,106.4238,-143.68143,67.18819
174,1.442,-48.96651,-173.54747,49.25583,161.86833,-187.69778,48.08611,106.4238,-143.68143,67.18819
175,1.45,-49.00515,-173.38303,49.17131,161.84302,-187.59044,48.1829,106.4238,-143.68143,67.18819
176,1.458,-48.96651,-173.54747,49.25583,161.62662,-187.68063,48.2203,106.34285,-143.85516,67.1353
177,1.467,-49.11805,-173.49527,49.29629,161.66243,-187.74648,48.24189,105.85785,-144.89223,67.7704
178,1.475,-49.14064,-173.51688,49.18062,161.45622,-188.11708,48.07351,106.4238,-143.68143,67.18819
179,1.483,-49.00515,-173.38303,49.17131,161.74983,-187.83368,48.06254,105.85785,-144.89223,67.7704
180,1.492,-49.13133,-173.20277,49.07767,161.74983,-187.83368,48.06254,105.74084,-145.11989,67.71706
181,1.5,-49.13133,-173.20277,49.07767,161.74983,-187.83368,48.06254,106.34285,-143.85516,67.1353
182,1.508,-49.43147,-173.44563,49.13454,161.62906,-187.81361,48.03261,106.23084,-143.79878,67.17236
183,1.517,-49.24424,-173.315,49.20264,161.46671,-188.07561,48.19187,106.34285,-143.85516,67.1353
184,1.525,-49.15908,-173.46701,48.9799,161.62906,-187.81361,48.03261,105.74084,-145.11989,67.71706
185,1.533,-49.0927,-173.36719,49.16219,161.76212,-187.71234,47.97731,105.74084,-145.11989,67.71706
186,1.542,-49.27994,-173.49785,49.09409,161.577,-188.13716,48.10342,106.4238,-143.68143,67.18819
187,1.55,-49.48785,-173.71922,49.00445,161.53346,-187.92386,48.09993,106.5151,-143.51131,67.15022
188,1.558,-49.6022,-173.46414,48.83374,161.66243,-187.74648,48.24189,106.23084,-143.79878,67.17236
189,1.567,-49.49291,-173.1071,48.41845,161.62906,-187.81361,48.03261,106.34285,-143.85516,67.1353
190,1.575,-49.46393,-173.21278,48.18177,161.65195,-187.78799,48.12351,106.34285,-143.85516,67.1353
191,1.583,-49.46537,-173.01074,48.16668,161.62906,-187.81361,48.03261,105.63326,-145.12529,67.60615
192,1.592,-49.54942,-173.30942,48.1548,161.50813,-187.81651,48.19672,105.51958,-145.08513,67.65039
193,1.6,-49.7403,-173.12181,48.23832,161.45622,-188.11708,48.07351,105.51958,-145.08513,67.65039
194,1.608,-49.68455,-173.26024,48.20205,161.45038,-187.9893,48.14621,106.11606,-143.77316,67.11382
195,1.617,-49.54476,-173.09998,48.17766,161.43091,-188.00974,48.1703,105.73798,-144.85106,67.81279
196,1.625,-49.61642,-173.40111,48.25355,161.43091,-188.00974,48.1703,105.63326,-145.12529,67.60615
197,1.633,-49.46735,-173.00063,48.20622,161.50813,-187.81651,48.19672,105.63326,-145.12529,67.60615
198,1.642,-49.60052,-172.96155,48.21393,161.74756,-187.67772,48.05619,105.63326,-145.12529,67.60615
199,1.65,-49.60052,-172.96155,48.21393,161.62906,-187.81361,48.03261,105.62098,-145.07874,67.75945
200,1.658,-49.59909,-172.93365,48.33105,161.74756,-187.67772,48.05619,105.61228,-145.10918,67.64487
201,1.667,-49.28941,-173.11026,48.29728,161.54572,-187.86572,48.09845,105.50533,-145.1151,67.53288
202,1.675,-49.37469,-172.99538,48.36658,161.62906,-187.81361,48.03261,105.85785,-144.89223,67.7704
203,1.683,-49.13686,-172.92189,48.22548,161.65195,-187.78799,48.12351,105.75025,-144.89764,67.65948
204,1.692,-49.27464,-172.84244,48.39478,161.74756,-187.67772,48.05619,105.74084,-145.11989,67.71706
205,1.7,-49.48977,-172.79225,48.34815,161.62906,-187.81361,48.03261,105.63326,-145.12529,67.60615
206,1.708,-49.4912,-172.82016,48.23103,161.45622,-188.11708,48.07351,105.63326,-145.12529,67.60615
207,1.717,-49.21477,-172.9111,48.17446,161.68951,-187.8372,48.02523,105.63326,-145.12529,67.60615
208,1.725,-49.13686,-172.92189,48.22548,161.50653,-188.16397,47.9829,105.74084,-145.11989,67.71706
209,1.733,-49.04665,-173.10971,48.26323,161.53346,-187.92386,48.09993,105.63326,-145.12529,67.60615
210,1.742,-49.26326,-172.58775,48.14153,161.62906,-187.81361,48.03261,105.65646,-144.90605,67.55006
211,1.75,-49.29168,-172.86661,48.28587,161.57103,-187.97308,48.00165,105.40498,-145.12347,67.41807
212,1.758,-49.33983,-173.53383,48.57807,161.60374,-187.70625,48.12941,105.63326,-145.12529,67.60615
213,1.767,-49.32411,-173.05251,48.15738,161.62906,-187.81361,48.03261,105.85785,-144.89223,67.7704
214,1.775,-49.32411,-173.05251,48.15738,161.45622,-188.11708,48.07351,105.74084,-145.11989,67.71706
215,1.783,-49.20759,-173.22769,48.29293,161.53346,-187.92386,48.09993,105.63326,-145.12529,67.60615
216,1.792,-49.60052,-172.96155,48.21393,161.45622,-188.11708,48.07351,105.50533,-145.1151,67.53288
217,1.8,-49.41888,-173.38936,48.15335,161.74756,-187.67772,48.05619,105.40498,-145.12347,67.41807
218,1.808,-49.54544,-173.0065,48.09179,161.45622,-188.11708,48.07351,105.40498,-145.12347,67.41807
219,1.817,-49.3411,-173.40178,48.01397,161.67938,-187.8605,47.942,105.53948,-145.13368,67.49674
220,1.825,-49.54437,-173.21883,48.06383,161.44318,-187.88838,48.08508,105.53948,-145.13368,67.49674
221,1.833,-49.54437,-173.21883,48.06383,161.45622,-188.11708,48.07351,105.40498,-145.12347,67.41807
222,1.842,-49.48861,-173.35721,48.02756,161.45622,-188.11708,48.07351,105.40498,-145.12347,67.41807
223,1.85,-49.55364,-173.45903,48.08679,161.62906,-187.81361,48.03261,105.40498,-145.12347,67.41807
224,1.858,-49.34879,-173.19695,48.00316,161.65405,-187.75316,48.03878,105.52193,-144.89587,67.47138
225,1.867,-49.68524,-173.16675,48.11618,161.59789,-187.57845,48.20211,105.40498,-145.12347,67.41807
226,1.875,-49.62948,-173.30516,48.07991,161.62906,-187.81361,48.03261,105.29131,-145.0811,67.4702
227,1.883,-49.60518,-173.17101,48.19107,161.72223,-187.57037,48.15298,105.40498,-145.12347,67.41807
228,1.892,-49.32411,-173.05251,48.15738,161.53346,-187.92386,48.09993,105.63326,-145.12529,67.60615
229,1.9,-49.32411,-173.05251,48.15738,161.55167,-188.02982,48.20022,105.63326,-145.12529,67.60615
230,1.908,-49.32411,-173.05251,48.15738,161.50227,-187.68871,48.26942,105.63326,-145.12529,67.60615
231,1.917,-49.54476,-173.09998,48.17766,161.74756,-187.67772,48.05619,105.50533,-145.1151,67.53288
232,1.925,-49.46537,-173.01074,48.16668,161.62906,-187.81361,48.03261,105.40498,-145.12347,67.41807
233,1.933,-49.60052,-172.96155,48.21393,161.74756,-187.67772,48.05619,105.53948,-145.13368,67.49674
234,1.942,-49.32411,-173.05251,48.15738,161.57103,-187.97308,48.00165,105.63326,-145.12529,67.60615
235,1.95,-49.43112,-172.84462,48.03832,161.57103,-187.97308,48.00165,105.63326,-145.12529,67.60615
236,1.958,-49.40083,-173.16199,48.25909,161.51643,-188.11833,47.94546,105.74084,-145.11989,67.71706
237,1.967,-49.29393,-173.29738,48.33335,161.45622,-188.11708,48.07351,106.32213,-144.02136,67.06606
238,1.975,-49.08678,-173.14459,48.72619,161.577,-188.13716,48.10342,106.34285,-143.85516,67.1353
239,1.983,-49.08678,-173.14459,48.72619,161.45622,-188.11708,48.07351,106.32213,-144.02136,67.06606
240,1.992,-49.23998,-173.40468,48.6033,161.45622,-188.11708,48.07351,105.74084,-145.11989,67.71706
241,2,-49.52782,-173.45364,48.65361,161.45622,-188.11708,48.07351,105.69354,-145.32326,67.64337
242,2.008,-49.61308,-173.33876,48.72289,161.45622,-188.11708,48.07351,106.34285,-143.85516,67.1353
243,2.017,-49.37533,-173.2653,48.58182,161.57103,-187.97308,48.00165,105.74084,-145.11989,67.71706
244,2.025,-49.34968,-173.15898,48.36961,161.577,-188.13716,48.10342,105.69354,-145.32326,67.64337
245,2.033,-49.34968,-173.15898,48.36961,161.45622,-188.11708,48.07351,106.34285,-143.85516,67.1353
246,2.042,-49.65171,-173.17433,48.63835,161.57103,-187.97308,48.00165,106.4238,-143.68143,67.18819
247,2.05,-49.53662,-173.00995,48.48583,161.45622,-188.11708,48.07351,106.32213,-144.02136,67.06606
248,2.058,-49.26021,-173.10091,48.42929,161.45622,-188.11708,48.07351,106.34285,-143.85516,67.1353
249,2.067,-49.20897,-172.88817,48.00484,161.57103,-187.97308,48.00165,105.74084,-145.11989,67.71706
250,2.075,-49.15321,-173.02657,47.96856,161.53346,-187.92386,48.09993,105.74084,-145.11989,67.71706
251,2.083,-49.48541,-172.79723,48.06141,161.43091,-188.00974,48.1703,106.23084,-143.79878,67.17236
